time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd
12.009263277053833,0.5790726542472839,-7.074596405029297,3.958050012588501,-0.020915498957037926,-0.01778625324368477,-0.0002443340781610459,-1.6538455486297607,-0.001219751313328743,-0.0002688588574528694,0.0032263698522001505,3.959728479385376,0.015317057259380817,-0.017554128542542458,0.00012223637895658612,0.00011259011080255732,-0.00012251106090843678,0.744980228794756,-5.081489614938064,3.958050012588501,0.7452490876522089,-5.0847159847902645,-0.001678466796875,-1.6539581387405633,0.002431094624818216,-0.0002023659819454654,0.0,0.37262454382610444,-2.5423579923951323,-0.0008392333984375,0.1,-0.1,-0.00045132160186767595,-0.007246511243283749,-4.642494022846222e-05,-7.33140914235264e-05,0.46780912720763895,-2.6426067833173064,-0.0013638690917287023
12.020665168762207,0.5790726542472839,-7.074596405029297,3.958050012588501,-0.020915498957037926,-0.01778625324368477,-0.0002443340781610459,-1.6538455486297607,-0.001219751313328743,-0.0002456565562169999,0.0032461569644510746,3.9597227573394775,0.015475586988031864,-0.017836719751358032,0.00017452824977226555,0.00012164557119831443,-8.689728565514088e-05,0.744980228794756,-5.081489614938064,3.958050012588501,0.745225885350973,-5.0847357719025155,-0.0016727447509765625,-1.653967194200959,0.002431094624818216,-0.0002023659819454654,0.0,0.3726129426754865,-2.5423678859512577,-0.0008363723754882812,0.1,-0.1,-0.0004555034637451174,-0.007278217189013958,1.009330153465271e-05,-8.377246558666229e-05,0.4677658201112908,-2.6425601586316687,-0.0013756483048200608
12.0339674949646,0.5790726542472839,-7.074596405029297,3.958050012588501,-0.020915498957037926,-0.01778625324368477,-0.0002443340781610459,-1.6538455486297607,-0.001219751313328743,-0.0002456565562169999,0.0032461569644510746,3.9597227573394775,0.015475586988031864,-0.017836719751358032,0.00017452824977226555,0.00012164557119831443,-8.689728565514088e-05,0.744980228794756,-5.081489614938064,3.958050012588501,0.745225885350973,-5.0847357719025155,-0.0016727447509765625,-1.653967194200959,0.002431094624818216,-0.0002023659819454654,0.0,0.3726129426754865,-2.5423678859512577,-0.0008363723754882812,0.1,-0.1,-0.00045968532562255885,-0.007278217189013958,1.009330153465271e-05,-8.377246558666229e-05,0.4677658201112908,-2.6425601586316687,-0.0013798301666975024
12.16575837135315,0.5790771245956421,-7.074586868286133,3.9579999446868896,-0.020617926493287086,-0.01610405370593071,-0.00038218460395000875,-1.6539298295974731,-0.0004286179319024086,-0.0004193265922367573,0.0036263081710785627,3.959716320037842,0.01583998277783394,-0.018551116809248924,0.00019692069326993078,0.00015623144281562418,-0.000473925843834877,0.7451526795226943,-5.081494068124617,3.9579999446868896,0.745572006114931,-5.085120376295696,-0.0017163753509521484,-1.6540860610402888,0.0008542753140948094,-7.118296089237795e-05,0.0,0.3727860030574655,-2.542560188147848,-0.0008581876754760742,0.1,-0.1,-0.00046397626399993916,-0.007291581854224205,0.0004894126206636429,-0.00011582105944398791,0.4663486965173361,-2.6421419584880765,-0.0014379849989200012
12.29399037361145,0.5790771245956421,-7.074586868286133,3.9579999446868896,-0.020617926493287086,-0.01610405370593071,-0.00038218460395000875,-1.6539298295974731,-0.0004286179319024086,-0.0002622864267323166,0.003566733095794916,3.9597251415252686,0.016231395304203033,-0.01918383501470089,0.00043992113205604255,0.00013793713878840208,-0.0005503750871866941,0.7451526795226943,-5.081494068124617,3.9579999446868896,0.7454149659494266,-5.085060801220412,-0.0017251968383789062,-1.6540677667362615,0.0008542753140948094,-7.118296089237795e-05,0.0,0.3727074829747133,-2.542530400610206,-0.0008625984191894531,0.1,-0.1,-0.00046828925609588646,-0.0073698643594980245,0.000615956261754036,-0.00016442114720121028,0.46619189392931004,-2.6419856273093445,-0.0014953088224865499
12.433875560760498,0.5778235793113708,-7.0741496086120605,3.9580249786376953,-0.020774656906723976,-0.014912358485162258,-0.00016767432680353522,-1.6538914442062378,-0.00039068120531737804,-0.0005441006505861878,0.004013536032289267,3.9597115516662598,0.016236037015914917,-0.01915661245584488,0.00018188302055932581,0.00019928970141336322,0.00013965624384582043,0.7438226284691882,-5.081050435043745,3.9580249786376953,0.7443667291197744,-5.085063971076035,-0.0016865730285644531,-1.6540907339076512,0.0007786663874467394,-6.485270860651476e-05,0.0,0.3721833645598872,-2.5425319855380173,-0.0008432865142822266,0.1,-0.1,-0.0004725056886672976,-0.007402138784527779,0.0008488507941365243,-6.991146947257222e-05,0.46555989216280613,-2.6417479874524874,-0.0013857036724220962
12.571741342544556,0.5778235793113708,-7.0741496086120605,3.9580249786376953,-0.020774656906723976,-0.014912358485162258,-0.00016767432680353522,-1.6538914442062378,-0.00039068120531737804,-0.0005176008562557399,0.00411775941029191,3.9597034454345703,0.016540884971618652,-0.019221117720007896,0.00014711212133988738,0.00025389439542777836,-0.0003003082238137722,0.7438226284691882,-5.081050435043745,3.9580249786376953,0.744340229325444,-5.085168194454037,-0.001678466796875,-1.6541453386016656,0.0007786663874467394,-6.485270860651476e-05,0.0,0.372170114662722,-2.5425840972270186,-0.0008392333984375,0.1,-0.1,-0.00047670185565948505,-0.007463108375668526,0.0008617518469691277,-6.295728962868452e-05,0.46548567267450014,-2.641787198088656,-0.0013788925437256696
12.708760499954224,0.5756500363349915,-7.073513984680176,3.9580304622650146,-0.01990031823515892,-0.0143573684617877,-0.00014251806715037674,-1.6538465023040771,-0.0004398808814585209,-0.00024665117962285876,0.003930383361876011,3.9596800804138184,0.01703770086169243,-0.019500957801938057,3.4906646760646254e-05,0.00021674029994755983,-0.0008674024138599634,0.7415595116571436,-5.080407352811642,3.9580304622650146,0.7418061628367665,-5.084337736173518,-0.001649618148803711,-1.6540632426040247,0.000876729502067154,-7.298040624702901e-05,0.0,0.37090308141838324,-2.542168868086759,-0.0008248090744018555,0.1,-0.1,-0.0004808259010314943,-0.00738760381937027,0.0010287178680300714,-3.54849427822046e-05,0.46439220710108015,-2.641213130624976,-0.0013411199182155544
12.833925485610962,0.5756500363349915,-7.073513984680176,3.9580304622650146,-0.01990031823515892,-0.0143573684617877,-0.00014251806715037674,-1.6538463830947876,-0.0006241749506443739,-0.0003490396775305271,0.004242633003741503,3.959662437438965,0.01714821346104145,-0.019469881430268288,0.00029545536381192505,0.0001604038116056472,-0.0009256615303456783,0.7415592740603169,-5.0804073330337065,3.9580304622650146,0.7419083137378474,-5.084649966037448,-0.0016319751739501953,-1.6540067869063932,0.0012440472459204085,-0.0001035563902686507,0.0,0.3709541568689237,-2.542324983018724,-0.0008159875869750977,0.1,-0.1,-0.0004849058389663698,-0.007409706339240075,0.0010225025936961174,-8.759468619246036e-05,0.46478849777560405,-2.6414060368152965,-0.0013884881121339278
12.96732473373413,0.5733216404914856,-7.073282241821289,3.9580254554748535,-0.01879255473613739,-0.014406291767954826,-6.110485264798626e-05,-1.6538463830947876,-0.0006241749506443739,-0.0002068062749458477,0.004283417947590351,3.959672212600708,0.01719249226152897,-0.01936320587992668,0.0001453016884624958,0.00011569658090593293,-0.000522516667842865,0.739230878216811,-5.08017559017482,3.9580254554748535,0.7394376844917568,-5.08445900812241,-0.0016467571258544922,-1.6539620796756935,0.0012440472459204085,-0.0001035563902686507,0.0,0.3697188422458784,-2.542229504061205,-0.0008233785629272461,0.1,-0.1,-0.000489022731781006,-0.007197009399533272,0.000991382822394371,-4.128130822209642e-05,0.4637658800922656,-2.6413416776290797,-0.0013536826029303486
13.099024295806885,0.5733216404914856,-7.073282241821289,3.9580254554748535,-0.01879255473613739,-0.014406291767954826,-6.110485264798626e-05,-1.6539318561553955,-0.0004892728757113218,-7.820170867489651e-05,0.004340969026088715,3.9596550464630127,0.017225315794348717,-0.019633030518889427,0.0002407721767667681,0.0001287864870391786,-0.00041526230052113533,0.7394012345362009,-5.080189778225598,3.9580254554748535,0.7394794362448758,-5.084530747251686,-0.0016295909881591797,-1.6540606426424347,0.000975166081222027,-8.125824057522677e-05,0.0,0.3697397181224379,-2.542265373625843,-0.0008147954940795898,0.1,-0.1,-0.000493096709251404,-0.007203574106097222,0.0010453477501869203,-6.0375405882950876e-05,0.4635113100975627,-2.6413012841162318,-0.0013682676092139445
13.234308958053589,0.5718684792518616,-7.072681903839111,3.9580349922180176,-0.01677076332271099,-0.014337548986077309,-0.00035241598379798234,-1.6539318561553955,-0.0004892728757113218,-6.388241217791801e-06,0.0043258583173155785,3.9596500396728516,0.01720031350851059,-0.01985672302544117,0.00022761401487514377,0.00013648437743540853,-0.000454979483038187,0.7379480732965769,-5.07958944024342,3.9580349922180176,0.7379544615377946,-5.083915298560735,-0.0016150474548339844,-1.654068340532831,0.000975166081222027,-8.125824057522677e-05,0.0,0.3689772307688973,-2.5419576492803677,-0.0008075237274169922,0.1,-0.1,-0.0004971343278884889,-0.006794215366244316,0.0011038348078727723,-0.00011600599973462523,0.46315818148387505,-2.6409350727130705,-0.0014206640550401062
13.36937952041626,0.5712075233459473,-7.072059154510498,3.958008289337158,-0.014634327031672001,-0.014252508990466595,-0.00036274551530368626,-1.653788447380066,-0.00012606731615960598,-6.388241217791801e-06,0.0043258583173155785,3.9596500396728516,0.01720031350851059,-0.01985672302544117,0.00022761401487514377,0.00013648437743540853,-0.000454979483038187,0.7370012887345165,-5.078942894138745,3.958008289337158,0.7370076769757343,-5.0832687524560605,-0.0016417503356933594,-1.6539249317575013,0.0002512668177391373,-2.0901175038532302e-05,0.0,0.36850383848786716,-2.5416343762280302,-0.0008208751678466797,0.1,-0.1,-0.0005012387037277224,-0.006366928108036518,0.001120842806994915,-0.00011807190603576601,0.46238817719756975,-2.640534434596074,-0.001440185777610168
13.499220609664917,0.5712075233459473,-7.072059154510498,3.958008289337158,-0.014634327031672001,-0.014252508990466595,-0.00036274551530368626,-1.653788447380066,-0.00012606731615960598,0.0001626142766326666,0.004224011208862066,3.959672212600708,0.017208069562911987,-0.020819777622818947,0.0005460217362269759,0.00010987050336552784,-0.0009314741473644972,0.7370012887345165,-5.078942894138745,3.958008289337158,0.7368386744578839,-5.083166905347607,-0.0016639232635498047,-1.6538983178834314,0.0002512668177391373,-2.0901175038532302e-05,0.0,0.36841933722894193,-2.5415834526738035,-0.0008319616317749023,0.1,-0.1,-0.0005053985118865968,-0.006368479318916798,0.0013134537264704706,-0.00018175345030613244,0.4623021247277642,-2.640290900122372,-0.0015191135939676315
13.628995180130005,0.5709611773490906,-7.071718215942383,3.9579837322235107,-0.013387108221650124,-0.015130151063203812,-0.0003605832753237337,-1.653820276260376,-0.0010613920167088509,0.0001626142766326666,0.004224011208862066,3.959672212600708,0.017208069562911987,-0.020819777622818947,0.0005460217362269759,0.00010987050336552784,-0.0009314741473644972,0.7368183813125635,-5.078607233610135,3.9579837322235107,0.7366557670359308,-5.082831244818997,-0.0016884803771972656,-1.6539301467637415,0.0021154720850621836,-0.0001760395122004818,0.0,0.3683278835179654,-2.5414156224094984,-0.0008442401885986328,0.1,-0.1,-0.00050961971282959,-0.0061190355569124225,0.001137925311923027,-0.00018132100231014193,0.46432432004611524,-2.640453736609776,-0.0015351809037383647
13.754220724105835,0.5709611773490906,-7.071718215942383,3.9579837322235107,-0.013387108221650124,-0.015130151063203812,-0.0003605832753237337,-1.653820276260376,-0.0010613920167088509,0.00045281529310159385,0.0036415993236005306,3.9596338272094727,0.01685379631817341,-0.021320316940546036,0.0001498672500019893,0.0001737005659379065,0.00020199688151478767,0.7368183813125635,-5.078607233610135,3.9579837322235107,0.7363655660194619,-5.082248832933735,-0.001650094985961914,-1.6539939768263139,0.0021154720850621836,-0.0001760395122004818,0.0,0.36818278300973095,-2.5411244164668676,-0.000825047492980957,0.1,-0.1,-0.0005137449502944948,-0.006048180907964707,0.0012380331754684448,-0.0001020901050651446,0.46425007418682845,-2.6400624228035996,-0.0014408825483405963
13.90425992012024,0.5710318684577942,-7.071751594543457,3.9579989910125732,-0.01276424527168274,-0.01585368625819683,-2.5393646865268238e-05,-1.6539024114608765,-0.0008612393867224455,0.00045281529310159385,0.0036415993236005306,3.9596338272094727,0.01685379631817341,-0.021320316940546036,0.0001498672500019893,0.00023912369215395302,-0.0008177594281733036,0.7370527764317845,-5.07865424164885,3.9579989910125732,0.7365999611386829,-5.08229584097245,-0.001634836196899414,-1.6541415351530304,0.0017165339418850813,-0.00014298374496662296,0.0,0.36829998056934143,-2.541147920486225,-0.000817418098449707,0.1,-0.1,-0.0005178320407867433,-0.0059236083179712296,0.001093326136469841,-3.505217937345151e-05,0.4640929061932553,-2.640197578094722,-0.0013703023186099018
14.031856298446655,0.5710318684577942,-7.071751594543457,3.9579989910125732,-0.01276424527168274,-0.01585368625819683,-2.5393646865268238e-05,-1.6539024114608765,-0.0008612393867224455,0.0005123789887875319,0.0032139166723936796,3.9596517086029053,0.016795344650745392,-0.021107304841279984,0.0001225038868142292,0.00023912369215395302,-0.0008177594281733036,0.7370527764317845,-5.07865424164885,3.9579989910125732,0.7365403974429969,-5.081868158321243,-0.0016527175903320312,-1.6541415351530304,0.0017165339418850813,-0.00014298374496662296,0.0,0.36827019872149847,-2.5409340791606216,-0.0008263587951660156,0.1,-0.1,-0.0005219638347625734,-0.005911917984485627,0.0010507237166166306,-2.9579506735899487e-05,0.4640748146788979,-2.640026339188972,-0.0013779021366644884
14.170871019363403,0.5715941786766052,-7.071413516998291,3.9580130577087402,-0.012325325980782509,-0.015554917976260185,-0.00017265616043005139,-1.65377676486969,0.0004084233660250902,0.0005474074860103428,0.0029971536714583635,3.959897994995117,0.01716546341776848,-0.020469753071665764,0.00038206431781873107,0.0001466097601223737,-0.000577893340960145,0.7373646594524689,-5.078295319875165,3.9580130577087402,0.7368172519664585,-5.081292473546624,-0.0018849372863769531,-1.6539233746298123,-0.0008140360429548864,6.770453774607572e-05,0.0,0.36840862598322927,-2.540646236773312,-0.0009424686431884766,0.1,-0.1,-0.0005266761779785157,-0.005898157879710198,0.0009829670190811158,-0.0001109440956497565,0.46169643206056415,-2.6395955652164846,-0.001580088916816749
14.313920974731445,0.5715941786766052,-7.071413516998291,3.9580130577087402,-0.012325325980782509,-0.015554917976260185,-0.00017265616043005139,-1.65377676486969,0.0004084233660250902,0.0005474074860103428,0.0029971536714583635,3.959897994995117,0.01716546341776848,-0.020469753071665764,0.00038206431781873107,0.0001466097601223737,-0.000577893340960145,0.7373646594524689,-5.078295319875165,3.9580130577087402,0.7368172519664585,-5.081292473546624,-0.0018849372863769531,-1.6539233746298123,-0.0008140360429548864,6.770453774607572e-05,0.0,0.36840862598322927,-2.540646236773312,-0.0009424686431884766,0.1,-0.1,-0.0005313885211944582,-0.005898157879710198,0.0009829670190811158,-0.0001109440956497565,0.46169643206056415,-2.6395955652164846,-0.0015848012600326912
14.455186367034912,0.5721793174743652,-7.071047306060791,3.957979917526245,-0.012245268560945988,-0.015160510316491127,-0.0005978403496555984,-1.653732419013977,-0.0009945775382220745,0.000262060813838616,0.002772584091871977,3.9601752758026123,0.01693686470389366,-0.01994323544204235,0.00026371036074124277,0.00015690767031628639,-0.00041461153887212276,0.7378614115552711,-5.077921759663634,3.957979917526245,0.7375993507414325,-5.080694343755506,-0.0021953582763671875,-1.6538893266842933,0.0019823178993032117,-0.00016478368925846549,0.0,0.36879967537071623,-2.540347171877753,-0.0010976791381835938,0.1,-0.1,-0.0005368769168853762,-0.00583642665296793,0.0009565450251102448,-0.00017231014207936824,0.46494556661705155,-2.6395554105419015,-0.001806866197148338
14.578017473220825,0.5721793174743652,-7.071047306060791,3.957979917526245,-0.012245268560945988,-0.015160510316491127,-0.0005978403496555984,-1.653732419013977,-0.0009945775382220745,0.000262060813838616,0.002772584091871977,3.9601752758026123,0.01693686470389366,-0.01994323544204235,0.00026371036074124277,0.00015690767031628639,-0.00041461153887212276,0.7378614115552711,-5.077921759663634,3.957979917526245,0.7375993507414325,-5.080694343755506,-0.0021953582763671875,-1.6538893266842933,0.0019823178993032117,-0.00016478368925846549,0.0,0.36879967537071623,-2.540347171877753,-0.0010976791381835938,0.1,-0.1,-0.0005423653125762941,-0.00583642665296793,0.0009565450251102448,-0.00017231014207936824,0.46494556661705155,-2.6395554105419015,-0.0018123545928392562
14.7188880443573,0.5725771188735962,-7.0708441734313965,3.957969903945923,-0.01275727804750204,-0.015371549874544144,-0.00016108955605886877,-1.6538262367248535,-0.0008110206108540297,-0.0011532050557434559,0.0024652578867971897,3.960437297821045,0.016676336526870728,-0.02002120576798916,-3.8495691114803776e-05,0.0001916702458402142,-0.0005038194358348846,0.7384462027013329,-5.077734179720526,3.957969903945923,0.7395994077570763,-5.080199437607323,-0.0024673938751220703,-1.6540179069706937,0.0016164532845986616,-0.00013452324568776926,0.0,0.36979970387853817,-2.5400997188036616,-0.0012336969375610352,0.1,-0.1,-0.0005485337972640993,-0.005886722914874554,0.000929931178689003,-2.4518772988812998e-05,0.4655294342482622,-2.6393043108706604,-0.0018067495078139474
14.734113693237305,0.5725771188735962,-7.0708441734313965,3.957969903945923,-0.01275727804750204,-0.015371549874544144,-0.00016108955605886877,-1.6538262367248535,-0.0008110206108540297,-0.0011532050557434559,0.0024652578867971897,3.960437297821045,0.016676336526870728,-0.02002120576798916,-3.8495691114803776e-05,0.0001916702458402142,-0.0005038194358348846,0.7384462027013329,-5.077734179720526,3.957969903945923,0.7395994077570763,-5.080199437607323,-0.0024673938751220703,-1.6540179069706937,0.0016164532845986616,-0.00013452324568776926,0.0,0.36979970387853817,-2.5400997188036616,-0.0012336969375610352,0.1,-0.1,-0.0005547022819519044,-0.005886722914874554,0.000929931178689003,-2.4518772988812998e-05,0.4655294342482622,-2.6393043108706604,-0.0018129179925017525
14.869006633758545,0.5727189183235168,-7.070814609527588,3.9579927921295166,-0.013306248001754284,-0.015629762783646584,-0.0001560127711854875,-1.6538219451904297,-0.00020577898249030113,-0.0011532050557434559,0.0024652578867971897,3.960437297821045,0.016676336526870728,-0.02002120576798916,-3.8495691114803776e-05,0.0001916702458402142,-0.0005038194358348846,0.7385794486495776,-5.077703904002188,3.9579927921295166,0.739732653705321,-5.0801691618889855,-0.0024445056915283203,-1.65401361543627,0.000410140292973543,-3.4130611165798525e-05,0.0,0.3698663268526605,-2.5400845809444927,-0.0012222528457641602,0.1,-0.1,-0.0005608135461807253,-0.005996516905725002,0.0008782885968685151,-2.350341601413675e-05,0.4642799502399091,-2.6392404229587902,-0.0018065698079590222
14.998919010162354,0.5727189183235168,-7.070814609527588,3.9579927921295166,-0.013306248001754284,-0.015629762783646584,-0.0001560127711854875,-1.6538219451904297,-0.00020577898249030113,-0.003387772012501955,0.002364626619964838,3.960632562637329,0.017272910103201866,-0.0203149002045393,-0.000450388208264485,0.00015920399164315313,-0.0003977208398282528,0.7385794486495776,-5.077703904002188,3.9579927921295166,0.7419672206620795,-5.080068530622153,-0.0026397705078125,-1.6539811491820728,0.000410140292973543,-3.4130611165798525e-05,0.0,0.37098361033103977,-2.5400342653110766,-0.00131988525390625,0.1,-0.1,-0.0005674129724502565,-0.00611583162099123,0.0009370274841785432,5.88750874157995e-05,0.4652779190030221,-2.639131368438064,-0.0018284231389407068
15.137001991271973,0.5730687379837036,-7.070479393005371,3.958031415939331,-0.013467464596033096,-0.015966618433594704,-0.00011394232569728047,-1.6538788080215454,-0.00114729767665267,-0.003387772012501955,0.002364626619964838,3.960632562637329,0.017272910103201866,-0.0203149002045393,-0.000450388208264485,0.00015920399164315313,-0.0003977208398282528,0.7390426019590014,-5.077378122001535,3.958031415939331,0.7424303739715034,-5.079742748621499,-0.002601146697998047,-1.6540380120131886,0.0022866804575561854,-0.00019042142852392538,0.0,0.3712151869857517,-2.5398713743107497,-0.0013005733489990234,0.1,-0.1,-0.0005739158391952516,-0.006148074939846993,0.0008696563541889191,6.728917651344091e-05,0.46735379250346093,-2.639192139385085,-0.0018072000116808342
15.264246463775635,0.5730687379837036,-7.070479393005371,3.958031415939331,-0.013467464596033096,-0.015966618433594704,-0.00011394232569728047,-1.6538788080215454,-0.00114729767665267,-0.005584278609603643,0.002342711901292205,3.9608023166656494,0.018403252586722374,-0.020153814926743507,-0.0006914951954968274,0.0002664179482962936,-0.0005302978679537773,0.7390426019590014,-5.077378122001535,3.958031415939331,0.744626880568605,-5.079720833902827,-0.0027709007263183594,-1.6541452259698417,0.0022866804575561854,-0.00019042142852392538,0.0,0.3723134402843025,-2.5398604169514134,-0.0013854503631591797,0.1,-0.1,-0.0005808430910110475,-0.006374143436551094,0.0008374392986297608,0.00011551057395990938,0.4682259773053077,-2.639213399081308,-0.0018507828802103176
15.27578616142273,0.5730687379837036,-7.070479393005371,3.958031415939331,-0.013467464596033096,-0.015966618433594704,-0.00011394232569728047,-1.6538788080215454,-0.00114729767665267,-0.005584278609603643,0.002342711901292205,3.9608023166656494,0.018403252586722374,-0.020153814926743507,-0.0006914951954968274,0.0002664179482962936,-0.0005302978679537773,0.7390426019590014,-5.077378122001535,3.958031415939331,0.744626880568605,-5.079720833902827,-0.0027709007263183594,-1.6541452259698417,0.0022866804575561854,-0.00019042142852392538,0.0,0.3723134402843025,-2.5398604169514134,-0.0013854503631591797,0.1,-0.1,-0.0005877703428268433,-0.006374143436551094,0.0008374392986297608,0.00011551057395990938,0.4682259773053077,-2.639213399081308,-0.0018577101320261136
15.283977031707764,0.5730687379837036,-7.070479393005371,3.958031415939331,-0.013467464596033096,-0.015966618433594704,-0.00011394232569728047,-1.6538788080215454,-0.00114729767665267,-0.005584278609603643,0.002342711901292205,3.9608023166656494,0.018403252586722374,-0.020153814926743507,-0.0006914951954968274,0.0002664179482962936,-0.0005302978679537773,0.7390426019590014,-5.077378122001535,3.958031415939331,0.744626880568605,-5.079720833902827,-0.0027709007263183594,-1.6541452259698417,0.0022866804575561854,-0.00019042142852392538,0.0,0.3723134402843025,-2.5398604169514134,-0.0013854503631591797,0.1,-0.1,-0.0005946975946426393,-0.006374143436551094,0.0008374392986297608,0.00011551057395990938,0.4682259773053077,-2.639213399081308,-0.0018646373838419096
15.294219493865967,0.5730687379837036,-7.070479393005371,3.958031415939331,-0.013467464596033096,-0.015966618433594704,-0.00011394232569728047,-1.6538788080215454,-0.00114729767665267,-0.005584278609603643,0.002342711901292205,3.9608023166656494,0.018403252586722374,-0.020153814926743507,-0.0006914951954968274,0.0002664179482962936,-0.0005302978679537773,0.7390426019590014,-5.077378122001535,3.958031415939331,0.744626880568605,-5.079720833902827,-0.0027709007263183594,-1.6541452259698417,0.0022866804575561854,-0.00019042142852392538,0.0,0.3723134402843025,-2.5398604169514134,-0.0013854503631591797,0.1,-0.1,-0.0006016248464584352,-0.006374143436551094,0.0008374392986297608,0.00011551057395990938,0.4682259773053077,-2.639213399081308,-0.0018715646356577055
15.303927421569824,0.5730687379837036,-7.070479393005371,3.958031415939331,-0.013467464596033096,-0.015966618433594704,-0.00011394232569728047,-1.6538788080215454,-0.00114729767665267,-0.005584278609603643,0.002342711901292205,3.9608023166656494,0.018403252586722374,-0.020153814926743507,-0.0006914951954968274,0.0002664179482962936,-0.0005302978679537773,0.7390426019590014,-5.077378122001535,3.958031415939331,0.744626880568605,-5.079720833902827,-0.0027709007263183594,-1.6541452259698417,0.0022866804575561854,-0.00019042142852392538,0.0,0.3723134402843025,-2.5398604169514134,-0.0013854503631591797,0.1,-0.1,-0.000608552098274231,-0.006374143436551094,0.0008374392986297608,0.00011551057395990938,0.4682259773053077,-2.639213399081308,-0.001878491887473501
15.313988447189331,0.5730687379837036,-7.070479393005371,3.958031415939331,-0.013467464596033096,-0.015966618433594704,-0.00011394232569728047,-1.6538788080215454,-0.00114729767665267,-0.005584278609603643,0.002342711901292205,3.9608023166656494,0.018403252586722374,-0.020153814926743507,-0.0006914951954968274,0.0002664179482962936,-0.0005302978679537773,0.7390426019590014,-5.077378122001535,3.958031415939331,0.744626880568605,-5.079720833902827,-0.0027709007263183594,-1.6541452259698417,0.0022866804575561854,-0.00019042142852392538,0.0,0.3723134402843025,-2.5398604169514134,-0.0013854503631591797,0.1,-0.1,-0.0006154793500900269,-0.006374143436551094,0.0008374392986297608,0.00011551057395990938,0.4682259773053077,-2.639213399081308,-0.001885419139289297
15.3276047706604,0.5730687379837036,-7.070479393005371,3.958031415939331,-0.013467464596033096,-0.015966618433594704,-0.00011394232569728047,-1.6538788080215454,-0.00114729767665267,-0.005584278609603643,0.002342711901292205,3.9608023166656494,0.018403252586722374,-0.020153814926743507,-0.0006914951954968274,0.0002664179482962936,-0.0005302978679537773,0.7390426019590014,-5.077378122001535,3.958031415939331,0.744626880568605,-5.079720833902827,-0.0027709007263183594,-1.6541452259698417,0.0022866804575561854,-0.00019042142852392538,0.0,0.3723134402843025,-2.5398604169514134,-0.0013854503631591797,0.1,-0.1,-0.0006224066019058228,-0.006374143436551094,0.0008374392986297608,0.00011551057395990938,0.4682259773053077,-2.639213399081308,-0.001892346391105093
15.334271907806396,0.5730687379837036,-7.070479393005371,3.958031415939331,-0.013467464596033096,-0.015966618433594704,-0.00011394232569728047,-1.6538556814193726,-0.00047957291826605797,-0.005584278609603643,0.002342711901292205,3.9608023166656494,0.018403252586722374,-0.020153814926743507,-0.0006914951954968274,0.0002664179482962936,-0.0005302978679537773,0.7389965082544361,-5.077374284123007,3.958031415939331,0.7445807868640397,-5.079716996024299,-0.0027709007263183594,-1.6541220993676689,0.0009558392334777049,-7.95744650101152e-05,0.0,0.37229039343201986,-2.5398584980121495,-0.0013854503631591797,0.1,-0.1,-0.0006293338537216187,-0.006374143436551094,0.0008374392986297608,0.00011551057395990938,0.4668720892289465,-2.63910063317853,-0.001899273642920889
15.345826387405396,0.5730687379837036,-7.070479393005371,3.958031415939331,-0.013467464596033096,-0.015966618433594704,-0.00011394232569728047,-1.6538556814193726,-0.00047957291826605797,-0.005584278609603643,0.002342711901292205,3.9608023166656494,0.018403252586722374,-0.020153814926743507,-0.0006914951954968274,0.0002664179482962936,-0.0005302978679537773,0.7389965082544361,-5.077374284123007,3.958031415939331,0.7445807868640397,-5.079716996024299,-0.0027709007263183594,-1.6541220993676689,0.0009558392334777049,-7.95744650101152e-05,0.0,0.37229039343201986,-2.5398584980121495,-0.0013854503631591797,0.1,-0.1,-0.0006362611055374146,-0.006374143436551094,0.0008374392986297608,0.00011551057395990938,0.4668720892289465,-2.63910063317853,-0.001906200894736685
15.477566242218018,0.5734341144561768,-7.070322036743164,3.9580399990081787,-0.012889038771390915,-0.016497496515512466,-0.0002173033426515758,-1.6538556814193726,-0.00047957291826605797,-0.006925348658114672,0.002133012982085347,3.9609568119049072,0.020052174106240273,-0.020192215219140053,-0.000815794977825135,0.00019029689428862184,-0.0011665422935038805,0.7393618847269092,-5.0772169278608,3.9580399990081787,0.7462872333850239,-5.079349940842885,-0.0029168128967285156,-1.6540459783136612,0.0009558392334777049,-7.95744650101152e-05,0.0,0.37314361669251195,-2.5396749704214425,-0.0014584064483642578,0.1,-0.1,-0.0006435531377792358,-0.006588242575526238,0.0007389437407255173,0.00011969832703471184,0.4675112133504634,-2.639015601145727,-0.0019822612591087817
