time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd
18.78862166404724,-0.7301738858222961,-10.741371154785156,3.9603431224823,0.017926232889294624,0.01662338152527809,-6.258460871322313e-06,-1.63673734664917,0.001405023504048586,-0.761721134185791,-8.924826622009277,3.9593958854675293,0.011908149346709251,0.0023674226831644773,0.00028457053122110665,-1.6366289854049683,0.00013864552602171898,-0.5983874006487936,-8.74571779752954,3.9603431224823,0.16333373353699743,0.1791088244797372,0.0009472370147705078,-0.00010836124420166016,-0.002803939872877611,0.0001851631091847216,0.0,0.08166686676849871,0.0895544122398686,0.0004736185073852539,-0.07723864485719911,-0.08756375361856657,-6.471514701843267e-05,0.0012036167085170747,0.002851191768422723,-5.8165798418485795e-05,0.002827898746939067,0.005027013498909471,0.00035073756194833547
18.946811199188232,-0.7301738858222961,-10.741371154785156,3.9603431224823,0.017926232889294624,0.01662338152527809,-6.258460871322313e-06,-1.636711597442627,0.00029517035000026226,-0.7591608166694641,-8.924034118652344,3.9593992233276367,0.013013936579227448,0.003604257944971323,0.0006181809585541487,-1.6366938352584839,-0.0002972329966723919,-0.5984387871829606,-8.745714404793695,3.9603431224823,0.1607220294865035,0.17831971385864875,0.0009438991546630859,-1.7762184143066406e-05,-0.0005890587013753657,3.8884295172691725e-05,0.0,0.08036101474325175,0.08915985692932438,0.00047194957733154297,-0.07683683978348285,-0.08711795433391994,-6.235539913177496e-05,0.0009824592620134355,0.0026038247160613537,-0.0001248878838850942,0.003917575520406965,0.004684611606638481,0.0002847062943146738
19.08873438835144,-0.7297295331954956,-10.739209175109863,3.960543632507324,0.018100125715136528,0.015168281272053719,-0.00046093814307823777,-1.636711597442627,0.00029517035000026226,-0.756011962890625,-8.92293643951416,3.9593658447265625,0.01234372053295374,0.0051337601616978645,0.0005453017656691372,-1.6367303133010864,0.0003801644779741764,-0.5979944345561601,-8.743552425118402,3.960543632507324,0.15801752833446492,0.17938401439575813,0.0011777877807617188,1.8715858459472656e-05,-0.0005890587013753657,3.8884295172691725e-05,0.0,0.07900876416723246,0.08969200719787906,0.0005888938903808594,-0.07644179596264669,-0.08666949429793055,-5.941092967987066e-05,0.0011512810364365579,0.002006904222071171,-0.000201247981749475,0.0031291905396469617,0.005068301417192375,0.00032823497895151377
19.215596914291382,-0.7297295331954956,-10.739209175109863,3.960543632507324,0.018100125715136528,0.015168281272053719,-0.00046093814307823777,-1.6367263793945312,0.001389581011608243,-0.756011962890625,-8.92293643951416,3.9593658447265625,0.01234372053295374,0.0051337601616978645,0.0005453017656691372,-1.6367303133010864,0.0003801644779741764,-0.5979649348684578,-8.743554372638325,3.960543632507324,0.1580470280221672,0.17938206687583502,0.0011777877807617188,3.933906555175781e-06,-0.0027731240192392487,0.000183097583837439,0.0,0.0790235140110836,0.08969103343791751,0.0005888938903808594,-0.07604667839259127,-0.08622103913074097,-5.6466460227966364e-05,0.0011512810364365579,0.002006904222071171,-0.000201247981749475,0.0013549926356896309,0.005659996113085153,0.00033117944840341804
19.373424291610718,-0.7295719385147095,-10.737796783447266,3.96075177192688,0.017791055142879486,0.013175256550312042,-0.0005344522651284933,-1.6367263793945312,0.001389581011608243,-0.7532828450202942,-8.921542167663574,3.9594109058380127,0.010486896149814129,0.006479307543486357,0.0007885787636041641,-1.6366746425628662,0.0008972298819571733,-0.5978073401876717,-8.742141980975727,3.96075177192688,0.1554755048326225,0.17940018668784674,0.0013408660888671875,-5.173683166503906e-05,-0.0027731240192392487,0.000183097583837439,0.0,0.07773775241631126,0.08970009334392337,0.0006704330444335938,-0.07565798963050972,-0.08577253866402135,-5.31142950057984e-05,0.0014608317986130716,0.0013391898013651372,-0.0002646062057465315,0.0007674705651753546,0.005449842065104604,0.0003527125436812639
19.51553440093994,-0.7294226884841919,-10.737018585205078,3.9608771800994873,0.017433252185583115,0.011213676072657108,-0.0011032040929421782,-1.6366339921951294,0.0005101580172777176,-0.7532828450202942,-8.921542167663574,3.9594109058380127,0.010486896149814129,0.006479307543486357,0.0007885787636041641,-1.6366746425628662,0.0008972298819571733,-0.5978424636773965,-8.741351617888188,3.9608771800994873,0.15544038134289773,0.18019054977538573,0.0014662742614746094,4.0650367736816406e-05,-0.0010181055031930203,6.712670660039112e-05,0.0,0.07772019067144886,0.09009527488769287,0.0007331371307373047,-0.07526938867715248,-0.08532206228958289,-4.944860935211188e-05,0.0013892712071537972,0.0009468737058341503,-0.0003783565713092685,0.0028219676982571607,0.005787213010544518,0.00030533195007592434
19.67346954345703,-0.7294226884841919,-10.737018585205078,3.9608771800994873,0.017433252185583115,0.011213676072657108,-0.0011032040929421782,-1.6366339921951294,0.0005101580172777176,-0.7512917518615723,-8.919977188110352,3.9594504833221436,0.008142421022057533,0.007045341655611992,0.0007587111904285848,-1.6365880966186523,0.00021434668451547623,-0.5978424636773965,-8.741351617888188,3.9608771800994873,0.1534492881841758,0.17862557022216308,0.00142669677734375,-4.589557647705078e-05,-0.0010181055031930203,6.712670660039112e-05,0.0,0.0767246440920879,0.08931278511108154,0.000713348388671875,-0.07488576545669204,-0.08487549836402747,-4.58818674087525e-05,0.0018581662327051163,0.0008336668834090233,-0.0003723830566741526,0.002678939364907959,0.005338080337063483,0.0002950834645889699
19.815881967544556,-0.7291375398635864,-10.736727714538574,3.9610140323638916,0.017377346754074097,0.009860813617706299,-0.0010576042113825679,-1.6367626190185547,0.00013496237806975842,-0.7512917518615723,-8.919977188110352,3.9594504833221436,0.008142421022057533,0.007045341655611992,0.0007587111904285848,-1.6366690397262573,-0.00018996000289916992,-0.5973006198433662,-8.741077688476995,3.9610140323638916,0.15399113201820602,0.17889949963335638,0.0015635490417480469,-9.357929229736328e-05,-0.0002693376733122461,1.7793024243321462e-05,0.0,0.07699556600910301,0.08944974981667819,0.0007817745208740234,-0.07450078762664651,-0.08442824961494408,-4.197299480438238e-05,0.0018469851464033129,0.0005630943924188614,-0.00036326308036223055,0.004072425855547565,0.005602387618396293,0.00037653844570741053
19.958686351776123,-0.7291375398635864,-10.736727714538574,3.9610140323638916,0.017377346754074097,0.009860813617706299,-0.0010576042113825679,-1.6368149518966675,0.0008167256601154804,-0.7493062615394592,-8.918512344360352,3.959496259689331,0.006378866732120514,0.00709600280970335,0.0010750695364549756,-1.6366690397262573,-0.00018996000289916992,-0.5971961819143771,-8.741084590615232,3.9610140323638916,0.15211007962508216,0.17742775374511943,0.0015177726745605469,-0.00014591217041015625,-0.0016298929477412117,0.00010775989266760089,0.0,0.07605503981254108,0.08871387687255972,0.0007588863372802734,-0.07412051242758382,-0.08398468023058128,-3.8178563117981016e-05,0.0021996960043907166,0.0005529621616005897,-0.0004265347495675087,0.0025043304416067697,0.0053899186962466285,0.00029417302459478373
20.10077953338623,-0.7287097573280334,-10.736684799194336,3.961177349090576,0.01717347837984562,0.009303545579314232,-0.0007475525490008295,-1.6368149518966675,0.0008167256601154804,-0.7475910186767578,-8.91703987121582,3.95955753326416,0.005096342880278826,0.007628866471350193,0.001133330981247127,-1.6366668939590454,0.0003724356647580862,-0.5967683993788241,-8.741041675270994,3.961177349090576,0.15082261929793372,0.17599819594482646,0.0016198158264160156,-0.0001480579376220703,-0.0016298929477412117,0.00010775989266760089,0.0,0.07541130964896686,0.08799909797241323,0.0008099079132080078,-0.07374345587933898,-0.08354468474071922,-3.4129023551940974e-05,0.0024154270999133588,0.0003349358215928078,-0.00037617670604959134,0.002453387921800032,0.004897108945954428,0.00039960218360647555
20.243326902389526,-0.728543758392334,-10.737034797668457,3.9612274169921875,0.017078986391425133,0.008767807856202126,-0.0009376758825965226,-1.636799693107605,0.0006163483485579491,-0.7475910186767578,-8.91703987121582,3.95955753326416,0.005096342880278826,0.007628866471350193,0.001133330981247127,-1.6366668939590454,0.0003724356647580862,-0.5966328515559555,-8.741389660712088,3.9612274169921875,0.15095816712080234,0.17565021050373275,0.0016698837280273438,-0.0001327991485595703,-0.00123001258447076,8.130306958538339e-05,0.0,0.07547908356040117,0.08782510525186638,0.0008349418640136719,-0.07336606046153697,-0.08310555921445989,-2.9954314231872613e-05,0.0023965287022292615,0.00022778827697038652,-0.00041420137276872995,0.0032795392166226956,0.005028637383962256,0.0003907861770130693
20.385701656341553,-0.728543758392334,-10.737034797668457,3.9612274169921875,0.017078986391425133,0.008767807856202126,-0.0009376758825965226,-1.636799693107605,0.0006163483485579491,-0.746226966381073,-8.9154691696167,3.959652900695801,0.0040108440443873405,0.008170702494680882,0.0008513873908668756,-1.63660728931427,0.0002944311127066612,-0.5966328515559555,-8.741389660712088,3.9612274169921875,0.14959411482511753,0.17407950890461166,0.0015745162963867188,-0.00019240379333496094,-0.00123001258447076,8.130306958538339e-05,0.0,0.07479705741255877,0.08703975445230583,0.0007872581481933594,-0.07299207517447417,-0.08267036044219836,-2.601802349090582e-05,0.0026136284694075586,0.00011942107230424882,-0.0003578126546926797,0.003188598123021383,0.004570118151997102,0.0004034274700097739
20.528244733810425,-0.7283064126968384,-10.737528800964355,3.9610540866851807,0.016858987510204315,0.008433517068624496,-0.0012747336877509952,-1.636854887008667,0.0008328158874064684,-0.746226966381073,-8.9154691696167,3.959652900695801,0.0040108440443873405,0.008170702494680882,0.0008513873908668756,-1.63660728931427,0.0002944311127066612,-0.5962853586211962,-8.741890947725258,3.9610540866851807,0.14994160775987675,0.17357822189144123,0.0014011859893798828,-0.00024759769439697266,-0.0016619989096872591,0.0001099492313063433,0.0,0.07497080387993837,0.08678911094572062,0.0007005929946899414,-0.07261722115507448,-0.08223641488746976,-2.2515058517456113e-05,0.002569628693163395,5.256291478872299e-05,-0.0004252242157235742,0.003261212508340039,0.004715208204345928,0.0002528537204489111
20.670900344848633,-0.7283064126968384,-10.737528800964355,3.9610540866851807,0.016858987510204315,0.008433517068624496,-0.0012747336877509952,-1.636854887008667,0.0008328158874064684,-0.7452141642570496,-8.913887977600098,3.9597115516662598,0.003162705572322011,0.008202075026929379,0.00105232372879982,-1.636676549911499,0.00026644510217010975,-0.5962853586211962,-8.741890947725258,3.9610540866851807,0.1489288056358533,0.17199702987483967,0.0013425350189208984,-0.00017833709716796878,-0.0016619989096872591,0.0001099492313063433,0.0,0.07446440281792666,0.08599851493741983,0.0006712675094604492,-0.07224489914098485,-0.08180642231278266,-1.9158720970153867e-05,0.002739256387576461,4.628840833902359e-05,-0.00046541148331016304,0.003296761154831013,0.00434833026428254,0.00018669730518013235
20.829224109649658,-0.72785484790802,-10.737895965576172,3.960754871368408,0.016974622383713722,0.008594869635999203,-0.0007940575596876442,-1.636756181716919,0.0011367592960596085,-0.7452141642570496,-8.913887977600098,3.9597115516662598,0.003162705572322011,0.008202075026929379,0.00105232372879982,-1.6366782188415527,-0.00013621640391647816,-0.5960307744917084,-8.742245090881921,3.960754871368408,0.14918338976534118,0.1716428867181765,0.0010433197021484375,-7.796287536621095e-05,-0.0022685746834981793,0.0001498522409004365,0.0,0.07459169488267059,0.08582144335908826,0.0005216598510742188,-0.07187194066657149,-0.08137731509598722,-1.6550421714782773e-05,0.0027623833622783425,7.855892181396484e-05,-0.0003692762576974929,0.00321356289487926,0.004672539425815428,0.00013583317166194304
20.971187114715576,-0.7272154688835144,-10.738630294799805,3.9604763984680176,0.01699753850698471,0.009216765873134136,-0.0007840428734198213,-1.6367778778076172,0.00036160461604595184,-0.7445296049118042,-8.9125337600708,3.9597232341766357,0.002606659196317196,0.00785408727824688,0.000844090071041137,-1.6366782188415527,-0.00013621640391647816,-0.595348097675853,-8.742982280642302,3.9604763984680176,0.14918150723595125,0.1695514794284989,0.0007531642913818359,-9.965896606445312e-05,-0.0007216355339222897,4.768385013453542e-05,0.0,0.07459075361797562,0.08477573971424945,0.00037658214569091797,-0.07149898689848161,-0.08095343639741598,-1.4667510986328183e-05,0.0028781758621335032,0.0002725357189774513,-0.00032562658889219166,0.005248307047705226,0.0041425228859454655,3.6288045812398135e-05
21.11425805091858,-0.7272154688835144,-10.738630294799805,3.9604763984680176,0.01699753850698471,0.009216765873134136,-0.0007840428734198213,-1.6367778778076172,0.00036160461604595184,-0.7439211010932922,-8.911384582519531,3.9597482681274414,0.0029776454903185368,0.0074094925075769424,0.0006491242093034089,-1.636687159538269,0.0008731996640563011,-0.595348097675853,-8.742982280642302,3.9604763984680176,0.1485730034174393,0.16840230187722938,0.0007281303405761719,-9.071826934814453e-05,-0.0007216355339222897,4.768385013453542e-05,0.0,0.07428650170871964,0.08420115093861469,0.00036406517028808594,-0.07112755438993801,-0.0805324306427229,-1.2847185134887754e-05,0.002803978603333235,0.00036145467311143875,-0.00028663341654464606,0.005241290388192576,0.004077858819137761,6.458456860855213e-05
21.25665855407715,-0.7267189621925354,-10.740730285644531,3.960310697555542,0.016552936285734177,0.009706350043416023,-0.0006226426921784878,-1.636809229850769,0.0011259391903877258,-0.7439211010932922,-8.911384582519531,3.9597482681274414,0.0029776454903185368,0.0074094925075769424,0.0006491242093034089,-1.636687159538269,0.0008731996640563011,-0.594789023407038,-8.745086406779352,3.960310697555542,0.14913207768625425,0.16629817574017913,0.0005624294281005859,-0.0001220703125,-0.00224697365327168,0.00014854508846404518,0.0,0.07456603884312712,0.08314908787008957,0.00028121471405029297,-0.07075472419572237,-0.08011668520337245,-1.1441111564636287e-05,0.002715058159083128,0.0004593715071678162,-0.0002543533802963793,0.004279399153216193,0.003640319262348973,1.5420222189277378e-05
21.38356113433838,-0.7267189621925354,-10.740730285644531,3.960310697555542,0.016552936285734177,0.009706350043416023,-0.0006226426921784878,-1.636809229850769,0.0011259391903877258,-0.7432742118835449,-8.91037368774414,3.9597373008728027,0.0034262551926076412,0.0070231822319328785,0.0005574533715844154,-1.6365995407104492,4.256376996636391e-05,-0.594789023407038,-8.745086406779352,3.960310697555542,0.14848518847650694,0.1652872809647885,0.0005733966827392578,-0.00020968914031982422,-0.00224697365327168,0.00014854508846404518,0.0,0.07424259423825347,0.08264364048239425,0.0002866983413696289,-0.07038351122453111,-0.07970346700096048,-1.0007619857788144e-05,0.0026253362186253073,0.000536633562296629,-0.00023601921275258065,0.0042374455790759775,0.0036253521321944425,4.0671508759260134e-05
21.509998083114624,-0.7251167893409729,-10.742807388305664,3.9602301120758057,0.015814190730452538,0.01086848322302103,-0.0003895516274496913,-1.636727213859558,0.0007520315703004599,-0.7432742118835449,-8.91037368774414,3.9597373008728027,0.0034262551926076412,0.0070231822319328785,0.0005574533715844154,-1.6365995407104492,4.256376996636391e-05,-0.5933505257098426,-8.74715269578777,3.9602301120758057,0.14992368617370233,0.1632209919563703,0.0004928112030029297,-0.00012767314910888672,-0.0015007953321917135,9.909239015114326e-05,0.0,0.07496184308685117,0.08161049597818515,0.00024640560150146484,-0.07000870200909685,-0.07929541452106956,-8.775591850280819e-06,0.0024775871075689796,0.0007690601982176305,-0.00018940099980682137,0.005929932853131573,0.003183234045484365,4.822900984436266e-05
21.65268111228943,-0.7251167893409729,-10.742807388305664,3.9602301120758057,0.015814190730452538,0.01086848322302103,-0.0003895516274496913,-1.636727213859558,0.0007520315703004599,-0.7425400018692017,-8.909430503845215,3.9597527980804443,0.003945652861148119,0.006776042282581329,0.0010476757306605577,-1.63674795627594,-0.00035978551022708416,-0.5933505257098426,-8.74715269578777,3.9602301120758057,0.14918947615935907,0.16227780805744452,0.0004773139953613281,2.0742416381835938e-05,-0.0015007953321917135,9.909239015114326e-05,0.0,0.07459473807967953,0.08113890402872226,0.00023865699768066406,-0.06963572831869845,-0.07888972000092595,-7.582306861877498e-06,0.002373707573860884,0.0008184881880879402,-0.00028744547162204984,0.00583192200265025,0.003166764606035391,-5.6370780803263276e-05
21.779491424560547,-0.7227150201797485,-10.744209289550781,3.960139274597168,0.014487064443528652,0.012620845809578896,-0.00024770881282165647,-1.6368446350097656,0.00044318404980003834,-0.7425400018692017,-8.909430503845215,3.9597527980804443,0.003945652861148119,0.006776042282581329,0.0010476757306605577,-1.63674795627594,-0.00035978551022708416,-0.5907144253881229,-8.748570082936856,3.960139274597168,0.15182557648107875,0.1608604209083584,0.0003864765167236328,-9.66787338256836e-05,-0.0008844354655268948,5.8500558175766505e-05,0.0,0.07591278824053938,0.0804302104541792,0.0001932382583618164,-0.06925616437749575,-0.07848756894865505,-6.616115570068417e-06,0.0021082823164761066,0.0011689607053995132,-0.00025907690869644286,0.007880470713992832,0.003170102769099431,-7.245476590469487e-05
21.92209219932556,-0.7227150201797485,-10.744209289550781,3.960139274597168,0.014487064443528652,0.012620845809578896,-0.00024770881282165647,-1.6368446350097656,0.00044318404980003834,-0.7417400479316711,-8.907805442810059,3.9597880840301514,0.004387281369417906,0.006791985593736172,0.0008876477950252593,-1.6367186307907104,0.00043063308112323284,-0.5907144253881229,-8.748570082936856,3.960139274597168,0.15102562254354823,0.15923535987320214,0.00035119056701660156,-0.00012600421905517578,-0.0008844354655268948,5.8500558175766505e-05,0.0,0.07551281127177412,0.07961767993660107,0.00017559528350830078,-0.06887860032113689,-0.07808948054897205,-5.738139152526913e-06,0.002019956614822149,0.0011657720431685447,-0.00022707132156938315,0.007769732099932475,0.0027524719889733375,-5.721417721360928e-05
22.069520711898804,-0.7204585671424866,-10.744772911071777,3.9600651264190674,0.012674828991293907,0.014240951277315617,5.4184201871976256e-05,-1.6367939710617065,0.0010317019186913967,-0.7417400479316711,-8.907805442810059,3.9597880840301514,0.004387281369417906,0.006791985593736172,0.0008876477950252593,-1.636795997619629,0.00022538122721016407,-0.5885590794813381,-8.749127019347815,3.9600651264190674,0.15318096845033302,0.15867842346224315,0.0002770423889160156,2.0265579223632812e-06,-0.0020589116955202144,0.00013608095449441906,0.0,0.07659048422516651,0.07933921173112157,0.0001385211944580078,-0.06849564790001104,-0.07769278449031644,-5.0455331802368735e-06,0.0016575095243752003,0.0014897931367158892,-0.0001666927186306566,0.007693434154010445,0.0032723013320154455,-3.321705735288567e-05
22.190340995788574,-0.7204585671424866,-10.744772911071777,3.9600651264190674,0.012674828991293907,0.014240951277315617,5.4184201871976256e-05,-1.6367939710617065,0.0010317019186913967,-0.7408291101455688,-8.90579891204834,3.959904670715332,0.005622157361358404,0.006690444890409708,0.0004834644205402583,-1.636795997619629,0.00022538122721016407,-0.5885590794813381,-8.749127019347815,3.9600651264190674,0.15227003066423073,0.1566718927005244,0.00016045570373535156,2.0265579223632812e-06,-0.0020589116955202144,0.00013608095449441906,0.0,0.07613501533211536,0.0783359463502622,8.022785186767578e-05,-0.06811497282335048,-0.07730110475856512,-4.644393920898495e-06,0.0014105343259871008,0.0015101012773811818,-8.585604373365641e-05,0.007371665139231762,0.0026810238235726817,-1.0272585786879127e-05
22.332510709762573,-0.718993067741394,-10.745376586914062,3.960019826889038,0.010842799209058285,0.014875606633722782,-0.00014575129898730665,-1.6367560625076294,0.0006765627767890692,-0.7395892143249512,-8.90342903137207,3.9599831104278564,0.006970361340790987,0.006331232376396656,0.000444020755821839,-1.636703372001648,0.00038708210922777653,-0.5871692322252063,-8.749725696505172,3.960019826889038,0.15241998209974483,0.1537033348668988,3.6716461181640625e-05,-5.269050598144531e-05,-0.001350183107916618,8.918710020381745e-05,0.0,0.07620999104987242,0.0768516674334494,1.8358230590820312e-05,-0.06773392286810112,-0.07691684642139789,-4.552602767944393e-06,0.0007744875736534596,0.0017088748514652253,-0.00011795441096182913,0.00790037264750813,0.0017328829637205613,-0.00010414878313895322
22.490204334259033,-0.7180206179618835,-10.745311737060547,3.9599545001983643,0.009436211548745632,0.015314514748752117,-8.76477497513406e-05,-1.6367948055267334,0.0006004313472658396,-0.7395892143249512,-8.90342903137207,3.9599831104278564,0.006970361340790987,0.006331232376396656,0.000444020755821839,-1.636703372001648,0.00038708210922777653,-0.5861194650040784,-8.74966595540279,3.9599545001983643,0.15346974932087276,0.1537630759692803,-2.86102294921875e-05,-9.143352508544922e-05,-0.001198248285346157,7.919758697637253e-05,0.0,0.07673487466043638,0.07688153798464015,-1.430511474609375e-05,-0.06735024849479894,-0.07653243873147468,-4.624128341674862e-06,0.0004931700415909291,0.0017966564744710924,-0.00010633370111463593,0.008679547921882209,0.002224953314612932,-0.00012526294420240453
22.63285541534424,-0.7180206179618835,-10.745311737060547,3.9599545001983643,0.009436211548745632,0.015314514748752117,-8.76477497513406e-05,-1.6367948055267334,0.0006004313472658396,-0.7381383180618286,-8.900189399719238,3.9600186347961426,0.007648971863090992,0.005418044980615377,0.0003284230188000947,-1.6367064714431763,0.0006293745245784521,-0.5861194650040784,-8.74966595540279,3.9599545001983643,0.1520188530577502,0.15052344431644826,-6.413459777832031e-05,-8.83340835571289e-05,-0.001198248285346157,7.919758697637253e-05,0.0,0.0760094265288751,0.07526172215822413,-3.2067298889160156e-05,-0.06697020136215456,-0.07615613012068356,-4.784464836120663e-06,0.0003574479371309281,0.001979293953627348,-8.321415371028707e-05,0.008198424818505304,0.00116408357814429,-0.0001200659174355679
22.77502989768982,-0.7174404859542847,-10.744787216186523,3.959894895553589,0.008266415446996689,0.015800748020410538,2.3760270778439008e-05,-1.6368186473846436,0.0008717190939933062,-0.7381383180618286,-8.900189399719238,3.9600186347961426,0.007648971863090992,0.005418044980615377,0.0003284230188000947,-1.6367064714431763,0.0006293745245784521,-0.5854917531308073,-8.74914457986451,3.959894895553589,0.15264656493102136,0.15104481985472873,-0.00012373924255371094,-0.00011217594146728516,-0.0017396397908690392,0.00011502222983044653,0.0,0.07632328246551068,0.07552240992736436,-6.186962127685547e-05,-0.066588584949827,-0.07577851807104674,-5.09381294250494e-06,0.00012348871678113937,0.002076540607959032,-6.093254960433115e-05,0.008118546441595778,0.0019354546941071082,-0.00012789598382369156
22.91747212409973,-0.7174404859542847,-10.744787216186523,3.959894895553589,0.008266415446996689,0.015800748020410538,2.3760270778439008e-05,-1.6368186473846436,0.0008717190939933062,-0.736696720123291,-8.896797180175781,3.9600348472595215,0.008119786158204079,0.0035456446930766106,0.00012546360085252672,-1.6366037130355835,0.0002053168136626482,-0.5854917531308073,-8.74914457986451,3.959894895553589,0.15120496699248376,0.1476526003112717,-0.0001399517059326172,-0.0002149343490600586,-0.0017396397908690392,0.00011502222983044653,0.0,0.07560248349624188,0.07382630015563585,-6.99758529663086e-05,-0.06621057253234579,-0.07540938657026856,-5.443692207336483e-06,2.9325857758522035e-05,0.0024510206654667858,-2.0340666014817544e-05,0.0076815970307855756,0.000982956480664524,-9.576021118846262e-05
23.075783014297485,-0.7172569036483765,-10.743962287902832,3.9598474502563477,0.006719387602061033,0.0161291491240263,-0.00012071664968971163,-1.6367640495300293,0.0005259625613689423,-0.736696720123291,-8.896797180175781,3.9600348472595215,0.008119786158204079,0.0035456446930766106,0.00012546360085252672,-1.6367015838623047,-0.00043000467121601105,-0.5854171288280295,-8.748312450437522,3.9598474502563477,0.15127959129526147,0.148484729738259,-0.00018739700317382812,-6.246566772460938e-05,-0.001049637100108768,6.934278565481424e-05,0.0,0.07563979564763074,0.0742423648691295,-9.369850158691406e-05,-0.06583237355410763,-0.0750381747459229,-5.9121847152710536e-06,-0.0002800797112286091,0.0025167008861899376,-4.923605010844767e-05,0.008477705282185718,0.0017902337950513464,-0.00014884673641063278
23.22292947769165,-0.7176558375358582,-10.7432222366333,3.9597833156585693,0.005626951809972525,0.016373980790376663,4.276064646546729e-05,-1.6368441581726074,0.0009412094950675964,-0.7349104285240173,-8.894161224365234,3.9600343704223633,0.008997773751616478,0.0009359263931401074,0.00030917359981685877,-1.6367015838623047,-0.00043000467121601105,-0.5856561943391756,-8.747582967076815,3.9597833156585693,0.14925423418484174,0.14657825728841978,-0.0002510547637939453,-0.00014257431030273438,-0.001878314629236328,0.0001242393175222525,0.0,0.07462711709242087,0.07328912864420989,-0.00012552738189697266,-0.06545923796864554,-0.07467172910270185,-6.539821624755917e-06,-0.0006741643883287907,0.003087610879447311,-5.3282590670278296e-05,0.006615400106210215,0.0018292497384776035,-0.00018534979419200688
23.377047777175903,-0.7177136540412903,-10.742475509643555,3.9597854614257812,0.005473081022500992,0.01641181670129299,0.0004030507698189467,-1.6368249654769897,0.0008393710013478994,-0.731803834438324,-8.892535209655762,3.9600272178649902,0.009466640651226044,-0.0014718153979629278,0.0001186441004392691,-1.6367928981781006,0.0004668375477194786,-0.5857523125659803,-8.746833707025651,3.9597854614257812,0.14605152187234371,0.14570150263011072,-0.00024175643920898438,-3.2067298889160156e-05,-0.0016750838581951171,0.00011076452333334305,0.0,0.07302576093617186,0.07285075131505536,-0.00012087821960449219,-0.06509410916396467,-0.07430747534612658,-7.144212722778379e-06,-0.0007987119257450104,0.003576726419851184,5.6881333875935525e-05,0.005457855988267054,0.0022307669121133106,-7.114109845133504e-05
23.50355315208435,-0.7180514335632324,-10.742377281188965,3.959780693054199,0.005380169488489628,0.01588193140923977,0.00032187311444431543,-1.6367205381393433,0.0014963338617235422,-0.731803834438324,-8.892535209655762,3.9600272178649902,0.009466640651226044,-0.0014718153979629278,0.0001186441004392691,-1.6367928981781006,0.0004668375477194786,-0.5862984923674108,-8.746721709080829,3.959780693054199,0.14550534207091315,0.14581350057493303,-0.0002465248107910156,7.236003875732422e-05,-0.0029861670088826716,0.00019714638729297846,0.0,0.07275267103545657,0.07290675028746652,-0.0001232624053955078,-0.06473034580878739,-0.07394294159468925,-7.760524749755918e-06,-0.0008172942325472832,0.0034707493614405394,4.064580280100927e-05,0.004218863985239227,0.002631704441510785,-9.037712734425446e-05
23.662222862243652,-0.7181956171989441,-10.742044448852539,3.9597575664520264,0.00545835355296731,0.01522066816687584,-7.819774509698618e-06,-1.6366933584213257,0.000685791252180934,-0.7280712127685547,-8.891748428344727,3.959972858428955,0.008664456196129322,-0.0030695719178766012,-9.73167916527018e-05,-1.636757493019104,-2.3914501070976257e-05,-0.5864969174074913,-8.746385296473747,3.9597575664520264,0.14157429536106336,0.1453631318709796,-0.00021529197692871094,6.413459777832031e-05,-0.0013686055890361935,9.031781624058129e-05,0.0,0.07078714768053168,0.0726815659354898,-0.00010764598846435547,-0.06437641007038473,-0.07357953376501179,-8.298754692077695e-06,-0.0006412205286324025,0.0036580480169504884,1.7899403428600635e-05,0.0044009114924783545,0.0028503980036690777,-9.804533972783252e-05
23.803403854370117,-0.7181634306907654,-10.741694450378418,3.9597384929656982,0.005570209585130215,0.014875947497785091,0.0001303171884501353,-1.6367106437683105,0.0006211067084223032,-0.7280712127685547,-8.891748428344727,3.959972858428955,0.008664456196129322,-0.0030695719178766012,-9.73167916527018e-05,-1.6367835998535156,0.0002988753840327263,-0.5864302352580766,-8.746037574755483,3.9597384929656982,0.1416409775104781,0.14571085358924307,-0.00023436546325683594,7.295608520507812e-05,-0.0012395158731584987,8.18203714051493e-05,0.0,0.07082048875523905,0.07285542679462154,-0.00011718273162841797,-0.06402230762660854,-0.07321525663103869,-8.884668350219784e-06,-0.0006188493221998215,0.0035891038831323387,4.552679602056742e-05,0.004939815933272187,0.003311094418120342,-8.054060395807033e-05
