time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
2.728982925415039,-6.458285808563232,5.168046474456787,-2.9514529705047607,-5.458285808563232,5.168046474456787,-4.951452970504761,-5.5738420486450195,2.550854206085205,-0.21508154273033142,0.11555624008178711,2.617192268371582,-4.736371427774429
2.8495075702667236,-6.466060161590576,5.150331974029541,-2.9541144371032715,-5.466060161590576,5.150331974029541,-4.9541144371032715,-5.5738420486450195,2.550854206085205,-0.21508154273033142,0.10778188705444336,2.599477767944336,-4.73903289437294
2.955667018890381,-6.466060161590576,5.150331974029541,-2.9541144371032715,-5.466060161590576,5.150331974029541,-4.9541144371032715,-5.564372539520264,2.4105336666107178,-0.061228297650814056,0.0983123779296875,2.7397983074188232,-4.892886139452457
3.0715794563293457,-6.537668704986572,5.1354146003723145,-2.9671077728271484,-5.537668704986572,5.1354146003723145,-4.967107772827148,-5.564372539520264,2.4105336666107178,-0.061228297650814056,0.026703834533691406,2.7248809337615967,-4.905879475176334
3.1222569942474365,-6.544540882110596,5.135959625244141,-2.969266414642334,-5.544540882110596,5.135959625244141,-4.969266414642334,-5.564372539520264,2.4105336666107178,-0.061228297650814056,0.01983165740966797,2.725425958633423,-4.90803811699152
3.2525548934936523,-6.5729875564575195,5.139588356018066,-2.9736762046813965,-5.5729875564575195,5.139588356018066,-4.9736762046813965,-5.558166980743408,2.4336752891540527,-0.07712890952825546,-0.014820575714111328,2.7059130668640137,-4.896547295153141
3.3560822010040283,-6.5729875564575195,5.139588356018066,-2.9736762046813965,-5.5729875564575195,5.139588356018066,-4.9736762046813965,-5.558166980743408,2.4336752891540527,-0.07712890952825546,-0.014820575714111328,2.7059130668640137,-4.896547295153141
3.4673819541931152,-6.596611022949219,5.149135112762451,-2.968306064605713,-5.596611022949219,5.149135112762451,-4.968306064605713,-5.5549516677856445,2.4452710151672363,-0.08157607167959213,-0.04165935516357422,2.703864097595215,-4.886729992926121
3.58664870262146,-6.6261820793151855,5.17152738571167,-2.962404489517212,-5.6261820793151855,5.17152738571167,-4.962404489517212,-5.5549516677856445,2.4452710151672363,-0.08157607167959213,-0.07123041152954102,2.7262563705444336,-4.88082841783762
3.7048022747039795,-6.656742572784424,5.2088751792907715,-2.9634485244750977,-5.656742572784424,5.2088751792907715,-4.963448524475098,-5.553639888763428,2.4513912200927734,-0.07896333187818527,-0.1031026840209961,2.757483959197998,-4.884485192596912
3.816258192062378,-6.688024044036865,5.254258155822754,-2.9605159759521484,-5.688024044036865,5.254258155822754,-4.960515975952148,-5.553639888763428,2.4513912200927734,-0.07896333187818527,-0.1343841552734375,2.8028669357299805,-4.881552644073963
3.9303348064422607,-6.711512088775635,5.309443950653076,-2.974602222442627,-5.711512088775635,5.309443950653076,-4.974602222442627,-5.553639888763428,2.4513912200927734,-0.07896333187818527,-0.15787220001220703,2.8580527305603027,-4.895638890564442
4.038612365722656,-6.719599723815918,5.341172695159912,-2.9826385974884033,-5.719599723815918,5.341172695159912,-4.982638597488403,-5.552966117858887,2.4602677822113037,-0.080255888402462,-0.16663360595703125,2.8809049129486084,-4.902382709085941
4.165957927703857,-6.719599723815918,5.341172695159912,-2.9826385974884033,-5.719599723815918,5.341172695159912,-4.982638597488403,-5.552966117858887,2.4602677822113037,-0.080255888402462,-0.16663360595703125,2.8809049129486084,-4.902382709085941
4.29471492767334,-6.719599723815918,5.341172695159912,-2.9826385974884033,-5.719599723815918,5.341172695159912,-4.982638597488403,-5.552669048309326,2.467235803604126,-0.08099432289600372,-0.1669306755065918,2.873936891555786,-4.9016442745924
4.4056785106658936,-6.719599723815918,5.341172695159912,-2.9826385974884033,-5.719599723815918,5.341172695159912,-4.982638597488403,-5.552669048309326,2.467235803604126,-0.08099432289600372,-0.1669306755065918,2.873936891555786,-4.9016442745924
4.533491611480713,-6.719599723815918,5.341172695159912,-2.9826385974884033,-5.719599723815918,5.341172695159912,-4.982638597488403,-5.553164005279541,2.4731884002685547,-0.08163204044103622,-0.16643571853637695,2.8679842948913574,-4.901006557047367
4.634145021438599,-6.743451118469238,5.445486068725586,-2.9811692237854004,-5.743451118469238,5.445486068725586,-4.9811692237854,-5.553164005279541,2.4731884002685547,-0.08163204044103622,-0.19028711318969727,2.9722976684570312,-4.899537183344364
4.7370171546936035,-6.743451118469238,5.445486068725586,-2.9811692237854004,-5.743451118469238,5.445486068725586,-4.9811692237854,-5.554235458374023,2.4784116744995117,-0.08254348486661911,-0.18921566009521484,2.967074394226074,-4.898625738918781
4.8398168087005615,-6.7322587966918945,5.572751045227051,-2.9440712928771973,-5.7322587966918945,5.572751045227051,-4.944071292877197,-5.554235458374023,2.4784116744995117,-0.08254348486661911,-0.1780233383178711,3.094339370727539,-4.861527808010578
4.9439537525177,-6.715880393981934,5.571413040161133,-2.9430623054504395,-5.715880393981934,5.571413040161133,-4.9430623054504395,-5.555152416229248,2.4827699661254883,-0.08334168046712875,-0.16072797775268555,3.0886430740356445,-4.859720624983311
5.055809020996094,-6.7022881507873535,5.561020851135254,-2.9468438625335693,-5.7022881507873535,5.561020851135254,-4.946843862533569,-5.555152416229248,2.4827699661254883,-0.08334168046712875,-0.14713573455810547,3.0782508850097656,-4.863502182066441
5.164879560470581,-6.7022881507873535,5.561020851135254,-2.9468438625335693,-5.7022881507873535,5.561020851135254,-4.946843862533569,-5.555152416229248,2.4827699661254883,-0.08334168046712875,-0.14713573455810547,3.0782508850097656,-4.863502182066441
5.26137375831604,-6.683135509490967,5.496435165405273,-2.972571611404419,-5.683135509490967,5.496435165405273,-4.972571611404419,-5.5559821128845215,2.4863812923431396,-0.08422381430864334,-0.1271533966064453,3.010053873062134,-4.888347797095776
5.373927116394043,-6.680140495300293,5.476348400115967,-2.9810495376586914,-5.680140495300293,5.476348400115967,-4.981049537658691,-5.5559821128845215,2.4863812923431396,-0.08422381430864334,-0.12415838241577148,2.989967107772827,-4.896825723350048
5.494549751281738,-6.677233695983887,5.462031841278076,-2.983971357345581,-5.677233695983887,5.462031841278076,-4.983971357345581,-5.557155132293701,2.4893298149108887,-0.08519323915243149,-0.12007856369018555,2.9727020263671875,-4.89877811819315
5.545630931854248,-6.677233695983887,5.462031841278076,-2.983971357345581,-5.677233695983887,5.462031841278076,-4.983971357345581,-5.557155132293701,2.4893298149108887,-0.08519323915243149,-0.12007856369018555,2.9727020263671875,-4.89877811819315
5.648378133773804,-6.679750919342041,5.434279441833496,-2.9892351627349854,-5.679750919342041,5.434279441833496,-4.989235162734985,-5.557155132293701,2.4893298149108887,-0.08519323915243149,-0.12259578704833984,2.9449496269226074,-4.904041923582554
5.753740549087524,-6.679750919342041,5.434279441833496,-2.9892351627349854,-5.679750919342041,5.434279441833496,-4.989235162734985,-5.558553218841553,2.491647958755493,-0.08632752299308777,-0.12119770050048828,2.942631483078003,-4.902907639741898
5.854239225387573,-6.679750919342041,5.434279441833496,-2.9892351627349854,-5.679750919342041,5.434279441833496,-4.989235162734985,-5.558553218841553,2.491647958755493,-0.08632752299308777,-0.12119770050048828,2.942631483078003,-4.902907639741898
5.96655797958374,-6.717660427093506,5.378252983093262,-2.971912384033203,-5.717660427093506,5.378252983093262,-4.971912384033203,-5.559676170349121,2.4934351444244385,-0.0874100849032402,-0.15798425674438477,2.8848178386688232,-4.884502299129963
6.0707762241363525,-6.73813009262085,5.35716438293457,-2.9830076694488525,-5.73813009262085,5.35716438293457,-4.9830076694488525,-5.559676170349121,2.4934351444244385,-0.0874100849032402,-0.17845392227172852,2.863729238510132,-4.895597584545612
6.17796778678894,-6.73813009262085,5.35716438293457,-2.9830076694488525,-5.73813009262085,5.35716438293457,-4.9830076694488525,-5.56049108505249,2.494825601577759,-0.08851229399442673,-0.17763900756835938,2.8623387813568115,-4.894495375454426
6.282577037811279,-6.73813009262085,5.35716438293457,-2.9830076694488525,-5.73813009262085,5.35716438293457,-4.9830076694488525,-5.5611443519592285,2.4951953887939453,-0.08904960751533508,-0.1769857406616211,2.861968994140625,-4.8939580619335175
6.392560005187988,-6.753847122192383,5.339785575866699,-3.0083882808685303,-5.753847122192383,5.339785575866699,-5.00838828086853,-5.561394691467285,2.495619535446167,-0.08961319178342819,-0.19245243072509766,2.8441660404205322,-4.918775089085102
6.440754175186157,-6.753847122192383,5.339785575866699,-3.0083882808685303,-5.753847122192383,5.339785575866699,-5.00838828086853,-5.5617570877075195,2.495701789855957,-0.08984539657831192,-0.19209003448486328,2.844083786010742,-4.918542884290218
6.540491819381714,-6.753847122192383,5.339785575866699,-3.0083882808685303,-5.753847122192383,5.339785575866699,-5.00838828086853,-5.562251091003418,2.495915412902832,-0.09036538004875183,-0.19159603118896484,2.843870162963867,-4.918022900819778
6.65475058555603,-6.7449951171875,5.317660331726074,-3.055098533630371,-5.7449951171875,5.317660331726074,-5.055098533630371,-5.562839031219482,2.4960923194885254,-0.09107134491205215,-0.18215608596801758,2.821568012237549,-4.964027188718319
6.76067328453064,-6.7449951171875,5.317660331726074,-3.055098533630371,-5.7449951171875,5.317660331726074,-5.055098533630371,-5.563136100769043,2.4962151050567627,-0.09156637638807297,-0.18185901641845703,2.8214452266693115,-4.963532157242298
6.8709025382995605,-6.7449951171875,5.317660331726074,-3.055098533630371,-5.7449951171875,5.317660331726074,-5.055098533630371,-5.563605308532715,2.4962971210479736,-0.09210751205682755,-0.18138980865478516,2.8213632106781006,-4.9629910215735435
6.976933479309082,-6.7449951171875,5.317660331726074,-3.055098533630371,-5.7449951171875,5.317660331726074,-5.055098533630371,-5.5639142990112305,2.496284008026123,-0.09261944890022278,-0.18108081817626953,2.821376323699951,-4.962479084730148
7.093256711959839,-6.698448657989502,5.291220664978027,-3.088224172592163,-5.698448657989502,5.291220664978027,-5.088224172592163,-5.5645318031311035,2.496218681335449,-0.09333225339651108,-0.13391685485839844,2.795001983642578,-4.994891919195652
7.215169429779053,-6.698448657989502,5.291220664978027,-3.088224172592163,-5.698448657989502,5.291220664978027,-5.088224172592163,-5.564603328704834,2.4961371421813965,-0.09381833672523499,-0.13384532928466797,2.795083522796631,-4.994405835866928
7.322291612625122,-6.652430534362793,5.267698764801025,-3.085784673690796,-5.652430534362793,5.267698764801025,-5.085784673690796,-5.565324783325195,2.495912551879883,-0.09462720900774002,-0.08710575103759766,2.7717862129211426,-4.991157464683056
7.443356513977051,-6.652430534362793,5.267698764801025,-3.085784673690796,-5.652430534362793,5.267698764801025,-5.085784673690796,-5.565614700317383,2.4957118034362793,-0.09517194330692291,-0.08681583404541016,2.771986961364746,-4.990612730383873
7.56755256652832,-6.652430534362793,5.267698764801025,-3.085784673690796,-5.652430534362793,5.267698764801025,-5.085784673690796,-5.566062927246094,2.4954187870025635,-0.0959174856543541,-0.08636760711669922,2.772279977798462,-4.989867188036442
7.687540769577026,-6.625907897949219,5.262940406799316,-3.067120313644409,-5.625907897949219,5.262940406799316,-5.067120313644409,-5.566455841064453,2.495109796524048,-0.09652403742074966,-0.059452056884765625,2.7678306102752686,-4.9705962762236595
7.809697151184082,-6.625907897949219,5.262940406799316,-3.067120313644409,-5.625907897949219,5.262940406799316,-5.067120313644409,-5.566645622253418,2.4947097301483154,-0.09719454497098923,-0.05926227569580078,2.768230676651001,-4.96992576867342
7.910703659057617,-6.625907897949219,5.262940406799316,-3.067120313644409,-5.625907897949219,5.262940406799316,-5.067120313644409,-5.567169189453125,2.4943292140960693,-0.09781544655561447,-0.05873870849609375,2.768611192703247,-4.969304867088795
8.039902925491333,-6.5812458992004395,5.257657527923584,-3.0736026763916016,-5.5812458992004395,5.257657527923584,-5.073602676391602,-5.567288398742676,2.49391770362854,-0.09835349768400192,-0.013957500457763672,2.763739824295044,-4.9752491787076
8.161681413650513,-6.5812458992004395,5.257657527923584,-3.0736026763916016,-5.5812458992004395,5.257657527923584,-5.073602676391602,-5.567867755889893,2.4934027194976807,-0.09931527823209763,-0.013378143310546875,2.7642548084259033,-4.974287398159504
8.271921157836914,-6.5129618644714355,5.238674640655518,-3.0632879734039307,-5.5129618644714355,5.238674640655518,-5.063287973403931,-5.568194389343262,2.493013381958008,-0.09989218413829803,0.05523252487182617,2.7456612586975098,-4.963395789265633
8.404738426208496,-6.5129618644714355,5.238674640655518,-3.0632879734039307,-5.5129618644714355,5.238674640655518,-5.063287973403931,-5.568334102630615,2.492286443710327,-0.10060346126556396,0.05537223815917969,2.7463881969451904,-4.962684512138367
8.527078866958618,-6.5129618644714355,5.238674640655518,-3.0632879734039307,-5.5129618644714355,5.238674640655518,-5.063287973403931,-5.568861961364746,2.491854429244995,-0.10136676579713821,0.05590009689331055,2.7468202114105225,-4.9619212076067924
8.63714599609375,-6.478440761566162,5.240601062774658,-3.0665769577026367,-5.478440761566162,5.240601062774658,-5.066576957702637,-5.569016933441162,2.491192102432251,-0.10198517143726349,0.090576171875,2.7494089603424072,-4.964591786265373
8.746002674102783,-6.478440761566162,5.240601062774658,-3.0665769577026367,-5.478440761566162,5.240601062774658,-5.066576957702637,-5.56928014755249,2.490710973739624,-0.10256238281726837,0.09083938598632812,2.749890089035034,-4.964014574885368
8.841395139694214,-6.458744049072266,5.258955955505371,-3.0832302570343018,-5.458744049072266,5.258955955505371,-5.083230257034302,-5.569581985473633,2.4901504516601562,-0.10329806804656982,0.11083793640136719,2.768805503845215,-4.979932188987732
8.893959760665894,-6.458744049072266,5.258955955505371,-3.0832302570343018,-5.458744049072266,5.258955955505371,-5.083230257034302,-5.569666862487793,2.489938974380493,-0.10348547995090485,0.11092281341552734,2.769016981124878,-4.979744777083397
8.98446798324585,-6.458744049072266,5.258955955505371,-3.0832302570343018,-5.458744049072266,5.258955955505371,-5.083230257034302,-5.569680690765381,2.4892349243164062,-0.10402900725603104,0.11093664169311523,2.769721031188965,-4.979201249778271
9.102383375167847,-6.458744049072266,5.258955955505371,-3.0832302570343018,-5.458744049072266,5.258955955505371,-5.083230257034302,-5.5701117515563965,2.4888017177581787,-0.10476209223270416,0.11136770248413086,2.7701542377471924,-4.978468164801598
9.224632263183594,-6.458744049072266,5.258955955505371,-3.0832302570343018,-5.458744049072266,5.258955955505371,-5.083230257034302,-5.570215702056885,2.488175868988037,-0.1053113341331482,0.11147165298461914,2.770780086517334,-4.977918922901154
9.322555303573608,-6.458744049072266,5.258955955505371,-3.0832302570343018,-5.458744049072266,5.258955955505371,-5.083230257034302,-5.5704450607299805,2.4875082969665527,-0.1059412807226181,0.11170101165771484,2.7714476585388184,-4.977288976311684
9.43159818649292,-6.458457946777344,5.294527053833008,-3.0294787883758545,-5.458457946777344,5.294527053833008,-5.0294787883758545,-5.570580959320068,2.4869205951690674,-0.1064884215593338,0.11212301254272461,2.8076064586639404,-4.922990366816521
9.558147430419922,-6.451335430145264,5.3268656730651855,-2.9506497383117676,-5.451335430145264,5.3268656730651855,-4.950649738311768,-5.57079553604126,2.486309766769409,-0.10718313604593277,0.1194601058959961,2.8405559062957764,-4.843466602265835
9.672277927398682,-6.451335430145264,5.3268656730651855,-2.9506497383117676,-5.451335430145264,5.3268656730651855,-4.950649738311768,-5.570991039276123,2.4856393337249756,-0.10779308527708054,0.11965560913085938,2.84122633934021,-4.842856653034687
9.788146734237671,-6.409919261932373,5.296255588531494,-2.9135255813598633,-5.409919261932373,5.296255588531494,-4.913525581359863,-5.571046829223633,2.4849321842193604,-0.10833430290222168,0.16112756729125977,2.811323404312134,-4.805191278457642
9.893952131271362,-6.409919261932373,5.296255588531494,-2.9135255813598633,-5.409919261932373,5.296255588531494,-4.913525581359863,-5.571261882781982,2.484541654586792,-0.10887961834669113,0.16134262084960938,2.811713933944702,-4.804645963013172
10.024907350540161,-6.409919261932373,5.296255588531494,-2.9135255813598633,-5.409919261932373,5.296255588531494,-4.913525581359863,-5.5714192390441895,2.4838039875030518,-0.10966655611991882,0.1614999771118164,2.8124516010284424,-4.8038590252399445
10.128406286239624,-6.3887176513671875,5.217485427856445,-2.9433255195617676,-5.3887176513671875,5.217485427856445,-4.943325519561768,-5.571596622467041,2.4834048748016357,-0.11019904166460037,0.18287897109985352,2.7340805530548096,-4.833126477897167
10.222758769989014,-6.3887176513671875,5.217485427856445,-2.9433255195617676,-5.3887176513671875,5.217485427856445,-4.943325519561768,-5.57163667678833,2.4827277660369873,-0.11072045564651489,0.18291902542114258,2.734757661819458,-4.832605063915253
10.345007419586182,-6.3987579345703125,5.137378692626953,-2.9912517070770264,-5.3987579345703125,5.137378692626953,-4.991251707077026,-5.571765899658203,2.4820687770843506,-0.11131223291158676,0.17300796508789062,2.6553099155426025,-4.87993947416544
10.454599618911743,-6.3987579345703125,5.137378692626953,-2.9912517070770264,-5.3987579345703125,5.137378692626953,-4.991251707077026,-5.571907997131348,2.4815659523010254,-0.11195001751184464,0.17315006256103516,2.6558127403259277,-4.879301689565182
10.558262825012207,-6.3987579345703125,5.137378692626953,-2.9912517070770264,-5.3987579345703125,5.137378692626953,-4.991251707077026,-5.571953296661377,2.480937957763672,-0.11245547235012054,0.17319536209106445,2.6564407348632812,-4.878796234726906
10.677217245101929,-6.3987579345703125,5.137378692626953,-2.9912517070770264,-5.3987579345703125,5.137378692626953,-4.991251707077026,-5.5720720291137695,2.480551242828369,-0.11295134574174881,0.17331409454345703,2.656827449798584,-4.878300361335278
10.779738187789917,-6.3987579345703125,5.137378692626953,-2.9912517070770264,-5.3987579345703125,5.137378692626953,-4.991251707077026,-5.5721025466918945,2.479809045791626,-0.11355854570865631,0.17334461212158203,2.657569646835327,-4.87769316136837
10.897605657577515,-6.3987579345703125,5.137378692626953,-2.9912517070770264,-5.3987579345703125,5.137378692626953,-4.991251707077026,-5.572254180908203,2.479374408721924,-0.11410020291805267,0.17349624633789062,2.6580042839050293,-4.877151504158974
10.944506883621216,-6.3987579345703125,5.137378692626953,-2.9912517070770264,-5.3987579345703125,5.137378692626953,-4.991251707077026,-5.5722503662109375,2.4790596961975098,-0.11429272592067719,0.173492431640625,2.6583189964294434,-4.876958981156349
11.066282749176025,-6.428562641143799,5.01969051361084,-2.9809298515319824,-5.428562641143799,5.01969051361084,-4.980929851531982,-5.572364807128906,2.47865629196167,-0.1148807555437088,0.14380216598510742,2.54103422164917,-4.866049095988274
11.173467636108398,-6.428562641143799,5.01969051361084,-2.9809298515319824,-5.428562641143799,5.01969051361084,-4.980929851531982,-5.57239294052124,2.4780538082122803,-0.11535435914993286,0.1438302993774414,2.5416367053985596,-4.86557549238205
11.292472124099731,-6.428562641143799,5.01969051361084,-2.9809298515319824,-5.428562641143799,5.01969051361084,-4.980929851531982,-5.572337627410889,2.4775640964508057,-0.11552653461694717,0.14377498626708984,2.542126417160034,-4.865403316915035
11.39621114730835,-6.461108207702637,5.008065223693848,-2.9533839225769043,-5.461108207702637,5.008065223693848,-4.953383922576904,-5.572337627410889,2.4775640964508057,-0.11552653461694717,0.11122941970825195,2.530501127243042,-4.837857387959957
11.49380612373352,-6.461108207702637,5.008065223693848,-2.9533839225769043,-5.461108207702637,5.008065223693848,-4.953383922576904,-5.57253885269165,2.4768226146698,-0.1165357232093811,0.11143064498901367,2.531242609024048,-4.836848199367523
11.611347675323486,-6.461108207702637,5.008065223693848,-2.9533839225769043,-5.461108207702637,5.008065223693848,-4.953383922576904,-5.57253885269165,2.4768226146698,-0.1165357232093811,0.11143064498901367,2.531242609024048,-4.836848199367523
11.734886407852173,-6.495758056640625,5.007743835449219,-2.962890148162842,-5.495758056640625,5.007743835449219,-4.962890148162842,-5.572729587554932,2.476083755493164,-0.11763974279165268,0.07697153091430664,2.5316600799560547,-4.845250405371189
11.841566801071167,-6.495758056640625,5.007743835449219,-2.962890148162842,-5.495758056640625,5.007743835449219,-4.962890148162842,-5.572729587554932,2.476083755493164,-0.11763974279165268,0.07697153091430664,2.5316600799560547,-4.845250405371189
11.954607248306274,-6.495758056640625,5.007743835449219,-2.962890148162842,-5.495758056640625,5.007743835449219,-4.962890148162842,-5.572841644287109,2.4751710891723633,-0.11869236826896667,0.07708358764648438,2.5325727462768555,-4.844197779893875
12.084574460983276,-6.564407825469971,5.062867641448975,-2.9961485862731934,-5.564407825469971,5.062867641448975,-4.996148586273193,-5.572841644287109,2.4751710891723633,-0.11869236826896667,0.008433818817138672,2.5876965522766113,-4.877456218004227
12.195708274841309,-6.564407825469971,5.062867641448975,-2.9961485862731934,-5.564407825469971,5.062867641448975,-4.996148586273193,-5.572892189025879,2.4740943908691406,-0.11971855163574219,0.008484363555908203,2.588773250579834,-4.876430034637451
12.300874948501587,-6.564407825469971,5.062867641448975,-2.9961485862731934,-5.564407825469971,5.062867641448975,-4.996148586273193,-5.572892189025879,2.4740943908691406,-0.11971855163574219,0.008484363555908203,2.588773250579834,-4.876430034637451
12.412979364395142,-6.599823474884033,5.086437702178955,-2.9999897480010986,-5.599823474884033,5.086437702178955,-4.999989748001099,-5.572892189025879,2.4740943908691406,-0.11971855163574219,-0.026931285858154297,2.6123433113098145,-4.8802711963653564
12.527342081069946,-6.599823474884033,5.086437702178955,-2.9999897480010986,-5.599823474884033,5.086437702178955,-4.999989748001099,-5.572945594787598,2.4731359481811523,-0.12065985053777695,-0.026877880096435547,2.6133017539978027,-4.879329897463322
12.633542776107788,-6.635448932647705,5.105039119720459,-2.995326042175293,-5.635448932647705,5.105039119720459,-4.995326042175293,-5.572945594787598,2.4731359481811523,-0.12065985053777695,-0.06250333786010742,2.6319031715393066,-4.874666191637516
12.742811918258667,-6.635448932647705,5.105039119720459,-2.995326042175293,-5.635448932647705,5.105039119720459,-4.995326042175293,-5.573060989379883,2.4727134704589844,-0.12152855843305588,-0.062387943267822266,2.6323256492614746,-4.873797483742237
12.868850231170654,-6.663760185241699,5.121545314788818,-2.982572317123413,-5.663760185241699,5.121545314788818,-4.982572317123413,-5.573060989379883,2.4727134704589844,-0.12152855843305588,-0.0906991958618164,2.648831844329834,-4.861043758690357
12.987030267715454,-6.663760185241699,5.121545314788818,-2.982572317123413,-5.663760185241699,5.121545314788818,-4.982572317123413,-5.573131084442139,2.4721968173980713,-0.12236998975276947,-0.09062910079956055,2.649348497390747,-4.860202327370644
13.1020348072052,-6.693871021270752,5.1492791175842285,-2.9876210689544678,-5.693871021270752,5.1492791175842285,-4.987621068954468,-5.573131084442139,2.4721968173980713,-0.12236998975276947,-0.12073993682861328,2.6770823001861572,-4.865251079201698
13.207706451416016,-6.693871021270752,5.1492791175842285,-2.9876210689544678,-5.693871021270752,5.1492791175842285,-4.987621068954468,-5.57314920425415,2.4715304374694824,-0.12320180237293243,-0.12072181701660156,2.677748680114746,-4.864419266581535
13.330636262893677,-6.693871021270752,5.1492791175842285,-2.9876210689544678,-5.693871021270752,5.1492791175842285,-4.987621068954468,-5.57314920425415,2.4715304374694824,-0.12320180237293243,-0.12072181701660156,2.677748680114746,-4.864419266581535
13.442016124725342,-6.693871021270752,5.1492791175842285,-2.9876210689544678,-5.693871021270752,5.1492791175842285,-4.987621068954468,-5.573157787322998,2.4709529876708984,-0.12398693710565567,-0.1207132339477539,2.67832612991333,-4.863634131848812
13.567084550857544,-6.693871021270752,5.1492791175842285,-2.9876210689544678,-5.693871021270752,5.1492791175842285,-4.987621068954468,-5.573157787322998,2.4709529876708984,-0.12398693710565567,-0.1207132339477539,2.67832612991333,-4.863634131848812
13.689916133880615,-6.6793341636657715,5.211989402770996,-3.0602517127990723,-5.6793341636657715,5.211989402770996,-5.060251712799072,-5.573251724243164,2.471022605895996,-0.12472092360258102,-0.10608243942260742,2.740966796875,-4.935530789196491
13.812508821487427,-6.6793341636657715,5.211989402770996,-3.0602517127990723,-5.6793341636657715,5.211989402770996,-5.060251712799072,-5.573251724243164,2.471022605895996,-0.12472092360258102,-0.10608243942260742,2.740966796875,-4.935530789196491
13.961019515991211,-6.6793341636657715,5.211989402770996,-3.0602517127990723,-5.6793341636657715,5.211989402770996,-5.060251712799072,-5.573265552520752,2.4708144664764404,-0.12541985511779785,-0.10606861114501953,2.7411749362945557,-4.934831857681274
14.009199619293213,-6.6793341636657715,5.211989402770996,-3.0602517127990723,-5.6793341636657715,5.211989402770996,-5.060251712799072,-5.573265552520752,2.4708144664764404,-0.12541985511779785,-0.10606861114501953,2.7411749362945557,-4.934831857681274
14.060361623764038,-6.663918972015381,5.244504451751709,-3.0700416564941406,-5.663918972015381,5.244504451751709,-5.070041656494141,-5.573265552520752,2.4708144664764404,-0.12541985511779785,-0.0906534194946289,2.7736899852752686,-4.944621801376343
14.113321781158447,-6.662403106689453,5.280704975128174,-3.0672354698181152,-5.662403106689453,5.280704975128174,-5.067235469818115,-5.573265552520752,2.4708144664764404,-0.12541985511779785,-0.08913755416870117,2.8098905086517334,-4.941815614700317
14.168453454971313,-6.662403106689453,5.280704975128174,-3.0672354698181152,-5.662403106689453,5.280704975128174,-5.067235469818115,-5.573265552520752,2.4708144664764404,-0.12541985511779785,-0.08913755416870117,2.8098905086517334,-4.941815614700317
14.221639156341553,-6.662403106689453,5.280704975128174,-3.0672354698181152,-5.662403106689453,5.280704975128174,-5.067235469818115,-5.573232173919678,2.470346212387085,-0.12610064446926117,-0.08917093276977539,2.810358762741089,-4.941134825348854
14.280019998550415,-6.662403106689453,5.280704975128174,-3.0672354698181152,-5.662403106689453,5.280704975128174,-5.067235469818115,-5.573232173919678,2.470346212387085,-0.12610064446926117,-0.08917093276977539,2.810358762741089,-4.941134825348854
14.33454155921936,-6.665308952331543,5.299497127532959,-3.044663429260254,-5.665308952331543,5.299497127532959,-5.044663429260254,-5.573232173919678,2.470346212387085,-0.12610064446926117,-0.09207677841186523,2.829150915145874,-4.918562784790993
14.46701169013977,-6.665308952331543,5.299497127532959,-3.044663429260254,-5.665308952331543,5.299497127532959,-5.044663429260254,-5.573214054107666,2.469951868057251,-0.1267336755990982,-0.09209489822387695,2.829545259475708,-4.917929753661156
14.510251760482788,-6.665308952331543,5.299497127532959,-3.044663429260254,-5.665308952331543,5.299497127532959,-5.044663429260254,-5.573214054107666,2.469951868057251,-0.1267336755990982,-0.09209489822387695,2.829545259475708,-4.917929753661156
14.610346555709839,-6.665308952331543,5.299497127532959,-3.044663429260254,-5.665308952331543,5.299497127532959,-5.044663429260254,-5.573214054107666,2.469951868057251,-0.1267336755990982,-0.09209489822387695,2.829545259475708,-4.917929753661156
14.736975193023682,-6.665308952331543,5.299497127532959,-3.044663429260254,-5.665308952331543,5.299497127532959,-5.044663429260254,-5.573278903961182,2.4701905250549316,-0.12732291221618652,-0.09203004837036133,2.8293066024780273,-4.917340517044067
14.855874300003052,-6.687268257141113,5.268651962280273,-2.9600627422332764,-5.687268257141113,5.268651962280273,-4.960062742233276,-5.573278903961182,2.4701905250549316,-0.12732291221618652,-0.11398935317993164,2.798461437225342,-4.83273983001709
14.975538492202759,-6.687268257141113,5.268651962280273,-2.9600627422332764,-5.687268257141113,5.268651962280273,-4.960062742233276,-5.573297023773193,2.4701340198516846,-0.12786412239074707,-0.11397123336791992,2.798517942428589,-4.832198619842529
15.086035966873169,-6.687268257141113,5.268651962280273,-2.9600627422332764,-5.687268257141113,5.268651962280273,-4.960062742233276,-5.573297023773193,2.4701340198516846,-0.12786412239074707,-0.11397123336791992,2.798517942428589,-4.832198619842529
15.212913751602173,-6.700445652008057,5.246243953704834,-2.9493651390075684,-5.700445652008057,5.246243953704834,-4.949365139007568,-5.573250770568848,2.4698147773742676,-0.12838473916053772,-0.12719488143920898,2.7764291763305664,-4.820980399847031
15.323538541793823,-6.700445652008057,5.246243953704834,-2.9493651390075684,-5.700445652008057,5.246243953704834,-4.949365139007568,-5.573250770568848,2.4698147773742676,-0.12838473916053772,-0.12719488143920898,2.7764291763305664,-4.820980399847031
