time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd
9.414484977722168,24.76049041748047,-18.66597557067871,3.960698366165161,-0.01933966763317585,0.01985134184360504,-0.000445442768977955,0.17449826002120972,0.0002711780834943056,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.79086287354942,-19.01320364873137,3.960698366165161,-1.9614755358744098,-5.450719861194749,-0.0005240440368652344,0.674420177936554,9.416064474173093e-05,-0.0005341198225608182,0.0,-0.9807377679372049,-2.7253599305973744,-0.0002620220184326172,-0.1,-0.1,5.294680595397956e-06,-0.0026284267194569113,-0.0004825536161661148,0.00013333267415873706,-1.0736591145625838,-2.801295433494419,-0.00012339466367848218
9.421858310699463,24.76049041748047,-18.66597557067871,3.960698366165161,-0.01933966763317585,0.01985134184360504,-0.000445442768977955,0.17449826002120972,0.0002711780834943056,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.79086287354942,-19.01320364873137,3.960698366165161,-1.9614755358744098,-5.450719861194749,-0.0005240440368652344,0.674420177936554,9.416064474173093e-05,-0.0005341198225608182,0.0,-0.9807377679372049,-2.7253599305973744,-0.0002620220184326172,-0.1,-0.1,3.9845705032348706e-06,-0.0026284267194569113,-0.0004825536161661148,0.00013333267415873706,-1.0736591145625838,-2.801295433494419,-0.00012470477377064524
9.42717719078064,24.76049041748047,-18.66597557067871,3.960698366165161,-0.01933966763317585,0.01985134184360504,-0.000445442768977955,0.17449826002120972,0.0002711780834943056,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.79086287354942,-19.01320364873137,3.960698366165161,-1.9614755358744098,-5.450719861194749,-0.0005240440368652344,0.674420177936554,9.416064474173093e-05,-0.0005341198225608182,0.0,-0.9807377679372049,-2.7253599305973744,-0.0002620220184326172,-0.1,-0.1,2.6744604110717844e-06,-0.0026284267194569113,-0.0004825536161661148,0.00013333267415873706,-1.0736591145625838,-2.801295433494419,-0.00012601488386280836
9.433850526809692,24.76049041748047,-18.66597557067871,3.960698366165161,-0.01933966763317585,0.01985134184360504,-0.000445442768977955,0.17449826002120972,0.0002711780834943056,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.79086287354942,-19.01320364873137,3.960698366165161,-1.9614755358744098,-5.450719861194749,-0.0005240440368652344,0.674420177936554,9.416064474173093e-05,-0.0005341198225608182,0.0,-0.9807377679372049,-2.7253599305973744,-0.0002620220184326172,-0.1,-0.1,1.3643503189086982e-06,-0.0026284267194569113,-0.0004825536161661148,0.00013333267415873706,-1.0736591145625838,-2.801295433494419,-0.00012732499395497142
9.439907312393188,24.76049041748047,-18.66597557067871,3.960698366165161,-0.01933966763317585,0.01985134184360504,-0.000445442768977955,0.17449826002120972,0.0002711780834943056,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.79086287354942,-19.01320364873137,3.960698366165161,-1.9614755358744098,-5.450719861194749,-0.0005240440368652344,0.674420177936554,9.416064474173093e-05,-0.0005341198225608182,0.0,-0.9807377679372049,-2.7253599305973744,-0.0002620220184326172,-0.1,-0.1,5.424022674561204e-08,-0.0026284267194569113,-0.0004825536161661148,0.00013333267415873706,-1.0736591145625838,-2.801295433494419,-0.00012863510404713453
9.44660496711731,24.76049041748047,-18.66597557067871,3.960698366165161,-0.01933966763317585,0.01985134184360504,-0.000445442768977955,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.790872223864962,-19.013256683581194,3.960698366165161,-1.9614661855588658,-5.4507728960445725,-0.0005240440368652344,0.6744471043348312,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9807330927794329,-2.7253864480222862,-0.0002620220184326172,-0.1,-0.1,-1.2558698654174741e-06,-0.0026284267194569113,-0.0004825536161661148,0.00013333267415873706,-1.0734921615773751,-2.8013594162534616,-0.0001299452141392976
9.45181131362915,24.76049041748047,-18.66597557067871,3.960698366165161,-0.01933966763317585,0.01985134184360504,-0.000445442768977955,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.790872223864962,-19.013256683581194,3.960698366165161,-1.9614661855588658,-5.4507728960445725,-0.0005240440368652344,0.6744471043348312,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9807330927794329,-2.7253864480222862,-0.0002620220184326172,-0.1,-0.1,-2.5659799575805603e-06,-0.0026284267194569113,-0.0004825536161661148,0.00013333267415873706,-1.0734921615773751,-2.8013594162534616,-0.0001312553242314607
9.457319974899292,24.76049041748047,-18.66597557067871,3.960698366165161,-0.01933966763317585,0.01985134184360504,-0.000445442768977955,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.790872223864962,-19.013256683581194,3.960698366165161,-1.9614661855588658,-5.4507728960445725,-0.0005240440368652344,0.6744471043348312,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9807330927794329,-2.7253864480222862,-0.0002620220184326172,-0.1,-0.1,-3.8760900497436465e-06,-0.0026284267194569113,-0.0004825536161661148,0.00013333267415873706,-1.0734921615773751,-2.8013594162534616,-0.00013256543432362377
9.464012861251831,24.76049041748047,-18.66597557067871,3.960698366165161,-0.01933966763317585,0.01985134184360504,-0.000445442768977955,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.790872223864962,-19.013256683581194,3.960698366165161,-1.9614661855588658,-5.4507728960445725,-0.0005240440368652344,0.6744471043348312,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9807330927794329,-2.7253864480222862,-0.0002620220184326172,-0.1,-0.1,-5.186200141906733e-06,-0.0026284267194569113,-0.0004825536161661148,0.00013333267415873706,-1.0734921615773751,-2.8013594162534616,-0.00013387554441578688
9.469107627868652,24.76049041748047,-18.66597557067871,3.960698366165161,-0.01933966763317585,0.01985134184360504,-0.000445442768977955,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.790872223864962,-19.013256683581194,3.960698366165161,-1.9614661855588658,-5.4507728960445725,-0.0005240440368652344,0.6744471043348312,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9807330927794329,-2.7253864480222862,-0.0002620220184326172,-0.1,-0.1,-6.496310234069818e-06,-0.0026284267194569113,-0.0004825536161661148,0.00013333267415873706,-1.0734921615773751,-2.8013594162534616,-0.00013518565450794994
9.47454571723938,24.76049041748047,-18.66597557067871,3.960698366165161,-0.01933966763317585,0.01985134184360504,-0.000445442768977955,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.790872223864962,-19.013256683581194,3.960698366165161,-1.9614661855588658,-5.4507728960445725,-0.0005240440368652344,0.6744471043348312,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9807330927794329,-2.7253864480222862,-0.0002620220184326172,-0.1,-0.1,-7.806420326232903e-06,-0.0026284267194569113,-0.0004825536161661148,0.00013333267415873706,-1.0734921615773751,-2.8013594162534616,-0.00013649576460011305
9.482187271118164,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962694518078397,-5.450008049242815,-0.00018405914306640625,0.6744471043348312,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9813472590391985,-2.7250040246214073,-9.202957153320312e-05,-0.1,-0.1,-8.26656818389892e-06,-0.0023097747005522253,-0.0005167275667190552,0.00012868634657934309,-1.0738628619863453,-2.8012173342399724,2.8390206862241045e-05
9.487379550933838,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962694518078397,-5.450008049242815,-0.00018405914306640625,0.6744471043348312,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9813472590391985,-2.7250040246214073,-9.202957153320312e-05,-0.1,-0.1,-8.726716041564936e-06,-0.0023097747005522253,-0.0005167275667190552,0.00012868634657934309,-1.0738628619863453,-2.8012173342399724,2.7930059004575028e-05
9.495266675949097,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.49992191791534424,0.00041736429557204247,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962694518078397,-5.450008049242815,-0.00018405914306640625,0.6744471043348312,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9813472590391985,-2.7250040246214073,-9.202957153320312e-05,-0.1,-0.1,-9.186863899230952e-06,-0.0023097747005522253,-0.0005167275667190552,0.00012868634657934309,-1.0738628619863453,-2.8012173342399724,2.746991114690901e-05
9.502701044082642,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962694518078397,-5.450008049242815,-0.00018405914306640625,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9813472590391985,-2.7250040246214073,-9.202957153320312e-05,-0.1,-0.1,-9.647011756896967e-06,-0.0023097747005522253,-0.0005167275667190552,0.00012868634657934309,-1.0738628619863453,-2.8012173342399724,2.7009763289242994e-05
9.507924795150757,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962694518078397,-5.450008049242815,-0.00018405914306640625,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9813472590391985,-2.7250040246214073,-9.202957153320312e-05,-0.1,-0.1,-1.0107159614562984e-05,-0.0023097747005522253,-0.0005167275667190552,0.00012868634657934309,-1.0738628619863453,-2.8012173342399724,2.6549615431576976e-05
9.514711380004883,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962694518078397,-5.450008049242815,-0.00018405914306640625,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9813472590391985,-2.7250040246214073,-9.202957153320312e-05,-0.1,-0.1,-1.0567307472229e-05,-0.0023097747005522253,-0.0005167275667190552,0.00012868634657934309,-1.0738628619863453,-2.8012173342399724,2.608946757391096e-05
9.521387338638306,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962694518078397,-5.450008049242815,-0.00018405914306640625,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9813472590391985,-2.7250040246214073,-9.202957153320312e-05,-0.1,-0.1,-1.1027455329895016e-05,-0.0023097747005522253,-0.0005167275667190552,0.00012868634657934309,-1.0738628619863453,-2.8012173342399724,2.5629319716244942e-05
9.527320146560669,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752338409423828,-13.562483787536621,3.9612224102020264,-0.0061975340358912945,0.022264109924435616,-0.0011121061397716403,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962694518078397,-5.450008049242815,-0.00018405914306640625,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.9813472590391985,-2.7250040246214073,-9.202957153320312e-05,-0.1,-0.1,-1.1487603187561031e-05,-0.0023097747005522253,-0.0005167275667190552,0.00012868634657934309,-1.0738628619863453,-2.8012173342399724,2.5169171858578925e-05
9.534681797027588,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-1.218616962432861e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,5.654186243191363e-05
9.541624069213867,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-1.2884736061096189e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,5.584329599514604e-05
9.547948122024536,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-1.3583302497863765e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,5.514472955837847e-05
9.554329633712769,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-1.4281868934631342e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,5.4446163121610905e-05
9.562187194824219,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-1.498043537139892e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,5.374759668484331e-05
9.57079529762268,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-1.5679001808166498e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,5.3049030248075745e-05
9.57908844947815,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-1.6377568244934074e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,5.235046381130815e-05
9.585261583328247,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-1.707613468170165e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,5.1651897374540586e-05
9.591351985931396,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-1.7774701118469227e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,5.095333093777299e-05
9.598886251449585,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-1.8473267555236807e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,5.0254764501005426e-05
9.604555368423462,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-1.9171833992004383e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,4.955619806423786e-05
9.61001992225647,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-1.987040042877196e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,4.885763162747027e-05
9.616302490234375,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-2.0568966865539536e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,4.81590651907027e-05
9.622328042984009,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-2.1267533302307112e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,4.7460498753935134e-05
9.630972146987915,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-2.1966099739074692e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,4.676193231716754e-05
9.637993812561035,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-2.2664666175842268e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,4.6063365880399975e-05
9.644665241241455,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-2.3363232612609845e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,4.536479944363238e-05
9.650689601898193,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-2.406179904937742e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,4.4666233006864815e-05
9.656835794448853,24.759262084960938,-18.665210723876953,3.96103835105896,-0.01774640753865242,0.01968047209084034,-0.0004686744068749249,0.174525186419487,0.00043300027027726173,24.752378463745117,-13.562379837036133,3.961317777633667,-0.0062060244381427765,0.022497259080410004,-0.0015108810039237142,-0.5000510811805725,3.053667023777962e-05,22.78964389134543,-19.012491836779436,3.96103835105896,-1.962734572399686,-5.450111999743303,-0.00027942657470703125,0.6745762676000595,0.00015037281574896286,-0.0008528452101785267,0.0,-0.981367286199843,-2.7250559998716515,-0.00013971328735351562,-0.1,-0.1,-2.4760365486145e-05,-0.0023080766201019286,-0.0005633573979139328,0.00020844131940975786,-1.073846036809957,-2.8012237842106704,4.396766657009722e-05
