t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
7.32000,3.113053,-2.625594,2.999773,1.028415,1.251139,-0.000929,1.255770,0.404842,3.914604,-0.858307,2.999601,0.801551,1.767287
7.34000,3.113053,-2.625594,2.999773,1.028415,1.251139,-0.000929,1.255770,0.404842,3.921262,-0.827008,2.999601,0.808209,1.798587
7.36000,3.113053,-2.625594,2.999773,1.028415,1.251139,-0.000929,1.255770,0.404842,3.927670,-0.795656,2.999601,0.814616,1.829938
7.38000,3.113053,-2.625594,2.999773,1.028415,1.251139,-0.000929,1.255770,0.404842,3.933826,-0.764254,2.999601,0.820773,1.861341
7.40000,3.113053,-2.625594,2.999773,1.028415,1.251139,-0.000929,1.255770,0.404842,3.939731,-0.732803,2.999601,0.826677,1.892791
7.42000,3.113053,-2.625594,2.999773,1.028415,1.251139,-0.000929,1.255770,0.404842,3.945384,-0.701307,2.999601,0.832331,1.924288
7.44000,3.113053,-2.625594,2.999773,1.028415,1.251139,-0.000929,1.255770,0.404842,3.950785,-0.669766,2.999601,0.837732,1.955828
7.46000,3.113053,-2.625594,2.999773,1.028415,1.251139,-0.000929,1.255770,0.404842,3.955933,-0.638183,2.999601,0.842880,1.987411
7.48000,3.113053,-2.625594,2.999773,1.028415,1.251139,-0.000929,1.354461,0.385731,3.960829,-0.606560,2.999601,0.847776,2.019035
7.50000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.354461,0.385731,3.965471,-0.574898,2.999601,0.608620,1.725310
7.52000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.354461,0.385731,3.969861,-0.543201,2.999601,0.613009,1.757008
7.54000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.354461,0.385731,3.973996,-0.511469,2.999601,0.617144,1.788739
7.56000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.354461,0.385731,3.977877,-0.479706,2.999601,0.621025,1.820503
7.58000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.354461,0.385731,3.981504,-0.447912,2.999601,0.624653,1.852297
7.60000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.354461,0.385731,3.984877,-0.416090,2.999601,0.628025,1.884118
7.62000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.354461,0.385731,3.987995,-0.384243,2.999601,0.631143,1.915966
7.64000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.354461,0.385731,3.990858,-0.352371,2.999601,0.634006,1.947838
7.66000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.354461,0.385731,3.993466,-0.320478,2.999601,0.636614,1.979731
7.68000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.354461,0.385731,3.995819,-0.288564,2.999601,0.638967,2.011644
7.70000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.354461,0.385731,3.997917,-0.256633,2.999601,0.641065,2.043576
7.72000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.452049,0.397224,3.999759,-0.224686,2.999601,0.642907,2.075522
7.74000,3.356852,-2.300209,2.999039,0.900438,1.344479,-0.000290,1.452049,0.397224,4.001345,-0.192726,2.999601,0.644493,2.107483
7.76000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,4.002675,-0.160754,2.999601,0.435509,1.791449
7.78000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,4.003750,-0.128772,2.999601,0.436584,1.823431
7.80000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,4.004569,-0.096782,2.999601,0.437403,1.855420
7.82000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,4.005132,-0.064787,2.999601,0.437966,1.887415
7.84000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,4.005439,-0.032789,2.999601,0.438273,1.919414
7.86000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,4.005490,-0.000789,2.999601,0.438324,1.951414
7.88000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,4.005285,0.031210,2.999601,0.438119,1.983413
7.90000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,4.004824,0.063207,2.999601,0.437658,2.015409
7.92000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,4.004107,0.095199,2.999601,0.436941,2.047401
7.94000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,4.003134,0.127184,2.999601,0.435968,2.079386
7.96000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,4.001905,0.159160,2.999601,0.434739,2.111363
7.98000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,4.000421,0.191126,2.999601,0.433255,2.143328
8.00000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.452049,0.397224,3.998681,0.223078,2.999601,0.431515,2.175281
8.02000,3.567166,-1.952203,2.998405,0.763737,1.424985,0.000273,1.554172,0.418387,3.996685,0.255016,2.999601,0.429519,2.207218
8.04000,3.743689,-1.580631,2.997879,0.618149,1.495014,0.000811,1.554172,0.418387,3.994434,0.286936,2.999601,0.250745,1.867567
8.06000,3.743689,-1.580631,2.997879,0.618149,1.495014,0.000811,1.554172,0.418387,3.991927,0.318838,2.999601,0.248238,1.899469
8.08000,3.743689,-1.580631,2.997879,0.618149,1.495014,0.000811,1.554172,0.418387,3.989166,0.350719,2.999601,0.245477,1.931349
8.10000,3.743689,-1.580631,2.997879,0.618149,1.495014,0.000811,1.554172,0.418387,3.986149,0.382576,2.999601,0.242460,1.963207
8.12000,3.743689,-1.580631,2.997879,0.618149,1.495014,0.000811,1.554172,0.418387,3.982878,0.414408,2.999601,0.239189,1.995039
8.14000,3.743689,-1.580631,2.997879,0.618149,1.495014,0.000811,1.554172,0.418387,3.979352,0.446213,2.999601,0.235663,2.026844
8.16000,3.743689,-1.580631,2.997879,0.618149,1.495014,0.000811,1.554172,0.418387,3.975572,0.477989,2.999601,0.231883,2.058620
8.18000,3.743689,-1.580631,2.997879,0.618149,1.495014,0.000811,1.554172,0.418387,3.971538,0.509734,2.999601,0.227848,2.090364
8.20000,3.743689,-1.580631,2.997879,0.618149,1.495014,0.000811,1.554172,0.418387,3.967249,0.541445,2.999601,0.223560,2.122076
8.22000,3.743689,-1.580631,2.997879,0.618149,1.495014,0.000811,1.554172,0.418387,3.962708,0.573121,2.999601,0.219019,2.153752
8.24000,3.743689,-1.580631,2.997879,0.618149,1.495014,0.000811,1.554172,0.418387,3.957913,0.604760,2.999601,0.214224,2.185390
8.26000,3.743689,-1.580631,2.997879,0.618149,1.495014,0.000811,1.554172,0.418387,3.952865,0.636359,2.999601,0.209176,2.216990
8.28000,3.880934,-1.194910,2.997524,0.466504,1.558408,0.001515,1.664020,0.426731,3.947565,0.667917,2.999601,0.066630,1.862827
8.30000,3.880934,-1.194910,2.997524,0.466504,1.558408,0.001515,1.664020,0.426731,3.942012,0.699431,2.999601,0.061077,1.894341
8.32000,3.880934,-1.194910,2.997524,0.466504,1.558408,0.001515,1.664020,0.426731,3.936207,0.730900,2.999601,0.055273,1.925810
8.34000,3.880934,-1.194910,2.997524,0.466504,1.558408,0.001515,1.664020,0.426731,3.930151,0.762322,2.999601,0.049216,1.957232
8.36000,3.880934,-1.194910,2.997524,0.466504,1.558408,0.001515,1.664020,0.426731,3.923843,0.793694,2.999601,0.042909,1.988604
8.38000,3.880934,-1.194910,2.997524,0.466504,1.558408,0.001515,1.664020,0.426731,3.917285,0.825015,2.999601,0.036351,2.019925
8.40000,3.880934,-1.194910,2.997524,0.466504,1.558408,0.001515,1.664020,0.426731,3.910477,0.856282,2.999601,0.029542,2.051192
8.42000,3.880934,-1.194910,2.997524,0.466504,1.558408,0.001515,1.664020,0.426731,3.903418,0.887494,2.999601,0.022484,2.082403
8.44000,3.880934,-1.194910,2.997524,0.466504,1.558408,0.001515,1.664020,0.426731,3.896110,0.918648,2.999601,0.015176,2.113558
8.46000,3.880934,-1.194910,2.997524,0.466504,1.558408,0.001515,1.664020,0.426731,3.888553,0.949743,2.999601,0.007619,2.144653
8.48000,3.880934,-1.194910,2.997524,0.466504,1.558408,0.001515,1.664020,0.426731,3.880748,0.980776,2.999601,-0.000187,2.175686
8.50000,3.880934,-1.194910,2.997524,0.466504,1.558408,0.001515,1.764744,0.385085,3.872694,1.011746,2.999601,-0.008240,2.206656
8.52000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.764744,0.385085,3.864393,1.042651,2.999601,-0.114103,1.839105
8.54000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.764744,0.385085,3.855845,1.073488,2.999601,-0.122651,1.869942
8.56000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.764744,0.385085,3.847051,1.104255,2.999601,-0.131445,1.900710
8.58000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.764744,0.385085,3.838011,1.134952,2.999601,-0.140485,1.931407
8.60000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.764744,0.385085,3.828725,1.165575,2.999601,-0.149771,1.962030
8.62000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.764744,0.385085,3.819195,1.196123,2.999601,-0.159301,1.992578
8.64000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.764744,0.385085,3.809421,1.226593,2.999601,-0.169075,2.023048
8.66000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.764744,0.385085,3.799403,1.256985,2.999601,-0.179093,2.053440
8.68000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.764744,0.385085,3.789143,1.287295,2.999601,-0.189353,2.083750
8.70000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.764744,0.385085,3.778640,1.317522,2.999601,-0.199856,2.113977
8.72000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.764744,0.385085,3.767896,1.347665,2.999601,-0.210600,2.144120
8.74000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.764744,0.385085,3.756911,1.377720,2.999601,-0.221585,2.174175
8.76000,3.978496,-0.796455,2.997350,0.310243,1.596310,0.001949,1.860894,0.385283,3.745686,1.407687,2.999601,-0.232810,2.204141
8.78000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.860894,0.385283,3.734221,1.437562,2.999601,-0.301134,1.828361
8.80000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.860894,0.385283,3.722518,1.467345,2.999601,-0.312837,1.858144
8.82000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.860894,0.385283,3.710577,1.497034,2.999601,-0.324778,1.887833
8.84000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.860894,0.385283,3.698399,1.526626,2.999601,-0.336956,1.917425
8.86000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.860894,0.385283,3.685985,1.556120,2.999601,-0.349371,1.946919
8.88000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.860894,0.385283,3.673335,1.585513,2.999601,-0.362021,1.976312
8.90000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.860894,0.385283,3.660450,1.614804,2.999601,-0.374905,2.005603
8.92000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.860894,0.385283,3.647332,1.643992,2.999601,-0.388024,2.034791
8.94000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.860894,0.385283,3.633980,1.673073,2.999601,-0.401376,2.063872
8.96000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.860894,0.385283,3.620396,1.702047,2.999601,-0.414959,2.092846
8.98000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.860894,0.385283,3.606581,1.730911,2.999601,-0.428775,2.121710
9.00000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.860894,0.385283,3.592535,1.759663,2.999601,-0.442820,2.150462
9.02000,4.035356,-0.390799,2.997251,0.150960,1.616344,0.002131,1.958740,0.396746,3.578260,1.788303,2.999601,-0.457096,2.179102
9.04000,4.051641,0.017445,2.997160,-0.009026,1.618467,0.002291,1.958740,0.396746,3.563756,1.816827,2.999601,-0.487885,1.799382
9.06000,4.051641,0.017445,2.997160,-0.009026,1.618467,0.002291,1.958740,0.396746,3.549024,1.845234,2.999601,-0.502616,1.827790
9.08000,4.051641,0.017445,2.997160,-0.009026,1.618467,0.002291,1.958740,0.396746,3.534066,1.873523,2.999601,-0.517575,1.856078
9.10000,4.051641,0.017445,2.997160,-0.009026,1.618467,0.002291,1.958740,0.396746,3.518882,1.901691,2.999601,-0.532759,1.884246
9.12000,4.051641,0.017445,2.997160,-0.009026,1.618467,0.002291,1.958740,0.396746,3.503472,1.929736,2.999601,-0.548168,1.912292
9.14000,4.051641,0.017445,2.997160,-0.009026,1.618467,0.002291,1.958740,0.396746,3.487839,1.957658,2.999601,-0.563801,1.940213
9.16000,4.051641,0.017445,2.997160,-0.009026,1.618467,0.002291,1.958740,0.396746,3.471984,1.985453,2.999601,-0.579657,1.968008
9.18000,4.051641,0.017445,2.997160,-0.009026,1.618467,0.002291,1.958740,0.396746,3.455906,2.013121,2.999601,-0.595735,1.995676
9.20000,4.051641,0.017445,2.997160,-0.009026,1.618467,0.002291,1.958740,0.396746,3.439607,2.040659,2.999601,-0.612033,2.023214
9.22000,4.051641,0.017445,2.997160,-0.009026,1.618467,0.002291,1.958740,0.396746,3.423089,2.068066,2.999601,-0.628552,2.050621
9.24000,4.051641,0.017445,2.997160,-0.009026,1.618467,0.002291,2.058344,0.404927,3.406352,2.095340,2.999601,-0.645289,2.077895
9.26000,4.051641,0.017445,2.997160,-0.009026,1.618467,0.002291,2.058344,0.404927,3.389397,2.122479,2.999601,-0.662243,2.105034
9.28000,4.028277,0.421567,2.997075,-0.167525,1.605486,0.002322,2.058344,0.404927,3.372226,2.149481,2.999601,-0.656051,1.727915
9.30000,4.028277,0.421567,2.997075,-0.167525,1.605486,0.002322,2.058344,0.404927,3.354839,2.176346,2.999601,-0.673438,1.754779
9.32000,4.028277,0.421567,2.997075,-0.167525,1.605486,0.002322,2.058344,0.404927,3.337238,2.203070,2.999601,-0.691039,1.781503
9.34000,4.028277,0.421567,2.997075,-0.167525,1.605486,0.002322,2.058344,0.404927,3.319424,2.229653,2.999601,-0.708853,1.808086
9.36000,4.028277,0.421567,2.997075,-0.167525,1.605486,0.002322,2.058344,0.404927,3.301397,2.256092,2.999601,-0.726880,1.834526
9.38000,4.028277,0.421567,2.997075,-0.167525,1.605486,0.002322,2.058344,0.404927,3.283160,2.282387,2.999601,-0.745117,1.860820
9.40000,4.028277,0.421567,2.997075,-0.167525,1.605486,0.002322,2.058344,0.404927,3.264713,2.308534,2.999601,-0.763564,1.886968
9.42000,4.028277,0.421567,2.997075,-0.167525,1.605486,0.002322,2.058344,0.404927,3.246057,2.334534,2.999601,-0.782220,1.912967
9.44000,4.028277,0.421567,2.997075,-0.167525,1.605486,0.002322,2.058344,0.404927,3.227194,2.360383,2.999601,-0.801083,1.938816
9.46000,4.028277,0.421567,2.997075,-0.167525,1.605486,0.002322,2.058344,0.404927,3.208125,2.386080,2.999601,-0.820152,1.964513
9.48000,4.028277,0.421567,2.997075,-0.167525,1.605486,0.002322,2.058344,0.404927,3.188850,2.411624,2.999601,-0.839427,1.990057
9.50000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.160007,0.408305,3.169372,2.437013,2.999601,-0.796339,1.613058
9.52000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.160007,0.408305,3.149692,2.462246,2.999601,-0.816020,1.638290
9.54000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.160007,0.408305,3.129810,2.487320,2.999601,-0.835902,1.663364
9.56000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.160007,0.408305,3.109728,2.512234,2.999601,-0.855983,1.688279
9.58000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.160007,0.408305,3.089448,2.536987,2.999601,-0.876264,1.713031
9.60000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.160007,0.408305,3.068970,2.561577,2.999601,-0.896741,1.737621
9.62000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.160007,0.408305,3.048297,2.586002,2.999601,-0.917415,1.762046
9.64000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.160007,0.408305,3.027428,2.610261,2.999601,-0.938284,1.786305
9.66000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.160007,0.408305,3.006366,2.634352,2.999601,-0.959346,1.810397
9.68000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.160007,0.408305,2.985112,2.658274,2.999601,-0.980600,1.834319
9.70000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.160007,0.408305,2.963668,2.682025,2.999601,-1.002044,1.858070
9.72000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.160007,0.408305,2.942034,2.705604,2.999601,-1.023678,1.881649
9.74000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.260352,0.397023,2.920212,2.729009,2.999601,-1.045500,1.905054
9.76000,3.965712,0.823955,2.996961,-0.326171,1.578080,0.002323,2.260352,0.397023,2.898203,2.752239,2.999601,-1.067509,1.928284
9.78000,3.864130,1.217091,2.996947,-0.481394,1.534255,0.002376,2.260352,0.397023,2.876010,2.775292,2.999601,-0.988120,1.558201
9.80000,3.864130,1.217091,2.996947,-0.481394,1.534255,0.002376,2.260352,0.397023,2.853632,2.798167,2.999601,-1.010497,1.581076
9.82000,3.864130,1.217091,2.996947,-0.481394,1.534255,0.002376,2.260352,0.397023,2.831073,2.820862,2.999601,-1.033057,1.603771
9.84000,3.864130,1.217091,2.996947,-0.481394,1.534255,0.002376,2.260352,0.397023,2.808332,2.843375,2.999601,-1.055797,1.626284
9.86000,3.864130,1.217091,2.996947,-0.481394,1.534255,0.002376,2.260352,0.397023,2.785413,2.865707,2.999601,-1.078717,1.648615
9.88000,3.864130,1.217091,2.996947,-0.481394,1.534255,0.002376,2.260352,0.397023,2.762315,2.887854,2.999601,-1.101815,1.670762
9.90000,3.864130,1.217091,2.996947,-0.481394,1.534255,0.002376,2.260352,0.397023,2.739041,2.909815,2.999601,-1.125089,1.692724
9.92000,3.864130,1.217091,2.996947,-0.481394,1.534255,0.002376,2.260352,0.397023,2.715592,2.931590,2.999601,-1.148538,1.714499
9.94000,3.864130,1.217091,2.996947,-0.481394,1.534255,0.002376,2.260352,0.397023,2.691969,2.953176,2.999601,-1.172161,1.736085
9.96000,3.864130,1.217091,2.996947,-0.481394,1.534255,0.002376,2.260352,0.397023,2.668175,2.974573,2.999601,-1.195955,1.757482
9.98000,3.864130,1.217091,2.996947,-0.481394,1.534255,0.002376,2.260352,0.397023,2.644210,2.995778,2.999601,-1.219920,1.778687
10.00000,3.864130,1.217091,2.996947,-0.481394,1.534255,0.002376,2.359338,0.395438,2.620076,3.016792,2.999601,-1.244054,1.799701
10.02000,3.724007,1.596899,2.996995,-0.632249,1.475831,0.002401,2.359338,0.395438,2.595775,3.037611,2.999601,-1.128232,1.440712
10.04000,3.724007,1.596899,2.996995,-0.632249,1.475831,0.002401,2.359338,0.395438,2.571308,3.058236,2.999601,-1.152699,1.461337
10.06000,3.724007,1.596899,2.996995,-0.632249,1.475831,0.002401,2.359338,0.395438,2.546677,3.078664,2.999601,-1.177330,1.481765
10.08000,3.724007,1.596899,2.996995,-0.632249,1.475831,0.002401,2.359338,0.395438,2.521883,3.098894,2.999601,-1.202124,1.501995
10.10000,3.724007,1.596899,2.996995,-0.632249,1.475831,0.002401,2.359338,0.395438,2.496928,3.118925,2.999601,-1.227078,1.522027
10.12000,3.724007,1.596899,2.996995,-0.632249,1.475831,0.002401,2.359338,0.395438,2.471814,3.138756,2.999601,-1.252193,1.541858
10.14000,3.724007,1.596899,2.996995,-0.632249,1.475831,0.002401,2.359338,0.395438,2.446542,3.158386,2.999601,-1.277465,1.561487
10.16000,3.724007,1.596899,2.996995,-0.632249,1.475831,0.002401,2.359338,0.395438,2.421114,3.177813,2.999601,-1.302893,1.580914
10.18000,3.724007,1.596899,2.996995,-0.632249,1.475831,0.002401,2.359338,0.395438,2.395531,3.197035,2.999601,-1.328476,1.600137
10.20000,3.724007,1.596899,2.996995,-0.632249,1.475831,0.002401,2.359338,0.395438,2.369795,3.216053,2.999601,-1.354212,1.619154
10.22000,3.724007,1.596899,2.996995,-0.632249,1.475831,0.002401,2.359338,0.395438,2.343908,3.234864,2.999601,-1.380099,1.637965
10.24000,3.724007,1.596899,2.996995,-0.632249,1.475831,0.002401,2.459513,0.398204,2.317871,3.253467,2.999601,-1.406136,1.656568
10.26000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,2.291687,3.271861,2.999601,-1.252591,1.308379
10.28000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,2.265355,3.290045,2.999601,-1.278922,1.326563
10.30000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,2.238880,3.308018,2.999601,-1.305398,1.344536
10.32000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,2.212261,3.325779,2.999601,-1.332016,1.362297
10.34000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,2.185501,3.343326,2.999601,-1.358776,1.379844
10.36000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,2.158602,3.360659,2.999601,-1.385676,1.397176
10.38000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,2.131564,3.377775,2.999601,-1.412713,1.414293
10.40000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,2.104391,3.394675,2.999601,-1.439886,1.431193
10.42000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,2.077083,3.411357,2.999601,-1.467194,1.447875
10.44000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,2.049643,3.427820,2.999601,-1.494634,1.464338
10.46000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,2.022072,3.444063,2.999601,-1.522205,1.480581
10.48000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,1.994372,3.460085,2.999601,-1.549905,1.496603
10.50000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.459513,0.398204,1.966545,3.475885,2.999601,-1.577733,1.512403
10.52000,3.544277,1.963482,2.997082,-0.778193,1.402239,0.002632,2.560362,0.409942,1.938592,3.491461,2.999601,-1.605686,1.527979
10.54000,3.330300,2.306221,2.997154,-0.916684,1.317225,0.002368,2.560362,0.409942,1.910515,3.506814,2.999601,-1.419785,1.200593
10.56000,3.330300,2.306221,2.997154,-0.916684,1.317225,0.002368,2.560362,0.409942,1.882317,3.521941,2.999601,-1.447983,1.215720
10.58000,3.330300,2.306221,2.997154,-0.916684,1.317225,0.002368,2.560362,0.409942,1.853998,3.536843,2.999601,-1.476302,1.230621
10.60000,3.330300,2.306221,2.997154,-0.916684,1.317225,0.002368,2.560362,0.409942,1.825561,3.551517,2.999601,-1.504739,1.245296
10.62000,3.330300,2.306221,2.997154,-0.916684,1.317225,0.002368,2.560362,0.409942,1.797008,3.565963,2.999601,-1.533292,1.259742
10.64000,3.330300,2.306221,2.997154,-0.916684,1.317225,0.002368,2.560362,0.409942,1.768340,3.580181,2.999601,-1.561960,1.273959
10.66000,3.330300,2.306221,2.997154,-0.916684,1.317225,0.002368,2.560362,0.409942,1.739559,3.594168,2.999601,-1.590741,1.287947
10.68000,3.330300,2.306221,2.997154,-0.916684,1.317225,0.002368,2.560362,0.409942,1.710667,3.607925,2.999601,-1.619633,1.301704
10.70000,3.330300,2.306221,2.997154,-0.916684,1.317225,0.002368,2.560362,0.409942,1.681666,3.621451,2.999601,-1.648634,1.315229
10.72000,3.330300,2.306221,2.997154,-0.916684,1.317225,0.002368,2.560362,0.409942,1.652558,3.634744,2.999601,-1.677742,1.328522
10.74000,3.330300,2.306221,2.997154,-0.916684,1.317225,0.002368,2.560362,0.409942,1.623344,3.647803,2.999601,-1.706956,1.341582
10.76000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.594027,3.660629,2.999601,-1.488612,1.034746
10.78000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.564608,3.673219,2.999601,-1.518031,1.047337
10.80000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.535089,3.685574,2.999601,-1.547550,1.059691
10.82000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.505473,3.697693,2.999601,-1.577166,1.071810
10.84000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.475760,3.709574,2.999601,-1.606879,1.083691
10.86000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.445953,3.721216,2.999601,-1.636685,1.095334
10.88000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.416055,3.732621,2.999601,-1.666584,1.106738
10.90000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.386065,3.743785,2.999601,-1.696573,1.117902
10.92000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.355988,3.754709,2.999601,-1.726651,1.128826
10.94000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.325824,3.765393,2.999601,-1.756815,1.139510
10.96000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.295576,3.775834,2.999601,-1.787063,1.149951
10.98000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.265245,3.786034,2.999601,-1.817394,1.160151
11.00000,3.082639,2.625883,2.997220,-1.044662,1.219043,0.002306,2.661876,0.398929,1.234833,3.795990,2.999601,-1.847806,1.170107
11.02000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.761545,0.395152,1.204343,3.805703,2.999601,-1.599967,0.885989
11.04000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.761545,0.395152,1.173776,3.815171,2.999601,-1.630534,0.895457
11.06000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.761545,0.395152,1.143134,3.824395,2.999601,-1.661176,0.904681
11.08000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.761545,0.395152,1.112419,3.833373,2.999601,-1.691890,0.913659
11.10000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.761545,0.395152,1.081634,3.842105,2.999601,-1.722676,0.922392
11.12000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.761545,0.395152,1.050780,3.850591,2.999601,-1.753530,0.930877
11.14000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.761545,0.395152,1.019858,3.858830,2.999601,-1.784451,0.939116
11.16000,2.804310,2.919714,2.997243,-1.161863,1.108643,0.002207,2.761545,0.395152,0.988872,3.866821,2.999601,-1.815438,0.947107
