timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779860758.817688,9.0000,circle,0.0222,-2.9541,1.9996,0.6000,-0.0200,0.0004,0.1930,0.2089,0.6699,-2.9242,19.59423440,-99.22811540,2.000,-0.8117,-4.7140,2.9931,0.9200,-0.1700,0.0061,-0.0727,0.1885,19.59422690,-99.22813220,2.993,0.4059,-4.9170,2.9996,1.2177,-0.2030,0.0066,1.2345,0.0066,0.2657,1.9475,0.9934,0.4100,0.0802,0.6088,-0.1015,0.0033,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0189,-0.0213,0.0033,0.2146
1779860758.868435,9.0470,circle,0.0222,-2.9541,1.9996,0.6000,-0.0200,0.0003,0.1930,0.2089,0.6933,-2.9188,19.59423440,-99.22811540,2.000,-0.7339,-4.7245,2.9933,0.9200,-0.1600,0.0062,-0.0577,0.1836,19.59422760,-99.22813230,2.993,0.4059,-4.9170,2.9996,1.1398,-0.1925,0.0063,1.1560,0.0063,0.2508,1.9251,0.9937,0.4100,0.0802,0.5699,-0.0962,0.0032,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9800,-0.0161,0.0032,0.2031
1779860758.924719,9.0940,circle,0.0222,-2.9541,1.9996,0.6000,-0.0200,0.0003,0.1930,0.2089,0.7283,-2.9103,19.59423440,-99.22811540,2.000,-0.6783,-4.7245,2.9934,0.9200,-0.1500,0.0061,-0.0467,0.1830,19.59422810,-99.22813230,2.993,0.4059,-4.9170,2.9996,1.0842,-0.1925,0.0062,1.1012,0.0062,0.2398,1.9039,0.9938,0.4100,0.0802,0.5421,-0.0962,0.0031,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9522,-0.0161,0.0031,0.1944
1779860758.985764,9.1560,circle,0.0222,-2.9541,1.9996,0.6000,-0.0200,0.0003,0.1930,0.2089,0.7631,-2.9013,19.59423440,-99.22811540,2.000,-0.6227,-4.7350,2.9935,0.9200,-0.1400,0.0060,-0.0357,0.1857,19.59422860,-99.22813240,2.994,0.4059,-4.9170,2.9996,1.0286,-0.1820,0.0060,1.0446,0.0060,0.2287,1.8940,0.9940,0.4100,0.0802,0.5143,-0.0910,0.0030,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9244,-0.0108,0.0030,0.1853
1779860759.030395,9.2030,circle,0.0222,-2.9541,1.9996,0.6000,-0.0200,0.0003,0.1930,0.2089,0.7863,-2.8951,19.59423440,-99.22811540,2.000,-0.6116,-4.7350,2.9936,0.9200,-0.1400,0.0059,-0.0319,0.1867,19.59422870,-99.22813240,2.994,0.4059,-4.9170,2.9996,1.0175,-0.1820,0.0060,1.0337,0.0060,0.2250,1.8903,0.9940,0.4100,0.0802,0.5088,-0.0910,0.0030,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9188,-0.0108,0.0030,0.1822
1779860759.078154,9.2500,circle,0.1779,-2.9541,1.9996,0.6000,0.0000,0.0003,0.2449,0.2011,0.8210,-2.8855,19.59423580,-99.22811540,2.000,-0.5560,-4.7454,2.9937,0.9200,-0.1300,0.0058,-0.0206,0.1888,19.59422920,-99.22813250,2.994,0.6628,-4.8945,2.9996,1.2187,-0.1490,0.0058,1.2278,0.0058,0.2654,1.9358,0.9942,0.3903,0.0975,0.6094,-0.0745,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9996,0.0230,0.0029,0.2136
1779860759.128999,9.2970,circle,0.1779,-2.9541,1.9995,0.6000,0.0000,0.0004,0.2449,0.2011,0.8441,-2.8788,19.59423580,-99.22811540,2.000,-0.5226,-4.7454,2.9938,0.9300,-0.1200,0.0059,-0.0092,0.1893,19.59422950,-99.22813250,2.994,0.6628,-4.8945,2.9995,1.1854,-0.1490,0.0057,1.1947,0.0057,0.2540,1.9234,0.9943,0.3903,0.0975,0.5927,-0.0745,0.0029,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9830,0.0230,0.0029,0.2044
1779860759.182925,9.3590,circle,0.1779,-2.9541,1.9995,0.6000,0.0000,0.0004,0.2449,0.2011,0.8785,-2.8685,19.59423580,-99.22811540,2.000,-0.4670,-4.7559,2.9940,0.9300,-0.1100,0.0060,-0.0016,0.1912,19.59423000,-99.22813260,2.994,0.6628,-4.8945,2.9995,1.1298,-0.1385,0.0055,1.1382,0.0055,0.2464,1.9137,0.9945,0.3903,0.0975,0.5649,-0.0693,0.0028,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9552,0.0282,0.0028,0.1981
1779860759.224817,9.4060,circle,0.1779,-2.9541,1.9995,0.6000,0.0000,0.0004,0.2449,0.2011,0.9015,-2.8614,19.59423580,-99.22811540,2.000,-0.4225,-4.7559,2.9941,0.9300,-0.1000,0.0059,0.0062,0.1948,19.59423040,-99.22813260,2.994,0.6628,-4.8945,2.9995,1.0853,-0.1385,0.0054,1.0941,0.0054,0.2387,1.8992,0.9946,0.3903,0.0975,0.5426,-0.0693,0.0027,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9329,0.0282,0.0027,0.1916
1779860759.270272,9.4530,circle,0.1779,-2.9541,1.9995,0.6000,0.0000,0.0004,0.2449,0.2011,0.9243,-2.8541,19.59423580,-99.22811540,2.000,-0.3669,-4.7559,2.9944,0.9400,-0.0900,0.0059,0.0181,0.2003,19.59423090,-99.22813260,2.994,0.6628,-4.8945,2.9995,1.0297,-0.1385,0.0052,1.0390,0.0052,0.2267,1.8824,0.9948,0.3903,0.0975,0.5148,-0.0693,0.0026,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9051,0.0282,0.0026,0.1815
1779860759.318192,9.5000,circle,0.1779,-2.9541,1.9995,0.6000,0.0000,0.0004,0.2926,0.1893,0.9585,-2.8428,19.59423580,-99.22811540,2.000,-0.3336,-4.7559,2.9945,0.9400,-0.0800,0.0058,0.0263,0.2027,19.59423120,-99.22813260,2.994,0.7548,-4.8691,2.9995,1.0884,-0.1132,0.0051,1.0943,0.0051,0.2663,1.8730,0.9949,0.3625,0.1092,0.5442,-0.0566,0.0025,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9067,0.0526,0.0025,0.2117
1779860759.369025,9.5470,circle,0.3225,-2.9436,1.9995,0.6000,0.0300,0.0004,0.2926,0.1893,0.9925,-2.8311,19.59423710,-99.22811530,2.000,-0.2780,-4.7664,2.9947,0.9400,-0.0700,0.0059,0.0384,0.2029,19.59423170,-99.22813270,2.995,0.8994,-4.8586,2.9995,1.1774,-0.0922,0.0048,1.1810,0.0048,0.2542,1.9191,0.9952,0.3625,0.1092,0.5887,-0.0461,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9512,0.0631,0.0024,0.2020
1779860759.422951,9.5940,circle,0.3225,-2.9436,1.9995,0.6000,0.0300,0.0004,0.2926,0.1893,1.0264,-2.8189,19.59423710,-99.22811530,2.000,-0.2224,-4.7664,2.9949,0.9400,-0.0600,0.0059,0.0506,0.2019,19.59423220,-99.22813270,2.995,0.8994,-4.8586,2.9995,1.1218,-0.0922,0.0046,1.1256,0.0046,0.2420,1.9024,0.9954,0.3625,0.1092,0.5609,-0.0461,0.0023,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9234,0.0631,0.0023,0.1924
1779860759.479431,9.6560,circle,0.3225,-2.9436,1.9995,0.6000,0.0300,0.0004,0.2926,0.1893,1.0490,-2.8106,19.59423710,-99.22811530,2.000,-0.1779,-4.7664,2.9951,0.9400,-0.0600,0.0058,0.0587,0.2021,19.59423260,-99.22813270,2.995,0.8994,-4.8586,2.9995,1.0773,-0.0922,0.0044,1.0812,0.0044,0.2339,1.8902,0.9956,0.3625,0.1092,0.5386,-0.0461,0.0022,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9012,0.0631,0.0022,0.1859
1779860759.524301,9.7030,circle,0.3225,-2.9436,1.9995,0.6000,0.0300,0.0004,0.2926,0.1893,1.0826,-2.7978,19.59423710,-99.22811530,2.000,-0.1223,-4.7664,2.9953,0.9400,-0.0500,0.0056,0.0712,0.2011,19.59423310,-99.22813270,2.995,0.8994,-4.8586,2.9995,1.0217,-0.0922,0.0042,1.0258,0.0042,0.2214,1.8762,0.9958,0.3625,0.1092,0.5108,-0.0461,0.0021,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8734,0.0631,0.0021,0.1760
1779860759.572087,9.7500,circle,0.3225,-2.9436,1.9995,0.6000,0.0300,0.0004,0.2926,0.1893,1.1050,-2.7891,19.59423710,-99.22811530,2.000,-0.1112,-4.7664,2.9954,0.9400,-0.0400,0.0056,0.0792,0.1993,19.59423320,-99.22813270,2.995,0.8994,-4.8586,2.9995,1.0106,-0.0922,0.0041,1.0148,0.0041,0.2134,1.8736,0.9959,0.3625,0.1092,0.5053,-0.0461,0.0021,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8678,0.0631,0.0021,0.1697
1779860759.622391,9.7970,circle,0.4670,-2.9227,1.9995,0.5900,0.0600,0.0003,0.3427,0.2043,1.1272,-2.7802,19.59423840,-99.22811510,1.999,-0.0556,-4.7664,2.9956,0.9400,-0.0300,0.0054,0.0871,0.1958,19.59423370,-99.22813270,2.996,1.1390,-4.8064,2.9995,1.1946,-0.0400,0.0039,1.1953,0.0039,0.2556,1.9163,0.9961,0.3848,0.1373,0.5973,-0.0200,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9821,0.1173,0.0019,0.2053
1779860759.676088,9.8590,circle,0.4670,-2.9227,1.9995,0.5900,0.0600,0.0003,0.3427,0.2043,1.1605,-2.7664,19.59423840,-99.22811510,1.999,0.0222,-4.7664,2.9958,0.9300,-0.0200,0.0053,0.1024,0.1869,19.59423440,-99.22813270,2.996,1.1390,-4.8064,2.9995,1.1168,-0.0400,0.0036,1.1175,0.0036,0.2403,1.8966,0.9964,0.3848,0.1373,0.5584,-0.0200,0.0018,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9432,0.1173,0.0018,0.1940
1779860759.720156,9.8910,circle,0.4670,-2.9227,1.9995,0.5900,0.0600,0.0003,0.3427,0.2043,1.1826,-2.7571,19.59423840,-99.22811510,1.999,0.0445,-4.7664,2.9960,0.9300,-0.0200,0.0052,0.1061,0.1858,19.59423460,-99.22813270,2.996,1.1390,-4.8064,2.9995,1.0946,-0.0400,0.0035,1.0953,0.0035,0.2366,1.8915,0.9965,0.3848,0.1373,0.5473,-0.0200,0.0018,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9321,0.1173,0.0018,0.1911
1779860759.779343,9.9530,circle,0.4670,-2.9227,1.9995,0.5900,0.0600,0.0003,0.3427,0.2043,1.2266,-2.7378,19.59423840,-99.22811510,1.999,0.1001,-4.7664,2.9962,0.9300,-0.0100,0.0051,0.1171,0.1845,19.59423510,-99.22813270,2.996,1.1390,-4.8064,2.9995,1.0390,-0.0400,0.0033,1.0397,0.0033,0.2255,1.8799,0.9967,0.3848,0.1373,0.5195,-0.0200,0.0017,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9043,0.1173,0.0017,0.1824
1779860759.827792,10.0000,circle,0.4670,-2.9227,1.9995,0.5900,0.0600,0.0003,0.3935,0.2002,1.2484,-2.7279,19.59423840,-99.22811510,1.999,0.1557,-4.7664,2.9963,0.9300,0.0000,0.0049,0.1282,0.1839,19.59423560,-99.22813270,2.996,1.2339,-4.7698,2.9995,1.0782,-0.0034,0.0032,1.0782,0.0032,0.2653,1.8698,0.9968,0.3698,0.1535,0.5391,-0.0017,0.0016,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9089,0.1518,0.0016,0.2139
1779860759.878567,10.0470,circle,0.6227,-2.9017,1.9995,0.5900,0.0900,0.0005,0.3935,0.2002,1.2702,-2.7178,19.59423980,-99.22811490,1.999,0.2113,-4.7664,2.9964,0.9300,0.0000,0.0047,0.1392,0.1826,19.59423610,-99.22813270,2.996,1.3896,-4.7489,2.9995,1.1783,0.0175,0.0030,1.1784,0.0030,0.2543,1.9095,0.9970,0.3698,0.1535,0.5892,0.0088,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9590,0.1623,0.0015,0.2052
1779860759.932381,10.1090,circle,0.6227,-2.9017,1.9995,0.5900,0.0900,0.0005,0.3935,0.2002,1.3027,-2.7024,19.59423980,-99.22811490,1.999,0.2446,-4.7664,2.9966,0.9300,0.0100,0.0045,0.1466,0.1836,19.59423640,-99.22813270,2.997,1.3896,-4.7489,2.9995,1.1449,0.0175,0.0029,1.1451,0.0029,0.2469,1.9026,0.9971,0.3698,0.1535,0.5725,0.0088,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9423,0.1623,0.0014,0.1992
1779860759.973934,10.1560,circle,0.6227,-2.9017,1.9995,0.5900,0.0900,0.0005,0.3935,0.2002,1.3243,-2.6919,19.59423980,-99.22811490,1.999,0.3002,-4.7664,2.9967,0.9300,0.0200,0.0045,0.1578,0.1880,19.59423690,-99.22813270,2.997,1.3896,-4.7489,2.9995,1.0893,0.0175,0.0028,1.0895,0.0028,0.2357,1.8923,0.9972,0.3698,0.1535,0.5447,0.0088,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9145,0.1623,0.0014,0.1898
1779860760.018996,10.1880,circle,0.6227,-2.9017,1.9995,0.5900,0.0900,0.0005,0.3935,0.2002,1.3458,-2.6812,19.59423980,-99.22811490,1.999,0.3225,-4.7664,2.9968,0.9300,0.0200,0.0043,0.1616,0.1897,19.59423710,-99.22813270,2.997,1.3896,-4.7489,2.9995,1.0671,0.0175,0.0027,1.0673,0.0027,0.2319,1.8887,0.9973,0.3698,0.1535,0.5336,0.0088,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9034,0.1623,0.0013,0.1866
1779860760.081914,10.2500,circle,0.7672,-2.8598,1.9995,0.5800,0.1200,0.0005,0.4442,0.2031,1.3779,-2.6648,19.59424110,-99.22811450,1.999,0.3892,-4.7559,2.9969,0.9300,0.0400,0.0040,0.1771,0.1941,19.59423770,-99.22813260,2.997,1.6266,-4.6658,2.9995,1.2375,0.0901,0.0025,1.2407,0.0025,0.2671,1.9334,0.9975,0.3667,0.1745,0.6187,0.0451,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9854,0.2196,0.0013,0.2146
1779860760.132669,10.3130,circle,0.7672,-2.8598,1.9994,0.5800,0.1200,0.0005,0.4442,0.2031,1.4098,-2.6481,19.59424110,-99.22811450,1.999,0.4448,-4.7559,2.9970,0.9300,0.0500,0.0039,0.1888,0.1956,19.59423820,-99.22813260,2.997,1.6266,-4.6658,2.9994,1.1819,0.0901,0.0024,1.1853,0.0024,0.2554,1.9233,0.9976,0.3667,0.1745,0.5909,0.0451,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9576,0.2196,0.0012,0.2050
1779860760.170732,10.3440,circle,0.7672,-2.8598,1.9994,0.5800,0.1200,0.0005,0.4442,0.2031,1.4204,-2.6425,19.59424110,-99.22811450,1.999,0.4670,-4.7559,2.9971,0.9300,0.0500,0.0040,0.1927,0.1969,19.59423840,-99.22813260,2.997,1.6266,-4.6658,2.9994,1.1596,0.0901,0.0024,1.1631,0.0024,0.2514,1.9197,0.9976,0.3667,0.1745,0.5798,0.0451,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9465,0.2196,0.0012,0.2018
1779860760.229447,10.4060,circle,0.7672,-2.8598,1.9994,0.5800,0.1200,0.0005,0.4442,0.2031,1.4624,-2.6194,19.59424110,-99.22811450,1.999,0.5004,-4.7454,2.9971,0.9300,0.0600,0.0038,0.2047,0.2016,19.59423870,-99.22813250,2.997,1.6266,-4.6658,2.9994,1.1263,0.0797,0.0023,1.1291,0.0023,0.2394,1.9044,0.9977,0.3667,0.1745,0.5631,0.0398,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9298,0.2143,0.0012,0.1917
1779860760.280532,10.4530,circle,0.7672,-2.8598,1.9994,0.5800,0.1200,0.0005,0.4442,0.2031,1.4834,-2.6076,19.59424110,-99.22811450,1.999,0.5560,-4.7454,2.9972,0.9400,0.0700,0.0037,0.2129,0.2044,19.59423920,-99.22813250,2.997,1.6266,-4.6658,2.9994,1.0707,0.0797,0.0022,1.0736,0.0022,0.2313,1.8974,0.9978,0.3667,0.1745,0.5353,0.0398,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9020,0.2143,0.0011,0.1849
1779860760.328405,10.5000,circle,0.9118,-2.8179,1.9994,0.5800,0.1500,0.0005,0.4947,0.1985,1.5042,-2.5957,19.59424240,-99.22811410,1.999,0.6005,-4.7350,2.9973,0.9400,0.0800,0.0037,0.2253,0.2062,19.59423960,-99.22813240,2.997,1.8613,-4.5782,2.9994,1.2608,0.1568,0.0022,1.2705,0.0022,0.2694,1.9421,0.9978,0.3493,0.1884,0.6304,0.0784,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9797,0.2668,0.0011,0.2147
1779860760.379111,10.5630,circle,0.9118,-2.8179,1.9994,0.5800,0.1500,0.0005,0.4947,0.1985,1.5352,-2.5774,19.59424240,-99.22811410,1.999,0.6672,-4.7245,2.9974,0.9400,0.1000,0.0036,0.2377,0.2044,19.59424020,-99.22813230,2.997,1.8613,-4.5782,2.9994,1.1941,0.1463,0.0020,1.2030,0.0020,0.2570,1.9222,0.9980,0.3493,0.1884,0.5970,0.0731,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9464,0.2616,0.0010,0.2050
1779860760.417002,10.5940,circle,0.9118,-2.8179,1.9994,0.5800,0.1500,0.0005,0.4947,0.1985,1.5558,-2.5651,19.59424240,-99.22811410,1.999,0.7116,-4.7245,2.9975,0.9400,0.1100,0.0035,0.2459,0.2042,19.59424060,-99.22813230,2.997,1.8613,-4.5782,2.9994,1.1496,0.1463,0.0020,1.1589,0.0020,0.2488,1.9170,0.9980,0.3493,0.1884,0.5748,0.0731,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9241,0.2616,0.0010,0.1985
1779860760.473553,10.6560,circle,0.9118,-2.8179,1.9994,0.5800,0.1500,0.0005,0.4947,0.1985,1.5864,-2.5462,19.59424240,-99.22811410,1.999,0.7450,-4.7140,2.9975,0.9400,0.1100,0.0036,0.2541,0.2047,19.59424090,-99.22813220,2.997,1.8613,-4.5782,2.9994,1.1163,0.1358,0.0019,1.1245,0.0019,0.2406,1.9034,0.9981,0.3493,0.1884,0.5581,0.0679,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9075,0.2563,0.0010,0.1919
1779860760.518862,10.6880,circle,0.9118,-2.8179,1.9994,0.5800,0.1500,0.0005,0.4947,0.1985,1.6068,-2.5334,19.59424240,-99.22811410,1.999,0.7784,-4.7140,2.9975,0.9400,0.1200,0.0035,0.2623,0.2046,19.59424120,-99.22813220,2.998,1.8613,-4.5782,2.9994,1.0829,0.1358,0.0019,1.0914,0.0019,0.2324,1.9008,0.9981,0.3493,0.1884,0.5414,0.0679,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8908,0.2563,0.0010,0.1853
1779860760.581713,10.7500,circle,1.0452,-2.7760,1.9994,0.5700,0.1800,0.0005,0.5437,0.1954,1.6471,-2.5074,19.59424360,-99.22811370,1.999,0.8451,-4.7035,2.9976,0.9400,0.1300,0.0035,0.2746,0.2029,19.59424180,-99.22813210,2.998,2.0799,-4.4876,2.9994,1.2348,0.2159,0.0018,1.2535,0.0018,0.2691,1.9379,0.9982,0.3344,0.2021,0.6174,0.1080,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9518,0.3101,0.0009,0.2146
1779860760.632411,10.8130,circle,1.0452,-2.7760,1.9994,0.5700,0.1800,0.0006,0.5437,0.1954,1.6671,-2.4942,19.59424360,-99.22811370,1.999,0.9007,-4.6931,2.9977,0.9400,0.1500,0.0034,0.2866,0.1990,19.59424230,-99.22813200,2.998,2.0799,-4.4876,2.9994,1.1792,0.2054,0.0018,1.1969,0.0018,0.2571,1.9225,0.9982,0.3344,0.2021,0.5896,0.1027,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9240,0.3049,0.0009,0.2053
1779860760.669802,10.8440,circle,1.0452,-2.7760,1.9994,0.5700,0.1800,0.0006,0.5437,0.1954,1.6870,-2.4807,19.59424360,-99.22811370,1.999,0.9340,-4.6826,2.9977,0.9400,0.1500,0.0033,0.2946,0.1982,19.59424260,-99.22813190,2.998,2.0799,-4.4876,2.9994,1.1458,0.1950,0.0017,1.1623,0.0017,0.2491,1.9098,0.9983,0.3344,0.2021,0.5729,0.0975,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9073,0.2996,0.0009,0.1990
1779860760.726297,10.9060,circle,1.0452,-2.7760,1.9994,0.5700,0.1800,0.0006,0.5437,0.1954,1.7068,-2.4672,19.59424360,-99.22811370,1.999,0.9896,-4.6721,2.9977,0.9400,0.1700,0.0032,0.3065,0.1986,19.59424310,-99.22813180,2.998,2.0799,-4.4876,2.9994,1.0902,0.1845,0.0017,1.1057,0.0017,0.2372,1.8969,0.9983,0.3344,0.2021,0.5451,0.0922,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8795,0.2944,0.0009,0.1894
1779860760.773464,10.9530,circle,1.0452,-2.7760,1.9994,0.5700,0.1800,0.0006,0.5437,0.1954,1.7363,-2.4465,19.59424360,-99.22811370,1.999,1.0230,-4.6616,2.9978,0.9400,0.1700,0.0031,0.3145,0.1988,19.59424340,-99.22813170,2.998,2.0799,-4.4876,2.9994,1.0569,0.1740,0.0016,1.0711,0.0016,0.2292,1.8857,0.9984,0.3344,0.2021,0.5284,0.0870,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8628,0.2892,0.0008,0.1830
1779860760.821198,11.0000,circle,1.1898,-2.7132,1.9994,0.5600,0.2100,0.0006,0.5933,0.1992,1.7558,-2.4325,19.59424490,-99.22811310,1.999,1.0675,-4.6512,2.9978,0.9300,0.1800,0.0031,0.3225,0.1983,19.59424380,-99.22813160,2.998,2.3080,-4.3714,2.9994,1.2405,0.2798,0.0016,1.2717,0.0016,0.2708,1.9418,0.9984,0.3304,0.2228,0.6203,0.1399,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9506,0.3627,0.0008,0.2168
1779860760.872183,11.0470,circle,1.1898,-2.7132,1.9997,0.5600,0.2100,0.0005,0.5933,0.1992,1.7849,-2.4113,19.59424490,-99.22811310,2.000,1.1231,-4.6407,2.9979,0.9300,0.1900,0.0031,0.3343,0.1952,19.59424430,-99.22813150,2.998,2.3080,-4.3714,2.9997,1.1849,0.2693,0.0018,1.2152,0.0018,0.2590,1.9287,0.9982,0.3304,0.2228,0.5925,0.1347,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9228,0.3574,0.0009,0.2076
1779860760.926059,11.1090,circle,1.1898,-2.7132,1.9997,0.5600,0.2100,0.0005,0.5933,0.1992,1.8137,-2.3897,19.59424490,-99.22811310,2.000,1.1675,-4.6302,2.9979,0.9300,0.2000,0.0031,0.3460,0.1947,19.59424470,-99.22813140,2.998,2.3080,-4.3714,2.9997,1.1405,0.2588,0.0018,1.1695,0.0018,0.2473,1.9172,0.9982,0.3304,0.2228,0.5702,0.1294,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9006,0.3522,0.0009,0.1983
1779860760.967993,11.1410,circle,1.1898,-2.7132,1.9997,0.5600,0.2100,0.0005,0.5933,0.1992,1.8327,-2.3751,19.59424490,-99.22811310,2.000,1.1898,-4.6197,2.9979,0.9300,0.2100,0.0031,0.3499,0.1951,19.59424490,-99.22813130,2.998,2.3080,-4.3714,2.9997,1.1182,0.2484,0.0018,1.1455,0.0018,0.2434,1.9066,0.9982,0.3304,0.2228,0.5591,0.1242,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8895,0.3470,0.0009,0.1951
1779860761.028931,11.2030,circle,1.1898,-2.7132,1.9997,0.5600,0.2100,0.0005,0.5933,0.1992,1.8611,-2.3529,19.59424490,-99.22811310,2.000,1.2454,-4.6093,2.9979,0.9200,0.2200,0.0031,0.3617,0.1967,19.59424540,-99.22813120,2.998,2.3080,-4.3714,2.9997,1.0626,0.2379,0.0018,1.0889,0.0018,0.2316,1.8969,0.9982,0.3304,0.2228,0.5313,0.1189,0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8617,0.3417,0.0009,0.1855
1779860761.076531,11.2500,circle,1.3232,-2.6503,1.9997,0.5400,0.2400,0.0005,0.6441,0.2035,1.8798,-2.3380,19.59424610,-99.22811250,2.000,1.3010,-4.5883,2.9979,0.9200,0.2300,0.0031,0.3736,0.1971,19.59424590,-99.22813100,2.998,2.5241,-4.2496,2.9997,1.2232,0.3387,0.0018,1.2692,0.0018,0.2705,1.9381,0.9982,0.3254,0.2444,0.6116,0.1693,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9370,0.4137,0.0009,0.2170
1779860761.127198,11.2970,circle,1.3232,-2.6503,2.0001,0.5400,0.2400,0.0002,0.6441,0.2035,1.9078,-2.3153,19.59424610,-99.22811250,2.000,1.3343,-4.5778,2.9980,0.9200,0.2400,0.0031,0.3815,0.1961,19.59424620,-99.22813090,2.998,2.5241,-4.2496,3.0001,1.1898,0.3282,0.0021,1.2342,0.0021,0.2626,1.9275,0.9979,0.3254,0.2444,0.5949,0.1641,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9203,0.4085,0.0011,0.2108
1779860761.180783,11.3590,circle,1.3232,-2.6503,2.0001,0.5400,0.2400,0.0002,0.6441,0.2035,1.9262,-2.2999,19.59424610,-99.22811250,2.000,1.3899,-4.5674,2.9980,0.9200,0.2500,0.0032,0.3932,0.1959,19.59424670,-99.22813080,2.998,2.5241,-4.2496,3.0001,1.1342,0.3177,0.0021,1.1779,0.0021,0.2509,1.9182,0.9979,0.3254,0.2444,0.5671,0.1589,0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8925,0.4032,0.0010,0.2014
1779860761.223238,11.4060,circle,1.3232,-2.6503,2.0001,0.5400,0.2400,0.0002,0.6441,0.2035,1.9446,-2.2844,19.59424610,-99.22811250,2.000,1.4233,-4.5569,2.9980,0.9200,0.2600,0.0032,0.4011,0.1979,19.59424700,-99.22813070,2.998,2.5241,-4.2496,3.0001,1.1009,0.3073,0.0021,1.1429,0.0021,0.2430,1.9092,0.9979,0.3254,0.2444,0.5504,0.1536,0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8759,0.3980,0.0010,0.1949
