time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd
10.098791122436523,14.408123970031738,-9.355419158935547,3.959580659866333,-0.016539394855499268,0.004936568439006805,0.00023071735631674528,-2.6778268814086914,-0.0005954697262495756,16.375526428222656,-8.396519660949707,3.9600439071655273,-0.01616494171321392,-0.002885588211938739,-0.00018563981575425714,-2.676483631134033,-0.0015817314852029085,16.196872651181913,-8.460780597457497,3.959580659866333,-0.17865377704074348,-0.06426093650778952,-0.00046324729919433594,-0.0013432502746582031,0.0005327301792956488,-0.0010651456874937832,0.0,-0.08932688852037174,-0.03213046825389476,-0.00023162364959716797,0.08615254664472351,0.026974081350926202,1.9884109497070384e-06,-7.489062845706941e-05,0.001564431330189109,8.327143441420049e-05,-0.0027165023248096583,-0.004657101260273232,-0.00014636380423326044
10.221322536468506,14.408123970031738,-9.355419158935547,3.959580659866333,-0.016539394855499268,0.004936568439006805,0.00023071735631674528,-2.6778268814086914,-0.0005954697262495756,16.375263214111328,-8.396430969238281,3.960040807723999,-0.02018808200955391,-0.005231241695582867,0.00023606131435371935,-2.676915168762207,-0.0024621644988656044,16.196872651181913,-8.460780597457497,3.959580659866333,-0.17839056292941535,-0.0643496282192153,-0.0004601478576660156,-0.0009117126464843751,0.0005327301792956488,-0.0010651456874937832,0.0,-0.08919528146470768,-0.03217481410960765,-0.0002300739288330078,0.08570657023739997,0.02681320728037816,8.380413055419995e-07,0.0007297374308109284,0.0020335620269179345,-1.0687916073948145e-06,-0.0022262436172011345,-0.004393190489805339,-0.00023030467913486065
10.35654067993164,14.408360481262207,-9.356524467468262,3.9595344066619873,-0.01689201593399048,0.005182830151170492,0.00027513402164913714,-2.677938938140869,-0.001040237257257104,16.375263214111328,-8.396430969238281,3.960040807723999,-0.02018808200955391,-0.005231241695582867,0.00023606131435371935,-2.6773812770843506,-0.002097562188282609,16.19720940145545,-8.462086352938547,3.9595344066619873,-0.17805381265587883,-0.0656553837002658,-0.0005064010620117188,-0.0005576610565185547,0.000930427851044605,-0.0018608272943891509,0.0,-0.08902690632793941,-0.0328276918501329,-0.0002532005310058594,0.08526143570576028,0.026649068821127497,-4.2796134948729747e-07,0.0006592132151126862,0.0020828143693506717,7.814541459083558e-06,-0.002175829556021841,-0.005956635954043879,-0.00024581395089626315
10.501319408416748,14.408360481262207,-9.356524467468262,3.9595344066619873,-0.01689201593399048,0.005182830151170492,0.00027513402164913714,-2.677884817123413,-0.0001112939789891243,16.374391555786133,-8.396860122680664,3.960240364074707,-0.02282452955842018,-0.007109240163117647,0.00042790357838384807,-2.6773812770843506,-0.002097562188282609,16.19716099093482,-8.461989539924902,3.9595344066619873,-0.17723056485131394,-0.06512941724423804,-0.0007059574127197266,-0.0005035400390625,9.955635143104855e-05,-0.00019908272633923849,0.0,-0.08861528242565697,-0.03256470862211902,-0.0003529787063598633,0.08481835929363199,0.026486245278016903,-2.1928548812866143e-06,0.0011865027248859406,0.002458414062857628,-3.055391134694219e-05,-0.0025108640557079897,-0.0038191320075837316,-0.0003857254725880921
12.295446872711182,14.417654991149902,-9.357674598693848,3.959383249282837,-0.025397587567567825,0.008440764620900154,0.00039564422331750393,-2.677781820297241,-0.00018977373838424683,16.36870765686035,-8.408552169799805,3.960294723510742,-0.026501275599002838,-0.009316530078649521,-0.0013645387953147292,-2.6777689456939697,-0.0009647929109632969,16.206363357076132,-8.462955435120431,3.959383249282837,-0.16234429978421971,-0.05440326532062656,-0.0009114742279052734,-1.2874603271484375e-05,0.00016979420047535384,-0.00033944987348099806,0.0,-0.08117214989210986,-0.02720163266031328,-0.0004557371139526367,0.08441249854417143,0.026350237114715337,-4.4715404510497985e-06,0.00022073760628700257,0.003551458939909935,0.00035203660372644667,0.0036308804588239376,0.002360613520830994,-0.00010817205067723982
12.408819198608398,14.417654991149902,-9.357674598693848,3.959383249282837,-0.025397587567567825,0.008440764620900154,0.00039564422331750393,-2.677781820297241,-0.00018977373838424683,16.36851692199707,-8.409701347351074,3.9601874351501465,-0.02626139298081398,-0.008824508637189865,-0.001510760048404336,-2.67781400680542,-0.0007239168044179678,16.206363357076132,-8.462955435120431,3.959383249282837,-0.16215356492093846,-0.05325408776935703,-0.0008041858673095703,3.218650817871094e-05,0.00016979420047535384,-0.00033944987348099806,0.0,-0.08107678246046923,-0.026627043884678514,-0.00040209293365478516,0.08400711463186909,0.026217101895291944,-6.482005119323724e-06,0.00017276108264923097,0.003453054651618004,0.000381280854344368,0.0032728874545244506,0.0027036627887504364,-2.7294084429740895e-05
12.537924766540527,14.416996002197266,-9.357382774353027,3.959360361099243,-0.02635922096669674,0.008269893005490303,0.00027749233413487673,-2.6777923107147217,-0.001013235654681921,16.368282318115234,-8.41097354888916,3.960064172744751,-0.025324799120426178,-0.007423015311360359,-0.0010953932069242,-2.6778247356414795,-0.0006244860123842955,16.205713754002627,-8.46268237512635,3.959360361099243,-0.16256856411260756,-0.05170882623719031,-0.0007038116455078125,3.24249267578125e-05,0.0009065423447546181,-0.001812392602291679,0.0,-0.08128428205630378,-0.025854413118595154,-0.00035190582275390625,0.08360069322158757,0.02608782982969897,-8.241534233093256e-06,-0.00020688436925411227,0.003138581663370133,0.00027457710821181535,0.0030160691407843027,0.0015596057721822699,-8.557024877518414e-05
12.655029058456421,14.416996002197266,-9.357382774353027,3.959360361099243,-0.02635922096669674,0.008269893005490303,0.00027749233413487673,-2.6777923107147217,-0.001013235654681921,16.368350982666016,-8.411944389343262,3.959975004196167,-0.024304315447807312,-0.005616480018943548,-0.0009393502841703594,-2.677819013595581,-0.00032360805198550224,16.205713754002627,-8.46268237512635,3.959360361099243,-0.1626372286633888,-0.050737985783088746,-0.0006146430969238281,2.6702880859375e-05,0.0009065423447546181,-0.001812392602291679,0.0,-0.0813186143316944,-0.025368992891544373,-0.00030732154846191406,0.0831941001499291,0.025960984865241246,-9.778141975402826e-06,-0.00041098110377788547,0.0027772746048867706,0.00024336852366104724,0.002371047059211437,0.001556873976291966,-7.373116677626966e-05
12.772626876831055,14.416728973388672,-9.357266426086426,3.959418535232544,-0.026184270158410072,0.00801389291882515,0.0006178284529596567,-2.6778855323791504,-0.0006088938098400831,16.36825942993164,-8.412680625915527,3.959890604019165,-0.024003267288208008,-0.003818232798948884,-0.0007399204769171774,-2.6777796745300293,-0.0003269221633672714,16.205530122882067,-8.462732777993121,3.959418535232544,-0.1627293070495739,-0.05005215207759406,-0.00047206878662109375,-0.00010585784912109375,0.00054467600101768,-0.0010891899469613524,0.0,-0.08136465352478695,-0.02502607603879703,-0.00023603439331054688,0.08278727688230517,0.02583585448504726,-1.0958313941955561e-05,-0.00043620057404041295,0.002366425143554807,0.0002715497859753668,0.0015310987844954882,0.002087013642843685,2.4557078722864357e-05
12.791877269744873,14.416728973388672,-9.357266426086426,3.959418535232544,-0.026184270158410072,0.00801389291882515,0.0006178284529596567,-2.6778855323791504,-0.0006088938098400831,16.36825942993164,-8.412680625915527,3.959890604019165,-0.024003267288208008,-0.003818232798948884,-0.0007399204769171774,-2.6777796745300293,-0.0003269221633672714,16.205530122882067,-8.462732777993121,3.959418535232544,-0.1627293070495739,-0.05005215207759406,-0.00047206878662109375,-0.00010585784912109375,0.00054467600101768,-0.0010891899469613524,0.0,-0.08136465352478695,-0.02502607603879703,-0.00023603439331054688,0.08238045361468123,0.02571072410485328,-1.2138485908508294e-05,-0.00043620057404041295,0.002366425143554807,0.0002715497859753668,0.0011242755168715507,0.0019618832626497034,2.3376906756311666e-05
12.794944524765015,14.416728973388672,-9.357266426086426,3.959418535232544,-0.026184270158410072,0.00801389291882515,0.0006178284529596567,-2.6778855323791504,-0.0006088938098400831,16.36825942993164,-8.412680625915527,3.959890604019165,-0.024003267288208008,-0.003818232798948884,-0.0007399204769171774,-2.67777419090271,-0.0003419755958020687,16.205530122882067,-8.462732777993121,3.959418535232544,-0.1627293070495739,-0.05005215207759406,-0.00047206878662109375,-0.00011134147644042969,0.00054467600101768,-0.0010891899469613524,0.0,-0.08136465352478695,-0.02502607603879703,-0.00023603439331054688,0.08197363034705729,0.025585593724659295,-1.3318657875061031e-05,-0.00043620057404041295,0.002366425143554807,0.0002715497859753668,0.0007174522492476132,0.0018367528824557184,2.219673478975892e-05
12.809550046920776,14.416728973388672,-9.357266426086426,3.959418535232544,-0.026184270158410072,0.00801389291882515,0.0006178284529596567,-2.6778855323791504,-0.0006088938098400831,16.36825942993164,-8.412680625915527,3.959890604019165,-0.024003267288208008,-0.003818232798948884,-0.0007399204769171774,-2.67777419090271,-0.0003419755958020687,16.205530122882067,-8.462732777993121,3.959418535232544,-0.1627293070495739,-0.05005215207759406,-0.00047206878662109375,-0.00011134147644042969,0.00054467600101768,-0.0010891899469613524,0.0,-0.08136465352478695,-0.02502607603879703,-0.00023603439331054688,0.08156680707943337,0.025460463344465313,-1.4498829841613764e-05,-0.00043620057404041295,0.002366425143554807,0.0002715497859753668,0.00031062898162368953,0.0017116225022617369,2.1016562823206175e-05
12.809550046920776,14.416728973388672,-9.357266426086426,3.959418535232544,-0.026184270158410072,0.00801389291882515,0.0006178284529596567,-2.6778855323791504,-0.0006088938098400831,16.36825942993164,-8.412680625915527,3.959890604019165,-0.024003267288208008,-0.003818232798948884,-0.0007399204769171774,-2.67777419090271,-0.0003419755958020687,16.205530122882067,-8.462732777993121,3.959418535232544,-0.1627293070495739,-0.05005215207759406,-0.00047206878662109375,-0.00011134147644042969,0.00054467600101768,-0.0010891899469613524,0.0,-0.08136465352478695,-0.02502607603879703,-0.00023603439331054688,0.08115998381180943,0.02533533296427133,-1.5679001808166498e-05,-0.00043620057404041295,0.002366425143554807,0.0002715497859753668,-9.619428600024797e-05,0.0015864921220677553,1.983639085665343e-05
12.829746007919312,14.416728973388672,-9.357266426086426,3.959418535232544,-0.026184270158410072,0.00801389291882515,0.0006178284529596567,-2.6778855323791504,-0.0006088938098400831,16.368572235107422,-8.412768363952637,3.9598867893218994,-0.023794962093234062,-0.0035688583739101887,-0.0007586198044009507,-2.677769899368286,-0.0004209557082504034,16.205530122882067,-8.462732777993121,3.959418535232544,-0.16304211222535514,-0.049964414040484684,-0.00046825408935546875,-0.00011563301086425781,0.00054467600101768,-0.0010891899469613524,0.0,-0.08152105611267757,-0.024982207020242342,-0.00023412704467773438,0.08075237853124605,0.02521042192917012,-1.6849637031555172e-05,-0.000477861613035202,0.0023165502585470676,0.0002752896514721215,-0.0007018631934490455,0.0014555752205134913,2.431296976283196e-05
12.839269399642944,14.416728973388672,-9.357266426086426,3.959418535232544,-0.026184270158410072,0.00801389291882515,0.0006178284529596567,-2.6778855323791504,-0.0006088938098400831,16.36868667602539,-8.412922859191895,3.959871768951416,-0.023756656795740128,-0.003077888395637274,-0.0006479518488049507,-2.677767753601074,-0.0004643669817596674,16.205530122882067,-8.462732777993121,3.959418535232544,-0.1631565531433239,-0.04980991880122687,-0.0004532337188720703,-0.00011777877807617188,0.00054467600101768,-0.0010891899469613524,0.0,-0.08157827657166195,-0.024904959400613436,-0.00022661685943603516,0.08034448714838774,0.02508589713216705,-1.7982721328735347e-05,-0.00048552267253398895,0.0022183562628924846,0.0002531560603529215,-0.0011746360947905155,0.001310104047484746,8.556479588150989e-06
12.84967851638794,14.416728973388672,-9.357266426086426,3.959418535232544,-0.026184270158410072,0.00801389291882515,0.0006178284529596567,-2.6778855323791504,-0.0006088938098400831,16.36853790283203,-8.412989616394043,3.9598639011383057,-0.023899909108877182,-0.002849223790690303,-0.0005543865845538676,-2.677766799926758,-0.00047490862198174,16.205530122882067,-8.462732777993121,3.959418535232544,-0.16300777994996452,-0.049743161599078434,-0.00044536590576171875,-0.00011873245239257812,0.00054467600101768,-0.0010891899469613524,0.0,-0.08150388997498226,-0.024871580799539217,-0.00022268295288085938,0.07993696769851283,0.024961539228169356,-1.9096136093139645e-05,-0.0004568722099065781,0.0021726233419030907,0.00023444300750270487,-0.0014791184853583273,0.0011733918235718763,-7.33608147129416e-06
12.860430240631104,14.416728973388672,-9.357266426086426,3.959418535232544,-0.026184270158410072,0.00801389291882515,0.0006178284529596567,-2.6778855323791504,-0.0006088938098400831,16.36853790283203,-8.412989616394043,3.9598639011383057,-0.023899909108877182,-0.002849223790690303,-0.0005543865845538676,-2.6777665615081787,-0.0004549447912722826,16.205530122882067,-8.462732777993121,3.959418535232544,-0.16300777994996452,-0.049743161599078434,-0.00044536590576171875,-0.00011897087097167969,0.00054467600101768,-0.0010891899469613524,0.0,-0.08150388997498226,-0.024871580799539217,-0.00022268295288085938,0.0795294482486379,0.02483718132417166,-2.0209550857543942e-05,-0.0004568722099065781,0.0021726233419030907,0.00023444300750270487,-0.0018866379352332513,0.0010490339195741816,-8.449496235698447e-06
12.979467153549194,14.416728973388672,-9.357266426086426,3.959418535232544,-0.026184270158410072,0.00801389291882515,0.0006178284529596567,-2.6778855323791504,-0.0006088938098400831,16.368284225463867,-8.413297653198242,3.9598352909088135,-0.024457862600684166,-0.001932443236000836,-0.00042775951442308724,-2.6777453422546387,-0.00031722988933324814,16.205530122882067,-8.462732777993121,3.959418535232544,-0.16275410258180045,-0.049435124794879215,-0.00041675567626953125,-0.00014019012451171875,0.00054467600101768,-0.0010891899469613524,0.0,-0.08137705129090023,-0.024717562397439607,-0.00020837783813476562,0.0791225629921834,0.024713593512184464,-2.125144004821777e-05,-0.0003452815115451813,0.0019892672309651973,0.0002091175934765488,-0.0020550938092443296,0.0008961083987486999,-2.0511684706434584e-05
12.990623474121094,14.416728973388672,-9.357266426086426,3.959418535232544,-0.026184270158410072,0.00801389291882515,0.0006178284529596567,-2.6778087615966797,-0.0005596387200057507,16.36874771118164,-8.413361549377441,3.9598357677459717,-0.024345574900507927,-0.0016375163104385138,-0.00034718753886409104,-2.6777307987213135,-0.00022725597955286503,16.205461443562648,-8.462595452965406,3.959418535232544,-0.163286267618993,-0.049233903587964534,-0.0004172325134277344,-7.796287536621095e-05,0.000500692518223747,-0.0010010439500408874,0.0,-0.0816431338094965,-0.024616951793982267,-0.0002086162567138672,0.07871434732313592,0.024590508753214554,-2.2294521331787107e-05,-0.0003677390515804291,0.0019302818458527327,0.00019300319836474956,-0.0027958330197172558,0.0009027948550441333,-3.790757968090473e-05
12.993608713150024,14.416728973388672,-9.357266426086426,3.959418535232544,-0.026184270158410072,0.00801389291882515,0.0006178284529596567,-2.6778087615966797,-0.0005596387200057507,16.368633270263672,-8.413389205932617,3.9598324298858643,-0.02452857233583927,-0.001497513148933649,-0.00035122272674925625,-2.6777307987213135,-0.00022725597955286503,16.205461443562648,-8.462595452965406,3.959418535232544,-0.16317182670102426,-0.04920624703278875,-0.0004138946533203125,-7.796287536621095e-05,0.000500692518223747,-0.0010010439500408874,0.0,-0.08158591335051213,-0.024603123516394376,-0.00020694732666015625,0.07830641775638336,0.02446749313563258,-2.332925796508789e-05,-0.0003311395645141602,0.0019022812135517598,0.0001938102359417826,-0.003109942640419175,0.0007656068827490788,-3.646634868346155e-05
13.013832092285156,14.4164457321167,-9.357160568237305,3.959451675415039,-0.02618579939007759,0.008009973913431168,0.00047504494432359934,-2.6778087615966797,-0.0005596387200057507,16.368633270263672,-8.413389205932617,3.9598324298858643,-0.02452857233583927,-0.001497513148933649,-0.00035122272674925625,-2.677727222442627,-0.00036981701850891113,16.205178202290675,-8.462489595116285,3.959451675415039,-0.16345506797299691,-0.04910038918366766,-0.0003807544708251953,-8.153915405273438e-05,0.000500692518223747,-0.0010010439500408874,0.0,-0.08172753398649846,-0.02455019459183383,-0.00019037723541259766,0.07789778008645087,0.024344742162673412,-2.4281144142150876e-05,-0.0003314454108476639,0.0019014974124729634,0.00016525353421457112,-0.0036605067926714944,0.0006950010332716597,-4.9404845340177405e-05
13.025091171264648,14.4164457321167,-9.357160568237305,3.959451675415039,-0.02618579939007759,0.008009973913431168,0.00047504494432359934,-2.6778087615966797,-0.0005596387200057507,16.36884307861328,-8.413411140441895,3.9598312377929688,-0.024490734562277794,-0.0013675460359081626,-0.00047152460319921374,-2.677727222442627,-0.00036981701850891113,16.205178202290675,-8.462489595116285,3.959451675415039,-0.1636648763226063,-0.049078454674390315,-0.0003795623779296875,-8.153915405273438e-05,0.000500692518223747,-0.0010010439500408874,0.0,-0.08183243816130314,-0.024539227337195157,-0.00018978118896484375,0.07748861789564436,0.024222046025987435,-2.5230050086975095e-05,-0.00033901296555995943,0.0018755039898678662,0.00018931390950456263,-0.004182140712994992,0.0005572787286192574,-2.5697329547256218e-05
13.151653051376343,14.4164457321167,-9.357160568237305,3.959451675415039,-0.02618579939007759,0.008009973913431168,0.00047504494432359934,-2.6778087615966797,-0.0005596387200057507,16.368337631225586,-8.413536071777344,3.9597787857055664,-0.02572591044008732,-0.0007681879214942455,-0.0007320967852137983,-2.6777491569519043,-0.0008908091112971306,16.205178202290675,-8.462489595116285,3.959451675415039,-0.16315942893491098,-0.048953523338941096,-0.00032711029052734375,-5.9604644775390625e-05,0.000500692518223747,-0.0010010439500408874,0.0,-0.08157971446745549,-0.024476761669470548,-0.00016355514526367188,0.07708071932330708,0.02409966221764008,-2.6047825813293456e-05,-9.197778999805451e-05,0.0017556323669850828,0.00024142834590747955,-0.004090280415922709,0.0003774889651137288,5.18253748305142e-05
13.26424765586853,14.415999412536621,-9.356918334960938,3.9594476222991943,-0.025819743052124977,0.008196422830224037,0.0003039239381905645,-2.6778950691223145,-0.0005548975896090269,16.368675231933594,-8.41395092010498,3.959751844406128,-0.02653900906443596,-0.0004180666583124548,-0.0002649123198352754,-2.6778059005737305,-0.000919729471206665,16.20480909288632,-8.462401746245446,3.9594476222991943,-0.16386613904727199,-0.04845082614046525,-0.00030422210693359375,-8.916854858398438e-05,0.0004963650989435154,-0.0009926061798953432,0.0,-0.08193306952363599,-0.024225413070232626,-0.00015211105346679688,0.07667105397568891,0.02397853515228892,-2.680838108062744e-05,0.00014385320246219636,0.0017228978977072984,0.00011376725160516798,-0.00462179724654137,0.00048341379986825,-6.515218294225633e-05
13.39066219329834,14.415999412536621,-9.356918334960938,3.9594476222991943,-0.025819743052124977,0.008196422830224037,0.0003039239381905645,-2.6778950691223145,-0.0005548975896090269,16.368061065673828,-8.414164543151855,3.9597408771514893,-0.027685843408107758,-0.00012469629291445017,-0.00014597807603422552,-2.6778383255004883,-0.0009653735905885696,16.20480909288632,-8.462401746245446,3.9594476222991943,-0.16325197278750636,-0.04823720309359025,-0.0002932548522949219,-5.6743621826171875e-05,0.0004963650989435154,-0.0009926061798953432,0.0,-0.08162598639375318,-0.024118601546795126,-0.00014662742614746094,0.07626292404372013,0.023857942144554944,-2.7541518211364746e-05,0.0003732200711965561,0.0016642238246276976,8.998040284495801e-05,-0.004493477179892971,0.0004109582424921738,-8.418854151386768e-05
13.514995574951172,14.415518760681152,-9.35665225982666,3.9594197273254395,-0.025761110708117485,0.007759465835988522,0.0003652443701867014,-2.677821159362793,-0.0006031384691596031,16.3679141998291,-8.414722442626953,3.9596922397613525,-0.028610875830054283,0.00041446121758781374,-0.0003285100101493299,-2.6778409481048584,-0.00037360191345214844,16.20426232263913,-8.462003463061201,3.9594197273254395,-0.1636518771899702,-0.04728102043424798,-0.00027251243591308594,1.9788742065429688e-05,0.0005395971057165996,-0.0010788600536784311,0.0,-0.0818259385949851,-0.02364051021712399,-0.00013625621795654297,0.0758537943507452,0.023739739593469325,-2.822279930114746e-05,0.0005699530243873596,0.0014690009236801417,0.00013875087606720626,-0.00486259411413594,0.0004893702463470472,-2.572814119048417e-05
14.511998891830444,14.414461135864258,-9.35645866394043,3.9595963954925537,-0.02545207180082798,0.007174853701144457,0.0006823384901508689,-2.677814245223999,-0.00026060687378048897,16.364398956298828,-8.416391372680664,3.959425449371338,-0.03092743456363678,0.0036140887532383204,-2.0299403331591748e-05,-2.6777596473693848,1.3522105291485786e-05,16.20319851205353,-8.461797499575102,3.9595963954925537,-0.16120044424529922,-0.045406126894437904,0.0001709461212158203,-5.459785461425781e-05,0.00023315484913806036,-0.00046615725562300023,0.0,-0.08060022212264961,-0.022703063447218952,8.547306060791016e-05,0.07545079324013196,0.02362622427623323,-2.7795433998107913e-05,0.00109507255256176,0.0007121529895812274,0.00014052757869649214,-0.003821201480817829,0.0011691565629725039,0.0001982052053062944
14.623416423797607,14.414461135864258,-9.35645866394043,3.9595963954925537,-0.02545207180082798,0.007174853701144457,0.0006823384901508689,-2.677814245223999,-0.00026060687378048897,16.364166259765625,-8.416312217712402,3.9594051837921143,-0.030927687883377075,0.0036577435676008463,-0.00020766521629411727,-2.6777291297912598,-0.0005400734953582287,16.20319851205353,-8.461797499575102,3.9595963954925537,-0.1609677477120961,-0.04548528186269962,0.00019121170043945312,-8.511543273925783e-05,0.00023315484913806036,-0.00046615725562300023,0.0,-0.08048387385604805,-0.02274264093134981,9.560585021972656e-05,0.07504837387085173,0.02351251107157648,-2.731740474700928e-05,0.0010951232165098191,0.0007034220267087221,0.00017800074128899724,-0.00410722191954844,0.0010071349113123912,0.0002462891867617145
14.781005620956421,14.41464614868164,-9.356542587280273,3.960045337677002,-0.025038011372089386,0.007260565180331469,0.00017063830455299467,-2.6778128147125244,-0.0007533538155257702,16.363527297973633,-8.416130065917969,3.95937180519104,-0.030510278418660164,0.0039212401024997234,0.00021948661014903337,-2.677748680114746,-0.0005736318416893482,16.20338224504602,-8.461878864106518,3.960045337677002,-0.16014505292761427,-0.0457487981885496,0.0006735324859619141,-6.413459777832031e-05,0.0006739983294654393,-0.0013475511631647764,0.0,-0.08007252646380714,-0.0228743990942748,0.00033676624298095703,0.07464801123853268,0.023398139076105107,-2.5633573532104496e-05,0.0010944534093141557,0.0006678650155663491,-9.76966111920774e-06,-0.0036560634864948646,-0.00015594616576811984,0.0003013630083296448
14.914760112762451,14.41464614868164,-9.356542587280273,3.960045337677002,-0.025038011372089386,0.007260565180331469,0.00017063830455299467,-2.6778128147125244,-0.0007533538155257702,16.363330841064453,-8.415979385375977,3.9593660831451416,-0.030249135568737984,0.0040964726358652115,0.00022138019267003983,-2.6777613162994385,-0.0007980880327522755,16.20338224504602,-8.461878864106518,3.960045337677002,-0.15994859601843459,-0.04589947873054179,0.0006792545318603516,-5.14984130859375e-05,0.0006739983294654393,-0.0013475511631647764,0.0,-0.07997429800921729,-0.022949739365270894,0.0003396272659301758,0.07424813974848658,0.02328339037927875,-2.3935437202453616e-05,0.0010422248393297197,0.0006328185088932515,-1.0148377623409034e-05,-0.004009935091935554,-0.0003810816402636696,0.00030554345110431316
15.039499521255493,14.414670944213867,-9.356053352355957,3.9604790210723877,-0.02445102483034134,0.007617482915520668,-0.0003135346341878176,-2.6778523921966553,-0.0006510920356959105,16.362916946411133,-8.415766716003418,3.9593570232391357,-0.03044428862631321,0.0038891551084816456,0.00039879477117210627,-2.6778104305267334,-0.0009814919903874397,16.203442447716625,-8.461460423557343,3.9604790210723877,-0.15947449869450736,-0.04569370755392477,0.0011219978332519531,-4.1961669921875e-05,0.0005824623311306565,-0.0011646548796104452,0.0,-0.07973724934725368,-0.022846853776962384,0.0005609989166259766,0.07384945350175032,0.02316915611039394,-2.1130442619323733e-05,0.0011986527591943742,0.0007456655614078045,-0.00014246588107198478,-0.004106680755178333,-9.668698477108338e-05,0.00039740259293466804
15.15903902053833,14.414670944213867,-9.356053352355957,3.9604790210723877,-0.02445102483034134,0.007617482915520668,-0.0003135346341878176,-2.6778523921966553,-0.0006510920356959105,16.362192153930664,-8.415596008300781,3.959376335144043,-0.031108669936656952,0.003691704710945487,0.0007094465545378625,-2.6778452396392822,-0.0009057773277163506,16.203442447716625,-8.461460423557343,3.9604790210723877,-0.1587497062140386,-0.045864415256561486,0.0011026859283447266,-7.152557373046875e-06,0.0005824623311306565,-0.0011646548796104452,0.0,-0.0793748531070193,-0.022932207628280743,0.0005513429641723633,0.07345257923621522,0.023054495072252535,-1.8373727798461917e-05,0.0013315290212631227,0.0007851556409150363,-0.00020459623774513603,-0.004008282518410308,-0.00025721179472361626,0.00032837299862876535
15.271750211715698,14.41454792022705,-9.35483455657959,3.9608547687530518,-0.024478668347001076,0.0078065101988613605,-0.0006430955836549401,-2.6778829097747803,-0.000615186057984829,16.36207389831543,-8.415488243103027,3.9593851566314697,-0.031228799372911453,0.003464875277131796,0.000631156493909657,-2.6778478622436523,-0.0004364138003438711,16.20334672370644,-8.460296217171651,3.9608547687530518,-0.1587271746089911,-0.04480797406862358,0.0014696121215820312,-3.504753112792969e-05,0.0005503075147366653,-0.0011004440844404628,0.0,-0.07936358730449555,-0.02240398703431179,0.0007348060607910156,0.07305576129969275,0.022942475137080975,-1.4699697494506838e-05,0.0013500262051820756,0.0008683269843459129,-0.0002548504155129194,-0.0044074922848840545,0.00030637100267463455,0.0004652559477835893
15.386724710464478,14.41454792022705,-9.35483455657959,3.9608547687530518,-0.024478668347001076,0.0078065101988613605,-0.0006430955836549401,-2.6778829097747803,-0.000615186057984829,16.361385345458984,-8.415386199951172,3.9594078063964844,-0.031664930284023285,0.0031034036073833704,0.0005772622535005212,-2.6778311729431152,-0.0004127614665776491,16.20334672370644,-8.460296217171651,3.9608547687530518,-0.1580386217525458,-0.04491001722047905,0.0014469623565673828,-5.173683166503906e-05,0.0005503075147366653,-0.0011004440844404628,0.0,-0.0790193108762729,-0.022455008610239524,0.0007234811782836914,0.07266066474531138,0.02283020009402978,-1.1082291603088381e-05,0.0014372523874044418,0.0009406213182955981,-0.00024407156743109227,-0.004371086228820403,0.00021536871764538882,0.00046832731924951077
15.515410661697388,14.41414737701416,-9.353471755981445,3.961132526397705,-0.024622973054647446,0.007493420038372278,-0.001034040586091578,-2.677790641784668,-0.00037476723082363605,16.36077880859375,-8.415327072143555,3.959399700164795,-0.03202015161514282,0.0028230987954884768,0.0006664535030722618,-2.677830696105957,-0.000625725369900465,16.202863635624645,-8.458768371511201,3.961132526397705,-0.15791517296910484,-0.043441299367646735,0.0017328262329101562,4.00543212890625e-05,0.0003353055098064485,-0.0006703522389686662,0.0,-0.07895758648455242,-0.021720649683823368,0.0008664131164550781,0.07226587681288862,0.02272159684561066,-6.750226020812988e-06,0.0014794357120990753,0.0009340642485767604,-0.000340098817832768,-0.004876968449758268,0.0012646591713953875,0.0005195640726014972
15.652779817581177,14.41414737701416,-9.353471755981445,3.961132526397705,-0.024622973054647446,0.007493420038372278,-0.001034040586091578,-2.677790641784668,-0.00037476723082363605,16.36064338684082,-8.415297508239746,3.959416389465332,-0.03199470043182373,0.0028908143285661936,0.0007265803869813681,-2.6778438091278076,-0.000778780784457922,16.202863635624645,-8.458768371511201,3.961132526397705,-0.15777975121617516,-0.04347086327145533,0.0017161369323730469,5.316734313964844e-05,0.0003353055098064485,-0.0006703522389686662,0.0,-0.07888987560808758,-0.021735431635727664,0.0008580684661865234,0.07187142743484819,0.022612919687432023,-2.459883689880371e-06,0.001474345475435257,0.000920521141961217,-0.00035212419461458925,-0.005208797187997679,0.0011276569546969089,0.0005034843878820537
