time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
4.0000,-1.976519,-3.386316,2.998439,1.365766,-0.844087,0.000993,-1.712555,0.402421,0.04132900005513439,-3.973166849999933,2.998592,2.017848000055134,-0.5868516999999345,-4.229184627532959,-2.1953823566436768,3.999260663986206,0.910133421421051,-1.6809132099151611,-0.002671219641342759,-1.845535159111023,0.5718197226524353,-2.966488054267762,-3.245031635712253,3.998439,1.2626965732651971,-1.0496492790685763,-0.0008216639862062003,0.1329801591110229,-0.056855795161039314,-0.398384336787487,0.0,1.2626965732651971,-1.0496492790685763,-0.0008216639862062003,0.0,-0.0,0.0,0.0,0.0,0.0,1.2058407781041578,-1.4480336158560634,-0.0008216639862062003,0.2659603182220458
4.0500,-1.627132,-3.582407,2.999031,1.446306,-0.699618,0.000308,-1.612238,0.39694,0.16609925002234038,-3.9707134999992584,2.998592,1.7932305000223396,-0.3883064999992582,-4.156727313995361,-2.3291683197021484,3.9991791248321533,0.9665549993515015,-1.663309097290039,-0.002565247006714344,-1.8034379482269287,0.49076634645462036,-2.626273416749984,-3.540977187849399,3.999031,1.5304538972453772,-1.2118088681472505,-0.00014812483215331795,0.19119994822692868,-0.01644514963505959,-0.3965991939647388,0.0,1.5304538972453772,-1.2118088681472505,-0.00014812483215331795,0.0,-0.0,0.0,0.0,0.0,0.0,1.5140087476103177,-1.6084080621119894,-0.00014812483215331795,0.38239989645385736
4.1000,-1.627132,-3.582407,2.999031,1.446306,-0.699618,0.000308,-1.612238,0.39694,0.21565559995683808,-3.9686578000021253,2.998592,1.8427872999568395,-0.3862508000021255,-4.138635158538818,-2.362365245819092,3.999189615249634,0.9793784618377686,-1.6579463481903076,-0.0024862042628228664,-1.794063925743103,0.4641724228858948,-2.626273416749984,-3.540977187849399,3.999031,1.5123617417888342,-1.1786119420303072,-0.0001586152496337867,0.181825925743103,-0.01644514963505959,-0.3965991939647388,0.0,1.5123617417888342,-1.1786119420303072,-0.0001586152496337867,0.0,-0.0,0.0,0.0,0.0,0.0,1.4959165921537747,-1.575211135995046,-0.0001586152496337867,0.363651851486206
4.1500,-1.627132,-3.582407,2.999031,1.446306,-0.699618,0.000308,-1.612238,0.39694,0.2907317999895917,-3.9643707500006795,2.998592,1.9178637999895918,-0.3819637500006796,-4.081164360046387,-2.4612908363342285,3.999166250228882,1.0171027183532715,-1.6398706436157227,-0.00214822287671268,-1.7693705558776855,0.38441094756126404,-2.626273416749984,-3.540977187849399,3.999031,1.4548909432964026,-1.0796863515151705,-0.00013525022888183358,0.1571325558776855,-0.01644514963505959,-0.3965991939647388,0.0,1.4548909432964026,-1.0796863515151705,-0.00013525022888183358,0.0,-0.0,0.0,0.0,0.0,0.0,1.438445793661343,-1.4762855454799093,-0.00013525022888183358,0.314265111755371
4.2000,-1.627132,-3.582407,2.999031,1.446306,-0.699618,0.000308,-1.612238,0.39694,0.3912145999346971,-3.9564242000058414,2.998592,2.018346399934695,-0.3740180000058394,-4.042012691497803,-2.5266690254211426,3.999185800552368,1.0426338911056519,-1.6276047229766846,-0.002059156773611903,-1.7490825653076172,0.3209882974624634,-2.626273416749984,-3.540977187849399,3.999031,1.4157392747478186,-1.0143081624282564,-0.0001548005523681617,0.13684456530761713,-0.01644514963505959,-0.3965991939647388,0.0,1.4157392747478186,-1.0143081624282564,-0.0001548005523681617,0.0,-0.0,0.0,0.0,0.0,0.0,1.399294125112759,-1.4109073563929952,-0.0001548005523681617,0.27368913061523426
4.2500,-1.627132,-3.582407,2.999031,1.446306,-0.699618,0.000308,-1.5972987501020313,0.3967763500011177,0.46603024996742726,-3.948845900003702,2.998592,2.093162249967427,-0.3664397500037034,-3.979933977127075,-2.6238319873809814,3.9991567134857178,1.0843572616577148,-1.609826683998108,-0.0021582618355751038,-1.7374786138534546,0.28499555587768555,-2.6267808313345884,-3.55590767903904,3.999031,1.3531531457924868,-0.9320756916580586,-0.00012571348571777108,0.14017986375142333,-0.010514303848397688,-0.39663701457982087,0.0,1.3531531457924868,-0.9320756916580586,-0.00012571348571777108,0.0,-0.0,0.0,0.0,0.0,0.0,1.3426388419440891,-1.3287127062378794,-0.00012571348571777108,0.28035972750284666
4.3000,-1.4433515,-3.661904,2.999247,1.479056,-0.623672,1.0999999999999996e-05,-1.512643,0.395849,0.5406885,-3.9398435000000003,2.998592,1.9840394999999997,-0.277939,-3.958850145339966,-2.6560091972351074,3.9991562366485596,1.0985382795333862,-1.6040438413619995,-0.0022394664119929075,-1.727007508277893,0.2528999149799347,-2.4416610717640843,-3.7200245550920696,3.999247,1.5171890735758815,-1.0640153578569622,9.076335144042602e-05,0.21436450827789308,0.023006963612640787,-0.39517984567324105,0.0,1.5171890735758815,-1.0640153578569622,9.076335144042602e-05,0.0,-0.0,0.0,0.0,0.0,0.0,1.5401960371885224,-1.4591952035302032,9.076335144042602e-05,0.42872901655578616
4.3500,-1.259571,-3.741401,2.999463,1.511806,-0.547726,-0.000286,-1.512643,0.395849,0.6135843999572419,-3.9297010000062524,2.998592,1.873155399957242,-0.1883000000062524,-3.872628688812256,-2.7834997177124023,3.999163866043091,1.151841163635254,-1.5781813859939575,-0.0017856282647699118,-1.713134527206421,0.2121857851743698,-2.257880571764084,-3.79952155509207,3.999463,1.6147481170481717,-1.0160218373796677,0.00029913395690917,0.20049152720642094,0.023006963612640787,-0.39517984567324105,0.0,1.6147481170481717,-1.0160218373796677,0.00029913395690917,0.0,-0.0,0.0,0.0,0.0,0.0,1.6377550806608125,-1.4112016830529086,0.00029913395690917,0.4009830544128419
4.4000,-1.259571,-3.741401,2.999463,1.511806,-0.547726,-0.000286,-1.512643,0.395849,0.7130928500866609,-3.913635449985194,2.998592,1.9726638500866607,-0.17223444998519433,-3.8281259536743164,-2.8464674949645996,3.9991981983184814,1.1755577325820923,-1.5632833242416382,-0.001581294578500092,-1.7011158466339111,0.19520235061645508,-2.257880571764084,-3.79952155509207,3.999463,1.5702453819102322,-0.9530540601274704,0.000264801681518545,0.18847284663391117,0.023006963612640787,-0.39517984567324105,0.0,1.5702453819102322,-0.9530540601274704,0.000264801681518545,0.0,-0.0,0.0,0.0,0.0,0.0,1.593252345522873,-1.3482339058007113,0.000264801681518545,0.37694569326782235
4.4500,-1.259571,-3.741401,2.999463,1.511806,-0.547726,-0.000286,-1.512643,0.395849,0.7870431999356557,-3.8999898000125883,2.998592,2.0466141999356555,-0.15858880001258857,-3.758237838745117,-2.9397101402282715,3.9992053508758545,1.21211838722229,-1.5404949188232422,-0.0014039414236322045,-1.693177342414856,0.20314225554466248,-2.257880571764084,-3.79952155509207,3.999463,1.500357266981033,-0.8598114148637985,0.0002576491241454981,0.180534342414856,0.023006963612640787,-0.39517984567324105,0.0,1.500357266981033,-0.8598114148637985,0.0002576491241454981,0.0,-0.0,0.0,0.0,0.0,0.0,1.5233642305936739,-1.2549912605370395,0.0002576491241454981,0.361068684829712
4.5000,-1.259571,-3.741401,2.999463,1.511806,-0.547726,-0.000286,-1.512643,0.395849,0.8356777500540226,-3.890253249988982,2.998592,2.0952487500540227,-0.14885139998898014,-3.7346153259277344,-2.9705231189727783,3.9992196559906006,1.224928855895996,-1.5330692529678345,-0.001420097891241312,-1.6889554262161255,0.2109641581773758,-2.257880571764084,-3.79952155509207,3.999463,1.4767347541636502,-0.8289984361192917,0.00024334400939940437,0.17631242621612553,0.023006963612640787,-0.39517984567324105,0.0,1.4767347541636502,-0.8289984361192917,0.00024334400939940437,0.0,-0.0,0.0,0.0,0.0,0.0,1.499741717776291,-1.2241782817925326,0.00024334400939940437,0.35262485243225106
4.5500,-0.877407,-3.861512,2.999738,1.560189,-0.389754,-0.000727,-1.413909,0.395259,0.934123,-3.868606,2.998592,1.81153,-0.007093999999999989,-3.638162612915039,-3.092287063598633,3.999267339706421,1.2767845392227173,-1.5023181438446045,-0.0014808927662670612,-1.6695951223373413,0.25402021408081055,-1.8651254056000084,-4.017756523868766,3.999738,1.7730372073150307,-0.9254694602701328,0.00047066029357889505,0.2556861223373412,0.06175705425984466,-0.39040458927905375,0.0,1.7730372073150307,-0.9254694602701328,0.00047066029357889505,0.0,-0.0,0.0,0.0,0.0,0.0,1.8347942615748754,-1.3158740495491865,0.00047066029357889505,0.5113722446746825
4.6000,-0.877407,-3.861512,2.999738,1.560189,-0.389754,-0.000727,-1.413909,0.395259,1.0304358000533222,-3.844860999985975,2.998592,1.9078427000533207,0.016651000014024926,-3.5885274410247803,-3.1522631645202637,3.9993069171905518,1.3009473085403442,-1.4852393865585327,-0.0013042544014751911,-1.6526129245758057,0.29067790508270264,-1.8651254056000084,-4.017756523868766,3.999738,1.7234020354247719,-0.8654933593485019,0.0004310828094480357,0.23870392457580558,0.06175705425984466,-0.39040458927905375,0.0,1.7234020354247719,-0.8654933593485019,0.0004310828094480357,0.0,-0.0,0.0,0.0,0.0,0.0,1.7851590896846166,-1.2558979486275557,0.0004310828094480357,0.47740784915161116
4.6500,-0.877407,-3.861512,2.999738,1.560189,-0.389754,-0.000727,-1.413909,0.395259,1.0783616499899342,-3.8320834500027336,2.998592,1.955768299989934,0.029428549997266233,-3.511038064956665,-3.2407727241516113,3.999328374862671,1.3360614776611328,-1.4582180976867676,-0.001093242666684091,-1.6399987936019897,0.3241533935070038,-1.8651254056000084,-4.017756523868766,3.999738,1.6459126593566566,-0.7769837997171543,0.00040962513732889505,0.2260897936019897,0.06175705425984466,-0.39040458927905375,0.0,1.6459126593566566,-0.7769837997171543,0.00040962513732889505,0.0,-0.0,0.0,0.0,0.0,0.0,1.7076697136165013,-1.167388388996208,0.00040962513732889505,0.4521795872039794
4.7000,-0.877407,-3.861512,2.999738,1.560189,-0.389754,-0.000727,-1.413909,0.395259,1.1752627999371579,-3.804332200018698,2.998592,2.0526697999371577,0.05717979998130163,-3.4322285652160645,-3.3277440071105957,3.999382734298706,1.3733174800872803,-1.431883692741394,-0.0011631314409896731,-1.6181520223617554,0.3878847360610962,-1.8651254056000084,-4.017756523868766,3.999738,1.567103159616056,-0.6900125167581699,0.0003552657012937388,0.2042430223617553,0.06175705425984466,-0.39040458927905375,0.0,1.567103159616056,-0.6900125167581699,0.0003552657012937388,0.0,-0.0,0.0,0.0,0.0,0.0,1.6288602138759007,-1.0804171060372236,0.0003552657012937388,0.4084860447235106
4.7500,-0.877407,-3.861512,2.999738,1.560189,-0.389754,-0.000727,-1.398829050102992,0.39655709999113437,1.2470814499688123,-3.7820411500101003,2.998592,2.1244884499688124,0.07947084998989985,-3.378300905227661,-3.3848366737365723,3.999410390853882,1.4000792503356934,-1.4144787788391113,-0.001240554149262607,-1.6013624668121338,0.4290722608566284,-1.8626570314388236,-4.032632938373412,3.999738,1.5156438737888376,-0.64779626463684,0.00032760914611795755,0.2025334167091417,0.06785922306912207,-0.3907078952335538,0.0,1.5156438737888376,-0.64779626463684,0.00032760914611795755,0.0,-0.0,0.0,0.0,0.0,0.0,1.5835030968579598,-1.038504159870394,0.00032760914611795755,0.4050668334182834
4.8000,-0.484352,-3.941277,2.999927,1.593902,-0.227559,-0.001071,-1.313376,0.403913,1.318462,-3.7583855,2.998592,1.8028145,0.18289149999999998,-3.32351016998291,-3.4412789344787598,3.9994547367095947,1.4264321327209473,-1.396285057067871,-0.0011341525241732597,-1.582850456237793,0.46372443437576294,-1.4514019456876326,-4.195863728926601,3.999927,1.8721082242952776,-0.7545847944478412,0.0004722632904052837,0.26947445623779287,0.10283088944093036,-0.39060404471252874,0.0,1.8721082242952776,-0.7545847944478412,0.0004722632904052837,0.0,-0.0,0.0,0.0,0.0,0.0,1.974939113736208,-1.14518883916037,0.0004722632904052837,0.5389489124755857
4.8500,-0.484352,-3.941277,2.999927,1.593902,-0.227559,-0.001071,-1.313376,0.403913,1.3878905999593363,-3.733963600014622,2.998592,1.8722425999593364,0.20731339998537773,-3.268278121948242,-3.4957470893859863,3.999479055404663,1.4504843950271606,-1.3768070936203003,-0.0010096428450196981,-1.5635409355163574,0.48849210143089294,-1.4514019456876326,-4.195863728926601,3.999927,1.8168761762606096,-0.7001166395406146,0.0004479445953369243,0.2501649355163573,0.10283088944093036,-0.39060404471252874,0.0,1.8168761762606096,-0.7001166395406146,0.0004479445953369243,0.0,-0.0,0.0,0.0,0.0,-0.0,1.91970706570154,-1.0907206842531434,0.0004479445953369243,0.5003298710327146
4.9000,-0.484352,-3.941277,2.999927,1.593902,-0.227559,-0.001071,-1.313376,0.403913,1.4822238500819902,-3.698449399968273,2.998592,1.96657585008199,0.24282760003172682,-3.182417392730713,-3.577693223953247,3.999535322189331,1.4823896884918213,-1.344287395477295,-0.0007284626481123269,-1.5327202081680298,0.518346905708313,-1.4514019456876326,-4.195863728926601,3.999927,1.7310154470430803,-0.6181705049733539,0.00039167781066895557,0.2193442081680297,0.10283088944093036,-0.39060404471252874,0.0,1.7310154470430803,-0.6181705049733539,0.00039167781066895557,0.0,-0.0,0.0,0.0,0.0,-0.0,1.8338463364840107,-1.0087745496858826,0.00039167781066895557,0.4386884163360594
4.9500,-0.484352,-3.941277,2.999927,1.593902,-0.227559,-0.001071,-1.313376,0.403913,1.5282935000207136,-3.6800739999916017,2.998592,2.0126455000207137,0.2612030000083986,-3.1243135929107666,-3.6312270164489746,3.9995815753936768,1.5030558109283447,-1.3219857215881348,-0.0007502745138481259,-1.511451244354248,0.5386102795600891,-1.4514019456876326,-4.195863728926601,3.999927,1.672911647223134,-0.5646367124776264,0.00034542460632325245,0.19807524435424795,0.10283088944093036,-0.39060404471252874,0.0,1.672911647223134,-0.5646367124776264,0.00034542460632325245,0.0,-0.0,0.0,0.0,0.0,-0.0,1.7757425366640645,-0.9552407571901551,0.00034542460632325245,0.3961504887084959
5.0000,-0.484352,-3.941277,2.999927,1.593902,-0.227559,-0.001071,-1.313376,0.403913,1.621220699969924,-3.6410282000130434,2.998592,2.105572699969924,0.3002487999869566,-3.035372018814087,-3.709876537322998,3.999643087387085,1.5363012552261353,-1.2885388135910034,-0.0008885861025191844,-1.478347659111023,0.5571687817573547,-1.4514019456876326,-4.195863728926601,3.999927,1.5839700731264543,-0.48598719160360293,0.0002839126129150493,0.16497165911102285,0.10283088944093036,-0.39060404471252874,0.0,1.5839700731264543,-0.48598719160360293,0.0002839126129150493,0.0,-0.0,0.0,0.0,0.0,-0.0,1.6868009625673848,-0.8765912363161317,0.0002839126129150493,0.3299433182220457
5.0500,-0.085503,-3.979622,3.000072,1.60977,-0.063608,-0.001163,-1.212056,0.394537,1.689902,-3.610405,2.998592,1.775405,0.369217,-2.9436326026916504,-3.786405086517334,3.999668836593628,1.5700029134750366,-1.254231333732605,-0.0009339249809272587,-1.4450509548187256,0.5495696663856506,-1.0218428314436003,-4.330717029945128,4.000071999999999,1.92178977124805,-0.5443119434277941,0.0004031634063714762,0.23299495481872556,0.1385199798294609,-0.36942070807826377,0.0,1.92178977124805,-0.5443119434277941,0.0004031634063714762,0.0,-0.0,0.0,0.0,0.0,-0.0,2.060309751077511,-0.9137326515060579,0.0004031634063714762,0.4659899096374511
5.1000,-0.085503,-3.979622,3.000072,1.60977,-0.063608,-0.001163,-1.212056,0.394537,1.779577400049473,-3.5679993999756614,2.998592,1.8650804000494732,0.41162360002433857,-2.88214373588562,-3.8363349437713623,3.99971604347229,1.589733600616455,-1.2305325269699097,-0.0008563768933527172,-1.4234771728515625,0.5283946990966797,-1.0218428314436003,-4.330717029945128,4.000071999999999,1.8603009044420198,-0.4943820861737658,0.0003559565277093668,0.21142117285156248,0.1385199798294609,-0.36942070807826377,0.0,1.8603009044420198,-0.4943820861737658,0.0003559565277093668,0.0,-0.0,0.0,0.0,0.0,-0.0,1.9988208842714807,-0.8638027942520295,0.0003559565277093668,0.42284234570312496
5.1500,-0.085503,-3.979622,3.000072,1.60977,-0.063608,-0.001163,-1.212056,0.394537,1.8240093499906782,-3.5459546000046793,2.998592,1.909512349990678,0.433667749995321,-2.819671630859375,-3.885225772857666,3.9997546672821045,1.6072707176208496,-1.2060858011245728,-0.0007126118871383369,-1.3933671712875366,0.4864616096019745,-1.0218428314436003,-4.330717029945128,4.000071999999999,1.7978287994157747,-0.44549125708746207,0.0003173327178949137,0.1813111712875366,0.1385199798294609,-0.36942070807826377,0.0,1.7978287994157747,-0.44549125708746207,0.0003173327178949137,0.0,-0.0,0.0,0.0,0.0,-0.0,1.9363487792452356,-0.8149119651657258,0.0003173327178949137,0.3626223425750732
5.2000,-0.085503,-3.979622,3.000072,1.60977,-0.063608,-0.001163,-1.212056,0.394537,1.9134655999421244,-3.4995056000308113,2.998592,1.9989685999421243,0.4801165999691905,-2.72450852394104,-3.956731081008911,3.9998066425323486,1.633265495300293,-1.1688158512115479,-0.000895742850843817,-1.3658127784729004,0.4498928189277649,-1.0218428314436003,-4.330717029945128,4.000071999999999,1.7026656924974397,-0.37398594893621695,0.00026535746765077306,0.15375677847290037,0.1385199798294609,-0.36942070807826377,0.0,1.7026656924974397,-0.37398594893621695,0.00026535746765077306,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.8411856723269007,-0.7434066570144807,0.00026535746765077306,0.30751355694580074
5.2500,-0.085503,-3.979622,3.000072,1.60977,-0.063608,-0.001163,-1.1973476001004546,0.39454614999993753,1.9794245499714411,-3.4633913500160953,2.998592,2.0649275499714412,0.5162316499839047,-2.6258575916290283,-4.026918411254883,3.9998371601104736,1.6633201837539673,-1.1307779550552368,-0.0011470686877146363,-1.3484442234039307,0.4234699308872223,-1.0165776908720758,-4.344450617322529,4.000071999999999,1.6092799007569525,-0.3175322060676464,0.00023483988952577306,0.15109662330347606,0.14394172637440428,-0.36735193464595955,0.0,1.6092799007569525,-0.3175322060676464,0.00023483988952577306,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.7532216271313568,-0.6848841407136059,0.00023483988952577306,0.3021932466069521
5.3000,0.314774,-3.977139,3.000212,1.607272,0.099058,-0.001463,-1.114,0.394598,2.0446825,-3.4260254999999997,2.998592,1.7299085,0.5511135,-2.5927655696868896,-4.049452781677246,3.999829053878784,1.6737924814224243,-1.1182111501693726,-0.0012115322751924396,-1.3323684930801392,0.39274951815605164,-0.5826961614240307,-4.4182141742657075,4.000211999999999,2.0100694082628587,-0.3687613925884614,0.0003829461212152552,0.21836849308013906,0.17404738161489972,-0.35413993075759964,0.0,2.0100694082628587,-0.3687613925884614,0.0003829461212152552,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.1841167898777583,-0.722901323346061,0.0003829461212152552,0.4367369861602781
5.3500,0.314774,-3.977139,3.000212,1.607272,0.099058,-0.001463,-1.114,0.394598,2.1078747999630516,-3.3882968000224087,2.998592,1.7931009999630527,0.5888419999775899,-2.4940619468688965,-4.1155900955200195,3.999861001968384,1.7022970914840698,-1.0796613693237305,-0.0012502566678449512,-1.3173919916152954,0.35869452357292175,-0.5826961614240307,-4.4182141742657075,4.000211999999999,1.9113657854448658,-0.302624078745688,0.0003509980316156458,0.2033919916152953,0.17404738161489972,-0.35413993075759964,0.0,1.9113657854448658,-0.302624078745688,0.0003509980316156458,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0854131670597655,-0.6567640095032876,0.0003509980316156458,0.4067839832305906
5.4000,0.314774,-3.977139,3.000212,1.607272,0.099058,-0.001463,-1.114,0.394598,2.1717090999912143,-3.348546950005622,2.998592,1.856935099991214,0.6285920499943782,-2.3936009407043457,-4.179354190826416,3.9998905658721924,1.7254585027694702,-1.0393145084381104,-0.0010978322243317962,-1.2974958419799805,0.3130534291267395,-0.5826961614240307,-4.4182141742657075,4.000211999999999,1.810904779280315,-0.2388599834392915,0.00032143412780705205,0.18349584197998037,0.17404738161489972,-0.35413993075759964,0.0,1.810904779280315,-0.2388599834392915,0.00032143412780705205,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9849521608952148,-0.5929999141968911,0.00032143412780705205,0.36699168395996073
5.4500,0.314774,-3.977139,3.000212,1.607272,0.099058,-0.001463,-1.114,0.394598,2.256070899945636,-3.293382600036651,2.998592,1.9412968999456361,0.6837556999633468,-2.291304111480713,-4.240660667419434,3.999910593032837,1.7480756044387817,-0.9977596998214722,-0.001234473311342299,-1.2796423435211182,0.291471004486084,-0.5826961614240307,-4.4182141742657075,4.000211999999999,1.7086079500566822,-0.1775535068462739,0.0003014069671625208,0.16564234352111806,0.17404738161489972,-0.35413993075759964,0.0,1.7086079500566822,-0.1775535068462739,0.0003014069671625208,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.882655331671582,-0.5316934376038736,0.0003014069671625208,0.3312846870422361
5.5000,0.314774,-3.977139,3.000212,1.607272,0.099058,-0.001463,-1.0496851001013663,0.396113799997611,2.318090949973115,-3.250858850018759,2.998592,2.003316949973115,0.7262801499812411,-2.291304111480713,-4.240660667419434,3.999910593032837,1.7480756044387817,-0.9977596998214722,-0.001234473311342299,-1.2796423435211182,0.291471004486084,-0.5524924975163751,-4.4749831747029685,4.000211999999999,1.7388116139643377,-0.23432250728353488,0.0003014069671625208,0.22995724341975188,0.1972029478482672,-0.34353622794183,0.0,1.7388116139643377,-0.23432250728353488,0.0003014069671625208,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.936014561812605,-0.5778587352253648,0.0003014069671625208,0.45991448683950376
5.5500,0.712516,-3.934276,3.000303,1.588817,0.260577,-0.001402,-1.015054,0.39693,2.379319,-3.207201,2.998592,1.666802,0.727075,-2.291304111480713,-4.240660667419434,3.999910593032837,1.7480756044387817,-0.9977596998214722,-0.001234473311342299,-1.2796423435211182,0.291471004486084,-0.13699304200621143,-4.461850058829364,4.000303000000001,2.1543110694745016,-0.2211893914099301,0.0003924069671636943,0.26458834352111826,0.20940997117113933,-0.33719562404352554,0.0,2.1543110694745016,-0.2211893914099301,0.0003924069671636943,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.363721040645641,-0.5583850154534556,0.0003924069671636943,0.5291766870422365
5.6000,0.712516,-3.934276,3.000303,1.588817,0.260577,-0.001402,-1.015054,0.39693,2.4384059999655783,-3.1633212000261253,2.998592,1.725889999965578,0.770954799973875,-2.291304111480713,-4.240660667419434,3.999910593032837,1.7480756044387817,-0.9977596998214722,-0.001234473311342299,-1.2796423435211182,0.291471004486084,-0.13699304200621143,-4.461850058829364,4.000303000000001,2.1543110694745016,-0.2211893914099301,0.0003924069671636943,0.26458834352111826,0.20940997117113933,-0.33719562404352554,0.0,2.1543110694745016,-0.2211893914099301,0.0003924069671636943,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.363721040645641,-0.5583850154534556,0.0003924069671636943,0.5291766870422365
5.6500,0.712516,-3.934276,3.000303,1.588817,0.260577,-0.001402,-1.015054,0.39693,2.5180191000687344,-3.1015010499451865,2.998592,1.8055025500687374,0.8327749500548136,-2.291304111480713,-4.240660667419434,3.999910593032837,1.7480756044387817,-0.9977596998214722,-0.001234473311342299,-1.2796423435211182,0.291471004486084,-0.13699304200621143,-4.461850058829364,4.000303000000001,2.1543110694745016,-0.2211893914099301,0.0003924069671636943,0.26458834352111826,0.20940997117113933,-0.33719562404352554,0.0,2.1543110694745016,-0.2211893914099301,0.0003924069671636943,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.363721040645641,-0.5583850154534556,0.0003924069671636943,0.5291766870422365
5.7000,0.712516,-3.934276,3.000303,1.588817,0.260577,-0.001402,-1.015054,0.39693,2.5763937999494,-3.0540968000416933,2.998592,1.8638777999494,0.8801791999583066,-2.291304111480713,-4.240660667419434,3.999910593032837,1.7480756044387817,-0.9977596998214722,-0.001234473311342299,-1.2086459398269653,0.3693278431892395,-0.13699304200621143,-4.461850058829364,4.000303000000001,2.1543110694745016,-0.2211893914099301,0.0003924069671636943,0.19359193982696543,0.20940997117113933,-0.33719562404352554,0.0,2.1543110694745016,-0.2211893914099301,0.0003924069671636943,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.363721040645641,-0.5583850154534556,0.0003924069671636943,0.38718387965393086
5.7500,0.712516,-3.934276,3.000303,1.588817,0.260577,-0.001402,-1.015054,0.39693,2.614394450041983,-3.0222202999642627,2.998592,1.901877800041985,0.9120547000357375,-1.87321937084198,-4.459307670593262,3.999971628189087,1.8477638959884644,-0.8376034498214722,-0.0014374703168869019,-1.2086459398269653,0.3693278431892395,-0.13699304200621143,-4.461850058829364,4.000303000000001,1.7362263288357687,-0.002542388236101978,0.0003313718109136943,0.19359193982696543,0.20940997117113933,-0.33719562404352554,0.0,1.7362263288357687,-0.002542388236101978,0.0003313718109136943,0.0,-0.0,0.0,-0.0,0.0,0.0,1.945636300006908,-0.3397380122796275,0.0003313718109136943,0.38718387965393086
5.8000,0.9086555000000001,-3.8928155,3.0003205,1.5714009999999998,0.339849,-0.0015215,-0.915282,0.393904,2.690397,-2.9560125,2.998592,1.781741,0.936803,-1.87321937084198,-4.459307670593262,3.999971628189087,1.8477638959884644,-0.8376034498214722,-0.0014374703168869019,-1.2086459398269653,0.3693278431892395,0.11592098369902626,-4.502382548539421,4.0003205,1.9891403545410062,-0.04307487794615916,0.00034887181091303177,0.2933639398269653,0.2401108986878721,-0.31226129690901877,0.0,1.9891403545410062,-0.04307487794615916,0.00034887181091303177,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.2292512532288784,-0.35533617485517793,0.00034887181091303177,0.5867278796539306
5.8500,1.104795,-3.851355,3.000338,1.553985,0.419121,-0.001641,-0.915282,0.393904,2.7635444000402205,-2.8890087999622898,2.998592,1.6587494000402205,0.9623458000377118,-1.87321937084198,-4.459307670593262,3.999971628189087,1.8477638959884644,-0.8376034498214722,-0.0014374703168869019,-1.2086459398269653,0.3693278431892395,0.31206048369902617,-4.460922048539421,4.000338,2.1852798545410064,-0.0016143779461597063,0.00036637181091325743,0.2933639398269653,0.2401108986878721,-0.31226129690901877,0.0,2.1852798545410064,-0.0016143779461597063,0.00036637181091325743,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.4253907532288785,-0.3138756748551785,0.00036637181091325743,0.5867278796539306
5.9000,1.104795,-3.851355,3.000338,1.553985,0.419121,-0.001641,-0.915282,0.393904,2.799498649992506,-2.854842300007255,2.998592,1.694703649992506,0.9965126999927448,-1.87321937084198,-4.459307670593262,3.999971628189087,1.8477638959884644,-0.8376034498214722,-0.0014374703168869019,-1.2086459398269653,0.3693278431892395,0.31206048369902617,-4.460922048539421,4.000338,2.1852798545410064,-0.0016143779461597063,0.00036637181091325743,0.2933639398269653,0.2401108986878721,-0.31226129690901877,0.0,2.1852798545410064,-0.0016143779461597063,0.00036637181091325743,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.4253907532288785,-0.3138756748551785,0.00036637181091325743,0.5867278796539306
5.9500,1.104795,-3.851355,3.000338,1.553985,0.419121,-0.001641,-0.915282,0.393904,2.871219999954002,-2.7840178000467235,2.998592,1.7664249999540018,1.0673368999532786,-1.87321937084198,-4.459307670593262,3.999971628189087,1.8477638959884644,-0.8376034498214722,-0.0014374703168869019,-1.0894330739974976,0.5513520240783691,0.31206048369902617,-4.460922048539421,4.000338,2.1852798545410064,-0.0016143779461597063,0.00036637181091325743,0.17415107399749752,0.2401108986878721,-0.31226129690901877,0.0,2.1852798545410064,-0.0016143779461597063,0.00036637181091325743,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.4253907532288785,-0.3138756748551785,0.00036637181091325743,0.34830214799499504
