timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779768728.056946,5.6560,circle,-1.9570,-2.2313,2.9998,0.4400,-0.4200,-0.0006,-0.5269,0.2023,-1.2854,-2.7107,19.59421660,-99.22810850,3.000,-3.5916,-3.1846,3.9992,0.6400,-0.7000,0.0018,-0.7142,0.1746,19.59420190,-99.22811760,3.999,-2.9627,-3.9601,3.9998,0.6289,-0.7755,0.0006,0.9984,0.0006,0.1873,1.8922,0.9994,0.3497,-0.2034,0.3144,-0.3877,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6641,-0.5912,0.0003,0.1526
1779768728.103353,5.7030,circle,-1.8458,-2.3256,2.9993,0.4600,-0.3900,0.0001,-0.4765,0.2008,-1.2637,-2.7209,19.59421760,-99.22810940,2.999,-3.5582,-3.2055,3.9993,0.6400,-0.7000,0.0019,-0.7071,0.1744,19.59420220,-99.22811780,3.999,-2.7631,-4.1028,3.9993,0.7951,-0.8973,-0.0000,1.1989,0.0000,0.2307,1.9253,1.0000,0.3570,-0.1842,0.3976,-0.4487,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7545,-0.6329,-0.0000,0.1872
1779768728.151586,5.7500,circle,-1.8458,-2.3256,2.9993,0.4600,-0.3900,0.0001,-0.4765,0.2008,-1.2309,-2.7358,19.59421760,-99.22810940,2.999,-3.5360,-3.2370,3.9994,0.6500,-0.7000,0.0018,-0.7001,0.1727,19.59420240,-99.22811810,3.999,-2.7631,-4.1028,3.9993,0.7729,-0.8659,-0.0001,1.1607,0.0001,0.2237,1.9202,1.0001,0.3570,-0.1842,0.3865,-0.4329,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7434,-0.6172,-0.0001,0.1817
1779768728.202132,5.7970,circle,-1.8458,-2.3256,2.9993,0.4600,-0.3900,0.0001,-0.4765,0.2008,-1.2090,-2.7456,19.59421760,-99.22810940,2.999,-3.5026,-3.2789,3.9995,0.6500,-0.6900,0.0018,-0.6898,0.1701,19.59420270,-99.22811850,3.999,-2.7631,-4.1028,3.9993,0.7395,-0.8240,-0.0002,1.1072,0.0002,0.2134,1.9115,1.0002,0.3570,-0.1842,0.3698,-0.4120,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7267,-0.5962,-0.0001,0.1738
1779768728.263452,5.8600,circle,-1.8458,-2.3256,2.9993,0.4600,-0.3900,0.0001,-0.4765,0.2008,-1.1760,-2.7599,19.59421760,-99.22810940,2.999,-3.4693,-3.2998,3.9996,0.6600,-0.6800,0.0018,-0.6830,0.1705,19.59420300,-99.22811870,4.000,-2.7631,-4.1028,3.9993,0.7062,-0.8030,-0.0003,1.0694,0.0003,0.2066,1.8933,1.0003,0.3570,-0.1842,0.3531,-0.4015,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7101,-0.5857,-0.0001,0.1683
1779768728.304375,5.9060,circle,-1.7235,-2.4199,2.9989,0.4800,-0.3700,0.0005,-0.4268,0.1973,-1.1539,-2.7692,19.59421870,-99.22811030,2.999,-3.4137,-3.3627,3.9997,0.6700,-0.6700,0.0013,-0.6692,0.1726,19.59420350,-99.22811930,4.000,-2.5514,-4.2405,3.9989,0.8623,-0.8778,-0.0008,1.2305,0.0008,0.2425,1.9353,1.0008,0.3592,-0.1633,0.4312,-0.4389,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7904,-0.6022,-0.0004,0.1964
1779768728.349207,5.9380,circle,-1.7235,-2.4199,2.9989,0.4800,-0.3700,0.0005,-0.4268,0.1973,-1.1205,-2.7829,19.59421870,-99.22811030,2.999,-3.4026,-3.3731,3.9998,0.6700,-0.6700,0.0013,-0.6658,0.1730,19.59420360,-99.22811940,4.000,-2.5514,-4.2405,3.9989,0.8512,-0.8674,-0.0008,1.2153,0.0008,0.2390,1.9308,1.0008,0.3592,-0.1633,0.4256,-0.4337,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7848,-0.5970,-0.0004,0.1936
1779768728.412211,6.0000,circle,-1.7235,-2.4199,2.9989,0.4800,-0.3700,0.0005,-0.4268,0.1973,-1.0871,-2.7961,19.59421870,-99.22811030,2.999,-3.3692,-3.4150,3.9999,0.6800,-0.6600,0.0011,-0.6551,0.1755,19.59420390,-99.22811980,4.000,-2.5514,-4.2405,3.9989,0.8179,-0.8255,-0.0009,1.1620,0.0009,0.2284,1.9232,1.0009,0.3592,-0.1633,0.4089,-0.4127,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7681,-0.5760,-0.0005,0.1849
1779768728.462624,6.0630,circle,-1.7235,-2.4199,2.9989,0.4800,-0.3700,0.0005,-0.4268,0.1973,-1.0647,-2.8047,19.59421870,-99.22811030,2.999,-3.3247,-3.4465,3.9999,0.6800,-0.6600,0.0009,-0.6444,0.1807,19.59420430,-99.22812010,4.000,-2.5514,-4.2405,3.9989,0.7734,-0.7940,-0.0010,1.1084,0.0010,0.2176,1.9020,1.0010,0.3592,-0.1633,0.3867,-0.3970,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7459,-0.5603,-0.0005,0.1758
1779768728.500215,6.0940,circle,-1.7235,-2.4199,2.9989,0.4800,-0.3700,0.0005,-0.4268,0.1973,-1.0422,-2.8132,19.59421870,-99.22811030,2.999,-3.2914,-3.4779,4.0000,0.6900,-0.6500,0.0007,-0.6370,0.1841,19.59420460,-99.22812040,4.000,-2.5514,-4.2405,3.9989,0.7400,-0.7626,-0.0011,1.0626,0.0011,0.2103,1.8914,1.0011,0.3592,-0.1633,0.3700,-0.3813,-0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7292,-0.5446,-0.0005,0.1695
1779768728.556741,6.1560,circle,-1.6012,-2.5037,2.9986,0.5000,-0.3500,0.0010,-0.3771,0.1985,-1.0084,-2.8255,19.59421980,-99.22811110,2.999,-3.2580,-3.5093,4.0000,0.7000,-0.6500,0.0006,-0.6258,0.1871,19.59420490,-99.22812070,4.000,-2.3376,-4.3632,3.9986,0.9204,-0.8538,-0.0014,1.2555,0.0014,0.2487,1.9381,1.0014,0.3690,-0.1461,0.4602,-0.4269,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8292,-0.5731,-0.0007,0.2001
1779768728.605218,6.2030,circle,-1.6012,-2.5037,2.9986,0.5000,-0.3500,0.0010,-0.3771,0.1985,-0.9857,-2.8334,19.59421980,-99.22811110,2.999,-3.2247,-3.5407,4.0001,0.7000,-0.6400,0.0006,-0.6182,0.1869,19.59420520,-99.22812100,4.000,-2.3376,-4.3632,3.9986,0.8870,-0.8224,-0.0014,1.2096,0.0014,0.2411,1.9264,1.0014,0.3690,-0.1461,0.4435,-0.4112,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8126,-0.5574,-0.0007,0.1941
1779768728.664350,6.2660,circle,-1.6012,-2.5037,2.9986,0.5000,-0.3500,0.0010,-0.3771,0.1985,-0.9403,-2.8488,19.59421980,-99.22811110,2.999,-3.2024,-3.5617,4.0001,0.7100,-0.6400,0.0004,-0.6107,0.1873,19.59420540,-99.22812120,4.000,-2.3376,-4.3632,3.9986,0.8648,-0.8015,-0.0014,1.1791,0.0014,0.2337,1.9192,1.0014,0.3690,-0.1461,0.4324,-0.4007,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8014,-0.5469,-0.0007,0.1880
1779768728.699309,6.2970,circle,-1.6012,-2.5037,2.9986,0.5000,-0.3500,0.0010,-0.3771,0.1985,-0.9289,-2.8526,19.59421980,-99.22811110,2.999,-3.1691,-3.5931,4.0001,0.7100,-0.6300,0.0003,-0.6032,0.1886,19.59420570,-99.22812150,4.000,-2.3376,-4.3632,3.9986,0.8314,-0.7700,-0.0015,1.1333,0.0015,0.2261,1.9092,1.0015,0.3690,-0.1461,0.4157,-0.3850,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.7848,-0.5312,-0.0007,0.1819
1779768728.753506,6.3440,circle,-1.6012,-2.5037,2.9986,0.5000,-0.3500,0.0010,-0.3771,0.1985,-0.8946,-2.8635,19.59421980,-99.22811110,2.999,-3.1135,-3.6350,4.0001,0.7200,-0.6200,-0.0000,-0.5879,0.1910,19.59420620,-99.22812190,4.000,-2.3376,-4.3632,3.9986,0.7759,-0.7281,-0.0015,1.0640,0.0015,0.2109,1.8886,1.0015,0.3690,-0.1461,0.3879,-0.3641,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.7570,-0.5102,-0.0007,0.1694
1779768728.810168,6.4060,circle,-1.4678,-2.5770,2.9986,0.5100,-0.3200,0.0010,-0.3283,0.1962,-0.8601,-2.8740,19.59422100,-99.22811180,2.999,-3.0690,-3.6769,4.0001,0.7300,-0.6100,-0.0001,-0.5764,0.1905,19.59420660,-99.22812230,4.000,-2.1127,-4.4702,3.9986,0.9563,-0.7932,-0.0015,1.2425,0.0015,0.2481,1.9426,1.0015,0.3714,-0.1265,0.4781,-0.3966,-0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8496,-0.5231,-0.0007,0.1990
1779768728.855341,6.4530,circle,-1.4678,-2.5770,2.9984,0.5100,-0.3200,0.0013,-0.3283,0.1962,-0.8371,-2.8808,19.59422100,-99.22811180,2.998,-3.0356,-3.6979,4.0001,0.7400,-0.6100,-0.0001,-0.5688,0.1884,19.59420690,-99.22812250,4.000,-2.1127,-4.4702,3.9984,0.9229,-0.7723,-0.0017,1.2034,0.0017,0.2405,1.9273,1.0017,0.3714,-0.1265,0.4615,-0.3861,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8329,-0.5127,-0.0008,0.1932
1779768728.903033,6.5000,circle,-1.4678,-2.5770,2.9984,0.5100,-0.3200,0.0013,-0.3283,0.1962,-0.8025,-2.8907,19.59422100,-99.22811180,2.998,-3.0134,-3.7188,4.0001,0.7400,-0.6000,-0.0001,-0.5613,0.1869,19.59420710,-99.22812270,4.000,-2.1127,-4.4702,3.9984,0.9007,-0.7513,-0.0017,1.1729,0.0017,0.2330,1.9216,1.0017,0.3714,-0.1265,0.4503,-0.3757,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8218,-0.5022,-0.0008,0.1873
1779768728.953600,6.5470,circle,-1.4678,-2.5770,2.9984,0.5100,-0.3200,0.0013,-0.3283,0.1962,-0.7793,-2.8970,19.59422100,-99.22811180,2.998,-2.9800,-3.7398,4.0001,0.7500,-0.6000,-0.0004,-0.5539,0.1864,19.59420740,-99.22812290,4.000,-2.1127,-4.4702,3.9984,0.8673,-0.7304,-0.0017,1.1339,0.0017,0.2255,1.9076,1.0017,0.3714,-0.1265,0.4337,-0.3652,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8051,-0.4917,-0.0008,0.1814
1779768729.007093,6.6100,circle,-1.4678,-2.5770,2.9984,0.5100,-0.3200,0.0013,-0.3283,0.1962,-0.7561,-2.9031,19.59422100,-99.22811180,2.998,-2.9133,-3.7922,4.0001,0.7600,-0.5900,-0.0005,-0.5389,0.1865,19.59420800,-99.22812340,4.000,-2.1127,-4.4702,3.9984,0.8006,-0.6780,-0.0017,1.0491,0.0017,0.2106,1.8884,1.0017,0.3714,-0.1265,0.4003,-0.3390,-0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.7717,-0.4655,-0.0008,0.1694
1779768729.048243,6.6410,circle,-1.4678,-2.5770,2.9984,0.5100,-0.3200,0.0013,-0.3283,0.1962,-0.7213,-2.9120,19.59422100,-99.22811180,2.998,-2.9022,-3.8026,4.0001,0.7600,-0.5800,-0.0005,-0.5351,0.1863,19.59420810,-99.22812350,4.000,-2.1127,-4.4702,3.9984,0.7895,-0.6675,-0.0017,1.0339,0.0017,0.2068,1.8867,1.0017,0.3714,-0.1265,0.3948,-0.3338,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7662,-0.4603,-0.0008,0.1664
1779768729.107973,6.7030,circle,-1.3343,-2.6398,2.9984,0.5300,-0.3000,0.0018,-0.2783,0.2027,-0.6863,-2.9205,19.59422220,-99.22811240,2.998,-2.8577,-3.8341,4.0001,0.7600,-0.5700,-0.0006,-0.5240,0.1838,19.59420850,-99.22812380,4.000,-1.8838,-4.5629,3.9984,0.9739,-0.7288,-0.0017,1.2164,0.0017,0.2456,1.9357,1.0017,0.3898,-0.1114,0.4870,-0.3644,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8768,-0.4758,-0.0009,0.1984
1779768729.155555,6.7500,circle,-1.3343,-2.6398,2.9984,0.5300,-0.3000,0.0018,-0.2783,0.2027,-0.6629,-2.9259,19.59422220,-99.22811240,2.998,-2.8244,-3.8550,4.0001,0.7700,-0.5700,-0.0005,-0.5166,0.1806,19.59420880,-99.22812400,4.000,-1.8838,-4.5629,3.9984,0.9405,-0.7079,-0.0017,1.1772,0.0017,0.2383,1.9227,1.0017,0.3898,-0.1114,0.4703,-0.3539,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8601,-0.4653,-0.0009,0.1929
1779768729.206000,6.7970,circle,-1.3343,-2.6398,2.9984,0.5300,-0.3000,0.0018,-0.2783,0.2027,-0.6277,-2.9336,19.59422220,-99.22811240,2.998,-2.7688,-3.8969,4.0001,0.7700,-0.5600,-0.0007,-0.5025,0.1760,19.59420930,-99.22812440,4.000,-1.8838,-4.5629,3.9984,0.8850,-0.6660,-0.0017,1.1075,0.0017,0.2241,1.9073,1.0017,0.3898,-0.1114,0.4425,-0.3330,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8323,-0.4444,-0.0008,0.1820
1779768729.261948,6.8600,circle,-1.3343,-2.6398,2.9984,0.5300,-0.3000,0.0018,-0.2783,0.2027,-0.6042,-2.9385,19.59422220,-99.22811240,2.998,-2.7354,-3.9179,4.0000,0.7700,-0.5500,-0.0007,-0.4954,0.1762,19.59420960,-99.22812460,4.000,-1.8838,-4.5629,3.9984,0.8516,-0.6450,-0.0017,1.0683,0.0017,0.2171,1.8964,1.0017,0.3898,-0.1114,0.4258,-0.3225,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8156,-0.4339,-0.0008,0.1763
1779768729.302476,6.8910,circle,-1.3343,-2.6398,2.9984,0.5300,-0.3000,0.0018,-0.2783,0.2027,-0.5807,-2.9433,19.59422220,-99.22811240,2.998,-2.7020,-3.9388,4.0000,0.7800,-0.5400,-0.0008,-0.4883,0.1769,19.59420990,-99.22812480,4.000,-1.8838,-4.5629,3.9984,0.8182,-0.6241,-0.0017,1.0291,0.0017,0.2100,1.8862,1.0017,0.3898,-0.1114,0.4091,-0.3120,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7989,-0.4234,-0.0008,0.1706
1779768729.362104,6.9530,circle,-1.2009,-2.7132,2.9983,0.5400,-0.2700,0.0017,-0.2272,0.2046,-0.5453,-2.9500,19.59422340,-99.22811310,2.998,-2.6576,-3.9702,4.0000,0.7900,-0.5300,-0.0010,-0.4777,0.1774,19.59421030,-99.22812510,4.000,-1.6515,-4.6618,3.9983,1.0061,-0.6915,-0.0017,1.2208,0.0017,0.2504,1.9241,1.0017,0.3988,-0.0922,0.5031,-0.3458,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9018,-0.4380,-0.0008,0.2031
1779768729.410563,7.0000,circle,-1.2009,-2.7132,2.9983,0.5400,-0.2700,0.0017,-0.2272,0.2046,-0.5099,-2.9563,19.59422340,-99.22811310,2.998,-2.6464,-3.9807,4.0000,0.7900,-0.5300,-0.0010,-0.4705,0.1767,19.59421040,-99.22812520,4.000,-1.6515,-4.6618,3.9983,0.9950,-0.6810,-0.0016,1.2057,0.0016,0.2433,1.9226,1.0016,0.3988,-0.0922,0.4975,-0.3405,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8963,-0.4327,-0.0008,0.1974
1779768729.461452,7.0630,circle,-1.2009,-2.7132,2.9983,0.5400,-0.2700,0.0017,-0.2272,0.2046,-0.4744,-2.9623,19.59422340,-99.22811310,2.998,-2.5797,-4.0226,4.0000,0.7900,-0.5200,-0.0010,-0.4599,0.1778,19.59421100,-99.22812560,4.000,-1.6515,-4.6618,3.9983,0.9283,-0.6391,-0.0016,1.1270,0.0016,0.2327,1.9015,1.0016,0.3988,-0.0922,0.4641,-0.3196,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8629,-0.4118,-0.0008,0.1888
1779768729.499028,7.0940,circle,-1.2009,-2.7132,2.9983,0.5400,-0.2700,0.0017,-0.2272,0.2046,-0.4625,-2.9641,19.59422340,-99.22811310,2.998,-2.5464,-4.0436,3.9999,0.8000,-0.5100,-0.0011,-0.4527,0.1810,19.59421130,-99.22812580,4.000,-1.6515,-4.6618,3.9983,0.8949,-0.6182,-0.0016,1.0877,0.0016,0.2255,1.8921,1.0016,0.3988,-0.0922,0.4475,-0.3091,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8462,-0.4013,-0.0008,0.1828
1779768729.557364,7.1560,circle,-1.0675,-2.7656,2.9984,0.5500,-0.2400,0.0017,-0.1768,0.1990,-0.4269,-2.9695,19.59422460,-99.22811360,2.998,-2.5130,-4.0645,3.9999,0.8000,-0.5100,-0.0011,-0.4454,0.1845,19.59421160,-99.22812600,4.000,-1.4192,-4.7344,3.9984,1.0938,-0.6699,-0.0016,1.2826,0.0016,0.2686,1.9434,1.0016,0.3918,-0.0700,0.5469,-0.3349,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9387,-0.4049,-0.0008,0.2163
1779768729.601588,7.2030,circle,-1.0675,-2.7656,2.9984,0.5500,-0.2400,0.0017,-0.1768,0.1990,-0.4032,-2.9728,19.59422460,-99.22811360,2.998,-2.4685,-4.0960,3.9999,0.8100,-0.5000,-0.0011,-0.4341,0.1883,19.59421200,-99.22812630,4.000,-1.4192,-4.7344,3.9984,1.0493,-0.6384,-0.0015,1.2283,0.0015,0.2573,1.9321,1.0015,0.3918,-0.0700,0.5247,-0.3192,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9165,-0.3892,-0.0008,0.2069
1779768729.649964,7.2500,circle,-1.0675,-2.7656,2.9984,0.5500,-0.2400,0.0017,-0.1768,0.1990,-0.3675,-2.9774,19.59422460,-99.22811360,2.998,-2.4685,-4.0960,3.9999,0.8100,-0.5000,-0.0011,-0.4341,0.1883,19.59421200,-99.22812630,4.000,-1.4192,-4.7344,3.9984,1.0493,-0.6384,-0.0015,1.2283,0.0015,0.2573,1.9321,1.0015,0.3918,-0.0700,0.5247,-0.3192,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9165,-0.3892,-0.0008,0.2069
1779768729.701318,7.2970,circle,-1.0675,-2.7656,2.9984,0.5500,-0.2400,0.0017,-0.1768,0.1990,-0.3317,-2.9816,19.59422460,-99.22811360,2.998,-2.4685,-4.0960,3.9999,0.8100,-0.5000,-0.0011,-0.4341,0.1883,19.59421200,-99.22812630,4.000,-1.4192,-4.7344,3.9984,1.0493,-0.6384,-0.0015,1.2283,0.0015,0.2573,1.9321,1.0015,0.3918,-0.0700,0.5247,-0.3192,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9165,-0.3892,-0.0008,0.2069
1779768729.754996,7.3440,circle,-1.0675,-2.7656,2.9984,0.5500,-0.2400,0.0017,-0.1768,0.1990,-0.3078,-2.9842,19.59422460,-99.22811360,2.998,-2.4685,-4.0960,3.9999,0.8100,-0.5000,-0.0011,-0.4341,0.1883,19.59421200,-99.22812630,4.000,-1.4192,-4.7344,3.9984,1.0493,-0.6384,-0.0015,1.2283,0.0015,0.2573,1.9321,1.0015,0.3918,-0.0700,0.5247,-0.3192,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9165,-0.3892,-0.0008,0.2069
1779768729.812496,7.4060,circle,-0.9229,-2.8179,2.9987,0.5700,-0.2100,0.0016,-0.1270,0.1993,-0.2720,-2.9876,19.59422590,-99.22811410,2.999,-2.4685,-4.0960,3.9999,0.8100,-0.5000,-0.0011,-0.4341,0.1883,19.59421200,-99.22812630,4.000,-1.1762,-4.8018,3.9987,1.2923,-0.7059,-0.0011,1.4725,0.0011,0.3071,2.0056,1.0011,0.3953,-0.0505,0.6462,-0.3529,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0415,-0.4034,-0.0006,0.2468
1779768729.856795,7.4530,circle,-0.9229,-2.8179,2.9987,0.5700,-0.2100,0.0016,-0.1270,0.1993,-0.2481,-2.9897,19.59422590,-99.22811410,2.999,-2.2573,-4.2007,3.9997,0.8500,-0.4600,-0.0009,-0.3841,0.2152,19.59421390,-99.22812730,4.000,-1.1762,-4.8018,3.9987,1.0811,-0.6011,-0.0010,1.2369,0.0010,0.2571,1.9216,1.0010,0.3953,-0.0505,0.5405,-0.3006,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9358,-0.3510,-0.0005,0.2041
1779768729.905487,7.5000,circle,-0.9229,-2.8179,2.9987,0.5700,-0.2100,0.0016,-0.1270,0.1993,-0.2242,-2.9916,19.59422590,-99.22811410,2.999,-2.2573,-4.2007,3.9997,0.8500,-0.4600,-0.0009,-0.3841,0.2152,19.59421390,-99.22812730,4.000,-1.1762,-4.8018,3.9987,1.0811,-0.6011,-0.0010,1.2369,0.0010,0.2571,1.9216,1.0010,0.3953,-0.0505,0.5405,-0.3006,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9358,-0.3510,-0.0005,0.2041
1779768729.956343,7.5470,circle,-0.9229,-2.8179,2.9987,0.5700,-0.2100,0.0016,-0.1270,0.1993,-0.1883,-2.9941,19.59422590,-99.22811410,2.999,-2.2573,-4.2007,3.9997,0.8500,-0.4600,-0.0009,-0.3841,0.2152,19.59421390,-99.22812730,4.000,-1.1762,-4.8018,3.9987,1.0811,-0.6011,-0.0010,1.2369,0.0010,0.2571,1.9216,1.0010,0.3953,-0.0505,0.5405,-0.3006,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9358,-0.3510,-0.0005,0.2041
1779768730.011175,7.6100,circle,-0.9229,-2.8179,2.9987,0.5700,-0.2100,0.0016,-0.1270,0.1993,-0.1523,-2.9961,19.59422590,-99.22811410,2.999,-2.2573,-4.2007,3.9997,0.8500,-0.4600,-0.0009,-0.3841,0.2152,19.59421390,-99.22812730,4.000,-1.1762,-4.8018,3.9987,1.0811,-0.6011,-0.0010,1.2369,0.0010,0.2571,1.9216,1.0010,0.3953,-0.0505,0.5405,-0.3006,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9358,-0.3510,-0.0005,0.2041
1779768730.051455,7.6410,circle,-0.7784,-2.8598,2.9987,0.5800,-0.1800,0.0016,-0.0774,0.1950,-0.1283,-2.9973,19.59422720,-99.22811450,2.999,-2.2573,-4.2007,3.9997,0.8500,-0.4600,-0.0009,-0.3841,0.2152,19.59421390,-99.22812730,4.000,-0.9329,-4.8539,3.9987,1.3243,-0.6531,-0.0010,1.4766,0.0010,0.3068,1.9963,1.0010,0.3889,-0.0301,0.6622,-0.3266,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0510,-0.3567,-0.0005,0.2434
1779768730.110817,7.7030,circle,-0.7784,-2.8598,2.9993,0.5800,-0.1800,0.0013,-0.0774,0.1950,-0.0924,-2.9986,19.59422720,-99.22811450,2.999,-2.0460,-4.3159,3.9996,0.8900,-0.4400,-0.0008,-0.3282,0.2247,19.59421580,-99.22812840,4.000,-0.9329,-4.8539,3.9993,1.1131,-0.5379,-0.0003,1.2362,0.0003,0.2508,1.9306,1.0003,0.3889,-0.0301,0.5565,-0.2690,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9454,-0.2991,-0.0001,0.1977
1779768730.159544,7.7500,circle,-0.7784,-2.8598,2.9993,0.5800,-0.1800,0.0013,-0.0774,0.1950,-0.0684,-2.9992,19.59422720,-99.22811450,2.999,-2.0460,-4.3159,3.9996,0.8900,-0.4400,-0.0008,-0.3282,0.2247,19.59421580,-99.22812840,4.000,-0.9329,-4.8539,3.9993,1.1131,-0.5379,-0.0003,1.2362,0.0003,0.2508,1.9306,1.0003,0.3889,-0.0301,0.5565,-0.2690,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9454,-0.2991,-0.0001,0.1977
1779768730.211010,7.8130,circle,-0.7784,-2.8598,2.9993,0.5800,-0.1800,0.0013,-0.0774,0.1950,-0.0324,-2.9998,19.59422720,-99.22811450,2.999,-2.0460,-4.3159,3.9996,0.8900,-0.4400,-0.0008,-0.3282,0.2247,19.59421580,-99.22812840,4.000,-0.9329,-4.8539,3.9993,1.1131,-0.5379,-0.0003,1.2362,0.0003,0.2508,1.9306,1.0003,0.3889,-0.0301,0.5565,-0.2690,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9454,-0.2991,-0.0001,0.1977
1779768730.248632,7.8440,circle,-0.7784,-2.8598,2.9993,0.5800,-0.1800,0.0013,-0.0774,0.1950,-0.0084,-3.0000,19.59422720,-99.22811450,2.999,-2.0460,-4.3159,3.9996,0.8900,-0.4400,-0.0008,-0.3282,0.2247,19.59421580,-99.22812840,4.000,-0.9329,-4.8539,3.9993,1.1131,-0.5379,-0.0003,1.2362,0.0003,0.2508,1.9306,1.0003,0.3889,-0.0301,0.5565,-0.2690,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9454,-0.2991,-0.0001,0.1977
1779768730.306230,7.9060,circle,-0.6338,-2.8913,2.9998,0.5800,-0.1500,0.0008,-0.0280,0.2010,0.0156,-3.0000,19.59422850,-99.22811480,3.000,-2.0460,-4.3159,3.9996,0.8900,-0.4400,-0.0008,-0.3282,0.2247,19.59421580,-99.22812840,4.000,-0.6897,-4.8905,3.9998,1.3563,-0.5745,0.0002,1.4729,0.0002,0.3002,2.0060,0.9998,0.4019,-0.0112,0.6781,-0.2873,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.0800,-0.2985,0.0001,0.2378
1779768730.350583,7.9530,circle,-0.6338,-2.8913,2.9998,0.5800,-0.1500,0.0008,-0.0280,0.2010,0.0516,-2.9996,19.59422850,-99.22811480,3.000,-1.8125,-4.4102,3.9996,0.9300,-0.4000,-0.0008,-0.2725,0.2112,19.59421790,-99.22812930,4.000,-0.6897,-4.8905,3.9998,1.1228,-0.4803,0.0002,1.2212,0.0002,0.2445,1.9226,0.9998,0.4019,-0.0112,0.5614,-0.2401,0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9632,-0.2514,0.0001,0.1946
