timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779554341.409049,17.9530,circle,3.9977,0.4595,1.4601,-0.1133,0.3896,-0.0008,1.9806,0.2060,3.8212,0.8478,5.9313,0.4570,2.4612,-0.1069,0.7793,-0.0011,1.7178,0.1923,5.8321,1.2564,2.4601,-0.0992,0.7994,-0.0011,0.8055,0.0011,0.2629,1.9336,1.0011,-0.1642,0.3779,-0.0496,0.3997,-0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,-0.2138,0.7776,-0.0006,0.2117
1779554341.472399,18.0310,circle,3.9920,0.4832,1.4600,-0.1183,0.3882,-0.0005,1.9930,0.2066,3.8072,0.8765,5.9051,0.6517,2.4612,-0.1453,0.7686,-0.0014,1.7655,0.1898,5.8164,1.3027,2.4600,-0.0887,0.6510,-0.0012,0.6570,0.0012,0.2275,1.9205,1.0012,-0.1693,0.3769,-0.0443,0.3255,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2136,0.7023,-0.0006,0.1837
1779554341.511093,18.0620,circle,3.9882,0.4990,1.4600,-0.1214,0.3872,-0.0004,2.0052,0.2033,3.8000,0.8908,5.9051,0.6517,2.4612,-0.1453,0.7686,-0.0014,1.7655,0.1898,5.8025,1.3407,2.4600,-0.1026,0.6890,-0.0012,0.6966,0.0012,0.2397,1.9229,1.0012,-0.1711,0.3688,-0.0513,0.3445,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2224,0.7132,-0.0006,0.1931
1779554341.569089,18.1250,circle,3.9819,0.5235,1.4599,-0.1263,0.3855,-0.0005,2.0138,0.2016,3.7927,0.9051,5.9051,0.6517,2.4612,-0.1453,0.7686,-0.0014,1.7655,0.1898,5.7889,1.3807,2.4599,-0.1162,0.7290,-0.0013,0.7382,0.0013,0.2483,1.9275,1.0013,-0.1728,0.3642,-0.0581,0.3645,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2309,0.7287,-0.0006,0.1998
1779554341.609994,18.1560,circle,3.9777,0.5391,1.4598,-0.1295,0.3844,-0.0004,2.0258,0.2017,3.7852,0.9192,5.9051,0.6517,2.4612,-0.1453,0.7686,-0.0014,1.7655,0.1898,5.7742,1.4181,2.4598,-0.1309,0.7663,-0.0013,0.7774,0.0013,0.2603,1.9307,1.0013,-0.1772,0.3623,-0.0654,0.3832,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2427,0.7455,-0.0007,0.2094
1779554341.669642,18.2190,circle,3.9730,0.5547,1.4598,-0.1329,0.3833,-0.0004,2.0338,0.2018,3.7701,0.9474,5.9051,0.6517,2.4612,-0.1453,0.7686,-0.0014,1.7655,0.1898,5.7624,1.4480,2.4598,-0.1427,0.7963,-0.0014,0.8089,0.0014,0.2684,1.9345,1.0014,-0.1803,0.3611,-0.0713,0.3981,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2516,0.7592,-0.0007,0.2159
1779554341.720385,18.2650,circle,3.9643,0.5859,1.4597,-0.1392,0.3816,-0.0002,2.0460,0.2040,3.7623,0.9614,5.8692,0.8443,2.4610,-0.1856,0.7600,-0.0016,1.8146,0.2010,5.7427,1.5009,2.4597,-0.1265,0.6565,-0.0013,0.6686,0.0013,0.2314,1.9224,1.0013,-0.1866,0.3627,-0.0633,0.3283,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2499,0.6910,-0.0006,0.1854
1779554341.771152,18.3280,circle,3.9595,0.6014,1.4597,-0.1425,0.3806,-0.0001,2.0582,0.2037,3.7544,0.9753,5.8692,0.8443,2.4610,-0.1856,0.7600,-0.0016,1.8146,0.2010,5.7266,1.5380,2.4597,-0.1426,0.6937,-0.0013,0.7082,0.0013,0.2436,1.9251,1.0013,-0.1908,0.3599,-0.0713,0.3468,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2620,0.7067,-0.0007,0.1951
1779554341.808728,18.3590,circle,3.9520,0.6246,1.4596,-0.1475,0.3790,0.0001,2.0663,0.2034,3.7424,0.9961,5.8692,0.8443,2.4610,-0.1856,0.7600,-0.0016,1.8146,0.2010,5.7115,1.5755,2.4596,-0.1577,0.7311,-0.0014,0.7480,0.0014,0.2517,1.9298,1.0014,-0.1934,0.3579,-0.0789,0.3656,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2723,0.7234,-0.0007,0.2016
1779554341.871601,18.4220,circle,3.9445,0.6479,1.4596,-0.1524,0.3776,0.0001,2.0785,0.2051,3.7301,1.0167,5.8692,0.8443,2.4610,-0.1856,0.7600,-0.0016,1.8146,0.2010,5.6923,1.6202,2.4596,-0.1770,0.7759,-0.0014,0.7958,0.0014,0.2639,1.9347,1.0014,-0.1994,0.3585,-0.0885,0.3879,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2879,0.7464,-0.0007,0.2115
1779554341.918071,18.4690,circle,3.9393,0.6634,1.4595,-0.1556,0.3766,0.0002,2.0867,0.2056,3.7260,1.0236,5.8692,0.8443,2.4610,-0.1856,0.7600,-0.0016,1.8146,0.2010,5.6791,1.6500,2.4595,-0.1902,0.8056,-0.0014,0.8278,0.0014,0.2721,1.9383,1.0014,-0.2028,0.3576,-0.0951,0.4028,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2979,0.7605,-0.0007,0.2181
1779554341.968584,18.5150,circle,3.9339,0.6788,1.4595,-0.1588,0.3755,0.0003,2.0948,0.2047,3.7134,1.0440,5.8231,1.0335,2.4607,-0.2261,0.7454,-0.0018,1.8655,0.2046,5.6655,1.6796,2.4595,-0.1576,0.6461,-0.0012,0.6651,0.0012,0.2293,1.9222,1.0012,-0.2049,0.3545,-0.0788,0.3231,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2837,0.6776,-0.0006,0.1835
1779554342.019070,18.5780,circle,3.9255,0.7018,1.4595,-0.1637,0.3736,0.0004,2.1069,0.2015,3.7006,1.0643,5.8231,1.0335,2.4607,-0.2261,0.7454,-0.0018,1.8655,0.2046,5.6448,1.7235,2.4595,-0.1783,0.6900,-0.0012,0.7127,0.0012,0.2414,1.9264,1.0012,-0.2059,0.3465,-0.0891,0.3450,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.2951,0.6915,-0.0006,0.1928
1779554342.056513,18.6090,circle,3.9199,0.7172,1.4594,-0.1667,0.3724,0.0004,2.1150,0.2007,3.6919,1.0777,5.8231,1.0335,2.4607,-0.2261,0.7454,-0.0018,1.8655,0.2046,5.6311,1.7526,2.4594,-0.1920,0.7192,-0.0013,0.7444,0.0013,0.2494,1.9293,1.0013,-0.2079,0.3435,-0.0960,0.3596,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3039,0.7031,-0.0006,0.1992
1779554342.117517,18.6720,circle,3.9110,0.7401,1.4594,-0.1715,0.3704,0.0005,2.1269,0.2007,3.6786,1.0977,5.8231,1.0335,2.4607,-0.2261,0.7454,-0.0018,1.8655,0.2046,5.6096,1.7959,2.4594,-0.2135,0.7624,-0.0013,0.7918,0.0013,0.2614,1.9345,1.0013,-0.2119,0.3408,-0.1068,0.3812,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3186,0.7221,-0.0006,0.2088
1779554342.161585,18.7190,circle,3.9051,0.7553,1.4594,-0.1745,0.3690,0.0007,2.1349,0.2002,3.6697,1.1110,5.8231,1.0335,2.4607,-0.2261,0.7454,-0.0018,1.8655,0.2046,5.5952,1.8247,2.4594,-0.2279,0.7912,-0.0013,0.8234,0.0013,0.2694,1.9381,1.0013,-0.2141,0.3384,-0.1139,0.3956,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3280,0.7340,-0.0007,0.2151
1779554342.211467,18.7650,circle,3.8987,0.7704,1.4594,-0.1777,0.3676,0.0006,2.1469,0.2000,3.6560,1.1307,5.8231,1.0335,2.4607,-0.2261,0.7454,-0.0018,1.9163,0.2004,5.5759,1.8599,2.4594,-0.2472,0.8264,-0.0013,0.8626,0.0013,0.2305,1.9423,1.0013,-0.2180,0.3355,-0.1236,0.4132,-0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3416,0.7487,-0.0007,0.1844
1779554342.262301,18.8120,circle,3.8892,0.7930,1.4594,-0.1824,0.3654,0.0006,2.1548,0.2000,3.6468,1.1438,5.7667,1.2195,2.4603,-0.2662,0.7332,-0.0018,1.9163,0.2004,5.5576,1.8958,2.4594,-0.2091,0.6762,-0.0009,0.7078,0.0009,0.2385,1.9254,1.0009,-0.2205,0.3336,-0.1045,0.3381,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3251,0.6717,-0.0005,0.1908
1779554342.316535,18.8750,circle,3.8793,0.8153,1.4593,-0.1871,0.3631,0.0006,2.1668,0.2003,3.6328,1.1633,5.7667,1.2195,2.4603,-0.2662,0.7332,-0.0018,1.9163,0.2004,5.5345,1.9380,2.4593,-0.2322,0.7185,-0.0009,0.7551,0.0009,0.2505,1.9302,1.0009,-0.2249,0.3316,-0.1161,0.3592,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3410,0.6908,-0.0005,0.2004
1779554342.360097,18.9060,circle,3.8761,0.8228,1.4593,-0.1886,0.3624,0.0006,2.1748,0.2008,3.6233,1.1762,5.7667,1.2195,2.4603,-0.2662,0.7332,-0.0018,1.9163,0.2004,5.5222,1.9587,2.4593,-0.2445,0.7392,-0.0010,0.7786,0.0010,0.2585,1.9318,1.0010,-0.2281,0.3306,-0.1222,0.3696,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3504,0.7002,-0.0005,0.2068
1779554342.421899,18.9690,circle,3.8661,0.8444,1.4593,-0.1932,0.3603,0.0006,2.1825,0.2023,3.6089,1.1953,5.7667,1.2195,2.4603,-0.2662,0.7332,-0.0018,1.9163,0.2004,5.5035,1.9930,2.4593,-0.2632,0.7735,-0.0010,0.8170,0.0010,0.2662,1.9372,1.0010,-0.2324,0.3313,-0.1316,0.3867,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3640,0.7180,-0.0005,0.2131
1779554342.468430,19.0150,circle,3.8589,0.8591,1.4593,-0.1965,0.3588,0.0006,2.1906,0.2039,3.5991,1.2080,5.7667,1.2195,2.4603,-0.2662,0.7332,-0.0018,1.9664,0.1990,5.4869,2.0209,2.4593,-0.2798,0.8013,-0.0010,0.8488,0.0010,0.2243,1.9415,1.0010,-0.2369,0.3320,-0.1399,0.4007,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3768,0.7327,-0.0005,0.1799
1779554342.521753,19.0780,circle,3.8589,0.8591,1.4593,-0.1965,0.3588,0.0006,2.1906,0.2039,3.5843,1.2269,5.7007,1.4027,2.4598,-0.3051,0.7248,-0.0015,1.9664,0.1990,5.4869,2.0209,2.4593,-0.2138,0.6181,-0.0006,0.6541,0.0006,0.2243,1.9203,1.0006,-0.2369,0.3320,-0.1069,0.3091,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3438,0.6410,-0.0003,0.1799
1779554342.560848,19.1090,circle,3.8589,0.8591,1.4593,-0.1965,0.3588,0.0006,2.1906,0.2039,3.5744,1.2394,5.7007,1.4027,2.4598,-0.3051,0.7248,-0.0015,1.9664,0.1990,5.4869,2.0209,2.4593,-0.2138,0.6181,-0.0006,0.6541,0.0006,0.2243,1.9203,1.0006,-0.2369,0.3320,-0.1069,0.3091,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3438,0.6410,-0.0003,0.1799
1779554342.618780,19.1720,circle,3.8589,0.8591,1.4593,-0.1965,0.3588,0.0006,2.2254,0.2001,3.5592,1.2580,5.7007,1.4027,2.4598,-0.3051,0.7248,-0.0015,1.9664,0.1990,5.4455,2.0768,2.4593,-0.2552,0.6741,-0.0006,0.7208,0.0006,0.2590,1.9203,1.0006,-0.2436,0.3174,-0.1276,0.3370,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3712,0.6545,-0.0003,0.2073
1779554342.665904,19.2190,circle,3.8279,0.9218,1.4592,-0.2089,0.3523,0.0006,2.2254,0.2001,3.5489,1.2703,5.7007,1.4027,2.4598,-0.3051,0.7248,-0.0015,1.9664,0.1990,5.4145,2.1395,2.4592,-0.2862,0.7368,-0.0007,0.7904,0.0007,0.2590,1.9335,1.0007,-0.2436,0.3174,-0.1431,0.3684,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3867,0.6858,-0.0003,0.2073
1779554342.713576,19.2650,circle,3.8279,0.9218,1.4592,-0.2089,0.3523,0.0006,2.2254,0.2001,3.5334,1.2886,5.7007,1.4027,2.4598,-0.3051,0.7248,-0.0015,2.0155,0.1893,5.4145,2.1395,2.4592,-0.2862,0.7368,-0.0007,0.7904,0.0007,0.2099,1.9335,1.0007,-0.2436,0.3174,-0.1431,0.3684,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3867,0.6858,-0.0003,0.1690
1779554342.766677,19.3120,circle,3.8279,0.9218,1.4592,-0.2089,0.3523,0.0006,2.2254,0.2001,3.5229,1.3007,5.6252,1.5833,2.4594,-0.3404,0.7131,-0.0010,2.0155,0.1893,5.4145,2.1395,2.4592,-0.2108,0.5562,-0.0003,0.5948,0.0003,0.2099,1.9152,1.0003,-0.2436,0.3174,-0.1054,0.2781,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3490,0.5955,-0.0001,0.1690
1779554342.834053,19.3900,circle,3.8279,0.9218,1.4592,-0.2089,0.3523,0.0006,2.2254,0.2001,3.5070,1.3187,5.6252,1.5833,2.4594,-0.3404,0.7131,-0.0010,2.0155,0.1893,5.4145,2.1395,2.4592,-0.2108,0.5562,-0.0003,0.5948,0.0003,0.2099,1.9152,1.0003,-0.2436,0.3174,-0.1054,0.2781,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3490,0.5955,-0.0001,0.1690
1779554342.860516,19.4060,circle,3.8279,0.9218,1.4592,-0.2089,0.3523,0.0006,2.2744,0.1957,3.4963,1.3305,5.6252,1.5833,2.4594,-0.3404,0.7131,-0.0010,2.0155,0.1893,5.3529,2.2158,2.4592,-0.2723,0.6324,-0.0003,0.6886,0.0003,0.2589,1.9152,1.0003,-0.2532,0.2984,-0.1362,0.3162,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3894,0.6146,-0.0001,0.2078
1779554342.920681,19.4690,circle,3.7787,1.0109,1.4592,-0.2258,0.3414,0.0008,2.2744,0.1957,3.4800,1.3482,5.6252,1.5833,2.4594,-0.3404,0.7131,-0.0010,2.0155,0.1893,5.3037,2.3049,2.4592,-0.3215,0.7215,-0.0002,0.7899,0.0002,0.2589,1.9332,1.0002,-0.2532,0.2984,-0.1608,0.3608,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4140,0.6592,-0.0001,0.2078
1779554342.970229,19.5150,circle,3.7787,1.0109,1.4592,-0.2258,0.3414,0.0008,2.2744,0.1957,3.4691,1.3599,5.6252,1.5833,2.4594,-0.3404,0.7131,-0.0010,2.0625,0.1850,5.3037,2.3049,2.4592,-0.3215,0.7215,-0.0002,0.7899,0.0002,0.2119,1.9332,1.0002,-0.2532,0.2984,-0.1608,0.3608,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4140,0.6592,-0.0001,0.1706
1779554343.021396,19.5780,circle,3.7787,1.0109,1.4592,-0.2258,0.3414,0.0008,2.2744,0.1957,3.4525,1.3772,5.5419,1.7597,2.4592,-0.3663,0.6869,-0.0005,2.0625,0.1850,5.3037,2.3049,2.4592,-0.2382,0.5452,0.0000,0.5949,0.0000,0.2119,1.9156,1.0000,-0.2532,0.2984,-0.1191,0.2726,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3723,0.5710,0.0000,0.1706
1779554343.060492,19.6090,circle,3.7787,1.0109,1.4592,-0.2258,0.3414,0.0008,2.2744,0.1957,3.4413,1.3886,5.5419,1.7597,2.4592,-0.3663,0.6869,-0.0005,2.0625,0.1850,5.3037,2.3049,2.4592,-0.2382,0.5452,0.0000,0.5949,0.0000,0.2119,1.9156,1.0000,-0.2532,0.2984,-0.1191,0.2726,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.3723,0.5710,0.0000,0.1706
1779554343.117099,19.6720,circle,3.7242,1.0977,1.4596,-0.2423,0.3293,0.0008,2.3231,0.2010,3.4243,1.4056,5.5419,1.7597,2.4592,-0.3663,0.6869,-0.0005,2.0625,0.1850,5.1844,2.4644,2.4596,-0.3575,0.7047,0.0005,0.7902,0.0005,0.2606,1.9345,0.9995,-0.2747,0.2935,-0.1787,0.3523,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4535,0.6459,0.0002,0.2101
1779554343.161705,19.7190,circle,3.7242,1.0977,1.4596,-0.2423,0.3293,0.0008,2.3231,0.2010,3.4129,1.4168,5.5419,1.7597,2.4592,-0.3663,0.6869,-0.0005,2.0625,0.1850,5.1844,2.4644,2.4596,-0.3575,0.7047,0.0005,0.7902,0.0005,0.2606,1.9345,0.9995,-0.2747,0.2935,-0.1787,0.3523,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4535,0.6459,0.0002,0.2101
1779554343.209306,19.7650,circle,3.7242,1.0977,1.4596,-0.2423,0.3293,0.0008,2.3231,0.2010,3.4014,1.4279,5.5419,1.7597,2.4592,-0.3663,0.6869,-0.0005,2.0625,0.1850,5.1844,2.4644,2.4596,-0.3575,0.7047,0.0005,0.7902,0.0005,0.2606,1.9345,0.9995,-0.2747,0.2935,-0.1787,0.3523,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4535,0.6459,0.0002,0.2101
1779554343.260025,19.8120,circle,3.7242,1.0977,1.4596,-0.2423,0.3293,0.0008,2.3231,0.2010,3.3840,1.4444,5.4525,1.9299,2.4590,-0.3904,0.6585,-0.0002,2.1089,0.1829,5.1844,2.4644,2.4596,-0.2681,0.5345,0.0006,0.5980,0.0006,0.2142,1.9182,0.9994,-0.2747,0.2935,-0.1341,0.2672,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4088,0.5608,0.0003,0.1732
1779554343.317578,19.8750,circle,3.7242,1.0977,1.4596,-0.2423,0.3293,0.0008,2.3231,0.2010,3.3664,1.4607,5.4525,1.9299,2.4590,-0.3904,0.6585,-0.0002,2.1089,0.1829,5.1844,2.4644,2.4596,-0.2681,0.5345,0.0006,0.5980,0.0006,0.2142,1.9182,0.9994,-0.2747,0.2935,-0.1341,0.2672,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4088,0.5608,0.0003,0.1732
1779554343.358286,19.9060,circle,3.7242,1.0977,1.4596,-0.2423,0.3293,0.0008,2.3752,0.2088,3.3545,1.4715,5.4525,1.9299,2.4590,-0.3904,0.6585,-0.0002,2.1089,0.1829,5.1114,2.5385,2.4596,-0.3412,0.6086,0.0006,0.6977,0.0006,0.2662,1.9182,0.9994,-0.3008,0.2896,-0.1706,0.3043,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4714,0.5939,0.0003,0.2156
1779554343.419848,19.9690,circle,3.6647,1.1818,1.4601,-0.2590,0.3179,0.0005,2.3752,0.2088,3.3366,1.4874,5.4525,1.9299,2.4590,-0.3904,0.6585,-0.0002,2.1089,0.1829,5.0519,2.6226,2.4601,-0.4007,0.6927,0.0011,0.8002,0.0011,0.2662,1.9380,0.9989,-0.3008,0.2896,-0.2003,0.3464,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.5011,0.6359,0.0006,0.2156
1779554343.467330,20.0150,circle,3.6647,1.1818,1.4601,-0.2590,0.3179,0.0005,2.3752,0.2088,3.3184,1.5031,5.3559,2.0948,2.4587,-0.4194,0.6351,0.0002,2.1566,0.1950,5.0519,2.6226,2.4601,-0.3040,0.5278,0.0014,0.6091,0.0014,0.2185,1.9219,0.9986,-0.3008,0.2896,-0.1520,0.2639,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4528,0.5535,0.0007,0.1762
1779554343.518169,20.0620,circle,3.6647,1.1818,1.4601,-0.2590,0.3179,0.0005,2.3752,0.2088,3.3062,1.5135,5.3559,2.0948,2.4587,-0.4194,0.6351,0.0002,2.1566,0.1950,5.0519,2.6226,2.4601,-0.3040,0.5278,0.0014,0.6091,0.0014,0.2185,1.9219,0.9986,-0.3008,0.2896,-0.1520,0.2639,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4528,0.5535,0.0007,0.1762
1779554343.572246,20.1250,circle,3.6647,1.1818,1.4601,-0.2590,0.3179,0.0005,2.3752,0.2088,3.2878,1.5289,5.3559,2.0948,2.4587,-0.4194,0.6351,0.0002,2.1566,0.1950,5.0519,2.6226,2.4601,-0.3040,0.5278,0.0014,0.6091,0.0014,0.2185,1.9219,0.9986,-0.3008,0.2896,-0.1520,0.2639,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4528,0.5535,0.0007,0.1762
1779554343.617845,20.1720,circle,3.6647,1.1818,1.4601,-0.2590,0.3179,0.0005,2.4243,0.1967,3.2754,1.5390,5.3559,2.0948,2.4587,-0.4194,0.6351,0.0002,2.1566,0.1950,4.9795,2.6889,2.4601,-0.3764,0.5941,0.0014,0.7033,0.0014,0.2676,1.9219,0.9986,-0.2965,0.2586,-0.1882,0.2971,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.4847,0.5557,0.0007,0.2143
1779554343.662228,20.2190,circle,3.6011,1.2629,1.4605,-0.2729,0.3036,-0.0001,2.4243,0.1967,3.2629,1.5490,5.3559,2.0948,2.4587,-0.4194,0.6351,0.0002,2.1566,0.1950,4.9159,2.7700,2.4605,-0.4400,0.6752,0.0018,0.8059,0.0018,0.2676,1.9420,0.9982,-0.2965,0.2586,-0.2200,0.3376,0.0009,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5165,0.5962,0.0009,0.2143
1779554343.712101,20.2650,circle,3.6011,1.2629,1.4605,-0.2729,0.3036,-0.0001,2.4243,0.1967,3.2441,1.5638,5.3559,2.0948,2.4587,-0.4194,0.6351,0.0002,2.2067,0.1964,4.9159,2.7700,2.4605,-0.4400,0.6752,0.0018,0.8059,0.0018,0.2176,1.9420,0.9982,-0.2965,0.2586,-0.2200,0.3376,0.0009,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5165,0.5962,0.0009,0.1741
1779554343.764700,20.3120,circle,3.6011,1.2629,1.4605,-0.2729,0.3036,-0.0001,2.4243,0.1967,3.2314,1.5736,5.2510,2.2535,2.4582,-0.4518,0.6113,0.0010,2.2067,0.1964,4.9159,2.7700,2.4605,-0.3351,0.5165,0.0023,0.6157,0.0023,0.2176,1.9244,0.9977,-0.2965,0.2586,-0.1676,0.2582,0.0011,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4640,0.5169,0.0011,0.1741
1779554343.818932,20.3750,circle,3.6011,1.2629,1.4605,-0.2729,0.3036,-0.0001,2.4243,0.1967,3.2122,1.5881,5.2510,2.2535,2.4582,-0.4518,0.6113,0.0010,2.2067,0.1964,4.9159,2.7700,2.4605,-0.3351,0.5165,0.0023,0.6157,0.0023,0.2176,1.9244,0.9977,-0.2965,0.2586,-0.1676,0.2582,0.0011,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4640,0.5169,0.0011,0.1741
1779554343.860165,20.4060,circle,3.6011,1.2629,1.4605,-0.2729,0.3036,-0.0001,2.4742,0.2029,3.1994,1.5976,5.2510,2.2535,2.4582,-0.4518,0.6113,0.0010,2.2067,0.1964,4.8390,2.8337,2.4605,-0.4119,0.5802,0.0023,0.7116,0.0023,0.2675,1.9244,0.9977,-0.3187,0.2511,-0.2060,0.2901,0.0011,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5247,0.5413,0.0011,0.2146
1779554343.919917,20.4690,circle,3.5341,1.3404,1.4607,-0.2869,0.2900,-0.0005,2.4742,0.2029,3.1799,1.6116,5.2510,2.2535,2.4582,-0.4518,0.6113,0.0010,2.2067,0.1964,4.7720,2.9113,2.4607,-0.4789,0.6578,0.0025,0.8137,0.0025,0.2675,1.9445,0.9975,-0.3187,0.2511,-0.2395,0.3289,0.0013,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5582,0.5800,0.0013,0.2146
1779554343.967715,20.5150,circle,3.5341,1.3404,1.4607,-0.2869,0.2900,-0.0005,2.4742,0.2029,3.1669,1.6209,5.2510,2.2535,2.4582,-0.4518,0.6113,0.0010,2.2555,0.1904,4.7720,2.9113,2.4607,-0.4789,0.6578,0.0025,0.8137,0.0025,0.2187,1.9445,0.9975,-0.3187,0.2511,-0.2395,0.3289,0.0013,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5582,0.5800,0.0013,0.1762
1779554344.019860,20.5780,circle,3.5341,1.3404,1.4607,-0.2869,0.2900,-0.0005,2.4742,0.2029,3.1471,1.6346,5.1386,2.4058,2.4579,-0.4809,0.5883,0.0019,2.2555,0.1904,4.7720,2.9113,2.4607,-0.3665,0.5055,0.0028,0.6244,0.0028,0.2187,1.9259,0.9972,-0.3187,0.2511,-0.1833,0.2527,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5019,0.5039,0.0014,0.1762
1779554344.062838,20.6090,circle,3.5341,1.3404,1.4607,-0.2869,0.2900,-0.0005,2.4742,0.2029,3.1339,1.6435,5.1386,2.4058,2.4579,-0.4809,0.5883,0.0019,2.2555,0.1904,4.7720,2.9113,2.4607,-0.3665,0.5055,0.0028,0.6244,0.0028,0.2187,1.9259,0.9972,-0.3187,0.2511,-0.1833,0.2527,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5019,0.5039,0.0014,0.1762
1779554344.121984,20.6720,circle,3.5341,1.3404,1.4607,-0.2869,0.2900,-0.0005,2.5250,0.2040,3.1139,1.6568,5.1386,2.4058,2.4579,-0.4809,0.5883,0.0019,2.2555,0.1904,4.6906,2.9722,2.4607,-0.4480,0.5664,0.0028,0.7221,0.0028,0.2696,1.9259,0.9972,-0.3329,0.2359,-0.2240,0.2832,0.0014,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5569,0.5191,0.0014,0.2170
1779554344.166597,20.7190,circle,3.4635,1.4152,1.4609,-0.3004,0.2755,-0.0006,2.5250,0.2040,3.1005,1.6655,5.1386,2.4058,2.4579,-0.4809,0.5883,0.0019,2.2555,0.1904,4.6200,3.0469,2.4609,-0.5186,0.6411,0.0030,0.8246,0.0030,0.2696,1.9460,0.9970,-0.3329,0.2359,-0.2593,0.3206,0.0015,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5922,0.5565,0.0015,0.2170
