time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
2.2500,-0.515435,-0.257731,2.965481,0.735484,-0.989725,-0.000242,-0.304496,0.723832,-1.9767645597457886,3.431445360183716,2.9648358821868896,-0.724733829498291,0.01570688746869564,-0.00294220051728189,-0.8839641809463501,0.4657362401485443,-2.4234313583508675,0.34189379645177037,2.965481,-0.44666679860507896,-3.0895515637319453,0.0006451178131103852,0.5794681809463501,-0.43402761566527787,-1.3810688200578254,0.0,-1.1166669965126974,-7.723878909329863,0.001612794532775963,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.5036872808015046,-2.95741426302755,0.001612794532775963,0.4635745447570801
2.3000,-0.309446,-0.490958,2.965494,0.888889,-0.922252,-0.000466,-0.141379,0.584651,-1.9767645597457886,3.431445360183716,2.9648358821868896,-0.724733829498291,0.01570688746869564,-0.00294220051728189,-0.8839641809463501,0.4657362401485443,-2.2894912496020243,-0.20914102122040656,2.965494,-0.31272668985623575,-3.6405863814041224,0.0006581178131104259,0.7425851809463501,-0.1647645784604681,-1.157635435225073,0.0,-0.7818167246405894,-9.101465953510306,0.0016452945327760649,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.2756316234029235,-2.987311033049667,0.0016452945327760649,0.59406814475708
2.3500,-0.291472,-0.509061,2.965489,0.900496,-0.914514,-0.000502,-0.117719,0.592196,-1.9767645597457886,3.431445360183716,2.9648358821868896,-0.724733829498291,0.01570688746869564,-0.00294220051728189,-0.8839641809463501,0.4657362401485443,-2.2776302327814317,-0.27416639734906706,2.965489,-0.30086567303564316,-3.705611757532783,0.0006531178131101711,0.7662451809463501,-0.13910364411147186,-1.1761949608202327,0.0,-0.7521641825891079,-9.264029393831958,0.0016327945327754279,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.25517778566146776,-2.989127681733403,0.0016327945327754279,0.6129961447570801
2.4000,-0.1993189000062416,-0.5934890499944525,2.9654763000000006,0.9587397499961562,-0.870792250003055,-0.0005795999999986962,-0.0684897000020949,0.6372977999981577,-1.9767645597457886,3.431445360183716,2.9648358821868896,-0.724733829498291,0.01570688746869564,-0.00294220051728189,-0.8839641809463501,0.4657362401485443,-2.19462989437739,-0.45661671626107997,2.9654763000000006,-0.2178653346316013,-3.888062076444796,0.0006404178131109717,0.8154744809442553,-0.08722843716889195,-1.2716073070248692,0.0,-0.5446633365790032,-9.72015519111199,0.0016010445327774292,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.17217899408909293,-2.995054990145334,0.0016010445327774292,0.6523795847554044
2.4500,-0.15996300012231968,-0.626595099899077,2.9654703000000184,0.9810195999334884,-0.8506159000636738,-0.0006139000000553205,-0.03401050005317934,0.6469938000035528,-1.9767645597457886,3.431445360183716,2.9648358821868896,-0.724733829498291,0.01570688746869564,-0.00294220051728189,-0.7483407258987427,0.57375568151474,-2.158806397503115,-0.558587212509456,2.9654703000000184,-0.18204183775732652,-3.990032572693172,0.0006344178131287848,0.7143302258455634,-0.044000681492424636,-1.2932392852834125,0.0,-0.4551045943933163,-9.97508143173293,0.001586044532821962,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.13274819450534422,-2.9970615470583137,0.001586044532821962,0.5714641806764508
2.5000,-0.09157175004192572,-0.6817475999674183,2.965459450000007,1.0173936499784855,-0.8144671000226875,-0.0005781000000266357,0.0011002499732976415,0.6486347999955006,-2.131998300552368,3.3687286376953125,2.9647817611694336,-0.5700560212135315,-0.6315683126449585,0.0017670197412371635,-0.7483407258987427,0.57375568151474,-2.091570539492044,-0.6839480994700443,2.965459450000007,0.04042776106032431,-4.052676737165357,0.0006776888305735085,0.7494409758720403,0.0014273205547760232,-1.2972688147862208,0.0,0.10106940265081077,-10.131691842913392,0.0016942220764337712,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.02690339167175643,-2.9998793654939786,0.0016942220764337712,0.5995527806976323
2.5500,-0.056448,-0.708479,2.965454,1.035195,-0.795241,-0.00064,0.023381,0.655544,-2.131998300552368,3.3687286376953125,2.9647817611694336,-0.5700560212135315,-0.6315683126449585,0.0017670197412371635,-0.7483407258987427,0.57375568151474,-2.055901353742659,-0.7552367395436499,2.965454,0.07609694680970902,-4.123965377238962,0.0006722388305662186,0.7717217258987427,0.030651755611402452,-1.310729649325878,0.0,0.19024236702427255,-10.309913443097404,0.0016805970764155465,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.057016007674213276,-2.999458146877348,0.0016805970764155465,0.6173773807189942
2.6000,-0.006397850040338163,-0.7435580499717808,2.965454900000011,1.0600163999803789,-0.7666150000233101,-0.0006878000000980684,0.064117,0.689023,-2.131998300552368,3.3687286376953125,2.9647817611694336,-0.5700560212135315,-0.6315683126449585,0.0017670197412371635,-0.7483407258987427,0.57375568151474,-2.0022882685113803,-0.8717042065879238,2.965454900000011,0.12971003204098785,-4.240432844283236,0.0006731388305776242,0.8124577258987427,0.0882956492701247,-1.3752144038061729,0.0,0.32427508010246964,-10.601082110708091,0.0016828470764440606,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.10328555449848602,-2.998221488521477,0.0016828470764440606,0.6499661807189941
2.6500,0.04449029998123788,-0.7778622999875094,2.965445400000007,1.0842807999912438,-0.7368286000110372,-0.0007533999999293589,0.08830149998761626,0.7115174999891412,-2.131998300552368,3.3687286376953125,2.9647817611694336,-0.5700560212135315,-0.6315683126449585,0.0017670197412371635,-0.7483407258987427,0.57375568151474,-1.9477176101041689,-0.9542358892607766,2.965445400000007,0.18428069044819928,-4.322964526956089,0.0006636388305731877,0.836642225886359,0.12549289530382665,-1.4174907916425603,0.0,0.4607017261204982,-10.807411317390223,0.0016590970764329693,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.1436874982946212,-2.9965570081067763,0.0016590970764329693,0.6693137807090872
2.7000,0.11329619995419851,-0.8210019999717967,2.9654262000000227,1.1156027999796316,-0.6953486000278817,-0.0008572000000122935,0.1340751999691351,0.7473789999760482,-2.246033191680908,3.1520819664001465,2.9656784534454346,-0.371888130903244,-1.239991545677185,0.0035254349932074547,-0.5816860795021057,0.6870647072792053,-1.8687545531936067,-1.0883497359753358,2.9654262000000227,0.3772786384873015,-4.240431702375482,-0.00025225344541190964,0.7157612794712408,0.1998100835801855,-1.4813431097893799,0.0,0.9431965962182537,-10.601079255938705,-0.0006306336135297741,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.2825409077994919,-2.986665470959183,-0.0006306336135297741,0.5726090235769926
2.7500,0.1474327999528214,-0.8406702499739224,2.9654131500000194,1.130465999979982,-0.6741504000296931,-0.0009282000001352292,0.17022204998390875,0.7729522999903885,-2.246033191680908,3.1520819664001465,2.9656784534454346,-0.371888130903244,-1.239991545677185,0.0035254349932074547,-0.5816860795021057,0.6870647072792053,-1.8236615513957066,-1.1794726379258456,2.9654131500000194,0.4223716402852016,-4.3315546043259925,-0.00026530344541519923,0.7519081294860145,0.2618780850096749,-1.5235619123729076,0.0,1.055929100713004,-10.828886510814982,-0.0006632586135379981,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.3182457295168745,-2.9830721841156094,-0.0006632586135379981,0.6015265035888117
2.8000,0.2099475,-0.87452,2.9653885,1.1563995,-0.6346315,-0.0007689999999999999,0.1994515,0.7864305,-2.246033191680908,3.1520819664001465,2.9656784534454346,-0.371888130903244,-1.239991545677185,0.0035254349932074547,-0.5816860795021057,0.6870647072792053,-1.75040330107221,-1.2707834688380257,2.9653885,0.4956298906086982,-4.422865435238172,-0.00028995344543458756,0.7811375795021057,0.31163367793002306,-1.5416796606626186,0.0,1.2390747265217454,-11.057163588095431,-0.0007248836135864689,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.3664845878278713,-2.977530696211986,-0.0007248836135864689,0.6249100636016847
2.8500,0.257009,-0.898407,2.965374,1.174785,-0.604468,-0.000783,0.231292,0.794476,-2.246033191680908,3.1520819664001465,2.9656784534454346,-0.371888130903244,-1.239991545677185,0.0035254349932074547,-0.5816860795021057,0.6870647072792053,-1.689733070947792,-1.356877619780485,2.965374,0.5563001207331162,-4.508959586180632,-0.0003044534454343939,0.8129780795021058,0.3642439041207206,-1.546639853558318,0.0,1.3907503018327905,-11.272398965451579,-0.0007611336135859847,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.4069201049740911,-2.9722745546412557,-0.0007611336135859847,0.6503824636016846
2.9000,0.328868,-0.932088,2.965348,1.200631,-0.557648,-0.000746,0.2945694999973875,0.796974350000138,-2.246033191680908,3.1520819664001465,2.9656784534454346,-0.371888130903244,-1.239991545677185,0.0035254349932074547,-0.5816860795021057,0.6870647072792053,-1.5849864343223916,-1.5127438397403048,2.965348,0.6610467573585166,-4.664825806140451,-0.0003304534454344754,0.8762555794994933,0.46276781045081383,-1.5252928937889698,0.0,1.6526168933962915,-11.662064515351126,-0.0008261336135861885,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.4751557788557219,-2.9621321688641804,-0.0008261336135861885,0.7010044635995947
2.9500,0.402109,-0.963004,2.965324,1.224057,-0.509235,-0.000614,0.3350209999653132,0.7834505000183122,-2.246033191680908,3.1520819664001465,2.9656784534454346,-0.371888130903244,-1.239991545677185,0.0035254349932074547,-0.5816860795021057,0.6870647072792053,-1.4866978105664765,-1.620582004770304,2.965324,0.7593353811144317,-4.77266397117045,-0.00035445344543472146,0.9167070794674189,0.5151798166383388,-1.4797866401762996,0.0,1.8983384527860792,-11.931659927926127,-0.0008861336135868036,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.5313433922619311,-2.9525707780677477,-0.0008861336135868036,0.7333656635739352
3.0000,0.4431502999744481,-0.9783078499906683,2.965317750000005,1.2358557499928955,-0.48173440001711243,-0.0005917000000020489,0.358348,0.770049,-2.304330587387085,2.788595676422119,2.966722011566162,-0.1255137026309967,-1.8154584169387817,0.0024956781417131424,-0.4049290418624878,0.6643986701965332,-1.4298047067595714,-1.6797631534491058,2.965317750000005,0.8745258806275136,-4.4683588298712245,-0.001404261566157139,0.7632770418624877,0.5401549549728664,-1.442267129980525,0.0,2.186314701568784,-11.170897074678061,-0.0035106539153928473,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.6338426922769694,-2.9322761536811437,-0.0035106539153928473,0.6106216334899902
3.0500,0.476819,-0.990578,2.965307,1.244816,-0.459243,-0.00064,0.388744,0.749755,-2.304330587387085,2.788595676422119,2.966722011566162,-0.1255137026309967,-1.8154584169387817,0.0024956781417131424,-0.4049290418624878,0.6643986701965332,-1.373952693685169,-1.7486308595379951,2.965307,0.930377893701916,-4.537226535960114,-0.0014150115661619722,0.7936730418624878,0.5683539217029095,-1.3876253311989237,0.0,2.32594473425479,-11.343066339900286,-0.0035375289154049305,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.6650729913721298,-2.925350904788574,-0.0035375289154049305,0.6349384334899902
3.1000,0.6086230999378958,-1.0319717999835445,2.9652828000000024,1.2711973999925261,-0.3720452000402043,-0.00032600000010686955,0.4485635999690007,0.6700693000680723,-2.304330587387085,2.788595676422119,2.966722011566162,-0.1255137026309967,-1.8154584169387817,0.0024956781417131424,-0.4049290418624878,0.6643986701965332,-1.193518815508419,-1.8993151671637443,2.9652828000000024,1.1108117718786659,-4.687910843585863,-0.0014392115661596705,0.8534926418314885,0.5811801629651215,-1.2075599719064474,0.0,2.7770294296966647,-11.719777108964657,-0.0035980289153991762,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.7542918211436009,-2.903625982897224,-0.0035980289153991762,0.6827941134651909
3.1500,0.655694,-1.044444,2.965281,1.276862,-0.341573,-0.000245,0.472059,0.618475,-2.304330587387085,2.788595676422119,2.966722011566162,-0.1255137026309967,-1.8154584169387817,0.0024956781417131424,-0.4049290418624878,0.6643986701965332,-1.1255738121997463,-1.9538861263726073,2.965281,1.1787567751873387,-4.742481802794726,-0.0014410115661620537,0.8769880418624878,0.5624672191082984,-1.1016696101502381,0.0,2.9468919379683465,-11.856204506986817,-0.0036025289154051343,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.7842328770599997,-2.89568278555131,-0.0036025289154051343,0.7015904334899903
3.2000,0.7226563998944746,-1.0598341999762346,2.965283,1.2825213999914602,-0.29827380006838056,-0.00022519999990984767,0.5117611999571182,0.524764000086915,-2.304330587387085,2.788595676422119,2.966722011566162,-0.1255137026309967,-1.8154584169387817,0.0024956781417131424,-0.23766960203647614,0.6672384142875671,-1.0211103536931505,-2.0392613330915443,2.965283,1.2832202336939345,-4.8278570095136635,-0.0014390115661622183,0.7494308019935942,0.5139681001672494,-0.915066016831216,0.0,3.208050584234836,-12.06964252378416,-0.0035975289154055456,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.8266480296036264,-2.8838607863682397,-0.0035975289154055456,0.5995446415948754
3.2500,0.75879,-1.067386,2.965282,1.285448,-0.274475,-0.00028,0.526061,0.507139,-2.2952182292938232,2.2897789478302,2.967695474624634,0.16334256529808044,-2.302579402923584,0.003418033942580223,-0.23766960203647614,0.6672384142875671,-0.9707933353362713,-2.071647662181256,2.965282,1.324424893957552,-4.361426610011456,-0.0024134746246335936,0.763730602036476,0.50930025509694,-0.8771391630991013,0.0,3.31106223489388,-10.90356652502864,-0.006033686561583984,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.9254249043714334,-2.8536973817083555,-0.006033686561583984,0.6109844816291808
3.3000,0.8234265000000001,-1.0792525,2.965277,1.2906659999999999,-0.2307955,-0.0003865,0.5516885,0.5181545,-2.2952182292938232,2.2897789478302,2.967695474624634,0.16334256529808044,-2.302579402923584,0.003418033942580223,-0.23766960203647614,0.6672384142875671,-0.879854999611317,-2.1275044416065123,2.965277,1.4153632296825063,-4.4172833894367125,-0.0024184746246338484,0.7893581020364763,0.5431564606771516,-0.8825629737903521,0.0,3.5384080742062656,-11.04320847359178,-0.006046186561584621,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.9714242527322157,-2.8383683554471317,-0.006046186561584621,0.6314864816291811
3.3500,0.9105909499507643,-1.0916593499939444,2.9652589000000114,1.2974440999963677,-0.17022240003450476,-0.00037505000001320144,0.577175349979121,0.5508761999716132,-2.2952182292938232,2.2897789478302,2.967695474624634,0.16334256529808044,-2.302579402923584,0.003418033942580223,-0.23766960203647614,0.6672384142875671,-0.765423623575302,-2.1829774288913106,2.9652589000000114,1.5297946057185212,-4.472756376721511,-0.002436574624622434,0.8148449520155971,0.6011811562633023,-0.9232765393610833,0.0,3.824486514296303,-11.181890941803779,-0.006091436561556085,-0.0,-0.0,-0.0,0.0,0.0,-0.0,1.03011801590215,-2.8175977131794063,-0.006091436561556085,0.6518759616124777
3.4000,0.967117,-1.096957,2.965245,1.301672,-0.129942,-0.000428,0.6138600499979924,0.6129345999961949,-2.2952182292938232,2.2897789478302,2.967695474624634,0.16334256529808044,-2.302579402923584,0.003418033942580223,-0.23766960203647614,0.6672384142875671,-0.6677442398684785,-2.249011133439788,2.965245,1.6274739894253447,-4.538790081269989,-0.0024504746246338804,0.8515296520344685,0.7061338394538794,-1.0020630201080691,0.0,4.068684973563362,-11.34697520317497,-0.006126186561584701,-0.0,-0.0,-0.0,0.0,0.0,-0.0,1.0819074634052772,-2.7981201261968645,-0.006126186561584701,0.6812237216275748
3.4500,1.0195829998837256,-1.1006139999933775,2.965226500000042,1.3050894999927871,-0.09189050008488113,-0.0005144999999977881,0.6340519999703165,0.653049999941124,-2.2952182292938232,2.2897789478302,2.967695474624634,0.16334256529808044,-2.302579402923584,0.003418033942580223,-0.07262556254863739,0.6468474864959717,-0.5916843339760318,-2.2854420798583295,2.965226500000042,1.7035338953177914,-4.57522102768853,-0.0024689746245916133,0.7066775625189539,0.773751977486049,-1.0522381322822496,0.0,4.258834738294478,-11.438052569221323,-0.006172436561479033,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.121172798415655,-2.7826195492903465,-0.006172436561479033,0.5653420500151631
3.5000,1.1064407499460778,-1.1035199999991394,2.9652009000000144,1.3092934499980813,-0.028249650039583827,-0.0004162000000942497,0.6787646499847756,0.7287707999785151,-2.2952182292938232,2.2897789478302,2.967695474624634,0.16334256529808044,-2.302579402923584,0.003418033942580223,-0.07262556254863739,0.6468474864959717,-0.45025705945868677,-2.3591839399904124,2.9652009000000144,1.8449611698351365,-4.648962887820613,-0.002494574624619439,0.751390212533413,0.9150912140516144,-1.1344759078847124,0.0,4.612402924587841,-11.622407219551532,-0.006236436561548597,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.1927335580866671,-2.7527053346506087,-0.006236436561548597,0.6011121700267305
3.5500,1.177689,-1.102784,2.965174,1.310863,0.024321,-0.000404,0.714614,0.769473,-2.213658332824707,1.6953133344650269,2.9686248302459717,0.4532444179058075,-2.551204204559326,-0.00024822851992212236,-0.07262556254863739,0.6468474864959717,-0.33300350655035604,-2.4134358037421695,2.965174,1.880654826274351,-4.108749138207196,-0.0034508302459714812,0.7872395625486374,1.0085111753808984,-1.162437095092822,0.0,4.701637065685878,-10.27187284551799,-0.008627075614928703,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.3403248914368155,-2.6839391173040585,-0.008627075614928703,0.6297916500389099
3.6000,1.283457,-1.095753,2.965125,1.3097,0.102997,-0.000383,0.779389,0.822128,-2.213658332824707,1.6953133344650269,2.9686248302459717,0.4532444179058075,-2.551204204559326,-0.00024822851992212236,-0.07262556254863739,0.6468474864959717,-0.1392292180224004,-2.501442839562454,2.965125,2.0744291148023066,-4.196756174027481,-0.003499830245971669,0.8520145625486374,1.1556569764198015,-1.16963017505032,0.0,5.186072787005767,-10.491890435068703,-0.008749575614929173,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.4332285044191282,-2.6354992039688625,-0.008749575614929173,0.68161165003891
3.6500,1.3018550999773577,-1.0940177000021356,2.965119400000007,1.3089405000009349,0.11660079998325805,-0.00035920000002929027,0.8028221999711611,0.8303403999898932,-2.213658332824707,1.6953133344650269,2.9686248302459717,0.4532444179058075,-2.551204204559326,-0.00024822851992212236,-0.07262556254863739,0.6468474864959717,-0.08750373027910574,-2.5326566542878837,2.965119400000007,2.1261546025456015,-4.2279699887529105,-0.0035054302459647246,0.8754477625197985,1.1945600447426699,-1.153640766844642,0.0,5.315386506364003,-10.569924971882276,-0.008763575614911812,0.0,-0.0,-0.0,0.0,0.0,-0.0,1.4563910220955738,-2.6227705181276177,-0.008763575614911812,0.7003582100158389
3.7000,1.3780605998925097,-1.0846130000143424,2.965095200000033,1.3043166000075974,0.1729021999207397,-0.00030600000009220127,0.8431815999654819,0.8365571999997357,-2.062502861022949,1.0609557628631592,2.9679856300354004,0.7235088348388672,-2.6360628604888916,-0.007587221916764975,0.08935756981372833,0.6416777968406677,0.04788000970454265,-2.5781388944959853,2.965095200000033,2.110382870727492,-3.6390946573591445,-0.002890430035367597,0.7538240301517536,1.249419840414664,-1.1127721500216416,0.0,5.275957176818729,-9.09773664339786,-0.007226075088418993,0.0,-0.0,-0.0,0.0,0.0,0.0,1.615518806701012,-2.5278645108461286,-0.007226075088418993,0.6030592241214029
3.7500,1.4187548999732145,-1.078251750004605,2.965073950000028,1.300928450002681,0.20289654998035386,-0.00020900000006146785,0.8658235999829078,0.833402000004815,-2.062502861022949,1.0609557628631592,2.9679856300354004,0.7235088348388672,-2.6360628604888916,-0.007587221916764975,0.08935756981372833,0.6416777968406677,0.12272878453410474,-2.6015102008591575,2.965073950000028,2.185231645557054,-3.6624659637223167,-0.002911680035372566,0.7764660301691795,1.2694866394664204,-1.0801107566654253,0.0,5.4630791138926345,-9.156164909305792,-0.0072792000884314145,0.0,-0.0,-0.0,0.0,0.0,0.0,1.64853741798938,-2.50645653891882,-0.0072792000884314145,0.6211728241353436
3.8000,1.467204,-1.06929,2.965005,1.295865,0.238522,-0.000182,0.9047655,0.8204755,-2.062502861022949,1.0609557628631592,2.9679856300354004,0.7235088348388672,-2.6360628604888916,-0.007587221916764975,0.08935756981372833,0.6416777968406677,0.23146404070558813,-2.6418505721252985,2.965005,2.2939669017285373,-3.7028063349884577,-0.002980630035400278,0.8154079301862718,1.2902474216947903,-1.0138943609720623,0.0,5.734917254321344,-9.257015837471144,-0.007451575088500695,0.0,-0.0,-0.0,0.0,0.0,0.0,1.6936740073908003,-2.476180194712975,-0.007451575088500695,0.6523263441490175
3.8500,1.5671339499514056,-1.0466927000119153,2.9648655500000696,1.2824239500074173,0.31250079996400154,-0.00024595000006223536,0.9592770499694613,0.8053119000070647,-2.062502861022949,1.0609557628631592,2.9679856300354004,0.7235088348388672,-2.6360628604888916,-0.007587221916764975,0.08935756981372833,0.6416777968406677,0.4189098085251075,-2.6842461559472754,2.9648655500000696,2.4814126695480567,-3.7452019188104346,-0.003120080035330819,0.8699194801557328,1.3187412849624398,-0.9246785649659927,0.0,6.203531673870142,-9.363004797026086,-0.007800200088327047,0.0,-0.0,-0.0,0.0,0.0,0.0,1.770717287150466,-2.4216854232097313,-0.007800200088327047,0.6959355841245863
3.9000,1.6453510499916655,-1.0249811500023833,2.9647162500000137,1.2687682500015198,0.37039374999384195,-0.0001677999999895696,1.023238099994922,0.7708781000032077,-2.062502861022949,1.0609557628631592,2.9679856300354004,0.7235088348388672,-2.6360628604888916,-0.007587221916764975,0.08935756981372833,0.6416777968406677,0.6041430474475602,-2.7325776759528533,2.9647162500000137,2.6666459084705094,-3.7935334388160125,-0.003269380035386682,0.9338805301811937,1.3163487654967765,-0.8026444467093349,0.0,6.666614771176274,-9.48383359704003,-0.008173450088466705,0.0,-0.0,-0.0,0.0,0.0,0.0,1.839289787960512,-2.370023855555926,-0.008173450088466705,0.7471044241449549
3.9500,1.6860639999439995,-1.0120220000183497,2.964631000000102,1.2605660000118866,0.4005059999588235,-0.00011600000002211886,1.0399749999328516,0.7591370000475866,-2.062502861022949,1.0609557628631592,2.9679856300354004,0.7235088348388672,-2.6360628604888916,-0.007587221916764975,0.08935756981372833,0.6416777968406677,0.6735803654676569,-2.7368051428851787,2.964631000000102,2.736083226490606,-3.797760905748338,-0.003354630035298456,0.9506174301191233,1.3093467008085722,-0.7686137888736478,0.0,6.8402080662265154,-9.494402264370844,-0.00838657508824614,0.0,-0.0,-0.0,0.0,0.0,0.0,1.8655780065264211,-2.3493868777970364,-0.00838657508824614,0.7604939440952987
4.0000,1.7403812999742228,-0.9929542500094608,2.9644762500000765,1.2482931500061354,0.44045204998109166,-6.220000001229344e-05,1.0794323999850677,0.7271191000136519,-1.8391584157943726,0.41644686460494995,2.9656434059143066,1.046369194984436,-2.5961101055145264,-0.012737691402435303,0.2574058175086975,0.6537566781044006,0.7967235249995369,-2.756334527694857,2.9644762500000765,2.6358819407939094,-3.172781392299807,-0.0011671559142301113,0.8220265824763702,1.2821874804924287,-0.6861515920604788,0.0,6.589704851984774,-7.931953480749518,-0.0029178897855752783,0.0,-0.0,-0.0,0.0,0.0,0.0,2.023254871265251,-2.215048470327779,-0.0029178897855752783,0.6576212659810962
4.0500,1.84823,-0.949928,2.964226,1.21906,0.518107,0.000173,1.12637,0.678603,-1.8391584157943726,0.41644686460494995,2.9656434059143066,1.046369194984436,-2.5961101055145264,-0.012737691402435303,0.2574058175086975,0.6537566781044006,0.9883499881122267,-2.7556429180188666,2.964226,2.827508403906599,-3.1720897826238166,-0.0014174059143066131,0.8689641824913026,1.225363560512357,-0.5835171557070786,0.0,7.068771009766498,-7.930224456559541,-0.0035435147857665328,0.0,-0.0,-0.0,0.0,0.0,0.0,2.0934250812101367,-2.1488535151006296,-0.0035435147857665328,0.6951713459930421
4.1000,1.8895349999089477,-0.9311564000426897,2.9641173000001926,1.2060053500299466,0.5474768999355127,0.00022934999980952182,1.1488877999507245,0.6578685500413903,-1.8391584157943726,0.41644686460494995,2.9656434059143066,1.046369194984436,-2.5961101055145264,-0.012737691402435303,0.2574058175086975,0.6537566781044006,1.0705302716549492,-2.7557745121685104,2.9641173000001926,2.9096886874493215,-3.1722213767734604,-0.001526105914114062,0.891481982442027,1.2003588718034726,-0.5387974530535009,0.0,7.274221718623304,-7.930553441933651,-0.003815264785285155,0.0,-0.0,-0.0,0.0,0.0,0.0,2.121974981874496,-2.1206655031613852,-0.003815264785285155,0.7131855859536217
4.1500,1.9423455499922393,-0.9055719000039372,2.9639893500000225,1.1880713500027569,0.5848769999945045,0.0002932000000006519,1.1899219499959075,0.6277100500023975,-1.8391584157943726,0.41644686460494995,2.9656434059143066,1.046369194984436,-2.5961101055145264,-0.012737691402435303,0.2574058175086975,0.6537566781044006,1.1988808893320133,-2.762251812737787,2.9639893500000225,3.038039305126386,-3.178698677342737,-0.001654055914284136,0.93251613248721,1.1654566408606117,-0.46668023931804603,0.0,7.595098262815965,-7.946746693356842,-0.00413513978571034,0.0,-0.0,-0.0,0.0,0.0,0.0,2.163755442705273,-2.0780188603964374,-0.00413513978571034,0.746012905989768
4.2000,2.0107585999521946,-0.8694448000261216,2.9638020000000718,1.1626030000187682,0.6330347999667236,0.0003731999998996033,1.2136105999747022,0.6143966000133754,-1.8391584157943726,0.41644686460494995,2.9656434059143066,1.046369194984436,-2.5961101055145264,-0.012737691402435303,0.43651285767555237,0.7399470806121826,1.311480655165494,-2.743213824195026,2.9638020000000718,3.1506390709598664,-3.159660688799976,-0.0018414059142348727,0.7770977422991499,1.151237317659755,-0.4296339917412897,0.0,7.8765976773996655,-7.89915172199994,-0.004603514785587182,0.0,-0.0,-0.0,0.0,0.0,0.0,2.204970263691548,-2.0342335500713835,-0.004603514785587182,0.6216781938393199
4.2500,2.106877,-0.812364,2.963529,1.121952,0.70044,0.000495,1.270845,0.607297,-1.8391584157943726,0.41644686460494995,2.9656434059143066,1.046369194984436,-2.5961101055145264,-0.012737691402435303,0.43651285767555237,0.7399470806121826,1.51592958595515,-2.723065743819193,2.963529,3.3550880017495226,-3.139512608424143,-0.002114405914306783,0.8343321423244476,1.1603634369161644,-0.3588805917071951,0.0,8.387720004373806,-7.848781521060357,-0.005286014785766957,0.0,-0.0,-0.0,0.0,0.0,0.0,2.274990140231355,-1.9556124007200708,-0.005286014785766957,0.6674657138595581
4.3000,2.106877,-0.812364,2.963529,1.121952,0.70044,0.000495,1.270845,0.607297,-1.8391584157943726,0.41644686460494995,2.9656434059143066,1.046369194984436,-2.5961101055145264,-0.012737691402435303,0.43651285767555237,0.7399470806121826,1.51592958595515,-2.723065743819193,2.963529,3.3550880017495226,-3.139512608424143,-0.002114405914306783,0.8343321423244476,1.1603634369161644,-0.3588805917071951,0.0,8.387720004373806,-7.848781521060357,-0.005286014785766957,0.0,-0.0,-0.0,0.0,0.0,0.0,2.274990140231355,-1.9556124007200708,-0.005286014785766957,0.6674657138595581
4.3500,2.195135,-0.752675,2.963302,1.079808,0.763585,0.000658,1.327376,0.639607,-1.8391584157943726,0.41644686460494995,2.9656434059143066,1.046369194984436,-2.5961101055145264,-0.012737691402435303,0.43651285767555237,0.7399470806121826,1.7130879542902273,-2.6937135482319716,2.963302,3.5522463700845996,-3.1101604128369216,-0.002341405914306538,0.8908631423244475,1.2415018427190068,-0.30832066476529063,0.0,8.8806159252115,-7.775401032092304,-0.005853514785766345,0.0,-0.0,-0.0,0.0,0.0,0.0,2.3441840848131767,-1.8721113686179591,-0.005853514785766345,0.7126905138595581
