time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
2.0000,-2.700574,-1.252867,3.0032,2.532183,-1.448562,0.00372,-1.119361,1.076433,3.860480199973581,-0.42870220012005766,3.001,6.561054199973581,0.8241647998799424,-4.20375394821167,-0.9639644026756287,4.003353118896484,1.7629417181015015,-1.6936229467391968,0.0022672160994261503,-1.906665563583374,0.8296383619308472,-2.264316478529022,-2.1526888573473304,4.0032,1.9394374696826477,-1.1887244546717017,-0.00015311889648472743,0.787304563583374,0.9685979413699588,0.46960199260956914,0.0,1.9394374696826477,-1.1887244546717017,-0.00015311889648472743,0.0,-0.0,-0.0,0.0,0.0,0.0,2.9080354110526065,-0.7191224620621326,-0.00015311889648472743,1.0
2.0500,-2.02353,-1.55076,3.004329,2.945016,-0.936749,0.001399,-1.119361,1.076433,3.91048,-0.151245,3.001,5.93401,1.399515,-4.20375394821167,-0.9639644026756287,4.003353118896484,1.7629417181015015,-1.6936229467391968,0.0022672160994261503,-1.906665563583374,0.8296383619308472,-1.5872724785290222,-2.45058185734733,4.004329,2.6164814696826477,-1.4866174546717015,0.0009758811035158743,0.787304563583374,0.9685979413699588,0.46960199260956914,0.0,2.6164814696826477,-1.4866174546717015,0.0009758811035158743,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.88611758706722,-0.8187339455655213,0.0009758811035158743,1.0
2.1000,-2.02353,-1.55076,3.004329,2.945016,-0.936749,0.001399,-1.119361,1.076433,3.93999775000818,0.12913150012265773,3.001,5.96352775000818,1.6798915001226578,-4.20375394821167,-0.9639644026756287,4.003353118896484,1.7629417181015015,-1.6936229467391968,0.0022672160994261503,-1.906665563583374,0.8296383619308472,-1.5872724785290222,-2.45058185734733,4.004329,2.6164814696826477,-1.4866174546717015,0.0009758811035158743,0.787304563583374,0.9685979413699588,0.46960199260956914,0.0,2.6164814696826477,-1.4866174546717015,0.0009758811035158743,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.88611758706722,-0.8187339455655213,0.0009758811035158743,1.0
2.1500,-2.02353,-1.55076,3.004329,2.945016,-0.936749,0.001399,-1.119361,1.076433,3.9491049500086333,0.5008473496313094,3.001,5.97263540000863,2.0516073496313094,-4.20375394821167,-0.9639644026756287,4.003353118896484,1.7629417181015015,-1.6936229467391968,0.0022672160994261503,-1.906665563583374,0.8296383619308472,-1.5872724785290222,-2.45058185734733,4.004329,2.6164814696826477,-1.4866174546717015,0.0009758811035158743,0.787304563583374,0.9685979413699588,0.46960199260956914,0.0,2.6164814696826477,-1.4866174546717015,0.0009758811035158743,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.88611758706722,-0.8187339455655213,0.0009758811035158743,1.0
2.2000,-2.02353,-1.55076,3.004329,2.945016,-0.936749,0.001399,-1.119361,1.076433,3.933157400020483,0.7823133997549947,3.001,5.956687400020483,2.3330733997549946,-4.20375394821167,-0.9639644026756287,4.003353118896484,1.7629417181015015,-1.6936229467391968,0.0022672160994261503,-1.6652510166168213,0.9901710152626038,-1.5872724785290222,-2.45058185734733,4.004329,2.6164814696826477,-1.4866174546717015,0.0009758811035158743,0.5458900166168212,0.9685979413699588,0.46960199260956914,0.0,2.6164814696826477,-1.4866174546717015,0.0009758811035158743,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.88611758706722,-0.8187339455655213,0.0009758811035158743,1.0
2.2500,-2.02353,-1.55076,3.004329,2.945016,-0.936749,0.001399,-1.077710200284465,1.0706359500395926,3.8973234000212105,1.0619473998789126,3.001,5.92085440002121,2.612707399878912,-3.7220284938812256,-1.3661174774169922,4.004314422607422,2.1801564693450928,-1.5378921031951904,0.000568788091186434,-1.6652510166168213,0.9901710152626038,-1.5501833664855458,-2.4316362481418903,4.004329,2.17184512739568,-1.065518770724898,1.4577392578374315e-05,0.5875408163323563,0.9430977787967044,0.5067819226707907,0.0,2.17184512739568,-1.065518770724898,1.4577392578374315e-05,0.0,-0.0,-0.0,0.0,0.0,0.0,2.9528721976719643,-0.5296657287534692,1.4577392578374315e-05,1.0
2.3000,-1.271315,-1.706582,3.004755,3.121106,-0.298053,-0.001057,-0.841689,1.037786,3.841608,1.338306,3.001,5.112923,3.0448880000000003,-3.7220284938812256,-1.3661174774169922,4.004314422607422,2.1801564693450928,-1.5378921031951904,0.000568788091186434,-1.6652510166168213,0.9901710152626038,-0.6051108278327275,-2.452351402018425,4.004754999999999,3.116917666048498,-1.0862339246014328,0.0004405773925775236,0.8235620166168213,0.7739490446430933,0.6913773630167851,0.0,3.116917666048498,-1.0862339246014328,0.0004405773925775236,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.984670129967033,-0.3028930756596666,0.0004405773925775236,1.0
2.3500,-1.271315,-1.706582,3.004755,3.121106,-0.298053,-0.001057,-0.841689,1.037786,3.766988599964447,1.610170950117677,3.001,5.038303599964447,3.316752800117678,-3.7220284938812256,-1.3661174774169922,4.004314422607422,2.1801564693450928,-1.5378921031951904,0.000568788091186434,-1.6652510166168213,0.9901710152626038,-0.6051108278327275,-2.452351402018425,4.004754999999999,3.116917666048498,-1.0862339246014328,0.0004405773925775236,0.8235620166168213,0.7739490446430933,0.6913773630167851,0.0,3.116917666048498,-1.0862339246014328,0.0004405773925775236,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.984670129967033,-0.3028930756596666,0.0004405773925775236,1.0
2.4000,-1.271315,-1.706582,3.004755,3.121106,-0.298053,-0.001057,-0.841689,1.037786,3.639474400137957,1.9594747996579844,3.001,4.910789400137957,3.6660558496579876,-3.7220284938812256,-1.3661174774169922,4.004314422607422,2.1801564693450928,-1.5378921031951904,0.000568788091186434,-1.6652510166168213,0.9901710152626038,-0.6051108278327275,-2.452351402018425,4.004754999999999,3.116917666048498,-1.0862339246014328,0.0004405773925775236,0.8235620166168213,0.7739490446430933,0.6913773630167851,0.0,3.116917666048498,-1.0862339246014328,0.0004405773925775236,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.984670129967033,-0.3028930756596666,0.0004405773925775236,1.0
2.4500,-1.271315,-1.706582,3.004755,3.121106,-0.298053,-0.001057,-0.841689,1.037786,3.560710000141436,2.1345410497022073,3.001,4.832024450141438,3.841122049702207,-3.7220284938812256,-1.3661174774169922,4.004314422607422,2.1801564693450928,-1.5378921031951904,0.000568788091186434,-1.6652510166168213,0.9901710152626038,-0.6051108278327275,-2.452351402018425,4.004754999999999,3.116917666048498,-1.0862339246014328,0.0004405773925775236,0.8235620166168213,0.7739490446430933,0.6913773630167851,0.0,3.116917666048498,-1.0862339246014328,0.0004405773925775236,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.984670129967033,-0.3028930756596666,0.0004405773925775236,1.0
2.5000,-1.271315,-1.706582,3.004755,3.121106,-0.298053,-0.001057,-0.6668669502755338,1.0356501000033664,3.385288900062506,2.4623862498941484,3.001,4.656603250062507,4.168967899894147,-3.143933057785034,-1.709439992904663,4.005034446716309,2.508134126663208,-1.2062993049621582,-0.0013401192845776677,-1.3944298028945923,1.069806694984436,-0.48555160432035094,-2.32510919100294,4.004754999999999,2.658381453464683,-0.6156691980982769,-0.00027944671630919515,0.7275628526190585,0.640577747216996,0.8137759393146133,0.0,2.658381453464683,-0.6156691980982769,-0.00027944671630919515,0.0,-0.0,-0.0,0.0,0.0,0.0,2.994605350729719,0.1798299012426351,-0.00027944671630919515,1.0
2.5500,-0.500529,-1.703017,3.004459,3.071187,0.356286,-0.0031469999999999996,-0.572732,1.0345,3.232747,2.69948,3.001,3.733277,4.402497,-3.143933057785034,-1.709439992904663,4.005034446716309,2.508134126663208,-1.2062993049621582,-0.0013401192845776677,-1.3944298028945923,1.069806694984436,0.33989456034068355,-2.244947105478824,4.004459000000001,3.4838276181257175,-0.5355071125741611,-0.0005754467163079369,0.8216978028945923,0.5606266941178435,0.8694181731724371,0.0,3.4838276181257175,-0.5355071125741611,-0.0005754467163079369,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.9898276865983955,0.24684084842198595,-0.0005754467163079369,1.0
2.6000,-0.500529,-1.703017,3.004459,3.071187,0.356286,-0.003147,-0.572732,1.0345,3.002199950135298,2.9988399498436715,3.001,3.5027289501352983,4.7018569498436715,-3.143933057785034,-1.709439992904663,4.005034446716309,2.508134126663208,-1.2062993049621582,-0.0013401192845776677,-1.3944298028945923,1.069806694984436,0.33989456034068355,-2.244947105478824,4.004459000000001,3.4838276181257175,-0.5355071125741611,-0.0005754467163079369,0.8216978028945923,0.5606266941178435,0.8694181731724371,0.0,3.4838276181257175,-0.5355071125741611,-0.0005754467163079369,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.9898276865983955,0.24684084842198595,-0.0005754467163079369,1.0
2.6500,-0.500529,-1.703017,3.004459,3.071187,0.356286,-0.003147,-0.572732,1.0345,2.8786029003063245,3.137798899666805,3.001,3.3791319003063243,4.8408151996668085,-3.143933057785034,-1.709439992904663,4.005034446716309,2.508134126663208,-1.2062993049621582,-0.0013401192845776677,-1.3944298028945923,1.069806694984436,0.33989456034068355,-2.244947105478824,4.004459000000001,3.4838276181257175,-0.5355071125741611,-0.0005754467163079369,0.8216978028945923,0.5606266941178435,0.8694181731724371,0.0,3.4838276181257175,-0.5355071125741611,-0.0005754467163079369,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.9898276865983955,0.24684084842198595,-0.0005754467163079369,1.0
2.7000,-0.500529,-1.703017,3.004459,3.071187,0.356286,-0.003147,-0.572732,1.0345,2.612989800181993,3.3980121998346955,3.001,3.113519600181991,5.101028999834694,-3.143933057785034,-1.709439992904663,4.005034446716309,2.508134126663208,-1.2062993049621582,-0.0013401192845776677,-1.1268030405044556,1.0228205919265747,0.33989456034068355,-2.244947105478824,4.004459000000001,3.4838276181257175,-0.5355071125741611,-0.0005754467163079369,0.5540710405044555,0.5606266941178435,0.8694181731724371,0.0,3.4838276181257175,-0.5355071125741611,-0.0005754467163079369,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.9898276865983955,0.24684084842198595,-0.0005754467163079369,1.0
2.7500,-0.500529,-1.703017,3.004459,3.071187,0.356286,-0.003147,-0.5323047502761084,1.0366491999853216,2.3961626000980574,3.5781914999258597,3.001,2.8966916000980576,5.281208499925859,-2.4981729984283447,-1.9587395191192627,4.005192279815674,2.7280189990997314,-0.7797361612319946,-0.003628099337220192,-1.1268030405044556,1.0228205919265747,0.3611106518784022,-2.2105375516142827,4.004459000000001,2.8592836503067467,-0.25179803249502,-0.0007332798156731712,0.5944982902283472,0.5261207738070555,0.8932180557953766,0.0,2.8592836503067467,-0.25179803249502,-0.0007332798156731712,0.0,-0.0,-0.0,0.0,0.0,0.0,2.9475614458475263,0.5584635377114987,-0.0007332798156731712,1.0
2.8000,0.236903,-1.543985,3.003685,2.830149,0.957068,-0.004189,-0.303217,1.048828,2.1670185,3.7424225,3.001,1.9301165,5.2864070000000005,-2.4981729984283447,-1.9587395191192627,4.005192279815674,2.7280189990997314,-0.7797361612319946,-0.003628099337220192,-1.1268030405044556,1.0228205919265747,1.191283858833657,-1.8425769896647122,4.003685,3.6894568572620017,0.11616252945455052,-0.0015072798156738898,0.8235860405044555,0.3131716393360608,1.0009813674087868,0.0,3.6894568572620017,0.11616252945455052,-0.0015072798156738898,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.889564362829163,0.8064848374691803,-0.0015072798156738898,1.0
2.8500,0.236903,-1.543985,3.003685,2.830149,0.957068,-0.004189,-0.303217,1.048828,1.9271066498937723,3.8904793500618684,3.001,1.6902046498937722,5.434464350061869,-2.4981729984283447,-1.9587395191192627,4.005192279815674,2.7280189990997314,-0.7797361612319946,-0.003628099337220192,-1.1268030405044556,1.0228205919265747,1.191283858833657,-1.8425769896647122,4.003685,3.6894568572620017,0.11616252945455052,-0.0015072798156738898,0.8235860405044555,0.3131716393360608,1.0009813674087868,0.0,3.6894568572620017,0.11616252945455052,-0.0015072798156738898,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.889564362829163,0.8064848374691803,-0.0015072798156738898,1.0
2.9000,0.236903,-1.543985,3.003685,2.830149,0.957068,-0.004189,-0.303217,1.048828,1.6772322004099962,4.021022399808288,3.001,1.4403292004099963,5.565006599808284,-2.4981729984283447,-1.9587395191192627,4.005192279815674,2.7280189990997314,-0.7797361612319946,-0.003628099337220192,-1.1268030405044556,1.0228205919265747,1.191283858833657,-1.8425769896647122,4.003685,3.6894568572620017,0.11616252945455052,-0.0015072798156738898,0.8235860405044555,0.3131716393360608,1.0009813674087868,0.0,3.6894568572620017,0.11616252945455052,-0.0015072798156738898,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.889564362829163,0.8064848374691803,-0.0015072798156738898,1.0
2.9500,0.236903,-1.543985,3.003685,2.830149,0.957068,-0.004189,-0.303217,1.048828,1.3346979002311719,4.165700599916298,3.001,1.097795600231174,5.709685599916298,-2.4981729984283447,-1.9587395191192627,4.005192279815674,2.7280189990997314,-0.7797361612319946,-0.003628099337220192,-0.8722960948944092,0.9817682504653931,1.191283858833657,-1.8425769896647122,4.003685,3.6894568572620017,0.11616252945455052,-0.0015072798156738898,0.5690790948944091,0.3131716393360608,1.0009813674087868,0.0,3.6894568572620017,0.11616252945455052,-0.0015072798156738898,0.0,-0.0,-0.0,0.0,0.0,-0.0,2.889564362829163,0.8064848374691803,-0.0015072798156738898,1.0
3.0000,0.236903,-1.543985,3.003685,2.830149,0.957068,-0.004189,-0.12655740027842985,1.0528378499936801,1.0669182501178889,4.253854449965155,3.001,0.8300159001178878,5.797838799965157,-1.8084394931793213,-2.0960922241210938,4.004791259765625,2.846195697784424,-0.2904701232910156,-0.00537913478910923,-0.8722960948944092,0.9817682504653931,1.2289052955580257,-1.6702048304847825,4.003685,3.037344788737347,0.42588739363631123,-0.0011062597656250617,0.7457386946159792,0.13288901495416536,1.0444175640441071,0.0,3.037344788737347,0.42588739363631123,-0.0011062597656250617,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.721547796032238,1.2622113903431813,-0.0011062597656250617,1.0
3.0500,0.896927,-1.247792,3.002708,2.431395,1.456442,-0.00421,-0.031433,1.054997,0.793693,4.323356,3.001,-0.103234,5.571148,-1.8084394931793213,-2.0960922241210938,4.004791259765625,2.846195697784424,-0.2904701232910156,-0.00537913478910923,-0.8722960948944092,0.9817682504653931,1.8964330239295846,-1.2792198241129276,4.002708,3.704872517108906,0.8168724000081662,-0.0020832597656248453,0.8408630948944091,0.03315626015566616,1.0544758567276398,0.0,3.704872517108906,0.8168724000081662,-0.0020832597656248453,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.6826112745408732,1.3429805470319327,-0.0020832597656248453,1.0
3.1000,0.896927,-1.247792,3.002708,2.431395,1.456442,-0.00421,-0.031433,1.054997,0.5161065998782295,4.372631900016836,3.001,-0.38082040012177054,5.620424250016836,-1.8084394931793213,-2.0960922241210938,4.004791259765625,2.846195697784424,-0.2904701232910156,-0.00537913478910923,-0.8722960948944092,0.9817682504653931,1.8964330239295846,-1.2792198241129276,4.002708,3.704872517108906,0.8168724000081662,-0.0020832597656248453,0.8408630948944091,0.03315626015566616,1.0544758567276398,0.0,3.704872517108906,0.8168724000081662,-0.0020832597656248453,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.6826112745408732,1.3429805470319327,-0.0020832597656248453,1.0
3.1500,0.896927,-1.247792,3.002708,2.431395,1.456442,-0.00421,-0.031433,1.054997,0.14596655036837713,4.408010799982531,3.001,-0.7509604496316229,5.65580279998253,-1.8084394931793213,-2.0960922241210938,4.004791259765625,2.846195697784424,-0.2904701232910156,-0.00537913478910923,-0.8722960948944092,0.9817682504653931,1.8964330239295846,-1.2792198241129276,4.002708,3.704872517108906,0.8168724000081662,-0.0020832597656248453,0.8408630948944091,0.03315626015566616,1.0544758567276398,0.0,3.704872517108906,0.8168724000081662,-0.0020832597656248453,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.6826112745408732,1.3429805470319327,-0.0020832597656248453,1.0
3.2000,0.896927,-1.247792,3.002708,2.431395,1.456442,-0.00421,-0.031433,1.054997,-0.04593329967034952,4.413148300004159,3.001,-0.9428602996703496,5.660940350004157,-1.8084394931793213,-2.0960922241210938,4.004791259765625,2.846195697784424,-0.2904701232910156,-0.00537913478910923,-0.6238101720809937,0.9886689186096191,1.8964330239295846,-1.2792198241129276,4.002708,3.704872517108906,0.8168724000081662,-0.0020832597656248453,0.5923771720809936,0.03315626015566616,1.0544758567276398,0.0,3.704872517108906,0.8168724000081662,-0.0020832597656248453,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.6826112745408732,1.3429805470319327,-0.0020832597656248453,1.0
3.2500,0.896927,-1.247792,3.002708,2.431395,1.456442,-0.00421,0.009370299721323291,1.0542228500052873,-0.41739059987771593,4.396050200012593,3.001,-1.314317599877716,5.6438423500125925,-1.098856806755066,-2.1091768741607666,4.003995418548584,2.8628106117248535,0.22218507528305054,-0.005832201335579157,-0.6238101720809937,0.9886689186096191,1.8968830990627854,-1.2384218374007245,4.002708,2.9957399058178513,0.8707550367600421,-0.0012874185485838296,0.633180471802317,-0.009878239520421049,1.0541765686341389,0.0,2.9957399058178513,0.8707550367600421,-0.0012874185485838296,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.5214402014642476,1.6255273945522832,-0.0012874185485838296,1.0
3.3000,1.445354,-0.841178,3.001778,1.914443,1.82423,-0.003372,0.240589,1.049836,-0.6969985000000001,4.3600224999999995,3.001,-2.1423525000000003,5.201200500000001,-1.098856806755066,-2.1091768741607666,4.003995418548584,2.8628106117248535,0.22218507528305054,-0.005832201335579157,-0.6238101720809937,0.9886689186096191,2.4165517995243935,-0.6029032967707728,4.001778,3.5154086062794594,1.5062735773899938,-0.002217418548584149,0.8643991720809936,-0.250149361339359,1.019598413061491,0.0,3.5154086062794594,1.5062735773899938,-0.002217418548584149,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.372899332306099,1.8355785896390457,-0.002217418548584149,1.0
3.3500,1.445354,-0.841178,3.001778,1.914443,1.82423,-0.003372,0.240589,1.049836,-1.0665375497998169,4.281353500051671,3.001,-2.511891549799817,5.122531500051671,-1.098856806755066,-2.1091768741607666,4.003995418548584,2.8628106117248535,0.22218507528305054,-0.005832201335579157,-0.6238101720809937,0.9886689186096191,2.4165517995243935,-0.6029032967707728,4.001778,3.5154086062794594,1.5062735773899938,-0.002217418548584149,0.8643991720809936,-0.250149361339359,1.019598413061491,0.0,3.5154086062794594,1.5062735773899938,-0.002217418548584149,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.372899332306099,1.8355785896390457,-0.002217418548584149,1.0
3.4000,1.445354,-0.841178,3.001778,1.914443,1.82423,-0.003372,0.240589,1.049836,-1.2452739995693303,4.230013200139196,3.001,-2.690628799569334,5.0711912001391966,-1.098856806755066,-2.1091768741607666,4.003995418548584,2.8628106117248535,0.22218507528305054,-0.005832201335579157,-0.6238101720809937,0.9886689186096191,2.4165517995243935,-0.6029032967707728,4.001778,3.5154086062794594,1.5062735773899938,-0.002217418548584149,0.8643991720809936,-0.250149361339359,1.019598413061491,0.0,3.5154086062794594,1.5062735773899938,-0.002217418548584149,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.372899332306099,1.8355785896390457,-0.002217418548584149,1.0
3.4500,1.445354,-0.841178,3.001778,1.914443,1.82423,-0.003372,0.240589,1.049836,-1.5945212997737988,4.102388900096334,3.001,-3.039875299773799,4.943566900096333,-1.098856806755066,-2.1091768741607666,4.003995418548584,2.8628106117248535,0.22218507528305054,-0.005832201335579157,-0.3700682520866394,1.006820797920227,2.4165517995243935,-0.6029032967707728,4.001778,3.5154086062794594,1.5062735773899938,-0.002217418548584149,0.6106572520866393,-0.250149361339359,1.019598413061491,0.0,3.5154086062794594,1.5062735773899938,-0.002217418548584149,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.372899332306099,1.8355785896390457,-0.002217418548584149,1.0
3.5000,1.445354,-0.841178,3.001778,1.914443,1.82423,-0.003372,0.4174539997212464,1.0467082000049297,-1.8505412998899922,3.9843605500548627,3.001,-3.2958959498899913,4.825538550054863,-0.39503389596939087,-1.9942233562469482,4.00269889831543,2.77821946144104,0.7360761165618896,-0.006118279416114092,-0.3700682520866394,1.006820797920227,2.3594781380446217,-0.4357435907003235,4.001778,2.7545120340140126,1.5584797655466247,-0.0009208983154298522,0.7875222518078859,-0.42437152077812634,0.9568212311137437,0.0,2.7545120340140126,1.5584797655466247,-0.0009208983154298522,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.038769594142322,2.2007768042218077,-0.0009208983154298522,1.0
3.5500,1.85397,-0.362826,3.001008,1.317878,2.016434,-0.002317,0.512689,1.045024,-2.097832,3.848973,3.001,-3.951802,4.211799,-0.39503389596939087,-1.9942233562469482,4.00269889831543,2.77821946144104,0.7360761165618896,-0.006118279416114092,-0.3700682520866394,1.006820797920227,2.725398645326736,0.127696289100108,4.001008000000001,3.1204325412961267,2.1219196453470563,-0.0016908983154291235,0.8827572520866394,-0.5126075646445513,0.9106638486539268,0.0,3.1204325412961267,2.1219196453470563,-0.0016908983154291235,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9560329387535211,2.274628572429192,-0.0016908983154291235,1.0
3.6000,1.85397,-0.362826,3.001008,1.317878,2.016434,-0.002317,0.512689,1.045024,-2.3345279001005745,3.695814699929315,3.001,-4.188497250100576,4.058640699929315,-0.39503389596939087,-1.9942233562469482,4.00269889831543,2.77821946144104,0.7360761165618896,-0.006118279416114092,-0.3700682520866394,1.006820797920227,2.725398645326736,0.127696289100108,4.001008000000001,3.1204325412961267,2.1219196453470563,-0.0016908983154291235,0.8827572520866394,-0.5126075646445513,0.9106638486539268,0.0,3.1204325412961267,2.1219196453470563,-0.0016908983154291235,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9560329387535211,2.274628572429192,-0.0016908983154291235,1.0
3.6500,1.85397,-0.362826,3.001008,1.317878,2.016434,-0.002317,0.512689,1.045024,-2.560102999645973,3.5267213002819884,3.001,-4.414072999645973,3.889547300281988,-0.39503389596939087,-1.9942233562469482,4.00269889831543,2.77821946144104,0.7360761165618896,-0.006118279416114092,-0.3700682520866394,1.006820797920227,2.725398645326736,0.127696289100108,4.001008000000001,3.1204325412961267,2.1219196453470563,-0.0016908983154291235,0.8827572520866394,-0.5126075646445513,0.9106638486539268,0.0,3.1204325412961267,2.1219196453470563,-0.0016908983154291235,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9560329387535211,2.274628572429192,-0.0016908983154291235,1.0
3.7000,1.85397,-0.362826,3.001008,1.317878,2.016434,-0.002317,0.512689,1.045024,-2.8384537998222337,3.280180800169843,3.001,-4.692423799822234,3.643006800169843,0.27635112404823303,-1.7519433498382568,4.001205921173096,2.5895071029663086,1.2313286066055298,-0.005201701074838638,-0.11435998976230621,1.0064611434936523,2.725398645326736,0.127696289100108,4.001008000000001,2.449047521278503,1.879639638938365,-0.00019792117309513912,0.6270489897623062,-0.5126075646445513,0.9106638486539268,0.0,2.449047521278503,1.879639638938365,-0.00019792117309513912,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7104300691108005,2.4646356685485227,-0.00019792117309513912,1.0
3.7500,1.85397,-0.362826,3.001008,1.317878,2.016434,-0.002317,0.784766,1.046233,-3.0335198499191094,3.0766414500925676,3.001,-4.887489849919109,3.4394674500925677,0.27635112404823303,-1.7519433498382568,4.001205921173096,2.5895071029663086,1.2313286066055298,-0.005201701074838638,-0.11435998976230621,1.0064611434936523,2.561523646891193,0.3438336329004317,4.001008000000001,2.28517252284296,2.0957769827386885,-0.00019792117309513912,0.8991259897623062,-0.7393306277083173,0.7402659746479135,0.0,2.28517252284296,2.0957769827386885,-0.00019792117309513912,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.4357756301523132,2.6341124387278394,-0.00019792117309513912,1.0
3.8000,2.108862,0.138601,3.000432,0.689752,1.984095,-0.001287,0.784766,1.046233,-3.2135485,2.8596885,3.001,-5.3224105,2.7210875000000003,0.27635112404823303,-1.7519433498382568,4.001205921173096,2.5895071029663086,1.2313286066055298,-0.005201701074838638,-0.11435998976230621,1.0064611434936523,2.8164156468911927,0.8452606329004316,4.000432,2.5400645228429597,2.5972039827386886,-0.0007739211730957152,0.8991259897623062,-0.7393306277083173,0.7402659746479135,0.0,2.5400645228429597,2.5972039827386886,-0.0007739211730957152,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.4245280070646078,2.64021210456443,-0.0007739211730957152,1.0
3.8500,2.108862,0.138601,3.000432,0.689752,1.984095,-0.001287,0.784766,1.046233,-3.3782047500692283,2.630850999898414,3.001,-5.487066750069228,2.4922498498984154,0.27635112404823303,-1.7519433498382568,4.001205921173096,2.5895071029663086,1.2313286066055298,-0.005201701074838638,-0.11435998976230621,1.0064611434936523,2.8164156468911927,0.8452606329004316,4.000432,2.5400645228429597,2.5972039827386886,-0.0007739211730957152,0.8991259897623062,-0.7393306277083173,0.7402659746479135,0.0,2.5400645228429597,2.5972039827386886,-0.0007739211730957152,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.4245280070646078,2.64021210456443,-0.0007739211730957152,1.0
3.9000,2.108862,0.138601,3.000432,0.689752,1.984095,-0.001287,0.784766,1.046233,-3.5698875498205496,2.3122126003221863,3.001,-5.67874954982055,2.173611550322183,0.27635112404823303,-1.7519433498382568,4.001205921173096,2.5895071029663086,1.2313286066055298,-0.005201701074838638,-0.11435998976230621,1.0064611434936523,2.8164156468911927,0.8452606329004316,4.000432,2.5400645228429597,2.5972039827386886,-0.0007739211730957152,0.8991259897623062,-0.7393306277083173,0.7402659746479135,0.0,2.5400645228429597,2.5972039827386886,-0.0007739211730957152,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.4245280070646078,2.64021210456443,-0.0007739211730957152,1.0
3.9500,2.108862,0.138601,3.000432,0.689752,1.984095,-0.001287,0.784766,1.046233,-3.656623899857141,2.1409558002971143,3.001,-5.765485899857141,2.0023548002971143,0.27635112404823303,-1.7519433498382568,4.001205921173096,2.5895071029663086,1.2313286066055298,-0.005201701074838638,0.14617937803268433,0.9994205832481384,2.8164156468911927,0.8452606329004316,4.000432,2.5400645228429597,2.5972039827386886,-0.0007739211730957152,0.6385866219673156,-0.7393306277083173,0.7402659746479135,0.0,2.5400645228429597,2.5972039827386886,-0.0007739211730957152,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.4245280070646078,2.64021210456443,-0.0007739211730957152,1.0
4.0000,2.108862,0.138601,3.000432,0.689752,1.984095,-0.001287,0.9611785997219595,1.0477351499976324,-3.8015165499569044,1.7985216501151269,3.001,-5.910378549956904,1.659920000115128,0.8862327933311462,-1.3882547616958618,3.9996144771575928,2.2580301761627197,1.7131495475769043,-0.0047021666541695595,0.14617937803268433,0.9994205832481384,2.6814160890038665,0.9584679496722941,4.000432,1.7951832956727203,2.346722711368156,0.0008175228424072145,0.8149992216892752,-0.8590034214930025,0.5998850443242242,0.0,1.7951832956727203,2.346722711368156,0.0008175228424072145,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.9083974659990757,2.8591631719379813,0.0008175228424072145,1.0
