time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
4.9000,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.4274499999791546,-4.318879000008066,6.958325,2.0228239999791544,0.24714899999193363,-1.7235479354858398,-5.321229457855225,7.955297946929932,1.7769944667816162,-0.779022216796875,0.002666328800842166,0.0897674709558487,0.11472145467996597,-0.3596786637008336,-5.537855995121469,7.958051,1.3638692717850063,-0.2166265372662446,0.0027530530700685674,0.1481665290441513,0.3909212960955912,0.09480939180768486,0.0,1.3638692717850063,-0.2166265372662446,0.0027530530700685674,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.7547905678805975,-0.12181714545855973,0.0027530530700685674,0.2963330580883026
4.9500,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.4735112499185254,-4.300479800033035,6.958325,2.0688852499185257,0.26554919996696513,-1.6527527570724487,-5.351193904876709,7.955377578735352,1.772058129310608,-0.7316083312034607,0.002740677446126938,0.09404325485229492,0.11871083825826645,-0.3596786637008336,-5.537855995121469,7.958051,1.2930740933716152,-0.18666209024476021,0.0026734212646486455,0.14389074514770508,0.3909212960955912,0.09480939180768486,0.0,1.2930740933716152,-0.18666209024476021,0.0026734212646486455,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.6839953894672064,-0.09185269843707536,0.0026734212646486455,0.28778149029541017
5.0000,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.3038654498960859,0.40220525000007684,1.5649546999699238,-4.2620352000130435,6.958325,2.160329049969925,0.30399279998695655,-1.5113433599472046,-5.405388832092285,7.955564975738525,1.7667983770370483,-0.6405704021453857,0.0030156492721289396,0.10481702536344528,0.15263766050338745,-0.2961632049869846,-5.520216036250064,7.958051,1.21518015496022,-0.1148272041577787,0.0024860242614748174,0.19904842453264057,0.38377903546178904,0.12034415261093158,0.0,1.21518015496022,-0.1148272041577787,0.0024860242614748174,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.598959190422009,0.005516948453152884,0.0024860242614748174,0.39809684906528114
5.0500,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.633636,-4.231413,6.958325,1.826398,0.376368,-1.440805435180664,-5.429905891418457,7.9556708335876465,1.7639613151550293,-0.5976861119270325,0.003314374713227153,0.11190492659807205,0.17643241584300995,0.1401282616650853,-5.550745573967868,7.958147,1.5809336968457495,-0.12083968254941091,0.0024761664123538196,0.22746207340192792,0.3792409515728233,0.13388147254620233,0.0,1.5809336968457495,-0.12083968254941091,0.0024761664123538196,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9601746484185727,0.013041789996791425,0.0024761664123538196,0.45492414680385584
5.1000,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.7017041000295312,-4.199451399985764,6.958325,1.894466100029531,0.4083296000142359,-1.370417594909668,-5.45278787612915,7.955774784088135,1.759580373764038,-0.5561936497688293,0.0034377502743154764,0.12500669062137604,0.2268022745847702,0.1401282616650853,-5.550745573967868,7.958147,1.5105458565747534,-0.09795769783871755,0.0023722159118655384,0.21436030937862394,0.3792409515728233,0.13388147254620233,0.0,1.5105458565747534,-0.09795769783871755,0.0023722159118655384,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8897868081475766,0.035923774707484785,0.0023722159118655384,0.4287206187572479
5.1500,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.7919949999801044,-4.154646000010187,6.958325,1.9847569999801042,0.45313499998981327,-1.265274167060852,-5.4840288162231445,7.9559431076049805,1.7511992454528809,-0.4952666163444519,0.0034657996147871017,0.1354750543832779,0.2754523754119873,0.1401282616650853,-5.550745573967868,7.958147,1.4054024287259375,-0.06671675774472341,0.0022038923950198352,0.20389194561672208,0.3792409515728233,0.13388147254620233,0.0,1.4054024287259375,-0.06671675774472341,0.0022038923950198352,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.7846433802987607,0.06716471480147893,0.0022038923950198352,0.40778389123344416
5.2000,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.8360152999223973,-4.1317911000413154,6.958325,2.0287772999223974,0.47598984995868754,-1.195466160774231,-5.502751350402832,7.9560546875,1.7473015785217285,-0.45531001687049866,0.0034000715240836143,0.14763237535953522,0.32918232679367065,0.1401282616650853,-5.550745573967868,7.958147,1.3355944224393164,-0.04799422356503591,0.002092312500000304,0.19173462464046476,0.3792409515728233,0.13388147254620233,0.0,1.3355944224393164,-0.04799422356503591,0.002092312500000304,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.7148353740121396,0.08588724898116643,0.002092312500000304,0.3834692492809295
5.2500,-0.13202055041484811,-4.607767700000084,6.9581443000000185,1.6094707500009988,-0.05196325016592675,0.00017505000021821008,0.440017,0.403306,1.923158549971441,-4.084398350016095,6.958325,2.0551791003862894,0.5233701999839897,-1.0909451246261597,-5.527963161468506,7.9562249183654785,1.745811104774475,-0.3974425196647644,0.003482107538729906,0.16998228430747986,0.40462568402290344,0.2939342953678774,-5.512512122118404,7.9581443000000185,1.384879419994037,0.015451039350101503,0.001919381634539974,0.27003471569252013,0.36488885390685155,0.1717901450332479,0.0,1.384879419994037,0.015451039350101503,0.001919381634539974,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.7497682739008886,0.1872411843833494,0.001919381634539974,0.5400694313850403
5.3000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,1.9884165,-4.0470325,6.958325,1.7762354999999999,0.5606655,-0.9864178895950317,-5.549937725067139,7.9564528465271,1.74675714969635,-0.34301137924194336,0.00341627886518836,0.1967117190361023,0.4636916518211365,0.6381358457827255,-5.512442422118321,7.958129,1.6245537353777573,0.037495302948817866,0.001676153472899955,0.2433052809638977,0.36488885390685155,0.1717901450332479,0.0,1.6245537353777573,0.037495302948817866,0.001676153472899955,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9894425892846088,0.20928544798206578,0.001676153472899955,0.4866105619277954
5.3500,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,2.074778549953089,-3.995056550028968,6.958325,1.8625975499530891,0.612641449971032,-0.916679322719574,-5.562867164611816,7.956597805023193,1.747718334197998,-0.30767786502838135,0.0033257498871535063,0.216371551156044,0.5011508464813232,0.6381358457827255,-5.512442422118321,7.958129,1.5548151685022995,0.0504247424934956,0.001531194976806205,0.22364544884395599,0.36488885390685155,0.1717901450332479,0.0,1.5548151685022995,0.0504247424934956,0.001531194976806205,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.919704022409151,0.2222148875267435,0.001531194976806205,0.44729089768791197
5.4000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,2.1167908000552265,-3.9686915999646626,6.958325,1.9046098000552263,0.6390064000353376,-0.8472496271133423,-5.574352264404297,7.956788539886475,1.7494763135910034,-0.27277112007141113,0.0030936338007450104,0.23726369440555573,0.5377069115638733,0.6381358457827255,-5.512442422118321,7.958129,1.4853854728960678,0.06190984228597607,0.001340460113524955,0.20275330559444427,0.36488885390685155,0.1717901450332479,0.0,1.4853854728960678,0.06190984228597607,0.001340460113524955,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8502743268029194,0.23369998731922398,0.001340460113524955,0.40550661118888853
5.4500,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,2.1998048999456357,-3.9143903000366533,6.958325,1.987623899945636,0.6933076999633468,-0.7425571084022522,-5.589105129241943,7.957016944885254,1.7569775581359863,-0.2212674617767334,0.002795361215248704,0.27063870429992676,0.5770813822746277,0.6381358457827255,-5.512442422118321,7.958129,1.3806929541849777,0.07666270712362255,0.001112055114745658,0.1693782957000732,0.36488885390685155,0.1717901450332479,0.0,1.3806929541849777,0.07666270712362255,0.001112055114745658,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.7455818080918293,0.24845285215687046,0.001112055114745658,0.3387565914001464
5.5000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.540599,0.40079,2.261824949973115,-3.871865850018759,6.958325,2.049643949973115,0.7358321499812411,-0.6725439429283142,-5.597289562225342,7.957186222076416,1.7644121646881104,-0.18812386691570282,0.00257576210424304,0.3057822585105896,0.5873731970787048,0.7268306668862756,-5.465098560049879,7.958129,1.3993746098145898,0.1321910021754631,0.0009427779235835487,0.23481674148941045,0.3436375704623909,0.20626643999135036,0.0,1.3993746098145898,0.1321910021754631,0.0009427779235835487,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.7430121802769807,0.33845744216681345,0.0009427779235835487,0.4696334829788209
5.5500,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.323053,-3.828209,6.958325,1.707867,0.738055,-0.6020998358726501,-5.604201793670654,7.957341194152832,1.7720742225646973,-0.15614831447601318,0.0025544343516230583,0.317568838596344,0.5826685428619385,1.1298356668862755,-5.423663560049879,7.95805,1.7319355027589256,0.18053823362077548,0.000708805847168037,0.22303016140365609,0.3436375704623909,0.20626643999135036,0.0,1.7319355027589256,0.18053823362077548,0.000708805847168037,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.0755730732213165,0.38680467361212584,0.000708805847168037,0.44606032280731217
5.6000,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.3834145000261135,-3.7833612499801816,6.958325,1.7682285000261135,0.7829021000198192,-0.49631258845329285,-5.6120710372924805,7.957590579986572,1.780297875404358,-0.10994614660739899,0.0024556482676416636,0.35182639956474304,0.5535929799079895,1.1298356668862755,-5.423663560049879,7.95805,1.6261482553395683,0.18840747724260165,0.0004594200134278026,0.188772600435257,0.3436375704623909,0.20626643999135036,0.0,1.6261482553395683,0.18840747724260165,0.0004594200134278026,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9697858258019592,0.394673917233952,0.0004594200134278026,0.377545200870514
5.6500,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.4429419000515855,-3.737412299959532,6.958325,1.8277556000515878,0.8288517000404683,-0.3899911940097809,-5.617241382598877,7.957822322845459,1.7850488424301147,-0.06440354883670807,0.002256220206618309,0.38400501012802124,0.5238609313964844,1.1298356668862755,-5.423663560049879,7.95805,1.5198268608960563,0.19357782254899814,0.00022767715454108384,0.1565939898719788,0.3436375704623909,0.20626643999135036,0.0,1.5198268608960563,0.19357782254899814,0.00022767715454108384,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8634644313584472,0.3998442625403485,0.00022767715454108384,0.3131879797439576
5.7000,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.5201277999494,-3.6751040000416957,6.958325,1.9049417999494,0.8911591999583067,-0.3190794587135315,-5.619204998016357,7.957993030548096,1.789036512374878,-0.034048885107040405,0.0019362580496817827,0.4135562777519226,0.48376479744911194,1.1298356668862755,-5.423663560049879,7.95805,1.448915125599807,0.1955414379664786,5.696945190436509e-05,0.12704272224807744,0.3436375704623909,0.20626643999135036,0.0,1.448915125599807,0.1955414379664786,5.696945190436509e-05,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.7925526960621978,0.40180787795782896,5.696945190436509e-05,0.2540854444961549
5.7500,0.6744572995951926,-4.5541374500828145,6.957968550000556,1.586247050035726,0.2695668498402057,0.00011264999982481724,0.639304,0.396514,2.5775971499752073,-3.626605600021448,6.958325,1.9031398503800145,0.9275320000613653,-0.2119748294353485,-5.619932651519775,7.9581828117370605,1.7988454103469849,0.010840455070137978,0.001450092880986631,0.4317966103553772,0.4484756290912628,1.2710943377096613,-5.356648661686736,7.957968550000556,1.4830691671450098,0.263283989833039,-0.00021426173650418434,0.2075073896446228,0.3182069305579173,0.23657493853092038,0.0,1.4830691671450098,0.263283989833039,-0.00021426173650418434,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8012760977029272,0.4998589283639594,-0.00021426173650418434,0.4150147792892456
5.8000,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,2.6341314999999996,-3.57702,6.958325,1.6238035,0.9084065,-0.140739306807518,-5.618746280670166,7.958342552185059,1.8057812452316284,0.039703819900751114,0.0012217548210173845,0.4486061632633209,0.4071022570133209,1.6069650381144684,-5.287937211603922,7.957507,1.7477043449219865,0.33080906906624374,-0.0008355521850589298,0.19069783673667903,0.3182069305579173,0.23657493853092038,0.0,1.7477043449219865,0.33080906906624374,-0.0008355521850589298,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.0659112754799036,0.5673840075971641,-0.0008355521850589298,0.38139567347335807
5.8500,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,2.6897443000240933,-3.526403999977769,6.958325,1.6794163000240934,0.9590230000222307,-0.03288523480296135,-5.614993095397949,7.958510398864746,1.8146518468856812,0.08180147409439087,0.0009353278437629342,0.47059088945388794,0.34384244680404663,1.6069650381144684,-5.287937211603922,7.957507,1.6398502729174298,0.32705588379402695,-0.0010033988647464298,0.16871311054611204,0.3182069305579173,0.23657493853092038,0.0,1.6398502729174298,0.32705588379402695,-0.0010033988647464298,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9580572034753472,0.5636308223249473,-0.0010033988647464298,0.3374262210922241
5.9000,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,2.7627749999839404,-3.4569300000155474,6.958325,1.7524469999839407,1.0284959999844527,0.03913361206650734,-5.611101150512695,7.958640098571777,1.8200653791427612,0.11018021404743195,0.0005559103447012603,0.489323228597641,0.30167528986930847,1.6069650381144684,-5.287937211603922,7.957507,1.567831426047961,0.32316393890877304,-0.0011330985717776798,0.149980771402359,0.3182069305579173,0.23657493853092038,0.0,1.567831426047961,0.32316393890877304,-0.0011330985717776798,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8860383566058785,0.5597388774396934,-0.0011330985717776798,0.299961542804718
5.9500,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,2.7980345999378207,-3.4220463500621547,6.958325,1.7877065999378206,1.0633796499378454,0.14803022146224976,-5.603183746337891,7.958747386932373,1.8307899236679077,0.15349231660366058,-0.0001135072743636556,0.5006507635116577,0.2807586193084717,1.6069650381144684,-5.287937211603922,7.957507,1.4589348166522187,0.31524653473396835,-0.001240386932373383,0.13865323648834227,0.3182069305579173,0.23657493853092038,0.0,1.4589348166522187,0.31524653473396835,-0.001240386932373383,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.777141747210136,0.5518214732648887,-0.001240386932373383,0.27730647297668454
6.0000,1.2630304496017173,-4.406460750124457,6.957033800000746,1.5238209500516706,0.502251599842229,0.0004341499997223712,0.740132,0.39999,2.867289299977378,-3.3510270000237266,6.958325,1.6042588503756603,1.055434100100731,0.2569535970687866,-5.592449188232422,7.958859443664551,1.8423500061035156,0.19649529457092285,-0.0005249282694421709,0.5165541172027588,0.25415894389152527,1.9374158332049354,-5.14484029641643,7.957033800000746,1.6804622361361488,0.4476088918159915,-0.00182564366380511,0.22357788279724122,0.29534443472132643,0.2697474095874512,0.0,1.6804622361361488,0.4476088918159915,-0.00182564366380511,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9758066708574753,0.7173563014034428,-0.00182564366380511,0.44715576559448245
6.0500,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.740132,0.39999,2.918623,-3.296076,6.958325,1.519522,1.067865,0.3300991654396057,-5.58394718170166,7.958907127380371,1.8483290672302246,0.22382715344429016,-0.0006606128881685436,0.5264747738838196,0.23774048686027527,2.073486383603218,-5.102320546291973,7.956779,1.7433872181636123,0.481626635409687,-0.0021281273803710476,0.21365722611618043,0.29534443472132643,0.2697474095874512,0.0,1.7433872181636123,0.481626635409687,-0.0021281273803710476,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.038731652884939,0.7513740449971382,-0.0021281273803710476,0.42731445223236086
6.1000,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.740132,0.39999,2.9857538999639117,-3.2208860500416825,6.958325,1.5866527499639131,1.1430549499583171,0.4448336660861969,-5.568581581115723,7.95897102355957,1.8547747135162354,0.2650216817855835,-0.0011606765910983086,0.5410493612289429,0.23149828612804413,2.073486383603218,-5.102320546291973,7.956779,1.6286527175170211,0.4662610348237495,-0.0021920235595702664,0.1990826387710571,0.29534443472132643,0.2697474095874512,0.0,1.6286527175170211,0.4662610348237495,-0.0021920235595702664,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9239971522383477,0.7360084444112007,-0.0021920235595702664,0.3981652775421142
6.1500,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.740132,0.39999,3.018083700042517,-3.18327069995009,6.958325,1.6189824000425193,1.1806703000499097,0.5183008909225464,-5.557364463806152,7.95900821685791,1.8592208623886108,0.29208046197891235,-0.0016113521996885538,0.5506520867347717,0.24590128660202026,2.073486383603218,-5.102320546291973,7.956779,1.5551854926806716,0.45504391751417916,-0.00222921685791011,0.18947991326522828,0.29534443472132643,0.2697474095874512,0.0,1.5551854926806716,0.45504391751417916,-0.00222921685791011,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8505299274019982,0.7247913271016304,-0.00222921685791011,0.37895982653045657
6.2000,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.740132,0.39999,3.081352799958692,-3.1068700000509155,6.958325,1.682251799958692,1.2570699999490846,0.5919471979141235,-5.544980049133301,7.959018707275391,1.864234209060669,0.3199860751628876,-0.001980649307370186,0.5611481070518494,0.2679280638694763,2.073486383603218,-5.102320546291973,7.956779,1.4815391856890945,0.4426595028413276,-0.002239707275390579,0.17898389294815062,0.29534443472132643,0.2697474095874512,0.0,1.4815391856890945,0.4426595028413276,-0.002239707275390579,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.776883620410421,0.7124069124287788,-0.002239707275390579,0.35796778589630124
6.2500,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.7802891998270287,0.40240719998958824,3.113250999965955,-3.0668220000433664,6.958325,1.714149399965953,1.2971189999566335,0.665868878364563,-5.531506061553955,7.959010601043701,1.869037389755249,0.34814581274986267,-0.002211181912571192,0.5789735913276672,0.30444929003715515,2.1025859858598412,-5.074651119999553,7.956779,1.4367171074952783,0.4568549415544023,-0.0022316010437011258,0.20131560849936148,0.2859948693932843,0.2830874233945739,0.0,1.4367171074952783,0.4568549415544023,-0.0022316010437011258,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7227119768885626,0.7399423649489763,-0.0022316010437011258,0.40263121699872295
6.3000,1.77067,-4.204589,6.95612,1.44096,0.703822,0.001182,0.840525,0.406033,3.1888564999479505,-2.9675373000708527,6.958325,1.4181867999479478,1.2370516999291472,0.7770617008209229,-5.509256839752197,7.958987712860107,1.873012900352478,0.38905930519104004,-0.0024672476574778557,0.5990782380104065,0.337619811296463,2.515663435317201,-4.871660796236564,7.95612,1.738601734496278,0.6375960435156331,-0.002867712860107119,0.24144676198959347,0.2708531626413206,0.3024919195221491,0.0,1.738601734496278,0.6375960435156331,-0.002867712860107119,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.0094548971375987,0.9400879630377823,-0.002867712860107119,0.48289352397918694
6.3500,1.77067,-4.204589,6.95612,1.44096,0.703822,0.001182,0.840525,0.406033,3.2180461500191972,-2.9274368499734265,6.958325,1.4473763000191961,1.2771530000265745,0.8514010310173035,-5.493138313293457,7.958957195281982,1.8725206851959229,0.41473570466041565,-0.002501035574823618,0.6136055588722229,0.3598339259624481,2.515663435317201,-4.871660796236564,7.95612,1.6642624042998975,0.6214775170568929,-0.002837195281982119,0.22691944112777707,0.2708531626413206,0.3024919195221491,0.0,1.6642624042998975,0.6214775170568929,-0.002837195281982119,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9351155669412181,0.9239694365790421,-0.002837195281982119,0.45383888225555413
6.4000,1.77067,-4.204589,6.95612,1.44096,0.703822,0.001182,0.840525,0.406033,3.261330200037108,-2.8659445999459456,6.958325,1.4906602000371079,1.3386454000540544,0.9622666239738464,-5.467037677764893,7.958941459655762,1.8667546510696411,0.4509831666946411,-0.0026791950222104788,0.6289436221122742,0.38396909832954407,2.515663435317201,-4.871660796236564,7.95612,1.5533968113433545,0.5953768815283285,-0.0028214596557614158,0.2115813778877258,0.2708531626413206,0.3024919195221491,0.0,1.5533968113433545,0.5953768815283285,-0.0028214596557614158,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8242499739846751,0.8978688010504776,-0.0028214596557614158,0.4231627557754516
6.4500,1.77067,-4.204589,6.95612,1.44096,0.703822,0.001182,0.840525,0.406033,3.3166455999642013,-2.7836023000549295,6.958325,1.5459755999642013,1.4209876999450703,1.0697211027145386,-5.439640522003174,7.958898544311523,1.8601405620574951,0.48606786131858826,-0.0032544604036957026,0.6528939604759216,0.4233853220939636,2.515663435317201,-4.871660796236564,7.95612,1.4459423326026624,0.5679797257666097,-0.0027785443115231345,0.18763103952407834,0.2708531626413206,0.3024919195221491,0.0,1.4459423326026624,0.5679797257666097,-0.0027785443115231345,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.716795495243983,0.8704716452887589,-0.0027785443115231345,0.37526207904815667
6.5000,2.0003533496379977,-4.077150650200855,6.955786550000526,1.3895846500809723,0.7952327998559281,0.0015849999993648345,0.941813,0.400525,3.357209649982542,-2.7202827500277476,6.958325,1.3568563003445444,1.3568679001731072,1.143398642539978,-5.419683933258057,7.958838939666748,1.8566986322402954,0.5112074017524719,-0.0035741468891501427,0.67969810962677,0.45699605345726013,2.8089794079378514,-4.665473603890784,7.955786550000526,1.6655807653978734,0.7542103293672726,-0.0030523896662222327,0.26211489037323,0.23563805102665858,0.3238749520005489,0.0,1.6655807653978734,0.7542103293672726,-0.0030523896662222327,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.901218816424532,1.0780852813678214,-0.0030523896662222327,0.52422978074646
6.5500,2.124029,-4.00853,6.955607,1.361921,0.844454,0.001802,0.941813,0.400525,3.396604,-2.656228,6.958325,1.272575,1.352302,1.253636360168457,-5.38781213760376,7.95872688293457,1.8516762256622314,0.5495371222496033,-0.004032311029732227,0.698508620262146,0.46938005089759827,2.932655058299854,-4.596852953689929,7.955607,1.6790186981313968,0.7909591839138308,-0.0031198829345706613,0.24330437973785404,0.23563805102665858,0.3238749520005489,0.0,1.6790186981313968,0.7909591839138308,-0.0031198829345706613,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.9146567491580555,1.1148341359143796,-0.0031198829345706613,0.4866087594757081
6.6000,2.124029,-4.00853,6.955607,1.361921,0.844454,0.001802,0.941813,0.400525,3.434735750016335,-2.5914152499715764,6.958325,1.310707400016334,1.4171147500284238,1.3269317150115967,-5.36517858505249,7.958641529083252,1.8476823568344116,0.5750423073768616,-0.0042326487600803375,0.7271609306335449,0.4815549850463867,2.932655058299854,-4.596852953689929,7.955607,1.6057233432882572,0.7683256313625613,-0.003034529083252302,0.2146520693664551,0.23563805102665858,0.3238749520005489,0.0,1.6057233432882572,0.7683256313625613,-0.003034529083252302,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8413613943149159,1.09220058336311,-0.003034529083252302,0.4293041387329102
6.6500,2.124029,-4.00853,6.955607,1.361921,0.844454,0.001802,0.941813,0.400525,3.4839569999893314,-2.5034535000196407,6.958325,1.3599279999893312,1.5050764999803594,1.4366408586502075,-5.3293070793151855,7.958488464355469,1.843262791633606,0.6154024004936218,-0.004779504146426916,0.746597409248352,0.4925883412361145,2.932655058299854,-4.596852953689929,7.955607,1.4960141996496463,0.7324541256252566,-0.002881464355469099,0.19521559075164796,0.23563805102665858,0.3238749520005489,0.0,1.4960141996496463,0.7324541256252566,-0.002881464355469099,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.731652250676305,1.0563290776258054,-0.002881464355469099,0.3904311815032959
6.7000,2.124029,-4.00853,6.955607,1.361921,0.844454,0.001802,0.941813,0.400525,3.507383149959275,-2.4597350000779157,6.958325,1.3833550999592783,1.548794999922084,1.5098206996917725,-5.304041385650635,7.9583611488342285,1.842353105545044,0.6445174217224121,-0.005109386518597603,0.7764868140220642,0.5027506351470947,2.932655058299854,-4.596852953689929,7.955607,1.4228343586080814,0.7071884319607058,-0.0027541488342288645,0.1653261859779358,0.23563805102665858,0.3238749520005489,0.0,1.4228343586080814,0.7071884319607058,-0.0027541488342288645,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.65847240963474,1.0310633839612546,-0.0027541488342288645,0.3306523719558716
6.7500,2.1737337496605296,-3.973841150236916,6.955551650000378,1.3479573500953679,0.864242899864847,0.001887349999417082,1.04111,0.399647,3.552546549985517,-2.3714158000294105,6.958325,1.3788128003249875,1.6024262002075065,1.6195429563522339,-5.26388692855835,7.958153247833252,1.8425867557525635,0.6901901960372925,-0.005288695450872183,0.8066802620887756,0.49588847160339355,3.0366993499899397,-4.479103827117072,7.955551650000378,1.4171563936377058,0.7847831014412776,-0.0026015978328741696,0.23442973791122437,0.20192671302712364,0.34488161327484773,0.0,1.4171563936377058,0.7847831014412776,-0.0026015978328741696,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6190831066648295,1.1296647147161254,-0.0026015978328741696,0.46885947582244875
6.8000,2.455394,-3.777271,6.955238,1.26883,0.97638,0.002371,1.04111,0.399647,3.585308,-2.303729,6.958325,1.1299139999999999,1.4735425,1.69264554977417,-5.235538005828857,7.958011150360107,1.8413373231887817,0.7201888561248779,-0.005215038545429707,0.8166045546531677,0.4884325861930847,3.3183596003294102,-4.282533676880155,7.955238,1.6257140505552403,0.953004328948702,-0.0027731503601078344,0.22450544534683226,0.20192671302712364,0.34488161327484773,0.0,1.6257140505552403,0.953004328948702,-0.0027731503601078344,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.827640763582364,1.2978859422235498,-0.0027731503601078344,0.4490108906936645
6.8500,2.455394,-3.777271,6.955238,1.26883,0.97638,0.002371,1.04111,0.399647,3.616820200013535,-2.2354517499701423,6.958325,1.1614263500135342,1.541820100029859,1.8021126985549927,-5.190857410430908,7.9578118324279785,1.8345179557800293,0.7630475163459778,-0.004935362376272678,0.8451207876205444,0.459931880235672,3.3183596003294102,-4.282533676880155,7.955238,1.5162469017744176,0.9083237335507528,-0.002573832427978928,0.19598921237945557,0.20192671302712364,0.34488161327484773,0.0,1.5162469017744176,0.9083237335507528,-0.002573832427978928,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7181736148015412,1.2532053468256006,-0.002573832427978928,0.39197842475891115
6.9000,2.455394,-3.777271,6.955238,1.26883,0.97638,0.002371,1.04111,0.399647,3.6570319999912626,-2.1430230000205737,6.958325,1.201637999991263,1.6342489999794263,1.8749160766601562,-5.159689426422119,7.9576802253723145,1.8277109861373901,0.7917661070823669,-0.004859338980168104,0.8631343841552734,0.446139931678772,3.3183596003294102,-4.282533676880155,7.955238,1.443443523669254,0.8771557495419637,-0.0024422253723148657,0.17797561584472654,0.20192671302712364,0.34488161327484773,0.0,1.443443523669254,0.8771557495419637,-0.0024422253723148657,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.6453702366963776,1.2220373628168115,-0.0024422253723148657,0.3559512316894531
