time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
3.7000,-2.430787,-3.76152,6.955767,1.277677,-0.974194,0.002679,-0.260242,0.399612,-0.4875387999022549,-4.568072900010874,6.958325,1.9432482000977451,-0.8065519000108735,-3.812633752822876,-3.547455310821533,7.956287384033203,1.1517256498336792,-1.5353177785873413,-0.0033766485285013914,-0.4629393219947815,0.20923230051994324,-2.6881014107367482,-4.7278477363437315,7.955767,1.1245323420861277,-1.1803924255221983,-0.0005203840332033138,0.20269732199478152,0.3861561593757912,-0.10282592630333338,0.0,1.1245323420861277,-1.1803924255221983,-0.0005203840332033138,0.0,-0.0,-0.0,0.0,0.0,0.0,1.510688501461919,-1.2832183518255316,-0.0005203840332033138,0.40539464398956304
3.7500,-2.36467519955361,-3.8087538003189247,6.955825600000395,1.2970050001305036,-0.947929799822663,0.0027150000002430733,-0.159717,0.397657,-0.3872621999569503,-4.578300800003746,6.958325,1.9774129995966598,-0.7695469996848213,-3.812633752822876,-3.547455310821533,7.956287384033203,1.1517256498336792,-1.5353177785873413,-0.0033766485285013914,-0.4629393219947815,0.20923230051994324,-2.5237140144705723,-4.796026131213399,7.955825600000395,1.2889197383523037,-1.2485708203918655,-0.0004617840328080547,0.3032223219947815,0.3925957532865039,-0.0632428980234344,0.0,1.2889197383523037,-1.2485708203918655,-0.0004617840328080547,0.0,-0.0,-0.0,0.0,0.0,0.0,1.6815154916388075,-1.3118137184152998,-0.0004617840328080547,0.606444643989563
3.8000,-2.100228,-3.997689,6.95606,1.374317,-0.842873,0.002859,-0.159717,0.397657,-0.313898,-4.5841709999999996,6.958325,1.78633,-0.586482,-3.812633752822876,-3.547455310821533,7.956287384033203,1.1517256498336792,-1.5353177785873413,-0.0033766485285013914,-0.4629393219947815,0.20923230051994324,-2.259266814916962,-4.984961330894474,7.95606,1.5533669379059138,-1.4375060200729406,-0.0002273840332032151,0.3032223219947815,0.3925957532865039,-0.0632428980234344,0.0,1.5533669379059138,-1.4375060200729406,-0.0002273840332032151,0.0,-0.0,-0.0,0.0,0.0,0.0,1.9459626911924177,-1.500748918096375,-0.0002273840332032151,0.606444643989563
3.8500,-2.100228,-3.997689,6.95606,1.374317,-0.842873,0.002859,-0.159717,0.397657,-0.23884179996726634,-4.588801050001796,6.958325,1.8613853500327326,-0.5911120500017959,-3.513141632080078,-3.929525375366211,7.955190658569336,1.2958751916885376,-1.456712245941162,-0.0018462053267285228,-0.37766319513320923,0.4547857642173767,-2.259266814916962,-4.984961330894474,7.95606,1.253874817163116,-1.0554359555282629,0.0008693414306639724,0.21794619513320923,0.3925957532865039,-0.0632428980234344,0.0,1.253874817163116,-1.0554359555282629,0.0008693414306639724,0.0,-0.0,-0.0,0.0,0.0,0.0,1.6464705704496199,-1.1186788535516972,0.0008693414306639724,0.43589239026641846
3.9000,-2.100228,-3.997689,6.95606,1.374317,-0.842873,0.002859,-0.159717,0.397657,-0.13812400002234107,-4.592786999999312,6.958325,1.962103999977659,-0.595097999999312,-3.513141632080078,-3.929525375366211,7.955190658569336,1.2958751916885376,-1.456712245941162,-0.0018462053267285228,-0.37766319513320923,0.4547857642173767,-2.259266814916962,-4.984961330894474,7.95606,1.253874817163116,-1.0554359555282629,0.0008693414306639724,0.21794619513320923,0.3925957532865039,-0.0632428980234344,0.0,1.253874817163116,-1.0554359555282629,0.0008693414306639724,0.0,-0.0,-0.0,0.0,0.0,0.0,1.6464705704496199,-1.1186788535516972,0.0008693414306639724,0.43589239026641846
3.9500,-2.100228,-3.997689,6.95606,1.374317,-0.842873,0.002859,-0.159717,0.397657,-0.08853419990166447,-4.593776700001457,6.958325,2.0116933500983385,-0.5960877000014567,-3.513141632080078,-3.929525375366211,7.955190658569336,1.2958751916885376,-1.456712245941162,-0.0018462053267285228,-0.37766319513320923,0.4547857642173767,-2.259266814916962,-4.984961330894474,7.95606,1.253874817163116,-1.0554359555282629,0.0008693414306639724,0.21794619513320923,0.3925957532865039,-0.0632428980234344,0.0,1.253874817163116,-1.0554359555282629,0.0008693414306639724,0.0,-0.0,-0.0,0.0,0.0,0.0,1.6464705704496199,-1.1186788535516972,0.0008693414306639724,0.43589239026641846
4.0000,-1.8540176995250182,-4.13715840026906,6.956537400000921,1.4308840001091274,-0.7438621998089912,0.0026867999996677966,-0.059905,0.402929,0.01226230004321208,-4.593962499999601,6.958325,1.8662799995682304,-0.45680409973054126,-3.513141632080078,-3.929525375366211,7.955190658569336,1.2958751916885376,-1.456712245941162,-0.0018462053267285228,-0.37766319513320923,0.4547857642173767,-1.913886876682724,-5.135364632280491,7.956537400000921,1.5992547553973542,-1.2058392569142802,0.0013467414315853077,0.31775819513320924,0.40220623885813395,-0.02412302768297726,0.0,1.5992547553973542,-1.2058392569142802,0.0013467414315853077,0.0,-0.0,-0.0,0.0,0.0,0.0,2.001460994255488,-1.2299622845972575,0.0013467414315853077,0.6355163902664185
4.0500,-1.748499,-4.196931,6.956742,1.455127,-0.701429,0.002613,-0.059905,0.402929,0.085847,-4.592517,6.958325,1.834346,-0.395586,-3.513141632080078,-3.929525375366211,7.955190658569336,1.2958751916885376,-1.456712245941162,-0.0018462053267285228,-0.23470637202262878,0.6200761795043945,-1.8083681771577058,-5.195137232011431,7.956742,1.7047734549223723,-1.2656118566452204,0.0015513414306642659,0.1748013720226288,0.40220623885813395,-0.02412302768297726,0.0,1.7047734549223723,-1.2656118566452204,0.0015513414306642659,0.0,-0.0,-0.0,0.0,0.0,0.0,2.1069796937805063,-1.2897348843281977,0.0015513414306642659,0.3496027440452576
4.1000,-1.748499,-4.196931,6.956742,1.455127,-0.701429,0.002613,-0.059905,0.402929,0.18655505013091356,-4.588288649992505,6.958325,1.9350542001309177,-0.39135764999250505,-3.1743412017822266,-4.290590286254883,7.954575061798096,1.463373064994812,-1.3662796020507812,0.00015495491970796138,-0.23470637202262878,0.6200761795043945,-1.8083681771577058,-5.195137232011431,7.956742,1.3659730246245207,-0.9045469457565485,0.0021669382019045003,0.1748013720226288,0.40220623885813395,-0.02412302768297726,0.0,1.3659730246245207,-0.9045469457565485,0.0021669382019045003,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7681792634826548,-0.9286699734395257,0.0021669382019045003,0.3496027440452576
4.1500,-1.748499,-4.196931,6.956742,1.455127,-0.701429,0.002613,-0.059905,0.402929,0.23606240006542614,-4.585273799995726,6.958325,1.984561700065424,-0.388343499995728,-3.1743412017822266,-4.290590286254883,7.954575061798096,1.463373064994812,-1.3662796020507812,0.00015495491970796138,-0.23470637202262878,0.6200761795043945,-1.8083681771577058,-5.195137232011431,7.956742,1.3659730246245207,-0.9045469457565485,0.0021669382019045003,0.1748013720226288,0.40220623885813395,-0.02412302768297726,0.0,1.3659730246245207,-0.9045469457565485,0.0021669382019045003,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7681792634826548,-0.9286699734395257,0.0021669382019045003,0.3496027440452576
4.2000,-1.748499,-4.196931,6.956742,1.455127,-0.701429,0.002613,-0.059905,0.402929,0.3365430500103893,-4.577289499999071,6.958325,2.0850420500103892,-0.3803586499990707,-3.1743412017822266,-4.290590286254883,7.954575061798096,1.463373064994812,-1.3662796020507812,0.00015495491970796138,-0.23470637202262878,0.6200761795043945,-1.8083681771577058,-5.195137232011431,7.956742,1.3659730246245207,-0.9045469457565485,0.0021669382019045003,0.1748013720226288,0.40220623885813395,-0.02412302768297726,0.0,1.3659730246245207,-0.9045469457565485,0.0021669382019045003,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7681792634826548,-0.9286699734395257,0.0021669382019045003,0.3496027440452576
4.2500,-1.674321999499152,-4.229373800219056,6.956877000000912,1.4675150000836445,-0.6715449997982212,0.0024629999989871903,0.038853,0.390568,0.4113550000429364,-4.569672999995118,6.958325,2.0856769995420885,-0.3402991997760623,-3.1743412017822266,-4.290590286254883,7.954575061798096,1.463373064994812,-1.3662796020507812,0.00015495491970796138,-0.23470637202262878,0.6200761795043945,-1.6354787738887198,-5.2286191173580345,7.956877000000912,1.5388624278935068,-0.9380288311031517,0.0023019382028159896,0.27355937202262887,0.3902732450243364,0.015170920940215367,0.0,1.5388624278935068,-0.9380288311031517,0.0023019382028159896,0.0,-0.0,-0.0,0.0,0.0,0.0,1.9291356729178433,-0.9228579101629364,0.0023019382028159896,0.5471187440452577
4.3000,-1.377614,-4.359145,6.957417,1.517067,-0.552009,0.001863,0.038853,0.390568,0.4844225,-4.5608505,6.958325,1.8620365,-0.20170549999999998,-3.1743412017822266,-4.290590286254883,7.954575061798096,1.463373064994812,-1.3662796020507812,0.00015495491970796138,-0.08931490033864975,0.4986688196659088,-1.3387707743895674,-5.358390317138978,7.957417,1.8355704273926592,-1.0678000308840954,0.0028419382019047035,0.12816790033864975,0.3902732450243364,0.015170920940215367,0.0,1.8355704273926592,-1.0678000308840954,0.0028419382019047035,0.0,-0.0,-0.0,0.0,0.0,0.0,2.2258436724169957,-1.05262910994388,0.0028419382019047035,0.2563358006772995
4.3500,-1.377614,-4.359145,6.957417,1.517067,-0.552009,0.001863,0.038853,0.390568,0.5589015500324375,-4.550476499995257,6.958325,1.9365165500324375,-0.19133164999525573,-2.7945303916931152,-4.6260809898376465,7.954679489135742,1.617451548576355,-1.247973084449768,0.002408358734101057,-0.08931490033864975,0.4986688196659088,-1.3387707743895674,-5.358390317138978,7.957417,1.4557596173035479,-0.7323093273013317,0.002737510864258219,0.12816790033864975,0.3902732450243364,0.015170920940215367,0.0,1.4557596173035479,-0.7323093273013317,0.002737510864258219,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8460328623278843,-0.7171384063611164,0.002737510864258219,0.2563358006772995
4.4000,-1.377614,-4.359145,6.957417,1.517067,-0.552009,0.001863,0.038853,0.390568,0.6331696000646289,-4.53868439998896,6.958325,2.010784600064629,-0.1795401999889584,-2.7945303916931152,-4.6260809898376465,7.954679489135742,1.617451548576355,-1.247973084449768,0.002408358734101057,-0.08931490033864975,0.4986688196659088,-1.3387707743895674,-5.358390317138978,7.957417,1.4557596173035479,-0.7323093273013317,0.002737510864258219,0.12816790033864975,0.3902732450243364,0.015170920940215367,0.0,1.4557596173035479,-0.7323093273013317,0.002737510864258219,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8460328623278843,-0.7171384063611164,0.002737510864258219,0.2563358006772995
4.4500,-1.377614,-4.359145,6.957417,1.517067,-0.552009,0.001863,0.038853,0.390568,0.7323474000102362,-4.520689599997998,6.958325,2.1099617500102363,-0.16154524999799702,-2.7945303916931152,-4.6260809898376465,7.954679489135742,1.617451548576355,-1.247973084449768,0.002408358734101057,-0.08931490033864975,0.4986688196659088,-1.3387707743895674,-5.358390317138978,7.957417,1.4557596173035479,-0.7323093273013317,0.002737510864258219,0.12816790033864975,0.3902732450243364,0.015170920940215367,0.0,1.4557596173035479,-0.7323093273013317,0.002737510864258219,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8460328623278843,-0.7171384063611164,0.002737510864258219,0.2563358006772995
4.5000,-1.377614,-4.359145,6.957417,1.517067,-0.552009,0.001863,0.137239,0.403905,0.8060264000422706,-4.505648799991025,6.958325,2.1836404000422704,-0.14650449999102652,-2.7945303916931152,-4.6260809898376465,7.954679489135742,1.617451548576355,-1.247973084449768,0.002408358734101057,-0.08931490033864975,0.4986688196659088,-1.2408054001244089,-5.349742499996886,7.957417,1.5537249915687064,-0.7236615101592392,0.002737510864258219,0.22655390033864975,0.40010728323624223,0.055257677532750626,0.0,1.5537249915687064,-0.7236615101592392,0.002737510864258219,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9538322748049486,-0.6684038326264885,0.002737510864258219,0.4531078006772995
4.5500,-0.991786,-4.482789,6.957821,1.564231,-0.396663,0.001134,0.137239,0.403905,0.877857,-4.489613,6.958325,1.869643,-0.006825,-2.7945303916931152,-4.6260809898376465,7.954679489135742,1.617451548576355,-1.247973084449768,0.002408358734101057,0.014325473457574844,0.3201088309288025,-0.8549774001244088,-5.473386499996886,7.957821,1.9395529915687064,-0.8473055101592397,0.003141510864257846,0.12291352654242516,0.40010728323624223,0.055257677532750626,0.0,1.9395529915687064,-0.8473055101592397,0.003141510864257846,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.339660274804949,-0.792047832626489,0.003141510864257846,0.2458270530848503
4.6000,-0.991786,-4.482789,6.957821,1.564231,-0.396663,0.001134,0.137239,0.403905,0.9509182000317706,-4.471812449991914,6.958325,1.9427048500317696,0.010976200008085042,-2.379373788833618,-4.9265265464782715,7.955235481262207,1.7450886964797974,-1.0799897909164429,0.0041064010001719,0.014325473457574844,0.3201088309288025,-0.8549774001244088,-5.473386499996886,7.957821,1.5243963887092093,-0.5468599535186147,0.0025855187377930022,0.12291352654242516,0.40010728323624223,0.055257677532750626,0.0,1.5243963887092093,-0.5468599535186147,0.0025855187377930022,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9245036719454516,-0.4916022759858641,0.0025855187377930022,0.2458270530848503
4.6500,-0.991786,-4.482789,6.957821,1.564231,-0.396663,0.001134,0.137239,0.403905,1.0483104999784776,-4.44583800000603,6.958325,2.0400964999784774,0.03695099999396927,-2.379373788833618,-4.9265265464782715,7.955235481262207,1.7450886964797974,-1.0799897909164429,0.0041064010001719,0.014325473457574844,0.3201088309288025,-0.8549774001244088,-5.473386499996886,7.957821,1.5243963887092093,-0.5468599535186147,0.0025855187377930022,0.12291352654242516,0.40010728323624223,0.055257677532750626,0.0,1.5243963887092093,-0.5468599535186147,0.0025855187377930022,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9245036719454516,-0.4916022759858641,0.0025855187377930022,0.2458270530848503
4.7000,-0.991786,-4.482789,6.957821,1.564231,-0.396663,0.001134,0.137239,0.403905,1.0959935500942637,-4.432183699971953,6.958325,2.0877795500942637,0.05060430002804766,-2.379373788833618,-4.9265265464782715,7.955235481262207,1.7450886964797974,-1.0799897909164429,0.0041064010001719,0.014325473457574844,0.3201088309288025,-0.8549774001244088,-5.473386499996886,7.957821,1.5243963887092093,-0.5468599535186147,0.0025855187377930022,0.12291352654242516,0.40010728323624223,0.055257677532750626,0.0,1.5243963887092093,-0.5468599535186147,0.0025855187377930022,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9245036719454516,-0.4916022759858641,0.0025855187377930022,0.2458270530848503
4.7500,-0.91250359946468,-4.499437000112409,6.95786700000031,1.5702892000409052,-0.36490019978553545,0.0010145999991938034,0.237934,0.402254,1.1923376000411108,-4.402555999986685,6.958325,2.1048421995057907,0.09688080012572212,-2.379373788833618,-4.9265265464782715,7.955235481262207,1.7450886964797974,-1.0799897909164429,0.0041064010001719,0.014325473457574844,0.3201088309288025,-0.6768082631655137,-5.471263995233878,7.95786700000031,1.7025655256681045,-0.5447374487556065,0.002631518738103189,0.22360852654242513,0.3909212960955912,0.09480939180768486,0.0,1.7025655256681045,-0.5447374487556065,0.002631518738103189,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0934868217636957,-0.4499280569479216,0.002631518738103189,0.44721705308485027
4.8000,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.2621965,-4.379393,6.958325,1.8575705,0.1866355,-2.379373788833618,-4.9265265464782715,7.955235481262207,1.7450886964797974,-1.0799897909164429,0.0041064010001719,0.07875896245241165,0.21395009756088257,-0.3596786637008336,-5.537855995121469,7.958051,2.0196951251327846,-0.6113294486431977,0.0028155187377931767,0.15917503754758835,0.3909212960955912,0.09480939180768486,0.0,2.0196951251327846,-0.6113294486431977,0.0028155187377931767,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.410616421228376,-0.5165200568355128,0.0028155187377931767,0.3183500750951767
4.8500,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.3571632501230368,-4.345610149954641,6.958325,1.952537250123037,0.2204188500453587,-1.9323012828826904,-5.183219909667969,7.956038951873779,1.8389688730239868,-0.8799781799316406,0.004246373660862446,0.07875896245241165,0.21395009756088257,-0.3596786637008336,-5.537855995121469,7.958051,1.5726226191818569,-0.35463608545350045,0.002012048126220911,0.15917503754758835,0.3909212960955912,0.09480939180768486,0.0,1.5726226191818569,-0.35463608545350045,0.002012048126220911,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.963543915277448,-0.25982669364581557,0.002012048126220911,0.3183500750951767
4.9000,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.4035756000611457,-4.328117399976339,6.958325,1.9989496000611455,0.23791060002366085,-1.9323012828826904,-5.183219909667969,7.956038951873779,1.8389688730239868,-0.8799781799316406,0.004246373660862446,0.07875896245241165,0.21395009756088257,-0.3596786637008336,-5.537855995121469,7.958051,1.5726226191818569,-0.35463608545350045,0.002012048126220911,0.15917503754758835,0.3909212960955912,0.09480939180768486,0.0,1.5726226191818569,-0.35463608545350045,0.002012048126220911,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.963543915277448,-0.25982669364581557,0.002012048126220911,0.3183500750951767
4.9500,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.4972009500096342,-4.290777649996003,6.958325,2.0925753000096345,0.27525100000399616,-1.9323012828826904,-5.183219909667969,7.956038951873779,1.8389688730239868,-0.8799781799316406,0.004246373660862446,0.07875896245241165,0.21395009756088257,-0.3596786637008336,-5.537855995121469,7.958051,1.5726226191818569,-0.35463608545350045,0.002012048126220911,0.15917503754758835,0.3909212960955912,0.09480939180768486,0.0,1.5726226191818569,-0.35463608545350045,0.002012048126220911,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.963543915277448,-0.25982669364581557,0.002012048126220911,0.3183500750951767
5.0000,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.237934,0.402254,1.542926100120717,-4.2715606999487905,6.958325,2.1383011001207173,0.29446730005121025,-1.9323012828826904,-5.183219909667969,7.956038951873779,1.8389688730239868,-0.8799781799316406,0.004246373660862446,0.07875896245241165,0.21395009756088257,-0.3596786637008336,-5.537855995121469,7.958051,1.5726226191818569,-0.35463608545350045,0.002012048126220911,0.15917503754758835,0.3909212960955912,0.09480939180768486,0.0,1.5726226191818569,-0.35463608545350045,0.002012048126220911,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.963543915277448,-0.25982669364581557,0.002012048126220911,0.3183500750951767
5.0500,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.6568712000892634,-4.220666599958715,6.958325,1.8496332000892632,0.3871144000412847,-1.9323012828826904,-5.183219909667969,7.956038951873779,1.8389688730239868,-0.8799781799316406,0.004246373660862446,0.14220161736011505,0.3056778907775879,0.1401282616650853,-5.550745573967868,7.958147,2.072429544547776,-0.3675256642998992,0.002108048126221007,0.19716538263988492,0.3792409515728233,0.13388147254620233,0.0,2.072429544547776,-0.3675256642998992,0.002108048126221007,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.4516704961205993,-0.23364419175369686,0.002108048126221007,0.39433076527976985
5.1000,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.7017041000295312,-4.199451399985764,6.958325,1.894466100029531,0.4083296000142359,-1.4633551836013794,-5.387514591217041,7.956759452819824,1.9335881471633911,-0.6750787496566772,0.004017307888716459,0.14220161736011505,0.3056778907775879,0.1401282616650853,-5.550745573967868,7.958147,1.6034834452664648,-0.16323098275082693,0.0013875471801760852,0.19716538263988492,0.3792409515728233,0.13388147254620233,0.0,1.6034834452664648,-0.16323098275082693,0.0013875471801760852,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.982724396839288,-0.02934951020462459,0.0013875471801760852,0.39433076527976985
5.1500,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.769173300058597,-4.166244499970588,6.958325,1.961935300058597,0.44153650002941225,-1.4633551836013794,-5.387514591217041,7.956759452819824,1.9335881471633911,-0.6750787496566772,0.004017307888716459,0.14220161736011505,0.3056778907775879,0.1401282616650853,-5.550745573967868,7.958147,1.6034834452664648,-0.16323098275082693,0.0013875471801760852,0.19716538263988492,0.3792409515728233,0.13388147254620233,0.0,1.6034834452664648,-0.16323098275082693,0.0013875471801760852,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.982724396839288,-0.02934951020462459,0.0013875471801760852,0.39433076527976985
5.2000,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,1.858612100009207,-4.119760699995099,6.958325,2.0513741000092067,0.48801945000490143,-1.4633551836013794,-5.387514591217041,7.956759452819824,1.9335881471633911,-0.6750787496566772,0.004017307888716459,0.14220161736011505,0.3056778907775879,0.1401282616650853,-5.550745573967868,7.958147,1.6034834452664648,-0.16323098275082693,0.0013875471801760852,0.19716538263988492,0.3792409515728233,0.13388147254620233,0.0,1.6034834452664648,-0.16323098275082693,0.0013875471801760852,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.982724396839288,-0.02934951020462459,0.0013875471801760852,0.39433076527976985
5.2500,-0.11177339945315964,-4.607763599999889,6.958143399999976,1.6094219999986834,-0.04386499978128034,0.000164399999712362,0.440017,0.403306,1.9245524000376455,-4.083612799978784,6.958325,2.0363257994908053,0.5241516000211043,-1.4633551836013794,-5.387514591217041,7.956759452819824,1.9335881471633911,-0.6750787496566772,0.004017307888716459,0.14220161736011505,0.3056778907775879,0.3141814463295659,-5.51250802211821,7.958143399999976,1.7775366299309452,-0.12499343090116888,0.0013839471801517789,0.2978153826398849,0.36488885390685155,0.1717901450332479,0.0,1.7775366299309452,-0.12499343090116888,0.0013839471801517789,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.1424254838377967,0.04679671413207903,0.0013839471801517789,0.5956307652797698
5.3000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,1.9884165,-4.0470325,6.958325,1.7762354999999999,0.5606655,-1.4633551836013794,-5.387514591217041,7.956759452819824,1.9335881471633911,-0.6750787496566772,0.004017307888716459,0.14220161736011505,0.3056778907775879,0.6381358457827255,-5.512442422118321,7.958129,2.101491029384105,-0.12492783090127979,0.0013695471801753456,0.2978153826398849,0.36488885390685155,0.1717901450332479,0.0,2.101491029384105,-0.12492783090127979,0.0013695471801753456,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.4663798832909567,0.04686231413196812,0.0013695471801753456,0.5956307652797698
5.3500,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,2.0529770000280294,-4.008474249982999,6.958325,1.8407958500280301,0.599223750017001,-0.9758133292198181,-5.539330005645752,7.957534313201904,1.9778618812561035,-0.4619283974170685,0.003403005190193653,0.23371584713459015,0.4145945608615875,0.6381358457827255,-5.512442422118321,7.958129,1.6139491750025436,0.026887583527431147,0.0005946867980952675,0.20630115286540984,0.36488885390685155,0.1717901450332479,0.0,1.6139491750025436,0.026887583527431147,0.0005946867980952675,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9788380289093952,0.19867772856067906,0.0005946867980952675,0.4126023057308197
5.4000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,2.1383539999811725,-3.954894000012047,6.958325,1.9261729999811723,0.6528039999879529,-0.9758133292198181,-5.539330005645752,7.957534313201904,1.9778618812561035,-0.4619283974170685,0.003403005190193653,0.23371584713459015,0.4145945608615875,0.6381358457827255,-5.512442422118321,7.958129,1.6139491750025436,0.026887583527431147,0.0005946867980952675,0.20630115286540984,0.36488885390685155,0.1717901450332479,0.0,1.6139491750025436,0.026887583527431147,0.0005946867980952675,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9788380289093952,0.19867772856067906,0.0005946867980952675,0.4126023057308197
5.4500,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,2.1798412500819815,-3.9277111999456755,6.958325,1.967660250081982,0.6799868000543247,-0.9758133292198181,-5.539330005645752,7.957534313201904,1.9778618812561035,-0.4619283974170685,0.003403005190193653,0.23371584713459015,0.4145945608615875,0.6381358457827255,-5.512442422118321,7.958129,1.6139491750025436,0.026887583527431147,0.0005946867980952675,0.20630115286540984,0.36488885390685155,0.1717901450332479,0.0,1.6139491750025436,0.026887583527431147,0.0005946867980952675,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9788380289093952,0.19867772856067906,0.0005946867980952675,0.4126023057308197
5.5000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.540599,0.40079,2.263137100035439,-3.8709502999752727,6.958325,2.050956100035439,0.7367477000247274,-0.9758133292198181,-5.539330005645752,7.957534313201904,1.9778618812561035,-0.4619283974170685,0.003403005190193653,0.23371584713459015,0.4145945608615875,0.7268306668862756,-5.465098560049879,7.958129,1.7026439961060937,0.07423144559587325,0.0005946867980952675,0.3068831528654099,0.3436375704623909,0.20626643999135036,0.0,1.7026439961060937,0.07423144559587325,0.0005946867980952675,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0462815665684846,0.2804978855872236,0.0005946867980952675,0.6137663057308198
5.5500,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.323053,-3.828209,6.958325,1.707867,0.738055,-0.9758133292198181,-5.539330005645752,7.957534313201904,1.9778618812561035,-0.4619283974170685,0.003403005190193653,0.359508752822876,0.5497769713401794,1.1298356668862755,-5.423663560049879,7.95805,2.1056489961060936,0.11566644559587314,0.0005156867980957713,0.18109024717712408,0.3436375704623909,0.20626643999135036,0.0,2.1056489961060936,0.11566644559587314,0.0005156867980957713,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.4492865665684844,0.3219328855872235,0.0005156867980957713,0.36218049435424815
5.6000,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.3834145000261135,-3.7833612499801816,6.958325,1.7682285000261135,0.7829021000198192,-0.4757825434207916,-5.635234832763672,7.958364963531494,2.026670217514038,-0.229399636387825,0.0020745352376252413,0.359508752822876,0.5497769713401794,1.1298356668862755,-5.423663560049879,7.95805,1.605618210307067,0.21157127271379306,-0.0003149635314940724,0.18109024717712408,0.3436375704623909,0.20626643999135036,0.0,1.605618210307067,0.21157127271379306,-0.0003149635314940724,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.949255780769458,0.4178377127051434,-0.0003149635314940724,0.36218049435424815
5.6500,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,2.4630039999825253,-3.7215110000139364,6.958325,1.8478179999825253,0.8447524999860645,-0.4757825434207916,-5.635234832763672,7.958364963531494,2.026670217514038,-0.229399636387825,0.0020745352376252413,0.359508752822876,0.5497769713401794,1.1298356668862755,-5.423663560049879,7.95805,1.605618210307067,0.21157127271379306,-0.0003149635314940724,0.18109024717712408,0.3436375704623909,0.20626643999135036,0.0,1.605618210307067,0.21157127271379306,-0.0003149635314940724,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.949255780769458,0.4178377127051434,-0.0003149635314940724,0.36218049435424815
