timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779902765.873925,2.2970,circle,-2.1794,-2.3884,2.0034,2.3600,-1.4400,-0.0034,0.4550,1.0045,2.6049,-3.0355,19.59421460,-99.22811000,2.003,-4.1476,-1.1837,2.6984,1.3600,-1.0400,0.1827,-0.3488,0.3618,19.59419690,-99.22809850,2.698,-1.7400,-3.2867,3.0034,2.4076,-2.1030,0.3050,3.1967,0.3050,0.8038,2.3076,0.6950,0.9023,0.4414,1.2038,-1.0515,0.1525,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,1.9210,-0.5564,0.1525,0.7073
1779902765.928346,2.3440,circle,-2.1794,-2.3884,2.0034,2.3600,-1.4400,-0.0034,0.4550,1.0045,2.7823,-2.8739,19.59421460,-99.22811000,2.003,-4.1476,-1.1837,2.6984,1.3600,-1.0400,0.1827,-0.3488,0.3618,19.59419690,-99.22809850,2.698,-1.7400,-3.2867,3.0034,2.4076,-2.1030,0.3050,3.1967,0.3050,0.8038,2.3076,0.6950,0.9023,0.4414,1.2038,-1.0515,0.1525,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,1.9210,-0.5564,0.1525,0.7073
1779902765.985119,2.4070,circle,-2.1794,-2.3884,2.0034,2.3600,-1.4400,-0.0034,0.4550,1.0045,2.9496,-2.7019,19.59421460,-99.22811000,2.003,-3.7917,-1.4247,2.6984,1.5700,-0.9100,0.1827,-0.2061,0.7239,19.59420010,-99.22810080,2.698,-1.7400,-3.2867,3.0034,2.0518,-1.8620,0.3050,2.7707,0.3050,0.6611,1.8784,0.6950,0.9023,0.4414,1.0259,-0.9310,0.1525,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,1.9282,-0.4896,0.1525,0.5570
1779902766.028876,2.4530,circle,-1.5567,-2.6817,2.0034,2.6300,-1.0000,-0.0034,0.7004,0.9331,3.0553,-2.5817,19.59422020,-99.22811280,2.003,-3.7917,-1.4247,2.7409,1.5700,-0.9100,0.1397,-0.2061,0.7239,19.59420010,-99.22810080,2.741,-0.9122,-3.4463,3.0034,2.8795,-2.0217,0.2625,3.5184,0.2625,0.9065,2.5643,0.7375,0.7135,0.6014,1.4398,-1.0108,0.1312,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,1.9648,-0.3736,0.1312,0.7461
1779902766.076441,2.5000,circle,-1.5567,-2.6817,2.0033,2.6300,-1.0000,-0.0045,0.7004,0.9331,3.2046,-2.3939,19.59422020,-99.22811280,2.003,-3.7917,-1.4247,2.7409,1.5700,-0.9100,0.1397,-0.2061,0.7239,19.59420010,-99.22810080,2.741,-0.9122,-3.4463,3.0033,2.8795,-2.0217,0.2624,3.5184,0.2624,0.9065,2.5643,0.7376,0.7135,0.6014,1.4398,-1.0108,0.1312,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,1.9648,-0.3736,0.1312,0.7461
1779902766.127209,2.5470,circle,-1.5567,-2.6817,2.0033,2.6300,-1.0000,-0.0045,0.7004,0.9331,3.2977,-2.2638,19.59422020,-99.22811280,2.003,-3.7917,-1.4247,2.7409,1.5700,-0.9100,0.1397,-0.2061,0.7239,19.59420010,-99.22810080,2.741,-0.9122,-3.4463,3.0033,2.8795,-2.0217,0.2624,3.5184,0.2624,0.9065,2.5643,0.7376,0.7135,0.6014,1.4398,-1.0108,0.1312,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,1.9648,-0.3736,0.1312,0.7461
1779902766.181542,2.6100,circle,-1.5567,-2.6817,2.0033,2.6300,-1.0000,-0.0045,0.7004,0.9331,3.4276,-2.0620,19.59422020,-99.22811280,2.003,-3.7917,-1.4247,2.7409,1.5700,-0.9100,0.1397,-0.2061,0.7239,19.59420010,-99.22810080,2.741,-0.9122,-3.4463,3.0033,2.8795,-2.0217,0.2624,3.5184,0.2624,0.9065,2.5643,0.7376,0.7135,0.6014,1.4398,-1.0108,0.1312,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,1.9648,-0.3736,0.1312,0.7461
1779902766.222290,2.6410,circle,-1.5567,-2.6817,2.0033,2.6300,-1.0000,-0.0045,0.7004,0.9331,3.5073,-1.9233,19.59422020,-99.22811280,2.003,-3.7917,-1.4247,2.7409,1.5700,-0.9100,0.1397,-0.2061,0.7239,19.59420010,-99.22810080,2.741,-0.9122,-3.4463,3.0033,2.8795,-2.0217,0.2624,3.5184,0.2624,0.9065,2.5643,0.7376,0.7135,0.6014,1.4398,-1.0108,0.1312,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,1.9648,-0.3736,0.1312,0.7461
1779902766.281961,2.7030,circle,-1.5567,-2.6817,2.0033,2.6300,-1.0000,-0.0045,0.7004,0.9331,3.6163,-1.7095,19.59422020,-99.22811280,2.003,-3.3803,-1.6237,2.7743,1.7400,-0.7200,0.1125,0.0107,0.9082,19.59420380,-99.22810270,2.774,-0.9122,-3.4463,3.0033,2.4681,-1.8226,0.2289,3.0681,0.2289,0.6897,2.1083,0.7711,0.7135,0.6014,1.2341,-0.9113,0.1145,0.0000,-0.0000,0.0000,0.0000,-0.0000,-0.0000,1.9475,-0.3099,0.1145,0.5543
1779902766.329811,2.7500,circle,-0.8673,-2.8703,2.0022,2.8000,-0.4700,-0.0044,0.9421,0.9542,3.6818,-1.5635,19.59422640,-99.22811460,2.002,-3.3803,-1.6237,2.7743,1.7400,-0.7200,0.1125,0.0107,0.9082,19.59420380,-99.22810270,2.774,-0.0585,-3.4584,3.0022,3.3218,-1.8347,0.2278,3.7948,0.2278,0.9314,2.8052,0.7722,0.5612,0.7717,1.6609,-0.9174,0.1139,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9957,-0.1308,0.1139,0.7497
1779902766.380783,2.7970,circle,-0.8673,-2.8703,2.0022,2.8000,-0.4700,-0.0044,0.9421,0.9542,3.7413,-1.4151,19.59422640,-99.22811460,2.002,-3.3803,-1.6237,2.7743,1.7400,-0.7200,0.1125,0.0107,0.9082,19.59420380,-99.22810270,2.774,-0.0585,-3.4584,3.0022,3.3218,-1.8347,0.2278,3.7948,0.2278,0.9314,2.8052,0.7722,0.5612,0.7717,1.6609,-0.9174,0.1139,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9957,-0.1308,0.1139,0.7497
1779902766.436508,2.8600,circle,-0.8673,-2.8703,2.0022,2.8000,-0.4700,-0.0044,0.9421,0.9542,3.8195,-1.1882,19.59422640,-99.22811460,2.002,-3.3803,-1.6237,2.7743,1.7400,-0.7200,0.1125,0.0107,0.9082,19.59420380,-99.22810270,2.774,-0.0585,-3.4584,3.0022,3.3218,-1.8347,0.2278,3.7948,0.2278,0.9314,2.8052,0.7722,0.5612,0.7717,1.6609,-0.9174,0.1139,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9957,-0.1308,0.1139,0.7497
1779902766.477101,2.8910,circle,-0.8673,-2.8703,2.0022,2.8000,-0.4700,-0.0044,0.9421,0.9542,3.8838,-0.9570,19.59422640,-99.22811460,2.002,-3.3803,-1.6237,2.7743,1.7400,-0.7200,0.1125,0.0107,0.9082,19.59420380,-99.22810270,2.774,-0.0585,-3.4584,3.0022,3.3218,-1.8347,0.2278,3.7948,0.2278,0.9314,2.8052,0.7722,0.5612,0.7717,1.6609,-0.9174,0.1139,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9957,-0.1308,0.1139,0.7497
1779902766.520729,2.9380,circle,-0.8673,-2.8703,2.0022,2.8000,-0.4700,-0.0044,0.9421,0.9542,3.9022,-0.8791,19.59422640,-99.22811460,2.002,-2.9355,-1.7808,2.7743,1.8400,-0.5500,0.1125,0.2263,0.7719,19.59420780,-99.22810420,2.774,-0.0585,-3.4584,3.0022,2.8770,-1.6776,0.2278,3.3304,0.2278,0.7158,2.3376,0.7722,0.5612,0.7717,1.4385,-0.8388,0.1139,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9989,-0.0670,0.1139,0.5909
1779902766.583651,3.0000,circle,-0.1668,-2.9122,2.0009,2.8400,0.1100,-0.0033,1.1922,0.9825,3.9600,-0.5645,19.59423270,-99.22811500,2.001,-2.9355,-1.7808,2.8020,1.8400,-0.5500,0.0972,0.2263,0.7719,19.59420780,-99.22810420,2.802,0.7624,-3.2819,3.0009,3.6979,-1.5010,0.1989,3.9910,0.1989,0.9659,2.9910,0.8011,0.3632,0.9129,1.8490,-0.7505,0.0994,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9946,0.1465,0.0994,0.7938
1779902766.634823,3.0630,circle,-0.1668,-2.9122,2.0009,2.8400,0.1100,-0.0033,1.1922,0.9825,3.9794,-0.4057,19.59423270,-99.22811500,2.001,-2.9355,-1.7808,2.8020,1.8400,-0.5500,0.0972,0.2263,0.7719,19.59420780,-99.22810420,2.802,0.7624,-3.2819,3.0009,3.6979,-1.5010,0.1989,3.9910,0.1989,0.9659,2.9910,0.8011,0.3632,0.9129,1.8490,-0.7505,0.0994,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9946,0.1465,0.0994,0.7938
1779902766.673010,3.0940,circle,-0.1668,-2.9122,2.0009,2.8400,0.1100,-0.0033,1.1922,0.9825,3.9924,-0.2462,19.59423270,-99.22811500,2.001,-2.9355,-1.7808,2.8020,1.8400,-0.5500,0.0972,0.2263,0.7719,19.59420780,-99.22810420,2.802,0.7624,-3.2819,3.0009,3.6979,-1.5010,0.1989,3.9910,0.1989,0.9659,2.9910,0.8011,0.3632,0.9129,1.8490,-0.7505,0.0994,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9946,0.1465,0.0994,0.7938
1779902766.729529,3.1570,circle,-0.1668,-2.9122,2.0009,2.8400,0.1100,-0.0033,1.1922,0.9825,4.0000,-0.0064,19.59423270,-99.22811500,2.001,-2.9355,-1.7808,2.8020,1.8400,-0.5500,0.0972,0.2263,0.7719,19.59420780,-99.22810420,2.802,0.7624,-3.2819,3.0009,3.6979,-1.5010,0.1989,3.9910,0.1989,0.9659,2.9910,0.8011,0.3632,0.9129,1.8490,-0.7505,0.0994,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9946,0.1465,0.0994,0.7938
1779902766.773462,3.1880,circle,-0.1668,-2.9122,2.0009,2.8400,0.1100,-0.0033,1.1922,0.9825,3.9932,0.2335,19.59423270,-99.22811500,2.001,-2.4685,-1.8961,2.8020,1.9100,-0.3500,0.0972,0.4007,0.6544,19.59421200,-99.22810530,2.802,0.7624,-3.2819,3.0009,3.2309,-1.3858,0.1989,3.5156,0.1989,0.7915,2.5160,0.8011,0.3632,0.9129,1.6155,-0.6929,0.0994,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9786,0.2200,0.0994,0.6660
1779902766.836860,3.2500,circle,0.5337,-2.7970,1.9998,2.7300,0.7200,-0.0016,1.4484,0.9907,3.9806,0.3930,19.59423900,-99.22811390,2.000,-2.4685,-1.8961,2.8262,1.9100,-0.3500,0.0880,0.4007,0.6544,19.59421200,-99.22810530,2.826,1.5263,-2.9190,2.9998,3.9948,-1.0229,0.1736,4.1237,0.1736,1.0478,3.1345,0.8264,0.1209,0.9833,1.9974,-0.5115,0.0868,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9522,0.4348,0.0868,0.8718
1779902766.895214,3.3130,circle,0.5337,-2.7970,1.9998,2.7300,0.7200,-0.0016,1.4484,0.9907,3.9365,0.7098,19.59423900,-99.22811390,2.000,-2.4685,-1.8961,2.8262,1.9100,-0.3500,0.0880,0.4007,0.6544,19.59421200,-99.22810530,2.826,1.5263,-2.9190,2.9998,3.9948,-1.0229,0.1736,4.1237,0.1736,1.0478,3.1345,0.8264,0.1209,0.9833,1.9974,-0.5115,0.0868,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9522,0.4348,0.0868,0.8718
1779902766.939488,3.3600,circle,0.5337,-2.7970,1.9998,2.7300,0.7200,-0.0016,1.4484,0.9907,3.9215,0.7884,19.59423900,-99.22811390,2.000,-2.4685,-1.8961,2.8262,1.9100,-0.3500,0.0880,0.4007,0.6544,19.59421200,-99.22810530,2.826,1.5263,-2.9190,2.9998,3.9948,-1.0229,0.1736,4.1237,0.1736,1.0478,3.1345,0.8264,0.1209,0.9833,1.9974,-0.5115,0.0868,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9522,0.4348,0.0868,0.8718
1779902766.980165,3.4070,circle,0.5337,-2.7970,1.9998,2.7300,0.7200,-0.0016,1.4484,0.9907,3.8672,1.0222,19.59423900,-99.22811390,2.000,-2.4685,-1.8961,2.8262,1.9100,-0.3500,0.0880,0.4007,0.6544,19.59421200,-99.22810530,2.826,1.5263,-2.9190,2.9998,3.9948,-1.0229,0.1736,4.1237,0.1736,1.0478,3.1345,0.8264,0.1209,0.9833,1.9974,-0.5115,0.0868,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.9522,0.4348,0.0868,0.8718
1779902767.023866,3.4380,circle,0.5337,-2.7970,1.9998,2.7300,0.7200,-0.0016,1.4484,0.9907,3.8232,1.1760,19.59423900,-99.22811390,2.000,-1.9904,-1.9485,2.8481,1.9500,-0.1100,0.0813,0.5758,0.7476,19.59421630,-99.22810580,2.848,1.5263,-2.9190,2.9998,3.5166,-0.9706,0.1516,3.6481,0.1516,0.8727,2.6629,0.8484,0.1209,0.9833,1.7583,-0.4853,0.0758,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.8792,0.4980,0.0758,0.7225
1779902767.086435,3.5000,circle,1.1898,-2.5560,1.9992,2.4900,1.2900,0.0003,1.7015,0.9677,3.7458,1.4031,19.59424490,-99.22811160,1.999,-1.9904,-1.9485,2.8481,1.9500,-0.1100,0.0813,0.5758,0.7476,19.59421630,-99.22810580,2.848,2.1813,-2.4257,2.9992,4.1716,-0.4772,0.1510,4.1988,0.1510,1.1258,3.2377,0.8490,-0.1262,0.9595,2.0858,-0.2386,0.0755,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.8770,0.6905,0.0755,0.9227
1779902767.136869,3.5630,circle,1.1898,-2.5560,1.9992,2.4900,1.2900,0.0003,1.7015,0.9677,3.6867,1.5518,19.59424490,-99.22811160,1.999,-1.9904,-1.9485,2.8481,1.9500,-0.1100,0.0813,0.5758,0.7476,19.59421630,-99.22810580,2.848,2.1813,-2.4257,2.9992,4.1716,-0.4772,0.1510,4.1988,0.1510,1.1258,3.2377,0.8490,-0.1262,0.9595,2.0858,-0.2386,0.0755,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.8770,0.6905,0.0755,0.9227
1779902767.180322,3.5940,circle,1.1898,-2.5560,1.9992,2.4900,1.2900,0.0003,1.7015,0.9677,3.6217,1.6980,19.59424490,-99.22811160,1.999,-1.9904,-1.9485,2.8481,1.9500,-0.1100,0.0813,0.5758,0.7476,19.59421630,-99.22810580,2.848,2.1813,-2.4257,2.9992,4.1716,-0.4772,0.1510,4.1988,0.1510,1.1258,3.2377,0.8490,-0.1262,0.9595,2.0858,-0.2386,0.0755,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.8770,0.6905,0.0755,0.9227
1779902767.236914,3.6570,circle,1.1898,-2.5560,1.9992,2.4900,1.2900,0.0003,1.7015,0.9677,3.5134,1.9121,19.59424490,-99.22811160,1.999,-1.5011,-1.9589,2.8481,1.9400,0.1300,0.0813,0.7868,0.8964,19.59422070,-99.22810590,2.848,2.1813,-2.4257,2.9992,3.6824,-0.4667,0.1510,3.7118,0.1510,0.9147,2.7564,0.8490,-0.1262,0.9595,1.8412,-0.2334,0.0755,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.7150,0.7261,0.0755,0.7389
1779902767.280383,3.7030,circle,1.1898,-2.5560,1.9992,2.4900,1.2900,0.0003,1.7015,0.9677,3.3924,2.1193,19.59424490,-99.22811160,1.999,-1.5011,-1.9589,2.8679,1.9400,0.1300,0.0731,0.7868,0.8964,19.59422070,-99.22810590,2.868,2.1813,-2.4257,2.9992,3.6824,-0.4667,0.1312,3.7118,0.1312,0.9147,2.7564,0.8688,-0.1262,0.9595,1.8412,-0.2334,0.0656,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.7150,0.7261,0.0656,0.7389
1779902767.328031,3.7500,circle,1.7680,-2.1684,1.9992,2.1200,1.7900,0.0003,1.9475,0.9454,3.3049,2.2533,19.59425010,-99.22810790,1.999,-1.5011,-1.9589,2.8679,1.9400,0.1300,0.0731,0.7868,0.8964,19.59422070,-99.22810590,2.868,2.6979,-1.8006,2.9992,4.1990,0.1583,0.1312,4.2020,0.1312,1.1606,3.2758,0.8688,-0.3478,0.8791,2.0995,0.0792,0.0656,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.7518,0.9583,0.0656,0.9334
1779902767.378703,3.7970,circle,1.7680,-2.1684,1.9988,2.1200,1.7900,0.0011,1.9475,0.9454,3.1639,2.4474,19.59425010,-99.22810790,1.999,-1.5011,-1.9589,2.8679,1.9400,0.1300,0.0731,0.7868,0.8964,19.59422070,-99.22810590,2.868,2.6979,-1.8006,2.9988,4.1990,0.1583,0.1309,4.2020,0.1309,1.1606,3.2758,0.8691,-0.3478,0.8791,2.0995,0.0792,0.0655,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.7518,0.9583,0.0655,0.9334
1779902767.433859,3.8600,circle,1.7680,-2.1684,1.9988,2.1200,1.7900,0.0011,1.9475,0.9454,3.0635,2.5720,19.59425010,-99.22810790,1.999,-1.5011,-1.9589,2.8679,1.9400,0.1300,0.0731,0.7868,0.8964,19.59422070,-99.22810590,2.868,2.6979,-1.8006,2.9988,4.1990,0.1583,0.1309,4.2020,0.1309,1.1606,3.2758,0.8691,-0.3478,0.8791,2.0995,0.0792,0.0655,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.7518,0.9583,0.0655,0.9334
1779902767.475442,3.8910,circle,1.7680,-2.1684,1.9988,2.1200,1.7900,0.0011,1.9475,0.9454,2.9582,2.6924,19.59425010,-99.22810790,1.999,-1.5011,-1.9589,2.8679,1.9400,0.1300,0.0731,0.7868,0.8964,19.59422070,-99.22810590,2.868,2.6979,-1.8006,2.9988,4.1990,0.1583,0.1309,4.2020,0.1309,1.1606,3.2758,0.8691,-0.3478,0.8791,2.0995,0.0792,0.0655,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,1.7518,0.9583,0.0655,0.9334
1779902767.535240,3.9530,circle,2.2461,-1.6761,1.9988,1.6600,2.1900,0.0011,2.1955,0.9775,2.7914,2.8650,19.59425440,-99.22810320,1.999,-1.0230,-1.8961,2.8856,1.9000,0.3800,0.0651,1.0228,0.9433,19.59422500,-99.22810530,2.886,3.0572,-1.0912,2.9988,4.0802,0.8049,0.1132,4.1589,0.1132,1.1727,3.2765,0.8868,-0.5718,0.7929,2.0401,0.4024,0.0566,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.4684,1.1953,0.0566,0.9416
1779902767.583037,4.0000,circle,2.2461,-1.6761,1.9985,1.6600,2.1900,0.0013,2.1955,0.9775,2.6146,3.0272,19.59425440,-99.22810320,1.999,-1.0230,-1.8961,2.8856,1.9000,0.3800,0.0651,1.0228,0.9433,19.59422500,-99.22810530,2.886,3.0572,-1.0912,2.9985,4.0802,0.8049,0.1129,4.1589,0.1129,1.1727,3.2765,0.8871,-0.5718,0.7929,2.0401,0.4024,0.0564,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.4684,1.1953,0.0564,0.9416
1779902767.634273,4.0630,circle,2.2461,-1.6761,1.9985,1.6600,2.1900,0.0013,2.1955,0.9775,2.4914,3.1293,19.59425440,-99.22810320,1.999,-1.0230,-1.8961,2.8856,1.9000,0.3800,0.0651,1.0228,0.9433,19.59422500,-99.22810530,2.886,3.0572,-1.0912,2.9985,4.0802,0.8049,0.1129,4.1589,0.1129,1.1727,3.2765,0.8871,-0.5718,0.7929,2.0401,0.4024,0.0564,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.4684,1.1953,0.0564,0.9416
1779902767.679810,4.0940,circle,2.2461,-1.6761,1.9985,1.6600,2.1900,0.0013,2.1955,0.9775,2.2993,3.2731,19.59425440,-99.22810320,1.999,-1.0230,-1.8961,2.8856,1.9000,0.3800,0.0651,1.0228,0.9433,19.59422500,-99.22810530,2.886,3.0572,-1.0912,2.9985,4.0802,0.8049,0.1129,4.1589,0.1129,1.1727,3.2765,0.8871,-0.5718,0.7929,2.0401,0.4024,0.0564,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.4684,1.1953,0.0564,0.9416
1779902767.738915,4.1570,circle,2.2461,-1.6761,1.9985,1.6600,2.1900,0.0013,2.1955,0.9775,2.0989,3.4051,19.59425440,-99.22810320,1.999,-0.5671,-1.7599,2.8856,1.8100,0.6500,0.0651,1.2625,0.9633,19.59422910,-99.22810400,2.886,3.0572,-1.0912,2.9985,3.6243,0.6687,0.1129,3.6855,0.1129,0.9331,2.8145,0.8871,-0.5718,0.7929,1.8122,0.3343,0.0564,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2404,1.1272,0.0564,0.7479
1779902767.782541,4.2030,circle,2.2461,-1.6761,1.9985,1.6600,2.1900,0.0013,2.1955,0.9775,2.0304,3.4464,19.59425440,-99.22810320,1.999,-0.5671,-1.7599,2.9012,1.8100,0.6500,0.0574,1.2625,0.9633,19.59422910,-99.22810400,2.901,3.0572,-1.0912,2.9985,3.6243,0.6687,0.0973,3.6855,0.0973,0.9331,2.8145,0.9027,-0.5718,0.7929,1.8122,0.3343,0.0487,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.2404,1.1272,0.0487,0.7479
1779902767.830496,4.2500,circle,2.5908,-1.0895,1.9985,1.1100,2.4700,0.0013,2.4426,0.9538,1.8201,3.5619,19.59425750,-99.22809760,1.999,-0.5671,-1.7599,2.9012,1.8100,0.6500,0.0574,1.2625,0.9633,19.59422910,-99.22810400,2.901,3.2343,-0.3240,2.9985,3.8014,1.4359,0.0973,4.0636,0.0973,1.1801,3.2283,0.9027,-0.7301,0.6137,1.9007,0.7180,0.0487,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1706,1.3317,0.0487,0.9431
1779902767.881410,4.2970,circle,2.5908,-1.0895,1.9982,1.1100,2.4700,0.0015,2.4426,0.9538,1.6762,3.6319,19.59425750,-99.22809760,1.998,-0.5671,-1.7599,2.9012,1.8100,0.6500,0.0574,1.2625,0.9633,19.59422910,-99.22810400,2.901,3.2343,-0.3240,2.9982,3.8014,1.4359,0.0970,4.0636,0.0970,1.1801,3.2283,0.9030,-0.7301,0.6137,1.9007,0.7180,0.0485,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1706,1.3317,0.0485,0.9431
1779902767.935336,4.3600,circle,2.5908,-1.0895,1.9982,1.1100,2.4700,0.0015,2.4426,0.9538,1.4554,3.7258,19.59425750,-99.22809760,1.998,-0.5671,-1.7599,2.9012,1.8100,0.6500,0.0574,1.2625,0.9633,19.59422910,-99.22810400,2.901,3.2343,-0.3240,2.9982,3.8014,1.4359,0.0970,4.0636,0.0970,1.1801,3.2283,0.9030,-0.7301,0.6137,1.9007,0.7180,0.0485,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1706,1.3317,0.0485,0.9431
1779902767.976855,4.3910,circle,2.5908,-1.0895,1.9982,1.1100,2.4700,0.0015,2.4426,0.9538,1.3052,3.7811,19.59425750,-99.22809760,1.998,-0.5671,-1.7599,2.9012,1.8100,0.6500,0.0574,1.2625,0.9633,19.59422910,-99.22810400,2.901,3.2343,-0.3240,2.9982,3.8014,1.4359,0.0970,4.0636,0.0970,1.1801,3.2283,0.9030,-0.7301,0.6137,1.9007,0.7180,0.0485,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1706,1.3317,0.0485,0.9431
1779902768.036553,4.4530,circle,2.5908,-1.0895,1.9982,1.1100,2.4700,0.0015,2.6938,0.9833,1.0761,3.8525,19.59425750,-99.22809760,1.998,-0.1334,-1.5713,2.9148,1.6300,0.8800,0.0507,1.4985,0.8909,19.59423300,-99.22810220,2.915,3.0238,-0.1880,2.9982,3.1572,1.3833,0.0834,3.4470,0.0834,1.1953,2.7666,0.9166,-0.8864,0.4257,1.5786,0.6916,0.0417,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6922,1.1174,0.0417,0.9655
1779902768.084096,4.5000,circle,2.8021,-0.4504,1.9975,0.5200,2.6300,0.0017,2.6938,0.9833,0.8432,3.9101,19.59425940,-99.22809150,1.998,-0.1334,-1.5713,2.9148,1.6300,0.8800,0.0507,1.4985,0.8909,19.59423300,-99.22810220,2.915,3.2351,0.4510,2.9975,3.3685,2.0223,0.0827,3.9289,0.0827,1.1953,3.1423,0.9173,-0.8864,0.4257,1.6843,1.0112,0.0414,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7979,1.4369,0.0414,0.9655
1779902768.134909,4.5630,circle,2.8021,-0.4504,1.9975,0.5200,2.6300,0.0017,2.6938,0.9833,0.6861,3.9407,19.59425940,-99.22809150,1.998,-0.1334,-1.5713,2.9148,1.6300,0.8800,0.0507,1.4985,0.8909,19.59423300,-99.22810220,2.915,3.2351,0.4510,2.9975,3.3685,2.0223,0.0827,3.9289,0.0827,1.1953,3.1423,0.9173,-0.8864,0.4257,1.6843,1.0112,0.0414,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7979,1.4369,0.0414,0.9655
1779902768.172947,4.5940,circle,2.8021,-0.4504,1.9975,0.5200,2.6300,0.0017,2.6938,0.9833,0.5280,3.9650,19.59425940,-99.22809150,1.998,-0.1334,-1.5713,2.9148,1.6300,0.8800,0.0507,1.4985,0.8909,19.59423300,-99.22810220,2.915,3.2351,0.4510,2.9975,3.3685,2.0223,0.0827,3.9289,0.0827,1.1953,3.1423,0.9173,-0.8864,0.4257,1.6843,1.0112,0.0414,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7979,1.4369,0.0414,0.9655
1779902768.229532,4.6570,circle,2.8021,-0.4504,1.9975,0.5200,2.6300,0.0017,2.6938,0.9833,0.2893,3.9895,19.59425940,-99.22809150,1.998,-0.1334,-1.5713,2.9148,1.6300,0.8800,0.0507,1.4985,0.8909,19.59423300,-99.22810220,2.915,3.2351,0.4510,2.9975,3.3685,2.0223,0.0827,3.9289,0.0827,1.1953,3.1423,0.9173,-0.8864,0.4257,1.6843,1.0112,0.0414,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7979,1.4369,0.0414,0.9655
