timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780342390.684572,9.0000,circle,0.0000,-4.0331,4.0009,0.8100,0.0200,-0.0010,0.1780,0.1987,0.8932,-3.8990,19.59423390,-99.22812540,4.001,-1.5011,-4.6512,4.9961,0.9400,-0.2700,0.0035,-0.0976,0.1970,19.59422040,-99.22813130,4.996,0.1771,-5.0173,5.0009,1.6782,-0.3661,0.0049,1.7177,0.0049,0.2756,1.6234,0.9951,0.1956,0.0352,0.8391,-0.1831,0.0024,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0347,-0.1479,0.0024,0.2206
1780342390.736109,9.0470,circle,0.0000,-4.0331,4.0009,0.8100,0.0200,-0.0010,0.1780,0.1987,0.9399,-3.8880,19.59423390,-99.22812540,4.001,-1.2676,-4.7245,4.9971,0.9600,-0.2200,0.0025,-0.0474,0.2059,19.59422250,-99.22813200,4.997,0.1771,-5.0173,5.0009,1.4447,-0.2928,0.0038,1.4741,0.0038,0.2254,1.4439,0.9962,0.1956,0.0352,0.7224,-0.1464,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9179,-0.1112,0.0019,0.1796
1780342390.789545,9.1090,circle,0.0000,-4.0331,4.0009,0.8100,0.0200,-0.0010,0.1780,0.1987,0.9710,-3.8804,19.59423390,-99.22812540,4.001,-1.2676,-4.7245,4.9971,0.9600,-0.2200,0.0025,-0.0474,0.2059,19.59422250,-99.22813200,4.997,0.1771,-5.0173,5.0009,1.4447,-0.2928,0.0038,1.4741,0.0038,0.2254,1.4439,0.9962,0.1956,0.0352,0.7224,-0.1464,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9179,-0.1112,0.0019,0.1796
1780342390.831199,9.1400,circle,0.0000,-4.0331,4.0009,0.8100,0.0200,-0.0010,0.1780,0.1987,1.0175,-3.8684,19.59423390,-99.22812540,4.001,-1.2676,-4.7245,4.9971,0.9600,-0.2200,0.0025,-0.0474,0.2059,19.59422250,-99.22813200,4.997,0.1771,-5.0173,5.0009,1.4447,-0.2928,0.0038,1.4741,0.0038,0.2254,1.4439,0.9962,0.1956,0.0352,0.7224,-0.1464,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9179,-0.1112,0.0019,0.1796
1780342390.893613,9.2030,circle,0.2002,-4.0331,4.0009,0.8100,0.0600,-0.0008,0.2275,0.1975,1.0484,-3.8602,19.59423570,-99.22812540,4.001,-1.2676,-4.7245,4.9971,0.9600,-0.2200,0.0025,-0.0474,0.2059,19.59422250,-99.22813200,4.997,0.4257,-5.0073,5.0009,1.6933,-0.2828,0.0038,1.7168,0.0038,0.2749,1.6225,0.9962,0.1925,0.0446,0.8467,-0.1414,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0391,-0.0969,0.0019,0.2191
1780342390.941175,9.2500,circle,0.2002,-4.0331,4.0009,0.8100,0.0600,-0.0008,0.2275,0.1975,1.0947,-3.8473,19.59423570,-99.22812540,4.001,-1.2676,-4.7245,4.9971,0.9600,-0.2200,0.0025,-0.0474,0.2059,19.59422250,-99.22813200,4.997,0.4257,-5.0073,5.0009,1.6933,-0.2828,0.0038,1.7168,0.0038,0.2749,1.6225,0.9962,0.1925,0.0446,0.8467,-0.1414,0.0019,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0391,-0.0969,0.0019,0.2191
1780342390.992686,9.3120,circle,0.2002,-4.0331,4.0009,0.8100,0.0600,-0.0008,0.2275,0.1975,1.1408,-3.8339,19.59423570,-99.22812540,4.001,-1.0230,-4.7769,4.9979,0.9700,-0.1700,0.0017,0.0049,0.2027,19.59422470,-99.22813250,4.998,0.4257,-5.0073,5.0009,1.4487,-0.2305,0.0031,1.4669,0.0031,0.2226,1.4315,0.9969,0.1925,0.0446,0.7243,-0.1152,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9168,-0.0707,0.0015,0.1776
1780342391.031430,9.3440,circle,0.2002,-4.0331,4.0009,0.8100,0.0600,-0.0008,0.2275,0.1975,1.1561,-3.8293,19.59423570,-99.22812540,4.001,-1.0230,-4.7769,4.9979,0.9700,-0.1700,0.0017,0.0049,0.2027,19.59422470,-99.22813250,4.998,0.4257,-5.0073,5.0009,1.4487,-0.2305,0.0031,1.4669,0.0031,0.2226,1.4315,0.9969,0.1925,0.0446,0.7243,-0.1152,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9168,-0.0707,0.0015,0.1776
1780342391.088053,9.4060,circle,0.2002,-4.0331,4.0009,0.8100,0.0600,-0.0008,0.2275,0.1975,1.2172,-3.8103,19.59423570,-99.22812540,4.001,-1.0230,-4.7769,4.9979,0.9700,-0.1700,0.0017,0.0049,0.2027,19.59422470,-99.22813250,4.998,0.4257,-5.0073,5.0009,1.4487,-0.2305,0.0031,1.4669,0.0031,0.2226,1.4315,0.9969,0.1925,0.0446,0.7243,-0.1152,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9168,-0.0707,0.0015,0.1776
1780342391.132538,9.4530,circle,0.4003,-4.0226,4.0009,0.8000,0.1000,-0.0008,0.2772,0.2039,1.2476,-3.8004,19.59423750,-99.22812530,4.001,-1.0230,-4.7769,4.9979,0.9700,-0.1700,0.0017,0.0049,0.2027,19.59422470,-99.22813250,4.998,0.6740,-4.9844,5.0009,1.6970,-0.2076,0.0031,1.7096,0.0031,0.2723,1.6108,0.9969,0.1961,0.0558,0.8485,-0.1038,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0446,-0.0480,0.0015,0.2180
1780342391.180168,9.5000,circle,0.4003,-4.0226,4.0009,0.8000,0.1000,-0.0010,0.2772,0.2039,1.2780,-3.7903,19.59423750,-99.22812530,4.001,-1.0230,-4.7769,4.9979,0.9700,-0.1700,0.0017,0.0049,0.2027,19.59422470,-99.22813250,4.998,0.6740,-4.9844,5.0009,1.6970,-0.2076,0.0031,1.7096,0.0031,0.2723,1.6108,0.9969,0.1961,0.0558,0.8485,-0.1038,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0446,-0.0480,0.0015,0.2180
1780342391.230671,9.5470,circle,0.4003,-4.0226,4.0009,0.8000,0.1000,-0.0010,0.2772,0.2039,1.3083,-3.7800,19.59423750,-99.22812530,4.001,-0.7784,-4.8292,4.9979,0.9800,-0.1200,0.0017,0.0544,0.1901,19.59422690,-99.22813300,4.998,0.6740,-4.9844,5.0009,1.4523,-0.1552,0.0031,1.4606,0.0031,0.2228,1.4282,0.9969,0.1961,0.0558,0.7262,-0.0776,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9223,-0.0218,0.0015,0.1796
1780342391.284364,9.5940,circle,0.4003,-4.0226,4.0009,0.8000,0.1000,-0.0010,0.2772,0.2039,1.3536,-3.7640,19.59423750,-99.22812530,4.001,-0.7784,-4.8292,4.9983,0.9800,-0.1200,0.0009,0.0544,0.1901,19.59422690,-99.22813300,4.998,0.6740,-4.9844,5.0009,1.4523,-0.1552,0.0026,1.4606,0.0026,0.2228,1.4282,0.9974,0.1961,0.0558,0.7262,-0.0776,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9223,-0.0218,0.0013,0.1796
1780342391.340819,9.6560,circle,0.4003,-4.0226,4.0009,0.8000,0.1000,-0.0010,0.2772,0.2039,1.3986,-3.7475,19.59423750,-99.22812530,4.001,-0.7784,-4.8292,4.9983,0.9800,-0.1200,0.0009,0.0544,0.1901,19.59422690,-99.22813300,4.998,0.6740,-4.9844,5.0009,1.4523,-0.1552,0.0026,1.4606,0.0026,0.2228,1.4282,0.9974,0.1961,0.0558,0.7262,-0.0776,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9223,-0.0218,0.0013,0.1796
1780342391.385244,9.7030,circle,0.6005,-4.0017,4.0009,0.7900,0.1400,-0.0010,0.3272,0.1991,1.4286,-3.7362,19.59423930,-99.22812510,4.001,-0.7784,-4.8292,4.9983,0.9800,-0.1200,0.0009,0.0544,0.1901,19.59422690,-99.22813300,4.998,0.9219,-4.9486,5.0009,1.7002,-0.1194,0.0026,1.7044,0.0026,0.2728,1.6081,0.9974,0.1886,0.0640,0.8501,-0.0597,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0387,0.0043,0.0013,0.2191
1780342391.433530,9.7500,circle,0.6005,-4.0017,4.0009,0.7900,0.1400,-0.0010,0.3272,0.1991,1.4733,-3.7188,19.59423930,-99.22812510,4.001,-0.7784,-4.8292,4.9983,0.9800,-0.1200,0.0009,0.0544,0.1901,19.59422690,-99.22813300,4.998,0.9219,-4.9486,5.0009,1.7002,-0.1194,0.0026,1.7044,0.0026,0.2728,1.6081,0.9974,0.1886,0.0640,0.8501,-0.0597,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0387,0.0043,0.0013,0.2191
1780342391.484429,9.7970,circle,0.6005,-4.0017,4.0009,0.7900,0.1400,-0.0010,0.3272,0.1991,1.5030,-3.7069,19.59423930,-99.22812510,4.001,-0.5337,-4.8607,4.9986,0.9700,-0.0700,0.0005,0.1016,0.1869,19.59422910,-99.22813330,4.999,0.9219,-4.9486,5.0009,1.4556,-0.0879,0.0023,1.4583,0.0023,0.2256,1.4228,0.9977,0.1886,0.0640,0.7278,-0.0440,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9164,0.0200,0.0011,0.1817
1780342391.537919,9.8440,circle,0.6005,-4.0017,4.0009,0.7900,0.1400,-0.0010,0.3272,0.1991,1.5474,-3.6886,19.59423930,-99.22812510,4.001,-0.5337,-4.8607,4.9986,0.9700,-0.0700,0.0005,0.1016,0.1869,19.59422910,-99.22813330,4.999,0.9219,-4.9486,5.0009,1.4556,-0.0879,0.0023,1.4583,0.0023,0.2256,1.4228,0.9977,0.1886,0.0640,0.7278,-0.0440,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9164,0.0200,0.0011,0.1817
1780342391.594796,9.9060,circle,0.8006,-3.9598,4.0009,0.7800,0.1800,-0.0010,0.3766,0.2003,1.5915,-3.6698,19.59424110,-99.22812470,4.001,-0.5337,-4.8607,4.9986,0.9700,-0.0700,0.0005,0.1016,0.1869,19.59422910,-99.22813330,4.999,1.1684,-4.8897,5.0009,1.7021,-0.0290,0.0023,1.7024,0.0023,0.2750,1.6100,0.9977,0.1863,0.0737,0.8511,-0.0145,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0374,0.0592,0.0011,0.2214
1780342391.639399,9.9530,circle,0.8006,-3.9598,4.0009,0.7800,0.1800,-0.0008,0.3766,0.2003,1.6208,-3.6569,19.59424110,-99.22812470,4.001,-0.5337,-4.8607,4.9986,0.9700,-0.0700,0.0005,0.1016,0.1869,19.59422910,-99.22813330,4.999,1.1684,-4.8897,5.0009,1.7021,-0.0290,0.0023,1.7024,0.0023,0.2750,1.6100,0.9977,0.1863,0.0737,0.8511,-0.0145,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0374,0.0592,0.0011,0.2214
1780342391.692656,10.0000,circle,0.8006,-3.9598,4.0009,0.7800,0.1800,-0.0008,0.3766,0.2003,1.6500,-3.6438,19.59424110,-99.22812470,4.001,-0.5337,-4.8607,4.9986,0.9700,-0.0700,0.0005,0.1016,0.1869,19.59422910,-99.22813330,4.999,1.1684,-4.8897,5.0009,1.7021,-0.0290,0.0023,1.7024,0.0023,0.2750,1.6100,0.9977,0.1863,0.0737,0.8511,-0.0145,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0374,0.0592,0.0011,0.2214
1780342391.743520,10.0620,circle,0.8006,-3.9598,4.0009,0.7800,0.1800,-0.0008,0.3766,0.2003,1.6936,-3.6238,19.59424110,-99.22812470,4.001,-0.2891,-4.8816,4.9986,0.9700,-0.0200,0.0005,0.1500,0.2023,19.59423130,-99.22813350,4.999,1.1684,-4.8897,5.0009,1.4575,-0.0081,0.0023,1.4575,0.0023,0.2267,1.4273,0.9977,0.1863,0.0737,0.7287,-0.0040,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9151,0.0697,0.0011,0.1811
1780342391.781965,10.0940,circle,0.8006,-3.9598,4.0009,0.7800,0.1800,-0.0008,0.3766,0.2003,1.7226,-3.6101,19.59424110,-99.22812470,4.001,-0.2891,-4.8816,4.9989,0.9700,-0.0200,0.0004,0.1500,0.2023,19.59423130,-99.22813350,4.999,1.1684,-4.8897,5.0009,1.4575,-0.0081,0.0020,1.4575,0.0020,0.2267,1.4273,0.9980,0.1863,0.0737,0.7287,-0.0040,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9151,0.0697,0.0010,0.1811
1780342391.838434,10.1560,circle,0.8006,-3.9598,4.0009,0.7800,0.1800,-0.0008,0.3766,0.2003,1.7658,-3.5892,19.59424110,-99.22812470,4.001,-0.2891,-4.8816,4.9989,0.9700,-0.0200,0.0004,0.1500,0.2023,19.59423130,-99.22813350,4.999,1.1684,-4.8897,5.0009,1.4575,-0.0081,0.0020,1.4575,0.0020,0.2267,1.4273,0.9980,0.1863,0.0737,0.7287,-0.0040,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9151,0.0697,0.0010,0.1811
1780342391.883267,10.2030,circle,1.0008,-3.9179,4.0009,0.7800,0.2200,-0.0008,0.4275,0.2048,1.8087,-3.5677,19.59424290,-99.22812430,4.001,-0.2891,-4.8816,4.9989,0.9700,-0.0200,0.0004,0.1500,0.2023,19.59423130,-99.22813350,4.999,1.4154,-4.8279,5.0009,1.7045,0.0538,0.0020,1.7053,0.0020,0.2775,1.6101,0.9980,0.1863,0.0849,0.8522,0.0269,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0386,0.1118,0.0010,0.2223
1780342391.930993,10.2500,circle,1.0008,-3.9179,4.0009,0.7800,0.2200,-0.0007,0.4275,0.2048,1.8372,-3.5531,19.59424290,-99.22812430,4.001,-0.2891,-4.8816,4.9989,0.9700,-0.0200,0.0004,0.1500,0.2023,19.59423130,-99.22813350,4.999,1.4154,-4.8279,5.0009,1.7045,0.0538,0.0020,1.7053,0.0020,0.2775,1.6101,0.9980,0.1863,0.0849,0.8522,0.0269,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0386,0.1118,0.0010,0.2223
1780342391.981350,10.2970,circle,1.0008,-3.9179,4.0009,0.7800,0.2200,-0.0007,0.4275,0.2048,1.8656,-3.5383,19.59424290,-99.22812430,4.001,-0.0445,-4.8816,4.9989,0.9800,0.0200,0.0004,0.2029,0.2095,19.59423350,-99.22813350,4.999,1.4154,-4.8279,5.0009,1.4598,0.0538,0.0020,1.4608,0.0020,0.2247,1.4217,0.9980,0.1863,0.0849,0.7299,0.0269,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9163,0.1118,0.0010,0.1793
1780342392.035182,10.3440,circle,1.0008,-3.9179,4.0009,0.7800,0.2200,-0.0007,0.4275,0.2048,1.9079,-3.5157,19.59424290,-99.22812430,4.001,-0.0445,-4.8816,4.9989,0.9800,0.0200,0.0004,0.2029,0.2095,19.59423350,-99.22813350,4.999,1.4154,-4.8279,5.0009,1.4598,0.0538,0.0020,1.4608,0.0020,0.2247,1.4217,0.9980,0.1863,0.0849,0.7299,0.0269,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9163,0.1118,0.0010,0.1793
1780342392.091851,10.4060,circle,1.0008,-3.9179,4.0009,0.7800,0.2200,-0.0007,0.4275,0.2048,1.9499,-3.4925,19.59424290,-99.22812430,4.001,-0.0445,-4.8816,4.9989,0.9800,0.0200,0.0004,0.2029,0.2095,19.59423350,-99.22813350,4.999,1.4154,-4.8279,5.0009,1.4598,0.0538,0.0020,1.4608,0.0020,0.2247,1.4217,0.9980,0.1863,0.0849,0.7299,0.0269,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9163,0.1118,0.0010,0.1793
1780342392.136557,10.4530,circle,1.0008,-3.9179,4.0009,0.7800,0.2200,-0.0007,0.4275,0.2048,1.9778,-3.4768,19.59424290,-99.22812430,4.001,-0.0445,-4.8816,4.9989,0.9800,0.0200,0.0004,0.2029,0.2095,19.59423350,-99.22813350,4.999,1.4154,-4.8279,5.0009,1.4598,0.0538,0.0020,1.4608,0.0020,0.2247,1.4217,0.9980,0.1863,0.0849,0.7299,0.0269,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9163,0.1118,0.0010,0.1793
1780342392.184617,10.5000,circle,1.0008,-3.9179,4.0009,0.7800,0.2200,-0.0007,0.4275,0.2048,2.0056,-3.4609,19.59424290,-99.22812430,4.001,-0.0445,-4.8816,4.9989,0.9800,0.0200,0.0004,0.2029,0.2095,19.59423350,-99.22813350,4.999,1.4154,-4.8279,5.0009,1.4598,0.0538,0.0020,1.4608,0.0020,0.2247,1.4217,0.9980,0.1863,0.0849,0.7299,0.0269,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9163,0.1118,0.0010,0.1793
1780342392.258650,10.5780,circle,1.1898,-3.8655,4.0009,0.7600,0.2600,-0.0009,0.4775,0.2062,2.0332,-3.4447,19.59424460,-99.22812380,4.001,-0.0445,-4.8816,4.9992,0.9800,0.0200,0.0004,0.2029,0.2095,19.59423350,-99.22813350,4.999,1.6493,-4.7536,5.0009,1.6938,0.1280,0.0018,1.6986,0.0018,0.2746,1.5987,0.9982,0.1831,0.0947,0.8469,0.0640,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0300,0.1587,0.0009,0.2194
1780342392.281530,10.5940,circle,1.1898,-3.8655,4.0009,0.7600,0.2600,-0.0009,0.4775,0.2062,2.0744,-3.4201,19.59424460,-99.22812380,4.001,0.2002,-4.8816,4.9992,0.9900,0.0700,0.0004,0.2560,0.2130,19.59423570,-99.22813350,4.999,1.6493,-4.7536,5.0009,1.4492,0.1280,0.0018,1.4548,0.0018,0.2215,1.4184,0.9982,0.1831,0.0947,0.7246,0.0640,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9077,0.1587,0.0009,0.1765
1780342392.338114,10.6560,circle,1.1898,-3.8655,4.0009,0.7600,0.2600,-0.0009,0.4775,0.2062,2.1153,-3.3949,19.59424460,-99.22812380,4.001,0.2002,-4.8816,4.9994,0.9900,0.0700,0.0005,0.2560,0.2130,19.59423570,-99.22813350,4.999,1.6493,-4.7536,5.0009,1.4492,0.1280,0.0015,1.4548,0.0015,0.2215,1.4184,0.9985,0.1831,0.0947,0.7246,0.0640,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9077,0.1587,0.0008,0.1765
1780342392.382665,10.7030,circle,1.1898,-3.8655,4.0009,0.7600,0.2600,-0.0009,0.4775,0.2062,2.1424,-3.3779,19.59424460,-99.22812380,4.001,0.2002,-4.8816,4.9994,0.9900,0.0700,0.0005,0.2560,0.2130,19.59423570,-99.22813350,4.999,1.6493,-4.7536,5.0009,1.4492,0.1280,0.0015,1.4548,0.0015,0.2215,1.4184,0.9985,0.1831,0.0947,0.7246,0.0640,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9077,0.1587,0.0008,0.1765
1780342392.430531,10.7500,circle,1.3899,-3.8026,4.0009,0.7600,0.3000,-0.0009,0.5359,0.2187,2.1827,-3.3520,19.59424640,-99.22812320,4.001,0.2002,-4.8816,4.9994,0.9900,0.0700,0.0005,0.2560,0.2130,19.59423570,-99.22813350,4.999,1.9005,-4.6624,5.0009,1.7004,0.2192,0.0015,1.7145,0.0015,0.2799,1.6062,0.9985,0.1880,0.1117,0.8502,0.1096,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0382,0.2212,0.0008,0.2245
1780342392.485187,10.7970,circle,1.3899,-3.8026,4.0009,0.7600,0.3000,-0.0009,0.5359,0.2187,2.2095,-3.3344,19.59424640,-99.22812320,4.001,0.2002,-4.8816,4.9994,0.9900,0.0700,0.0005,0.2560,0.2130,19.59423570,-99.22813350,4.999,1.9005,-4.6624,5.0009,1.7004,0.2192,0.0015,1.7145,0.0015,0.2799,1.6062,0.9985,0.1880,0.1117,0.8502,0.1096,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0382,0.2212,0.0008,0.2245
1780342392.539461,10.8590,circle,1.3899,-3.8026,4.0009,0.7600,0.3000,-0.0009,0.5359,0.2187,2.2493,-3.3076,19.59424640,-99.22812320,4.001,0.4559,-4.8607,5.0000,0.9900,0.1200,0.0004,0.3073,0.1982,19.59423800,-99.22813330,5.000,1.9005,-4.6624,5.0009,1.4446,0.1982,0.0009,1.4582,0.0009,0.2286,1.4113,0.9991,0.1880,0.1117,0.7223,0.0991,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9103,0.2108,0.0005,0.1849
1780342392.581197,10.8900,circle,1.3899,-3.8026,4.0009,0.7600,0.3000,-0.0009,0.5359,0.2187,2.2757,-3.2895,19.59424640,-99.22812320,4.001,0.4559,-4.8607,5.0000,0.9900,0.1200,0.0004,0.3073,0.1982,19.59423800,-99.22813330,5.000,1.9005,-4.6624,5.0009,1.4446,0.1982,0.0009,1.4582,0.0009,0.2286,1.4113,0.9991,0.1880,0.1117,0.7223,0.0991,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9103,0.2108,0.0005,0.1849
1780342392.641864,10.9530,circle,1.3899,-3.8026,4.0009,0.7600,0.3000,-0.0009,0.5359,0.2187,2.3150,-3.2620,19.59424640,-99.22812320,4.001,0.4559,-4.8607,5.0000,0.9900,0.1200,0.0004,0.3073,0.1982,19.59423800,-99.22813330,5.000,1.9005,-4.6624,5.0009,1.4446,0.1982,0.0009,1.4582,0.0009,0.2286,1.4113,0.9991,0.1880,0.1117,0.7223,0.0991,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9103,0.2108,0.0005,0.1849
1780342392.689448,11.0000,circle,1.5790,-3.7293,4.0009,0.7500,0.3400,-0.0009,0.5880,0.2102,2.3410,-3.2434,19.59424810,-99.22812250,4.001,0.4559,-4.8607,5.0000,0.9900,0.1200,0.0004,0.3073,0.1982,19.59423800,-99.22813330,5.000,2.1337,-4.5614,5.0009,1.6778,0.2993,0.0009,1.7043,0.0009,0.2807,1.5941,0.9991,0.1749,0.1166,0.8389,0.1497,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0138,0.2662,0.0005,0.2258
1780342392.740013,11.0470,circle,1.5790,-3.7293,4.0009,0.7500,0.3400,-0.0008,0.5880,0.2102,2.3798,-3.2151,19.59424810,-99.22812250,4.001,0.4559,-4.8607,5.0000,0.9900,0.1200,0.0004,0.3073,0.1982,19.59423800,-99.22813330,5.000,2.1337,-4.5614,5.0009,1.6778,0.2993,0.0009,1.7043,0.0009,0.2807,1.5941,0.9991,0.1749,0.1166,0.8389,0.1497,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0138,0.2662,0.0005,0.2258
1780342392.794466,11.1090,circle,1.5790,-3.7293,4.0009,0.7500,0.3400,-0.0008,0.5880,0.2102,2.4054,-3.1959,19.59424810,-99.22812250,4.001,0.7005,-4.8502,5.0006,0.9800,0.1700,-0.0001,0.3563,0.1923,19.59424020,-99.22813320,5.001,2.1337,-4.5614,5.0009,1.4331,0.2888,0.0003,1.4620,0.0003,0.2317,1.4241,0.9997,0.1749,0.1166,0.7166,0.1444,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8915,0.2610,0.0001,0.1871
1780342392.836083,11.1560,circle,1.5790,-3.7293,4.0009,0.7500,0.3400,-0.0008,0.5880,0.2102,2.4436,-3.1668,19.59424810,-99.22812250,4.001,0.7005,-4.8502,5.0006,0.9800,0.1700,-0.0001,0.3563,0.1923,19.59424020,-99.22813320,5.001,2.1337,-4.5614,5.0009,1.4331,0.2888,0.0003,1.4620,0.0003,0.2317,1.4241,0.9997,0.1749,0.1166,0.7166,0.1444,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8915,0.2610,0.0001,0.1871
1780342392.880660,11.1870,circle,1.5790,-3.7293,4.0009,0.7500,0.3400,-0.0008,0.5880,0.2102,2.4689,-3.1472,19.59424810,-99.22812250,4.001,0.7005,-4.8502,5.0006,0.9800,0.1700,-0.0001,0.3563,0.1923,19.59424020,-99.22813320,5.001,2.1337,-4.5614,5.0009,1.4331,0.2888,0.0003,1.4620,0.0003,0.2317,1.4241,0.9997,0.1749,0.1166,0.7166,0.1444,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8915,0.2610,0.0001,0.1871
1780342392.944975,11.2650,circle,1.7680,-3.6350,4.0009,0.7400,0.3800,-0.0008,0.6387,0.2003,2.5065,-3.1173,19.59424980,-99.22812160,4.001,0.7005,-4.8502,5.0006,0.9800,0.1700,-0.0001,0.3563,0.1923,19.59424020,-99.22813320,5.001,2.3641,-4.4379,5.0009,1.6636,0.4123,0.0003,1.7139,0.0003,0.2823,1.6174,0.9997,0.1608,0.1194,0.8318,0.2061,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9926,0.3256,0.0001,0.2267
1780342392.983645,11.2970,circle,1.7680,-3.6350,4.0009,0.7400,0.3800,-0.0008,0.6387,0.2003,2.5437,-3.0870,19.59424980,-99.22812160,4.001,0.7005,-4.8502,5.0006,0.9800,0.1700,-0.0001,0.3563,0.1923,19.59424020,-99.22813320,5.001,2.3641,-4.4379,5.0009,1.6636,0.4123,0.0003,1.7139,0.0003,0.2823,1.6174,0.9997,0.1608,0.1194,0.8318,0.2061,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9926,0.3256,0.0001,0.2267
1780342393.038766,11.3590,circle,1.7680,-3.6350,4.0009,0.7400,0.3800,-0.0008,0.6387,0.2003,2.5683,-3.0666,19.59424980,-99.22812160,4.001,0.9452,-4.8083,5.0011,0.9600,0.2200,-0.0010,0.4054,0.1991,19.59424240,-99.22813280,5.001,2.3641,-4.4379,5.0009,1.4190,0.3704,-0.0002,1.4665,0.0002,0.2333,1.4330,1.0002,0.1608,0.1194,0.7095,0.1852,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8703,0.3046,-0.0001,0.1867
