time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
5.0000,-0.595374,-4.566029,6.958051,1.594522,-0.237849,0.000537,0.3038654498960859,0.40220525000007684,-1.9785327911376953,-5.16459846496582,7.957221031188965,1.81435227394104,-0.894743025302887,0.0033081420697271824,0.04426170885562897,0.20216332376003265,-0.2961632049869846,-5.520216036250064,7.958051,1.6823695861507106,-0.35561757128424354,0.0008299688110353642,0.25960374104045686,0.38377903546178904,0.12034415261093158,0.0,1.6823695861507106,-0.35561757128424354,0.0008299688110353642,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0661486216125,-0.23527341867331197,0.0008299688110353642,0.5192074820809137
5.0500,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,-1.5158494710922241,-5.371309280395508,7.957618713378906,1.9124398231506348,-0.6863184571266174,0.0034346571192145348,0.11614421010017395,0.38421058654785156,0.1401282616650853,-5.550745573967868,7.958147,1.6559777327573095,-0.17943629357236013,0.000528286621094054,0.22322278989982602,0.3792409515728233,0.13388147254620233,0.0,1.6559777327573095,-0.17943629357236013,0.000528286621094054,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.035218684330133,-0.045554821026157793,0.000528286621094054,0.44644557979965205
5.1000,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,-1.5158494710922241,-5.371309280395508,7.957618713378906,1.9124398231506348,-0.6863184571266174,0.0034346571192145348,0.11614421010017395,0.38421058654785156,0.1401282616650853,-5.550745573967868,7.958147,1.6559777327573095,-0.17943629357236013,0.000528286621094054,0.22322278989982602,0.3792409515728233,0.13388147254620233,0.0,1.6559777327573095,-0.17943629357236013,0.000528286621094054,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.035218684330133,-0.045554821026157793,0.000528286621094054,0.44644557979965205
5.1500,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,-1.5158494710922241,-5.371309280395508,7.957618713378906,1.9124398231506348,-0.6863184571266174,0.0034346571192145348,0.11614421010017395,0.38421058654785156,0.1401282616650853,-5.550745573967868,7.958147,1.6559777327573095,-0.17943629357236013,0.000528286621094054,0.22322278989982602,0.3792409515728233,0.13388147254620233,0.0,1.6559777327573095,-0.17943629357236013,0.000528286621094054,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.035218684330133,-0.045554821026157793,0.000528286621094054,0.44644557979965205
5.2000,-0.192762,-4.60778,6.958147,1.609617,-0.076258,0.000207,0.339367,0.402179,-1.5158494710922241,-5.371309280395508,7.957618713378906,1.9124398231506348,-0.6863184571266174,0.0034346571192145348,0.11614421010017395,0.38421058654785156,0.1401282616650853,-5.550745573967868,7.958147,1.6559777327573095,-0.17943629357236013,0.000528286621094054,0.22322278989982602,0.3792409515728233,0.13388147254620233,0.0,1.6559777327573095,-0.17943629357236013,0.000528286621094054,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.035218684330133,-0.045554821026157793,0.000528286621094054,0.44644557979965205
5.2500,-0.13202055041484811,-4.607767700000084,6.9581443000000185,1.6094707500009988,-0.05196325016592675,0.00017505000021821008,0.440017,0.403306,-1.5158494710922241,-5.371309280395508,7.957618713378906,1.9124398231506348,-0.6863184571266174,0.0034346571192145348,0.23652797937393188,0.5417320728302002,0.2939342953678774,-5.512512122118404,7.9581443000000185,1.8097837664601015,-0.14120284172289654,0.0005255866211122395,0.20348902062606813,0.36488885390685155,0.1717901450332479,0.0,1.8097837664601015,-0.14120284172289654,0.0005255866211122395,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.174672620366953,0.030587303310351366,0.0005255866211122395,0.40697804125213627
5.3000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,-1.0333077907562256,-5.523999214172363,7.958090782165527,1.9778205156326294,-0.47161275148391724,0.0034139801282435656,0.23652797937393188,0.5417320728302002,0.6381358457827255,-5.512442422118321,7.958129,1.6714436365389511,0.011556792054042475,3.82178344722206e-05,0.20348902062606813,0.36488885390685155,0.1717901450332479,0.0,1.6714436365389511,0.011556792054042475,3.82178344722206e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.036332490445803,0.18334693708729038,3.82178344722206e-05,0.40697804125213627
5.3500,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,-1.0333077907562256,-5.523999214172363,7.958090782165527,1.9778205156326294,-0.47161275148391724,0.0034139801282435656,0.23652797937393188,0.5417320728302002,0.6381358457827255,-5.512442422118321,7.958129,1.6714436365389511,0.011556792054042475,3.82178344722206e-05,0.20348902062606813,0.36488885390685155,0.1717901450332479,0.0,1.6714436365389511,0.011556792054042475,3.82178344722206e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.036332490445803,0.18334693708729038,3.82178344722206e-05,0.40697804125213627
5.4000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,-1.0333077907562256,-5.523999214172363,7.958090782165527,1.9778205156326294,-0.47161275148391724,0.0034139801282435656,0.23652797937393188,0.5417320728302002,0.6381358457827255,-5.512442422118321,7.958129,1.6714436365389511,0.011556792054042475,3.82178344722206e-05,0.20348902062606813,0.36488885390685155,0.1717901450332479,0.0,1.6714436365389511,0.011556792054042475,3.82178344722206e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.036332490445803,0.18334693708729038,3.82178344722206e-05,0.40697804125213627
5.4500,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.440017,0.403306,-1.0333077907562256,-5.523999214172363,7.958090782165527,1.9778205156326294,-0.47161275148391724,0.0034139801282435656,0.23652797937393188,0.5417320728302002,0.6381358457827255,-5.512442422118321,7.958129,1.6714436365389511,0.011556792054042475,3.82178344722206e-05,0.20348902062606813,0.36488885390685155,0.1717901450332479,0.0,1.6714436365389511,0.011556792054042475,3.82178344722206e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.036332490445803,0.18334693708729038,3.82178344722206e-05,0.40697804125213627
5.5000,0.212181,-4.607698,6.958129,1.608642,0.085707,-6e-06,0.540599,0.40079,-1.0333077907562256,-5.523999214172363,7.958090782165527,1.9778205156326294,-0.47161275148391724,0.0034139801282435656,0.3689945638179779,0.4762929081916809,0.7268306668862756,-5.465098560049879,7.958129,1.7601384576425012,0.058900654122484575,3.82178344722206e-05,0.17160443618202215,0.3436375704623909,0.20626643999135036,0.0,1.7601384576425012,0.058900654122484575,3.82178344722206e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.103776028104892,0.26516709411383493,3.82178344722206e-05,0.3432088723640443
5.5500,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,-0.5325102806091309,-5.623016834259033,7.958479404449463,2.0131094455718994,-0.24936433136463165,0.0026663232129067183,0.3689945638179779,0.4762929081916809,1.1298356668862755,-5.423663560049879,7.95805,1.6623459474954063,0.19935327420915439,-0.0004294044494628224,0.17160443618202215,0.3436375704623909,0.20626643999135036,0.0,1.6623459474954063,0.19935327420915439,-0.0004294044494628224,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.005983517957797,0.40561971420050474,-0.0004294044494628224,0.3432088723640443
5.6000,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,-0.5325102806091309,-5.623016834259033,7.958479404449463,2.0131094455718994,-0.24936433136463165,0.0026663232129067183,0.3689945638179779,0.4762929081916809,1.1298356668862755,-5.423663560049879,7.95805,1.6623459474954063,0.19935327420915439,-0.0004294044494628224,0.17160443618202215,0.3436375704623909,0.20626643999135036,0.0,1.6623459474954063,0.19935327420915439,-0.0004294044494628224,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.005983517957797,0.40561971420050474,-0.0004294044494628224,0.3432088723640443
5.6500,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,-0.5325102806091309,-5.623016834259033,7.958479404449463,2.0131094455718994,-0.24936433136463165,0.0026663232129067183,0.3689945638179779,0.4762929081916809,1.1298356668862755,-5.423663560049879,7.95805,1.6623459474954063,0.19935327420915439,-0.0004294044494628224,0.17160443618202215,0.3436375704623909,0.20626643999135036,0.0,1.6623459474954063,0.19935327420915439,-0.0004294044494628224,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.005983517957797,0.40561971420050474,-0.0004294044494628224,0.3432088723640443
5.7000,0.615186,-4.566263,6.95805,1.591478,0.24617,8.7e-05,0.540599,0.40079,-0.5325102806091309,-5.623016834259033,7.958479404449463,2.0131094455718994,-0.24936433136463165,0.0026663232129067183,0.3689945638179779,0.4762929081916809,1.1298356668862755,-5.423663560049879,7.95805,1.6623459474954063,0.19935327420915439,-0.0004294044494628224,0.17160443618202215,0.3436375704623909,0.20626643999135036,0.0,1.6623459474954063,0.19935327420915439,-0.0004294044494628224,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.005983517957797,0.40561971420050474,-0.0004294044494628224,0.3432088723640443
5.7500,0.6744572995951926,-4.5541374500828145,6.957968550000556,1.586247050035726,0.2695668498402057,0.00011264999982481724,0.639304,0.396514,-0.5325102806091309,-5.623016834259033,7.958479404449463,2.0131094455718994,-0.24936433136463165,0.0026663232129067183,0.3689945638179779,0.4762929081916809,1.2710943377096613,-5.356648661686736,7.957968550000556,1.8036046183187922,0.26636817257229684,-0.0005108544489065281,0.27030943618202213,0.3182069305579173,0.23657493853092038,0.0,1.8036046183187922,0.26636817257229684,-0.0005108544489065281,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.1218115488767095,0.5029431111032172,-0.0005108544489065281,0.5406188723640443
5.8000,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,-0.030332546681165695,-5.665929317474365,7.958680152893066,2.028618812561035,-0.025387128815054893,0.0018278182251378894,0.4671063721179962,0.3182387351989746,1.6069650381144684,-5.287937211603922,7.957507,1.6372975847956341,0.37799210587044296,-0.0011731528930667423,0.17219762788200377,0.3182069305579173,0.23657493853092038,0.0,1.6372975847956341,0.37799210587044296,-0.0011731528930667423,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9555045153535515,0.6145670444013633,-0.0011731528930667423,0.34439525576400754
5.8500,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,-0.030332546681165695,-5.665929317474365,7.958680152893066,2.028618812561035,-0.025387128815054893,0.0018278182251378894,0.4671063721179962,0.3182387351989746,1.6069650381144684,-5.287937211603922,7.957507,1.6372975847956341,0.37799210587044296,-0.0011731528930667423,0.17219762788200377,0.3182069305579173,0.23657493853092038,0.0,1.6372975847956341,0.37799210587044296,-0.0011731528930667423,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9555045153535515,0.6145670444013633,-0.0011731528930667423,0.34439525576400754
5.9000,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,-0.030332546681165695,-5.665929317474365,7.958680152893066,2.028618812561035,-0.025387128815054893,0.0018278182251378894,0.4671063721179962,0.3182387351989746,1.6069650381144684,-5.287937211603922,7.957507,1.6372975847956341,0.37799210587044296,-0.0011731528930667423,0.17219762788200377,0.3182069305579173,0.23657493853092038,0.0,1.6372975847956341,0.37799210587044296,-0.0011731528930667423,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9555045153535515,0.6145670444013633,-0.0011731528930667423,0.34439525576400754
5.9500,1.010328,-4.485426,6.957507,1.556605,0.402149,0.000258,0.639304,0.396514,-0.030332546681165695,-5.665929317474365,7.958680152893066,2.028618812561035,-0.025387128815054893,0.0018278182251378894,0.4671063721179962,0.3182387351989746,1.6069650381144684,-5.287937211603922,7.957507,1.6372975847956341,0.37799210587044296,-0.0011731528930667423,0.17219762788200377,0.3182069305579173,0.23657493853092038,0.0,1.6372975847956341,0.37799210587044296,-0.0011731528930667423,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9555045153535515,0.6145670444013633,-0.0011731528930667423,0.34439525576400754
6.0000,1.2630304496017173,-4.406460750124457,6.957033800000746,1.5238209500516706,0.502251599842229,0.0004341499997223712,0.740132,0.39999,-0.030332546681165695,-5.665929317474365,7.958680152893066,2.028618812561035,-0.025387128815054893,0.0018278182251378894,0.5441699624061584,0.3183405101299286,1.9374158332049354,-5.14484029641643,7.957033800000746,1.967748379886101,0.5210890210579349,-0.001646352892320735,0.19596203759384156,0.29534443472132643,0.2697474095874512,0.0,1.967748379886101,0.5210890210579349,-0.001646352892320735,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.2630928146074276,0.7908364306453861,-0.001646352892320735,0.39192407518768313
6.0500,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.740132,0.39999,0.47452351450920105,-5.651291370391846,7.958625793457031,2.0305371284484863,0.20336642861366272,0.0011890316382050514,0.5441699624061584,0.3183405101299286,2.073486383603218,-5.102320546291973,7.956779,1.598962869094017,0.5489708240998725,-0.001846793457031204,0.19596203759384156,0.29534443472132643,0.2697474095874512,0.0,1.598962869094017,0.5489708240998725,-0.001846793457031204,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.8943073038153435,0.8187182336873238,-0.001846793457031204,0.39192407518768313
6.1000,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.740132,0.39999,0.47452351450920105,-5.651291370391846,7.958625793457031,2.0305371284484863,0.20336642861366272,0.0011890316382050514,0.5441699624061584,0.3183405101299286,2.073486383603218,-5.102320546291973,7.956779,1.598962869094017,0.5489708240998725,-0.001846793457031204,0.19596203759384156,0.29534443472132643,0.2697474095874512,0.0,1.598962869094017,0.5489708240998725,-0.001846793457031204,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.8943073038153435,0.8187182336873238,-0.001846793457031204,0.39192407518768313
6.1500,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.740132,0.39999,0.47452351450920105,-5.651291370391846,7.958625793457031,2.0305371284484863,0.20336642861366272,0.0011890316382050514,0.5441699624061584,0.3183405101299286,2.073486383603218,-5.102320546291973,7.956779,1.598962869094017,0.5489708240998725,-0.001846793457031204,0.19596203759384156,0.29534443472132643,0.2697474095874512,0.0,1.598962869094017,0.5489708240998725,-0.001846793457031204,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.8943073038153435,0.8187182336873238,-0.001846793457031204,0.39192407518768313
6.2000,1.399101,-4.363941,6.956779,1.506168,0.556153,0.000529,0.740132,0.39999,0.47452351450920105,-5.651291370391846,7.958625793457031,2.0305371284484863,0.20336642861366272,0.0011890316382050514,0.5441699624061584,0.3183405101299286,2.073486383603218,-5.102320546291973,7.956779,1.598962869094017,0.5489708240998725,-0.001846793457031204,0.19596203759384156,0.29534443472132643,0.2697474095874512,0.0,1.598962869094017,0.5489708240998725,-0.001846793457031204,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.8943073038153435,0.8187182336873238,-0.001846793457031204,0.39192407518768313
6.2500,1.4548363496193422,-4.340038200163249,6.956680150000675,1.496386800066803,0.5783033498487189,0.0006269499993310272,0.840525,0.406033,0.47452351450920105,-5.651291370391846,7.958625793457031,2.0305371284484863,0.20336642861366272,0.0011890316382050514,0.5441699624061584,0.3183405101299286,2.199829784936543,-5.007109996399813,7.956680150000675,1.725306270427342,0.6441813739920326,-0.001945643456355839,0.2963550375938415,0.2708531626413206,0.3024919195221491,0.0,1.725306270427342,0.6441813739920326,-0.001945643456355839,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9961594330686627,0.9466732935141817,-0.001945643456355839,0.592710075187683
6.3000,1.77067,-4.204589,6.95612,1.44096,0.703822,0.001182,0.840525,0.406033,0.9777634143829346,-5.5815348625183105,7.958412170410156,2.0033810138702393,0.414874792098999,0.0002028720628004521,0.6305899620056152,0.37685516476631165,2.515663435317201,-4.871660796236564,7.95612,1.5379000209342664,0.7098740662817464,-0.002292170410155947,0.20993503799438473,0.2708531626413206,0.3024919195221491,0.0,1.5379000209342664,0.7098740662817464,-0.002292170410155947,0.0,-0.0,0.0,-0.0,0.0,0.0,1.808753183575587,1.0123659858038956,-0.002292170410155947,0.41987007598876946
6.3500,1.77067,-4.204589,6.95612,1.44096,0.703822,0.001182,0.840525,0.406033,0.9777634143829346,-5.5815348625183105,7.958412170410156,2.0033810138702393,0.414874792098999,0.0002028720628004521,0.6305899620056152,0.37685516476631165,2.515663435317201,-4.871660796236564,7.95612,1.5379000209342664,0.7098740662817464,-0.002292170410155947,0.20993503799438473,0.2708531626413206,0.3024919195221491,0.0,1.5379000209342664,0.7098740662817464,-0.002292170410155947,0.0,-0.0,0.0,-0.0,0.0,0.0,1.808753183575587,1.0123659858038956,-0.002292170410155947,0.41987007598876946
6.4000,1.77067,-4.204589,6.95612,1.44096,0.703822,0.001182,0.840525,0.406033,0.9777634143829346,-5.5815348625183105,7.958412170410156,2.0033810138702393,0.414874792098999,0.0002028720628004521,0.6305899620056152,0.37685516476631165,2.515663435317201,-4.871660796236564,7.95612,1.5379000209342664,0.7098740662817464,-0.002292170410155947,0.20993503799438473,0.2708531626413206,0.3024919195221491,0.0,1.5379000209342664,0.7098740662817464,-0.002292170410155947,0.0,-0.0,0.0,-0.0,0.0,0.0,1.808753183575587,1.0123659858038956,-0.002292170410155947,0.41987007598876946
6.4500,1.77067,-4.204589,6.95612,1.44096,0.703822,0.001182,0.840525,0.406033,0.9777634143829346,-5.5815348625183105,7.958412170410156,2.0033810138702393,0.414874792098999,0.0002028720628004521,0.6305899620056152,0.37685516476631165,2.515663435317201,-4.871660796236564,7.95612,1.5379000209342664,0.7098740662817464,-0.002292170410155947,0.20993503799438473,0.2708531626413206,0.3024919195221491,0.0,1.5379000209342664,0.7098740662817464,-0.002292170410155947,0.0,-0.0,0.0,-0.0,0.0,0.0,1.808753183575587,1.0123659858038956,-0.002292170410155947,0.41987007598876946
6.5000,2.0003533496379977,-4.077150650200855,6.955786550000526,1.3895846500809723,0.7952327998559281,0.0015849999993648345,0.941813,0.400525,0.9777634143829346,-5.5815348625183105,7.958412170410156,2.0033810138702393,0.414874792098999,0.0002028720628004521,0.6305899620056152,0.37685516476631165,2.8089794079378514,-4.665473603890784,7.955786550000526,1.8312159935549168,0.9160612586275265,-0.002625620409630436,0.31122303799438483,0.23563805102665858,0.3238749520005489,0.0,1.8312159935549168,0.9160612586275265,-0.002625620409630436,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0668540445815755,1.2399362106280754,-0.002625620409630436,0.6224460759887697
6.5500,2.124029,-4.00853,6.955607,1.361921,0.844454,0.001802,0.941813,0.400525,1.4723377227783203,-5.4594902992248535,7.9579877853393555,1.9538568258285522,0.6208751797676086,-0.0005755802267231047,0.7350821495056152,0.4453311562538147,2.932655058299854,-4.596852953689929,7.955607,1.4603173355215335,0.8626373455349245,-0.0023807853393558176,0.20673085049438478,0.23563805102665858,0.3238749520005489,0.0,1.4603173355215335,0.8626373455349245,-0.0023807853393558176,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6959553865481922,1.1865122975354734,-0.0023807853393558176,0.41346170098876955
6.6000,2.124029,-4.00853,6.955607,1.361921,0.844454,0.001802,0.941813,0.400525,1.4723377227783203,-5.4594902992248535,7.9579877853393555,1.9538568258285522,0.6208751797676086,-0.0005755802267231047,0.7350821495056152,0.4453311562538147,2.932655058299854,-4.596852953689929,7.955607,1.4603173355215335,0.8626373455349245,-0.0023807853393558176,0.20673085049438478,0.23563805102665858,0.3238749520005489,0.0,1.4603173355215335,0.8626373455349245,-0.0023807853393558176,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6959553865481922,1.1865122975354734,-0.0023807853393558176,0.41346170098876955
6.6500,2.124029,-4.00853,6.955607,1.361921,0.844454,0.001802,0.941813,0.400525,1.4723377227783203,-5.4594902992248535,7.9579877853393555,1.9538568258285522,0.6208751797676086,-0.0005755802267231047,0.7350821495056152,0.4453311562538147,2.932655058299854,-4.596852953689929,7.955607,1.4603173355215335,0.8626373455349245,-0.0023807853393558176,0.20673085049438478,0.23563805102665858,0.3238749520005489,0.0,1.4603173355215335,0.8626373455349245,-0.0023807853393558176,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6959553865481922,1.1865122975354734,-0.0023807853393558176,0.41346170098876955
6.7000,2.124029,-4.00853,6.955607,1.361921,0.844454,0.001802,0.941813,0.400525,1.4723377227783203,-5.4594902992248535,7.9579877853393555,1.9538568258285522,0.6208751797676086,-0.0005755802267231047,0.7350821495056152,0.4453311562538147,2.932655058299854,-4.596852953689929,7.955607,1.4603173355215335,0.8626373455349245,-0.0023807853393558176,0.20673085049438478,0.23563805102665858,0.3238749520005489,0.0,1.4603173355215335,0.8626373455349245,-0.0023807853393558176,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6959553865481922,1.1865122975354734,-0.0023807853393558176,0.41346170098876955
6.7500,2.1737337496605296,-3.973841150236916,6.955551650000378,1.3479573500953679,0.864242899864847,0.001887349999417082,1.04111,0.399647,1.4723377227783203,-5.4594902992248535,7.9579877853393555,1.9538568258285522,0.6208751797676086,-0.0005755802267231047,0.7350821495056152,0.4453311562538147,3.0366993499899397,-4.479103827117072,7.955551650000378,1.5643616272116194,0.9803864721077815,-0.002436135338977685,0.30602785049438475,0.20192671302712364,0.34488161327484773,0.0,1.5643616272116194,0.9803864721077815,-0.002436135338977685,0.0,-0.0,0.0,-0.0,0.0,0.0,1.766288340238743,1.3252680853826293,-0.002436135338977685,0.6120557009887695
6.8000,2.455394,-3.777271,6.955238,1.26883,0.97638,0.002371,1.04111,0.399647,1.9542127847671509,-5.285387992858887,7.957423686981201,1.8943194150924683,0.822494387626648,-0.0009407275356352329,0.8533609509468079,0.4824170172214508,3.3183596003294102,-4.282533676880155,7.955238,1.3641468155622594,1.0028543159787313,-0.0021856869812015844,0.18774904905319212,0.20192671302712364,0.34488161327484773,0.0,1.3641468155622594,1.0028543159787313,-0.0021856869812015844,0.0,-0.0,0.0,-0.0,0.0,0.0,1.566073528589383,1.347735929253579,-0.0021856869812015844,0.37549809810638424
6.8500,2.455394,-3.777271,6.955238,1.26883,0.97638,0.002371,1.04111,0.399647,1.9542127847671509,-5.285387992858887,7.957423686981201,1.8943194150924683,0.822494387626648,-0.0009407275356352329,0.8533609509468079,0.4824170172214508,3.3183596003294102,-4.282533676880155,7.955238,1.3641468155622594,1.0028543159787313,-0.0021856869812015844,0.18774904905319212,0.20192671302712364,0.34488161327484773,0.0,1.3641468155622594,1.0028543159787313,-0.0021856869812015844,0.0,-0.0,0.0,-0.0,0.0,0.0,1.566073528589383,1.347735929253579,-0.0021856869812015844,0.37549809810638424
6.9000,2.455394,-3.777271,6.955238,1.26883,0.97638,0.002371,1.04111,0.399647,1.9542127847671509,-5.285387992858887,7.957423686981201,1.8943194150924683,0.822494387626648,-0.0009407275356352329,0.8533609509468079,0.4824170172214508,3.3183596003294102,-4.282533676880155,7.955238,1.3641468155622594,1.0028543159787313,-0.0021856869812015844,0.18774904905319212,0.20192671302712364,0.34488161327484773,0.0,1.3641468155622594,1.0028543159787313,-0.0021856869812015844,0.0,-0.0,0.0,-0.0,0.0,0.0,1.566073528589383,1.347735929253579,-0.0021856869812015844,0.37549809810638424
6.9500,2.455394,-3.777271,6.955238,1.26883,0.97638,0.002371,1.04111,0.399647,1.9542127847671509,-5.285387992858887,7.957423686981201,1.8943194150924683,0.822494387626648,-0.0009407275356352329,0.8533609509468079,0.4824170172214508,3.3183596003294102,-4.282533676880155,7.955238,1.3641468155622594,1.0028543159787313,-0.0021856869812015844,0.18774904905319212,0.20192671302712364,0.34488161327484773,0.0,1.3641468155622594,1.0028543159787313,-0.0021856869812015844,0.0,-0.0,0.0,-0.0,0.0,0.0,1.566073528589383,1.347735929253579,-0.0021856869812015844,0.37549809810638424
7.0000,2.455394,-3.777271,6.955238,1.26883,0.97638,0.002371,1.105976749897764,0.39574375000615186,1.9542127847671509,-5.285387992858887,7.957423686981201,1.8943194150924683,0.822494387626648,-0.0009407275356352329,0.8533609509468079,0.4824170172214508,3.3492964568914534,-4.225532528087592,7.955238,1.3950836721243025,1.059855464771295,-0.0021856869812015844,0.2526157989509561,0.17739669810887165,0.3537563104299363,0.0,1.3950836721243025,1.059855464771295,-0.0021856869812015844,0.0,-0.0,0.0,-0.0,0.0,0.0,1.5724803702331742,1.4136117752012314,-0.0021856869812015844,0.5052315979019122
7.0500,2.761336,-3.514096,6.955026,1.163521,1.097066,0.002892,1.140905,0.393642,2.4204885959625244,-5.058854579925537,7.956815242767334,1.8135932683944702,1.0245205163955688,-0.0009427480981685221,0.9757466316223145,0.4708307981491089,3.670347046993628,-3.9308680197464647,7.955026,1.2498584510311037,1.1279865601790724,-0.0017892427673338318,0.1651583683776856,0.16405897139703784,0.35782492656066583,0.0,1.2498584510311037,1.1279865601790724,-0.0017892427673338318,0.0,-0.0,0.0,-0.0,0.0,0.0,1.4139174224281414,1.4858114867397383,-0.0017892427673338318,0.3303167367553712
7.1000,2.761336,-3.514096,6.955026,1.163521,1.097066,0.002892,1.140905,0.393642,2.4204885959625244,-5.058854579925537,7.956815242767334,1.8135932683944702,1.0245205163955688,-0.0009427480981685221,0.9757466316223145,0.4708307981491089,3.670347046993628,-3.9308680197464647,7.955026,1.2498584510311037,1.1279865601790724,-0.0017892427673338318,0.1651583683776856,0.16405897139703784,0.35782492656066583,0.0,1.2498584510311037,1.1279865601790724,-0.0017892427673338318,0.0,-0.0,0.0,-0.0,0.0,0.0,1.4139174224281414,1.4858114867397383,-0.0017892427673338318,0.3303167367553712
7.1500,2.761336,-3.514096,6.955026,1.163521,1.097066,0.002892,1.140905,0.393642,2.4204885959625244,-5.058854579925537,7.956815242767334,1.8135932683944702,1.0245205163955688,-0.0009427480981685221,0.9757466316223145,0.4708307981491089,3.670347046993628,-3.9308680197464647,7.955026,1.2498584510311037,1.1279865601790724,-0.0017892427673338318,0.1651583683776856,0.16405897139703784,0.35782492656066583,0.0,1.2498584510311037,1.1279865601790724,-0.0017892427673338318,0.0,-0.0,0.0,-0.0,0.0,0.0,1.4139174224281414,1.4858114867397383,-0.0017892427673338318,0.3303167367553712
7.2000,2.761336,-3.514096,6.955026,1.163521,1.097066,0.002892,1.140905,0.393642,2.4204885959625244,-5.058854579925537,7.956815242767334,1.8135932683944702,1.0245205163955688,-0.0009427480981685221,0.9757466316223145,0.4708307981491089,3.670347046993628,-3.9308680197464647,7.955026,1.2498584510311037,1.1279865601790724,-0.0017892427673338318,0.1651583683776856,0.16405897139703784,0.35782492656066583,0.0,1.2498584510311037,1.1279865601790724,-0.0017892427673338318,0.0,-0.0,0.0,-0.0,0.0,0.0,1.4139174224281414,1.4858114867397383,-0.0017892427673338318,0.3303167367553712
7.2500,3.039375,-3.222432,6.954945,1.047104,1.207104,0.003147,1.240492,0.398501,2.4204885959625244,-5.058854579925537,7.956815242767334,1.8135932683944702,1.0245205163955688,-0.0009427480981685221,0.9757466316223145,0.4708307981491089,3.985318684744909,-3.546762919419077,7.954945,1.5648300887823847,1.51209166050646,-0.0018702427673336075,0.2647453683776854,0.1292461957194216,0.37695950431453107,0.0,1.5648300887823847,1.51209166050646,-0.0018702427673336075,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6940762845018063,1.8890511648209911,-0.0018702427673336075,0.5294907367553708
