timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779679635.847522,6.4530,circle,1.5790,-2.6608,4.0920,0.5300,-0.2700,0.0009,-0.3167,0.2013,2.1514,-2.8775,19.59424810,-99.22811240,4.092,0.1223,-3.9283,5.0916,0.7900,-0.5700,0.0005,-0.5401,0.2013,19.59423500,-99.22812450,5.092,0.9561,-4.5613,5.0920,0.8338,-0.6330,0.0004,1.0469,0.0004,0.2234,1.9309,0.9996,0.3826,-0.1254,0.4169,-0.3165,0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.7995,-0.4419,0.0002,0.1788
1779679635.894835,6.5000,circle,1.6012,-2.6713,4.0920,0.5300,-0.2600,0.0009,-0.3087,0.1989,2.1859,-2.8874,19.59424830,-99.22811250,4.092,0.1223,-3.9283,5.0916,0.7900,-0.5700,0.0005,-0.5401,0.2013,19.59423500,-99.22812450,5.092,0.9935,-4.5767,5.0920,0.8712,-0.6484,0.0005,1.0860,0.0005,0.2314,1.9410,0.9995,0.3790,-0.1209,0.4356,-0.3242,0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8146,-0.4451,0.0002,0.1849
1779679635.947734,6.5460,circle,1.6346,-2.6922,4.0921,0.5300,-0.2600,0.0010,-0.2969,0.1975,2.2091,-2.8939,19.59424860,-99.22811270,4.092,0.1223,-3.9283,5.0916,0.7900,-0.5700,0.0005,-0.5401,0.2013,19.59423500,-99.22812450,5.092,1.0495,-4.6047,5.0921,0.9271,-0.6764,0.0005,1.1476,0.0005,0.2432,1.9532,0.9995,0.3777,-0.1156,0.4636,-0.3382,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8413,-0.4537,0.0003,0.1942
1779679636.002070,6.5930,circle,1.6568,-2.7027,4.0921,0.5400,-0.2500,0.0009,-0.2851,0.1956,2.2439,-2.9031,19.59424880,-99.22811280,4.092,0.1223,-3.9283,5.0916,0.7900,-0.5700,0.0005,-0.5401,0.2013,19.59423500,-99.22812450,5.092,1.0942,-4.6219,5.0921,0.9719,-0.6936,0.0006,1.1940,0.0006,0.2550,1.9639,0.9994,0.3755,-0.1101,0.4860,-0.3468,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8614,-0.4569,0.0003,0.2034
1779679636.060723,6.6560,circle,1.6790,-2.7132,4.0922,0.5400,-0.2500,0.0008,-0.2735,0.1939,2.2904,-2.9149,19.59424900,-99.22811290,4.092,0.1223,-3.9283,5.0916,0.7900,-0.5700,0.0005,-0.5401,0.2013,19.59423500,-99.22812450,5.092,1.1389,-4.6388,5.0922,1.0165,-0.7105,0.0006,1.2402,0.0006,0.2666,1.9749,0.9994,0.3734,-0.1047,0.5083,-0.3553,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8816,-0.4600,0.0003,0.2126
1779679636.106267,6.7030,circle,1.7124,-2.7341,4.0923,0.5400,-0.2400,0.0008,-0.2658,0.1918,2.3137,-2.9205,19.59424930,-99.22811310,4.092,0.3225,-4.0645,5.0916,0.8200,-0.5300,0.0005,-0.4896,0.1996,19.59423680,-99.22812580,5.092,1.1870,-4.6639,5.0923,0.8645,-0.5994,0.0007,1.0520,0.0007,0.2238,1.9240,0.9993,0.3702,-0.1008,0.4323,-0.2997,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8025,-0.4005,0.0003,0.1783
1779679636.156345,6.7500,circle,1.7346,-2.7446,4.0923,0.5400,-0.2400,0.0007,-0.2582,0.1919,2.3488,-2.9285,19.59424950,-99.22811320,4.092,0.3225,-4.0645,5.0915,0.8200,-0.5300,0.0006,-0.4896,0.1996,19.59423680,-99.22812580,5.091,1.2240,-4.6783,5.0923,0.9015,-0.6138,0.0008,1.0907,0.0008,0.2314,1.9330,0.9992,0.3710,-0.0980,0.4508,-0.3069,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8218,-0.4049,0.0004,0.1844
1779679636.210336,6.8120,circle,1.7680,-2.7551,4.0923,0.5400,-0.2300,0.0004,-0.2469,0.1955,2.3723,-2.9336,19.59424980,-99.22811330,4.092,0.3225,-4.0645,5.0915,0.8200,-0.5300,0.0006,-0.4896,0.1996,19.59423680,-99.22812580,5.091,1.2793,-4.6944,5.0923,0.9568,-0.6299,0.0009,1.1455,0.0009,0.2427,1.9504,0.9991,0.3792,-0.0956,0.4784,-0.3150,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8576,-0.4105,0.0004,0.1938
1779679636.249281,6.8430,circle,1.7791,-2.7656,4.0923,0.5500,-0.2300,0.0004,-0.2429,0.1968,2.3958,-2.9385,19.59424990,-99.22811340,4.092,0.3225,-4.0645,5.0915,0.8200,-0.5300,0.0006,-0.4896,0.1996,19.59423680,-99.22812580,5.091,1.2980,-4.7068,5.0923,0.9755,-0.6423,0.0009,1.1680,0.0009,0.2467,1.9517,0.9991,0.3821,-0.0947,0.4878,-0.3211,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8699,-0.4159,0.0004,0.1971
1779679636.308349,6.9060,circle,1.8125,-2.7760,4.0924,0.5500,-0.2200,0.0005,-0.2310,0.2000,2.4311,-2.9456,19.59425020,-99.22811350,4.092,0.3225,-4.0645,5.0915,0.8200,-0.5300,0.0006,-0.4896,0.1996,19.59423680,-99.22812580,5.091,1.3545,-4.7229,5.0924,1.0321,-0.6584,0.0009,1.2242,0.0009,0.2586,1.9699,0.9991,0.3895,-0.0916,0.5160,-0.3292,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9055,-0.4208,0.0005,0.2069
1779679636.352848,6.9530,circle,1.8458,-2.7865,4.0924,0.5500,-0.2100,0.0004,-0.2190,0.2019,2.4547,-2.9500,19.59425050,-99.22811360,4.092,0.5337,-4.2007,5.0915,0.8400,-0.4900,0.0006,-0.4400,0.1954,19.59423870,-99.22812710,5.091,1.4114,-4.7387,5.0924,0.8776,-0.5380,0.0010,1.0294,0.0010,0.2210,1.9291,0.9990,0.3941,-0.0877,0.4388,-0.2690,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8329,-0.3567,0.0005,0.1775
1779679636.402436,7.0000,circle,1.8681,-2.7970,4.0925,0.5500,-0.2100,0.0004,-0.2109,0.2035,2.4783,-2.9543,19.59425070,-99.22811370,4.092,0.5337,-4.2007,5.0913,0.8400,-0.4900,0.0009,-0.4400,0.1954,19.59423870,-99.22812710,5.091,1.4495,-4.7527,5.0925,0.9157,-0.5520,0.0011,1.0692,0.0011,0.2292,1.9367,0.9989,0.3979,-0.0852,0.4579,-0.2760,0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8558,-0.3612,0.0006,0.1841
1779679636.453411,7.0460,circle,1.9014,-2.8179,4.0925,0.5600,-0.2000,0.0004,-0.1986,0.2050,2.5138,-2.9603,19.59425100,-99.22811390,4.092,0.5337,-4.2007,5.0913,0.8400,-0.4900,0.0009,-0.4400,0.1954,19.59423870,-99.22812710,5.091,1.5068,-4.7786,5.0925,0.9731,-0.5779,0.0012,1.1317,0.0012,0.2414,1.9449,0.9988,0.4019,-0.0809,0.4865,-0.2890,0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8884,-0.3698,0.0006,0.1941
1779679636.513573,7.1090,circle,1.9237,-2.8179,4.0925,0.5600,-0.2000,0.0004,-0.1904,0.2050,2.5493,-2.9660,19.59425120,-99.22811390,4.093,0.5337,-4.2007,5.0913,0.8400,-0.4900,0.0009,-0.4400,0.1954,19.59423870,-99.22812710,5.091,1.5451,-4.7818,5.0925,1.0114,-0.5811,0.0012,1.1664,0.0012,0.2496,1.9606,0.9988,0.4025,-0.0776,0.5057,-0.2905,0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9082,-0.3681,0.0006,0.2006
1779679636.547833,7.1400,circle,1.9570,-2.8389,4.0926,0.5600,-0.1900,0.0003,-0.1783,0.2013,2.5731,-2.9695,19.59425150,-99.22811410,4.093,0.5337,-4.2007,5.0913,0.8400,-0.4900,0.0009,-0.4400,0.1954,19.59423870,-99.22812710,5.091,1.6023,-4.8072,5.0926,1.0686,-0.6065,0.0012,1.2287,0.0012,0.2617,1.9699,0.9988,0.3962,-0.0714,0.5343,-0.3032,0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9305,-0.3746,0.0006,0.2100
1779679636.610139,7.2030,circle,1.9904,-2.8494,4.0926,0.5600,-0.1900,0.0003,-0.1663,0.1994,2.5968,-2.9728,19.59425180,-99.22811420,4.093,0.5337,-4.2007,5.0913,0.8400,-0.4900,0.0009,-0.3913,0.1942,19.59423870,-99.22812710,5.091,1.6593,-4.8218,5.0926,1.1255,-0.6210,0.0013,1.2855,0.0013,0.2250,1.9870,0.9987,0.3933,-0.0660,0.5628,-0.3105,0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9561,-0.3766,0.0006,0.1805
1779679636.672300,7.2650,circle,2.0237,-2.8494,4.0926,0.5600,-0.1800,0.0002,-0.1584,0.1991,2.6325,-2.9774,19.59425210,-99.22811420,4.093,0.7450,-4.3159,5.0913,0.8600,-0.4400,0.0014,-0.3913,0.1942,19.59424060,-99.22812820,5.091,1.7083,-4.8243,5.0926,0.9633,-0.5084,0.0013,1.0892,0.0013,0.2329,1.9458,0.9987,0.3932,-0.0628,0.4817,-0.2542,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8749,-0.3170,0.0007,0.1868
1779679636.712189,7.3120,circle,2.0571,-2.8598,4.0927,0.5700,-0.1800,0.0001,-0.1465,0.1988,2.6683,-2.9816,19.59425240,-99.22811430,4.093,0.7450,-4.3159,5.0913,0.8600,-0.4400,0.0014,-0.3913,0.1942,19.59424060,-99.22812820,5.091,1.7652,-4.8384,5.0927,1.0202,-0.5225,0.0014,1.1462,0.0014,0.2448,1.9601,0.9986,0.3934,-0.0580,0.5101,-0.2612,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9035,-0.3193,0.0007,0.1963
1779679636.755428,7.3590,circle,2.0682,-2.8703,4.0927,0.5700,-0.1700,0.0001,-0.1385,0.1984,2.6922,-2.9842,19.59425250,-99.22811440,4.093,0.7450,-4.3159,5.0913,0.8600,-0.4400,0.0014,-0.3913,0.1942,19.59424060,-99.22812820,5.091,1.7920,-4.8511,5.0927,1.0470,-0.5352,0.0014,1.1759,0.0014,0.2528,1.9598,0.9986,0.3930,-0.0548,0.5235,-0.2676,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9165,-0.3224,0.0007,0.2026
1779679636.797465,7.3900,circle,2.1016,-2.8808,4.0927,0.5700,-0.1700,0.0004,-0.1306,0.1976,2.7160,-2.9865,19.59425280,-99.22811450,4.093,0.7450,-4.3159,5.0913,0.8600,-0.4400,0.0014,-0.3913,0.1942,19.59424060,-99.22812820,5.091,1.8410,-4.8637,5.0927,1.0960,-0.5478,0.0014,1.2253,0.0014,0.2607,1.9748,0.9986,0.3919,-0.0515,0.5480,-0.2739,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9399,-0.3254,0.0007,0.2089
1779679636.863405,7.4680,circle,2.1349,-2.8913,4.0928,0.5700,-0.1600,0.0003,-0.1149,0.1971,2.7639,-2.9907,19.59425310,-99.22811460,4.093,0.9674,-4.4312,5.0913,0.8900,-0.4000,0.0014,-0.3420,0.1981,19.59424260,-99.22812930,5.091,1.9056,-4.8781,5.0928,0.9382,-0.4469,0.0015,1.0392,0.0015,0.2271,1.9325,0.9985,0.3916,-0.0452,0.4691,-0.2234,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8607,-0.2687,0.0007,0.1816
1779679636.899323,7.5000,circle,2.1572,-2.8913,4.0928,0.5700,-0.1600,0.0003,-0.1110,0.1979,2.7758,-2.9916,19.59425330,-99.22811460,4.093,0.9674,-4.4312,5.0913,0.8900,-0.4000,0.0016,-0.3420,0.1981,19.59424260,-99.22812930,5.091,1.9357,-4.8790,5.0928,0.9683,-0.4478,0.0015,1.0668,0.0015,0.2310,1.9460,0.9985,0.3933,-0.0438,0.4841,-0.2239,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8774,-0.2677,0.0008,0.1848
1779679636.950294,7.5460,circle,2.1905,-2.9017,4.0929,0.5700,-0.1500,0.0003,-0.0990,0.2009,2.8117,-2.9941,19.59425360,-99.22811470,4.093,0.9674,-4.4312,5.0913,0.8900,-0.4000,0.0016,-0.3420,0.1981,19.59424260,-99.22812930,5.091,1.9928,-4.8919,5.0929,1.0254,-0.4608,0.0015,1.1242,0.0015,0.2430,1.9584,0.9985,0.3997,-0.0397,0.5127,-0.2304,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9125,-0.2701,0.0008,0.1947
1779679637.004921,7.6090,circle,2.2128,-2.9122,4.0929,0.5700,-0.1400,0.0003,-0.0909,0.2029,2.8357,-2.9955,19.59425380,-99.22811480,4.093,0.9674,-4.4312,5.0913,0.8900,-0.4000,0.0016,-0.3420,0.1981,19.59424260,-99.22812930,5.091,2.0312,-4.9039,5.0929,1.0638,-0.4728,0.0016,1.1641,0.0016,0.2511,1.9642,0.9984,0.4041,-0.0368,0.5319,-0.2364,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9360,-0.2732,0.0008,0.2014
1779679637.058961,7.6560,circle,2.2461,-2.9227,4.0929,0.5800,-0.1400,0.0001,-0.0787,0.2054,2.8717,-2.9973,19.59425410,-99.22811490,4.093,0.9674,-4.4312,5.0913,0.8900,-0.4000,0.0016,-0.3420,0.1981,19.59424260,-99.22812930,5.091,2.0890,-4.9165,5.0929,1.1216,-0.4853,0.0016,1.2221,0.0016,0.2634,1.9775,0.9984,0.4096,-0.0323,0.5608,-0.2427,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9704,-0.2750,0.0008,0.2114
1779679637.106769,7.7030,circle,2.2684,-2.9227,4.0930,0.5800,-0.1300,0.0001,-0.0705,0.2032,2.8956,-2.9982,19.59425430,-99.22811490,4.093,1.1898,-4.5254,5.0913,0.9000,-0.3500,0.0016,-0.2919,0.1997,19.59424460,-99.22813020,5.091,2.1275,-4.9177,5.0930,0.9377,-0.3923,0.0017,1.0164,0.0017,0.2214,1.9319,0.9983,0.4054,-0.0286,0.4688,-0.1961,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8742,-0.2248,0.0008,0.1775
1779679637.154829,7.7500,circle,2.3129,-2.9332,4.0930,0.5800,-0.1300,0.0001,-0.0585,0.1997,2.9316,-2.9992,19.59425470,-99.22811500,4.093,1.1898,-4.5254,5.0914,0.9000,-0.3500,0.0018,-0.2919,0.1997,19.59424460,-99.22813020,5.091,2.1959,-4.9297,5.0930,1.0062,-0.4043,0.0016,1.0843,0.0016,0.2334,1.9485,0.9984,0.3988,-0.0234,0.5031,-0.2021,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9019,-0.2255,0.0008,0.1867
1779679637.218818,7.8120,circle,2.3462,-2.9436,4.0930,0.5800,-0.1200,0.0000,-0.0466,0.1992,2.9676,-2.9998,19.59425500,-99.22811510,4.093,1.1898,-4.5254,5.0914,0.9000,-0.3500,0.0018,-0.2919,0.1997,19.59424460,-99.22813020,5.091,2.2531,-4.9415,5.0930,1.0633,-0.4160,0.0017,1.1418,0.0017,0.2453,1.9595,0.9983,0.3980,-0.0185,0.5317,-0.2080,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9297,-0.2266,0.0008,0.1962
1779679637.265013,7.8590,circle,2.3796,-2.9541,4.0930,0.5800,-0.1100,-0.0001,-0.0341,0.2006,3.0036,-3.0000,19.59425530,-99.22811520,4.093,1.1898,-4.5254,5.0914,0.9000,-0.3500,0.0018,-0.2919,0.1997,19.59424460,-99.22813020,5.091,2.3115,-4.9530,5.0930,1.1217,-0.4275,0.0017,1.2004,0.0017,0.2578,1.9710,0.9983,0.4010,-0.0137,0.5608,-0.2138,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9618,-0.2274,0.0008,0.2064
1779679637.322592,7.9210,circle,2.4018,-2.9541,4.0931,0.5800,-0.1100,-0.0002,-0.0261,0.1990,3.0276,-2.9999,19.59425550,-99.22811520,4.093,1.1898,-4.5254,5.0914,0.9000,-0.3500,0.0018,-0.2919,0.1997,19.59424460,-99.22813020,5.091,2.3496,-4.9534,5.0931,1.1598,-0.4280,0.0017,1.2363,0.0017,0.2658,1.9845,0.9983,0.3979,-0.0104,0.5799,-0.2140,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9778,-0.2244,0.0009,0.2126
1779679637.352638,7.9530,circle,2.4129,-2.9541,4.0931,0.5800,-0.1100,-0.0002,-0.0221,0.1986,3.0516,-2.9996,19.59425560,-99.22811520,4.093,1.1898,-4.5254,5.0914,0.9000,-0.3500,0.0018,-0.2919,0.1997,19.59424460,-99.22813020,5.091,2.3687,-4.9536,5.0931,1.1789,-0.4282,0.0017,1.2542,0.0017,0.2698,1.9913,0.9983,0.3971,-0.0088,0.5894,-0.2141,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9865,-0.2229,0.0009,0.2157
1779679637.403457,8.0000,circle,2.4574,-2.9646,4.0931,0.5800,-0.1000,-0.0002,-0.0102,0.1992,3.0876,-2.9987,19.59425600,-99.22811530,4.093,1.4233,-4.6093,5.0914,0.9200,-0.3100,0.0020,-0.2411,0.2008,19.59424670,-99.22813100,5.091,2.4370,-4.9645,5.0931,1.0137,-0.3552,0.0017,1.0741,0.0017,0.2308,1.9428,0.9983,0.3985,-0.0041,0.5068,-0.1776,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9053,-0.1817,0.0008,0.1845
1779679637.461363,8.0620,circle,2.4796,-2.9646,4.0931,0.5900,-0.1000,-0.0003,-0.0022,0.2003,3.1236,-2.9975,19.59425620,-99.22811530,4.093,1.4233,-4.6093,5.0914,0.9200,-0.3100,0.0020,-0.2411,0.2008,19.59424670,-99.22813100,5.091,2.4752,-4.9646,5.0931,1.0519,-0.3553,0.0017,1.1103,0.0017,0.2388,1.9547,0.9983,0.4006,-0.0009,0.5259,-0.1777,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9265,-0.1786,0.0008,0.1910
1779679637.513570,8.1090,circle,2.5130,-2.9751,4.0931,0.5900,-0.0900,-0.0004,0.0098,0.2013,3.1476,-2.9964,19.59425650,-99.22811540,4.093,1.4233,-4.6093,5.0914,0.9200,-0.3100,0.0020,-0.2411,0.2008,19.59424670,-99.22813100,5.091,2.5326,-4.9750,5.0931,1.1093,-0.3657,0.0017,1.1681,0.0017,0.2509,1.9642,0.9983,0.4025,0.0040,0.5547,-0.1829,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9572,-0.1789,0.0008,0.2008
1779679637.560687,8.1560,circle,2.5464,-2.9855,4.0931,0.5900,-0.0800,-0.0004,0.0218,0.1995,3.1835,-2.9944,19.59425680,-99.22811550,4.093,1.4233,-4.6093,5.0914,0.9200,-0.3100,0.0020,-0.2411,0.2008,19.59424670,-99.22813100,5.091,2.5899,-4.9851,5.0931,1.1666,-0.3758,0.0017,1.2257,0.0017,0.2629,1.9743,0.9983,0.3989,0.0087,0.5833,-0.1879,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9822,-0.1792,0.0009,0.2102
1779679637.605876,8.2030,circle,2.5797,-2.9855,4.0932,0.5900,-0.0700,-0.0002,0.0338,0.2014,3.2074,-2.9928,19.59425710,-99.22811550,4.093,1.6568,-4.6826,5.0914,0.9300,-0.2600,0.0020,-0.1909,0.1994,19.59424880,-99.22813170,5.091,2.6473,-4.9844,5.0932,0.9905,-0.3018,0.0017,1.0355,0.0017,0.2247,1.9318,0.9983,0.4025,0.0136,0.4953,-0.1509,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8978,-0.1373,0.0009,0.1800
1779679637.653714,8.2500,circle,2.5908,-2.9855,4.0932,0.5900,-0.0700,-0.0003,0.0378,0.2020,3.2314,-2.9911,19.59425720,-99.22811550,4.093,1.6568,-4.6826,5.0915,0.9300,-0.2600,0.0022,-0.1909,0.1994,19.59424880,-99.22813170,5.092,2.6665,-4.9841,5.0932,1.0097,-0.3015,0.0017,1.0538,0.0017,0.2288,1.9371,0.9983,0.4038,0.0153,0.5048,-0.1508,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9086,-0.1355,0.0008,0.1833
1779679637.704476,8.2960,circle,2.6242,-2.9855,4.0932,0.5900,-0.0700,-0.0002,0.0460,0.2039,3.2673,-2.9881,19.59425750,-99.22811550,4.093,1.6568,-4.6826,5.0915,0.9300,-0.2600,0.0022,-0.1909,0.1994,19.59424880,-99.22813170,5.092,2.7161,-4.9834,5.0932,1.0593,-0.3008,0.0017,1.1012,0.0017,0.2369,1.9534,0.9983,0.4074,0.0187,0.5296,-0.1504,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9370,-0.1317,0.0008,0.1900
1779679637.765937,8.3590,circle,2.6798,-2.9960,4.0932,0.5900,-0.0600,-0.0005,0.0666,0.2080,3.3031,-2.9846,19.59425800,-99.22811560,4.093,1.6568,-4.6826,5.0915,0.9300,-0.2600,0.0022,-0.1909,0.1994,19.59424880,-99.22813170,5.092,2.8129,-4.9916,5.0932,1.1561,-0.3090,0.0017,1.1967,0.0017,0.2575,1.9726,0.9983,0.4151,0.0277,0.5780,-0.1545,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9932,-0.1268,0.0009,0.2069
1779679637.811477,8.4060,circle,2.6909,-2.9960,4.0932,0.5900,-0.0500,-0.0003,0.0708,0.2079,3.3270,-2.9821,19.59425810,-99.22811560,4.093,1.6568,-4.6826,5.0915,0.9300,-0.2600,0.0022,-0.1909,0.1994,19.59424880,-99.22813170,5.092,2.8323,-4.9910,5.0932,1.1755,-0.3084,0.0017,1.2153,0.0017,0.2617,1.9784,0.9983,0.4148,0.0294,0.5878,-0.1542,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0026,-0.1248,0.0009,0.2102
1779679637.869951,8.4680,circle,2.7243,-3.0065,4.0933,0.5900,-0.0500,-0.0003,0.0831,0.2063,3.3508,-2.9794,19.59425840,-99.22811570,4.093,1.8903,-4.7454,5.0915,0.9400,-0.2100,0.0022,-0.1416,0.1939,19.59425090,-99.22813230,5.092,2.8904,-4.9996,5.0933,1.0000,-0.2541,0.0017,1.0318,0.0017,0.2248,1.9286,0.9983,0.4112,0.0343,0.5000,-0.1271,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9112,-0.0928,0.0009,0.1811
1779679637.908280,8.5000,circle,2.7576,-3.0065,4.0933,0.5900,-0.0400,-0.0004,0.0914,0.2059,3.3865,-2.9750,19.59425870,-99.22811570,4.093,1.8903,-4.7454,5.0917,0.9400,-0.2100,0.0022,-0.1416,0.1939,19.59425090,-99.22813230,5.092,2.9401,-4.9981,5.0933,1.0498,-0.2527,0.0016,1.0798,0.0016,0.2330,1.9432,0.9984,0.4102,0.0376,0.5249,-0.1264,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9351,-0.0888,0.0008,0.1876
1779679637.967451,8.5620,circle,2.7799,-3.0065,4.0933,0.6000,-0.0400,-0.0004,0.0996,0.2055,3.4222,-2.9701,19.59425890,-99.22811570,4.093,1.8903,-4.7454,5.0917,0.9400,-0.2100,0.0022,-0.1416,0.1939,19.59425090,-99.22813230,5.092,2.9787,-4.9966,5.0933,1.0884,-0.2511,0.0016,1.1170,0.0016,0.2412,1.9533,0.9984,0.4090,0.0409,0.5442,-0.1256,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9532,-0.0847,0.0008,0.1941
1779679638.006955,8.6090,circle,2.8021,-3.0065,4.0933,0.6000,-0.0300,-0.0003,0.1098,0.2033,3.4341,-2.9684,19.59425910,-99.22811570,4.093,1.8903,-4.7454,5.0917,0.9400,-0.2100,0.0022,-0.1416,0.1939,19.59425090,-99.22813230,5.092,3.0212,-4.9945,5.0933,1.1309,-0.2490,0.0017,1.1580,0.0017,0.2514,1.9635,0.9983,0.4042,0.0445,0.5655,-0.1245,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9697,-0.0800,0.0008,0.2021
1779679638.050547,8.6560,circle,2.8021,-3.0065,4.0933,0.6000,-0.0300,-0.0003,0.1098,0.2033,3.4697,-2.9630,19.59425910,-99.22811570,4.093,1.8903,-4.7454,5.0917,0.9400,-0.2100,0.0022,-0.1416,0.1939,19.59425090,-99.22813230,5.092,3.0212,-4.9945,5.0933,1.1309,-0.2490,0.0017,1.1580,0.0017,0.2514,1.9635,0.9983,0.4042,0.0445,0.5655,-0.1245,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9697,-0.0800,0.0008,0.2021
1779679638.096281,8.6870,circle,2.8021,-3.0065,4.0933,0.6000,-0.0300,-0.0003,0.1098,0.2033,3.4934,-2.9592,19.59425910,-99.22811570,4.093,1.8903,-4.7454,5.0917,0.9400,-0.2100,0.0022,-0.1416,0.1939,19.59425090,-99.22813230,5.092,3.0212,-4.9945,5.0933,1.1309,-0.2490,0.0017,1.1580,0.0017,0.2514,1.9635,0.9983,0.4042,0.0445,0.5655,-0.1245,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9697,-0.0800,0.0008,0.2021
1779679638.160214,8.7650,circle,2.8021,-3.0065,4.0933,0.6000,-0.0300,-0.0003,0.1098,0.2033,3.5288,-2.9530,19.59425910,-99.22811570,4.093,2.1349,-4.7978,5.0918,0.9500,-0.1600,0.0023,-0.0924,0.1975,19.59425310,-99.22813280,5.092,3.0212,-4.9945,5.0933,0.8863,-0.1966,0.0015,0.9078,0.0015,0.2022,1.9115,0.9985,0.4042,0.0445,0.4431,-0.0983,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8473,-0.0538,0.0007,0.1624
1779679638.196432,8.7960,circle,2.8021,-3.0065,4.0933,0.6000,-0.0300,-0.0003,0.1098,0.2033,3.5524,-2.9487,19.59425910,-99.22811570,4.093,2.1349,-4.7978,5.0918,0.9500,-0.1600,0.0023,-0.0924,0.1975,19.59425310,-99.22813280,5.092,3.0212,-4.9945,5.0933,0.8863,-0.1966,0.0015,0.9078,0.0015,0.2022,1.9115,0.9985,0.4042,0.0445,0.4431,-0.0983,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8473,-0.0538,0.0007,0.1624
