time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
3.7000,-3.313058,-3.487399,3.997989,1.330784,-0.918352,0.000561,-0.217627,0.407963,-1.4848747998800402,-4.189757200013348,3.998998,1.8281824001199563,-0.7023584000133448,-4.741096496582031,-3.186056613922119,5.000424861907959,1.1656113862991333,-1.494678258895874,-0.0036523325834423304,-0.3952987492084503,0.45366668701171875,-3.528971206167748,-4.46381156003923,4.9979890000000005,1.2121252904142832,-1.2777549461171107,-0.0024358619079585253,0.17767174920845033,0.3983401972312845,-0.08808459932781311,0.0,1.2121252904142832,-1.2777549461171107,-0.0024358619079585253,0.0,-0.0,-0.0,0.0,0.0,0.0,1.6104654876455677,-1.365839545444924,-0.0024358619079585253,0.35534349841690066
3.7500,-3.313058,-3.487399,3.997989,1.330784,-0.918352,0.000561,-0.217627,0.407963,-1.410045150032659,-4.197193099997158,3.998998,1.9030119999673403,-0.7097950999971582,-4.694769382476807,-3.243565559387207,5.000337600708008,1.1856794357299805,-1.4861723184585571,-0.00379923521541059,-0.37844276428222656,0.4190724194049835,-3.528971206167748,-4.46381156003923,4.9979890000000005,1.1657981763090586,-1.2202460006520228,-0.0023486007080073534,0.16081576428222658,0.3983401972312845,-0.08808459932781311,0.0,1.1657981763090586,-1.2202460006520228,-0.0023486007080073534,0.0,-0.0,-0.0,0.0,0.0,0.0,1.5641383735403431,-1.308330599979836,-0.0023486007080073534,0.32163152856445315
3.8000,-3.313058,-3.487399,3.997989,1.330784,-0.918352,0.000561,-0.217627,0.407963,-1.3350870000000001,-4.203202,3.998998,1.9779705,-0.715803,-4.622334003448486,-3.3310892581939697,5.0001749992370605,1.2174170017242432,-1.4711369276046753,-0.004030509386211634,-0.3551979959011078,0.3723730444908142,-3.528971206167748,-4.46381156003923,4.9979890000000005,1.0933627972807383,-1.1327223018452601,-0.002185999237060088,0.1375709959011078,0.3983401972312845,-0.08808459932781311,0.0,1.0933627972807383,-1.1327223018452601,-0.002185999237060088,0.0,-0.0,-0.0,0.0,0.0,0.0,1.4917029945120228,-1.2208069011730733,-0.002185999237060088,0.2751419918022156
3.8500,-3.313058,-3.487399,3.997989,1.330784,-0.918352,0.000561,-0.13074254989528236,0.4098321500022528,-1.2600317999672663,-4.207831200001795,3.998998,2.0530262000327335,-0.7204330500017959,-4.573024272918701,-3.389141798019409,5.000035762786865,1.2402622699737549,-1.4608491659164429,-0.004245078191161156,-0.33462226390838623,0.32670196890830994,-3.443428390993519,-4.478864360540749,4.9979890000000005,1.1295958819251823,-1.0897225625213398,-0.0020467627868647753,0.20387971401310387,0.4063343803631738,-0.0534299776375082,0.0,1.1295958819251823,-1.0897225625213398,-0.0020467627868647753,0.0,-0.0,-0.0,0.0,0.0,0.0,1.5359302622883562,-1.143152540158848,-0.0020467627868647753,0.40775942802620774
3.9000,-2.990327799066662,-3.6969870506061304,3.997927249999821,1.4157814502458135,-0.7884717996243854,0.000979950001211607,-0.11541,0.410162,-1.1609122499121243,-4.211768700002709,3.998998,1.8294155491545374,-0.5147816993965759,-4.522616386413574,-3.4464328289031982,4.999893665313721,1.2633146047592163,-1.4494245052337646,-0.004323427099734545,-0.32238397002220154,0.2945915162563324,-3.1054817696660244,-4.6903347052845925,4.997927249999821,1.4171346167475498,-1.2439018763813943,-0.0019664153139000717,0.20697397002220155,0.4074334607382274,-0.04723178288897577,0.0,1.4171346167475498,-1.2439018763813943,-0.0019664153139000717,0.0,-0.0,-0.0,0.0,0.0,0.0,1.824568077485777,-1.29113365927037,-0.0019664153139000717,0.4139479400444031
3.9500,-2.973342,-3.708018,3.997924,1.420255,-0.781636,0.001002,-0.11541,0.410162,-1.0857252998793043,-4.213086100000819,3.998998,1.8876167001206958,-0.5050681000008185,-4.445224285125732,-3.5312230587005615,4.999660491943359,1.2958248853683472,-1.428714632987976,-0.004320444539189339,-0.3112098276615143,0.26968827843666077,-3.0884959705993626,-4.701365654678462,4.997923999999999,1.3567283145263698,-1.1701425959779002,-0.001736491943360008,0.19579982766151427,0.4074334607382274,-0.04723178288897577,0.0,1.3567283145263698,-1.1701425959779002,-0.001736491943360008,0.0,-0.0,-0.0,0.0,0.0,0.0,1.764161775264597,-1.2173743788668758,-0.001736491943360008,0.39159965532302854
4.0000,-2.973342,-3.708018,3.997924,1.420255,-0.781636,0.001002,-0.11541,0.410162,-1.0105273000327804,-4.2130082500003025,3.998998,1.9628146999672196,-0.5049902500003022,-4.392697811126709,-3.5872719287872314,4.999500751495361,1.316200852394104,-1.4126676321029663,-0.004270288161933422,-0.3006665110588074,0.2591337561607361,-3.0884959705993626,-4.701365654678462,4.997923999999999,1.3042018405273463,-1.1140937258912302,-0.001576751495361961,0.18525651105880736,0.4074334607382274,-0.04723178288897577,0.0,1.3042018405273463,-1.1140937258912302,-0.001576751495361961,0.0,-0.0,-0.0,0.0,0.0,0.0,1.7116353012655736,-1.161325508780206,-0.001576751495361961,0.3705130221176147
4.0500,-2.973342,-3.708018,3.997924,1.420255,-0.781636,0.001002,-0.11541,0.410162,-0.935343,-4.211548,3.998998,2.037999,-0.50353,-4.3393988609313965,-3.6427667140960693,4.999325752258301,1.3371299505233765,-1.3958396911621094,-0.004386741667985916,-0.2850992977619171,0.26293158531188965,-3.0884959705993626,-4.701365654678462,4.997923999999999,1.2509028903320338,-1.0585989405823923,-0.0014017522583014141,0.1696892977619171,0.4074334607382274,-0.04723178288897577,0.0,1.2509028903320338,-1.0585989405823923,-0.0014017522583014141,0.0,-0.0,-0.0,0.0,0.0,0.0,1.6583363510702611,-1.105830723471368,-0.0014017522583014141,0.3393785955238342
4.1000,-2.973342,-3.708018,3.997924,1.420255,-0.781636,0.001002,-0.017274,0.376975,-0.8602012999672562,-4.208617099998388,3.998998,2.113140700032744,-0.5005990999983875,-4.257767677307129,-3.7245266437530518,4.9990644454956055,1.371077060699463,-1.3703052997589111,-0.004556871019303799,-0.2743639647960663,0.2720009684562683,-2.990615140944909,-4.707868808171848,4.997923999999999,1.2671525363622198,-0.9833421644187963,-0.0011404454956061016,0.2570899647960663,0.37691875841058237,-0.006511542307707057,0.0,1.2671525363622198,-0.9833421644187963,-0.0011404454956061016,0.0,-0.0,-0.0,0.0,0.0,0.0,1.6440712947728022,-0.9898537067265033,-0.0011404454956061016,0.5141799295921325
4.1500,-2.613077,-3.89239,3.998319,1.488509,-0.635315,0.001184,-0.017274,0.376975,-0.7867232000104083,-4.20440875000068,3.998998,1.8263537999895918,-0.3120187500006796,-4.174036502838135,-3.8046047687530518,4.998798370361328,1.4059864282608032,-1.3443766832351685,-0.004433413967490196,-0.25717368721961975,0.290128231048584,-2.630350140944909,-4.892240808171848,4.998319,1.5436863618932257,-1.087636039418796,-0.0004793703613277245,0.23989968721961974,0.37691875841058237,-0.006511542307707057,0.0,1.5436863618932257,-1.087636039418796,-0.0004793703613277245,0.0,-0.0,-0.0,0.0,0.0,0.0,1.9206051203038081,-1.0941475817265032,-0.0004793703613277245,0.4797993744392395
4.2000,-2.613077,-3.89239,3.998319,1.488509,-0.635315,0.001184,-0.017274,0.376975,-0.6862403998797835,-4.196462199989246,3.998998,1.9268374001202202,-0.30407219998924645,-4.115975856781006,-3.85843563079834,4.998623847961426,1.4284085035324097,-1.3250688314437866,-0.004168269690126181,-0.2376507967710495,0.33123260736465454,-2.630350140944909,-4.892240808171848,4.998319,1.4856257158360968,-1.033805177373508,-0.00030484796142538073,0.2203767967710495,0.37691875841058237,-0.006511542307707057,0.0,1.4856257158360968,-1.033805177373508,-0.00030484796142538073,0.0,-0.0,-0.0,0.0,0.0,0.0,1.8625444742466792,-1.040316719681215,-0.00030484796142538073,0.440753593542099
4.2500,-2.613077,-3.89239,3.998319,1.488509,-0.635315,0.001184,-0.017274,0.376975,-0.6114247500325727,-4.188884750003703,3.998998,2.0016523999674263,-0.2964937500037034,-4.029077529907227,-3.9361209869384766,4.998376846313477,1.4606682062149048,-1.294509768486023,-0.003745241556316614,-0.22329236567020416,0.36766064167022705,-2.630350140944909,-4.892240808171848,4.998319,1.3987273889623175,-0.9561198212333712,-5.784631347616198e-05,0.20601836567020415,0.37691875841058237,-0.006511542307707057,0.0,1.3987273889623175,-0.9561198212333712,-5.784631347616198e-05,0.0,-0.0,-0.0,0.0,0.0,0.0,1.7756461473729,-0.9626313635410783,-5.784631347616198e-05,0.4120367313404083
4.3000,-2.613077,-3.89239,3.998319,1.488509,-0.635315,0.001184,-0.017274,0.376975,-0.5367665,-4.1798815000000005,3.998998,2.0763105,-0.2874905,-3.9699864387512207,-3.9867756366729736,4.998235702514648,1.4837709665298462,-1.2741764783859253,-0.0035851772408932447,-0.1989963948726654,0.42285385727882385,-2.630350140944909,-4.892240808171848,4.998319,1.3396362978063117,-0.9054651714988742,8.329748535196302e-05,0.1817223948726654,0.37691875841058237,-0.006511542307707057,0.0,1.3396362978063117,-0.9054651714988742,8.329748535196302e-05,0.0,-0.0,-0.0,0.0,0.0,0.0,1.716555056216894,-0.9119767138065812,8.329748535196302e-05,0.3634447897453308
4.3500,-2.613077,-3.89239,3.998319,1.488509,-0.635315,0.001184,0.06494905009909914,0.39866445002614115,-0.4622874499675625,-4.169507499995257,3.998998,2.1507895500324374,-0.2771166499952557,-3.8795409202575684,-4.061135768890381,4.998036861419678,1.519395351409912,-1.2438936233520508,-0.0032042753882706165,-0.18103532493114471,0.45114997029304504,-2.5481736035566276,-4.890281551788126,4.998319,1.3313673167009408,-0.8291457828977453,0.00028213858032266614,0.2459843750302438,0.3978238866793459,0.02587467684792569,0.0,1.3313673167009408,-0.8291457828977453,0.00028213858032266614,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.7291912033802865,-0.8032711060498197,0.00028213858032266614,0.4919687500604876
4.4000,-2.236329,-4.038646,3.998888,1.54417,-0.481842,0.00078,0.079459,0.402492,-0.3643621499133392,-4.1536743999851975,3.998998,1.8719669000866581,-0.11502744998519433,-3.7871506214141846,-4.133942127227783,4.997862339019775,1.5515334606170654,-1.212922215461731,-0.0026401940267533064,-0.15246231853961945,0.4742993414402008,-2.1569535874223873,-5.035490794277491,4.998888,1.6301970339917973,-0.9015486670497079,0.0010256609802246075,0.23192131853961945,0.401222054938336,0.031947968559188474,0.0,1.6301970339917973,-0.9015486670497079,0.0010256609802246075,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.031419088930133,-0.8696006984905195,0.0010256609802246075,0.4638426370792389
4.4500,-2.236329,-4.038646,3.998888,1.54417,-0.481842,0.00078,0.079459,0.402492,-0.31555949997803057,-4.144817499995884,3.998998,1.9207695000219696,-0.10617099999588453,-3.7559943199157715,-4.1579365730285645,4.9978108406066895,1.560957908630371,-1.2020496129989624,-0.002398162381723523,-0.13287566602230072,0.48445868492126465,-2.1569535874223873,-5.035490794277491,4.998888,1.5990407324933842,-0.8775542212489267,0.001077159393310545,0.21233466602230072,0.401222054938336,0.031947968559188474,0.0,1.5990407324933842,-0.8775542212489267,0.001077159393310545,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.00026278743172,-0.8456062526897382,0.001077159393310545,0.42466933204460144
4.5000,-2.236329,-4.038646,3.998888,1.54417,-0.481842,0.00078,0.079459,0.402492,-0.21672770003206768,-4.125012100006808,3.998998,2.0196012999679325,-0.08636610000680857,-3.6295526027679443,-4.251065254211426,4.997664451599121,1.5957542657852173,-1.1544291973114014,-0.001715764869004488,-0.10311247408390045,0.4998123049736023,-2.1569535874223873,-5.035490794277491,4.998888,1.472599015345557,-0.7844255400660654,0.0012235484008789044,0.18257147408390045,0.401222054938336,0.031947968559188474,0.0,1.472599015345557,-0.7844255400660654,0.0012235484008789044,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.873821070283893,-0.7524775715068769,0.0012235484008789044,0.3651429481678009
4.5500,-2.236329,-4.038646,3.998888,1.54417,-0.481842,0.00078,0.079459,0.402492,-0.143332,-4.108644,3.998998,2.092997,-0.069998,-3.565319776535034,-4.296282768249512,4.997603416442871,1.614986538887024,-1.1299666166305542,-0.001724533154629171,-0.07310038059949875,0.504439115524292,-2.1569535874223873,-5.035490794277491,4.998888,1.4083661891126469,-0.7392080260279794,0.0012845835571289044,0.15255938059949875,0.401222054938336,0.031947968559188474,0.0,1.4083661891126469,-0.7392080260279794,0.0012845835571289044,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.809588244050983,-0.707260057468791,0.0012845835571289044,0.3051187611989975
4.6000,-2.1973494993283973,-4.0493856001850395,3.998935200000813,1.5485486000754418,-0.46599019972687916,0.0007294999991299032,0.18335,0.420585,-0.047019199946677706,-4.084898999985975,3.998998,2.150331199381718,-0.03551339980093563,-3.5002989768981934,-4.34060525894165,4.997544765472412,1.6360853910446167,-1.1057887077331543,-0.0014717364683747292,-0.06309472769498825,0.5011475086212158,-2.015025060275146,-5.032624024436206,4.998935200000814,1.4852739166230475,-0.6920187654945558,0.0013904345284014852,0.24644472769498824,0.4135353326636769,0.0766829241992117,0.0,1.4852739166230475,-0.6920187654945558,0.0013904345284014852,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8988092492867246,-0.615335841295344,0.0013904345284014852,0.49288945538997647
4.6500,-1.846534,-4.146042,3.99936,1.587956,-0.323324,0.000275,0.18335,0.420585,0.0009066499899342585,-4.072121450002734,3.998998,1.8474406499899343,0.07392054999726623,-3.4344422817230225,-4.384029865264893,4.997496604919434,1.6573412418365479,-1.0814921855926514,-0.0010778490686789155,-0.03374962881207466,0.47583457827568054,-1.6642095609467487,-5.129280424251166,4.999359999999999,1.7702327207762738,-0.7452505589862737,0.0018633950805657662,0.21709962881207467,0.4135353326636769,0.0766829241992117,0.0,1.7702327207762738,-0.7452505589862737,0.0018633950805657662,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.183768053439951,-0.6685676347870619,0.0018633950805657662,0.43419925762414935
4.7000,-1.846534,-4.146042,3.99936,1.587956,-0.323324,0.000275,0.18335,0.420585,0.09780780011568654,-4.044370199965578,3.998998,1.9443418001156867,0.10167180003442194,-3.3002495765686035,-4.467626094818115,4.997463226318359,1.6970744132995605,-1.0290653705596924,-0.00041751223034225404,-0.006124642211943865,0.45008209347724915,-1.6642095609467487,-5.129280424251166,4.999359999999999,1.6360400156218549,-0.661654329433051,0.001896773681639985,0.18947464221194388,0.4135353326636769,0.0766829241992117,0.0,1.6360400156218549,-0.661654329433051,0.001896773681639985,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.049575348285532,-0.5849714052338393,0.001896773681639985,0.37894928442388776
4.7500,-1.846534,-4.146042,3.99936,1.587956,-0.323324,0.000275,0.18335,0.420585,0.16962644996881235,-4.022080000010101,3.998998,2.0161604499688126,0.12396199998989882,-3.266216516494751,-4.487934112548828,4.997461318969727,1.7068461179733276,-1.0151804685592651,-0.0002858896041288972,0.01146826334297657,0.4387754201889038,-1.6642095609467487,-5.129280424251166,4.999359999999999,1.6020069555480023,-0.6413463117023381,0.0018986810302727974,0.17188173665702344,0.4135353326636769,0.0766829241992117,0.0,1.6020069555480023,-0.6413463117023381,0.0018986810302727974,0.0,-0.0,-0.0,-0.0,0.0,0.0,2.0155422882116794,-0.5646633875031264,0.0018986810302727974,0.3437634733140469
4.8000,-1.846534,-4.146042,3.99936,1.587956,-0.323324,0.000275,0.18335,0.420585,0.241007,-3.9984235,3.998998,2.0875415000000004,0.147618,-3.128080368041992,-4.566161155700684,4.99748420715332,1.748439908027649,-0.9580700397491455,9.960274473996833e-05,0.03696279972791672,0.419134259223938,-1.6642095609467487,-5.129280424251166,4.999359999999999,1.4638708070952435,-0.5631192685504827,0.0018757928466790474,0.14638720027208332,0.4135353326636769,0.0766829241992117,0.0,1.4638708070952435,-0.5631192685504827,0.0018757928466790474,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8774061397589206,-0.486436344351271,0.0018757928466790474,0.29277440054416665
4.8500,-1.846534,-4.146042,3.99936,1.587956,-0.323324,0.000275,0.18335,0.420585,0.3119412000308486,-3.9734601999889074,3.998998,2.1584752000308485,0.17258180001109286,-3.0930240154266357,-4.58510160446167,4.997490406036377,1.7591371536254883,-0.9438140988349915,0.0002600188017822802,0.05330318212509155,0.40118804574012756,-1.6642095609467487,-5.129280424251166,4.999359999999999,1.428814454479887,-0.5441788197894963,0.0018695939636224068,0.13004681787490846,0.4135353326636769,0.0766829241992117,0.0,1.428814454479887,-0.5441788197894963,0.0018695939636224068,0.0,-0.0,-0.0,-0.0,0.0,0.0,1.8423497871435641,-0.46749589559028465,0.0018695939636224068,0.2600936357498169
4.9000,-1.447019,-4.21314,3.999697,1.612949,-0.161776,-0.000223,0.285456,0.405022,0.404768800081993,-3.938487399968273,3.998998,1.851787800081993,0.27465265003172407,-2.986643075942993,-4.6399760246276855,4.9975361824035645,1.7893612384796143,-0.9008039832115173,0.0008134884410537779,0.06892581284046173,0.37672659754753113,-1.1654239722376374,-5.172673345089953,4.999696999999999,1.8212191037053558,-0.5326973204622671,0.0021608175964349385,0.21653018715953826,0.38863211449502283,0.11405218133436767,0.0,1.8212191037053558,-0.5326973204622671,0.0021608175964349385,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.2098512182003787,-0.41864513912789947,0.0021608175964349385,0.4330603743190765
4.9500,-1.447019,-4.21314,3.999697,1.612949,-0.161776,-0.000223,0.285456,0.405022,0.4508385000207136,-3.9201119999916014,3.998998,1.8978575000207136,0.2930290000083986,-2.914811134338379,-4.675075531005859,4.997581481933594,1.8055709600448608,-0.8718797564506531,0.001210574759170413,0.09037935733795166,0.3316448926925659,-1.1654239722376374,-5.172673345089953,4.999696999999999,1.7493871621007415,-0.4975978140840933,0.0021155180664056417,0.19507664266204836,0.38863211449502283,0.11405218133436767,0.0,1.7493871621007415,-0.4975978140840933,0.0021155180664056417,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.1380192765957644,-0.38354563274972564,0.0021155180664056417,0.3901532853240967
5.0000,-1.447019,-4.21314,3.999697,1.612949,-0.161776,-0.000223,0.285456,0.405022,0.5437656999699239,-3.8810662000130436,3.998998,1.990784699969924,0.3320737999869566,-2.8060503005981445,-4.725628852844238,4.997680187225342,1.8240751028060913,-0.8282424211502075,0.0017301560146734118,0.109090156853199,0.3016431927680969,-1.1654239722376374,-5.172673345089953,4.999696999999999,1.6406263283605071,-0.4470444922457144,0.002016812774657595,0.17636584314680098,0.38863211449502283,0.11405218133436767,0.0,1.6406263283605071,-0.4470444922457144,0.002016812774657595,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.02925844285553,-0.33299231091134673,0.002016812774657595,0.35273168629360196
5.0500,-1.447019,-4.21314,3.999697,1.612949,-0.161776,-0.000223,0.285456,0.405022,0.612447,-3.850443,3.998998,2.059465,0.362697,-2.696244239807129,-4.77370023727417,4.997790813446045,1.842555284500122,-0.7843056321144104,0.0018233611481264234,0.12073580920696259,0.29503434896469116,-1.1654239722376374,-5.172673345089953,4.999696999999999,1.5308202675694915,-0.39897310781578277,0.0019061865539544698,0.1647201907930374,0.38863211449502283,0.11405218133436767,0.0,1.5308202675694915,-0.39897310781578277,0.0019061865539544698,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9194523820645144,-0.2849209264814151,0.0019061865539544698,0.3294403815860748
5.1000,-1.447019,-4.21314,3.999697,1.612949,-0.161776,-0.000223,0.386298,0.398864,0.7021224000494731,-3.8080373999756616,3.998998,2.1491413000494712,0.4051036000243386,-2.6224265098571777,-4.804154872894287,4.997861862182617,1.857032299041748,-0.7549335956573486,0.001803849940188229,0.13827666640281677,0.2939046621322632,-1.0702571955964113,-5.139450176313827,4.999696999999999,1.5521693142607664,-0.3352953034195396,0.0018351378173822042,0.2480213335971832,0.369471782165238,0.15027672035163303,0.0,1.5521693142607664,-0.3352953034195396,0.0018351378173822042,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9216410964260044,-0.18501858306790658,0.0018351378173822042,0.4960426671943664
5.1500,-1.1850001001313935,-4.229768299991662,3.9998321999999322,1.6193638499967833,-0.05562905005322903,-0.00031984999995143305,0.386298,0.398864,0.746554349990678,-3.7859926000046795,3.998998,1.9315534501220715,0.4437753999869828,-2.5480425357818604,-4.83339262008667,4.997931003570557,1.871803641319275,-0.7252309918403625,0.0018275609472766519,0.15024276077747345,0.2937476933002472,-0.8082382957278047,-5.156078476305488,4.999832199999933,1.7398042400540557,-0.3226858562188184,0.0019011964293760286,0.23605523922252653,0.369471782165238,0.15027672035163303,0.0,1.7398042400540557,-0.3226858562188184,0.0019011964293760286,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.1092760222192934,-0.17240913586718537,0.0019011964293760286,0.47211047844505305
5.2000,-1.043913,-4.238722,3.999905,1.622818,0.001527,-0.000372,0.386298,0.398864,0.8360106001065435,-3.739543599943279,3.998998,1.8799236001065436,0.49917840005672115,-2.4354569911956787,-4.875073432922363,4.9980363845825195,1.8906842470169067,-0.6793828010559082,0.0019442077027633786,0.16852803528308868,0.3038637638092041,-0.6671511955964113,-5.165032176313827,4.999905,1.7683057955992674,-0.28995874339146344,0.0018686154174805125,0.21776996471691126,0.369471782165238,0.15027672035163303,0.0,1.7683057955992674,-0.28995874339146344,0.0018686154174805125,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.1377775777645054,-0.1396820230398304,0.0018686154174805125,0.4355399294338225
5.2500,-1.043913,-4.238722,3.999905,1.622818,0.001527,-0.000372,0.386298,0.398864,0.9019695499714412,-3.703429350016095,3.998998,1.9458816999714401,0.5352926499839047,-2.359806537628174,-4.901400089263916,4.998105525970459,1.901214599609375,-0.6472909450531006,0.0018657988402992487,0.18128669261932373,0.3251035511493683,-0.6671511955964113,-5.165032176313827,4.999905,1.6926553420317625,-0.2636320870499107,0.0017994740295410594,0.20501130738067624,0.369471782165238,0.15027672035163303,0.0,1.6926553420317625,-0.2636320870499107,0.0017994740295410594,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.0621271241970005,-0.11335536669827767,0.0017994740295410594,0.4100226147613525
5.3000,-1.043913,-4.238722,3.999905,1.622818,0.001527,-0.000372,0.386298,0.398864,0.9672275,-3.6660635,3.998998,2.01114,0.5726585,-2.243995189666748,-4.938821792602539,4.998210906982422,1.9182243347167969,-0.5966088771820068,0.0017739908071234822,0.2025512456893921,0.3661629557609558,-0.6671511955964113,-5.165032176313827,4.999905,1.5768439940703367,-0.22621038371128765,0.0016940930175781688,0.18374675431060788,0.369471782165238,0.15027672035163303,0.0,1.5768439940703367,-0.22621038371128765,0.0016940930175781688,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9463157762355747,-0.07593366335965462,0.0016940930175781688,0.36749350862121577
5.3500,-1.043913,-4.238722,3.999905,1.622818,0.001527,-0.000372,0.4697637501005969,0.3903707999897636,1.0317878500280302,-3.627505249982999,3.998998,2.07570085002803,0.6112167500170009,-2.1672630310058594,-4.961681365966797,4.998276710510254,1.9307118654251099,-0.5629968643188477,0.001703715999610722,0.2180863320827484,0.39151817560195923,-0.5912373601760704,-5.130397257652692,4.999905,1.576025670829789,-0.1687158916858955,0.0016282894897461375,0.2516774180178485,0.3480839836609602,0.1767113516539455,0.0,1.576025670829789,-0.1687158916858955,0.0016282894897461375,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9241096544907492,0.007995459968049984,0.0016282894897461375,0.503354836035697
5.4000,-0.636625,-4.222734,4.000004,1.611588,0.164523,-0.000727,0.484493,0.388872,1.094254099991214,-3.5885849500056217,3.998998,1.730879099991214,0.6341498999943785,-2.0512657165527344,-4.993527412414551,4.998376846313477,1.9479680061340332,-0.5128953456878662,0.001913116779178381,0.23469066619873047,0.41023340821266174,-0.17086523065050446,-5.107645203034239,5.000004,1.8804004859022299,-0.11411779061968819,0.0016271536865231084,0.24980233380126954,0.34411718934633073,0.18112093302647703,0.0,1.8804004859022299,-0.11411779061968819,0.0016271536865231084,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.2245176752485607,0.06700314240678884,0.0016271536865231084,0.4996046676025391
5.4500,-0.636625,-4.222734,4.000004,1.611588,0.164523,-0.000727,0.484493,0.388872,1.1786159001000782,-3.533421299932525,3.998998,1.8152409001000782,0.6893134000674708,-1.8952760696411133,-5.031489849090576,4.998523235321045,1.9619081020355225,-0.4464063346385956,0.002065506996586919,0.26971086859703064,0.44221624732017517,-0.17086523065050446,-5.107645203034239,5.000004,1.7244108389906088,-0.0761553539436628,0.001480764678954749,0.21478213140296937,0.34411718934633073,0.18112093302647703,0.0,1.7244108389906088,-0.0761553539436628,0.001480764678954749,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.0685280283369396,0.10496557908281423,0.001480764678954749,0.42956426280593873
5.5000,-0.636625,-4.222734,4.000004,1.611588,0.164523,-0.000727,0.484493,0.388872,1.2406359499731152,-3.4908968500187587,3.998998,1.8772609499731152,0.7318381499812411,-1.8560642004013062,-5.04016637802124,4.998563766479492,1.9644808769226074,-0.42942631244659424,0.0020445429254323244,0.27879130840301514,0.4530520439147949,-0.17086523065050446,-5.107645203034239,5.000004,1.6851989697508016,-0.06747882501299873,0.0014402335205074834,0.20570169159698487,0.34411718934633073,0.18112093302647703,0.0,1.6851989697508016,-0.06747882501299873,0.0014402335205074834,0.0,-0.0,-0.0,-0.0,0.0,-0.0,2.0293161590971325,0.1136421080134783,0.0014402335205074834,0.41140338319396974
5.5500,-0.636625,-4.222734,4.000004,1.611588,0.164523,-0.000727,0.484493,0.388872,1.301864,-3.447239,3.998998,1.938489,0.775495,-1.7381962537765503,-5.06404972076416,4.998671531677246,1.9723676443099976,-0.3773946166038513,0.0018711377633735538,0.3072105944156647,0.48269253969192505,-0.17086523065050446,-5.107645203034239,5.000004,1.5673310231260458,-0.04359548227007881,0.0013324683227535772,0.17728240558433533,0.34411718934633073,0.18112093302647703,0.0,1.5673310231260458,-0.04359548227007881,0.0013324683227535772,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.9114482124723766,0.13752545075639822,0.0013324683227535772,0.35456481116867067
5.6000,-0.636625,-4.222734,4.000004,1.611588,0.164523,-0.000727,0.5186033000998419,0.3904925000047433,1.3622255000261136,-3.4023918999801808,3.998998,1.9988505000261136,0.8203421000198192,-1.6593363285064697,-5.078307628631592,4.998739242553711,1.9778810739517212,-0.3425653874874115,0.0018007179023697972,0.3269599676132202,0.4940555989742279,-0.14095742937329786,-5.091246325432992,5.000004,1.518378899133172,-0.012938696801399807,0.0012647574462887334,0.1916433324866217,0.3391475492432622,0.1935544688252986,0.0,1.518378899133172,-0.012938696801399807,0.0012647574462887334,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.8575264483764342,0.18061577202389878,0.0012647574462887334,0.3832866649732434
5.6500,-0.236677,-4.166905,4.000019,1.583349,0.323736,-0.000989,0.581951,0.393502,1.4405641000687346,-3.3415390499451867,3.998998,1.6772411000687346,0.8253664000548163,-1.5406943559646606,-5.097159385681152,4.998825550079346,1.9840171337127686,-0.2910515367984772,0.001715975347906351,0.35715290904045105,0.4930599629878998,0.3129778313874565,-5.0022968639371745,5.000019,1.8536721873521171,0.0948625217439778,0.0011934499206542881,0.22479809095954895,0.3287283692430061,0.21629027546062693,0.0,1.8536721873521171,0.0948625217439778,0.0011934499206542881,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.182400556595123,0.31115279720460476,0.0011934499206542881,0.4495961819190979
