timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779553677.842630,5.3430,circle,-0.0129,0.0126,-0.0352,-0.0164,0.0161,-0.0000,0.0149,0.0009,4.5939,-2.5210,-0.0117,0.0118,-0.0350,-0.0151,0.0152,0.0000,0.0050,0.0004,0.0020,-0.9873,0.9648,0.0137,-0.9991,0.9998,0.9992,0.9998,0.0099,0.0015,0.0002,0.0009,0.0000,0.0068,-0.4995,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4995,0.4999,0.0080
1779553677.902190,5.4060,circle,-0.0127,0.0124,-0.0352,-0.0163,0.0159,-0.0000,0.0149,0.0009,4.6543,-2.4817,-0.0117,0.0118,-0.0350,-0.0151,0.0152,0.0000,0.0050,0.0004,0.0022,-0.9875,0.9648,0.0139,-0.9993,0.9998,0.9994,0.9998,0.0099,0.0012,0.0002,0.0009,0.0000,0.0070,-0.4996,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4996,0.4999,0.0080
1779553677.949848,5.4530,circle,-0.0127,0.0124,-0.0352,-0.0164,0.0159,-0.0001,0.0149,0.0009,4.6940,-2.4547,-0.0117,0.0118,-0.0350,-0.0151,0.0152,0.0000,0.0050,0.0004,0.0022,-0.9875,0.9648,0.0139,-0.9993,0.9998,0.9994,0.9998,0.0099,0.0012,0.0002,0.0009,0.0000,0.0069,-0.4996,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4996,0.4999,0.0080
1779553677.998173,5.5000,circle,-0.0129,0.0126,-0.0352,-0.0165,0.0160,-0.0001,0.0149,0.0009,4.7527,-2.4131,-0.0120,0.0120,-0.0351,-0.0154,0.0154,-0.0000,0.0050,0.0004,0.0020,-0.9873,0.9648,0.0140,-0.9994,0.9998,0.9995,0.9998,0.0099,0.0010,0.0002,0.0009,0.0000,0.0070,-0.4997,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4997,0.4999,0.0080
1779553678.048614,5.5470,circle,-0.0128,0.0125,-0.0352,-0.0164,0.0159,-0.0000,0.0149,0.0008,4.7913,-2.3845,-0.0120,0.0120,-0.0351,-0.0154,0.0154,-0.0000,0.0050,0.0004,0.0021,-0.9874,0.9648,0.0141,-0.9995,0.9998,0.9996,0.9998,0.0099,0.0009,0.0002,0.0008,0.0000,0.0070,-0.4997,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4997,0.4999,0.0080
1779553678.102341,5.6090,circle,-0.0126,0.0123,-0.0352,-0.0163,0.0158,-0.0001,0.0149,0.0008,4.8483,-2.3405,-0.0120,0.0120,-0.0351,-0.0154,0.0154,-0.0000,0.0050,0.0004,0.0023,-0.9876,0.9648,0.0142,-0.9996,0.9998,0.9997,0.9998,0.0099,0.0007,0.0002,0.0008,0.0000,0.0071,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0080,-0.4998,0.4999,0.0080
1779553678.143763,5.6400,circle,-0.0127,0.0124,-0.0352,-0.0164,0.0159,-0.0000,0.0149,0.0009,4.8857,-2.3104,-0.0120,0.0120,-0.0351,-0.0154,0.0154,-0.0000,0.0050,0.0004,0.0021,-0.9875,0.9648,0.0141,-0.9995,0.9998,0.9996,0.9998,0.0099,0.0009,0.0002,0.0009,0.0000,0.0071,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4997,0.4999,0.0080
1779553678.204537,5.7030,circle,-0.0130,0.0126,-0.0352,-0.0165,0.0160,-0.0001,0.0149,0.0009,4.9409,-2.2642,-0.0120,0.0120,-0.0351,-0.0154,0.0154,-0.0000,0.0050,0.0004,0.0019,-0.9873,0.9648,0.0139,-0.9993,0.9998,0.9994,0.9998,0.0099,0.0012,0.0002,0.0009,0.0000,0.0069,-0.4996,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4996,0.4999,0.0080
1779553678.252273,5.7500,circle,-0.0130,0.0127,-0.0352,-0.0166,0.0160,-0.0000,0.0149,0.0008,4.9770,-2.2327,-0.0118,0.0118,-0.0351,-0.0153,0.0153,-0.0001,0.0050,0.0004,0.0019,-0.9872,0.9648,0.0137,-0.9991,0.9999,0.9992,0.9999,0.0099,0.0014,0.0001,0.0008,0.0000,0.0068,-0.4995,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0076,-0.4995,0.4999,0.0079
1779553678.303068,5.8120,circle,-0.0127,0.0123,-0.0352,-0.0164,0.0158,-0.0000,0.0149,0.0008,5.0304,-2.1843,-0.0118,0.0118,-0.0351,-0.0153,0.0153,-0.0001,0.0050,0.0004,0.0022,-0.9876,0.9648,0.0140,-0.9994,0.9999,0.9995,0.9999,0.0099,0.0010,0.0001,0.0008,0.0000,0.0070,-0.4997,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4997,0.4999,0.0079
1779553678.341715,5.8430,circle,-0.0128,0.0124,-0.0352,-0.0165,0.0159,-0.0000,0.0149,0.0009,5.0652,-2.1513,-0.0118,0.0118,-0.0351,-0.0153,0.0153,-0.0001,0.0050,0.0004,0.0021,-0.9874,0.9648,0.0139,-0.9993,0.9999,0.9994,0.9999,0.0099,0.0012,0.0001,0.0009,0.0000,0.0070,-0.4996,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4996,0.4999,0.0080
1779553678.399551,5.9060,circle,-0.0130,0.0126,-0.0352,-0.0166,0.0160,-0.0000,0.0149,0.0009,5.1166,-2.1008,-0.0118,0.0118,-0.0351,-0.0153,0.0153,-0.0001,0.0050,0.0004,0.0019,-0.9873,0.9648,0.0137,-0.9991,0.9999,0.9992,0.9999,0.0099,0.0014,0.0001,0.0009,0.0000,0.0069,-0.4996,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0078,-0.4995,0.4999,0.0080
1779553678.444086,5.9530,circle,-0.0130,0.0127,-0.0352,-0.0166,0.0160,-0.0000,0.0149,0.0008,5.1501,-2.0665,-0.0118,0.0118,-0.0351,-0.0153,0.0153,-0.0001,0.0050,0.0004,0.0018,-0.9872,0.9648,0.0137,-0.9991,0.9999,0.9992,0.9999,0.0099,0.0015,0.0001,0.0008,0.0000,0.0068,-0.4995,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0076,-0.4995,0.4999,0.0079
1779553678.492046,6.0000,circle,-0.0128,0.0124,-0.0352,-0.0165,0.0158,-0.0000,0.0149,0.0009,5.1831,-2.0316,-0.0118,0.0118,-0.0351,-0.0154,0.0153,-0.0001,0.0050,0.0004,0.0021,-0.9875,0.9648,0.0139,-0.9993,0.9999,0.9994,0.9999,0.0099,0.0011,0.0001,0.0009,0.0000,0.0070,-0.4996,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0078,-0.4996,0.4999,0.0079
1779553678.542829,6.0470,circle,-0.0128,0.0124,-0.0352,-0.0165,0.0158,-0.0000,0.0149,0.0009,5.2315,-1.9783,-0.0118,0.0118,-0.0351,-0.0154,0.0153,-0.0001,0.0050,0.0004,0.0021,-0.9874,0.9648,0.0139,-0.9993,0.9999,0.9994,0.9999,0.0099,0.0012,0.0001,0.0009,0.0000,0.0069,-0.4996,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0078,-0.4996,0.4999,0.0079
1779553678.596254,6.0930,circle,-0.0130,0.0126,-0.0352,-0.0166,0.0159,-0.0000,0.0149,0.0009,5.2786,-1.9239,-0.0118,0.0118,-0.0351,-0.0154,0.0153,-0.0001,0.0050,0.0004,0.0019,-0.9873,0.9648,0.0137,-0.9991,0.9999,0.9992,0.9999,0.0099,0.0014,0.0001,0.0009,0.0000,0.0068,-0.4995,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0077,-0.4995,0.4999,0.0079
1779553678.653755,6.1560,circle,-0.0129,0.0125,-0.0352,-0.0165,0.0158,-0.0001,0.0149,0.0009,5.3093,-1.8870,-0.0118,0.0118,-0.0351,-0.0154,0.0153,-0.0001,0.0050,0.0004,0.0020,-0.9874,0.9648,0.0138,-0.9993,0.9999,0.9994,0.9999,0.0099,0.0012,0.0001,0.0009,0.0000,0.0069,-0.4996,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0078,-0.4996,0.4999,0.0079
1779553678.698744,6.2030,circle,-0.0127,0.0123,-0.0352,-0.0164,0.0157,-0.0000,0.0149,0.0009,5.3542,-1.8307,-0.0118,0.0118,-0.0351,-0.0154,0.0153,-0.0001,0.0050,0.0004,0.0022,-0.9876,0.9648,0.0140,-0.9994,0.9999,0.9995,0.9999,0.0099,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4997,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4997,0.4999,0.0079
1779553678.746598,6.2500,circle,-0.0129,0.0124,-0.0352,-0.0165,0.0158,-0.0001,0.0149,0.0009,5.3834,-1.7926,-0.0120,0.0119,-0.0351,-0.0154,0.0154,-0.0001,0.0051,0.0004,0.0020,-0.9875,0.9648,0.0140,-0.9994,0.9999,0.9995,0.9999,0.0098,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4997,0.5000,0.0079
1779553678.800513,6.3120,circle,-0.0130,0.0126,-0.0352,-0.0166,0.0158,-0.0001,0.0149,0.0008,5.4260,-1.7346,-0.0120,0.0119,-0.0351,-0.0154,0.0154,-0.0001,0.0051,0.0004,0.0019,-0.9873,0.9648,0.0139,-0.9993,0.9999,0.9994,0.9999,0.0098,0.0012,0.0001,0.0008,0.0000,0.0069,-0.4996,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0078,-0.4996,0.5000,0.0079
1779553678.839351,6.3430,circle,-0.0131,0.0126,-0.0352,-0.0167,0.0159,-0.0001,0.0149,0.0008,5.4537,-1.6953,-0.0120,0.0119,-0.0351,-0.0154,0.0154,-0.0001,0.0051,0.0004,0.0018,-0.9873,0.9648,0.0137,-0.9992,0.9999,0.9993,0.9999,0.0098,0.0013,0.0001,0.0008,0.0000,0.0069,-0.4996,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0077,-0.4996,0.5000,0.0079
1779553678.899695,6.4060,circle,-0.0128,0.0124,-0.0352,-0.0165,0.0157,-0.0001,0.0149,0.0009,5.4807,-1.6556,-0.0120,0.0119,-0.0351,-0.0154,0.0154,-0.0001,0.0051,0.0004,0.0021,-0.9875,0.9648,0.0140,-0.9994,0.9999,0.9995,0.9999,0.0098,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4997,0.5000,0.0079
1779553678.945940,6.4530,circle,-0.0128,0.0124,-0.0352,-0.0165,0.0157,-0.0001,0.0149,0.0009,5.5200,-1.5953,-0.0120,0.0119,-0.0351,-0.0154,0.0154,-0.0001,0.0051,0.0004,0.0020,-0.9875,0.9648,0.0140,-0.9994,0.9999,0.9995,0.9999,0.0098,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4997,0.5000,0.0079
1779553678.997385,6.5000,circle,-0.0130,0.0125,-0.0352,-0.0167,0.0158,-0.0001,0.0149,0.0009,5.5578,-1.5341,-0.0122,0.0122,-0.0351,-0.0156,0.0155,-0.0001,0.0051,0.0004,0.0019,-0.9873,0.9648,0.0141,-0.9995,0.9999,0.9996,0.9999,0.0098,0.0009,0.0001,0.0009,0.0000,0.0070,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.5000,0.0079
1779553679.049819,6.5470,circle,-0.0129,0.0124,-0.0352,-0.0166,0.0157,-0.0001,0.0149,0.0009,5.5823,-1.4927,-0.0122,0.0122,-0.0351,-0.0156,0.0155,-0.0001,0.0051,0.0004,0.0020,-0.9875,0.9648,0.0142,-0.9996,0.9999,0.9997,0.9999,0.0098,0.0008,0.0001,0.0009,0.0000,0.0071,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0080,-0.4998,0.5000,0.0079
1779553679.104523,6.6090,circle,-0.0128,0.0123,-0.0352,-0.0165,0.0157,-0.0002,0.0149,0.0008,5.6176,-1.4300,-0.0122,0.0122,-0.0351,-0.0156,0.0155,-0.0001,0.0051,0.0004,0.0021,-0.9876,0.9648,0.0143,-0.9998,0.9999,0.9999,0.9999,0.0098,0.0006,0.0001,0.0008,0.0000,0.0072,-0.4999,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0080,-0.4999,0.5000,0.0079
1779553679.146143,6.6560,circle,-0.0129,0.0124,-0.0352,-0.0166,0.0158,-0.0002,0.0149,0.0009,5.6404,-1.3878,-0.0122,0.0122,-0.0351,-0.0156,0.0155,-0.0001,0.0051,0.0004,0.0020,-0.9875,0.9648,0.0142,-0.9997,0.9999,0.9998,0.9999,0.0098,0.0007,0.0001,0.0009,0.0000,0.0071,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0080,-0.4998,0.4999,0.0079
1779553679.191069,6.7030,circle,-0.0129,0.0124,-0.0352,-0.0166,0.0158,-0.0001,0.0149,0.0009,5.6732,-1.3237,-0.0122,0.0122,-0.0351,-0.0156,0.0155,-0.0001,0.0051,0.0004,0.0020,-0.9875,0.9648,0.0142,-0.9997,0.9999,0.9998,0.9999,0.0098,0.0007,0.0001,0.0009,0.0000,0.0071,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0080,-0.4998,0.4999,0.0079
1779553679.242273,6.7500,circle,-0.0131,0.0126,-0.0352,-0.0168,0.0159,-0.0001,0.0149,0.0008,5.6942,-1.2806,-0.0120,0.0120,-0.0351,-0.0155,0.0154,-0.0001,0.0051,0.0004,0.0017,-0.9873,0.9648,0.0138,-0.9993,0.9999,0.9993,0.9999,0.0098,0.0013,0.0001,0.0008,0.0000,0.0069,-0.4996,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0077,-0.4996,0.4999,0.0079
1779553679.292991,6.7970,circle,-0.0129,0.0124,-0.0352,-0.0165,0.0158,-0.0002,0.0149,0.0008,5.7146,-1.2371,-0.0120,0.0120,-0.0351,-0.0155,0.0154,-0.0001,0.0051,0.0004,0.0020,-0.9875,0.9648,0.0140,-0.9995,0.9999,0.9996,0.9999,0.0098,0.0010,0.0001,0.0008,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4997,0.4999,0.0079
1779553679.346997,6.8430,circle,-0.0129,0.0124,-0.0352,-0.0166,0.0157,-0.0001,0.0149,0.0009,5.7438,-1.1713,-0.0120,0.0120,-0.0351,-0.0155,0.0154,-0.0001,0.0051,0.0004,0.0020,-0.9875,0.9648,0.0140,-0.9995,0.9999,0.9996,0.9999,0.0098,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4997,0.4999,0.0079
1779553679.408950,6.9060,circle,-0.0130,0.0124,-0.0352,-0.0166,0.0158,-0.0001,0.0149,0.0009,5.7714,-1.1048,-0.0120,0.0120,-0.0351,-0.0155,0.0154,-0.0001,0.0051,0.0004,0.0019,-0.9875,0.9648,0.0139,-0.9994,0.9999,0.9995,0.9999,0.0098,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4997,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4997,0.4999,0.0079
1779553679.453905,6.9530,circle,-0.0130,0.0125,-0.0352,-0.0166,0.0158,-0.0001,0.0149,0.0008,5.7889,-1.0601,-0.0120,0.0120,-0.0351,-0.0155,0.0154,-0.0001,0.0052,0.0004,0.0019,-0.9874,0.9648,0.0139,-0.9994,0.9999,0.9995,0.9999,0.0097,0.0011,0.0001,0.0008,0.0000,0.0069,-0.4997,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4997,0.4999,0.0078
1779553679.501409,7.0000,circle,-0.0127,0.0122,-0.0352,-0.0164,0.0156,-0.0002,0.0149,0.0009,5.8057,-1.0151,-0.0119,0.0119,-0.0352,-0.0154,0.0154,-0.0001,0.0052,0.0004,0.0022,-0.9877,0.9648,0.0141,-0.9996,0.9999,0.9997,0.9999,0.0097,0.0009,0.0001,0.0009,0.0000,0.0070,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.5000,0.0078
1779553679.552215,7.0620,circle,-0.0128,0.0123,-0.0353,-0.0165,0.0157,-0.0002,0.0149,0.0009,5.8296,-0.9472,-0.0119,0.0119,-0.0352,-0.0154,0.0154,-0.0001,0.0052,0.0004,0.0021,-0.9876,0.9647,0.0140,-0.9995,0.9999,0.9996,0.9999,0.0097,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4997,0.5000,0.0078
1779553679.591021,7.0930,circle,-0.0130,0.0125,-0.0353,-0.0166,0.0158,-0.0002,0.0149,0.0008,5.8446,-0.9016,-0.0119,0.0119,-0.0352,-0.0154,0.0154,-0.0001,0.0052,0.0004,0.0019,-0.9874,0.9647,0.0138,-0.9993,0.9999,0.9994,0.9999,0.0097,0.0013,0.0001,0.0008,0.0000,0.0069,-0.4997,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0077,-0.4996,0.4999,0.0078
1779553679.648662,7.1560,circle,-0.0131,0.0126,-0.0353,-0.0167,0.0159,-0.0002,0.0149,0.0009,5.8657,-0.8328,-0.0119,0.0119,-0.0352,-0.0154,0.0154,-0.0001,0.0052,0.0004,0.0018,-0.9873,0.9647,0.0137,-0.9992,0.9999,0.9993,0.9999,0.0097,0.0014,0.0001,0.0009,0.0000,0.0068,-0.4996,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0077,-0.4996,0.4999,0.0078
1779553679.693864,7.2030,circle,-0.0128,0.0123,-0.0353,-0.0165,0.0157,-0.0002,0.0149,0.0009,5.8851,-0.7634,-0.0119,0.0119,-0.0352,-0.0154,0.0154,-0.0001,0.0052,0.0004,0.0021,-0.9876,0.9647,0.0140,-0.9995,0.9999,0.9996,0.9999,0.0097,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4997,0.4999,0.0078
1779553679.742396,7.2500,circle,-0.0129,0.0124,-0.0353,-0.0165,0.0158,-0.0002,0.0149,0.0009,5.8972,-0.7170,-0.0121,0.0121,-0.0352,-0.0155,0.0156,-0.0001,0.0052,0.0004,0.0020,-0.9875,0.9647,0.0140,-0.9996,0.9999,0.9997,0.9999,0.0097,0.0009,0.0001,0.0009,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.4999,0.0078
1779553679.795351,7.2970,circle,-0.0131,0.0125,-0.0353,-0.0166,0.0159,-0.0001,0.0149,0.0009,5.9085,-0.6703,-0.0121,0.0121,-0.0352,-0.0155,0.0156,-0.0001,0.0052,0.0004,0.0018,-0.9874,0.9647,0.0139,-0.9994,0.9999,0.9995,0.9999,0.0097,0.0011,0.0001,0.0009,0.0000,0.0070,-0.4997,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4997,0.4999,0.0078
1779553679.849336,7.3590,circle,-0.0130,0.0124,-0.0353,-0.0165,0.0158,-0.0001,0.0149,0.0009,5.9240,-0.6000,-0.0121,0.0121,-0.0352,-0.0155,0.0156,-0.0001,0.0052,0.0004,0.0019,-0.9875,0.9647,0.0140,-0.9995,0.9999,0.9996,0.9999,0.0097,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4998,0.4999,0.0078
1779553679.891237,7.3900,circle,-0.0129,0.0124,-0.0353,-0.0165,0.0157,-0.0001,0.0149,0.0009,5.9334,-0.5529,-0.0121,0.0121,-0.0352,-0.0155,0.0156,-0.0001,0.0052,0.0004,0.0020,-0.9875,0.9647,0.0141,-0.9996,0.9999,0.9997,0.9999,0.0097,0.0009,0.0001,0.0009,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.4999,0.0078
1779553679.956704,7.4680,circle,-0.0129,0.0124,-0.0353,-0.0165,0.0157,-0.0001,0.0149,0.0009,5.9461,-0.4821,-0.0121,0.0121,-0.0352,-0.0155,0.0156,-0.0001,0.0052,0.0004,0.0020,-0.9875,0.9647,0.0141,-0.9996,0.9999,0.9997,0.9999,0.0097,0.0009,0.0001,0.0009,0.0000,0.0070,-0.4998,0.4999,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.4999,0.0078
1779553679.992328,7.5000,circle,-0.0131,0.0125,-0.0353,-0.0166,0.0158,-0.0001,0.0149,0.0009,5.9537,-0.4347,-0.0123,0.0123,-0.0352,-0.0156,0.0157,-0.0001,0.0052,0.0004,0.0018,-0.9874,0.9647,0.0141,-0.9997,0.9999,0.9998,0.9999,0.0097,0.0008,0.0001,0.0009,0.0000,0.0071,-0.4999,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0080,-0.4998,0.5000,0.0078
1779553680.045645,7.5470,circle,-0.0130,0.0124,-0.0353,-0.0166,0.0158,-0.0002,0.0149,0.0008,5.9605,-0.3872,-0.0123,0.0123,-0.0352,-0.0156,0.0157,-0.0001,0.0052,0.0004,0.0019,-0.9875,0.9647,0.0142,-0.9998,0.9999,0.9999,0.9999,0.0097,0.0007,0.0001,0.0008,0.0000,0.0071,-0.4999,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0080,-0.4999,0.5000,0.0078
1779553680.102394,7.6090,circle,-0.0128,0.0123,-0.0353,-0.0165,0.0156,-0.0001,0.0149,0.0008,5.9717,-0.2918,-0.0123,0.0123,-0.0352,-0.0156,0.0157,-0.0001,0.0052,0.0004,0.0021,-0.9876,0.9647,0.0144,-1.0000,0.9999,1.0001,0.9999,0.0097,0.0005,0.0001,0.0008,0.0000,0.0072,-0.5000,0.5000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0080,-0.5000,0.5000,0.0078
1779553680.149345,7.6560,circle,-0.0129,0.0124,-0.0353,-0.0165,0.0157,-0.0001,0.0149,0.0009,5.9741,-0.2679,-0.0123,0.0123,-0.0352,-0.0156,0.0157,-0.0001,0.0052,0.0004,0.0020,-0.9875,0.9647,0.0143,-0.9999,0.9999,1.0000,0.9999,0.0097,0.0006,0.0001,0.0009,0.0000,0.0071,-0.4999,0.5000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0081,-0.4999,0.5000,0.0078
1779553680.193888,7.7030,circle,-0.0131,0.0125,-0.0353,-0.0166,0.0158,-0.0001,0.0149,0.0009,5.9799,-0.1962,-0.0123,0.0123,-0.0352,-0.0156,0.0157,-0.0001,0.0052,0.0004,0.0018,-0.9874,0.9647,0.0141,-0.9997,0.9999,0.9998,0.9999,0.0097,0.0008,0.0001,0.0009,0.0000,0.0071,-0.4999,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0079,-0.4998,0.5000,0.0078
1779553680.241569,7.7500,circle,-0.0132,0.0126,-0.0353,-0.0167,0.0158,-0.0001,0.0149,0.0008,5.9841,-0.1243,-0.0121,0.0121,-0.0352,-0.0153,0.0155,-0.0001,0.0052,0.0003,0.0017,-0.9873,0.9647,0.0138,-0.9994,0.9999,0.9995,0.9999,0.0097,0.0012,0.0001,0.0008,0.0000,0.0069,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0077,-0.4997,0.5000,0.0078
1779553680.292441,7.7970,circle,-0.0130,0.0124,-0.0353,-0.0165,0.0157,-0.0001,0.0149,0.0009,5.9859,-0.0763,-0.0121,0.0121,-0.0352,-0.0153,0.0155,-0.0001,0.0052,0.0003,0.0020,-0.9875,0.9647,0.0141,-0.9997,0.9999,0.9998,0.9999,0.0097,0.0009,0.0001,0.0009,0.0000,0.0070,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.5000,0.0078
1779553680.346433,7.8430,circle,-0.0130,0.0124,-0.0353,-0.0165,0.0157,-0.0001,0.0149,0.0008,5.9871,-0.0044,-0.0121,0.0121,-0.0352,-0.0153,0.0155,-0.0001,0.0052,0.0003,0.0020,-0.9875,0.9647,0.0141,-0.9997,0.9999,0.9998,0.9999,0.0097,0.0009,0.0001,0.0008,0.0000,0.0070,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.5000,0.0078
1779553680.405841,7.9060,circle,-0.0132,0.0126,-0.0353,-0.0166,0.0159,-0.0001,0.0149,0.0009,5.9867,0.0676,-0.0121,0.0121,-0.0352,-0.0153,0.0155,-0.0001,0.0052,0.0003,0.0017,-0.9873,0.9647,0.0139,-0.9995,0.9999,0.9995,0.9999,0.0097,0.0012,0.0001,0.0009,0.0000,0.0069,-0.4997,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4997,0.5000,0.0078
1779553680.456754,7.9680,circle,-0.0130,0.0124,-0.0353,-0.0165,0.0158,-0.0001,0.0149,0.0008,5.9854,0.1156,-0.0121,0.0121,-0.0352,-0.0153,0.0155,-0.0001,0.0052,0.0003,0.0019,-0.9875,0.9647,0.0140,-0.9996,0.9999,0.9997,0.9999,0.0097,0.0009,0.0001,0.0008,0.0000,0.0070,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0078,-0.4998,0.5000,0.0078
1779553680.490711,8.0000,circle,-0.0129,0.0124,-0.0353,-0.0164,0.0157,-0.0001,0.0149,0.0009,5.9834,0.1636,-0.0120,0.0121,-0.0352,-0.0154,0.0154,-0.0000,0.0053,0.0003,0.0020,-0.9875,0.9647,0.0140,-0.9996,0.9999,0.9997,0.9999,0.0096,0.0010,0.0001,0.0009,0.0000,0.0070,-0.4998,0.5000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0079,-0.4998,0.5000,0.0078
