timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779556556.844927,19.0930,circle,3.4203,0.9395,3.2019,-0.0238,0.4239,-0.1775,2.0374,0.2090,2.9411,1.8242,5.5220,1.3768,4.0799,-0.2902,0.8263,0.1051,1.6844,0.5551,5.2065,1.8393,4.2019,-0.3155,0.4625,0.1221,0.5598,0.1221,0.3531,2.1467,0.8779,-0.1881,0.3733,-0.1577,0.2312,0.0610,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3458,0.6046,0.0610,0.2478
1779556556.903526,19.1560,circle,3.4203,0.9395,3.2019,-0.0238,0.4239,-0.1775,2.0374,0.2090,2.9209,1.8491,5.5220,1.3768,4.0799,-0.2902,0.8263,0.1051,1.6844,0.5551,5.2065,1.8393,4.2019,-0.3155,0.4625,0.1221,0.5598,0.1221,0.3531,2.1467,0.8779,-0.1881,0.3733,-0.1577,0.2312,0.0610,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3458,0.6046,0.0610,0.2478
1779556556.949018,19.2030,circle,3.4203,0.9395,3.2019,-0.0238,0.4239,-0.1775,2.0374,0.2090,2.9107,1.8613,5.5220,1.3768,4.0799,-0.2902,0.8263,0.1051,1.6844,0.5551,5.2065,1.8393,4.2019,-0.3155,0.4625,0.1221,0.5598,0.1221,0.3531,2.1467,0.8779,-0.1881,0.3733,-0.1577,0.2312,0.0610,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3458,0.6046,0.0610,0.2478
1779556557.002966,19.2500,circle,3.4050,1.0416,3.2022,-0.0682,0.3673,-0.1496,2.0374,0.2090,2.9004,1.8736,5.5220,1.3768,4.0799,-0.2902,0.8263,0.1051,1.8051,0.5617,5.1912,1.9414,4.2022,-0.3308,0.5645,0.1223,0.6543,0.1223,0.2324,2.1434,0.8777,-0.1881,0.3733,-0.1654,0.2823,0.0612,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3535,0.6556,0.0612,0.1506
1779556557.053349,19.3120,circle,3.4050,1.0416,3.2022,-0.0682,0.3673,-0.1496,2.0374,0.2090,2.8847,1.8917,5.4328,1.6018,4.1099,-0.4380,0.8037,0.1938,1.8051,0.5617,5.1912,1.9414,4.2022,-0.2416,0.3395,0.0923,0.4167,0.0923,0.2324,2.1038,0.9077,-0.1881,0.3733,-0.1208,0.1698,0.0461,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3089,0.5431,0.0461,0.1506
1779556557.092014,19.3430,circle,3.4050,1.0416,3.2022,-0.0682,0.3673,-0.1496,2.0880,0.2550,2.8741,1.9037,5.4328,1.6018,4.1099,-0.4380,0.8037,0.1938,1.8966,0.4212,5.1434,2.0305,4.2022,-0.2894,0.4287,0.0923,0.5172,0.0923,0.1914,2.1038,0.9077,-0.2521,0.4432,-0.1447,0.2144,0.0461,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3968,0.6576,0.0461,0.1365
1779556557.152183,19.4060,circle,3.4050,1.0416,3.2022,-0.0682,0.3673,-0.1496,2.0880,0.2550,2.8581,1.9216,5.4328,1.6018,4.1099,-0.4380,0.8037,0.1938,1.8966,0.4212,5.1434,2.0305,4.2022,-0.2894,0.4287,0.0923,0.5172,0.0923,0.1914,2.1038,0.9077,-0.2521,0.4432,-0.1447,0.2144,0.0461,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3968,0.6576,0.0461,0.1365
1779556557.198967,19.4530,circle,3.3721,1.1374,3.1984,-0.1915,0.4277,-0.1735,2.1522,0.2376,2.8472,1.9334,5.4328,1.6018,4.1099,-0.4380,0.8037,0.1938,1.8966,0.4212,5.0435,2.2358,4.1984,-0.3894,0.6340,0.0884,0.7440,0.0884,0.2556,2.1124,0.9116,-0.2610,0.3971,-0.1947,0.3170,0.0442,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4557,0.7141,0.0442,0.1862
1779556557.247395,19.5000,circle,3.3721,1.1374,3.1984,-0.1915,0.4277,-0.1735,2.1522,0.2376,2.8308,1.9509,5.3443,1.7981,4.1426,-0.4314,0.6012,0.2108,1.8966,0.4212,5.0435,2.2358,4.1984,-0.3008,0.4378,0.0558,0.5312,0.0558,0.2556,2.0799,0.9442,-0.2610,0.3971,-0.1504,0.2189,0.0279,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4114,0.6160,0.0279,0.1862
1779556557.298688,19.5470,circle,3.3721,1.1374,3.1984,-0.1915,0.4277,-0.1735,2.1522,0.2376,2.8198,1.9625,5.3443,1.7981,4.1426,-0.4314,0.6012,0.2108,1.8966,0.4212,5.0435,2.2358,4.1984,-0.3008,0.4378,0.0558,0.5312,0.0558,0.2556,2.0799,0.9442,-0.2610,0.3971,-0.1504,0.2189,0.0279,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4114,0.6160,0.0279,0.1862
1779556557.352290,19.6090,circle,3.3721,1.1374,3.1984,-0.1915,0.4277,-0.1735,2.1522,0.2376,2.8086,1.9739,5.3443,1.7981,4.1426,-0.4314,0.6012,0.2108,1.9656,0.0818,5.0435,2.2358,4.1984,-0.3008,0.4378,0.0558,0.5312,0.0558,0.1866,2.0799,0.9442,-0.2610,0.3971,-0.1504,0.2189,0.0279,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4114,0.6160,0.0279,0.1649
1779556557.395935,19.6560,circle,3.3121,1.2284,3.1870,-0.2194,0.4211,-0.1660,2.1522,0.2376,2.7918,1.9910,5.3443,1.7981,4.1426,-0.4314,0.6012,0.2108,1.9656,0.0818,4.9835,2.3269,4.1870,-0.3608,0.5288,0.0444,0.6402,0.0444,0.1866,2.1105,0.9556,-0.2610,0.3971,-0.1804,0.2644,0.0222,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4414,0.6615,0.0222,0.1649
1779556557.440648,19.6870,circle,3.3121,1.2284,3.1870,-0.2194,0.4211,-0.1660,2.1522,0.2376,2.7804,2.0022,5.3443,1.7981,4.1426,-0.4314,0.6012,0.2108,1.9656,0.0818,4.9835,2.3269,4.1870,-0.3608,0.5288,0.0444,0.6402,0.0444,0.1866,2.1105,0.9556,-0.2610,0.3971,-0.1804,0.2644,0.0222,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4414,0.6615,0.0222,0.1649
1779556557.516801,19.7650,circle,3.3121,1.2284,3.1870,-0.2194,0.4211,-0.1660,2.1522,0.2376,2.7632,2.0190,5.3443,1.7981,4.1426,-0.4314,0.6012,0.2108,1.9656,0.0818,4.9835,2.3269,4.1870,-0.3608,0.5288,0.0444,0.6402,0.0444,0.1866,2.1105,0.9556,-0.2610,0.3971,-0.1804,0.2644,0.0222,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4414,0.6615,0.0222,0.1649
1779556557.556777,19.8120,circle,3.3121,1.2284,3.1870,-0.2194,0.4211,-0.1660,2.2007,0.0400,2.7457,2.0355,5.2530,1.9522,4.1658,-0.4025,0.5102,0.1580,1.9656,0.0818,4.9283,2.4065,4.1870,-0.3246,0.4543,0.0211,0.5584,0.0211,0.2350,2.0714,0.9789,-0.0472,0.0647,-0.1623,0.2272,0.0106,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2095,0.2919,0.0106,0.1838
1779556557.601372,19.8590,circle,3.2326,1.3220,3.1773,-0.2916,0.3357,-0.1411,2.2007,0.0400,2.7281,2.0518,5.2530,1.9522,4.1658,-0.4025,0.5102,0.1580,1.9656,0.0818,4.8488,2.5001,4.1773,-0.4042,0.5479,0.0115,0.6809,0.0115,0.2350,2.1164,0.9885,-0.0472,0.0647,-0.2021,0.2740,0.0057,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2493,0.3387,0.0057,0.1838
1779556557.644076,19.9060,circle,3.2326,1.3220,3.1773,-0.2916,0.3357,-0.1411,2.2007,0.0400,2.7222,2.0571,5.2530,1.9522,4.1658,-0.4025,0.5102,0.1580,1.9656,0.0818,4.8488,2.5001,4.1773,-0.4042,0.5479,0.0115,0.6809,0.0115,0.2350,2.1164,0.9885,-0.0472,0.0647,-0.2021,0.2740,0.0057,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2493,0.3387,0.0057,0.1838
1779556557.707110,19.9680,circle,3.2326,1.3220,3.1773,-0.2916,0.3357,-0.1411,2.2442,0.1363,2.7103,2.0678,5.2530,1.9522,4.1658,-0.4025,0.5102,0.1580,1.9656,0.0818,4.7959,2.5693,4.1773,-0.4570,0.6172,0.0115,0.7680,0.0115,0.2786,2.1164,0.9885,-0.1700,0.2130,-0.2285,0.3086,0.0057,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3985,0.5216,0.0057,0.2283
1779556557.740969,20.0000,circle,3.2326,1.3220,3.1773,-0.2916,0.3357,-0.1411,2.2442,0.1363,2.6923,2.0837,5.2530,1.9522,4.1658,-0.4025,0.5102,0.1580,1.9656,0.0818,4.7959,2.5693,4.1773,-0.4570,0.6172,0.0115,0.7680,0.0115,0.2786,2.1164,0.9885,-0.1700,0.2130,-0.2285,0.3086,0.0057,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3985,0.5216,0.0057,0.2283
1779556557.798920,20.0470,circle,3.2326,1.3220,3.1773,-0.2916,0.3357,-0.1411,2.2442,0.1363,2.6741,2.0994,5.1535,2.1173,4.1883,-0.4625,0.5281,0.1259,2.0054,-0.0007,4.7959,2.5693,4.1773,-0.3575,0.4520,-0.0110,0.5763,0.0110,0.2388,2.0790,1.0110,-0.1700,0.2130,-0.1788,0.2260,-0.0055,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3487,0.4390,-0.0055,0.2047
1779556557.856040,20.1090,circle,3.2326,1.3220,3.1773,-0.2916,0.3357,-0.1411,2.2442,0.1363,2.6557,2.1148,5.1535,2.1173,4.1883,-0.4625,0.5281,0.1259,2.0544,0.2424,4.7959,2.5693,4.1773,-0.3575,0.4520,-0.0110,0.5763,0.0110,0.1898,2.0790,1.0110,-0.1700,0.2130,-0.1788,0.2260,-0.0055,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3487,0.4390,-0.0055,0.1412
1779556557.897932,20.1560,circle,3.1551,1.4202,3.1666,-0.2784,0.3673,-0.1125,2.2442,0.1363,2.6434,2.1250,5.1535,2.1173,4.1883,-0.4625,0.5281,0.1259,2.0544,0.2424,4.7184,2.6675,4.1666,-0.4350,0.5502,-0.0217,0.7014,0.0217,0.1898,2.1165,1.0217,-0.1700,0.2130,-0.2175,0.2751,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3875,0.4881,-0.0109,0.1412
1779556557.945648,20.2030,circle,3.1551,1.4202,3.1666,-0.2784,0.3673,-0.1125,2.2442,0.1363,2.6247,2.1400,5.1535,2.1173,4.1883,-0.4625,0.5281,0.1259,2.0544,0.2424,4.7184,2.6675,4.1666,-0.4350,0.5502,-0.0217,0.7014,0.0217,0.1898,2.1165,1.0217,-0.1700,0.2130,-0.2175,0.2751,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.3875,0.4881,-0.0109,0.1412
1779556557.993401,20.2500,circle,3.1551,1.4202,3.1666,-0.2784,0.3673,-0.1125,2.2689,0.0250,2.6121,2.1499,5.1535,2.1173,4.1883,-0.4625,0.5281,0.1259,2.0544,0.2424,4.6872,2.7057,4.1666,-0.4663,0.5884,-0.0217,0.7507,0.0217,0.2145,2.1165,1.0217,-0.0322,0.0384,-0.2331,0.2942,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2653,0.3326,-0.0109,0.1498
1779556558.044564,20.2970,circle,3.1551,1.4202,3.1666,-0.2784,0.3673,-0.1125,2.2689,0.0250,2.5995,2.1598,5.1535,2.1173,4.1883,-0.4625,0.5281,0.1259,2.0544,0.2424,4.6872,2.7057,4.1666,-0.4663,0.5884,-0.0217,0.7507,0.0217,0.2145,2.1165,1.0217,-0.0322,0.0384,-0.2331,0.2942,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2653,0.3326,-0.0109,0.1498
1779556558.099279,20.3590,circle,3.1551,1.4202,3.1666,-0.2784,0.3673,-0.1125,2.2689,0.0250,2.5804,2.1743,5.1535,2.1173,4.1883,-0.4625,0.5281,0.1259,2.0544,0.2424,4.6872,2.7057,4.1666,-0.4663,0.5884,-0.0217,0.7507,0.0217,0.2145,2.1165,1.0217,-0.0322,0.0384,-0.2331,0.2942,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2653,0.3326,-0.0109,0.1498
1779556558.147705,20.4060,circle,3.1551,1.4202,3.1666,-0.2784,0.3673,-0.1125,2.2689,0.0250,2.5611,2.1886,5.1535,2.1173,4.1883,-0.4625,0.5281,0.1259,2.0544,0.2424,4.6872,2.7057,4.1666,-0.4663,0.5884,-0.0217,0.7507,0.0217,0.2145,2.1165,1.0217,-0.0322,0.0384,-0.2331,0.2942,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2653,0.3326,-0.0109,0.1498
1779556558.193066,20.4530,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.2689,0.0250,2.5482,2.1980,5.1535,2.1173,4.1883,-0.4625,0.5281,0.1259,2.0544,0.2424,4.6255,2.8133,4.1579,-0.5279,0.6960,-0.0304,0.8735,0.0304,0.2145,2.1427,1.0304,-0.0322,0.0384,-0.2640,0.3480,-0.0152,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2961,0.3864,-0.0152,0.1498
1779556558.240949,20.5000,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.2689,0.0250,2.5352,2.2073,5.1535,2.1173,4.1883,-0.4625,0.5281,0.1259,2.0544,0.2424,4.6255,2.8133,4.1579,-0.5279,0.6960,-0.0304,0.8735,0.0304,0.2145,2.1427,1.0304,-0.0322,0.0384,-0.2640,0.3480,-0.0152,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.2961,0.3864,-0.0152,0.1498
1779556558.291867,20.5470,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.3179,-0.0546,2.5221,2.2165,4.9182,2.4466,4.2307,-0.5245,0.5375,0.0420,2.0544,0.2424,4.5607,2.8868,4.1579,-0.3575,0.4403,-0.0728,0.5671,0.0728,0.2635,2.0431,1.0728,0.0742,-0.0801,-0.1788,0.2201,-0.0364,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1046,0.1401,-0.0364,0.1811
1779556558.349993,20.6090,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.3179,-0.0546,2.4957,2.2346,4.9182,2.4466,4.2307,-0.5245,0.5375,0.0420,2.1630,0.1074,4.5607,2.8868,4.1579,-0.3575,0.4403,-0.0728,0.5671,0.0728,0.1549,2.0431,1.0728,0.0742,-0.0801,-0.1788,0.2201,-0.0364,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1046,0.1401,-0.0364,0.1078
1779556558.394429,20.6560,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.3179,-0.0546,2.4890,2.2390,4.9182,2.4466,4.2307,-0.5245,0.5375,0.0420,2.1630,0.1074,4.5607,2.8868,4.1579,-0.3575,0.4403,-0.0728,0.5671,0.0728,0.1549,2.0431,1.0728,0.0742,-0.0801,-0.1788,0.2201,-0.0364,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1046,0.1401,-0.0364,0.1078
1779556558.439914,20.6870,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.3179,-0.0546,2.4690,2.2522,4.9182,2.4466,4.2307,-0.5245,0.5375,0.0420,2.1630,0.1074,4.5607,2.8868,4.1579,-0.3575,0.4403,-0.0728,0.5671,0.0728,0.1549,2.0431,1.0728,0.0742,-0.0801,-0.1788,0.2201,-0.0364,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1046,0.1401,-0.0364,0.1078
1779556558.503849,20.7650,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.3179,-0.0546,2.4488,2.2652,4.7743,2.5890,4.2349,-0.5107,0.4575,0.0547,2.1630,0.1074,4.5607,2.8868,4.1579,-0.2137,0.2979,-0.0770,0.3666,0.0770,0.1549,1.9879,1.0770,0.0742,-0.0801,-0.1068,0.1489,-0.0385,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0327,0.0689,-0.0385,0.1078
1779556558.539701,20.7970,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.3179,-0.0546,2.4352,2.2737,4.7743,2.5890,4.2349,-0.5107,0.4575,0.0547,2.1630,0.1074,4.5607,2.8868,4.1579,-0.2137,0.2979,-0.0770,0.3666,0.0770,0.1549,1.9879,1.0770,0.0742,-0.0801,-0.1068,0.1489,-0.0385,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0327,0.0689,-0.0385,0.1078
1779556558.602282,20.8590,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.3179,-0.0546,2.4148,2.2862,4.7743,2.5890,4.2349,-0.5107,0.4575,0.0547,2.1630,0.1074,4.5607,2.8868,4.1579,-0.2137,0.2979,-0.0770,0.3666,0.0770,0.1549,1.9879,1.0770,0.0742,-0.0801,-0.1068,0.1489,-0.0385,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0327,0.0689,-0.0385,0.1078
1779556558.647391,20.9060,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.3179,-0.0546,2.4010,2.2945,4.7743,2.5890,4.2349,-0.5107,0.4575,0.0547,2.2019,0.0455,4.5607,2.8868,4.1579,-0.2137,0.2979,-0.0770,0.3666,0.0770,0.1161,1.9879,1.0770,0.0742,-0.0801,-0.1068,0.1489,-0.0385,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0327,0.0689,-0.0385,0.0828
1779556558.692076,20.9530,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.3179,-0.0546,2.3803,2.3066,4.7743,2.5890,4.2349,-0.5107,0.4575,0.0547,2.2019,0.0455,4.5607,2.8868,4.1579,-0.2137,0.2979,-0.0770,0.3666,0.0770,0.1161,1.9879,1.0770,0.0742,-0.0801,-0.1068,0.1489,-0.0385,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0327,0.0689,-0.0385,0.0828
1779556558.740487,21.0000,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.3179,-0.0546,2.3665,2.3146,4.7743,2.5890,4.2349,-0.5107,0.4575,0.0547,2.2019,0.0455,4.5607,2.8868,4.1579,-0.2137,0.2979,-0.0770,0.3666,0.0770,0.1161,1.9879,1.0770,0.0742,-0.0801,-0.1068,0.1489,-0.0385,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0327,0.0689,-0.0385,0.0828
1779556558.792646,21.0470,circle,3.0934,1.5278,3.1579,-0.2023,0.3608,-0.0890,2.3688,0.5734,2.3455,2.3263,4.7743,2.5890,4.2349,-0.5107,0.4575,0.0547,2.2019,0.0455,4.4897,2.9597,4.1579,-0.2846,0.3707,-0.0770,0.4674,0.0770,0.1669,1.9879,1.0770,-0.8210,0.8006,-0.1423,0.1854,-0.0385,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.9633,0.9859,-0.0385,0.1863
1779556558.846776,21.0930,circle,2.9923,1.7116,3.1421,-0.1558,0.3659,-0.1254,2.4665,0.5411,2.3244,2.3378,4.6277,2.6945,4.2346,-0.4557,0.3699,-0.0121,2.2019,0.0455,4.2422,3.2729,4.1421,-0.3855,0.5784,-0.0925,0.6951,0.0925,0.2647,1.9081,1.0925,-0.8448,0.6763,-0.1927,0.2892,-0.0462,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.0375,0.9655,-0.0462,0.2613
1779556558.904480,21.1560,circle,2.9923,1.7116,3.1421,-0.1558,0.3659,-0.1254,2.4665,0.5411,2.3103,2.3453,4.6277,2.6945,4.2346,-0.4557,0.3699,-0.0121,2.1768,-0.0341,4.2422,3.2729,4.1421,-0.3855,0.5784,-0.0925,0.6951,0.0925,0.2897,1.9081,1.0925,-0.8448,0.6763,-0.1927,0.2892,-0.0462,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.0375,0.9655,-0.0462,0.2893
1779556558.949008,21.2030,circle,2.9923,1.7116,3.1421,-0.1558,0.3659,-0.1254,2.4665,0.5411,2.2890,2.3563,4.6277,2.6945,4.2346,-0.4557,0.3699,-0.0121,2.1768,-0.0341,4.2422,3.2729,4.1421,-0.3855,0.5784,-0.0925,0.6951,0.0925,0.2897,1.9081,1.0925,-0.8448,0.6763,-0.1927,0.2892,-0.0462,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.0375,0.9655,-0.0462,0.2893
1779556558.998360,21.2500,circle,2.9923,1.7116,3.1421,-0.1558,0.3659,-0.1254,2.4665,0.5411,2.2747,2.3635,4.6277,2.6945,4.2346,-0.4557,0.3699,-0.0121,2.1768,-0.0341,4.2422,3.2729,4.1421,-0.3855,0.5784,-0.0925,0.6951,0.0925,0.2897,1.9081,1.0925,-0.8448,0.6763,-0.1927,0.2892,-0.0462,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.0375,0.9655,-0.0462,0.2893
1779556559.049628,21.2970,circle,2.9923,1.7116,3.1421,-0.1558,0.3659,-0.1254,2.5976,0.3481,2.2532,2.3742,4.5042,2.7686,4.2079,-0.3248,0.2359,-0.0306,2.1768,-0.0341,4.0275,3.4228,4.1421,-0.4767,0.6542,-0.0658,0.8095,0.0658,0.4208,1.8447,1.0658,-0.5958,0.3604,-0.2383,0.3271,-0.0329,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8341,0.6875,-0.0329,0.3748
1779556559.104969,21.3590,circle,2.9923,1.7116,3.1421,-0.1558,0.3659,-0.1254,2.5976,0.3481,2.2388,2.3811,4.5042,2.7686,4.2079,-0.3248,0.2359,-0.0306,2.1768,-0.0341,4.0275,3.4228,4.1421,-0.4767,0.6542,-0.0658,0.8095,0.0658,0.4208,1.8447,1.0658,-0.5958,0.3604,-0.2383,0.3271,-0.0329,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8341,0.6875,-0.0329,0.3748
1779556559.147868,21.4060,circle,2.8546,1.9125,3.1596,-0.2601,0.3503,-0.0324,2.5976,0.3481,2.2243,2.3879,4.5042,2.7686,4.2079,-0.3248,0.2359,-0.0306,2.1768,-0.0341,3.8898,3.6238,4.1596,-0.6144,0.8552,-0.0484,1.0530,0.0484,0.4208,1.8585,1.0484,-0.5958,0.3604,-0.3072,0.4276,-0.0242,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.9030,0.7880,-0.0242,0.3748
1779556559.192734,21.4530,circle,2.8546,1.9125,3.1596,-0.2601,0.3503,-0.0324,2.7022,0.2765,2.2025,2.3979,4.5042,2.7686,4.2079,-0.3248,0.2359,-0.0306,2.1768,-0.0341,3.7053,3.7226,4.1596,-0.7989,0.9540,-0.0484,1.2443,0.0484,0.5254,1.8585,1.0484,-0.5004,0.2352,-0.3994,0.4770,-0.0242,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8998,0.7122,-0.0242,0.4514
1779556559.247745,21.5000,circle,2.8546,1.9125,3.1596,-0.2601,0.3503,-0.0324,2.7022,0.2765,2.1879,2.4045,4.5042,2.7686,4.2079,-0.3248,0.2359,-0.0306,2.1719,0.0974,3.7053,3.7226,4.1596,-0.7989,0.9540,-0.0484,1.2443,0.0484,0.5303,1.8585,1.0484,-0.5004,0.2352,-0.3994,0.4770,-0.0242,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8998,0.7122,-0.0242,0.4421
1779556559.299471,21.5470,circle,2.8546,1.9125,3.1596,-0.2601,0.3503,-0.0324,2.7022,0.2765,2.1659,2.4140,4.4241,2.8178,4.1810,-0.1744,0.1418,0.0344,2.1719,0.0974,3.7053,3.7226,4.1596,-0.7187,0.9048,-0.0215,1.1555,0.0215,0.5303,1.8118,1.0215,-0.5004,0.2352,-0.3594,0.4524,-0.0107,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.8598,0.6876,-0.0107,0.4421
1779556559.353888,21.6090,circle,2.8546,1.9125,3.1596,-0.2601,0.3503,-0.0324,2.7022,0.2765,2.1438,2.4233,4.4241,2.8178,4.1810,-0.1744,0.1418,0.0344,2.1719,0.0974,3.7053,3.7226,4.1596,-0.7187,0.9048,-0.0215,1.1555,0.0215,0.5303,1.8118,1.0215,-0.5004,0.2352,-0.3594,0.4524,-0.0107,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.8598,0.6876,-0.0107,0.4421
1779556559.398472,21.6560,circle,2.8546,1.9125,3.1596,-0.2601,0.3503,-0.0324,2.7022,0.2765,2.1290,2.4294,4.4241,2.8178,4.1810,-0.1744,0.1418,0.0344,2.1719,0.0974,3.7053,3.7226,4.1596,-0.7187,0.9048,-0.0215,1.1555,0.0215,0.5303,1.8118,1.0215,-0.5004,0.2352,-0.3594,0.4524,-0.0107,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.8598,0.6876,-0.0107,0.4421
1779556559.442980,21.7030,circle,2.7845,2.0164,3.1618,-0.1983,0.3397,-0.0754,2.7022,0.2765,2.1141,2.4353,4.4241,2.8178,4.1810,-0.1744,0.1418,0.0344,2.1719,0.0974,3.6352,3.8264,4.1618,-0.7889,1.0086,-0.0193,1.2805,0.0193,0.5303,1.8250,1.0193,-0.5004,0.2352,-0.3944,0.5043,-0.0096,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.8948,0.7395,-0.0096,0.4421
1779556559.491063,21.7500,circle,2.7845,2.0164,3.1618,-0.1983,0.3397,-0.0754,2.7022,0.2765,2.0992,2.4412,4.4241,2.8178,4.1810,-0.1744,0.1418,0.0344,2.1719,0.0974,3.6352,3.8264,4.1618,-0.7889,1.0086,-0.0193,1.2805,0.0193,0.5303,1.8250,1.0193,-0.5004,0.2352,-0.3944,0.5043,-0.0096,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.8948,0.7395,-0.0096,0.4421
1779556559.541627,21.7970,circle,2.7845,2.0164,3.1618,-0.1983,0.3397,-0.0754,2.7022,0.2765,2.0693,2.4524,4.3683,2.8819,4.1772,-0.2374,0.2698,0.0144,2.3196,0.6649,3.6352,3.8264,4.1618,-0.7331,0.9446,-0.0154,1.1957,0.0154,0.3826,1.8048,1.0154,-0.5004,0.2352,-0.3665,0.4723,-0.0077,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.8669,0.7075,-0.0077,0.2672
