timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779495619.373402,21.2970,circle,3.5628,0.1394,0.4925,-0.0022,-0.0059,-0.0238,1.7288,-0.0631,1.9475,2.3457,5.4883,0.3521,1.4290,-0.0766,0.2160,-0.1211,1.7442,-0.2459,5.5379,0.4540,1.4925,0.0496,0.1019,0.0635,0.1134,0.0635,-0.0154,1.9372,0.9365,0.0199,-0.1247,0.0248,0.0510,0.0317,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0447,-0.0737,0.0317,0.0059
1779495619.427614,21.3590,circle,3.5628,0.1394,0.4925,-0.0022,-0.0059,-0.0238,1.7288,-0.0631,1.9151,2.3613,5.4883,0.3521,1.4290,-0.0766,0.2160,-0.1211,1.7442,-0.2459,5.5379,0.4540,1.4925,0.0496,0.1019,0.0635,0.1134,0.0635,-0.0154,1.9372,0.9365,0.0199,-0.1247,0.0248,0.0510,0.0317,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0447,-0.0737,0.0317,0.0059
1779495619.469541,21.3900,circle,3.5628,0.1394,0.4925,-0.0022,-0.0059,-0.0238,1.7288,-0.0631,1.8825,2.3766,5.4883,0.3521,1.4290,-0.0766,0.2160,-0.1211,1.7442,-0.2459,5.5379,0.4540,1.4925,0.0496,0.1019,0.0635,0.1134,0.0635,-0.0154,1.9372,0.9365,0.0199,-0.1247,0.0248,0.0510,0.0317,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0447,-0.0737,0.0317,0.0059
1779495619.530494,21.4530,circle,3.5628,0.1394,0.4925,-0.0022,-0.0059,-0.0238,1.7288,-0.0631,1.8607,2.3866,5.4883,0.3521,1.4290,-0.0766,0.2160,-0.1211,1.7442,-0.2459,5.5379,0.4540,1.4925,0.0496,0.1019,0.0635,0.1134,0.0635,-0.0154,1.9372,0.9365,0.0199,-0.1247,0.0248,0.0510,0.0317,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0447,-0.0737,0.0317,0.0059
1779495619.578552,21.5000,circle,3.5728,0.1269,0.4954,0.0544,0.0007,-0.0692,1.7288,-0.0631,1.8278,2.4012,5.4883,0.3521,1.4290,-0.0766,0.2160,-0.1211,1.7442,-0.2459,5.5479,0.4415,1.4954,0.0596,0.0894,0.0664,0.1075,0.0664,-0.0154,1.9287,0.9336,0.0199,-0.1247,0.0298,0.0447,0.0332,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0497,-0.0800,0.0332,0.0059
1779495619.629404,21.5620,circle,3.5728,0.1269,0.4954,0.0544,0.0007,-0.0692,1.7010,-0.1285,1.7947,2.4155,5.4704,0.4030,1.4162,-0.0829,0.1860,-0.0857,1.7230,0.0693,5.5559,0.3865,1.4954,0.0855,-0.0165,0.0792,0.0871,0.0792,-0.0220,1.9175,0.9208,0.0334,-0.2548,0.0428,-0.0082,0.0396,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0761,-0.2630,0.0396,-0.0374
1779495619.668084,21.5940,circle,3.5728,0.1269,0.4954,0.0544,0.0007,-0.0692,1.7010,-0.1285,1.7837,2.4201,5.4704,0.4030,1.4162,-0.0829,0.1860,-0.0857,1.7230,0.0693,5.5559,0.3865,1.4954,0.0855,-0.0165,0.0792,0.0871,0.0792,-0.0220,1.9175,0.9208,0.0334,-0.2548,0.0428,-0.0082,0.0396,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0761,-0.2630,0.0396,-0.0374
1779495619.724614,21.6560,circle,3.5728,0.1269,0.4954,0.0544,0.0007,-0.0692,1.7010,-0.1285,1.7504,2.4338,5.4704,0.4030,1.4162,-0.0829,0.1860,-0.0857,1.7230,0.0693,5.5559,0.3865,1.4954,0.0855,-0.0165,0.0792,0.0871,0.0792,-0.0220,1.9175,0.9208,0.0334,-0.2548,0.0428,-0.0082,0.0396,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0761,-0.2630,0.0396,-0.0374
1779495619.769008,21.6870,circle,3.5728,0.1269,0.4954,0.0544,0.0007,-0.0692,1.7010,-0.1285,1.7281,2.4427,5.4555,0.4164,1.4148,-0.0311,0.0486,-0.0433,1.7230,0.0693,5.5559,0.3865,1.4954,0.1004,-0.0299,0.0806,0.1048,0.0806,-0.0220,1.9048,0.9194,0.0334,-0.2548,0.0502,-0.0150,0.0403,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0836,-0.2698,0.0403,-0.0374
1779495619.833010,21.7650,circle,3.5728,0.1269,0.4954,0.0544,0.0007,-0.0692,1.7010,-0.1285,1.6945,2.4557,5.4555,0.4164,1.4148,-0.0311,0.0486,-0.0433,1.7230,0.0693,5.5559,0.3865,1.4954,0.1004,-0.0299,0.0806,0.1048,0.0806,-0.0220,1.9048,0.9194,0.0334,-0.2548,0.0502,-0.0150,0.0403,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0836,-0.2698,0.0403,-0.0374
1779495619.869004,21.7970,circle,3.5728,0.1269,0.4954,0.0544,0.0007,-0.0692,1.7159,-0.0938,1.6721,2.4642,5.4555,0.4164,1.4148,-0.0311,0.0486,-0.0433,1.7230,0.0693,5.5518,0.4160,1.4954,0.0964,-0.0004,0.0806,0.0964,0.0806,-0.0071,1.9048,0.9194,0.0271,-0.1856,0.0482,-0.0002,0.0403,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0753,-0.1858,0.0403,-0.0220
1779495619.922657,21.8440,circle,3.5728,0.1269,0.4954,0.0544,0.0007,-0.0692,1.7159,-0.0938,1.6383,2.4766,5.4555,0.4164,1.4148,-0.0311,0.0486,-0.0433,1.6863,-0.2805,5.5518,0.4160,1.4954,0.0964,-0.0004,0.0806,0.0964,0.0806,0.0295,1.9048,0.9194,0.0271,-0.1856,0.0482,-0.0002,0.0403,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0753,-0.1858,0.0403,0.0423
1779495619.979474,21.9060,circle,3.5728,0.1269,0.4954,0.0544,0.0007,-0.0692,1.7159,-0.0938,1.6043,2.4885,5.4555,0.4164,1.4148,-0.0311,0.0486,-0.0433,1.6863,-0.2805,5.5518,0.4160,1.4954,0.0964,-0.0004,0.0806,0.0964,0.0806,0.0295,1.9048,0.9194,0.0271,-0.1856,0.0482,-0.0002,0.0403,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0753,-0.1858,0.0403,0.0423
1779495620.025382,21.9530,circle,3.5728,0.1269,0.4954,0.0544,0.0007,-0.0692,1.7159,-0.0938,1.5816,2.4963,5.4555,0.4164,1.4148,-0.0311,0.0486,-0.0433,1.6863,-0.2805,5.5518,0.4160,1.4954,0.0964,-0.0004,0.0806,0.0964,0.0806,0.0295,1.9048,0.9194,0.0271,-0.1856,0.0482,-0.0002,0.0403,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0753,-0.1858,0.0403,0.0423
1779495620.073577,22.0000,circle,3.5967,0.1257,0.4908,0.0075,0.0145,-0.0442,1.7159,-0.0938,1.5474,2.5075,5.4555,0.4164,1.4148,-0.0311,0.0486,-0.0433,1.6863,-0.2805,5.5757,0.4148,1.4908,0.1202,-0.0016,0.0760,0.1202,0.0760,0.0295,1.8814,0.9240,0.0271,-0.1856,0.0601,-0.0008,0.0380,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0872,-0.1864,0.0380,0.0423
1779495620.125076,22.0470,circle,3.5967,0.1257,0.4908,0.0075,0.0145,-0.0442,1.7159,-0.0938,1.5245,2.5148,5.4555,0.4164,1.4148,-0.0311,0.0486,-0.0433,1.6863,-0.2805,5.5757,0.4148,1.4908,0.1202,-0.0016,0.0760,0.1202,0.0760,0.0295,1.8814,0.9240,0.0271,-0.1856,0.0601,-0.0008,0.0380,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0872,-0.1864,0.0380,0.0423
1779495620.180200,22.1090,circle,3.5967,0.1257,0.4908,0.0075,0.0145,-0.0442,1.7159,-0.0938,1.4901,2.5254,5.4555,0.4164,1.4148,-0.0311,0.0486,-0.0433,1.6863,-0.2805,5.5757,0.4148,1.4908,0.1202,-0.0016,0.0760,0.1202,0.0760,0.0295,1.8814,0.9240,0.0271,-0.1856,0.0601,-0.0008,0.0380,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0872,-0.1864,0.0380,0.0423
1779495620.221809,22.1400,circle,3.5967,0.1257,0.4908,0.0075,0.0145,-0.0442,1.7159,-0.0938,1.4671,2.5322,5.4555,0.4164,1.4148,-0.0311,0.0486,-0.0433,1.6863,-0.2805,5.5757,0.4148,1.4908,0.1202,-0.0016,0.0760,0.1202,0.0760,0.0295,1.8814,0.9240,0.0271,-0.1856,0.0601,-0.0008,0.0380,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0872,-0.1864,0.0380,0.0423
1779495620.289003,22.2190,circle,3.5967,0.1257,0.4908,0.0075,0.0145,-0.0442,1.7159,-0.0938,1.4325,2.5421,5.4552,0.4074,1.4216,-0.0037,-0.0424,-0.0275,1.6863,-0.2805,5.5757,0.4148,1.4908,0.1205,0.0074,0.0692,0.1207,0.0692,0.0295,1.8798,0.9308,0.0271,-0.1856,0.0602,0.0037,0.0346,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0873,-0.1819,0.0346,0.0423
1779495620.323399,22.2500,circle,3.5967,0.1257,0.4908,0.0075,0.0145,-0.0442,1.7159,-0.0938,1.4094,2.5485,5.4552,0.4074,1.4216,-0.0037,-0.0424,-0.0275,1.6863,-0.2805,5.5757,0.4148,1.4908,0.1205,0.0074,0.0692,0.1207,0.0692,0.0295,1.8798,0.9308,0.0271,-0.1856,0.0602,0.0037,0.0346,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0873,-0.1819,0.0346,0.0423
1779495620.374232,22.2970,circle,3.5967,0.1257,0.4908,0.0075,0.0145,-0.0442,1.7159,-0.0938,1.3746,2.5577,5.4552,0.4074,1.4216,-0.0037,-0.0424,-0.0275,1.6863,-0.2805,5.5757,0.4148,1.4908,0.1205,0.0074,0.0692,0.1207,0.0692,0.0295,1.8798,0.9308,0.0271,-0.1856,0.0602,0.0037,0.0346,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0873,-0.1819,0.0346,0.0423
1779495620.429850,22.3590,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7159,-0.0938,1.3513,2.5636,5.4552,0.4074,1.4216,-0.0037,-0.0424,-0.0275,1.6863,-0.2805,5.5752,0.4197,1.4940,0.1200,0.0124,0.0724,0.1207,0.0724,0.0295,1.8794,0.9276,0.0271,-0.1856,0.0600,0.0062,0.0362,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0871,-0.1794,0.0362,0.0423
1779495620.471914,22.3900,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7159,-0.0938,1.3280,2.5693,5.4552,0.4074,1.4216,-0.0037,-0.0424,-0.0275,1.6863,-0.2805,5.5752,0.4197,1.4940,0.1200,0.0124,0.0724,0.1207,0.0724,0.0295,1.8794,0.9276,0.0271,-0.1856,0.0600,0.0062,0.0362,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0871,-0.1794,0.0362,0.0423
1779495620.533275,22.4530,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7159,-0.0938,1.2929,2.5775,5.4665,0.3880,1.4238,0.0155,-0.0600,0.0546,1.6863,-0.2805,5.5752,0.4197,1.4940,0.1087,0.0317,0.0702,0.1132,0.0702,0.0295,1.8879,0.9298,0.0271,-0.1856,0.0543,0.0158,0.0351,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0815,-0.1698,0.0351,0.0423
1779495620.581565,22.5000,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7159,-0.0938,1.2578,2.5853,5.4665,0.3880,1.4238,0.0155,-0.0600,0.0546,1.6863,-0.2805,5.5752,0.4197,1.4940,0.1087,0.0317,0.0702,0.1132,0.0702,0.0295,1.8879,0.9298,0.0271,-0.1856,0.0543,0.0158,0.0351,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0815,-0.1698,0.0351,0.0423
1779495620.635246,22.5620,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7205,-0.0568,1.2343,2.5903,5.4665,0.3880,1.4238,0.0155,-0.0600,0.0546,1.6863,-0.2805,5.5738,0.4290,1.4940,0.1073,0.0410,0.0702,0.1149,0.0702,0.0342,1.8879,0.9298,0.0170,-0.1124,0.0537,0.0205,0.0351,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0706,-0.0919,0.0351,0.0497
1779495620.674182,22.5940,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7205,-0.0568,1.2108,2.5951,5.4665,0.3880,1.4238,0.0155,-0.0600,0.0546,1.6863,-0.2805,5.5738,0.4290,1.4940,0.1073,0.0410,0.0702,0.1149,0.0702,0.0342,1.8879,0.9298,0.0170,-0.1124,0.0537,0.0205,0.0351,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0706,-0.0919,0.0351,0.0497
1779495620.731200,22.6560,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7205,-0.0568,1.1754,2.6019,5.4665,0.3880,1.4238,0.0155,-0.0600,0.0546,1.6863,-0.2805,5.5738,0.4290,1.4940,0.1073,0.0410,0.0702,0.1149,0.0702,0.0342,1.8879,0.9298,0.0170,-0.1124,0.0537,0.0205,0.0351,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0706,-0.0919,0.0351,0.0497
1779495620.778202,22.7030,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7205,-0.0568,1.1518,2.6062,5.4665,0.3880,1.4238,0.0155,-0.0600,0.0546,1.6863,-0.2805,5.5738,0.4290,1.4940,0.1073,0.0410,0.0702,0.1149,0.0702,0.0342,1.8879,0.9298,0.0170,-0.1124,0.0537,0.0205,0.0351,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0706,-0.0919,0.0351,0.0497
1779495620.826151,22.7500,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7205,-0.0568,1.1164,2.6123,5.4665,0.3880,1.4238,0.0155,-0.0600,0.0546,1.6480,0.2325,5.5738,0.4290,1.4940,0.1073,0.0410,0.0702,0.1149,0.0702,0.0726,1.8879,0.9298,0.0170,-0.1124,0.0537,0.0205,0.0351,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0706,-0.0919,0.0351,0.0291
1779495620.877044,22.7970,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7205,-0.0568,1.0927,2.6161,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.6875,0.3117,5.5738,0.4290,1.4940,0.0900,0.0612,0.0530,0.1089,0.0530,0.0330,1.9025,0.9470,0.0170,-0.1124,0.0450,0.0306,0.0265,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0620,-0.0818,0.0265,-0.0104
1779495620.937623,22.8590,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7205,-0.0568,1.0571,2.6215,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.6875,0.3117,5.5738,0.4290,1.4940,0.0900,0.0612,0.0530,0.1089,0.0530,0.0330,1.9025,0.9470,0.0170,-0.1124,0.0450,0.0306,0.0265,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0620,-0.0818,0.0265,-0.0104
1779495620.979482,22.9060,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7205,-0.0568,1.0214,2.6265,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.6875,0.3117,5.5738,0.4290,1.4940,0.0900,0.0612,0.0530,0.1089,0.0530,0.0330,1.9025,0.9470,0.0170,-0.1124,0.0450,0.0306,0.0265,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0620,-0.0818,0.0265,-0.0104
1779495621.025497,22.9530,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7205,-0.0568,0.9976,2.6295,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.6875,0.3117,5.5738,0.4290,1.4940,0.0900,0.0612,0.0530,0.1089,0.0530,0.0330,1.9025,0.9470,0.0170,-0.1124,0.0450,0.0306,0.0265,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0620,-0.0818,0.0265,-0.0104
1779495621.079035,23.0000,circle,3.5962,0.1306,0.4940,0.0159,0.0056,-0.0491,1.7205,-0.0568,0.9619,2.6338,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.6875,0.3117,5.5738,0.4290,1.4940,0.0900,0.0612,0.0530,0.1089,0.0530,0.0330,1.9025,0.9470,0.0170,-0.1124,0.0450,0.0306,0.0265,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0620,-0.0818,0.0265,-0.0104
1779495621.129681,23.0620,circle,3.6325,0.0926,0.4824,0.1629,-0.1191,-0.0882,1.7205,-0.0568,0.9380,2.6364,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.6875,0.3117,5.6101,0.3910,1.4824,0.1263,0.0232,0.0415,0.1284,0.0415,0.0330,1.8717,0.9585,0.0170,-0.1124,0.0631,0.0116,0.0207,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0801,-0.1008,0.0207,-0.0104
1779495621.170233,23.0940,circle,3.6325,0.0926,0.4824,0.1629,-0.1191,-0.0882,1.7205,-0.0568,0.9022,2.6399,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.6875,0.3117,5.6101,0.3910,1.4824,0.1263,0.0232,0.0415,0.1284,0.0415,0.0330,1.8717,0.9585,0.0170,-0.1124,0.0631,0.0116,0.0207,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0801,-0.1008,0.0207,-0.0104
1779495621.226828,23.1560,circle,3.6325,0.0926,0.4824,0.1629,-0.1191,-0.0882,1.7205,-0.0568,0.8783,2.6420,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.6875,0.3117,5.6101,0.3910,1.4824,0.1263,0.0232,0.0415,0.1284,0.0415,0.0330,1.8717,0.9585,0.0170,-0.1124,0.0631,0.0116,0.0207,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0801,-0.1008,0.0207,-0.0104
1779495621.275553,23.2030,circle,3.6325,0.0926,0.4824,0.1629,-0.1191,-0.0882,1.7205,-0.0568,0.8543,2.6440,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.6875,0.3117,5.6101,0.3910,1.4824,0.1263,0.0232,0.0415,0.1284,0.0415,0.0330,1.8717,0.9585,0.0170,-0.1124,0.0631,0.0116,0.0207,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0801,-0.1008,0.0207,-0.0104
1779495621.325355,23.2500,circle,3.6325,0.0926,0.4824,0.1629,-0.1191,-0.0882,1.7205,-0.0568,0.8184,2.6465,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.7281,0.0935,5.6101,0.3910,1.4824,0.1263,0.0232,0.0415,0.1284,0.0415,-0.0075,1.8717,0.9585,0.0170,-0.1124,0.0631,0.0116,0.0207,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0801,-0.1008,0.0207,-0.0211
1779495621.381408,23.3120,circle,3.6325,0.0926,0.4824,0.1629,-0.1191,-0.0882,1.7205,-0.0568,0.7825,2.6486,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.7680,0.2062,5.6101,0.3910,1.4824,0.1263,0.0232,0.0415,0.1284,0.0415,-0.0475,1.8717,0.9585,0.0170,-0.1124,0.0631,0.0116,0.0207,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0801,-0.1008,0.0207,-0.0643
1779495621.420722,23.3440,circle,3.6325,0.0926,0.4824,0.1629,-0.1191,-0.0882,1.7205,-0.0568,0.7585,2.6498,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.7680,0.2062,5.6101,0.3910,1.4824,0.1263,0.0232,0.0415,0.1284,0.0415,-0.0475,1.8717,0.9585,0.0170,-0.1124,0.0631,0.0116,0.0207,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0801,-0.1008,0.0207,-0.0643
1779495621.479354,23.4060,circle,3.6716,0.0636,0.4621,0.1163,-0.1120,-0.0676,1.7205,-0.0568,0.7226,2.6511,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.7680,0.2062,5.6493,0.3620,1.4621,0.1654,-0.0058,0.0212,0.1655,0.0212,-0.0475,1.8376,0.9788,0.0170,-0.1124,0.0827,-0.0029,0.0106,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0997,-0.1153,0.0106,-0.0643
1779495621.525722,23.4530,circle,3.6716,0.0636,0.4621,0.1163,-0.1120,-0.0676,1.7126,-0.0491,0.6986,2.6518,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.7680,0.2062,5.6516,0.3463,1.4621,0.1677,-0.0215,0.0212,0.1691,0.0212,-0.0555,1.8376,0.9788,0.0139,-0.0972,0.0839,-0.0108,0.0106,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0977,-0.1079,0.0106,-0.0699
1779495621.573280,23.5000,circle,3.6716,0.0636,0.4621,0.1163,-0.1120,-0.0676,1.7126,-0.0491,0.6626,2.6525,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.7680,0.2062,5.6516,0.3463,1.4621,0.1677,-0.0215,0.0212,0.1691,0.0212,-0.0555,1.8376,0.9788,0.0139,-0.0972,0.0839,-0.0108,0.0106,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0977,-0.1079,0.0106,-0.0699
1779495621.625246,23.5470,circle,3.7104,0.0387,0.4613,0.1473,-0.0704,-0.0451,1.7126,-0.0491,0.6506,2.6526,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.7680,0.2062,5.6904,0.3214,1.4613,0.2065,-0.0464,0.0203,0.2117,0.0203,-0.0555,1.8037,0.9797,0.0139,-0.0972,0.1033,-0.0232,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.1171,-0.1204,0.0102,-0.0699
1779495621.679023,23.6090,circle,3.7104,0.0387,0.4613,0.1473,-0.0704,-0.0451,1.7126,-0.0491,0.6146,2.6527,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.8081,0.1760,5.6904,0.3214,1.4613,0.2065,-0.0464,0.0203,0.2117,0.0203,-0.0955,1.8037,0.9797,0.0139,-0.0972,0.1033,-0.0232,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.1171,-0.1204,0.0102,-0.0989
1779495621.721344,23.6400,circle,3.7104,0.0387,0.4613,0.1473,-0.0704,-0.0451,1.7126,-0.0491,0.5786,2.6524,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.8081,0.1760,5.6904,0.3214,1.4613,0.2065,-0.0464,0.0203,0.2117,0.0203,-0.0955,1.8037,0.9797,0.0139,-0.0972,0.1033,-0.0232,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.1171,-0.1204,0.0102,-0.0989
1779495621.781964,23.7030,circle,3.7104,0.0387,0.4613,0.1473,-0.0704,-0.0451,1.7335,0.1464,0.5426,2.6516,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.8081,0.1760,5.6840,0.3628,1.4613,0.2002,-0.0050,0.0203,0.2002,0.0203,-0.0746,1.8037,0.9797,-0.0474,0.2889,0.1001,-0.0025,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0526,0.2864,0.0102,-0.0626
1779495621.830004,23.7500,circle,3.7104,0.0387,0.4613,0.1473,-0.0704,-0.0451,1.7335,0.1464,0.5186,2.6508,5.4838,0.3678,1.4410,0.0150,-0.0740,0.0673,1.8081,0.1760,5.6840,0.3628,1.4613,0.2002,-0.0050,0.0203,0.2002,0.0203,-0.0746,1.8037,0.9797,-0.0474,0.2889,0.1001,-0.0025,0.0102,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0526,0.2864,0.0102,-0.0626
1779495621.881123,23.8120,circle,3.7270,0.0427,0.4729,0.0677,0.0324,-0.0020,1.7335,0.1464,0.4826,2.6493,5.5485,0.2713,1.4853,0.0916,-0.0600,0.0236,1.8081,0.1760,5.7005,0.3667,1.4729,0.1520,0.0955,-0.0123,0.1795,0.0123,-0.0746,1.8358,1.0123,-0.0474,0.2889,0.0760,0.0477,-0.0062,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0286,0.3367,-0.0062,-0.0626
1779495621.929401,23.8590,circle,3.7270,0.0427,0.4729,0.0677,0.0324,-0.0020,1.7732,0.0983,0.4587,2.6481,5.5485,0.2713,1.4853,0.0916,-0.0600,0.0236,1.8081,0.1760,5.6861,0.4447,1.4729,0.1376,0.1734,-0.0123,0.2214,0.0123,-0.0349,1.8358,1.0123,-0.0395,0.1925,0.0688,0.0867,-0.0062,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0293,0.2793,-0.0062,-0.0357
1779495621.975257,23.9060,circle,3.7270,0.0427,0.4729,0.0677,0.0324,-0.0020,1.7732,0.0983,0.4347,2.6467,5.5485,0.2713,1.4853,0.0916,-0.0600,0.0236,1.8081,0.1760,5.6861,0.4447,1.4729,0.1376,0.1734,-0.0123,0.2214,0.0123,-0.0349,1.8358,1.0123,-0.0395,0.1925,0.0688,0.0867,-0.0062,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0293,0.2793,-0.0062,-0.0357
1779495622.025116,23.9530,circle,3.7270,0.0427,0.4729,0.0677,0.0324,-0.0020,1.7732,0.0983,0.3988,2.6442,5.5750,0.2463,1.4981,0.1158,-0.0650,-0.0309,1.8094,0.0877,5.6861,0.4447,1.4729,0.1111,0.1984,-0.0252,0.2274,0.0252,-0.0362,1.8593,1.0252,-0.0395,0.1925,0.0556,0.0992,-0.0126,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0160,0.2917,-0.0126,-0.0279
1779495622.073062,24.0000,circle,3.7270,0.0427,0.4729,0.0677,0.0324,-0.0020,1.7732,0.0983,0.3749,2.6422,5.5750,0.2463,1.4981,0.1158,-0.0650,-0.0309,1.8094,0.0877,5.6861,0.4447,1.4729,0.1111,0.1984,-0.0252,0.2274,0.0252,-0.0362,1.8593,1.0252,-0.0395,0.1925,0.0556,0.0992,-0.0126,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0160,0.2917,-0.0126,-0.0279
1779495622.124418,24.0470,circle,3.7270,0.0427,0.4729,0.0677,0.0324,-0.0020,1.7732,0.0983,0.3390,2.6390,5.5750,0.2463,1.4981,0.1158,-0.0650,-0.0309,1.7658,-0.0324,5.6861,0.4447,1.4729,0.1111,0.1984,-0.0252,0.2274,0.0252,0.0073,1.8593,1.0252,-0.0395,0.1925,0.0556,0.0992,-0.0126,0.0000,0.0000,0.0000,-0.0000,0.0000,0.0000,0.0160,0.2917,-0.0126,0.0189
