timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780122837.538011,16.2500,circle,3.9919,-0.5657,1.9999,0.0800,0.7900,0.0003,1.6062,0.2017,3.9774,0.4248,19.59427000,-99.22809250,2.000,4.4256,-2.0323,3.0004,0.3800,0.8700,-0.0018,1.3409,0.1938,19.59427390,-99.22810650,3.000,4.9913,-0.5303,2.9999,0.5657,1.5019,-0.0005,1.6049,0.0005,0.2652,1.5294,1.0005,-0.0071,0.2015,0.2829,0.7510,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.2757,0.9525,-0.0002,0.2130
1780122837.588849,16.2970,circle,3.9919,-0.5657,1.9999,0.0800,0.7900,0.0003,1.6062,0.2017,3.9720,0.4725,19.59427000,-99.22809250,2.000,4.5145,-1.8123,3.0003,0.3400,0.8900,-0.0017,1.3922,0.2096,19.59427470,-99.22810440,3.000,4.9913,-0.5303,2.9999,0.4768,1.2820,-0.0004,1.3677,0.0004,0.2140,1.3517,1.0004,-0.0071,0.2015,0.2384,0.6410,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.2312,0.8425,-0.0002,0.1704
1780122837.642486,16.3600,circle,4.0141,-0.3562,2.0002,0.0400,0.8000,0.0001,1.6559,0.2007,3.9681,0.5043,19.59427020,-99.22809050,2.000,4.5145,-1.8123,3.0003,0.3400,0.8900,-0.0017,1.3922,0.2096,19.59427470,-99.22810440,3.000,5.0105,-0.2711,3.0002,0.4960,1.5412,-0.0000,1.6190,0.0000,0.2638,1.5397,1.0000,-0.0171,0.2000,0.2480,0.7706,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.2309,0.9706,-0.0000,0.2101
1780122837.682917,16.3910,circle,4.0141,-0.3562,2.0002,0.0400,0.8000,0.0001,1.6559,0.2007,3.9639,0.5360,19.59427020,-99.22809050,2.000,4.5145,-1.8123,3.0003,0.3400,0.8900,-0.0017,1.3922,0.2096,19.59427470,-99.22810440,3.000,5.0105,-0.2711,3.0002,0.4960,1.5412,-0.0000,1.6190,0.0000,0.2638,1.5397,1.0000,-0.0171,0.2000,0.2480,0.7706,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.2309,0.9706,-0.0000,0.2101
1780122837.745213,16.4530,circle,4.0141,-0.3562,2.0002,0.0400,0.8000,0.0001,1.6559,0.2007,3.9572,0.5835,19.59427020,-99.22809050,2.000,4.5145,-1.8123,3.0003,0.3400,0.8900,-0.0017,1.3922,0.2096,19.59427470,-99.22810440,3.000,5.0105,-0.2711,3.0002,0.4960,1.5412,-0.0000,1.6190,0.0000,0.2638,1.5397,1.0000,-0.0171,0.2000,0.2480,0.7706,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.2309,0.9706,-0.0000,0.2101
1780122837.792913,16.5000,circle,4.0141,-0.3562,2.0002,0.0400,0.8000,0.0001,1.6559,0.2007,3.9499,0.6310,19.59427020,-99.22809050,2.000,4.5145,-1.8123,3.0003,0.3400,0.8900,-0.0017,1.3922,0.2096,19.59427470,-99.22810440,3.000,5.0105,-0.2711,3.0002,0.4960,1.5412,-0.0000,1.6190,0.0000,0.2638,1.5397,1.0000,-0.0171,0.2000,0.2480,0.7706,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.2309,0.9706,-0.0000,0.2101
1780122837.844326,16.5630,circle,4.0364,-0.1571,2.0002,0.0000,0.8000,0.0001,1.7059,0.1999,3.9447,0.6626,19.59427040,-99.22808860,2.000,4.6035,-1.5818,3.0001,0.2900,0.9100,-0.0015,1.4446,0.2049,19.59427550,-99.22810220,3.000,5.0273,-0.0224,3.0002,0.4238,1.5594,0.0001,1.6159,0.0001,0.2613,1.5334,0.9999,-0.0269,0.1981,0.2119,0.7797,0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.1850,0.9777,0.0001,0.2085
1780122837.882746,16.5940,circle,4.0364,-0.1571,2.0009,0.0000,0.8000,-0.0001,1.7059,0.1999,3.9393,0.6941,19.59427040,-99.22808860,2.001,4.6035,-1.5818,3.0001,0.2900,0.9100,-0.0015,1.4446,0.2049,19.59427550,-99.22810220,3.000,5.0273,-0.0224,3.0009,0.4238,1.5594,0.0008,1.6159,0.0008,0.2613,1.5334,0.9992,-0.0269,0.1981,0.2119,0.7797,0.0004,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.1850,0.9777,0.0004,0.2085
1780122837.939538,16.6570,circle,4.0364,-0.1571,2.0009,0.0000,0.8000,-0.0001,1.7059,0.1999,3.9307,0.7413,19.59427040,-99.22808860,2.001,4.6035,-1.5818,3.0001,0.2900,0.9100,-0.0015,1.4446,0.2049,19.59427550,-99.22810220,3.000,5.0273,-0.0224,3.0009,0.4238,1.5594,0.0008,1.6159,0.0008,0.2613,1.5334,0.9992,-0.0269,0.1981,0.2119,0.7797,0.0004,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.1850,0.9777,0.0004,0.2085
1780122837.982920,16.6880,circle,4.0364,-0.1571,2.0009,0.0000,0.8000,-0.0001,1.7059,0.1999,3.9246,0.7727,19.59427040,-99.22808860,2.001,4.6035,-1.5818,3.0001,0.2900,0.9100,-0.0015,1.4446,0.2049,19.59427550,-99.22810220,3.000,5.0273,-0.0224,3.0009,0.4238,1.5594,0.0008,1.6159,0.0008,0.2613,1.5334,0.9992,-0.0269,0.1981,0.2119,0.7797,0.0004,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.1850,0.9777,0.0004,0.2085
1780122838.045451,16.7500,circle,4.0364,-0.1571,2.0009,0.0000,0.8000,-0.0001,1.7059,0.1999,3.9118,0.8354,19.59427040,-99.22808860,2.001,4.6813,-1.3513,2.9998,0.2400,0.9300,-0.0010,1.4958,0.2076,19.59427620,-99.22810000,3.000,5.0273,-0.0224,3.0009,0.3460,1.3289,0.0010,1.3732,0.0010,0.2101,1.3572,0.9990,-0.0269,0.1981,0.1730,0.6645,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.1461,0.8625,0.0005,0.1673
1780122838.095903,16.8130,circle,4.0364,0.0419,2.0009,-0.0300,0.8000,-0.0001,1.7563,0.2029,3.9050,0.8667,19.59427040,-99.22808670,2.001,4.6813,-1.3513,2.9998,0.2400,0.9300,-0.0010,1.4958,0.2076,19.59427620,-99.22810000,3.000,5.0192,0.2263,3.0009,0.3379,1.5777,0.0010,1.6135,0.0010,0.2605,1.5353,0.9990,-0.0374,0.1994,0.1690,0.7888,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.1315,0.9883,0.0005,0.2079
1780122838.133543,16.8440,circle,4.0364,0.0419,2.0015,-0.0300,0.8000,-0.0007,1.7563,0.2029,3.8979,0.8979,19.59427040,-99.22808670,2.002,4.6813,-1.3513,2.9998,0.2400,0.9300,-0.0010,1.4958,0.2076,19.59427620,-99.22810000,3.000,5.0192,0.2263,3.0015,0.3379,1.5777,0.0017,1.6135,0.0017,0.2605,1.5353,0.9983,-0.0374,0.1994,0.1690,0.7888,0.0009,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.1315,0.9883,0.0009,0.2079
1780122838.190408,16.9070,circle,4.0364,0.0419,2.0015,-0.0300,0.8000,-0.0007,1.7563,0.2029,3.8906,0.9291,19.59427040,-99.22808670,2.002,4.6813,-1.3513,2.9998,0.2400,0.9300,-0.0010,1.4958,0.2076,19.59427620,-99.22810000,3.000,5.0192,0.2263,3.0015,0.3379,1.5777,0.0017,1.6135,0.0017,0.2605,1.5353,0.9983,-0.0374,0.1994,0.1690,0.7888,0.0009,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.1315,0.9883,0.0009,0.2079
1780122838.234099,16.9380,circle,4.0364,0.0419,2.0015,-0.0300,0.8000,-0.0007,1.7563,0.2029,3.8792,0.9757,19.59427040,-99.22808670,2.002,4.6813,-1.3513,2.9998,0.2400,0.9300,-0.0010,1.4958,0.2076,19.59427620,-99.22810000,3.000,5.0192,0.2263,3.0015,0.3379,1.5777,0.0017,1.6135,0.0017,0.2605,1.5353,0.9983,-0.0374,0.1994,0.1690,0.7888,0.0009,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.1315,0.9883,0.0009,0.2079
1780122838.297055,17.0160,circle,4.0364,0.0419,2.0015,-0.0300,0.8000,-0.0007,1.7563,0.2029,3.8672,1.0222,19.59427040,-99.22808670,2.002,4.7369,-1.1104,2.9998,0.1900,0.9500,-0.0010,1.5469,0.1976,19.59427670,-99.22809770,3.000,5.0192,0.2263,3.0015,0.2823,1.3368,0.0017,1.3662,0.0017,0.2095,1.3485,0.9983,-0.0374,0.1994,0.1412,0.6684,0.0009,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.1037,0.8678,0.0009,0.1681
1780122838.332244,17.0470,circle,4.0364,0.0419,2.0015,-0.0300,0.8000,-0.0007,1.7563,0.2029,3.8589,1.0531,19.59427040,-99.22808670,2.002,4.7369,-1.1104,2.9994,0.1900,0.9500,-0.0004,1.5469,0.1976,19.59427670,-99.22809770,2.999,5.0192,0.2263,3.0015,0.2823,1.3368,0.0022,1.3662,0.0022,0.2095,1.3485,0.9978,-0.0374,0.1994,0.1412,0.6684,0.0011,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1037,0.8678,0.0011,0.1681
1780122838.385743,17.0940,circle,4.0253,0.2514,2.0021,-0.0700,0.8000,-0.0014,1.8066,0.2019,3.8503,1.0839,19.59427030,-99.22808470,2.002,4.7369,-1.1104,2.9994,0.1900,0.9500,-0.0004,1.5469,0.1976,19.59427670,-99.22809770,2.999,4.9976,0.4851,3.0021,0.2607,1.5955,0.0027,1.6166,0.0027,0.2598,1.5366,0.9973,-0.0472,0.1963,0.1303,0.7977,0.0014,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0832,0.9940,0.0014,0.2082
1780122838.442413,17.1570,circle,4.0253,0.2514,2.0021,-0.0700,0.8000,-0.0014,1.8066,0.2019,3.8371,1.1300,19.59427030,-99.22808470,2.002,4.7369,-1.1104,2.9994,0.1900,0.9500,-0.0004,1.5469,0.1976,19.59427670,-99.22809770,2.999,4.9976,0.4851,3.0021,0.2607,1.5955,0.0027,1.6166,0.0027,0.2598,1.5366,0.9973,-0.0472,0.1963,0.1303,0.7977,0.0014,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0832,0.9940,0.0014,0.2082
1780122838.486093,17.2030,circle,4.0253,0.2514,2.0021,-0.0700,0.8000,-0.0014,1.8066,0.2019,3.8279,1.1607,19.59427030,-99.22808470,2.002,4.7369,-1.1104,2.9994,0.1900,0.9500,-0.0004,1.5469,0.1976,19.59427670,-99.22809770,2.999,4.9976,0.4851,3.0021,0.2607,1.5955,0.0027,1.6166,0.0027,0.2598,1.5366,0.9973,-0.0472,0.1963,0.1303,0.7977,0.0014,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0832,0.9940,0.0014,0.2082
1780122838.535149,17.2500,circle,4.0253,0.2514,2.0021,-0.0700,0.8000,-0.0014,1.8066,0.2019,3.8185,1.1913,19.59427030,-99.22808470,2.002,4.7369,-1.1104,2.9994,0.1900,0.9500,-0.0004,1.5469,0.1976,19.59427670,-99.22809770,2.999,4.9976,0.4851,3.0021,0.2607,1.5955,0.0027,1.6166,0.0027,0.2598,1.5366,0.9973,-0.0472,0.1963,0.1303,0.7977,0.0014,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0832,0.9940,0.0014,0.2082
1780122838.585507,17.2970,circle,4.0253,0.2514,2.0021,-0.0700,0.8000,-0.0014,1.8066,0.2019,3.8039,1.2370,19.59427030,-99.22808470,2.002,4.7925,-0.8695,2.9989,0.1500,0.9500,0.0004,1.5952,0.1889,19.59427720,-99.22809540,2.999,4.9976,0.4851,3.0021,0.2051,1.3545,0.0032,1.3700,0.0032,0.2114,1.3583,0.9968,-0.0472,0.1963,0.1025,0.6773,0.0016,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0554,0.8735,0.0016,0.1704
1780122838.639440,17.3440,circle,4.0253,0.4504,2.0025,-0.1100,0.7900,-0.0019,1.8564,0.1983,3.7888,1.2826,19.59427030,-99.22808280,2.003,4.7925,-0.8695,2.9989,0.1500,0.9500,0.0004,1.5952,0.1889,19.59427720,-99.22809540,2.999,4.9848,0.7322,3.0025,0.1923,1.6016,0.0036,1.6131,0.0036,0.2611,1.5267,0.9964,-0.0559,0.1902,0.0961,0.8008,0.0018,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0403,0.9910,0.0018,0.2099
1780122838.702182,17.4070,circle,4.0253,0.4504,2.0025,-0.1100,0.7900,-0.0019,1.8564,0.1983,3.7731,1.3279,19.59427030,-99.22808280,2.003,4.7925,-0.8695,2.9989,0.1500,0.9500,0.0004,1.5952,0.1889,19.59427720,-99.22809540,2.999,4.9848,0.7322,3.0025,0.1923,1.6016,0.0036,1.6131,0.0036,0.2611,1.5267,0.9964,-0.0559,0.1902,0.0961,0.8008,0.0018,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0403,0.9910,0.0018,0.2099
1780122838.746120,17.4530,circle,4.0253,0.4504,2.0025,-0.1100,0.7900,-0.0019,1.8564,0.1983,3.7624,1.3581,19.59427030,-99.22808280,2.003,4.7925,-0.8695,2.9989,0.1500,0.9500,0.0004,1.5952,0.1889,19.59427720,-99.22809540,2.999,4.9848,0.7322,3.0025,0.1923,1.6016,0.0036,1.6131,0.0036,0.2611,1.5267,0.9964,-0.0559,0.1902,0.0961,0.8008,0.0018,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0403,0.9910,0.0018,0.2099
1780122838.795182,17.5000,circle,4.0253,0.4504,2.0025,-0.1100,0.7900,-0.0019,1.8564,0.1983,3.7514,1.3881,19.59427030,-99.22808280,2.003,4.8259,-0.6390,2.9986,0.1000,0.9600,0.0015,1.6434,0.2002,19.59427750,-99.22809320,2.999,4.9848,0.7322,3.0025,0.1589,1.3712,0.0039,1.3804,0.0039,0.2130,1.3520,0.9961,-0.0559,0.1902,0.0794,0.6856,0.0019,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0236,0.8758,0.0019,0.1702
1780122838.845778,17.5630,circle,4.0253,0.4504,2.0025,-0.1100,0.7900,-0.0019,1.8564,0.1983,3.7345,1.4331,19.59427030,-99.22808280,2.003,4.8259,-0.6390,2.9986,0.1000,0.9600,0.0015,1.6434,0.2002,19.59427750,-99.22809320,2.999,4.9848,0.7322,3.0025,0.1589,1.3712,0.0039,1.3804,0.0039,0.2130,1.3520,0.9961,-0.0559,0.1902,0.0794,0.6856,0.0019,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0236,0.8758,0.0019,0.1702
1780122838.887275,17.5940,circle,3.9919,0.6495,2.0025,-0.1500,0.7800,-0.0019,1.9064,0.2028,3.7229,1.4629,19.59427000,-99.22808090,2.003,4.8259,-0.6390,2.9986,0.1000,0.9600,0.0015,1.6434,0.2002,19.59427750,-99.22809320,2.999,4.9361,0.9788,3.0025,0.1103,1.6178,0.0039,1.6215,0.0039,0.2629,1.5348,0.9961,-0.0668,0.1915,0.0551,0.8089,0.0019,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0117,1.0004,0.0019,0.2106
1780122838.943878,17.6570,circle,3.9919,0.6495,2.0025,-0.1500,0.7800,-0.0019,1.9064,0.2028,3.7051,1.5075,19.59427000,-99.22808090,2.003,4.8259,-0.6390,2.9986,0.1000,0.9600,0.0015,1.6434,0.2002,19.59427750,-99.22809320,2.999,4.9361,0.9788,3.0025,0.1103,1.6178,0.0039,1.6215,0.0039,0.2629,1.5348,0.9961,-0.0668,0.1915,0.0551,0.8089,0.0019,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0117,1.0004,0.0019,0.2106
1780122838.987567,17.7030,circle,3.9919,0.6495,2.0025,-0.1500,0.7800,-0.0019,1.9064,0.2028,3.6929,1.5370,19.59427000,-99.22808090,2.003,4.8259,-0.6390,2.9986,0.1000,0.9600,0.0015,1.6434,0.2002,19.59427750,-99.22809320,2.999,4.9361,0.9788,3.0025,0.1103,1.6178,0.0039,1.6215,0.0039,0.2629,1.5348,0.9961,-0.0668,0.1915,0.0551,0.8089,0.0019,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0117,1.0004,0.0019,0.2106
1780122839.046311,17.7500,circle,3.9919,0.6495,2.0025,-0.1500,0.7800,-0.0019,1.9064,0.2028,3.6742,1.5812,19.59427000,-99.22808090,2.003,4.8259,-0.6390,2.9986,0.1000,0.9600,0.0015,1.6434,0.2002,19.59427750,-99.22809320,2.999,4.9361,0.9788,3.0025,0.1103,1.6178,0.0039,1.6215,0.0039,0.2629,1.5348,0.9961,-0.0668,0.1915,0.0551,0.8089,0.0019,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0117,1.0004,0.0019,0.2106
1780122839.101939,17.8130,circle,3.9919,0.6495,2.0027,-0.1500,0.7800,-0.0022,1.9064,0.2028,3.6549,1.6252,19.59427000,-99.22808090,2.003,4.8592,-0.3981,2.9986,0.0500,0.9600,0.0015,1.6937,0.1994,19.59427780,-99.22809090,2.999,4.9361,0.9788,3.0027,0.0769,1.3769,0.0040,1.3790,0.0040,0.2127,1.3600,0.9960,-0.0668,0.1915,0.0385,0.6884,0.0020,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0283,0.8799,0.0020,0.1705
1780122839.140096,17.8440,circle,3.9585,0.8485,2.0022,-0.1800,0.7600,-0.0025,1.9522,0.1360,3.6418,1.6544,19.59426970,-99.22807900,2.002,4.8592,-0.3981,2.9992,0.0500,0.9600,0.0026,1.6937,0.1994,19.59427780,-99.22809090,2.999,4.8867,1.2208,3.0022,0.0275,1.6188,0.0030,1.6191,0.0030,0.2585,1.5379,0.9970,-0.0506,0.1262,0.0137,0.8094,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0369,0.9356,0.0015,0.2005
1780122839.199859,17.9070,circle,3.9585,0.8485,2.0022,-0.1800,0.7600,-0.0025,1.9522,0.1360,3.6217,1.6980,19.59426970,-99.22807900,2.002,4.8592,-0.3981,2.9992,0.0500,0.9600,0.0026,1.6937,0.1994,19.59427780,-99.22809090,2.999,4.8867,1.2208,3.0022,0.0275,1.6188,0.0030,1.6191,0.0030,0.2585,1.5379,0.9970,-0.0506,0.1262,0.0137,0.8094,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0369,0.9356,0.0015,0.2005
1780122839.243525,17.9530,circle,3.9585,0.8485,2.0022,-0.1800,0.7600,-0.0025,1.9522,0.1360,3.6080,1.7269,19.59426970,-99.22807900,2.002,4.8592,-0.3981,2.9992,0.0500,0.9600,0.0026,1.6937,0.1994,19.59427780,-99.22809090,2.999,4.8867,1.2208,3.0022,0.0275,1.6188,0.0030,1.6191,0.0030,0.2585,1.5379,0.9970,-0.0506,0.1262,0.0137,0.8094,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0369,0.9356,0.0015,0.2005
1780122839.300934,18.0160,circle,3.9585,0.8485,2.0022,-0.1800,0.7600,-0.0025,1.9522,0.1360,3.5941,1.7557,19.59426970,-99.22807900,2.002,4.8703,-0.1571,2.9992,0.0100,0.9600,0.0026,1.7447,0.2057,19.59427790,-99.22808860,2.999,4.8867,1.2208,3.0022,0.0163,1.3779,0.0030,1.3780,0.0030,0.2075,1.3575,0.9970,-0.0506,0.1262,0.0082,0.6889,0.0015,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0425,0.8152,0.0015,0.1590
1780122839.336153,18.0470,circle,3.9585,0.8485,2.0022,-0.1800,0.7600,-0.0025,1.9522,0.1360,3.5728,1.7987,19.59426970,-99.22807900,2.002,4.8703,-0.1571,3.0003,0.0100,0.9600,0.0026,1.7447,0.2057,19.59427790,-99.22808860,3.000,4.8867,1.2208,3.0022,0.0163,1.3779,0.0020,1.3780,0.0020,0.2075,1.3575,0.9980,-0.0506,0.1262,0.0082,0.6889,0.0010,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0425,0.8152,0.0010,0.1590
1780122839.389859,18.0940,circle,3.9141,1.0371,2.0015,-0.2000,0.7200,-0.0024,1.9758,0.1547,3.5509,1.8415,19.59426930,-99.22807720,2.002,4.8703,-0.1571,3.0003,0.0100,0.9600,0.0026,1.7447,0.2057,19.59427790,-99.22808860,3.000,4.8331,1.4311,3.0015,-0.0372,1.5883,0.0013,1.5887,0.0013,0.2311,1.5299,0.9987,-0.0609,0.1422,-0.0186,0.7941,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0795,0.9363,0.0006,0.1798
1780122839.446442,18.1570,circle,3.9141,1.0371,2.0015,-0.2000,0.7200,-0.0024,1.9758,0.1547,3.5361,1.8698,19.59426930,-99.22807720,2.002,4.8703,-0.1571,3.0003,0.0100,0.9600,0.0026,1.7447,0.2057,19.59427790,-99.22808860,3.000,4.8331,1.4311,3.0015,-0.0372,1.5883,0.0013,1.5887,0.0013,0.2311,1.5299,0.9987,-0.0609,0.1422,-0.0186,0.7941,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0795,0.9363,0.0006,0.1798
1780122839.491166,18.2030,circle,3.9141,1.0371,2.0015,-0.2000,0.7200,-0.0024,1.9758,0.1547,3.5134,1.9121,19.59426930,-99.22807720,2.002,4.8703,-0.1571,3.0003,0.0100,0.9600,0.0026,1.7447,0.2057,19.59427790,-99.22808860,3.000,4.8331,1.4311,3.0015,-0.0372,1.5883,0.0013,1.5887,0.0013,0.2311,1.5299,0.9987,-0.0609,0.1422,-0.0186,0.7941,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0795,0.9363,0.0006,0.1798
1780122839.538431,18.2500,circle,3.9141,1.0371,2.0015,-0.2000,0.7200,-0.0024,1.9758,0.1547,3.4980,1.9402,19.59426930,-99.22807720,2.002,4.8815,0.0838,3.0013,-0.0200,0.9400,0.0018,1.7931,0.1761,19.59427800,-99.22808630,3.001,4.8331,1.4311,3.0015,-0.0483,1.3473,0.0002,1.3482,0.0002,0.1827,1.3582,0.9998,-0.0609,0.1422,-0.0242,0.6737,0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0851,0.8158,0.0001,0.1440
1780122839.588884,18.2970,circle,3.9141,1.0371,2.0015,-0.2000,0.7200,-0.0024,1.9758,0.1547,3.4823,1.9681,19.59426930,-99.22807720,2.002,4.8815,0.0838,3.0013,-0.0200,0.9400,0.0018,1.7931,0.1761,19.59427800,-99.22808630,3.001,4.8331,1.4311,3.0015,-0.0483,1.3473,0.0002,1.3482,0.0002,0.1827,1.3582,0.9998,-0.0609,0.1422,-0.0242,0.6737,0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0851,0.8158,0.0001,0.1440
1780122839.658616,18.3750,circle,3.8585,1.2152,2.0009,-0.2500,0.7300,-0.0017,2.0428,0.3253,3.4585,2.0097,19.59426880,-99.22807550,2.001,4.8815,0.0838,3.0013,-0.0200,0.9400,0.0018,1.7931,0.1761,19.59427800,-99.22808630,3.001,4.7491,1.6698,3.0009,-0.1323,1.5860,-0.0005,1.5916,0.0005,0.2497,1.5253,1.0005,-0.1479,0.2898,-0.0662,0.7930,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2141,1.0828,-0.0002,0.2147
1780122839.684267,18.3910,circle,3.8585,1.2152,2.0009,-0.2500,0.7300,-0.0017,2.0428,0.3253,3.4423,2.0373,19.59426880,-99.22807550,2.001,4.8815,0.0838,3.0013,-0.0200,0.9400,0.0018,1.7931,0.1761,19.59427800,-99.22808630,3.001,4.7491,1.6698,3.0009,-0.1323,1.5860,-0.0005,1.5916,0.0005,0.2497,1.5253,1.0005,-0.1479,0.2898,-0.0662,0.7930,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2141,1.0828,-0.0002,0.2147
1780122839.743879,18.4530,circle,3.8585,1.2152,2.0009,-0.2500,0.7300,-0.0017,2.0428,0.3253,3.4176,2.0785,19.59426880,-99.22807550,2.001,4.8815,0.0838,3.0013,-0.0200,0.9400,0.0018,1.7931,0.1761,19.59427800,-99.22808630,3.001,4.7491,1.6698,3.0009,-0.1323,1.5860,-0.0005,1.5916,0.0005,0.2497,1.5253,1.0005,-0.1479,0.2898,-0.0662,0.7930,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2141,1.0828,-0.0002,0.2147
1780122839.791560,18.5000,circle,3.8585,1.2152,2.0009,-0.2500,0.7300,-0.0017,2.0428,0.3253,3.3924,2.1193,19.59426880,-99.22807550,2.001,4.8703,0.3247,3.0013,-0.0600,0.9100,0.0018,1.8322,0.1518,19.59427790,-99.22808400,3.001,4.7491,1.6698,3.0009,-0.1212,1.3451,-0.0005,1.3506,0.0005,0.2106,1.3479,1.0005,-0.1479,0.2898,-0.0606,0.6726,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2085,0.9623,-0.0002,0.1858
1780122839.842036,18.5470,circle,3.8585,1.2152,2.0009,-0.2500,0.7300,-0.0017,2.0428,0.3253,3.3753,2.1464,19.59426880,-99.22807550,2.001,4.8703,0.3247,3.0019,-0.0600,0.9100,0.0001,1.8322,0.1518,19.59427790,-99.22808400,3.002,4.7491,1.6698,3.0009,-0.1212,1.3451,-0.0011,1.3506,0.0011,0.2106,1.3479,1.0011,-0.1479,0.2898,-0.0606,0.6726,-0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2085,0.9623,-0.0005,0.1858
1780122839.895595,18.6100,circle,3.8029,1.4037,2.0004,-0.3000,0.7300,-0.0009,2.1146,0.2405,3.3493,2.1868,19.59426830,-99.22807370,2.000,4.8703,0.3247,3.0019,-0.0600,0.9100,0.0001,1.8322,0.1518,19.59427790,-99.22808400,3.002,4.6586,1.9211,3.0004,-0.2117,1.5964,-0.0015,1.6104,0.0015,0.2824,1.5178,1.0015,-0.1244,0.2058,-0.1059,0.7982,-0.0008,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2303,1.0040,-0.0008,0.2348
1780122839.936350,18.6410,circle,3.8029,1.4037,2.0004,-0.3000,0.7300,-0.0009,2.1146,0.2405,3.3317,2.2135,19.59426830,-99.22807370,2.000,4.8703,0.3247,3.0019,-0.0600,0.9100,0.0001,1.8322,0.1518,19.59427790,-99.22808400,3.002,4.6586,1.9211,3.0004,-0.2117,1.5964,-0.0015,1.6104,0.0015,0.2824,1.5178,1.0015,-0.1244,0.2058,-0.1059,0.7982,-0.0008,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2303,1.0040,-0.0008,0.2348
