time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
2.2000,-1.455009,-0.437609,3.96542,0.772469,-0.996068,-0.000871,-0.274807,0.687627,-2.5463647842407227,-0.39655980467796326,4.966441631317139,0.8489705324172974,-1.2162055969238281,0.004863642156124115,-0.5541056990623474,0.5061582922935486,-1.7263701838366978,-1.4000865882620572,4.96542,0.8199946004040248,-1.003526783584094,-0.001021631317138727,0.2792986990623474,0.6618255765838735,-0.18659527675807702,0.0,0.8199946004040248,-1.003526783584094,-0.001021631317138727,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.4818201769878985,-1.190122060342171,-0.001021631317138727,0.5585973981246948
2.2500,-1.3850806000351146,-0.5197951999615948,3.965408850000001,0.8298194999733127,-0.9746858000126091,-0.0010169499999457033,-0.2132977500158126,0.7601684999934127,-2.327314853668213,-0.6972547173500061,4.966928958892822,0.9910004138946533,-1.1845834255218506,0.0002655982971191406,-0.48546257615089417,0.1528998166322708,-1.5967646619839206,-1.497133349179589,4.965408850000001,0.7305501916842922,-0.799878631829583,-0.0015201088928211703,0.27216482613508153,0.7429416748773807,-0.16091555584413653,0.0,0.7305501916842922,-0.799878631829583,-0.0015201088928211703,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.473491866561673,-0.9607941876737195,-0.0015201088928211703,0.5443296522701631
2.3000,-1.32076,-0.588797,3.96541,0.876136,-0.950333,-0.00095,-0.169505,0.757871,-2.327314853668213,-0.6972547173500061,4.966928958892822,0.9910004138946533,-1.1845834255218506,0.0002655982971191406,-0.48546257615089417,0.1528998166322708,-1.4894544639003466,-1.5744653914224775,4.96541,0.8378603897678663,-0.8772106740724714,-0.0015189588928219422,0.31595757615089415,0.7470094894757445,-0.12784864205061972,0.0,0.8378603897678663,-0.8772106740724714,-0.0015189588928219422,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5848698792436107,-1.0050593161230912,-0.0015189588928219422,0.6319151523017883
2.3500,-1.284718,-0.625504,3.965407,0.899232,-0.935086,-0.001018,-0.139789,0.734401,-2.327314853668213,-0.6972547173500061,4.966928958892822,0.9910004138946533,-1.1845834255218506,0.0002655982971191406,-0.48546257615089417,0.1528998166322708,-1.4240521759642863,-1.6157494177669056,4.965407,0.9032626777039265,-0.9184947004168995,-0.0015219588928223615,0.34567357615089417,0.7272372250534331,-0.10232715816234786,0.0,0.9032626777039265,-0.9184947004168995,-0.0015219588928223615,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.6304999027573597,-1.0208218585792475,-0.0015219588928223615,0.6913471523017883
2.4000,-1.2289790000131615,-0.6794909999875837,3.965401,0.9347089999915903,-0.9095110000062298,-0.0011889999999566939,-0.08198600002018484,0.723595999996115,-2.327314853668213,-0.6972547173500061,4.966928958892822,0.9910004138946533,-1.1845834255218506,0.0002655982971191406,-0.48546257615089417,0.1528998166322708,-1.3108731832902587,-1.676132030020653,4.965401,1.0164416703779542,-0.9788773126706469,-0.001527958892822312,0.4034765761307093,0.7211654627639369,-0.05925830344225626,0.0,1.0164416703779542,-0.9788773126706469,-0.001527958892822312,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.737607133141891,-1.0381356161129032,-0.001527958892822312,0.8069531522614186
2.4500,-1.1883646501076897,-0.7160299499056297,3.9653881000000495,0.9607438499308013,-0.8893532000544424,-0.001313049999695039,-0.06567355008148504,0.7358620999387275,-2.327314853668213,-0.6972547173500061,4.966928958892822,0.9910004138946533,-1.1845834255218506,0.0002655982971191406,-0.4167466163635254,0.46334826946258545,-1.2539910018656046,-1.713874217291551,4.96538810000005,1.0733238518026083,-1.016619499941545,-0.0015408588927723343,0.3510730662820404,0.7342757780104253,-0.04829194501589684,0.0,1.0733238518026083,-1.016619499941545,-0.0015408588927723343,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.8075996298130335,-1.064911444957442,-0.0015408588927723343,0.7021461325640808
2.5000,-1.130621,-0.765187,3.965357,0.997523,-0.85932,-0.001516,-0.021507,0.773652,-2.0624160766601562,-0.9930033683776855,4.966463088989258,1.2035249471664429,-1.1495530605316162,-0.0018642321228981018,-0.4167466163635254,0.46334826946258545,-1.1521263420241101,-1.7649557333900905,4.965357,0.9102897346360461,-0.7719523650124049,-0.0011060889892577919,0.3952396163635254,0.7734730801247104,-0.01663765086763685,0.0,0.9102897346360461,-0.7719523650124049,-0.0011060889892577919,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6837628147607564,-0.7885900158800417,-0.0011060889892577919,0.7904792327270508
2.5500,-1.06864,-0.814233,3.965315,1.035722,-0.825141,-0.001595,0.026547,0.809265,-2.0624160766601562,-0.9930033683776855,4.966463088989258,1.2035249471664429,-1.1495530605316162,-0.0018642321228981018,-0.4167466163635254,0.46334826946258545,-1.0420961180264556,-1.8138806490893051,4.965315,1.0203199586337006,-0.8208772807116196,-0.0011480889892574453,0.4432936163635254,0.8089798547402566,0.02148103464532038,0.0,1.0203199586337006,-0.8208772807116196,-0.0011480889892574453,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8292998133739573,-0.7993962460662992,-0.0011480889892574453,0.8865872327270508
2.6000,-1.026228,-0.846026,3.965285,1.060748,-0.800856,-0.001518,0.059752,0.830254,-2.0624160766601562,-0.9930033683776855,4.966463088989258,1.2035249471664429,-1.1495530605316162,-0.0018642321228981018,-0.4167466163635254,0.46334826946258545,-0.9665115490959347,-1.8442413803119957,4.965285,1.0959045275642216,-0.8512380119343101,-0.001178088989258086,0.4764986163635254,0.8287723123655558,0.049579822228903773,0.0,1.0959045275642216,-0.8512380119343101,-0.001178088989258086,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9246768399297776,-0.8016581897054064,-0.001178088989258086,0.9529972327270508
2.6500,-1.026228,-0.846026,3.965285,1.060748,-0.800856,-0.001518,0.08339380006919973,0.8384454000239764,-2.0624160766601562,-0.9930033683776855,4.966463088989258,1.2035249471664429,-1.1495530605316162,-0.0018642321228981018,-0.4167466163635254,0.46334826946258545,-0.9429308270484973,-1.842550751814167,4.965285,1.119485249611659,-0.8495473834364815,-0.001178088989258086,0.5001404164327251,0.8355315941686231,0.06984013149618895,0.0,1.119485249611659,-0.8495473834364815,-0.001178088989258086,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9550168437802822,-0.7797072519402926,-0.001178088989258086,1.0
2.7000,-0.982758,-0.876791,3.965256,1.085152,-0.775289,-0.001433,0.093526,0.841956,-2.0624160766601562,-0.9930033683776855,4.966463088989258,1.2035249471664429,-1.1495530605316162,-0.0018642321228981018,-0.22435873746871948,0.9974393844604492,-0.8893682874569449,-1.8724206307317925,4.965256,1.1730477892032114,-0.879417262354107,-0.0012070889892576986,0.3178847374687195,0.8382763413724171,0.07863002881390058,0.0,1.1730477892032114,-0.879417262354107,-0.0012070889892576986,0.0,-0.0,0.0,-0.0,0.0,0.0,2.0113241305756286,-0.8007872335402064,-0.0012070889892576986,0.635769474937439
2.7500,-0.982758,-0.876791,3.965256,1.085152,-0.775289,-0.001433,0.093526,0.841956,-1.7384644746780396,-1.276624083518982,4.965849876403809,1.4491218328475952,-1.0733052492141724,-0.0017031434690579772,-0.22435873746871948,0.9974393844604492,-0.8893682874569449,-1.8724206307317925,4.965256,0.8490961872210947,-0.5957965472128106,-0.0005938764038084798,0.3178847374687195,0.8382763413724171,0.07863002881390058,0.0,0.8490961872210947,-0.5957965472128106,-0.0005938764038084798,0.0,-0.0,0.0,-0.0,0.0,0.0,1.687372528593512,-0.51716651839891,-0.0005938764038084798,0.635769474937439
2.8000,-0.982758,-0.876791,3.965256,1.085152,-0.775289,-0.001433,0.093526,0.841956,-1.7384644746780396,-1.276624083518982,4.965849876403809,1.4491218328475952,-1.0733052492141724,-0.0017031434690579772,-0.22435873746871948,0.9974393844604492,-0.8893682874569449,-1.8724206307317925,4.965256,0.8490961872210947,-0.5957965472128106,-0.0005938764038084798,0.3178847374687195,0.8382763413724171,0.07863002881390058,0.0,0.8490961872210947,-0.5957965472128106,-0.0005938764038084798,0.0,-0.0,0.0,-0.0,0.0,0.0,1.687372528593512,-0.51716651839891,-0.0005938764038084798,0.635769474937439
2.8500,-0.982758,-0.876791,3.965256,1.085152,-0.775289,-0.001433,0.093526,0.841956,-1.7384644746780396,-1.276624083518982,4.965849876403809,1.4491218328475952,-1.0733052492141724,-0.0017031434690579772,-0.22435873746871948,0.9974393844604492,-0.8893682874569449,-1.8724206307317925,4.965256,0.8490961872210947,-0.5957965472128106,-0.0005938764038084798,0.3178847374687195,0.8382763413724171,0.07863002881390058,0.0,0.8490961872210947,-0.5957965472128106,-0.0005938764038084798,0.0,-0.0,0.0,-0.0,0.0,0.0,1.687372528593512,-0.51716651839891,-0.0005938764038084798,0.635769474937439
2.9000,-0.9241413993994974,-0.9103150003434394,3.9652403999998405,1.1111054002658818,-0.7382497996205488,-0.0013531999991824822,0.298811,0.762269,-1.7384644746780396,-1.276624083518982,4.965849876403809,1.4491218328475952,-1.0733052492141724,-0.0017031434690579772,-0.22435873746871948,0.9974393844604492,-0.6297572964476248,-1.8660021876224262,4.965240399999841,1.1087071782304148,-0.5893781041034443,-0.0006094764039676903,0.5231697374687194,0.728490716559966,0.22439987577302095,0.0,1.1087071782304148,-0.5893781041034443,-0.0006094764039676903,0.0,-0.0,0.0,-0.0,0.0,0.0,1.8371978947903806,-0.3649782283304233,-0.0006094764039676903,1.0
2.9500,-0.689675,-1.044411,3.965178,1.214919,-0.590093,-0.001034,0.298811,0.762269,-1.3528797626495361,-1.5327938795089722,4.965495586395264,1.6736994981765747,-0.9259452223777771,8.931221236707643e-05,0.05775132775306702,1.0393446683883667,-0.3952908970481275,-2.000098187278987,4.965178,0.9575888656014087,-0.46730430777001475,-0.0003175863952638025,0.24105967224693298,0.728490716559966,0.22439987577302095,0.0,0.9575888656014087,-0.46730430777001475,-0.0003175863952638025,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.6860795821613745,-0.2429044319969938,-0.0003175863952638025,0.48211934449386595
3.0000,-0.689675,-1.044411,3.965178,1.214919,-0.590093,-0.001034,0.298811,0.762269,-1.3528797626495361,-1.5327938795089722,4.965495586395264,1.6736994981765747,-0.9259452223777771,8.931221236707643e-05,0.05775132775306702,1.0393446683883667,-0.3952908970481275,-2.000098187278987,4.965178,0.9575888656014087,-0.46730430777001475,-0.0003175863952638025,0.24105967224693298,0.728490716559966,0.22439987577302095,0.0,0.9575888656014087,-0.46730430777001475,-0.0003175863952638025,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.6860795821613745,-0.2429044319969938,-0.0003175863952638025,0.48211934449386595
3.0500,-0.689675,-1.044411,3.965178,1.214919,-0.590093,-0.001034,0.298811,0.762269,-1.3528797626495361,-1.5327938795089722,4.965495586395264,1.6736994981765747,-0.9259452223777771,8.931221236707643e-05,0.05775132775306702,1.0393446683883667,-0.3952908970481275,-2.000098187278987,4.965178,0.9575888656014087,-0.46730430777001475,-0.0003175863952638025,0.24105967224693298,0.728490716559966,0.22439987577302095,0.0,0.9575888656014087,-0.46730430777001475,-0.0003175863952638025,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.6860795821613745,-0.2429044319969938,-0.0003175863952638025,0.48211934449386595
3.1000,-0.689675,-1.044411,3.965178,1.214919,-0.590093,-0.001034,0.298811,0.762269,-1.3528797626495361,-1.5327938795089722,4.965495586395264,1.6736994981765747,-0.9259452223777771,8.931221236707643e-05,0.05775132775306702,1.0393446683883667,-0.3952908970481275,-2.000098187278987,4.965178,0.9575888656014087,-0.46730430777001475,-0.0003175863952638025,0.24105967224693298,0.728490716559966,0.22439987577302095,0.0,0.9575888656014087,-0.46730430777001475,-0.0003175863952638025,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.6860795821613745,-0.2429044319969938,-0.0003175863952638025,0.48211934449386595
3.1500,-0.5309640002217183,-1.103617499917289,3.9650975000001125,1.2561094999424571,-0.4821865001507447,-0.0010090000000349249,0.470189,0.646365,-1.3528797626495361,-1.5327938795089722,4.965495586395264,1.6736994981765747,-0.9259452223777771,8.931221236707643e-05,0.05775132775306702,1.0393446683883667,-0.07790921652595972,-1.9951001766813354,4.9650975000001125,1.2749705461235763,-0.46230629717236327,-0.00039808639515115374,0.412437672246933,0.5762232003665929,0.292838755263509,0.0,1.2749705461235763,-0.46230629717236327,-0.00039808639515115374,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.851193746490169,-0.16946754190885427,-0.00039808639515115374,0.824875344493866
3.2000,-0.372253,-1.162824,3.965017,1.2973,-0.37428,-0.000984,0.470189,0.646365,-1.3528797626495361,-1.5327938795089722,4.965495586395264,1.6736994981765747,-0.9259452223777771,8.931221236707643e-05,0.2651107609272003,0.5999711155891418,0.08080178369575858,-2.0543066767640465,4.965017,1.4336815463452948,-0.5215127972550744,-0.0004785863952641023,0.2050782390727997,0.5762232003665929,0.292838755263509,0.0,1.4336815463452948,-0.5215127972550744,-0.0004785863952641023,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0099047467118876,-0.22867404199156538,-0.0004785863952641023,0.4101564781455994
3.2500,-0.372253,-1.162824,3.965017,1.2973,-0.37428,-0.000984,0.470189,0.646365,-0.9301678538322449,-1.7417963743209839,4.965602874755859,1.7373967170715332,-0.6824029088020325,0.00026436574989929795,0.2651107609272003,0.5999711155891418,0.08080178369575858,-2.0543066767640465,4.965017,1.0109696375280035,-0.31251030244306266,-0.0005858747558598054,0.2050782390727997,0.5762232003665929,0.292838755263509,0.0,1.0109696375280035,-0.31251030244306266,-0.0005858747558598054,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5871928378945963,-0.01967154717955366,-0.0005858747558598054,0.4101564781455994
3.3000,-0.372253,-1.162824,3.965017,1.2973,-0.37428,-0.000984,0.470189,0.646365,-0.9301678538322449,-1.7417963743209839,4.965602874755859,1.7373967170715332,-0.6824029088020325,0.00026436574989929795,0.2651107609272003,0.5999711155891418,0.08080178369575858,-2.0543066767640465,4.965017,1.0109696375280035,-0.31251030244306266,-0.0005858747558598054,0.2050782390727997,0.5762232003665929,0.292838755263509,0.0,1.0109696375280035,-0.31251030244306266,-0.0005858747558598054,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5871928378945963,-0.01967154717955366,-0.0005858747558598054,0.4101564781455994
3.3500,-0.372253,-1.162824,3.965017,1.2973,-0.37428,-0.000984,0.470189,0.646365,-0.9301678538322449,-1.7417963743209839,4.965602874755859,1.7373967170715332,-0.6824029088020325,0.00026436574989929795,0.2651107609272003,0.5999711155891418,0.08080178369575858,-2.0543066767640465,4.965017,1.0109696375280035,-0.31251030244306266,-0.0005858747558598054,0.2050782390727997,0.5762232003665929,0.292838755263509,0.0,1.0109696375280035,-0.31251030244306266,-0.0005858747558598054,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5871928378945963,-0.01967154717955366,-0.0005858747558598054,0.4101564781455994
3.4000,-0.372253,-1.162824,3.965017,1.2973,-0.37428,-0.000984,0.633752999885753,0.6612589999895968,-0.9301678538322449,-1.7417963743209839,4.965602874755859,1.7373967170715332,-0.6824029088020325,0.00026436574989929795,0.2651107609272003,0.5999711155891418,0.21992012892030738,-1.968634762763028,4.965017,1.1500879827525523,-0.22683838844204418,-0.0005858747558598054,0.36864223895855264,0.5328496191655342,0.39157981105055306,0.0,1.1500879827525523,-0.22683838844204418,-0.0005858747558598054,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.6829376019180864,0.16474142260850888,-0.0005858747558598054,0.7372844779171053
3.4500,-0.039499,-1.224929,3.964412,1.337684,-0.138031,-0.000682,0.633753,0.661259,-0.9301678538322449,-1.7417963743209839,4.965602874755859,1.7373967170715332,-0.6824029088020325,0.00026436574989929795,0.3567430078983307,0.22075136005878448,0.5526741290123689,-2.030739762695374,4.964411999999999,1.4828419828446138,-0.28894338837439015,-0.0011908747558599941,0.2770099921016693,0.5328496191291804,0.39157981111759005,0.0,1.4828419828446138,-0.28894338837439015,-0.0011908747558599941,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0156916019737943,0.1026364227431999,-0.0011908747558599941,0.5540199842033386
3.5000,-0.039499,-1.224929,3.964412,1.337684,-0.138031,-0.000682,0.633753,0.661259,-0.49932947754859924,-1.890714406967163,4.965561389923096,1.7604902982711792,-0.4421888589859009,-0.0004390942631289363,0.3567430078983307,0.22075136005878448,0.5526741290123689,-2.030739762695374,4.964411999999999,1.0520036065609681,-0.14002535572821095,-0.0011493899230963223,0.2770099921016693,0.5328496191291804,0.39157981111759005,0.0,1.0520036065609681,-0.14002535572821095,-0.0011493899230963223,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5848532256901486,0.2515544553893791,-0.0011493899230963223,0.5540199842033386
3.5500,-0.039499,-1.224929,3.964412,1.337684,-0.138031,-0.000682,0.633753,0.661259,-0.49932947754859924,-1.890714406967163,4.965561389923096,1.7604902982711792,-0.4421888589859009,-0.0004390942631289363,0.3567430078983307,0.22075136005878448,0.5526741290123689,-2.030739762695374,4.964411999999999,1.0520036065609681,-0.14002535572821095,-0.0011493899230963223,0.2770099921016693,0.5328496191291804,0.39157981111759005,0.0,1.0520036065609681,-0.14002535572821095,-0.0011493899230963223,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.5848532256901486,0.2515544553893791,-0.0011493899230963223,0.5540199842033386
3.6000,-0.039499,-1.224929,3.964412,1.337684,-0.138031,-0.000682,0.6597499497013904,0.6682473499197296,-0.49932947754859924,-1.890714406967163,4.965561389923096,1.7604902982711792,-0.4421888589859009,-0.0004390942631289363,0.3567430078983307,0.22075136005878448,0.5734202950144952,-2.0150745168504938,4.964411999999999,1.0727497725630943,-0.12436010988333068,-0.0011493899230963223,0.30300694180305976,0.5280126476862976,0.4095816946081053,0.0,1.0727497725630943,-0.12436010988333068,-0.0011493899230963223,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.600762420249392,0.2852215847247746,-0.0011493899230963223,0.6060138836061195
3.6500,0.1966390006911778,-1.2260413000032557,3.963963999998689,1.3347999999915585,0.032818000500076355,-0.0003627999990656991,0.807066,0.707848,-0.49932947754859924,-1.890714406967163,4.965561389923096,1.7604902982711792,-0.4421888589859009,-0.0004390942631289363,0.3567430078983307,0.22075136005878448,0.9189000721027875,-1.917661820753872,4.963963999998689,1.4182295496513868,-0.02694741378670895,-0.0015973899244068335,0.4503229921016693,0.48956220237228226,0.5112510548765651,0.0,1.4182295496513868,-0.02694741378670895,-0.0015973899244068335,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9077917520236691,0.48430364108985613,-0.0015973899244068335,0.9006459842033386
3.7000,0.297841,-1.226518,3.963772,1.333564,0.106039,-0.000226,0.807066,0.707848,-0.49932947754859924,-1.890714406967163,4.965561389923096,1.7604902982711792,-0.4421888589859009,-0.0004390942631289363,0.42661648988723755,0.41082891821861267,1.0201020714116096,-1.9181385207506163,4.9637720000000005,1.5194315489602088,-0.02742411378345322,-0.001789389923095186,0.3804495101127624,0.48956220237228226,0.5112510548765651,0.0,1.5194315489602088,-0.02742411378345322,-0.001789389923095186,0.0,-0.0,0.0,-0.0,0.0,0.0,2.008993751332491,0.48382694109311186,-0.001789389923095186,0.7608990202255248
3.7500,0.297841,-1.226518,3.963772,1.333564,0.106039,-0.000226,0.807066,0.707848,-0.06402134895324707,-1.9806326627731323,4.965334415435791,1.7363914251327515,-0.18893732130527496,-0.001092542544938624,0.42661648988723755,0.41082891821861267,1.0201020714116096,-1.9181385207506163,4.9637720000000005,1.0841234203648566,0.06249414202251602,-0.0015624154357904985,0.3804495101127624,0.48956220237228226,0.5112510548765651,0.0,1.0841234203648566,0.06249414202251602,-0.0015624154357904985,0.0,-0.0,0.0,-0.0,0.0,0.0,1.573685622737139,0.5737451968990811,-0.0015624154357904985,0.7608990202255248
3.8000,0.297841,-1.226518,3.963772,1.333564,0.106039,-0.000226,0.807066,0.707848,-0.06402134895324707,-1.9806326627731323,4.965334415435791,1.7363914251327515,-0.18893732130527496,-0.001092542544938624,0.42661648988723755,0.41082891821861267,1.0201020714116096,-1.9181385207506163,4.9637720000000005,1.0841234203648566,0.06249414202251602,-0.0015624154357904985,0.3804495101127624,0.48956220237228226,0.5112510548765651,0.0,1.0841234203648566,0.06249414202251602,-0.0015624154357904985,0.0,-0.0,0.0,-0.0,0.0,0.0,1.573685622737139,0.5737451968990811,-0.0015624154357904985,0.7608990202255248
3.8500,0.297841,-1.226518,3.963772,1.333564,0.106039,-0.000226,0.807066,0.707848,-0.06402134895324707,-1.9806326627731323,4.965334415435791,1.7363914251327515,-0.18893732130527496,-0.001092542544938624,0.42661648988723755,0.41082891821861267,1.0201020714116096,-1.9181385207506163,4.9637720000000005,1.0841234203648566,0.06249414202251602,-0.0015624154357904985,0.3804495101127624,0.48956220237228226,0.5112510548765651,0.0,1.0841234203648566,0.06249414202251602,-0.0015624154357904985,0.0,-0.0,0.0,-0.0,0.0,0.0,1.573685622737139,0.5737451968990811,-0.0015624154357904985,0.7608990202255248
3.9000,0.36401220067789636,-1.2146767998786918,3.9636635999988896,1.3240533999025679,0.15423320049372946,-8.899999859649212e-05,0.986727,0.709033,-0.06402134895324707,-1.9806326627731323,4.965334415435791,1.7363914251327515,-0.18893732130527496,-0.001092542544938624,0.42661648988723755,0.41082891821861267,1.1982378425988294,-1.7661000296773712,4.96366359999889,1.2622591915520764,0.2145326330957611,-0.001670815436900952,0.5601105101127625,0.3909772668938471,0.591493509568125,0.0,1.2622591915520764,0.2145326330957611,-0.001670815436900952,0.0,-0.0,0.0,-0.0,0.0,0.0,1.6532364584459236,0.8060261426638861,-0.001670815436900952,1.0
3.9500,0.628697,-1.167312,3.96323,1.286011,0.34701,0.000459,0.986727,0.709033,-0.06402134895324707,-1.9806326627731323,4.965334415435791,1.7363914251327515,-0.18893732130527496,-0.001092542544938624,0.6020892262458801,0.9257570505142212,1.4629226419209331,-1.7187352297986793,4.963229999999999,1.5269439908741802,0.261897432974453,-0.002104415435791651,0.3846377737541199,0.3909772668938471,0.591493509568125,0.0,1.5269439908741802,0.261897432974453,-0.002104415435791651,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9179212577680274,0.853390942542578,-0.002104415435791651,0.7692755475082398
4.0000,0.628697,-1.167312,3.96323,1.286011,0.34701,0.000459,0.986727,0.709033,0.3697665333747864,-2.0022199153900146,4.96487283706665,1.741283893585205,0.09620752185583115,-0.001832882291637361,0.6020892262458801,0.9257570505142212,1.4629226419209331,-1.7187352297986793,4.963229999999999,1.0931561085461468,0.28348468559133533,-0.0016428370666510261,0.3846377737541199,0.3909772668938471,0.591493509568125,0.0,1.0931561085461468,0.28348468559133533,-0.0016428370666510261,0.0,-0.0,0.0,-0.0,0.0,0.0,1.484133375439994,0.8749781951594603,-0.0016428370666510261,0.7692755475082398
4.0500,0.628697,-1.167312,3.96323,1.286011,0.34701,0.000459,0.986727,0.709033,0.3697665333747864,-2.0022199153900146,4.96487283706665,1.741283893585205,0.09620752185583115,-0.001832882291637361,0.6020892262458801,0.9257570505142212,1.4629226419209331,-1.7187352297986793,4.963229999999999,1.0931561085461468,0.28348468559133533,-0.0016428370666510261,0.3846377737541199,0.3909772668938471,0.591493509568125,0.0,1.0931561085461468,0.28348468559133533,-0.0016428370666510261,0.0,-0.0,0.0,-0.0,0.0,0.0,1.484133375439994,0.8749781951594603,-0.0016428370666510261,0.7692755475082398
4.1000,0.628697,-1.167312,3.96323,1.286011,0.34701,0.000459,0.986727,0.709033,0.3697665333747864,-2.0022199153900146,4.96487283706665,1.741283893585205,0.09620752185583115,-0.001832882291637361,0.6020892262458801,0.9257570505142212,1.4629226419209331,-1.7187352297986793,4.963229999999999,1.0931561085461468,0.28348468559133533,-0.0016428370666510261,0.3846377737541199,0.3909772668938471,0.591493509568125,0.0,1.0931561085461468,0.28348468559133533,-0.0016428370666510261,0.0,-0.0,0.0,-0.0,0.0,0.0,1.484133375439994,0.8749781951594603,-0.0016428370666510261,0.7692755475082398
4.1500,0.941835,-1.049797,3.962872,1.196973,0.575922,0.001073,1.163813,0.70331,0.3697665333747864,-2.0022199153900146,4.96487283706665,1.741283893585205,0.09620752185583115,-0.001832882291637361,0.6020892262458801,0.9257570505142212,1.8601541220297784,-1.4456378646343342,4.962872,1.490387588654992,0.5565820507556805,-0.0020008370666504405,0.5617237737541199,0.27839883850597347,0.6458630217147634,0.0,1.490387588654992,0.5565820507556805,-0.0020008370666504405,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7687864271609655,1.2024450724704439,-0.0020008370666504405,1.0
4.2000,0.941835,-1.049797,3.962872,1.196973,0.575922,0.001073,1.163813,0.70331,0.3697665333747864,-2.0022199153900146,4.96487283706665,1.741283893585205,0.09620752185583115,-0.001832882291637361,0.8660972118377686,1.0486960411071777,1.8601541220297784,-1.4456378646343342,4.962872,1.490387588654992,0.5565820507556805,-0.0020008370666504405,0.29771578816223143,0.27839883850597347,0.6458630217147634,0.0,1.490387588654992,0.5565820507556805,-0.0020008370666504405,0.0,-0.0,0.0,-0.0,0.0,0.0,1.7687864271609655,1.2024450724704439,-0.0020008370666504405,0.5954315763244629
4.2500,0.941835,-1.049797,3.962872,1.196973,0.575922,0.001073,1.163813,0.70331,0.8047133684158325,-1.9490687847137451,4.964176654815674,1.7210603952407837,0.40537136793136597,-0.0010966435074806213,0.8660972118377686,1.0486960411071777,1.8601541220297784,-1.4456378646343342,4.962872,1.0554407536139458,0.5034309200794109,-0.001304654815673878,0.29771578816223143,0.27839883850597347,0.6458630217147634,0.0,1.0554407536139458,0.5034309200794109,-0.001304654815673878,0.0,-0.0,0.0,-0.0,0.0,0.0,1.3338395921199193,1.1492939417941743,-0.001304654815673878,0.5954315763244629
4.3000,0.941835,-1.049797,3.962872,1.196973,0.575922,0.001073,1.163813,0.70331,0.8047133684158325,-1.9490687847137451,4.964176654815674,1.7210603952407837,0.40537136793136597,-0.0010966435074806213,0.8660972118377686,1.0486960411071777,1.8601541220297784,-1.4456378646343342,4.962872,1.0554407536139458,0.5034309200794109,-0.001304654815673878,0.29771578816223143,0.27839883850597347,0.6458630217147634,0.0,1.0554407536139458,0.5034309200794109,-0.001304654815673878,0.0,-0.0,0.0,-0.0,0.0,0.0,1.3338395921199193,1.1492939417941743,-0.001304654815673878,0.5954315763244629
4.3500,0.941835,-1.049797,3.962872,1.196973,0.575922,0.001073,1.163813,0.70331,0.8047133684158325,-1.9490687847137451,4.964176654815674,1.7210603952407837,0.40537136793136597,-0.0010966435074806213,0.8660972118377686,1.0486960411071777,1.8601541220297784,-1.4456378646343342,4.962872,1.0554407536139458,0.5034309200794109,-0.001304654815673878,0.29771578816223143,0.27839883850597347,0.6458630217147634,0.0,1.0554407536139458,0.5034309200794109,-0.001304654815673878,0.0,-0.0,0.0,-0.0,0.0,0.0,1.3338395921199193,1.1492939417941743,-0.001304654815673878,0.5954315763244629
