timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779767376.978772,9.7030,circle,3.4693,-2.9751,2.9986,0.5900,0.0600,0.0014,0.3293,0.2019,1.0826,-2.7978,19.59423810,-99.22811520,2.999,2.8466,-4.7978,3.9988,0.9400,-0.0600,0.0003,0.0587,0.1936,19.59423250,-99.22813260,3.999,4.1160,-4.8676,3.9986,1.2695,-0.0698,-0.0002,1.2714,0.0002,0.2706,1.9262,1.0002,0.3821,0.1306,0.6347,-0.0349,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0168,0.0957,-0.0001,0.2173
1779767377.025923,9.7500,circle,3.4693,-2.9751,2.9986,0.5900,0.0600,0.0014,0.3293,0.2019,1.1050,-2.7891,19.59423810,-99.22811520,2.999,2.8466,-4.7978,3.9988,0.9400,-0.0600,0.0003,0.0587,0.1936,19.59423250,-99.22813260,3.999,4.1160,-4.8676,3.9986,1.2695,-0.0698,-0.0002,1.2714,0.0002,0.2706,1.9262,1.0002,0.3821,0.1306,0.6347,-0.0349,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0168,0.0957,-0.0001,0.2173
1779767377.077454,9.7970,circle,3.4693,-2.9751,2.9986,0.5900,0.0600,0.0014,0.3293,0.2019,1.1272,-2.7802,19.59423810,-99.22811520,2.999,2.9689,-4.7978,3.9987,0.9400,-0.0400,0.0006,0.0818,0.1891,19.59423360,-99.22813260,3.999,4.1160,-4.8676,3.9986,1.1471,-0.0698,-0.0002,1.1493,0.0002,0.2475,1.8902,1.0002,0.3821,0.1306,0.5736,-0.0349,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9557,0.0957,-0.0001,0.1993
1779767377.152305,9.8750,circle,3.4693,-2.9751,2.9986,0.5900,0.0600,0.0014,0.3293,0.2019,1.1716,-2.7618,19.59423810,-99.22811520,2.999,3.0245,-4.7978,3.9987,0.9400,-0.0300,0.0007,0.0931,0.1881,19.59423410,-99.22813260,3.999,4.1160,-4.8676,3.9986,1.0915,-0.0698,-0.0001,1.0938,0.0001,0.2362,1.8762,1.0001,0.3821,0.1306,0.5458,-0.0349,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9279,0.0957,-0.0001,0.1903
1779767377.178346,9.9060,circle,3.4693,-2.9751,2.9986,0.5900,0.0600,0.0014,0.3293,0.2019,1.1826,-2.7571,19.59423810,-99.22811520,2.999,3.0356,-4.7978,3.9987,0.9400,-0.0300,0.0006,0.0969,0.1884,19.59423420,-99.22813260,3.999,4.1160,-4.8676,3.9986,1.0804,-0.0698,-0.0001,1.0827,0.0001,0.2324,1.8736,1.0001,0.3821,0.1306,0.5402,-0.0349,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9223,0.0957,-0.0001,0.1873
1779767377.222803,9.9380,circle,3.6138,-2.9541,2.9985,0.5900,0.0900,0.0014,0.3801,0.2001,1.2046,-2.7475,19.59423940,-99.22811500,2.998,3.0912,-4.7978,3.9987,0.9400,-0.0200,0.0006,0.1083,0.1894,19.59423470,-99.22813260,3.999,4.3558,-4.8114,3.9985,1.2646,-0.0136,-0.0002,1.2646,0.0002,0.2718,1.9163,1.0002,0.3716,0.1485,0.6323,-0.0068,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0039,0.1417,-0.0001,0.2185
1779767377.297456,10.0160,circle,3.6138,-2.9541,2.9985,0.5900,0.0900,0.0014,0.3801,0.2001,1.2484,-2.7279,19.59423940,-99.22811500,2.998,3.1691,-4.7978,3.9986,0.9400,0.0000,0.0007,0.1234,0.1901,19.59423540,-99.22813260,3.999,4.3558,-4.8114,3.9985,1.1867,-0.0136,-0.0002,1.1868,0.0002,0.2566,1.8966,1.0002,0.3716,0.1485,0.5934,-0.0068,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9650,0.1417,-0.0001,0.2063
1779767377.334997,10.0630,circle,3.6138,-2.9541,2.9985,0.5900,0.0900,0.0014,0.3801,0.2001,1.2702,-2.7178,19.59423940,-99.22811500,2.998,3.1913,-4.7978,3.9986,0.9400,0.0000,0.0007,0.1273,0.1914,19.59423560,-99.22813260,3.999,4.3558,-4.8114,3.9985,1.1645,-0.0136,-0.0001,1.1646,0.0001,0.2528,1.8915,1.0001,0.3716,0.1485,0.5822,-0.0068,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9539,0.1417,-0.0001,0.2031
1779767377.372128,10.0940,circle,3.6138,-2.9541,2.9985,0.5900,0.0900,0.0014,0.3801,0.2001,1.2919,-2.7076,19.59423940,-99.22811500,2.998,3.2247,-4.7978,3.9986,0.9400,0.0000,0.0006,0.1350,0.1949,19.59423590,-99.22813260,3.999,4.3558,-4.8114,3.9985,1.1311,-0.0136,-0.0001,1.1312,0.0001,0.2450,1.8843,1.0001,0.3716,0.1485,0.5656,-0.0068,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9372,0.1417,-0.0001,0.1965
1779767377.430218,10.1560,circle,3.6138,-2.9541,2.9985,0.5900,0.0900,0.0014,0.3801,0.2001,1.3243,-2.6919,19.59423940,-99.22811500,2.998,3.2803,-4.7873,3.9985,0.9400,0.0100,0.0007,0.1470,0.2001,19.59423640,-99.22813250,3.999,4.3558,-4.8114,3.9985,1.0755,-0.0241,-0.0001,1.0758,0.0001,0.2331,1.8633,1.0001,0.3716,0.1485,0.5378,-0.0120,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9094,0.1364,-0.0000,0.1865
1779767377.478172,10.2030,circle,3.7584,-2.9227,2.9983,0.5800,0.1200,0.0013,0.4297,0.1995,1.3565,-2.6758,19.59424070,-99.22811470,2.998,3.3358,-4.7873,3.9985,0.9400,0.0200,0.0008,0.1592,0.2030,19.59423690,-99.22813250,3.998,4.5916,-4.7409,3.9983,1.2557,0.0465,-0.0002,1.2566,0.0002,0.2705,1.9119,1.0002,0.3628,0.1663,0.6279,0.0232,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9907,0.1895,-0.0001,0.2161
1779767377.525755,10.2500,circle,3.7584,-2.9227,2.9983,0.5800,0.1200,0.0013,0.4297,0.1995,1.3779,-2.6648,19.59424070,-99.22811470,2.998,3.3803,-4.7873,3.9985,0.9400,0.0300,0.0008,0.1674,0.2027,19.59423730,-99.22813250,3.998,4.5916,-4.7409,3.9983,1.2112,0.0465,-0.0001,1.2121,0.0001,0.2623,1.9026,1.0001,0.3628,0.1663,0.6056,0.0232,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9684,0.1895,-0.0001,0.2095
1779767377.578831,10.2970,circle,3.7584,-2.9227,2.9983,0.5800,0.1200,0.0013,0.4297,0.1995,1.3992,-2.6537,19.59424070,-99.22811470,2.998,3.3914,-4.7873,3.9985,0.9400,0.0300,0.0008,0.1714,0.2028,19.59423740,-99.22813250,3.998,4.5916,-4.7409,3.9983,1.2001,0.0465,-0.0001,1.2010,0.0001,0.2583,1.9004,1.0001,0.3628,0.1663,0.6001,0.0232,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9629,0.1895,-0.0001,0.2063
1779767377.632631,10.3600,circle,3.7584,-2.9227,2.9983,0.5800,0.1200,0.0013,0.4297,0.1995,1.4309,-2.6368,19.59424070,-99.22811470,2.998,3.4915,-4.7769,3.9984,0.9500,0.0500,0.0009,0.1919,0.2060,19.59423830,-99.22813240,3.998,4.5916,-4.7409,3.9983,1.1001,0.0360,-0.0001,1.1006,0.0001,0.2378,1.8733,1.0001,0.3628,0.1663,0.5500,0.0180,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9128,0.1843,-0.0000,0.1896
1779767377.673241,10.3910,circle,3.7584,-2.9227,2.9983,0.5800,0.1200,0.0013,0.4297,0.1995,1.4520,-2.6252,19.59424070,-99.22811470,2.998,3.5026,-4.7769,3.9984,0.9500,0.0600,0.0009,0.1960,0.2068,19.59423840,-99.22813240,3.998,4.5916,-4.7409,3.9983,1.0889,0.0360,-0.0001,1.0895,0.0001,0.2337,1.8717,1.0001,0.3628,0.1663,0.5445,0.0180,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9073,0.1843,-0.0000,0.1862
1779767377.733122,10.4530,circle,3.9029,-2.8808,2.9982,0.5800,0.1500,0.0015,0.4802,0.2002,1.4834,-2.6076,19.59424200,-99.22811430,2.998,3.5582,-4.7769,3.9984,0.9500,0.0700,0.0009,0.2085,0.2074,19.59423890,-99.22813240,3.998,4.8269,-4.6545,3.9982,1.2687,0.1223,-0.0002,1.2746,0.0002,0.2717,1.9272,1.0002,0.3552,0.1850,0.6343,0.0612,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9895,0.2462,-0.0001,0.2166
1779767377.780977,10.5000,circle,3.9029,-2.8808,2.9982,0.5800,0.1500,0.0015,0.4802,0.2002,1.5145,-2.5896,19.59424200,-99.22811430,2.998,3.6027,-4.7769,3.9984,0.9500,0.0800,0.0010,0.2169,0.2058,19.59423930,-99.22813240,3.998,4.8269,-4.6545,3.9982,1.2242,0.1223,-0.0001,1.2303,0.0001,0.2634,1.9197,1.0001,0.3552,0.1850,0.6121,0.0612,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9673,0.2462,-0.0001,0.2102
1779767377.831657,10.5470,circle,3.9029,-2.8808,2.9982,0.5800,0.1500,0.0015,0.4802,0.2002,1.5352,-2.5774,19.59424200,-99.22811430,2.998,3.6583,-4.7664,3.9983,0.9500,0.0900,0.0010,0.2296,0.2036,19.59423980,-99.22813230,3.998,4.8269,-4.6545,3.9982,1.1686,0.1118,-0.0001,1.1740,0.0001,0.2506,1.9014,1.0001,0.3552,0.1850,0.5843,0.0559,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9395,0.2409,-0.0001,0.2002
1779767377.886730,10.6100,circle,3.9029,-2.8808,2.9982,0.5800,0.1500,0.0015,0.4802,0.2002,1.5660,-2.5588,19.59424200,-99.22811430,2.998,3.7139,-4.7664,3.9983,0.9500,0.1000,0.0009,0.2419,0.2038,19.59424030,-99.22813230,3.998,4.8269,-4.6545,3.9982,1.1130,0.1118,-0.0001,1.1186,0.0001,0.2384,1.8951,1.0001,0.3552,0.1850,0.5565,0.0559,-0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9117,0.2409,-0.0001,0.1903
1779767377.927108,10.6410,circle,3.9029,-2.8808,2.9982,0.5800,0.1500,0.0015,0.4802,0.2002,1.5864,-2.5462,19.59424200,-99.22811430,2.998,3.7473,-4.7559,3.9983,0.9500,0.1100,0.0011,0.2500,0.2036,19.59424060,-99.22813220,3.998,4.8269,-4.6545,3.9982,1.0797,0.1014,-0.0001,1.0844,0.0001,0.2302,1.8816,1.0001,0.3552,0.1850,0.5398,0.0507,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8950,0.2357,-0.0000,0.1838
1779767377.990351,10.7030,circle,4.0475,-2.8284,2.9983,0.5700,0.1800,0.0017,0.5297,0.1998,1.6169,-2.5270,19.59424330,-99.22811380,2.998,3.8140,-4.7454,3.9983,0.9500,0.1200,0.0010,0.2623,0.2015,19.59424120,-99.22813210,3.998,5.0581,-4.5543,3.9983,1.2441,0.1912,0.0001,1.2587,0.0001,0.2675,1.9312,0.9999,0.3449,0.2020,0.6221,0.0956,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9670,0.2975,0.0000,0.2138
1779767378.022604,10.7500,circle,4.0475,-2.8284,2.9983,0.5700,0.1800,0.0017,0.5297,0.1998,1.6370,-2.5140,19.59424330,-99.22811380,2.998,3.8251,-4.7454,3.9982,0.9500,0.1200,0.0011,0.2663,0.2002,19.59424130,-99.22813210,3.998,5.0581,-4.5543,3.9983,1.2330,0.1912,0.0001,1.2477,0.0001,0.2634,1.9299,0.9999,0.3449,0.2020,0.6165,0.0956,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9614,0.2975,0.0000,0.2107
1779767378.072798,10.7970,circle,4.0475,-2.8284,2.9983,0.5700,0.1800,0.0017,0.5297,0.1998,1.6571,-2.5008,19.59424330,-99.22811380,2.998,3.9029,-4.7350,3.9982,0.9400,0.1400,0.0013,0.2821,0.1964,19.59424200,-99.22813200,3.998,5.0581,-4.5543,3.9983,1.1552,0.1807,0.0001,1.1692,0.0001,0.2476,1.9120,0.9999,0.3449,0.2020,0.5776,0.0903,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9225,0.2923,0.0000,0.1985
1779767378.132720,10.8600,circle,4.0475,-2.8284,2.9983,0.5700,0.1800,0.0017,0.5297,0.1998,1.6870,-2.4807,19.59424330,-99.22811380,2.998,3.9252,-4.7245,3.9982,0.9400,0.1400,0.0013,0.2860,0.1965,19.59424220,-99.22813190,3.998,5.0581,-4.5543,3.9983,1.1329,0.1702,0.0001,1.1457,0.0001,0.2437,1.9000,0.9999,0.3449,0.2020,0.5665,0.0851,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9114,0.2871,0.0000,0.1953
1779767378.178256,10.9060,circle,4.0475,-2.8284,2.9983,0.5700,0.1800,0.0017,0.5297,0.1998,1.7068,-2.4672,19.59424330,-99.22811380,2.998,3.9808,-4.7140,3.9982,0.9400,0.1600,0.0012,0.2979,0.1971,19.59424270,-99.22813180,3.998,5.0581,-4.5543,3.9983,1.0773,0.1597,0.0001,1.0891,0.0001,0.2319,1.8868,0.9999,0.3449,0.2020,0.5387,0.0799,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8836,0.2818,0.0001,0.1858
1779767378.222806,10.9380,circle,4.1920,-2.7760,2.9983,0.5600,0.2100,0.0017,0.5793,0.1952,1.7363,-2.4465,19.59424460,-99.22811330,2.998,3.9808,-4.7140,3.9982,0.9400,0.1600,0.0012,0.2979,0.1971,19.59424270,-99.22813180,3.998,5.2870,-4.4497,3.9983,1.3062,0.2643,0.0001,1.3326,0.0001,0.2815,1.9495,0.9999,0.3268,0.2138,0.6531,0.1322,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9799,0.3459,0.0001,0.2250
1779767378.285963,11.0000,circle,4.1920,-2.7760,2.9983,0.5600,0.2100,0.0017,0.5793,0.1952,1.7655,-2.4255,19.59424460,-99.22811330,2.998,3.9808,-4.7140,3.9982,0.9400,0.1600,0.0012,0.2979,0.1971,19.59424270,-99.22813180,3.998,5.2870,-4.4497,3.9983,1.3062,0.2643,0.0001,1.3326,0.0001,0.2815,1.9495,0.9999,0.3268,0.2138,0.6531,0.1322,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9799,0.3459,0.0001,0.2250
1779767378.337015,11.0630,circle,4.1920,-2.7760,2.9983,0.5600,0.2100,0.0017,0.5793,0.1952,1.7945,-2.4041,19.59424460,-99.22811330,2.998,3.9808,-4.7140,3.9982,0.9400,0.1600,0.0012,0.2979,0.1971,19.59424270,-99.22813180,3.998,5.2870,-4.4497,3.9983,1.3062,0.2643,0.0001,1.3326,0.0001,0.2815,1.9495,0.9999,0.3268,0.2138,0.6531,0.1322,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9799,0.3459,0.0001,0.2250
1779767378.375180,11.0940,circle,4.1920,-2.7760,2.9983,0.5600,0.2100,0.0017,0.5793,0.1952,1.8041,-2.3969,19.59424460,-99.22811330,2.998,3.9808,-4.7140,3.9982,0.9400,0.1600,0.0012,0.2979,0.1971,19.59424270,-99.22813180,3.998,5.2870,-4.4497,3.9983,1.3062,0.2643,0.0001,1.3326,0.0001,0.2815,1.9495,0.9999,0.3268,0.2138,0.6531,0.1322,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9799,0.3459,0.0001,0.2250
1779767378.432139,11.1560,circle,4.1920,-2.7760,2.9983,0.5600,0.2100,0.0017,0.5793,0.1952,1.8327,-2.3751,19.59424460,-99.22811330,2.998,3.9808,-4.7140,3.9982,0.9400,0.1600,0.0012,0.2979,0.1971,19.59424270,-99.22813180,3.998,5.2870,-4.4497,3.9983,1.3062,0.2643,0.0001,1.3326,0.0001,0.2815,1.9495,0.9999,0.3268,0.2138,0.6531,0.1322,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9799,0.3459,0.0001,0.2250
1779767378.479635,11.2030,circle,4.1920,-2.7760,2.9987,0.5600,0.2100,0.0016,0.5793,0.1952,1.8517,-2.3604,19.59424460,-99.22811330,2.999,4.2032,-4.6616,3.9982,0.9400,0.2100,0.0012,0.3475,0.2085,19.59424470,-99.22813130,3.998,5.2870,-4.4497,3.9987,1.0838,0.2119,0.0005,1.1043,0.0005,0.2318,1.8856,0.9995,0.3268,0.2138,0.5419,0.1060,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.8687,0.3197,0.0002,0.1841
1779767378.526881,11.2500,circle,4.3255,-2.7132,2.9991,0.5400,0.2300,0.0013,0.6240,0.1335,1.8798,-2.3380,19.59424580,-99.22811270,2.999,4.2032,-4.6616,3.9980,0.9400,0.2100,0.0013,0.3475,0.2085,19.59424470,-99.22813130,3.998,5.4940,-4.3363,3.9991,1.2909,0.3253,0.0011,1.3312,0.0011,0.2765,1.9523,0.9989,0.2167,0.1560,0.6454,0.1627,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8622,0.3187,0.0005,0.2137
1779767378.577235,11.2970,circle,4.3255,-2.7132,2.9991,0.5400,0.2300,0.0013,0.6240,0.1335,1.9078,-2.3153,19.59424580,-99.22811270,2.999,4.2032,-4.6616,3.9980,0.9400,0.2100,0.0013,0.3475,0.2085,19.59424470,-99.22813130,3.998,5.4940,-4.3363,3.9991,1.2909,0.3253,0.0011,1.3312,0.0011,0.2765,1.9523,0.9989,0.2167,0.1560,0.6454,0.1627,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8622,0.3187,0.0005,0.2137
1779767378.631587,11.3600,circle,4.3255,-2.7132,2.9991,0.5400,0.2300,0.0013,0.6240,0.1335,1.9262,-2.2999,19.59424580,-99.22811270,2.999,4.2032,-4.6616,3.9980,0.9400,0.2100,0.0013,0.3475,0.2085,19.59424470,-99.22813130,3.998,5.4940,-4.3363,3.9991,1.2909,0.3253,0.0011,1.3312,0.0011,0.2765,1.9523,0.9989,0.2167,0.1560,0.6454,0.1627,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8622,0.3187,0.0005,0.2137
1779767378.673174,11.3910,circle,4.3255,-2.7132,2.9991,0.5400,0.2300,0.0013,0.6240,0.1335,1.9446,-2.2844,19.59424580,-99.22811270,2.999,4.2032,-4.6616,3.9980,0.9400,0.2100,0.0013,0.3475,0.2085,19.59424470,-99.22813130,3.998,5.4940,-4.3363,3.9991,1.2909,0.3253,0.0011,1.3312,0.0011,0.2765,1.9523,0.9989,0.2167,0.1560,0.6454,0.1627,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8622,0.3187,0.0005,0.2137
1779767378.732417,11.4530,circle,4.3255,-2.7132,2.9991,0.5400,0.2300,0.0013,0.6240,0.1335,1.9718,-2.2609,19.59424580,-99.22811270,2.999,4.4478,-4.5988,3.9977,0.9500,0.2500,0.0017,0.4035,0.2264,19.59424690,-99.22813070,3.998,5.4940,-4.3363,3.9991,1.0462,0.2625,0.0014,1.0787,0.0014,0.2205,1.8896,0.9986,0.2167,0.1560,0.5231,0.1312,0.0007,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7398,0.2873,0.0007,0.1671
1779767378.781904,11.5000,circle,4.4478,-2.6503,2.9994,0.5100,0.2500,0.0009,0.6569,0.2087,1.9988,-2.2371,19.59424690,-99.22811210,2.999,4.4478,-4.5988,3.9977,0.9500,0.2500,0.0017,0.4035,0.2264,19.59424690,-99.22813070,3.998,5.6691,-4.2341,3.9994,1.2213,0.3647,0.0017,1.2746,0.0017,0.2534,1.9485,0.9983,0.3305,0.2549,0.6107,0.1823,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9412,0.4372,0.0008,0.2010
1779767378.832608,11.5470,circle,4.4478,-2.6503,2.9994,0.5100,0.2500,0.0009,0.6569,0.2087,2.0167,-2.2211,19.59424690,-99.22811210,2.999,4.4478,-4.5988,3.9977,0.9500,0.2500,0.0017,0.4035,0.2264,19.59424690,-99.22813070,3.998,5.6691,-4.2341,3.9994,1.2213,0.3647,0.0017,1.2746,0.0017,0.2534,1.9485,0.9983,0.3305,0.2549,0.6107,0.1823,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9412,0.4372,0.0008,0.2010
1779767378.891634,11.6100,circle,4.4478,-2.6503,2.9994,0.5100,0.2500,0.0009,0.6569,0.2087,2.0432,-2.1967,19.59424690,-99.22811210,2.999,4.4478,-4.5988,3.9977,0.9500,0.2500,0.0017,0.4035,0.2264,19.59424690,-99.22813070,3.998,5.6691,-4.2341,3.9994,1.2213,0.3647,0.0017,1.2746,0.0017,0.2534,1.9485,0.9983,0.3305,0.2549,0.6107,0.1823,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9412,0.4372,0.0008,0.2010
1779767378.932168,11.6560,circle,4.4478,-2.6503,2.9994,0.5100,0.2500,0.0009,0.6569,0.2087,2.0607,-2.1803,19.59424690,-99.22811210,2.999,4.6702,-4.5254,3.9977,0.9100,0.2800,0.0017,0.4579,0.2037,19.59424890,-99.22813000,3.998,5.6691,-4.2341,3.9994,0.9989,0.2913,0.0017,1.0405,0.0017,0.1990,1.8883,0.9983,0.3305,0.2549,0.4995,0.1457,0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8300,0.4005,0.0008,0.1597
1779767378.979890,11.7030,circle,4.4478,-2.6503,2.9994,0.5100,0.2500,0.0009,0.6569,0.2087,2.0781,-2.1637,19.59424690,-99.22811210,2.999,4.6702,-4.5254,3.9975,0.9100,0.2800,0.0022,0.4579,0.2037,19.59424890,-99.22813000,3.998,5.6691,-4.2341,3.9994,0.9989,0.2913,0.0019,1.0405,0.0019,0.1990,1.8883,0.9981,0.3305,0.2549,0.4995,0.1457,0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8300,0.4005,0.0009,0.1597
1779767379.027836,11.7500,circle,4.5812,-2.5770,2.9996,0.5100,0.2900,0.0005,0.7288,0.3088,2.1039,-2.1386,19.59424810,-99.22811140,3.000,4.6702,-4.5254,3.9975,0.9100,0.2800,0.0022,0.4579,0.2037,19.59424890,-99.22813000,3.998,5.9132,-4.0689,3.9996,1.2430,0.4565,0.0021,1.3242,0.0021,0.2709,1.9505,0.9979,0.4607,0.4114,0.6215,0.2283,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0823,0.6396,0.0010,0.2273
1779767379.081627,11.7970,circle,4.5812,-2.5770,2.9996,0.5100,0.2900,0.0005,0.7288,0.3088,2.1209,-2.1217,19.59424810,-99.22811140,3.000,4.6702,-4.5254,3.9975,0.9100,0.2800,0.0022,0.4579,0.2037,19.59424890,-99.22813000,3.998,5.9132,-4.0689,3.9996,1.2430,0.4565,0.0021,1.3242,0.0021,0.2709,1.9505,0.9979,0.4607,0.4114,0.6215,0.2283,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0823,0.6396,0.0010,0.2273
1779767379.213677,11.9380,circle,4.5812,-2.5770,2.9996,0.5100,0.2900,0.0005,0.7288,0.3088,2.1209,-2.1217,19.59424810,-99.22811140,3.000,4.8926,-4.4416,3.9975,0.9100,0.3300,0.0022,0.5041,0.1822,19.59425090,-99.22812920,3.998,5.9132,-4.0689,3.9996,1.0206,0.3727,0.0021,1.0866,0.0021,0.2247,1.8905,0.9979,0.4607,0.4114,0.5103,0.1864,0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9711,0.5977,0.0010,0.1924
1779767379.213677,11.9380,circle,4.5812,-2.5770,2.9996,0.5100,0.2900,0.0005,0.7288,0.3088,2.1209,-2.1217,19.59424810,-99.22811140,3.000,4.8926,-4.4416,3.9975,0.9100,0.3300,0.0022,0.5041,0.1822,19.59425090,-99.22812920,3.998,5.9132,-4.0689,3.9996,1.0206,0.3727,0.0021,1.0866,0.0021,0.2247,1.8905,0.9979,0.4607,0.4114,0.5103,0.1864,0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9711,0.5977,0.0010,0.1924
1779767379.226184,11.9530,circle,4.5812,-2.5770,2.9996,0.5100,0.2900,0.0005,0.7288,0.3088,2.1877,-2.0528,19.59424810,-99.22811140,3.000,4.8926,-4.4416,3.9975,0.9100,0.3300,0.0026,0.5041,0.1822,19.59425090,-99.22812920,3.997,5.9132,-4.0689,3.9996,1.0206,0.3727,0.0021,1.0866,0.0021,0.2247,1.8905,0.9979,0.4607,0.4114,0.5103,0.1864,0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9711,0.5977,0.0010,0.1924
1779767379.275451,12.0000,circle,4.7035,-2.4932,2.9998,0.5100,0.3200,0.0004,0.7942,0.1985,2.2041,-2.0352,19.59424920,-99.22811060,3.000,4.8926,-4.4416,3.9975,0.9100,0.3300,0.0026,0.5041,0.1822,19.59425090,-99.22812920,3.997,6.1301,-3.8950,3.9998,1.2375,0.5467,0.0023,1.3529,0.0023,0.2900,1.9576,0.9977,0.2783,0.2832,0.6188,0.2733,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8970,0.5565,0.0011,0.2337
1779767379.329084,12.0470,circle,4.7035,-2.4932,2.9998,0.5100,0.3200,0.0004,0.7942,0.1985,2.2283,-2.0086,19.59424920,-99.22811060,3.000,4.8926,-4.4416,3.9975,0.9100,0.3300,0.0026,0.5041,0.1822,19.59425090,-99.22812920,3.997,6.1301,-3.8950,3.9998,1.2375,0.5467,0.0023,1.3529,0.0023,0.2900,1.9576,0.9977,0.2783,0.2832,0.6188,0.2733,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8970,0.5565,0.0011,0.2337
1779767379.383789,12.1100,circle,4.7035,-2.4932,2.9998,0.5100,0.3200,0.0004,0.7942,0.1985,2.2443,-1.9907,19.59424920,-99.22811060,3.000,4.8926,-4.4416,3.9975,0.9100,0.3300,0.0026,0.5041,0.1822,19.59425090,-99.22812920,3.997,6.1301,-3.8950,3.9998,1.2375,0.5467,0.0023,1.3529,0.0023,0.2900,1.9576,0.9977,0.2783,0.2832,0.6188,0.2733,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8970,0.5565,0.0011,0.2337
