timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779765478.280087,11.9530,circle,4.7147,-2.4827,2.9990,0.4800,0.3700,0.0011,0.7846,0.2038,2.1877,-2.0528,19.59424960,-99.22811090,2.999,4.9371,-4.4626,4.0025,0.9200,0.4500,-0.0043,0.5135,0.2035,19.59425160,-99.22812980,4.002,6.1278,-3.8980,3.9990,1.1907,0.5646,-0.0035,1.3178,0.0035,0.2711,1.9923,1.0035,0.2884,0.2880,0.5954,0.2823,-0.0017,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8838,0.5703,-0.0017,0.2169
1779765478.327488,12.0000,circle,4.7369,-2.4722,2.9990,0.4800,0.3700,0.0010,0.7927,0.2022,2.2041,-2.0352,19.59424980,-99.22811080,2.999,4.9371,-4.4626,4.0025,0.9200,0.4500,-0.0043,0.5135,0.2035,19.59425160,-99.22812980,4.002,6.1614,-3.8761,3.9990,1.2243,0.5865,-0.0035,1.3576,0.0035,0.2792,2.0004,1.0035,0.2839,0.2880,0.6122,0.2932,-0.0017,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8960,0.5813,-0.0017,0.2232
1779765478.378692,12.0470,circle,4.7591,-2.4513,2.9990,0.4700,0.3800,0.0011,0.8047,0.2009,2.2283,-2.0086,19.59425000,-99.22811060,2.999,5.1594,-4.3474,4.0025,0.9100,0.5100,-0.0043,0.5656,0.2117,19.59425360,-99.22812870,4.002,6.2004,-3.8379,3.9990,1.0410,0.5095,-0.0035,1.1590,0.0035,0.2391,1.9379,1.0035,0.2786,0.2896,0.5205,0.2547,-0.0017,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7991,0.5443,-0.0017,0.1902
1779765478.434825,12.1090,circle,4.7814,-2.4303,2.9990,0.4700,0.3800,0.0010,0.8127,0.2007,2.2523,-1.9817,19.59425020,-99.22811040,2.999,5.1594,-4.3474,4.0021,0.9100,0.5100,-0.0045,0.5656,0.2117,19.59425360,-99.22812870,4.002,6.2337,-3.8054,3.9990,1.0743,0.5420,-0.0031,1.2032,0.0031,0.2471,1.9540,1.0031,0.2759,0.2914,0.5371,0.2710,-0.0016,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8131,0.5624,-0.0016,0.1966
1779765478.477150,12.1560,circle,4.8036,-2.4199,2.9989,0.4700,0.3800,0.0011,0.8207,0.2015,2.2680,-1.9637,19.59425040,-99.22811030,2.999,5.1594,-4.3474,4.0021,0.9100,0.5100,-0.0045,0.5656,0.2117,19.59425360,-99.22812870,4.002,6.2669,-3.7832,3.9989,1.1075,0.5641,-0.0031,1.2429,0.0031,0.2551,1.9601,1.0031,0.2747,0.2949,0.5537,0.2821,-0.0016,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8285,0.5770,-0.0016,0.2031
1779765478.522653,12.2030,circle,4.8259,-2.3989,2.9989,0.4600,0.3900,0.0011,0.8329,0.2034,2.2837,-1.9455,19.59425060,-99.22811010,2.999,5.1594,-4.3474,4.0021,0.9100,0.5100,-0.0045,0.5656,0.2117,19.59425360,-99.22812870,4.002,6.3056,-3.7444,3.9989,1.1461,0.6029,-0.0031,1.2950,0.0031,0.2673,1.9768,1.0031,0.2737,0.3010,0.5731,0.3015,-0.0016,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8468,0.6025,-0.0016,0.2130
1779765478.570392,12.2500,circle,4.8481,-2.3780,2.9989,0.4600,0.3900,0.0011,0.8410,0.2040,2.2992,-1.9271,19.59425080,-99.22810990,2.999,5.1594,-4.3474,4.0021,0.9100,0.5100,-0.0045,0.5656,0.2117,19.59425360,-99.22812870,4.002,6.3387,-3.7114,3.9989,1.1793,0.6360,-0.0032,1.3398,0.0032,0.2754,1.9939,1.0032,0.2720,0.3040,0.5896,0.3180,-0.0016,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8616,0.6220,-0.0016,0.2195
1779765478.622543,12.2970,circle,4.8815,-2.3570,2.9989,0.4600,0.4000,0.0012,0.8532,0.2034,2.3221,-1.8994,19.59425110,-99.22810970,2.999,5.3930,-4.2217,4.0021,0.8800,0.5500,-0.0045,0.6187,0.2108,19.59425570,-99.22812750,4.002,6.3882,-3.6722,3.9989,0.9952,0.5495,-0.0032,1.1368,0.0032,0.2345,1.9335,1.0032,0.2675,0.3064,0.4976,0.2747,-0.0016,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7651,0.5812,-0.0016,0.1868
1779765478.678097,12.3590,circle,4.9037,-2.3361,2.9989,0.4500,0.4100,0.0011,0.8653,0.2010,2.3448,-1.8714,19.59425130,-99.22810950,2.999,5.3930,-4.2217,4.0016,0.8800,0.5500,-0.0044,0.6187,0.2108,19.59425570,-99.22812750,4.002,6.4262,-3.6329,3.9989,1.0333,0.5887,-0.0027,1.1892,0.0027,0.2466,1.9480,1.0027,0.2607,0.3061,0.5166,0.2944,-0.0014,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7774,0.6005,-0.0014,0.1963
1779765478.722105,12.3910,circle,4.9259,-2.3151,2.9989,0.4500,0.4100,0.0012,0.8732,0.1978,2.3597,-1.8526,19.59425150,-99.22810930,2.999,5.3930,-4.2217,4.0016,0.8800,0.5500,-0.0044,0.6187,0.2108,19.59425570,-99.22812750,4.002,6.4587,-3.5999,3.9989,1.0657,0.6218,-0.0027,1.2339,0.0027,0.2545,1.9629,1.0027,0.2542,0.3032,0.5329,0.3109,-0.0014,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7870,0.6141,-0.0014,0.2023
1779765478.782084,12.4530,circle,4.9482,-2.2942,2.9989,0.4400,0.4100,0.0012,0.8849,0.1951,2.3890,-1.8146,19.59425170,-99.22810910,2.999,5.3930,-4.2217,4.0016,0.8800,0.5500,-0.0044,0.6187,0.2108,19.59425570,-99.22812750,4.002,6.4959,-3.5609,3.9989,1.1029,0.6607,-0.0027,1.2857,0.0027,0.2662,1.9782,1.0027,0.2471,0.3019,0.5515,0.3304,-0.0014,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7986,0.6323,-0.0014,0.2114
1779765478.829683,12.5000,circle,4.9815,-2.2732,2.9989,0.4400,0.4200,0.0011,0.8964,0.1955,2.4034,-1.7954,19.59425200,-99.22810890,2.999,5.3930,-4.2217,4.0016,0.8800,0.5500,-0.0044,0.6187,0.2108,19.59425570,-99.22812750,4.002,6.5437,-3.5221,3.9989,1.1507,0.6996,-0.0027,1.3467,0.0027,0.2777,1.9914,1.0027,0.2441,0.3053,0.5754,0.3498,-0.0013,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8195,0.6551,-0.0013,0.2206
1779765478.883265,12.5630,circle,5.0038,-2.2522,2.9989,0.4300,0.4200,0.0012,0.9042,0.1964,2.4177,-1.7761,19.59425220,-99.22810870,2.999,5.6153,-4.0855,4.0012,0.8500,0.5900,-0.0044,0.6706,0.2040,19.59425770,-99.22812620,4.001,6.5756,-3.4889,3.9989,0.9603,0.5966,-0.0022,1.1305,0.0022,0.2337,1.9325,1.0022,0.2429,0.3087,0.4801,0.2983,-0.0011,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7230,0.6070,-0.0011,0.1862
1779765478.923161,12.5940,circle,5.0149,-2.2418,2.9990,0.4300,0.4200,0.0011,0.9121,0.1974,2.4318,-1.7567,19.59425230,-99.22810860,2.999,5.6153,-4.0855,4.0012,0.8500,0.5900,-0.0044,0.6706,0.2040,19.59425770,-99.22812620,4.001,6.5964,-3.4660,3.9990,0.9811,0.6195,-0.0021,1.1603,0.0021,0.2415,1.9390,1.0021,0.2417,0.3123,0.4905,0.3097,-0.0011,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7322,0.6220,-0.0011,0.1926
1779765478.980722,12.6560,circle,5.0482,-2.2103,2.9991,0.4300,0.4300,0.0011,0.9239,0.1990,2.4528,-1.7274,19.59425260,-99.22810830,2.999,5.6153,-4.0855,4.0012,0.8500,0.5900,-0.0044,0.6706,0.2040,19.59425770,-99.22812620,4.001,6.6442,-3.4157,3.9991,1.0289,0.6697,-0.0021,1.2276,0.0021,0.2534,1.9590,1.0021,0.2398,0.3175,0.5144,0.3349,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7542,0.6524,-0.0010,0.2022
1779765479.025580,12.7030,circle,5.0594,-2.1999,2.9992,0.4200,0.4300,0.0012,0.9319,0.2010,2.4665,-1.7077,19.59425270,-99.22810820,2.999,5.6153,-4.0855,4.0012,0.8500,0.5900,-0.0044,0.6706,0.2040,19.59425770,-99.22812620,4.001,6.6649,-3.3925,3.9992,1.0496,0.6930,-0.0020,1.2577,0.0020,0.2614,1.9659,1.0020,0.2397,0.3227,0.5248,0.3465,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7645,0.6692,-0.0010,0.2088
1779765479.073653,12.7500,circle,5.0816,-2.1789,2.9993,0.4200,0.4400,0.0011,0.9403,0.2023,2.4868,-1.6780,19.59425290,-99.22810800,2.999,5.6153,-4.0855,4.0012,0.8500,0.5900,-0.0044,0.6706,0.2040,19.59425770,-99.22812620,4.001,6.6971,-3.3580,3.9993,1.0817,0.7275,-0.0019,1.3036,0.0019,0.2698,1.9799,1.0019,0.2385,0.3268,0.5409,0.3637,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7794,0.6905,-0.0009,0.2156
1779765479.132642,12.8130,circle,5.1038,-2.1580,2.9994,0.4100,0.4400,0.0011,0.9525,0.2032,2.5002,-1.6581,19.59425310,-99.22810780,2.999,5.8266,-3.9388,4.0008,0.8100,0.6200,-0.0040,0.7210,0.2003,19.59425960,-99.22812480,4.001,6.7335,-3.3173,3.9994,0.9069,0.6215,-0.0014,1.0994,0.0014,0.2314,1.9219,1.0014,0.2356,0.3312,0.4535,0.3107,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6891,0.6419,-0.0007,0.1854
1779765479.170908,12.8440,circle,5.1372,-2.1265,2.9995,0.4100,0.4500,0.0010,0.9646,0.2030,2.5199,-1.6280,19.59425340,-99.22810750,3.000,5.8266,-3.9388,4.0008,0.8100,0.6200,-0.0040,0.7210,0.2003,19.59425960,-99.22812480,4.001,6.7809,-3.2660,3.9995,0.9542,0.6728,-0.0012,1.1676,0.0012,0.2436,1.9390,1.0012,0.2313,0.3336,0.4771,0.3364,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7084,0.6700,-0.0006,0.1951
1779765479.230836,12.9060,circle,5.1483,-2.1056,2.9996,0.4000,0.4500,0.0010,0.9727,0.2021,2.5392,-1.5976,19.59425350,-99.22810730,3.000,5.8266,-3.9388,4.0008,0.8100,0.6200,-0.0040,0.7210,0.2003,19.59425960,-99.22812480,4.001,6.8011,-3.2318,3.9996,0.9745,0.7070,-0.0011,1.2040,0.0011,0.2516,1.9547,1.0011,0.2276,0.3340,0.4873,0.3535,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7149,0.6876,-0.0006,0.2015
1779765479.275675,12.9530,circle,5.1706,-2.0846,2.9997,0.4000,0.4500,0.0009,0.9847,0.2011,2.5519,-1.5772,19.59425370,-99.22810710,3.000,5.8266,-3.9388,4.0008,0.8100,0.6200,-0.0040,0.7210,0.2003,19.59425960,-99.22812480,4.001,6.8368,-3.1908,3.9997,1.0102,0.7480,-0.0011,1.2570,0.0011,0.2637,1.9668,1.0011,0.2224,0.3350,0.5051,0.3740,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7275,0.7090,-0.0005,0.2110
1779765479.323786,13.0000,circle,5.1928,-2.0637,2.9998,0.4000,0.4600,0.0008,0.9927,0.2010,2.5707,-1.5465,19.59425390,-99.22810690,3.000,5.8266,-3.9388,4.0008,0.8100,0.6200,-0.0040,0.7210,0.2003,19.59425960,-99.22812480,4.001,6.8679,-3.1565,3.9998,1.0412,0.7823,-0.0009,1.3024,0.0009,0.2717,1.9793,1.0009,0.2197,0.3367,0.5206,0.3912,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7403,0.7279,-0.0005,0.2174
1779765479.375549,13.0470,circle,5.2039,-2.0427,2.9999,0.3900,0.4600,0.0008,1.0007,0.2006,2.5830,-1.5259,19.59425400,-99.22810670,3.000,6.0268,-3.7817,4.0004,0.7800,0.6600,-0.0034,0.7711,0.2016,19.59426140,-99.22812330,4.000,6.8877,-3.1221,3.9999,0.8609,0.6596,-0.0005,1.0845,0.0005,0.2297,1.9238,1.0005,0.2166,0.3378,0.4305,0.3298,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6470,0.6676,-0.0003,0.1837
1779765479.440271,13.1090,circle,5.2484,-2.0008,3.0001,0.3800,0.4700,0.0005,1.0207,0.1999,2.6011,-1.4948,19.59425440,-99.22810630,3.000,6.0268,-3.7817,4.0004,0.7800,0.6600,-0.0034,0.7711,0.2016,19.59426140,-99.22812330,4.000,6.9533,-3.0464,4.0001,0.9266,0.7353,-0.0004,1.1829,0.0004,0.2496,1.9435,1.0004,0.2090,0.3409,0.4633,0.3676,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6723,0.7085,-0.0002,0.1995
1779765479.481936,13.1560,circle,5.2706,-1.9799,3.0002,0.3800,0.4700,0.0005,1.0286,0.1986,2.6130,-1.4739,19.59425460,-99.22810610,3.000,6.0268,-3.7817,4.0004,0.7800,0.6600,-0.0034,0.7711,0.2016,19.59426140,-99.22812330,4.000,6.9838,-3.0119,4.0002,0.9571,0.7698,-0.0002,1.2282,0.0002,0.2576,1.9540,1.0002,0.2049,0.3402,0.4785,0.3849,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6835,0.7251,-0.0001,0.2058
1779765479.526571,13.2030,circle,5.2706,-1.9799,3.0002,0.3800,0.4700,0.0005,1.0286,0.1986,2.6247,-1.4530,19.59425460,-99.22810610,3.000,6.0268,-3.7817,4.0004,0.7800,0.6600,-0.0034,0.7711,0.2016,19.59426140,-99.22812330,4.000,6.9838,-3.0119,4.0002,0.9571,0.7698,-0.0002,1.2282,0.0002,0.2576,1.9540,1.0002,0.2049,0.3402,0.4785,0.3849,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6835,0.7251,-0.0001,0.2058
1779765479.580013,13.2500,circle,5.2929,-1.9485,3.0002,0.3700,0.4700,0.0005,1.0434,0.1966,2.6419,-1.4214,19.59425480,-99.22810580,3.000,6.0268,-3.7817,4.0004,0.7800,0.6600,-0.0034,0.7711,0.2016,19.59426140,-99.22812330,4.000,7.0211,-2.9551,4.0002,0.9943,0.8266,-0.0002,1.2931,0.0002,0.2723,1.9747,1.0002,0.1979,0.3397,0.4972,0.4133,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6950,0.7530,-0.0001,0.2174
1779765479.637141,13.3130,circle,5.2929,-1.9485,3.0003,0.3700,0.4700,0.0003,1.0434,0.1966,2.6588,-1.3896,19.59425480,-99.22810580,3.000,6.2269,-3.6141,4.0001,0.7400,0.6900,-0.0030,0.8222,0.2029,19.59426320,-99.22812170,4.000,7.0211,-2.9551,4.0003,0.7942,0.6590,0.0002,1.0320,0.0002,0.2212,1.9096,0.9998,0.1979,0.3397,0.3971,0.3295,0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5950,0.6692,0.0001,0.1763
1779765479.674930,13.3440,circle,5.2929,-1.9485,3.0003,0.3700,0.4700,0.0003,1.0434,0.1966,2.6698,-1.3683,19.59425480,-99.22810580,3.000,6.2269,-3.6141,4.0001,0.7400,0.6900,-0.0030,0.8222,0.2029,19.59426320,-99.22812170,4.000,7.0211,-2.9551,4.0003,0.7942,0.6590,0.0002,1.0320,0.0002,0.2212,1.9096,0.9998,0.1979,0.3397,0.3971,0.3295,0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5950,0.6692,0.0001,0.1763
1779765479.731646,13.4060,circle,5.2929,-1.9485,3.0003,0.3700,0.4700,0.0003,1.0434,0.1966,2.6860,-1.3361,19.59425480,-99.22810580,3.000,6.2269,-3.6141,4.0001,0.7400,0.6900,-0.0030,0.8222,0.2029,19.59426320,-99.22812170,4.000,7.0211,-2.9551,4.0003,0.7942,0.6590,0.0002,1.0320,0.0002,0.2212,1.9096,0.9998,0.1979,0.3397,0.3971,0.3295,0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5950,0.6692,0.0001,0.1763
1779765479.776961,13.4530,circle,5.2929,-1.9485,3.0003,0.3700,0.4700,0.0003,1.0434,0.1966,2.6966,-1.3146,19.59425480,-99.22810580,3.000,6.2269,-3.6141,4.0001,0.7400,0.6900,-0.0030,0.8222,0.2029,19.59426320,-99.22812170,4.000,7.0211,-2.9551,4.0003,0.7942,0.6590,0.0002,1.0320,0.0002,0.2212,1.9096,0.9998,0.1979,0.3397,0.3971,0.3295,0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5950,0.6692,0.0001,0.1763
1779765479.824712,13.5000,circle,5.3930,-1.8332,3.0007,0.3500,0.4900,-0.0002,1.0930,0.2022,2.7071,-1.2930,19.59425570,-99.22810470,3.001,6.2269,-3.6141,4.0001,0.7400,0.6900,-0.0030,0.8222,0.2029,19.59426320,-99.22812170,4.000,7.1690,-2.7528,4.0007,0.9421,0.8613,0.0006,1.2764,0.0006,0.2708,1.9664,0.9994,0.1860,0.3592,0.4710,0.4306,0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6570,0.7898,0.0003,0.2166
1779765479.876494,13.5470,circle,5.3930,-1.8332,3.0007,0.3500,0.4900,-0.0002,1.0930,0.2022,2.7224,-1.2604,19.59425570,-99.22810470,3.001,6.4048,-3.4465,4.0001,0.6900,0.7100,-0.0030,0.8722,0.1882,19.59426480,-99.22812010,4.000,7.1690,-2.7528,4.0007,0.7642,0.6937,0.0006,1.0320,0.0006,0.2208,1.9043,0.9994,0.1860,0.3592,0.3821,0.3468,0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5681,0.7060,0.0003,0.1780
1779765479.929969,13.6090,circle,5.3930,-1.8332,3.0007,0.3500,0.4900,-0.0002,1.0930,0.2022,2.7373,-1.2276,19.59425570,-99.22810470,3.001,6.4048,-3.4465,4.0000,0.6900,0.7100,-0.0025,0.8722,0.1882,19.59426480,-99.22812010,4.000,7.1690,-2.7528,4.0007,0.7642,0.6937,0.0007,1.0320,0.0007,0.2208,1.9043,0.9993,0.1860,0.3592,0.3821,0.3468,0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5681,0.7060,0.0004,0.1780
1779765479.971835,13.6410,circle,5.3930,-1.8332,3.0007,0.3500,0.4900,-0.0002,1.0930,0.2022,2.7470,-1.2057,19.59425570,-99.22810470,3.001,6.4048,-3.4465,4.0000,0.6900,0.7100,-0.0025,0.8722,0.1882,19.59426480,-99.22812010,4.000,7.1690,-2.7528,4.0007,0.7642,0.6937,0.0007,1.0320,0.0007,0.2208,1.9043,0.9993,0.1860,0.3592,0.3821,0.3468,0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5681,0.7060,0.0004,0.1780
1779765480.031383,13.7030,circle,5.3930,-1.8332,3.0007,0.3500,0.4900,-0.0002,1.0930,0.2022,2.7613,-1.1727,19.59425570,-99.22810470,3.001,6.4048,-3.4465,4.0000,0.6900,0.7100,-0.0025,0.8722,0.1882,19.59426480,-99.22812010,4.000,7.1690,-2.7528,4.0007,0.7642,0.6937,0.0007,1.0320,0.0007,0.2208,1.9043,0.9993,0.1860,0.3592,0.3821,0.3468,0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5681,0.7060,0.0004,0.1780
1779765480.078754,13.7500,circle,5.4819,-1.7075,3.0009,0.3200,0.5100,-0.0005,1.1438,0.2033,2.7706,-1.1505,19.59425650,-99.22810350,3.001,6.4048,-3.4465,4.0000,0.6900,0.7100,-0.0025,0.8722,0.1882,19.59426480,-99.22812010,4.000,7.3024,-2.5357,4.0009,0.8975,0.9107,0.0010,1.2787,0.0010,0.2716,1.9687,0.9990,0.1684,0.3700,0.4488,0.4554,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6171,0.8254,0.0005,0.2188
1779765480.143162,13.8130,circle,5.4819,-1.7075,3.0009,0.3200,0.5100,-0.0005,1.1438,0.2033,2.7797,-1.1283,19.59425650,-99.22810350,3.001,6.5716,-3.2684,3.9999,0.6400,0.7200,-0.0021,0.9175,0.1776,19.59426630,-99.22811840,4.000,7.3024,-2.5357,4.0009,0.7307,0.7326,0.0010,1.0348,0.0010,0.2263,1.9036,0.9990,0.1684,0.3700,0.3654,0.3663,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5337,0.7364,0.0005,0.1836
1779765480.183694,13.8590,circle,5.4819,-1.7075,3.0009,0.3200,0.5100,-0.0005,1.1438,0.2033,2.7931,-1.0949,19.59425650,-99.22810350,3.001,6.5716,-3.2684,3.9999,0.6400,0.7200,-0.0021,0.9175,0.1776,19.59426630,-99.22811840,4.000,7.3024,-2.5357,4.0009,0.7307,0.7326,0.0010,1.0348,0.0010,0.2263,1.9036,0.9990,0.1684,0.3700,0.3654,0.3663,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5337,0.7364,0.0005,0.1836
1779765480.227493,13.9060,circle,5.4819,-1.7075,3.0009,0.3200,0.5100,-0.0005,1.1438,0.2033,2.8060,-1.0613,19.59425650,-99.22810350,3.001,6.5716,-3.2684,3.9999,0.6400,0.7200,-0.0021,0.9175,0.1776,19.59426630,-99.22811840,4.000,7.3024,-2.5357,4.0009,0.7307,0.7326,0.0010,1.0348,0.0010,0.2263,1.9036,0.9990,0.1684,0.3700,0.3654,0.3663,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5337,0.7364,0.0005,0.1836
1779765480.272162,13.9530,circle,5.4819,-1.7075,3.0009,0.3200,0.5100,-0.0005,1.1438,0.2033,2.8144,-1.0388,19.59425650,-99.22810350,3.001,6.5716,-3.2684,3.9999,0.6400,0.7200,-0.0021,0.9175,0.1776,19.59426630,-99.22811840,4.000,7.3024,-2.5357,4.0009,0.7307,0.7326,0.0010,1.0348,0.0010,0.2263,1.9036,0.9990,0.1684,0.3700,0.3654,0.3663,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5337,0.7364,0.0005,0.1836
1779765480.320467,14.0000,circle,5.5597,-1.5818,3.0011,0.3000,0.5200,-0.0010,1.1935,0.1952,2.8226,-1.0163,19.59425720,-99.22810230,3.001,6.5716,-3.2684,3.9999,0.6400,0.7200,-0.0021,0.9175,0.1776,19.59426630,-99.22811840,4.000,7.4190,-2.3187,4.0011,0.8474,0.9497,0.0012,1.2728,0.0012,0.2759,1.9668,0.9988,0.1438,0.3629,0.4237,0.4748,0.0006,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5676,0.8378,0.0006,0.2225
1779765480.372823,14.0470,circle,5.5597,-1.5818,3.0011,0.3000,0.5200,-0.0010,1.1935,0.1952,2.8307,-0.9936,19.59425720,-99.22810230,3.001,6.7384,-3.0903,4.0000,0.6000,0.7500,-0.0018,0.9637,0.1906,19.59426780,-99.22811670,4.000,7.4190,-2.3187,4.0011,0.6806,0.7716,0.0011,1.0289,0.0011,0.2297,1.9144,0.9989,0.1438,0.3629,0.3403,0.3858,0.0005,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4842,0.7487,0.0005,0.1842
1779765480.432559,14.1090,circle,5.5597,-1.5818,3.0011,0.3000,0.5200,-0.0010,1.1935,0.1952,2.8462,-0.9482,19.59425720,-99.22810230,3.001,6.7384,-3.0903,4.0000,0.6000,0.7500,-0.0018,0.9637,0.1906,19.59426780,-99.22811670,4.000,7.4190,-2.3187,4.0011,0.6806,0.7716,0.0011,1.0289,0.0011,0.2297,1.9144,0.9989,0.1438,0.3629,0.3403,0.3858,0.0005,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4842,0.7487,0.0005,0.1842
1779765480.474308,14.1410,circle,5.5597,-1.5818,3.0011,0.3000,0.5200,-0.0010,1.1935,0.1952,2.8500,-0.9368,19.59425720,-99.22810230,3.001,6.7384,-3.0903,4.0000,0.6000,0.7500,-0.0018,0.9637,0.1906,19.59426780,-99.22811670,4.000,7.4190,-2.3187,4.0011,0.6806,0.7716,0.0011,1.0289,0.0011,0.2297,1.9144,0.9989,0.1438,0.3629,0.3403,0.3858,0.0005,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4842,0.7487,0.0005,0.1842
1779765480.533889,14.2030,circle,5.5597,-1.5818,3.0011,0.3000,0.5200,-0.0010,1.1935,0.1952,2.8646,-0.8911,19.59425720,-99.22810230,3.001,6.7384,-3.0903,4.0000,0.6000,0.7500,-0.0018,0.9637,0.1906,19.59426780,-99.22811670,4.000,7.4190,-2.3187,4.0011,0.6806,0.7716,0.0011,1.0289,0.0011,0.2297,1.9144,0.9989,0.1438,0.3629,0.3403,0.3858,0.0005,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4842,0.7487,0.0005,0.1842
1779765480.581127,14.2500,circle,5.6376,-1.4456,3.0011,0.2700,0.5300,-0.0010,1.2421,0.1963,2.8716,-0.8682,19.59425790,-99.22810100,3.001,6.7384,-3.0903,4.0000,0.6000,0.7500,-0.0018,0.9637,0.1906,19.59426780,-99.22811670,4.000,7.5305,-2.0913,4.0011,0.7921,0.9990,0.0011,1.2749,0.0011,0.2784,1.9791,0.9989,0.1267,0.3715,0.3960,0.4995,0.0005,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5228,0.8710,0.0005,0.2232
1779765480.636853,14.3130,circle,5.6376,-1.4456,3.0011,0.2700,0.5300,-0.0011,1.2421,0.1963,2.8818,-0.8337,19.59425790,-99.22810100,3.001,6.8830,-2.9017,4.0001,0.5600,0.7600,-0.0015,1.0122,0.1958,19.59426910,-99.22811490,4.000,7.5305,-2.0913,4.0011,0.6475,0.8104,0.0010,1.0374,0.0010,0.2298,1.9160,0.9990,0.1267,0.3715,0.3238,0.4052,0.0005,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.4505,0.7767,0.0005,0.1839
