time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,lz_sp,lex,ley,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
5.3500,-0.713053,-4.129468,3.994294,1.584983,0.070848,0.000927,-1.12407,0.409667,1.1047328500280302,-3.545285249982999,3.995342,1.8177858500280302,0.5841827500170009,-3.5344738960266113,-4.332816123962402,4.992600917816162,1.6067062616348267,-1.1888198852539062,0.005646510049700737,-1.3560419082641602,0.2582044005393982,-1.6149192098106826,-4.56148343907795,4.994294,1.9195546862159287,-0.2286673151155476,0.0016930821838379018,0.23197190826416023,0.17698246888074648,-0.3694648245745129,0.0,1.9195546862159287,-0.2286673151155476,0.0016930821838379018,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.096537155096675,-0.5981321396900605,0.0016930821838379018,0.46394381652832045
5.4000,-0.713053,-4.129468,3.994294,1.584983,0.070848,0.000927,-1.12407,0.409667,1.1685468000552264,-3.505502799964664,3.995342,1.8815990000552285,0.6239654000353375,-3.437818765640259,-4.404032230377197,4.992721080780029,1.6427233219146729,-1.132815957069397,0.005842816084623337,-1.331697940826416,0.34365248680114746,-1.6149192098106826,-4.56148343907795,4.994294,1.8228995558295762,-0.1574512087007527,0.0015729192199707143,0.2076279408264161,0.17698246888074648,-0.3694648245745129,0.0,1.8228995558295762,-0.1574512087007527,0.0015729192199707143,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9998820247103226,-0.5269160332752656,0.0015729192199707143,0.4152558816528322
5.4500,-0.713053,-4.129468,3.994294,1.584983,0.070848,0.000927,-1.12407,0.409667,1.2515609001000783,-3.4512012999325252,3.995342,1.9646139001000782,0.6782667000674746,-3.3720200061798096,-4.449418544769287,4.992823123931885,1.6682298183441162,-1.0960404872894287,0.005778564605861902,-1.3245068788528442,0.36748072504997253,-1.6149192098106826,-4.56148343907795,4.994294,1.757100796369127,-0.11206489430866284,0.0014708760681152455,0.20043687885284434,0.17698246888074648,-0.3694648245745129,0.0,1.757100796369127,-0.11206489430866284,0.0014708760681152455,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9340832652498734,-0.48152971888317575,0.0014708760681152455,0.40087375770568867
5.5000,-0.713053,-4.129468,3.994294,1.584983,0.070848,0.000927,-1.0573916995079853,0.4075479999843641,1.3135809501258695,-3.4086768499121747,3.995342,2.0266336001258742,0.7207911500878251,-3.271296262741089,-4.515296459197998,4.992928504943848,1.708931803703308,-1.042275309562683,0.005530084017664194,-1.3000150918960571,0.4338940978050232,-1.5841303910827182,-4.620613781560348,4.994294,1.6871658716583706,-0.10531732236234959,0.0013654950561523549,0.24262339238807185,0.20016548097567716,-0.3550058485673596,0.0,1.6871658716583706,-0.10531732236234959,0.0013654950561523549,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.8873313526340478,-0.4603231709297092,0.0013654950561523549,0.4852467847761437
5.5500,-0.31382,-4.089619,3.994265,1.572721,0.234246,0.000866,-1.021488,0.406407,1.374809,-3.36502,3.995342,1.688629,0.724599,-3.168034791946411,-4.578010082244873,4.993020057678223,1.7476184368133545,-0.9886903166770935,0.005684536416083574,-1.2717361450195312,0.481605589389801,-1.166705846852683,-4.611716435579204,4.994265,2.001328945093728,-0.03370635333433114,0.0012449423217777422,0.2502481450195313,0.21218405250143788,-0.34661877836185834,0.0,2.001328945093728,-0.03370635333433114,0.0012449423217777422,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.213512997595166,-0.3803251316961895,0.0012449423217777422,0.5004962900390626
5.6000,-0.31382,-4.089619,3.994265,1.572721,0.234246,0.000866,-1.021488,0.406407,1.4351705000261135,-3.320172249980182,3.995342,1.7489915000261136,0.7694461000198192,-3.093489170074463,-4.620131969451904,4.993139266967773,1.7704901695251465,-0.9503983855247498,0.0060199229046702385,-1.250165581703186,0.5064058303833008,-1.166705846852683,-4.611716435579204,4.994265,1.92678332322178,0.00841553387270011,0.001125733032226961,0.22867758170318608,0.21218405250143788,-0.34661877836185834,0.0,1.92678332322178,0.00841553387270011,0.001125733032226961,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.138967375723218,-0.33820324448915823,0.001125733032226961,0.45735516340637217
5.6500,-0.31382,-4.089619,3.994265,1.572721,0.234246,0.000866,-1.021488,0.406407,1.5135091000687346,-3.259319599945184,3.995342,1.8273295500687374,0.8302994000548163,-3.0225322246551514,-4.658496856689453,4.993213653564453,1.7891087532043457,-0.9143450856208801,0.006097615230828524,-1.2181440591812134,0.5398833155632019,-1.166705846852683,-4.611716435579204,4.994265,1.8558263778024684,0.04678042111024894,0.0010513464355472735,0.19665605918121343,0.21218405250143788,-0.34661877836185834,0.0,1.8558263778024684,0.04678042111024894,0.0010513464355472735,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0680104303039064,-0.2998383572516094,0.0010513464355472735,0.39331211836242685
5.7000,-0.31382,-4.089619,3.994265,1.572721,0.234246,0.000866,-1.021488,0.406407,1.5718838000931499,-3.2119149999232426,3.995342,1.8857048000931498,0.8777032000767535,-2.914745330810547,-4.713242530822754,4.993384838104248,1.816377878189087,-0.859442949295044,0.005880278069525957,-1.196178674697876,0.5551490783691406,-1.166705846852683,-4.611716435579204,4.994265,1.748039483957864,0.10152609524354972,0.0008801618957523516,0.17469067469787602,0.21218405250143788,-0.34661877836185834,0.0,1.748039483957864,0.10152609524354972,0.0008801618957523516,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9602235364593017,-0.24509268311830862,0.0008801618957523516,0.34938134939575205
5.7500,-0.31382,-4.089619,3.994265,1.572721,0.234246,0.000866,-1.021488,0.406407,1.609884450041983,-3.1800392999642626,3.995342,1.923704450041983,0.9095797000357375,-2.842050790786743,-4.74839973449707,4.993420600891113,1.835310459136963,-0.823003351688385,0.00565887289121747,-1.1738203763961792,0.5615491271018982,-1.166705846852683,-4.611716435579204,4.994265,1.6753449439340602,0.13668329891786613,0.0008443991088871172,0.15233237639617925,0.21218405250143788,-0.34661877836185834,0.0,1.6753449439340602,0.13668329891786613,0.0008443991088871172,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.887528996435498,-0.2099354794439922,0.0008443991088871172,0.3046647527923585
5.8000,0.083435,-4.00887,3.994148,1.542527,0.39526,0.001001,-0.920132,0.394425,1.6858870000000001,-3.1138315,3.995342,1.6024525,0.8950385000000001,-2.7313952445983887,-4.797382831573486,4.993584632873535,1.8620153665542603,-0.7668948769569397,0.0054662576876580715,-1.1402827501296997,0.5440213084220886,-0.7122465813655292,-4.614585131952018,4.994148,2.0191486632328592,0.1827976996214682,0.0005633671264648754,0.22015075012969976,0.23890919092017476,-0.3138367077300989,0.0,2.0191486632328592,0.1827976996214682,0.0005633671264648754,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.258057854153034,-0.13103900810863073,0.0005633671264648754,0.4403015002593995
5.8500,0.083435,-4.00887,3.994148,1.542527,0.39526,0.001001,-0.920132,0.394425,1.7590344000402205,-3.0468277999622897,3.995342,1.6755994000402203,0.96204220003771,-2.6568408012390137,-4.82839822769165,4.993636131286621,1.8758490085601807,-0.7291481494903564,0.005499472841620445,-1.108951210975647,0.49564415216445923,-0.7122465813655292,-4.614585131952018,4.994148,1.9445942198734845,0.21381309573963225,0.0005118687133789379,0.18881921097564702,0.23890919092017476,-0.3138367077300989,0.0,1.9445942198734845,0.21381309573963225,0.0005118687133789379,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.183503410793659,-0.10002361199046667,0.0005118687133789379,0.37763842195129405
5.9000,0.083435,-4.00887,3.994148,1.542527,0.39526,0.001001,-0.920132,0.394425,1.7961382000471064,-3.011547399954395,3.995342,1.7127032000471065,0.9973216000456047,-2.5440547466278076,-4.871851921081543,4.993781566619873,1.8909437656402588,-0.6724522709846497,0.005451514385640621,-1.0900201797485352,0.4627794921398163,-0.7122465813655292,-4.614585131952018,4.994148,1.8318081652622784,0.25726678912952483,0.0003664333801269848,0.1698881797485352,0.23890919092017476,-0.3138367077300989,0.0,1.8318081652622784,0.25726678912952483,0.0003664333801269848,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.070717356182453,-0.05656991860057409,0.0003664333801269848,0.3397763594970704
5.9500,0.083435,-4.00887,3.994148,1.542527,0.39526,0.001001,-0.920132,0.394425,1.866710000084678,-2.9418360999139908,3.995342,1.783275000084678,1.0670332000860132,-2.468423366546631,-4.899349212646484,4.993803977966309,1.9003928899765015,-0.6347769498825073,0.005180967506021261,-1.0724973678588867,0.4333995282649994,-0.7122465813655292,-4.614585131952018,4.994148,1.7561767851811017,0.28476408069446624,0.0003440220336914379,0.1523653678588868,0.23890919092017476,-0.3138367077300989,0.0,1.7561767851811017,0.28476408069446624,0.0003440220336914379,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9950859761012765,-0.02907262703563268,0.0003440220336914379,0.3047307357177736
6.0000,0.083435,-4.00887,3.994148,1.542527,0.39526,0.001001,-0.822181,0.3902,1.919045300105912,-2.8878379998889177,3.995342,1.835610300105912,1.1210313501110776,-2.3955092430114746,-4.92385196685791,4.993875980377197,1.9100292921066284,-0.5981326103210449,0.004899208899587393,-1.049136757850647,0.3886687159538269,-0.6491970140580788,-4.689494956916217,4.994148,1.7463122289533959,0.23435700994169295,0.00027201962280276604,0.22695575785064692,0.26557985818870805,-0.2858730118854624,0.0,1.7463122289533959,0.23435700994169295,0.00027201962280276604,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0118920871421038,-0.05151600194376943,0.00027201962280276604,0.45391151570129384
6.0500,0.467696,-3.889054,3.994022,1.493893,0.550003,0.001033,-0.822181,0.3902,1.970379,-2.832887,3.995342,1.502683,1.056167,-2.2420554161071777,-4.970109939575195,4.994086265563965,1.9302717447280884,-0.5225914716720581,0.004585145507007837,-1.027917504310608,0.34207579493522644,-0.2649360140580789,-4.569678956916217,4.994022,1.977119402049099,0.40043098265897825,-6.426556396466054e-05,0.20573650431060786,0.26557985818870805,-0.2858730118854624,0.0,1.977119402049099,0.40043098265897825,-6.426556396466054e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.242699260237807,0.11455797077351587,-6.426556396466054e-05,0.4114730086212157
6.1000,0.467696,-3.889054,3.994022,1.493893,0.550003,0.001033,-0.822181,0.3902,2.020628300021655,-2.7769415999753884,3.995342,1.552932300021655,1.1121124000246116,-2.2032017707824707,-4.980989456176758,4.994104862213135,1.934920310974121,-0.5046073794364929,0.004503935109823942,-1.0152993202209473,0.3159397542476654,-0.2649360140580789,-4.569678956916217,4.994022,1.938265756724392,0.41131049926054075,-8.286221313458242e-05,0.19311832022094721,0.26557985818870805,-0.2858730118854624,0.0,1.938265756724392,0.41131049926054075,-8.286221313458242e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.2038456149131,0.12543748737507837,-8.286221313458242e-05,0.38623664044189443
6.1500,0.467696,-3.889054,3.994022,1.493893,0.550003,0.001033,-0.822181,0.3902,2.0698397000425173,-2.7200816999500903,3.995342,1.6021437000425172,1.1689720000499118,-2.0862581729888916,-5.010987281799316,4.994239330291748,1.948134422302246,-0.4518516957759857,0.004299858119338751,-1.0033363103866577,0.3017440438270569,-0.2649360140580789,-4.569678956916217,4.994022,1.8213221589308128,0.44130832488309935,-0.00021733029174786367,0.18115531038665766,0.26557985818870805,-0.2858730118854624,0.0,1.8213221589308128,0.44130832488309935,-0.00021733029174786367,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.0869020171195207,0.15543531299763697,-0.00021733029174786367,0.36231062077331533
6.2000,0.467696,-3.889054,3.994022,1.493893,0.550003,0.001033,-0.822181,0.3902,2.1331088000760445,-2.6436811999062657,3.995342,1.6654128000760444,1.2453720000937307,-1.9290969371795654,-5.045555591583252,4.994452476501465,1.9698693752288818,-0.380924791097641,0.0036742128431797028,-0.9798101782798767,0.2960146963596344,-0.2649360140580789,-4.569678956916217,4.994022,1.6641609231214867,0.4758766346670349,-0.00043047650146466054,0.15762917827987663,0.26557985818870805,-0.2858730118854624,0.0,1.6641609231214867,0.4758766346670349,-0.00043047650146466054,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.9297407813101948,0.1900036227815725,-0.00043047650146466054,0.31525835655975326
6.2500,0.467696,-3.889054,3.994022,1.493893,0.550003,0.001033,-0.807444249528787,0.39123335003304177,2.179796850093811,-2.584731949878524,3.995342,1.7121017000938061,1.3043219001214714,-1.9290969371795654,-5.045555591583252,4.994452476501465,1.9698693752288818,-0.380924791097641,0.0036742128431797028,-0.9798101782798767,0.2960146963596344,-0.2548266248735227,-4.580401276371199,4.994022,1.6742703123060427,0.46515431521205297,-0.00043047650146466054,0.1723659287510897,0.27047811097092334,-0.28267494700393503,0.0,1.6742703123060427,0.46515431521205297,-0.00043047650146466054,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.944748423276966,0.18247936820811794,-0.00043047650146466054,0.3447318575021794
6.3000,0.837665,-3.731054,3.993903,1.429621,0.698674,0.001086,-0.723936,0.397089,2.2253534999999998,-2.5249034999999997,3.995342,1.3876884999999999,1.2061505000000001,-1.9290969371795654,-5.045555591583252,4.994452476501465,1.9698693752288818,-0.380924791097641,0.0036742128431797028,-0.9798101782798767,0.2960146963596344,0.17532633593781044,-4.480258574257468,4.9939029999999995,2.104423273117376,0.5652970173257836,-0.0005494765014653069,0.2558741782798767,0.29750089518732376,-0.2630073977737908,0.0,2.104423273117376,0.5652970173257836,-0.0005494765014653069,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.4019241683046997,0.30228961955199285,-0.0005494765014653069,0.5117483565597534
6.3500,0.837665,-3.731054,3.993903,1.429621,0.698674,0.001086,-0.723936,0.397089,2.2698021500191974,-2.4642478499734266,3.995342,1.4321371500191973,1.2668060000265744,-1.7196404933929443,-5.082366943359375,4.994677543640137,1.9951637983322144,-0.2862698435783386,0.003382650902494788,-0.9477094411849976,0.2980077862739563,0.17532633593781044,-4.480258574257468,4.9939029999999995,1.8949668293307549,0.6021083691019067,-0.0007745436401371819,0.22377344118499753,0.29750089518732376,-0.2630073977737908,0.0,1.8949668293307549,0.6021083691019067,-0.0007745436401371819,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.1924677245180786,0.3391009713281159,-0.0007745436401371819,0.44754688236999507
6.4000,0.837665,-3.731054,3.993903,1.429621,0.698674,0.001086,-0.723936,0.397089,2.326668500049755,-2.3829690999275184,3.995342,1.489004450049758,1.3480849000724815,-1.7196404933929443,-5.082366943359375,4.994677543640137,1.9951637983322144,-0.2862698435783386,0.003382650902494788,-0.9477094411849976,0.2980077862739563,0.17532633593781044,-4.480258574257468,4.9939029999999995,1.8949668293307549,0.6021083691019067,-0.0007745436401371819,0.22377344118499753,0.29750089518732376,-0.2630073977737908,0.0,1.8949668293307549,0.6021083691019067,-0.0007745436401371819,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.1924677245180786,0.3391009713281159,-0.0007745436401371819,0.44754688236999507
6.4500,0.837665,-3.731054,3.993903,1.429621,0.698674,0.001086,-0.723936,0.397089,2.354316500012354,-2.3417899999813727,3.995342,1.5166520000123533,1.3892640000186274,-1.7196404933929443,-5.082366943359375,4.994677543640137,1.9951637983322144,-0.2862698435783386,0.003382650902494788,-0.9477094411849976,0.2980077862739563,0.17532633593781044,-4.480258574257468,4.9939029999999995,1.8949668293307549,0.6021083691019067,-0.0007745436401371819,0.22377344118499753,0.29750089518732376,-0.2630073977737908,0.0,1.8949668293307549,0.6021083691019067,-0.0007745436401371819,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.1924677245180786,0.3391009713281159,-0.0007745436401371819,0.44754688236999507
6.5000,0.837665,-3.731054,3.993903,1.429621,0.698674,0.001086,-0.6375938498249865,0.40565445001736194,2.395300450029733,-2.2787411999535703,3.995342,1.5576354500297327,1.4523128000464296,-1.7196404933929443,-5.082366943359375,4.994677543640137,1.9951637983322144,-0.2862698435783386,0.003382650902494788,-0.9477094411849976,0.2980077862739563,0.24240124837173438,-4.534584376524399,4.9939029999999995,1.9620417417646787,0.5477825668349761,-0.0007745436401371819,0.3101155913600111,0.3259556729612489,-0.24147138978203564,0.0,1.9620417417646787,0.5477825668349761,-0.0007745436401371819,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.2879974147259277,0.3063111770529404,-0.0007745436401371819,0.6202311827200222
6.5500,1.190639,-3.535212,3.993728,1.352407,0.8423,0.001239,-0.622357,0.407166,2.4606492500114463,-2.172425499980801,3.995342,1.2700095000114457,1.3627865000191992,-1.7196404933929443,-5.082366943359375,4.994677543640137,1.9951637983322144,-0.2862698435783386,0.003382650902494788,-0.8591898679733276,0.44608137011528015,0.6076871436713748,-4.347718697328096,4.993728,2.327327637064319,0.7346482460312789,-0.0009495436401367741,0.2368328679733276,0.33082510192429143,-0.237358175533901,0.0,2.327327637064319,0.7346482460312789,-0.0009495436401367741,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.6581527389886106,0.49729007049737783,-0.0009495436401367741,0.4736657359466552
6.6000,1.190639,-3.535212,3.993728,1.352407,0.8423,0.001239,-0.622357,0.407166,2.486491750016335,-2.1282262499715765,3.995342,1.295852400016334,1.4069854000284228,-1.2140417098999023,-5.130821228027344,4.995176792144775,2.0322470664978027,-0.07216094434261322,0.0021065459586679935,-0.8591898679733276,0.44608137011528015,0.6076871436713748,-4.347718697328096,4.993728,1.821728853571277,0.7831025306992476,-0.001448792144775446,0.2368328679733276,0.33082510192429143,-0.237358175533901,0.0,1.821728853571277,0.7831025306992476,-0.001448792144775446,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.1525539554955686,0.5457443551653466,-0.001448792144775446,0.4736657359466552
6.6500,1.190639,-3.535212,3.993728,1.352407,0.8423,0.001239,-0.622357,0.407166,2.5234266000317542,-2.0627237999426384,3.995342,1.3327873000317563,1.4724882000573616,-1.2140417098999023,-5.130821228027344,4.995176792144775,2.0322470664978027,-0.07216094434261322,0.0021065459586679935,-0.8591898679733276,0.44608137011528015,0.6076871436713748,-4.347718697328096,4.993728,1.821728853571277,0.7831025306992476,-0.001448792144775446,0.2368328679733276,0.33082510192429143,-0.237358175533901,0.0,1.821728853571277,0.7831025306992476,-0.001448792144775446,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.1525539554955686,0.5457443551653466,-0.001448792144775446,0.4736657359466552
6.7000,1.190639,-3.535212,3.993728,1.352407,0.8423,0.001239,-0.622357,0.407166,2.5702556000559063,-1.9752759998930303,3.995342,1.3796166000559065,1.5599350001069698,-1.2140417098999023,-5.130821228027344,4.995176792144775,2.0322470664978027,-0.07216094434261322,0.0021065459586679935,-0.8591898679733276,0.44608137011528015,0.6076871436713748,-4.347718697328096,4.993728,1.821728853571277,0.7831025306992476,-0.001448792144775446,0.2368328679733276,0.33082510192429143,-0.237358175533901,0.0,1.821728853571277,0.7831025306992476,-0.001448792144775446,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.1525539554955686,0.5457443551653466,-0.001448792144775446,0.4736657359466552
6.7500,1.190639,-3.535212,3.993728,1.352407,0.8423,0.001239,-0.6073947995215782,0.40514564993539853,2.604302550067805,-1.9082267998623077,3.995342,1.4136627000678101,1.6269852001376923,-1.2140417098999023,-5.130821228027344,4.995176792144775,2.0322470664978027,-0.07216094434261322,0.0021065459586679935,-0.8591898679733276,0.44608137011528015,0.6199088289368325,-4.356349669235925,4.993728,1.833950538836735,0.7744715587914186,-0.001448792144775446,0.2517950684517495,0.3326803546890272,-0.23122884609312816,0.0,1.833950538836735,0.7744715587914186,-0.001448792144775446,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.1666308935257623,0.5432427126982904,-0.001448792144775446,0.503590136903499
6.8000,1.522159,-3.304329,3.993602,1.259081,0.973681,0.001258,-0.522609,0.393697,2.637064,-1.8405399999999998,3.995342,1.1149049999999998,1.463789,-1.2140417098999023,-5.130821228027344,4.995176792144775,2.0322470664978027,-0.07216094434261322,0.0021065459586679935,-0.8591898679733276,0.44608137011528015,1.0230164155861312,-4.170848867299442,4.993602,2.2370581254860333,0.9599723607279014,-0.0015747921447752944,0.33658086797332765,0.3411462721961887,-0.19651093805598696,0.0,2.2370581254860333,0.9599723607279014,-0.0015747921447752944,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.578204397682222,0.7634614226719144,-0.0015747921447752944,0.6731617359466553
6.8500,1.522159,-3.304329,3.993602,1.259081,0.973681,0.001258,-0.522609,0.393697,2.6685762000135353,-1.7722627499701422,3.995342,1.1464163500135343,1.5320662500298579,-0.6905727386474609,-5.129570484161377,4.995415210723877,2.1192193031311035,0.1140272468328476,0.0012709046714007854,-0.7186921834945679,0.607623815536499,1.0230164155861312,-4.170848867299442,4.993602,1.7135891542335921,0.9587216168619346,-0.0018132107238768569,0.1960831834945679,0.3411462721961887,-0.19651093805598696,0.0,1.7135891542335921,0.9587216168619346,-0.0018132107238768569,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.054735426429781,0.7622106788059476,-0.0018132107238768569,0.3921663669891358
6.9000,1.522159,-3.304329,3.993602,1.259081,0.973681,0.001258,-0.522609,0.393697,2.708162550034367,-1.6813066999190784,3.995342,1.1860026000343644,1.6230223000809216,-0.6905727386474609,-5.129570484161377,4.995415210723877,2.1192193031311035,0.1140272468328476,0.0012709046714007854,-0.7186921834945679,0.607623815536499,1.0230164155861312,-4.170848867299442,4.993602,1.7135891542335921,0.9587216168619346,-0.0018132107238768569,0.1960831834945679,0.3411462721961887,-0.19651093805598696,0.0,1.7135891542335921,0.9587216168619346,-0.0018132107238768569,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.054735426429781,0.7622106788059476,-0.0018132107238768569,0.3921663669891358
6.9500,1.522159,-3.304329,3.993602,1.259081,0.973681,0.001258,-0.522609,0.393697,2.727077500008406,-1.6354554999792892,3.995342,1.204918000008407,1.6688735000207109,-0.6905727386474609,-5.129570484161377,4.995415210723877,2.1192193031311035,0.1140272468328476,0.0012709046714007854,-0.7186921834945679,0.607623815536499,1.0230164155861312,-4.170848867299442,4.993602,1.7135891542335921,0.9587216168619346,-0.0018132107238768569,0.1960831834945679,0.3411462721961887,-0.19651093805598696,0.0,1.7135891542335921,0.9587216168619346,-0.0018132107238768569,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.054735426429781,0.7622106788059476,-0.0018132107238768569,0.3921663669891358
7.0000,1.522159,-3.304329,3.993602,1.259081,0.973681,0.001258,-0.45702334951604795,0.4031122500694745,2.7638110000542944,-1.5415908498564417,3.995342,1.241651650054299,1.7627381501435582,-0.6905727386474609,-5.129570484161377,4.995415210723877,2.1192193031311035,0.1140272468328476,0.0012709046714007854,-0.7186921834945679,0.607623815536499,1.0808800909842005,-4.201699004211098,4.993602,1.7714528296316614,0.9278714799502792,-0.0018132107238768569,0.2616688339785199,0.36174084154238945,-0.1778849339215619,0.0,1.7714528296316614,0.9278714799502792,-0.0018132107238768569,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.133193671174051,0.7499865460287173,-0.0018132107238768569,0.5233376679570398
7.0500,1.828088,-3.04066,3.993531,1.154767,1.099028,0.001459,-0.421708,0.408182,2.789694,-1.470987,3.995342,0.961606,1.569673,-0.6905727386474609,-5.129570484161377,4.995415210723877,2.1192193031311035,0.1140272468328476,0.0012709046714007854,-0.7186921834945679,0.607623815536499,1.4187685865609496,-3.953051153936683,4.993531,2.1093413252084106,1.1765193302246941,-0.0018842107238770112,0.29698418349456784,0.3724216459961831,-0.16707681681637843,0.0,2.1093413252084106,1.1765193302246941,-0.0018842107238770112,0.0,-0.0,0.0,-0.0,0.0,0.0,2.481762971204594,1.0094425134083158,-0.0018842107238770112,0.5939683669891357
7.1000,1.828088,-3.04066,3.993531,1.154767,1.099028,0.001459,-0.421708,0.408182,2.8217511000170075,-1.3771120999475546,3.995342,0.9936631000170074,1.663547000052447,-0.15286785364151,-5.077805042266846,4.995508670806885,2.1415507793426514,0.3275423049926758,0.0002603357133921236,-0.5678960084915161,0.5324996709823608,1.4187685865609496,-3.953051153936683,4.993531,1.5716364402024596,1.1247538883301629,-0.0019776708068848237,0.14618800849151609,0.3724216459961831,-0.16707681681637843,0.0,1.5716364402024596,1.1247538883301629,-0.0019776708068848237,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9440580861986427,0.9576770715137845,-0.0019776708068848237,0.29237601698303217
7.1500,1.828088,-3.04066,3.993531,1.154767,1.099028,0.001459,-0.421708,0.408182,2.8373746000197273,-1.3283550999374731,3.995342,1.0092866000197271,1.712304900062527,-0.15286785364151,-5.077805042266846,4.995508670806885,2.1415507793426514,0.3275423049926758,0.0002603357133921236,-0.5678960084915161,0.5324996709823608,1.4187685865609496,-3.953051153936683,4.993531,1.5716364402024596,1.1247538883301629,-0.0019776708068848237,0.14618800849151609,0.3724216459961831,-0.16707681681637843,0.0,1.5716364402024596,1.1247538883301629,-0.0019776708068848237,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9440580861986427,0.9576770715137845,-0.0019776708068848237,0.29237601698303217
7.2000,1.828088,-3.04066,3.993531,1.154767,1.099028,0.001459,-0.421708,0.408182,2.865897600033539,-1.2333469998840532,3.995342,1.0378096000335393,1.8073122001159432,-0.15286785364151,-5.077805042266846,4.995508670806885,2.1415507793426514,0.3275423049926758,0.0002603357133921236,-0.5678960084915161,0.5324996709823608,1.4187685865609496,-3.953051153936683,4.993531,1.5716364402024596,1.1247538883301629,-0.0019776708068848237,0.14618800849151609,0.3724216459961831,-0.16707681681637843,0.0,1.5716364402024596,1.1247538883301629,-0.0019776708068848237,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9440580861986427,0.9576770715137845,-0.0019776708068848237,0.29237601698303217
7.2500,1.828088,-3.04066,3.993531,1.154767,1.099028,0.001459,-0.4064273495113956,0.40659979994940854,2.8859448000390997,-1.1608702498515784,3.995342,1.0578568000390995,1.879789600148417,-0.15286785364151,-5.077805042266846,4.995508670806885,2.1415507793426514,0.3275423049926758,0.0002603357133921236,-0.5678960084915161,0.5324996709823608,1.4327577610895452,-3.9591990586159103,4.993531,1.5856256147310552,1.1186059836509354,-0.0019776708068848237,0.16146865898012053,0.37347779747894716,-0.1607411960549428,0.0,1.5856256147310552,1.1186059836509354,-0.0019776708068848237,0.0,-0.0,0.0,-0.0,0.0,0.0,1.9591034122100024,0.9578647875959927,-0.0019776708068848237,0.32293731796024105
7.3000,2.105836,-2.746431,3.9935,1.038437,1.211894,0.001665,-0.319837,0.397634,2.9046060000000002,-1.0880239999999999,3.995342,0.79877,1.6584075,-0.15286785364151,-5.077805042266846,4.995508670806885,2.1415507793426514,0.3275423049926758,0.0002603357133921236,-0.5678960084915161,0.5324996709823608,1.7914241689352042,-3.695717679821476,4.9935,1.9442920225767142,1.3820873624453696,-0.002008670806884716,0.24805900849151613,0.37746865964413295,-0.12502083403361902,0.0,1.9442920225767142,1.3820873624453696,-0.002008670806884716,0.0,-0.0,0.0,-0.0,0.0,0.0,2.321760682220847,1.2570665284117506,-0.002008670806884716,0.49611801698303226
