timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780341310.712164,16.5470,circle,3.9474,-0.3247,3.9992,0.2200,1.0500,0.0006,1.6855,0.2072,3.9474,0.6468,19.59491710,-99.22727930,3.999,3.7028,-2.4408,5.0013,0.6000,1.2000,-0.0024,1.3963,0.1493,19.59491490,-99.22729950,5.001,4.9409,-0.2103,4.9992,1.2381,2.2305,-0.0021,2.5510,0.0021,0.2891,2.1302,1.0021,-0.0237,0.2058,0.6190,1.1152,-0.0010,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5953,1.3211,-0.0010,0.2371
1780341310.765560,16.5940,circle,3.9474,-0.3247,3.9992,0.2200,1.0500,0.0006,1.6855,0.2072,3.9393,0.6941,19.59491710,-99.22727930,3.999,3.7028,-2.4408,5.0013,0.6000,1.2000,-0.0024,1.3963,0.1493,19.59491490,-99.22729950,5.001,4.9409,-0.2103,4.9992,1.2381,2.2305,-0.0021,2.5510,0.0021,0.2891,2.1302,1.0021,-0.0237,0.2058,0.6190,1.1152,-0.0010,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5953,1.3211,-0.0010,0.2371
1780341310.823259,16.6560,circle,3.9474,-0.3247,3.9992,0.2200,1.0500,0.0006,1.6855,0.2072,3.9307,0.7413,19.59491710,-99.22727930,3.999,3.7028,-2.4408,5.0013,0.6000,1.2000,-0.0024,1.3963,0.1493,19.59491490,-99.22729950,5.001,4.9409,-0.2103,4.9992,1.2381,2.2305,-0.0021,2.5510,0.0021,0.2891,2.1302,1.0021,-0.0237,0.2058,0.6190,1.1152,-0.0010,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5953,1.3211,-0.0010,0.2371
1780341310.868061,16.7030,circle,4.0030,-0.0629,3.9992,0.1000,0.9700,0.0006,1.7360,0.2024,3.9215,0.7884,19.59491760,-99.22727680,3.999,3.7028,-2.4408,5.0013,0.6000,1.2000,-0.0024,1.3963,0.1493,19.59491490,-99.22729950,5.001,4.9894,0.1016,4.9992,1.2866,2.5424,-0.0021,2.8494,0.0021,0.3397,2.3968,1.0021,-0.0333,0.1996,0.6433,1.2712,-0.0010,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6100,1.4709,-0.0010,0.2771
1780341310.915476,16.7500,circle,4.0030,-0.0629,3.9992,0.1000,0.9700,0.0010,1.7360,0.2024,3.9151,0.8198,19.59491760,-99.22727680,3.999,3.8585,-2.1370,5.0007,0.6000,1.2500,-0.0023,1.4464,0.2437,19.59491630,-99.22729660,5.001,4.9894,0.1016,4.9992,1.1309,2.2387,-0.0014,2.5081,0.0014,0.2897,2.0792,1.0014,-0.0333,0.1996,0.5655,1.1193,-0.0007,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5322,1.3190,-0.0007,0.2276
1780341310.966204,16.7970,circle,4.0030,-0.0629,3.9992,0.1000,0.9700,0.0010,1.7360,0.2024,3.9084,0.8511,19.59491760,-99.22727680,3.999,3.8585,-2.1370,5.0007,0.6000,1.2500,-0.0023,1.4464,0.2437,19.59491630,-99.22729660,5.001,4.9894,0.1016,4.9992,1.1309,2.2387,-0.0014,2.5081,0.0014,0.2897,2.0792,1.0014,-0.0333,0.1996,0.5655,1.1193,-0.0007,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5322,1.3190,-0.0007,0.2276
1780341311.021708,16.8590,circle,4.0030,-0.0629,3.9992,0.1000,0.9700,0.0010,1.7360,0.2024,3.8979,0.8979,19.59491760,-99.22727680,3.999,3.8585,-2.1370,5.0007,0.6000,1.2500,-0.0023,1.4464,0.2437,19.59491630,-99.22729660,5.001,4.9894,0.1016,4.9992,1.1309,2.2387,-0.0014,2.5081,0.0014,0.2897,2.0792,1.0014,-0.0333,0.1996,0.5655,1.1193,-0.0007,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5322,1.3190,-0.0007,0.2276
1780341311.063182,16.8910,circle,4.0030,-0.0629,3.9992,0.1000,0.9700,0.0010,1.7360,0.2024,3.8906,0.9291,19.59491760,-99.22727680,3.999,3.8585,-2.1370,5.0007,0.6000,1.2500,-0.0023,1.4464,0.2437,19.59491630,-99.22729660,5.001,4.9894,0.1016,4.9992,1.1309,2.2387,-0.0014,2.5081,0.0014,0.2897,2.0792,1.0014,-0.0333,0.1996,0.5655,1.1193,-0.0007,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5322,1.3190,-0.0007,0.2276
1780341311.122503,16.9530,circle,4.0141,0.1676,3.9992,0.0000,0.9100,0.0010,1.7866,0.2043,3.8792,0.9757,19.59491770,-99.22727460,3.999,3.8585,-2.1370,5.0007,0.6000,1.2500,-0.0023,1.4464,0.2437,19.59491630,-99.22729660,5.001,4.9909,0.3817,4.9992,1.1325,2.5187,-0.0014,2.7616,0.0014,0.3402,2.3099,1.0014,-0.0437,0.1995,0.5662,1.2594,-0.0007,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.5225,1.4589,-0.0007,0.2682
1780341311.174332,17.0000,circle,4.0141,0.1676,3.9995,0.0000,0.9100,0.0010,1.7866,0.2043,3.8713,1.0067,19.59491770,-99.22727460,3.999,4.0141,-1.8227,4.9999,0.5700,1.3000,-0.0018,1.5156,0.2832,19.59491770,-99.22729360,5.000,4.9909,0.3817,4.9995,0.9768,2.2045,-0.0004,2.4112,0.0004,0.2710,1.9904,1.0004,-0.0437,0.1995,0.4884,1.1022,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4447,1.3018,-0.0002,0.2089
1780341311.228617,17.0620,circle,4.0141,0.1676,3.9995,0.0000,0.9100,0.0010,1.7866,0.2043,3.8589,1.0531,19.59491770,-99.22727460,3.999,4.0141,-1.8227,4.9999,0.5700,1.3000,-0.0018,1.5156,0.2832,19.59491770,-99.22729360,5.000,4.9909,0.3817,4.9995,0.9768,2.2045,-0.0004,2.4112,0.0004,0.2710,1.9904,1.0004,-0.0437,0.1995,0.4884,1.1022,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4447,1.3018,-0.0002,0.2089
1780341311.267437,17.0940,circle,4.0141,0.1676,3.9995,0.0000,0.9100,0.0010,1.7866,0.2043,3.8503,1.0839,19.59491770,-99.22727460,3.999,4.0141,-1.8227,4.9999,0.5700,1.3000,-0.0018,1.5156,0.2832,19.59491770,-99.22729360,5.000,4.9909,0.3817,4.9995,0.9768,2.2045,-0.0004,2.4112,0.0004,0.2710,1.9904,1.0004,-0.0437,0.1995,0.4884,1.1022,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4447,1.3018,-0.0002,0.2089
1780341311.328763,17.1560,circle,4.0141,0.1676,3.9995,0.0000,0.9100,0.0010,1.7866,0.2043,3.8325,1.1454,19.59491770,-99.22727460,3.999,4.0141,-1.8227,4.9999,0.5700,1.3000,-0.0018,1.5156,0.2832,19.59491770,-99.22729360,5.000,4.9909,0.3817,4.9995,0.9768,2.2045,-0.0004,2.4112,0.0004,0.2710,1.9904,1.0004,-0.0437,0.1995,0.4884,1.1022,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4447,1.3018,-0.0002,0.2089
1780341311.379921,17.2190,circle,4.0141,0.1676,3.9995,0.0000,0.9100,0.0010,1.7866,0.2043,3.8232,1.1760,19.59491770,-99.22727460,3.999,4.0141,-1.8227,4.9999,0.5700,1.3000,-0.0018,1.5156,0.2832,19.59491770,-99.22729360,5.000,4.9909,0.3817,4.9995,0.9768,2.2045,-0.0004,2.4112,0.0004,0.2710,1.9904,1.0004,-0.0437,0.1995,0.4884,1.1022,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.4447,1.3018,-0.0002,0.2089
1780341311.411394,17.2500,circle,4.0141,0.3981,3.9995,-0.0700,0.8600,0.0010,1.8371,0.1990,3.8137,1.2065,19.59491770,-99.22727240,3.999,4.1587,-1.4875,4.9999,0.5300,1.3200,-0.0018,1.5800,0.2275,19.59491900,-99.22729040,5.000,4.9789,0.6612,4.9995,0.8202,2.1487,-0.0004,2.2999,0.0004,0.2571,1.8911,1.0004,-0.0524,0.1920,0.4101,1.0744,-0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.3577,1.2664,-0.0002,0.2028
1780341311.463099,17.2970,circle,4.0141,0.3981,3.9998,-0.0700,0.8600,0.0007,1.8371,0.1990,3.8039,1.2370,19.59491770,-99.22727240,4.000,4.1587,-1.4875,4.9999,0.5300,1.3200,-0.0018,1.5800,0.2275,19.59491900,-99.22729040,5.000,4.9789,0.6612,4.9998,0.8202,2.1487,-0.0001,2.2999,0.0001,0.2571,1.8911,1.0001,-0.0524,0.1920,0.4101,1.0744,-0.0001,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.3577,1.2664,-0.0001,0.2028
1780341311.516937,17.3440,circle,4.0141,0.3981,3.9998,-0.0700,0.8600,0.0007,1.8371,0.1990,3.7888,1.2826,19.59491770,-99.22727240,4.000,4.1587,-1.4875,4.9994,0.5300,1.3200,-0.0010,1.5800,0.2275,19.59491900,-99.22729040,4.999,4.9789,0.6612,4.9998,0.8202,2.1487,0.0004,2.2999,0.0004,0.2571,1.8911,0.9996,-0.0524,0.1920,0.4101,1.0744,0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.3577,1.2664,0.0002,0.2028
1780341311.574222,17.4060,circle,4.0141,0.3981,3.9998,-0.0700,0.8600,0.0007,1.8371,0.1990,3.7731,1.3279,19.59491770,-99.22727240,4.000,4.1587,-1.4875,4.9994,0.5300,1.3200,-0.0010,1.5800,0.2275,19.59491900,-99.22729040,4.999,4.9789,0.6612,4.9998,0.8202,2.1487,0.0004,2.2999,0.0004,0.2571,1.8911,0.9996,-0.0524,0.1920,0.4101,1.0744,0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.3577,1.2664,0.0002,0.2028
1780341311.619198,17.4530,circle,4.0030,0.6076,3.9998,-0.1300,0.8200,0.0007,1.8847,0.1864,3.7624,1.3581,19.59491760,-99.22727040,4.000,4.1587,-1.4875,4.9994,0.5300,1.3200,-0.0010,1.5800,0.2275,19.59491900,-99.22729040,4.999,4.9541,0.9164,4.9998,0.7955,2.4039,0.0004,2.5321,0.0004,0.3047,2.1009,0.9996,-0.0576,0.1773,0.3977,1.2020,0.0002,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.3402,1.3793,0.0002,0.2397
1780341311.666767,17.5000,circle,4.0030,0.6076,4.0001,-0.1300,0.8200,0.0003,1.8847,0.1864,3.7514,1.3881,19.59491760,-99.22727040,4.000,4.2921,-1.1628,4.9991,0.4600,1.3200,-0.0004,1.6291,0.1765,19.59492020,-99.22728730,4.999,4.9541,0.9164,5.0001,0.6620,2.0792,0.0009,2.1820,0.0009,0.2557,1.7938,0.9991,-0.0576,0.1773,0.3310,1.0396,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.2734,1.2169,0.0005,0.2055
1780341311.717286,17.5470,circle,4.0030,0.6076,4.0001,-0.1300,0.8200,0.0003,1.8847,0.1864,3.7402,1.4181,19.59491760,-99.22727040,4.000,4.2921,-1.1628,4.9991,0.4600,1.3200,-0.0004,1.6291,0.1765,19.59492020,-99.22728730,4.999,4.9541,0.9164,5.0001,0.6620,2.0792,0.0009,2.1820,0.0009,0.2557,1.7938,0.9991,-0.0576,0.1773,0.3310,1.0396,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.2734,1.2169,0.0005,0.2055
1780341311.770919,17.6090,circle,4.0030,0.6076,4.0001,-0.1300,0.8200,0.0003,1.8847,0.1864,3.7229,1.4629,19.59491760,-99.22727040,4.000,4.2921,-1.1628,4.9991,0.4600,1.3200,-0.0004,1.6291,0.1765,19.59492020,-99.22728730,4.999,4.9541,0.9164,5.0001,0.6620,2.0792,0.0009,2.1820,0.0009,0.2557,1.7938,0.9991,-0.0576,0.1773,0.3310,1.0396,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.2734,1.2169,0.0005,0.2055
1780341311.812411,17.6410,circle,4.0030,0.6076,4.0001,-0.1300,0.8200,0.0003,1.8847,0.1864,3.7051,1.5075,19.59491760,-99.22727040,4.000,4.2921,-1.1628,4.9991,0.4600,1.3200,-0.0004,1.6291,0.1765,19.59492020,-99.22728730,4.999,4.9541,0.9164,5.0001,0.6620,2.0792,0.0009,2.1820,0.0009,0.2557,1.7938,0.9991,-0.0576,0.1773,0.3310,1.0396,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.2734,1.2169,0.0005,0.2055
1780341311.872047,17.7030,circle,3.9697,0.8066,4.0001,-0.1800,0.7900,0.0003,1.9336,0.2021,3.6929,1.5370,19.59491730,-99.22726850,4.000,4.2921,-1.1628,4.9991,0.4600,1.3200,-0.0004,1.6291,0.1765,19.59492020,-99.22728730,4.999,4.9046,1.1615,5.0001,0.6124,2.3243,0.0009,2.4036,0.0009,0.3045,1.9956,0.9991,-0.0717,0.1890,0.3062,1.1622,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.2345,1.3511,0.0005,0.2462
1780341311.919483,17.7500,circle,3.9697,0.8066,4.0002,-0.1800,0.7900,0.0000,1.9336,0.2021,3.6742,1.5812,19.59491730,-99.22726850,4.000,4.4033,-0.8380,4.9990,0.3900,1.3000,0.0002,1.6747,0.1930,19.59492120,-99.22728420,4.999,4.9046,1.1615,5.0002,0.5012,1.9996,0.0012,2.0614,0.0012,0.2589,1.7009,0.9988,-0.0717,0.1890,0.2506,0.9998,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1789,1.1888,0.0006,0.2080
1780341311.973440,17.8120,circle,3.9697,0.8066,4.0002,-0.1800,0.7900,0.0000,1.9336,0.2021,3.6549,1.6252,19.59491730,-99.22726850,4.000,4.4033,-0.8380,4.9990,0.3900,1.3000,0.0002,1.6747,0.1930,19.59492120,-99.22728420,4.999,4.9046,1.1615,5.0002,0.5012,1.9996,0.0012,2.0614,0.0012,0.2589,1.7009,0.9988,-0.0717,0.1890,0.2506,0.9998,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1789,1.1888,0.0006,0.2080
1780341312.013028,17.8440,circle,3.9697,0.8066,4.0002,-0.1800,0.7900,0.0000,1.9336,0.2021,3.6484,1.6398,19.59491730,-99.22726850,4.000,4.4033,-0.8380,4.9990,0.3900,1.3000,0.0002,1.6747,0.1930,19.59492120,-99.22728420,4.999,4.9046,1.1615,5.0002,0.5012,1.9996,0.0012,2.0614,0.0012,0.2589,1.7009,0.9988,-0.0717,0.1890,0.2506,0.9998,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1789,1.1888,0.0006,0.2080
1780341312.069829,17.9060,circle,3.9697,0.8066,4.0002,-0.1800,0.7900,0.0000,1.9336,0.2021,3.6217,1.6980,19.59491730,-99.22726850,4.000,4.4033,-0.8380,4.9990,0.3900,1.3000,0.0002,1.6747,0.1930,19.59492120,-99.22728420,4.999,4.9046,1.1615,5.0002,0.5012,1.9996,0.0012,2.0614,0.0012,0.2589,1.7009,0.9988,-0.0717,0.1890,0.2506,0.9998,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1789,1.1888,0.0006,0.2080
1780341312.114442,17.9530,circle,3.9697,0.8066,4.0002,-0.1800,0.7900,0.0000,1.9336,0.2021,3.6080,1.7269,19.59491730,-99.22726850,4.000,4.4033,-0.8380,4.9990,0.3900,1.3000,0.0002,1.6747,0.1930,19.59492120,-99.22728420,4.999,4.9046,1.1615,5.0002,0.5012,1.9996,0.0012,2.0614,0.0012,0.2589,1.7009,0.9988,-0.0717,0.1890,0.2506,0.9998,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.1789,1.1888,0.0006,0.2080
1780341312.161796,18.0000,circle,3.9141,1.0057,4.0003,-0.2200,0.7700,-0.0002,1.9845,0.2057,3.5941,1.7557,19.59491680,-99.22726660,4.000,4.4923,-0.5133,4.9990,0.3000,1.2800,0.0002,1.7286,0.2277,19.59492200,-99.22728110,4.999,4.8297,1.4076,5.0003,0.3374,1.9209,0.0013,1.9504,0.0013,0.2559,1.6253,0.9987,-0.0827,0.1883,0.1687,0.9605,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0860,1.1488,0.0006,0.2025
1780341312.214567,18.0470,circle,3.9141,1.0057,4.0003,-0.2200,0.7700,-0.0002,1.9845,0.2057,3.5799,1.7844,19.59491680,-99.22726660,4.000,4.4923,-0.5133,4.9990,0.3000,1.2800,0.0008,1.7286,0.2277,19.59492200,-99.22728110,4.999,4.8297,1.4076,5.0003,0.3374,1.9209,0.0013,1.9504,0.0013,0.2559,1.6253,0.9987,-0.0827,0.1883,0.1687,0.9605,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0860,1.1488,0.0006,0.2025
1780341312.267915,18.0940,circle,3.9141,1.0057,4.0003,-0.2200,0.7700,-0.0002,1.9845,0.2057,3.5583,1.8272,19.59491680,-99.22726660,4.000,4.4923,-0.5133,4.9990,0.3000,1.2800,0.0008,1.7286,0.2277,19.59492200,-99.22728110,4.999,4.8297,1.4076,5.0003,0.3374,1.9209,0.0013,1.9504,0.0013,0.2559,1.6253,0.9987,-0.0827,0.1883,0.1687,0.9605,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0860,1.1488,0.0006,0.2025
1780341312.324191,18.1560,circle,3.9141,1.0057,4.0003,-0.2200,0.7700,-0.0002,1.9845,0.2057,3.5286,1.8839,19.59491680,-99.22726660,4.000,4.4923,-0.5133,4.9990,0.3000,1.2800,0.0008,1.7286,0.2277,19.59492200,-99.22728110,4.999,4.8297,1.4076,5.0003,0.3374,1.9209,0.0013,1.9504,0.0013,0.2559,1.6253,0.9987,-0.0827,0.1883,0.1687,0.9605,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0860,1.1488,0.0006,0.2025
1780341312.368608,18.2030,circle,3.9141,1.0057,4.0003,-0.2200,0.7700,-0.0002,1.9845,0.2057,3.5210,1.8980,19.59491680,-99.22726660,4.000,4.4923,-0.5133,4.9990,0.3000,1.2800,0.0008,1.7286,0.2277,19.59492200,-99.22728110,4.999,4.8297,1.4076,5.0003,0.3374,1.9209,0.0013,1.9504,0.0013,0.2559,1.6253,0.9987,-0.0827,0.1883,0.1687,0.9605,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0860,1.1488,0.0006,0.2025
1780341312.415992,18.2500,circle,3.8585,1.2047,4.0003,-0.2600,0.7500,-0.0004,2.0355,0.2040,3.4980,1.9402,19.59491630,-99.22726470,4.000,4.5701,-0.1886,4.9990,0.2200,1.2400,0.0008,1.7843,0.2128,19.59492270,-99.22727800,4.999,4.7524,1.6528,5.0003,0.1823,1.8414,0.0013,1.8504,0.0013,0.2512,1.5645,0.9987,-0.0914,0.1824,0.0912,0.9207,0.0007,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0003,1.1031,0.0007,0.2000
1780341312.468441,18.2970,circle,3.8585,1.2047,4.0003,-0.2600,0.7500,-0.0004,2.0355,0.2040,3.4823,1.9681,19.59491630,-99.22726470,4.000,4.5701,-0.1886,4.9992,0.2200,1.2400,0.0010,1.7843,0.2128,19.59492270,-99.22727800,4.999,4.7524,1.6528,5.0003,0.1823,1.8414,0.0012,1.8504,0.0012,0.2512,1.5645,0.9988,-0.0914,0.1824,0.0912,0.9207,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0003,1.1031,0.0006,0.2000
1780341312.525312,18.3590,circle,3.8585,1.2047,4.0003,-0.2600,0.7500,-0.0004,2.0355,0.2040,3.4585,2.0097,19.59491630,-99.22726470,4.000,4.5701,-0.1886,4.9992,0.2200,1.2400,0.0010,1.7843,0.2128,19.59492270,-99.22727800,4.999,4.7524,1.6528,5.0003,0.1823,1.8414,0.0012,1.8504,0.0012,0.2512,1.5645,0.9988,-0.0914,0.1824,0.0912,0.9207,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0003,1.1031,0.0006,0.2000
1780341312.566808,18.4060,circle,3.8585,1.2047,4.0003,-0.2600,0.7500,-0.0004,2.0355,0.2040,3.4423,2.0373,19.59491630,-99.22726470,4.000,4.5701,-0.1886,4.9992,0.2200,1.2400,0.0010,1.7843,0.2128,19.59492270,-99.22727800,4.999,4.7524,1.6528,5.0003,0.1823,1.8414,0.0012,1.8504,0.0012,0.2512,1.5645,0.9988,-0.0914,0.1824,0.0912,0.9207,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0003,1.1031,0.0006,0.2000
1780341312.612136,18.4370,circle,3.8585,1.2047,4.0003,-0.2600,0.7500,-0.0004,2.0355,0.2040,3.4176,2.0785,19.59491630,-99.22726470,4.000,4.5701,-0.1886,4.9992,0.2200,1.2400,0.0010,1.7843,0.2128,19.59492270,-99.22727800,4.999,4.7524,1.6528,5.0003,0.1823,1.8414,0.0012,1.8504,0.0012,0.2512,1.5645,0.9988,-0.0914,0.1824,0.0912,0.9207,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0003,1.1031,0.0006,0.2000
1780341312.676231,18.5160,circle,3.7917,1.3932,4.0004,-0.3000,0.7300,-0.0004,2.0857,0.1946,3.3924,2.1193,19.59491570,-99.22726290,4.000,4.6146,0.1152,4.9992,0.1300,1.2000,0.0010,1.8344,0.1925,19.59492310,-99.22727510,4.999,4.6621,1.8857,5.0004,0.0475,1.7704,0.0012,1.7711,0.0012,0.2513,1.5200,0.9988,-0.0958,0.1694,0.0238,0.8852,0.0006,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0721,1.0546,0.0006,0.2013
1780341312.710719,18.5470,circle,3.7917,1.3932,4.0004,-0.3000,0.7300,-0.0004,2.0857,0.1946,3.3753,2.1464,19.59491570,-99.22726290,4.000,4.6146,0.1152,4.9993,0.1300,1.2000,0.0012,1.8344,0.1925,19.59492310,-99.22727510,4.999,4.6621,1.8857,5.0004,0.0475,1.7704,0.0011,1.7711,0.0011,0.2513,1.5200,0.9989,-0.0958,0.1694,0.0238,0.8852,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0721,1.0546,0.0005,0.2013
1780341312.764174,18.5940,circle,3.7917,1.3932,4.0004,-0.3000,0.7300,-0.0004,2.0857,0.1946,3.3581,2.1733,19.59491570,-99.22726290,4.000,4.6146,0.1152,4.9993,0.1300,1.2000,0.0012,1.8344,0.1925,19.59492310,-99.22727510,4.999,4.6621,1.8857,5.0004,0.0475,1.7704,0.0011,1.7711,0.0011,0.2513,1.5200,0.9989,-0.0958,0.1694,0.0238,0.8852,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0721,1.0546,0.0005,0.2013
1780341312.820663,18.6560,circle,3.7917,1.3932,4.0004,-0.3000,0.7300,-0.0004,2.0857,0.1946,3.3317,2.2135,19.59491570,-99.22726290,4.000,4.6146,0.1152,4.9993,0.1300,1.2000,0.0012,1.8344,0.1925,19.59492310,-99.22727510,4.999,4.6621,1.8857,5.0004,0.0475,1.7704,0.0011,1.7711,0.0011,0.2513,1.5200,0.9989,-0.0958,0.1694,0.0238,0.8852,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0721,1.0546,0.0005,0.2013
1780341312.865458,18.7030,circle,3.7917,1.3932,4.0004,-0.3000,0.7300,-0.0004,2.0857,0.1946,3.3139,2.2401,19.59491570,-99.22726290,4.000,4.6146,0.1152,4.9993,0.1300,1.2000,0.0012,1.8344,0.1925,19.59492310,-99.22727510,4.999,4.6621,1.8857,5.0004,0.0475,1.7704,0.0011,1.7711,0.0011,0.2513,1.5200,0.9989,-0.0958,0.1694,0.0238,0.8852,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0721,1.0546,0.0005,0.2013
1780341312.920276,18.7500,circle,3.7139,1.5818,4.0004,-0.3300,0.7100,-0.0004,2.1326,0.1903,3.2868,2.2797,19.59491500,-99.22726110,4.000,4.6479,0.4085,4.9994,0.0500,1.1600,0.0009,1.8821,0.1930,19.59492340,-99.22727230,4.999,4.5602,2.1145,5.0004,-0.0878,1.7060,0.0010,1.7083,0.0010,0.2505,1.4997,0.9990,-0.1014,0.1610,-0.0439,0.8530,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.1452,1.0140,0.0005,0.2001
1780341312.975518,18.8120,circle,3.6806,1.6447,4.0005,-0.3400,0.7100,-0.0004,2.1510,0.2027,3.2592,2.3190,19.59491470,-99.22726050,4.000,4.6479,0.4085,4.9994,0.0500,1.1600,0.0009,1.8821,0.1930,19.59492340,-99.22727230,4.999,4.5169,2.1929,5.0005,-0.1310,1.7843,0.0011,1.7891,0.0011,0.2689,1.5697,0.9989,-0.1111,0.1696,-0.0655,0.8922,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.1767,1.0617,0.0005,0.2161
1780341313.014406,18.8440,circle,3.6694,1.6761,4.0005,-0.3500,0.7100,-0.0004,2.1591,0.2030,3.2499,2.3320,19.59491460,-99.22726020,4.000,4.6479,0.4085,4.9994,0.0500,1.1600,0.0009,1.8821,0.1930,19.59492340,-99.22727230,4.999,4.5013,2.2310,5.0005,-0.1466,1.8225,0.0011,1.8284,0.0011,0.2770,1.6013,0.9989,-0.1127,0.1689,-0.0733,0.9112,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.1860,1.0801,0.0005,0.2226
1780341313.070632,18.9060,circle,3.6472,1.7180,4.0005,-0.3500,0.7000,-0.0004,2.1713,0.2036,3.2122,2.3837,19.59491440,-99.22725980,4.000,4.6479,0.4085,4.9994,0.0500,1.1600,0.0009,1.8821,0.1930,19.59492340,-99.22727230,4.999,4.4723,2.2830,5.0005,-0.1757,1.8745,0.0011,1.8827,0.0011,0.2892,1.6481,0.9989,-0.1150,0.1679,-0.0878,0.9372,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2029,1.1052,0.0005,0.2324
1780341313.115260,18.9530,circle,3.6361,1.7389,4.0005,-0.3600,0.7000,-0.0005,2.1794,0.2046,3.1930,2.4093,19.59491430,-99.22725960,4.001,4.6479,0.4085,4.9994,0.0500,1.1600,0.0009,1.8821,0.1930,19.59492340,-99.22727230,4.999,4.4565,2.3107,5.0005,-0.1914,1.9021,0.0011,1.9118,0.0011,0.2973,1.6715,0.9989,-0.1170,0.1678,-0.0957,0.9511,0.0005,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.2127,1.1189,0.0005,0.2390
