timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779554142.828276,17.3440,circle,4.0230,0.2846,1.4613,-0.0113,0.3969,0.0001,1.8134,0.1950,3.9242,0.7878,5.9286,0.0288,2.4612,0.0351,0.7637,-0.0009,1.5694,0.1820,5.9644,0.7650,2.4613,0.0359,0.7362,0.0001,0.7371,0.0001,0.2440,1.9227,0.9999,-0.0937,0.3786,0.0179,0.3681,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0758,0.7467,0.0000,0.1965
1779554142.886543,17.4060,circle,4.0148,0.3829,1.4614,-0.0319,0.3957,0.0001,1.8626,0.1993,3.9164,0.8104,5.9286,0.0288,2.4612,0.0351,0.7637,-0.0009,1.6183,0.2028,5.9302,0.9582,2.4614,0.0017,0.9294,0.0002,0.9294,0.0002,0.2443,1.9463,0.9998,-0.1147,0.3818,0.0008,0.4647,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.1139,0.8465,0.0001,0.1951
1779554142.934050,17.4530,circle,4.0148,0.3829,1.4614,-0.0319,0.3957,0.0001,1.8626,0.1993,3.9110,0.8255,5.9295,0.2204,2.4611,-0.0035,0.7709,-0.0006,1.6183,0.2028,5.9302,0.9582,2.4614,0.0008,0.7379,0.0003,0.7379,0.0003,0.2443,1.9216,0.9997,-0.1147,0.3818,0.0004,0.3689,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.1143,0.7508,0.0001,0.1951
1779554142.983221,17.5000,circle,4.0148,0.3829,1.4614,-0.0319,0.3957,0.0001,1.8626,0.1993,3.9055,0.8405,5.9295,0.2204,2.4611,-0.0035,0.7709,-0.0006,1.6183,0.2028,5.9302,0.9582,2.4614,0.0008,0.7379,0.0003,0.7379,0.0003,0.2443,1.9216,0.9997,-0.1147,0.3818,0.0004,0.3689,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.1143,0.7508,0.0001,0.1951
1779554143.047685,17.5630,circle,4.0148,0.3829,1.4614,-0.0319,0.3957,0.0001,1.8626,0.1993,3.8942,0.8705,5.9295,0.2204,2.4611,-0.0035,0.7709,-0.0006,1.6183,0.2028,5.9302,0.9582,2.4614,0.0008,0.7379,0.0003,0.7379,0.0003,0.2443,1.9216,0.9997,-0.1147,0.3818,0.0004,0.3689,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.1143,0.7508,0.0001,0.1951
1779554143.073503,17.5940,circle,4.0148,0.3829,1.4614,-0.0319,0.3957,0.0001,1.9138,0.2043,3.8913,0.8779,5.9295,0.2204,2.4611,-0.0035,0.7709,-0.0006,1.6183,0.2028,5.8983,1.0554,2.4614,-0.0311,0.8350,0.0003,0.8356,0.0003,0.2955,1.9216,0.9997,-0.1374,0.3848,-0.0156,0.4175,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.1530,0.8023,0.0001,0.2365
1779554143.137750,17.6560,circle,4.0022,0.4807,1.4615,-0.0528,0.3947,-0.0001,1.9138,0.2043,3.8824,0.9002,5.9295,0.2204,2.4611,-0.0035,0.7709,-0.0006,1.6692,0.2010,5.8857,1.1532,2.4615,-0.0438,0.9329,0.0004,0.9339,0.0004,0.2446,1.9448,0.9996,-0.1374,0.3848,-0.0219,0.4664,0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.1593,0.8512,0.0002,0.1960
1779554143.182164,17.7030,circle,4.0022,0.4807,1.4615,-0.0528,0.3947,-0.0001,1.9138,0.2043,3.8763,0.9150,5.9215,0.4127,2.4612,-0.0394,0.7725,-0.0003,1.6692,0.2010,5.8857,1.1532,2.4615,-0.0358,0.7406,0.0003,0.7414,0.0003,0.2446,1.9205,0.9997,-0.1374,0.3848,-0.0179,0.3703,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.1553,0.7551,0.0001,0.1960
1779554143.231280,17.7500,circle,4.0022,0.4807,1.4615,-0.0528,0.3947,-0.0001,1.9138,0.2043,3.8669,0.9371,5.9215,0.4127,2.4612,-0.0394,0.7725,-0.0003,1.6692,0.2010,5.8857,1.1532,2.4615,-0.0358,0.7406,0.0003,0.7414,0.0003,0.2446,1.9205,0.9997,-0.1374,0.3848,-0.0179,0.3703,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.1553,0.7551,0.0001,0.1960
1779554143.284865,17.8130,circle,4.0022,0.4807,1.4615,-0.0528,0.3947,-0.0001,1.9138,0.2043,3.8605,0.9518,5.9215,0.4127,2.4612,-0.0394,0.7725,-0.0003,1.6692,0.2010,5.8857,1.1532,2.4615,-0.0358,0.7406,0.0003,0.7414,0.0003,0.2446,1.9205,0.9997,-0.1374,0.3848,-0.0179,0.3703,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.1553,0.7551,0.0001,0.1960
1779554143.322988,17.8440,circle,4.0022,0.4807,1.4615,-0.0528,0.3947,-0.0001,1.9138,0.2043,3.8507,0.9737,5.9215,0.4127,2.4612,-0.0394,0.7725,-0.0003,1.6692,0.2010,5.8857,1.1532,2.4615,-0.0358,0.7406,0.0003,0.7414,0.0003,0.2446,1.9205,0.9997,-0.1374,0.3848,-0.0179,0.3703,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.1553,0.7551,0.0001,0.1960
1779554143.379565,17.9060,circle,3.9851,0.5776,1.4616,-0.0733,0.3922,-0.0002,1.9640,0.1971,3.8441,0.9882,5.9215,0.4127,2.4612,-0.0394,0.7725,-0.0003,1.7208,0.2045,5.8325,1.3438,2.4616,-0.0890,0.9312,0.0004,0.9354,0.0004,0.2432,1.9434,0.9996,-0.1510,0.3640,-0.0445,0.4656,0.0002,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.1955,0.8296,0.0002,0.1938
1779554143.424125,17.9380,circle,3.9851,0.5776,1.4616,-0.0733,0.3922,-0.0002,1.9640,0.1971,3.8338,1.0099,5.9037,0.6069,2.4614,-0.0820,0.7828,-0.0004,1.7208,0.2045,5.8325,1.3438,2.4616,-0.0712,0.7370,0.0002,0.7404,0.0002,0.2432,1.9188,0.9998,-0.1510,0.3640,-0.0356,0.3685,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.1866,0.7325,0.0001,0.1938
1779554143.488132,18.0160,circle,3.9851,0.5776,1.4616,-0.0733,0.3922,-0.0002,1.9640,0.1971,3.8233,1.0315,5.9037,0.6069,2.4614,-0.0820,0.7828,-0.0004,1.7208,0.2045,5.8325,1.3438,2.4616,-0.0712,0.7370,0.0002,0.7404,0.0002,0.2432,1.9188,0.9998,-0.1510,0.3640,-0.0356,0.3685,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.1866,0.7325,0.0001,0.1938
1779554143.522373,18.0470,circle,3.9851,0.5776,1.4616,-0.0733,0.3922,-0.0002,1.9640,0.1971,3.8198,1.0387,5.9037,0.6069,2.4614,-0.0820,0.7828,-0.0004,1.7208,0.2045,5.8325,1.3438,2.4616,-0.0712,0.7370,0.0002,0.7404,0.0002,0.2432,1.9188,0.9998,-0.1510,0.3640,-0.0356,0.3685,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.1866,0.7325,0.0001,0.1938
1779554143.585471,18.1090,circle,3.9851,0.5776,1.4616,-0.0733,0.3922,-0.0002,2.0140,0.2004,3.8090,1.0601,5.9037,0.6069,2.4614,-0.0820,0.7828,-0.0004,1.7208,0.2045,5.7919,1.4351,2.4616,-0.1118,0.8283,0.0002,0.8358,0.0002,0.2931,1.9188,0.9998,-0.1718,0.3620,-0.0559,0.4141,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2277,0.7762,0.0001,0.2341
1779554143.628895,18.1560,circle,3.9622,0.6739,1.4617,-0.0949,0.3894,-0.0004,2.0140,0.2004,3.7979,1.0814,5.9037,0.6069,2.4614,-0.0820,0.7828,-0.0004,1.7703,0.1913,5.7690,1.5315,2.4617,-0.1347,0.9246,0.0002,0.9344,0.0002,0.2436,1.9426,0.9998,-0.1718,0.3620,-0.0673,0.4623,0.0001,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.2392,0.8244,0.0001,0.1958
1779554143.675181,18.1880,circle,3.9622,0.6739,1.4617,-0.0949,0.3894,-0.0004,2.0140,0.2004,3.7903,1.0955,5.8763,0.8013,2.4617,-0.1186,0.7750,-0.0005,1.7703,0.1913,5.7690,1.5315,2.4617,-0.1073,0.7302,0.0000,0.7380,0.0000,0.2436,1.9184,1.0000,-0.1718,0.3620,-0.0537,0.3651,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2255,0.7271,0.0000,0.1958
1779554143.737742,18.2500,circle,3.9622,0.6739,1.4617,-0.0949,0.3894,-0.0004,2.0140,0.2004,3.7788,1.1166,5.8763,0.8013,2.4617,-0.1186,0.7750,-0.0005,1.7703,0.1913,5.7690,1.5315,2.4617,-0.1073,0.7302,0.0000,0.7380,0.0000,0.2436,1.9184,1.0000,-0.1718,0.3620,-0.0537,0.3651,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2255,0.7271,0.0000,0.1958
1779554143.789736,18.3130,circle,3.9622,0.6739,1.4617,-0.0949,0.3894,-0.0004,2.0140,0.2004,3.7670,1.1375,5.8763,0.8013,2.4617,-0.1186,0.7750,-0.0005,1.7703,0.1913,5.7690,1.5315,2.4617,-0.1073,0.7302,0.0000,0.7380,0.0000,0.2436,1.9184,1.0000,-0.1718,0.3620,-0.0537,0.3651,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2255,0.7271,0.0000,0.1958
1779554143.827061,18.3440,circle,3.9622,0.6739,1.4617,-0.0949,0.3894,-0.0004,2.0638,0.2012,3.7631,1.1444,5.8763,0.8013,2.4617,-0.1186,0.7750,-0.0005,1.7703,0.1913,5.7240,1.6204,2.4617,-0.1523,0.8191,0.0000,0.8331,0.0000,0.2935,1.9184,1.0000,-0.1905,0.3545,-0.0761,0.4095,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2666,0.7641,0.0000,0.2358
1779554143.884609,18.4060,circle,3.9333,0.7693,1.4618,-0.1157,0.3851,-0.0002,2.0638,0.2012,3.7469,1.1720,5.8763,0.8013,2.4617,-0.1186,0.7750,-0.0005,1.8198,0.2007,5.6951,1.7158,2.4618,-0.1812,0.9144,0.0001,0.9322,0.0001,0.2439,1.9433,0.9999,-0.1905,0.3545,-0.0906,0.4572,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2811,0.8118,0.0000,0.1952
1779554143.930821,18.4530,circle,3.9333,0.7693,1.4618,-0.1157,0.3851,-0.0002,2.0638,0.2012,3.7386,1.1857,5.8399,0.9930,2.4618,-0.1593,0.7680,-0.0007,1.8198,0.2007,5.6951,1.7158,2.4618,-0.1448,0.7228,-0.0001,0.7371,0.0001,0.2439,1.9197,1.0001,-0.1905,0.3545,-0.0724,0.3614,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2629,0.7159,-0.0000,0.1952
1779554143.978280,18.5000,circle,3.9333,0.7693,1.4618,-0.1157,0.3851,-0.0002,2.0638,0.2012,3.7302,1.1994,5.8399,0.9930,2.4618,-0.1593,0.7680,-0.0007,1.8198,0.2007,5.6951,1.7158,2.4618,-0.1448,0.7228,-0.0001,0.7371,0.0001,0.2439,1.9197,1.0001,-0.1905,0.3545,-0.0724,0.3614,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2629,0.7159,-0.0000,0.1952
1779554144.028996,18.5470,circle,3.9333,0.7693,1.4618,-0.1157,0.3851,-0.0002,2.0638,0.2012,3.7175,1.2197,5.8399,0.9930,2.4618,-0.1593,0.7680,-0.0007,1.8198,0.2007,5.6951,1.7158,2.4618,-0.1448,0.7228,-0.0001,0.7371,0.0001,0.2439,1.9197,1.0001,-0.1905,0.3545,-0.0724,0.3614,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2629,0.7159,-0.0000,0.1952
1779554144.083218,18.6090,circle,3.9333,0.7693,1.4618,-0.1157,0.3851,-0.0002,2.1135,0.1967,3.7045,1.2399,5.8399,0.9930,2.4618,-0.1593,0.7680,-0.0007,1.8198,0.2007,5.6459,1.8022,2.4618,-0.1940,0.8092,-0.0001,0.8321,0.0001,0.2937,1.9197,1.0001,-0.2032,0.3369,-0.0970,0.4046,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3002,0.7415,-0.0000,0.2345
1779554144.127273,18.6410,circle,3.8999,0.8637,1.4618,-0.1352,0.3790,-0.0004,2.1135,0.1967,3.6957,1.2532,5.8399,0.9930,2.4618,-0.1593,0.7680,-0.0007,1.8726,0.2097,5.6125,1.8966,2.4618,-0.2274,0.9036,-0.0000,0.9317,0.0000,0.2409,1.9443,1.0000,-0.2032,0.3369,-0.1137,0.4518,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3169,0.7887,-0.0000,0.1914
1779554144.190144,18.7030,circle,3.8999,0.8637,1.4618,-0.1352,0.3790,-0.0004,2.1135,0.1967,3.6823,1.2731,5.7929,1.1840,2.4620,-0.2004,0.7621,-0.0009,1.8726,0.2097,5.6125,1.8966,2.4618,-0.1804,0.7126,-0.0002,0.7351,0.0002,0.2409,1.9199,1.0002,-0.2032,0.3369,-0.0902,0.3563,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2934,0.6932,-0.0001,0.1914
1779554144.238519,18.7660,circle,3.8999,0.8637,1.4618,-0.1352,0.3790,-0.0004,2.1135,0.1967,3.6732,1.2863,5.7929,1.1840,2.4620,-0.2004,0.7621,-0.0009,1.8726,0.2097,5.6125,1.8966,2.4618,-0.1804,0.7126,-0.0002,0.7351,0.0002,0.2409,1.9199,1.0002,-0.2032,0.3369,-0.0902,0.3563,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2934,0.6932,-0.0001,0.1914
1779554144.279246,18.7970,circle,3.8999,0.8637,1.4618,-0.1352,0.3790,-0.0004,2.1135,0.1967,3.6641,1.2994,5.7929,1.1840,2.4620,-0.2004,0.7621,-0.0009,1.8726,0.2097,5.6125,1.8966,2.4618,-0.1804,0.7126,-0.0002,0.7351,0.0002,0.2409,1.9199,1.0002,-0.2032,0.3369,-0.0902,0.3563,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2934,0.6932,-0.0001,0.1914
1779554144.334161,18.8590,circle,3.8999,0.8637,1.4618,-0.1352,0.3790,-0.0004,2.1135,0.1967,3.6501,1.3190,5.7929,1.1840,2.4620,-0.2004,0.7621,-0.0009,1.8726,0.2097,5.6125,1.8966,2.4618,-0.1804,0.7126,-0.0002,0.7351,0.0002,0.2409,1.9199,1.0002,-0.2032,0.3369,-0.0902,0.3563,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.2934,0.6932,-0.0001,0.1914
1779554144.382371,18.9060,circle,3.8617,0.9563,1.4619,-0.1543,0.3724,-0.0005,2.1637,0.2019,3.6407,1.3319,5.7929,1.1840,2.4620,-0.2004,0.7621,-0.0009,1.9238,0.1942,5.5204,2.0738,2.4619,-0.2725,0.8898,-0.0001,0.9306,0.0001,0.2399,1.9445,1.0001,-0.2257,0.3349,-0.1362,0.4449,-0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3619,0.7798,-0.0001,0.1927
1779554144.428947,18.9530,circle,3.8617,0.9563,1.4619,-0.1543,0.3724,-0.0005,2.1637,0.2019,3.6263,1.3511,5.7356,1.3729,2.4619,-0.2384,0.7527,-0.0009,1.9238,0.1942,5.5204,2.0738,2.4619,-0.2152,0.7009,-0.0000,0.7332,0.0000,0.2399,1.9196,1.0000,-0.2257,0.3349,-0.1076,0.3504,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3333,0.6854,-0.0000,0.1927
1779554144.476638,19.0000,circle,3.8617,0.9563,1.4619,-0.1543,0.3724,-0.0005,2.1637,0.2019,3.6166,1.3639,5.7356,1.3729,2.4619,-0.2384,0.7527,-0.0009,1.9238,0.1942,5.5204,2.0738,2.4619,-0.2152,0.7009,-0.0000,0.7332,0.0000,0.2399,1.9196,1.0000,-0.2257,0.3349,-0.1076,0.3504,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3333,0.6854,-0.0000,0.1927
1779554144.527269,19.0470,circle,3.8617,0.9563,1.4619,-0.1543,0.3724,-0.0005,2.1637,0.2019,3.6069,1.3765,5.7356,1.3729,2.4619,-0.2384,0.7527,-0.0009,1.9238,0.1942,5.5204,2.0738,2.4619,-0.2152,0.7009,-0.0000,0.7332,0.0000,0.2399,1.9196,1.0000,-0.2257,0.3349,-0.1076,0.3504,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3333,0.6854,-0.0000,0.1927
1779554144.584870,19.1090,circle,3.8617,0.9563,1.4619,-0.1543,0.3724,-0.0005,2.1637,0.2019,3.5920,1.3953,5.7356,1.3729,2.4619,-0.2384,0.7527,-0.0009,1.9238,0.1942,5.5204,2.0738,2.4619,-0.2152,0.7009,-0.0000,0.7332,0.0000,0.2399,1.9196,1.0000,-0.2257,0.3349,-0.1076,0.3504,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3333,0.6854,-0.0000,0.1927
1779554144.628160,19.1410,circle,3.8183,1.0469,1.4619,-0.1733,0.3642,-0.0005,2.2140,0.1993,3.5769,1.4140,5.7356,1.3729,2.4619,-0.2384,0.7527,-0.0009,1.9704,0.1824,5.4186,2.2464,2.4619,-0.3170,0.8735,0.0000,0.9292,0.0000,0.2436,1.9448,1.0000,-0.2390,0.3189,-0.1585,0.4368,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3975,0.7557,0.0000,0.1965
1779554144.696605,19.2190,circle,3.8183,1.0469,1.4619,-0.1733,0.3642,-0.0005,2.2140,0.1993,3.5564,1.4386,5.6692,1.5577,2.4616,-0.2729,0.7383,-0.0011,1.9704,0.1824,5.4186,2.2464,2.4619,-0.2505,0.6887,0.0003,0.7329,0.0003,0.2436,1.9201,0.9997,-0.2390,0.3189,-0.1253,0.3444,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3643,0.6633,0.0001,0.1965
1779554144.734710,19.2500,circle,3.8183,1.0469,1.4619,-0.1733,0.3642,-0.0005,2.2140,0.1993,3.5512,1.4447,5.6692,1.5577,2.4616,-0.2729,0.7383,-0.0011,1.9704,0.1824,5.4186,2.2464,2.4619,-0.2505,0.6887,0.0003,0.7329,0.0003,0.2436,1.9201,0.9997,-0.2390,0.3189,-0.1253,0.3444,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3643,0.6633,0.0001,0.1965
1779554144.785309,19.3130,circle,3.8183,1.0469,1.4619,-0.1733,0.3642,-0.0005,2.2140,0.1993,3.5408,1.4568,5.6692,1.5577,2.4616,-0.2729,0.7383,-0.0011,1.9704,0.1824,5.4186,2.2464,2.4619,-0.2505,0.6887,0.0003,0.7329,0.0003,0.2436,1.9201,0.9997,-0.2390,0.3189,-0.1253,0.3444,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3643,0.6633,0.0001,0.1965
1779554144.823286,19.3440,circle,3.8183,1.0469,1.4619,-0.1733,0.3642,-0.0005,2.2140,0.1993,3.5250,1.4749,5.6692,1.5577,2.4616,-0.2729,0.7383,-0.0011,1.9704,0.1824,5.4186,2.2464,2.4619,-0.2505,0.6887,0.0003,0.7329,0.0003,0.2436,1.9201,0.9997,-0.2390,0.3189,-0.1253,0.3444,0.0001,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3643,0.6633,0.0001,0.1965
1779554144.879659,19.4060,circle,3.7698,1.1351,1.4620,-0.1915,0.3551,-0.0003,2.2637,0.1999,3.5089,1.4927,5.6692,1.5577,2.4616,-0.2729,0.7383,-0.0011,2.0172,0.1915,5.3086,2.4127,2.4620,-0.3606,0.8550,0.0003,0.9279,0.0003,0.2465,1.9458,0.9997,-0.2553,0.3075,-0.1803,0.4275,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4356,0.7350,0.0002,0.1981
1779554144.924320,19.4380,circle,3.7698,1.1351,1.4620,-0.1915,0.3551,-0.0003,2.2637,0.1999,3.5035,1.4986,5.5933,1.7387,2.4611,-0.3087,0.7246,-0.0009,2.0172,0.1915,5.3086,2.4127,2.4620,-0.2847,0.6739,0.0008,0.7316,0.0008,0.2465,1.9208,0.9992,-0.2553,0.3075,-0.1424,0.3370,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3977,0.6445,0.0004,0.1981
1779554144.995910,19.5160,circle,3.7698,1.1351,1.4620,-0.1915,0.3551,-0.0003,2.2637,0.1999,3.4817,1.5220,5.5933,1.7387,2.4611,-0.3087,0.7246,-0.0009,2.0172,0.1915,5.3086,2.4127,2.4620,-0.2847,0.6739,0.0008,0.7316,0.0008,0.2465,1.9208,0.9992,-0.2553,0.3075,-0.1424,0.3370,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3977,0.6445,0.0004,0.1981
1779554145.031724,19.5470,circle,3.7698,1.1351,1.4620,-0.1915,0.3551,-0.0003,2.2637,0.1999,3.4706,1.5336,5.5933,1.7387,2.4611,-0.3087,0.7246,-0.0009,2.0172,0.1915,5.3086,2.4127,2.4620,-0.2847,0.6739,0.0008,0.7316,0.0008,0.2465,1.9208,0.9992,-0.2553,0.3075,-0.1424,0.3370,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3977,0.6445,0.0004,0.1981
1779554145.087059,19.6090,circle,3.7698,1.1351,1.4620,-0.1915,0.3551,-0.0003,2.3136,0.1964,3.4595,1.5451,5.5933,1.7387,2.4611,-0.3087,0.7246,-0.0009,2.0172,0.1915,5.2429,2.4879,2.4620,-0.3504,0.7491,0.0008,0.8270,0.0008,0.2964,1.9208,0.9992,-0.2657,0.2893,-0.1752,0.3746,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4408,0.6639,0.0004,0.2376
1779554145.128460,19.6560,circle,3.7169,1.2211,1.4620,-0.2083,0.3449,-0.0006,2.3136,0.1964,3.4426,1.5621,5.5933,1.7387,2.4611,-0.3087,0.7246,-0.0009,2.0172,0.1915,5.1900,2.5739,2.4620,-0.4033,0.8352,0.0009,0.9274,0.0009,0.2964,1.9465,0.9991,-0.2657,0.2893,-0.2016,0.4176,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4673,0.7069,0.0004,0.2376
1779554145.173309,19.6880,circle,3.7169,1.2211,1.4620,-0.2083,0.3449,-0.0006,2.3136,0.1964,3.4312,1.5734,5.5093,1.9158,2.4603,-0.3396,0.7018,-0.0002,2.0669,0.2025,5.1900,2.5739,2.4620,-0.3193,0.6580,0.0017,0.7314,0.0017,0.2467,1.9223,0.9983,-0.2657,0.2893,-0.1596,0.3290,0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4253,0.6183,0.0008,0.1968
1779554145.251823,19.7660,circle,3.7169,1.2211,1.4620,-0.2083,0.3449,-0.0006,2.3136,0.1964,3.4082,1.5956,5.5093,1.9158,2.4603,-0.3396,0.7018,-0.0002,2.0669,0.2025,5.1900,2.5739,2.4620,-0.3193,0.6580,0.0017,0.7314,0.0017,0.2467,1.9223,0.9983,-0.2657,0.2893,-0.1596,0.3290,0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4253,0.6183,0.0008,0.1968
1779554145.294475,19.8130,circle,3.7169,1.2211,1.4620,-0.2083,0.3449,-0.0006,2.3136,0.1964,3.3966,1.6066,5.5093,1.9158,2.4603,-0.3396,0.7018,-0.0002,2.0669,0.2025,5.1900,2.5739,2.4620,-0.3193,0.6580,0.0017,0.7314,0.0017,0.2467,1.9223,0.9983,-0.2657,0.2893,-0.1596,0.3290,0.0008,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4253,0.6183,0.0008,0.1968
1779554145.345541,19.8590,circle,3.7169,1.2211,1.4620,-0.2083,0.3449,-0.0006,2.3632,0.2023,3.3790,1.6229,5.5093,1.9158,2.4603,-0.3396,0.7018,-0.0002,2.0669,0.2025,5.1211,2.6453,2.4620,-0.3882,0.7294,0.0017,0.8263,0.0017,0.2964,1.9223,0.9983,-0.2881,0.2841,-0.1941,0.3647,0.0008,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4822,0.6488,0.0008,0.2371
1779554145.387551,19.9060,circle,3.6605,1.3041,1.4620,-0.2246,0.3342,-0.0006,2.3632,0.2023,3.3671,1.6336,5.5093,1.9158,2.4603,-0.3396,0.7018,-0.0002,2.1210,0.2183,5.0647,2.7282,2.4620,-0.4446,0.8124,0.0017,0.9261,0.0017,0.2422,1.9474,0.9983,-0.2881,0.2841,-0.2223,0.4062,0.0008,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.5104,0.6903,0.0008,0.1921
1779554145.435052,19.9530,circle,3.6605,1.3041,1.4620,-0.2246,0.3342,-0.0006,2.3632,0.2023,3.3552,1.6443,5.4174,2.0883,2.4596,-0.3760,0.6818,0.0009,2.1210,0.2183,5.0647,2.7282,2.4620,-0.3526,0.6399,0.0024,0.7307,0.0024,0.2422,1.9239,0.9976,-0.2881,0.2841,-0.1763,0.3200,0.0012,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4644,0.6040,0.0012,0.1921
1779554145.483798,20.0000,circle,3.6605,1.3041,1.4620,-0.2246,0.3342,-0.0006,2.3632,0.2023,3.3371,1.6601,5.4174,2.0883,2.4596,-0.3760,0.6818,0.0009,2.1210,0.2183,5.0647,2.7282,2.4620,-0.3526,0.6399,0.0024,0.7307,0.0024,0.2422,1.9239,0.9976,-0.2881,0.2841,-0.1763,0.3200,0.0012,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4644,0.6040,0.0012,0.1921
1779554145.534921,20.0630,circle,3.6605,1.3041,1.4620,-0.2246,0.3342,-0.0006,2.3632,0.2023,3.3250,1.6705,5.4174,2.0883,2.4596,-0.3760,0.6818,0.0009,2.1210,0.2183,5.0647,2.7282,2.4620,-0.3526,0.6399,0.0024,0.7307,0.0024,0.2422,1.9239,0.9976,-0.2881,0.2841,-0.1763,0.3200,0.0012,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.4644,0.6040,0.0012,0.1921
