timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779556617.010511,17.2500,circle,3.3807,0.2955,3.1561,-0.0137,0.3787,0.0411,1.6009,0.2909,3.3326,1.2289,4.2979,-0.7135,4.1621,0.2560,0.6090,-0.1410,1.4019,-0.1836,4.3803,0.3256,4.1561,0.0824,1.0391,-0.0060,1.0424,0.0060,0.1990,1.3636,1.0060,-0.0088,0.2908,0.0412,0.5196,-0.0030,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0324,0.8103,-0.0030,0.2066
1779556617.061200,17.2970,circle,3.3807,0.2955,3.1561,-0.0137,0.3787,0.0411,1.6009,0.2909,3.3252,1.2518,4.2979,-0.7135,4.1621,0.2560,0.6090,-0.1410,1.4019,-0.1836,4.3803,0.3256,4.1561,0.0824,1.0391,-0.0060,1.0424,0.0060,0.1990,1.3636,1.0060,-0.0088,0.2908,0.0412,0.5196,-0.0030,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0324,0.8103,-0.0030,0.2066
1779556617.118409,17.3600,circle,3.3807,0.2955,3.1561,-0.0137,0.3787,0.0411,1.6009,0.2909,3.3201,1.2669,4.2979,-0.7135,4.1621,0.2560,0.6090,-0.1410,1.4019,-0.1836,4.3803,0.3256,4.1561,0.0824,1.0391,-0.0060,1.0424,0.0060,0.1990,1.3636,1.0060,-0.0088,0.2908,0.0412,0.5196,-0.0030,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0324,0.8103,-0.0030,0.2066
1779556617.159359,17.3910,circle,3.3807,0.2955,3.1561,-0.0137,0.3787,0.0411,1.6009,0.2909,3.3149,1.2821,4.2979,-0.7135,4.1621,0.2560,0.6090,-0.1410,1.3982,-0.1266,4.3803,0.3256,4.1561,0.0824,1.0391,-0.0060,1.0424,0.0060,0.2028,1.3636,1.0060,-0.0088,0.2908,0.0412,0.5196,-0.0030,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0324,0.8103,-0.0030,0.2039
1779556617.227068,17.4690,circle,3.3730,0.3952,3.1634,0.0329,0.4471,-0.0630,1.6009,0.2909,3.3069,1.3047,4.2979,-0.7135,4.1621,0.2560,0.6090,-0.1410,1.3982,-0.1266,4.3725,0.4253,4.1634,0.0747,1.1389,0.0013,1.1413,0.0013,0.2028,1.4439,0.9987,-0.0088,0.2908,0.0373,0.5694,0.0007,0.0000,0.0000,0.0000,-0.0000,-0.0000,0.0000,0.0286,0.8602,0.0007,0.2039
1779556617.260813,17.5000,circle,3.3730,0.3952,3.1634,0.0329,0.4471,-0.0630,1.6009,0.2909,3.2987,1.3272,4.4083,-0.2887,4.0717,0.0139,0.5747,-0.0566,1.3982,-0.1266,4.3725,0.4253,4.1634,-0.0357,0.7140,0.0917,0.7149,0.0917,0.2028,1.2408,0.9083,-0.0088,0.2908,-0.0179,0.3570,0.0459,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0266,0.6477,0.0459,0.2039
1779556617.311597,17.5470,circle,3.3730,0.3952,3.1634,0.0329,0.4471,-0.0630,1.6752,0.4499,3.2930,1.3422,4.4083,-0.2887,4.0717,0.0139,0.5747,-0.0566,1.3982,-0.1266,4.3675,0.4994,4.1634,-0.0407,0.7881,0.0917,0.7892,0.0917,0.2771,1.2408,0.9083,-0.0469,0.4474,-0.0204,0.3941,0.0459,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0673,0.8415,0.0459,0.2793
1779556617.366193,17.6100,circle,3.3730,0.3952,3.1634,0.0329,0.4471,-0.0630,1.6752,0.4499,3.2842,1.3645,4.4083,-0.2887,4.0717,0.0139,0.5747,-0.0566,1.3982,-0.1266,4.3675,0.4994,4.1634,-0.0407,0.7881,0.0917,0.7892,0.0917,0.2771,1.2408,0.9083,-0.0469,0.4474,-0.0204,0.3941,0.0459,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0673,0.8415,0.0459,0.2793
1779556617.406618,17.6410,circle,3.3730,0.3952,3.1634,0.0329,0.4471,-0.0630,1.6752,0.4499,3.2783,1.3794,4.4083,-0.2887,4.0717,0.0139,0.5747,-0.0566,1.4139,0.0630,4.3675,0.4994,4.1634,-0.0407,0.7881,0.0917,0.7892,0.0917,0.2614,1.2408,0.9083,-0.0469,0.4474,-0.0204,0.3941,0.0459,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0673,0.8415,0.0459,0.2478
1779556617.469052,17.7030,circle,3.3701,0.5057,3.1599,-0.0185,0.4272,-0.0649,1.6752,0.4499,3.2691,1.4015,4.4083,-0.2887,4.0717,0.0139,0.5747,-0.0566,1.4139,0.0630,4.3647,0.6100,4.1599,-0.0436,0.8986,0.0882,0.8997,0.0882,0.2614,1.3072,0.9118,-0.0469,0.4474,-0.0218,0.4493,0.0441,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0687,0.8967,0.0441,0.2478
1779556617.517186,17.7500,circle,3.3701,0.5057,3.1599,-0.0185,0.4272,-0.0649,1.6752,0.4499,3.2597,1.4236,4.4083,-0.2887,4.0717,0.0139,0.5747,-0.0566,1.4139,0.0630,4.3647,0.6100,4.1599,-0.0436,0.8986,0.0882,0.8997,0.0882,0.2614,1.3072,0.9118,-0.0469,0.4474,-0.0218,0.4493,0.0441,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0687,0.8967,0.0441,0.2478
1779556617.568255,17.8130,circle,3.3701,0.5057,3.1599,-0.0185,0.4272,-0.0649,1.7583,0.3097,3.2532,1.4383,4.4107,-0.1313,4.0746,-0.0463,0.6392,-0.0261,1.4139,0.0630,4.3526,0.6922,4.1599,-0.0581,0.8234,0.0854,0.8255,0.0854,0.3445,1.2201,0.9146,-0.0577,0.3043,-0.0290,0.4117,0.0427,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0868,0.7160,0.0427,0.3002
1779556617.606117,17.8440,circle,3.3701,0.5057,3.1599,-0.0185,0.4272,-0.0649,1.7583,0.3097,3.2499,1.4456,4.4107,-0.1313,4.0746,-0.0463,0.6392,-0.0261,1.4139,0.0630,4.3526,0.6922,4.1599,-0.0581,0.8234,0.0854,0.8255,0.0854,0.3445,1.2201,0.9146,-0.0577,0.3043,-0.0290,0.4117,0.0427,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0868,0.7160,0.0427,0.3002
1779556617.662792,17.9070,circle,3.3701,0.5057,3.1599,-0.0185,0.4272,-0.0649,1.7583,0.3097,3.2366,1.4746,4.4107,-0.1313,4.0746,-0.0463,0.6392,-0.0261,1.4825,0.1840,4.3526,0.6922,4.1599,-0.0581,0.8234,0.0854,0.8255,0.0854,0.2758,1.2201,0.9146,-0.0577,0.3043,-0.0290,0.4117,0.0427,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0868,0.7160,0.0427,0.2332
1779556617.706760,17.9530,circle,3.3701,0.5057,3.1599,-0.0185,0.4272,-0.0649,1.7583,0.3097,3.2297,1.4891,4.4107,-0.1313,4.0746,-0.0463,0.6392,-0.0261,1.4825,0.1840,4.3526,0.6922,4.1599,-0.0581,0.8234,0.0854,0.8255,0.0854,0.2758,1.2201,0.9146,-0.0577,0.3043,-0.0290,0.4117,0.0427,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0868,0.7160,0.0427,0.2332
1779556617.754250,18.0000,circle,3.3701,0.5057,3.1599,-0.0185,0.4272,-0.0649,1.7583,0.3097,3.2228,1.5035,4.4107,-0.1313,4.0746,-0.0463,0.6392,-0.0261,1.4825,0.1840,4.3526,0.6922,4.1599,-0.0581,0.8234,0.0854,0.8255,0.0854,0.2758,1.2201,0.9146,-0.0577,0.3043,-0.0290,0.4117,0.0427,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0868,0.7160,0.0427,0.2332
1779556617.812350,18.0470,circle,3.3701,0.5057,3.1599,-0.0185,0.4272,-0.0649,1.7583,0.3097,3.2157,1.5179,4.4107,-0.1313,4.0746,-0.0463,0.6392,-0.0261,1.4825,0.1840,4.3526,0.6922,4.1599,-0.0581,0.8234,0.0854,0.8255,0.0854,0.2758,1.2201,0.9146,-0.0577,0.3043,-0.0290,0.4117,0.0427,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0868,0.7160,0.0427,0.2332
1779556617.870948,18.1100,circle,3.3663,0.6140,3.1496,-0.0115,0.3799,-0.0245,1.8121,0.4042,3.2049,1.5393,4.4120,0.0503,4.0868,-0.0742,0.7152,0.0407,1.5781,0.3200,4.3373,0.8530,4.1496,-0.0747,0.8027,0.0629,0.8062,0.0629,0.2340,1.1880,0.9371,-0.0966,0.3925,-0.0373,0.4014,0.0314,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1339,0.7939,0.0314,0.1957
1779556617.911463,18.1570,circle,3.3663,0.6140,3.1496,-0.0115,0.3799,-0.0245,1.8121,0.4042,3.1938,1.5606,4.4120,0.0503,4.0868,-0.0742,0.7152,0.0407,1.5781,0.3200,4.3373,0.8530,4.1496,-0.0747,0.8027,0.0629,0.8062,0.0629,0.2340,1.1880,0.9371,-0.0966,0.3925,-0.0373,0.4014,0.0314,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1339,0.7939,0.0314,0.1957
1779556617.959366,18.2030,circle,3.3663,0.6140,3.1496,-0.0115,0.3799,-0.0245,1.8121,0.4042,3.1862,1.5747,4.4120,0.0503,4.0868,-0.0742,0.7152,0.0407,1.5781,0.3200,4.3373,0.8530,4.1496,-0.0747,0.8027,0.0629,0.8062,0.0629,0.2340,1.1880,0.9371,-0.0966,0.3925,-0.0373,0.4014,0.0314,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1339,0.7939,0.0314,0.1957
1779556618.011524,18.2500,circle,3.3724,0.7128,3.1448,0.0151,0.3908,-0.0627,1.8817,0.3920,3.1747,1.5957,4.4120,0.0503,4.0868,-0.0742,0.7152,0.0407,1.5781,0.3200,4.3245,1.0187,4.1448,-0.0875,0.9684,0.0580,0.9723,0.0580,0.3036,1.2327,0.9420,-0.1199,0.3732,-0.0437,0.4842,0.0290,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1637,0.8574,0.0290,0.2501
1779556618.063455,18.2970,circle,3.3724,0.7128,3.1448,0.0151,0.3908,-0.0627,1.8817,0.3920,3.1630,1.6166,4.4120,0.0503,4.0868,-0.0742,0.7152,0.0407,1.5781,0.3200,4.3245,1.0187,4.1448,-0.0875,0.9684,0.0580,0.9723,0.0580,0.3036,1.2327,0.9420,-0.1199,0.3732,-0.0437,0.4842,0.0290,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1637,0.8574,0.0290,0.2501
1779556618.116857,18.3600,circle,3.3724,0.7128,3.1448,0.0151,0.3908,-0.0627,1.8817,0.3920,3.1550,1.6305,4.3972,0.2316,4.1048,-0.1294,0.7157,0.0600,1.6688,0.3609,4.3245,1.0187,4.1448,-0.0727,0.7871,0.0400,0.7905,0.0400,0.2129,1.1321,0.9600,-0.1199,0.3732,-0.0364,0.3936,0.0200,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1563,0.7667,0.0200,0.1734
1779556618.160604,18.4070,circle,3.3724,0.7128,3.1448,0.0151,0.3908,-0.0627,1.8817,0.3920,3.1428,1.6512,4.3972,0.2316,4.1048,-0.1294,0.7157,0.0600,1.6688,0.3609,4.3245,1.0187,4.1448,-0.0727,0.7871,0.0400,0.7905,0.0400,0.2129,1.1321,0.9600,-0.1199,0.3732,-0.0364,0.3936,0.0200,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1563,0.7667,0.0200,0.1734
1779556618.204689,18.4380,circle,3.3724,0.7128,3.1448,0.0151,0.3908,-0.0627,1.8817,0.3920,3.1345,1.6649,4.3972,0.2316,4.1048,-0.1294,0.7157,0.0600,1.6688,0.3609,4.3245,1.0187,4.1448,-0.0727,0.7871,0.0400,0.7905,0.0400,0.2129,1.1321,0.9600,-0.1199,0.3732,-0.0364,0.3936,0.0200,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1563,0.7667,0.0200,0.1734
1779556618.272597,18.5160,circle,3.3724,0.7128,3.1448,0.0151,0.3908,-0.0627,1.8817,0.3920,3.1219,1.6853,4.3972,0.2316,4.1048,-0.1294,0.7157,0.0600,1.6688,0.3609,4.3245,1.0187,4.1448,-0.0727,0.7871,0.0400,0.7905,0.0400,0.2129,1.1321,0.9600,-0.1199,0.3732,-0.0364,0.3936,0.0200,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1563,0.7667,0.0200,0.1734
1779556618.309784,18.5470,circle,3.3724,0.7128,3.1448,0.0151,0.3908,-0.0627,1.8817,0.3920,3.1177,1.6921,4.3972,0.2316,4.1048,-0.1294,0.7157,0.0600,1.6688,0.3609,4.3245,1.0187,4.1448,-0.0727,0.7871,0.0400,0.7905,0.0400,0.2129,1.1321,0.9600,-0.1199,0.3732,-0.0364,0.3936,0.0200,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1563,0.7667,0.0200,0.1734
1779556618.363345,18.6100,circle,3.3724,0.7128,3.1448,0.0151,0.3908,-0.0627,1.8817,0.3920,3.1048,1.7123,4.3972,0.2316,4.1048,-0.1294,0.7157,0.0600,1.6688,0.3609,4.3245,1.0187,4.1448,-0.0727,0.7871,0.0400,0.7905,0.0400,0.2129,1.1321,0.9600,-0.1199,0.3732,-0.0364,0.3936,0.0200,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1563,0.7667,0.0200,0.1734
1779556618.404454,18.6410,circle,3.3724,0.7128,3.1448,0.0151,0.3908,-0.0627,1.8817,0.3920,3.0916,1.7324,4.3972,0.2316,4.1048,-0.1294,0.7157,0.0600,1.6688,0.3609,4.3245,1.0187,4.1448,-0.0727,0.7871,0.0400,0.7905,0.0400,0.2129,1.1321,0.9600,-0.1199,0.3732,-0.0364,0.3936,0.0200,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1563,0.7667,0.0200,0.1734
1779556618.464403,18.7030,circle,3.3724,0.7128,3.1448,0.0151,0.3908,-0.0627,1.8817,0.3920,3.0782,1.7523,4.3972,0.2316,4.1048,-0.1294,0.7157,0.0600,1.6688,0.3609,4.3245,1.0187,4.1448,-0.0727,0.7871,0.0400,0.7905,0.0400,0.2129,1.1321,0.9600,-0.1199,0.3732,-0.0364,0.3936,0.0200,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1563,0.7667,0.0200,0.1734
1779556618.518464,18.7500,circle,3.3768,0.8029,3.1400,-0.0150,0.3969,-0.0563,1.9348,0.2041,3.0737,1.7589,4.3972,0.2316,4.1048,-0.1294,0.7157,0.0600,1.6688,0.3609,4.3112,1.1589,4.1400,-0.0860,0.9274,0.0353,0.9313,0.0353,0.2661,1.1695,0.9647,-0.0727,0.1907,-0.0430,0.4637,0.0176,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1156,0.6544,0.0176,0.1972
1779556618.569820,18.8130,circle,3.3838,0.8912,3.1429,0.0048,0.4160,-0.0598,1.9572,0.1009,3.0553,1.7851,4.3802,0.4090,4.1220,-0.1847,0.7288,0.0234,1.7086,0.1592,4.3101,1.2680,4.1429,-0.0701,0.8590,0.0209,0.8619,0.0209,0.2486,1.1069,0.9791,-0.0380,0.0934,-0.0351,0.4295,0.0104,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0731,0.5229,0.0104,0.1931
1779556618.608198,18.8440,circle,3.3838,0.8912,3.1429,0.0048,0.4160,-0.0598,1.9572,0.1009,3.0460,1.7981,4.3479,0.5864,4.1340,-0.1585,0.7240,-0.0377,1.7173,-0.0837,4.3101,1.2680,4.1429,-0.0379,0.6816,0.0089,0.6827,0.0089,0.2399,1.0111,0.9911,-0.0380,0.0934,-0.0189,0.3408,0.0044,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0569,0.4342,0.0044,0.2103
1779556618.664848,18.9070,circle,3.3838,0.8912,3.1429,0.0048,0.4160,-0.0598,1.9572,0.1009,3.0318,1.8175,4.3479,0.5864,4.1340,-0.1585,0.7240,-0.0377,1.7173,-0.0837,4.3101,1.2680,4.1429,-0.0379,0.6816,0.0089,0.6827,0.0089,0.2399,1.0111,0.9911,-0.0380,0.0934,-0.0189,0.3408,0.0044,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0569,0.4342,0.0044,0.2103
1779556618.708968,18.9530,circle,3.3838,0.8912,3.1429,0.0048,0.4160,-0.0598,1.9572,0.1009,3.0222,1.8303,4.3479,0.5864,4.1340,-0.1585,0.7240,-0.0377,1.7173,-0.0837,4.3101,1.2680,4.1429,-0.0379,0.6816,0.0089,0.6827,0.0089,0.2399,1.0111,0.9911,-0.0380,0.0934,-0.0189,0.3408,0.0044,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0569,0.4342,0.0044,0.2103
1779556618.758618,19.0000,circle,3.3906,0.9906,3.1521,-0.0026,0.4610,-0.0232,1.9798,0.2819,3.0126,1.8430,4.3479,0.5864,4.1340,-0.1585,0.7240,-0.0377,1.7173,-0.0837,4.3081,1.3883,4.1521,-0.0398,0.8019,0.0181,0.8029,0.0181,0.2625,1.0391,0.9819,-0.1121,0.2586,-0.0199,0.4009,0.0091,0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.1320,0.6596,0.0091,0.2466
1779556618.811177,19.0470,circle,3.3906,0.9906,3.1521,-0.0026,0.4610,-0.0232,1.9798,0.2819,2.9978,1.8620,4.3120,0.7734,4.1427,-0.1505,0.6934,0.0210,1.7173,-0.0837,4.3081,1.3883,4.1521,-0.0038,0.6149,0.0095,0.6149,0.0095,0.2625,0.9466,0.9905,-0.1121,0.2586,-0.0019,0.3075,0.0047,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1140,0.5661,0.0047,0.2466
1779556618.888609,19.1250,circle,3.3906,0.9906,3.1521,-0.0026,0.4610,-0.0232,1.9798,0.2819,2.9779,1.8870,4.3120,0.7734,4.1427,-0.1505,0.6934,0.0210,1.7173,-0.0837,4.3081,1.3883,4.1521,-0.0038,0.6149,0.0095,0.6149,0.0095,0.2625,0.9466,0.9905,-0.1121,0.2586,-0.0019,0.3075,0.0047,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1140,0.5661,0.0047,0.2466
1779556618.914740,19.1570,circle,3.3906,0.9906,3.1521,-0.0026,0.4610,-0.0232,1.9798,0.2819,2.9728,1.8932,4.3120,0.7734,4.1427,-0.1505,0.6934,0.0210,1.7173,-0.0837,4.3081,1.3883,4.1521,-0.0038,0.6149,0.0095,0.6149,0.0095,0.2625,0.9466,0.9905,-0.1121,0.2586,-0.0019,0.3075,0.0047,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1140,0.5661,0.0047,0.2466
1779556618.958828,19.2030,circle,3.3906,0.9906,3.1521,-0.0026,0.4610,-0.0232,1.9798,0.2819,2.9626,1.9055,4.3120,0.7734,4.1427,-0.1505,0.6934,0.0210,1.7509,0.1983,4.3081,1.3883,4.1521,-0.0038,0.6149,0.0095,0.6149,0.0095,0.2290,0.9466,0.9905,-0.1121,0.2586,-0.0019,0.3075,0.0047,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.1140,0.5661,0.0047,0.1915
1779556619.008078,19.2500,circle,3.3893,1.0986,3.1690,-0.0071,0.4199,0.0176,2.0430,0.1589,2.9471,1.9239,4.3120,0.7734,4.1427,-0.1505,0.6934,0.0210,1.7509,0.1983,4.2799,1.5534,4.1690,-0.0321,0.7801,0.0263,0.7807,0.0263,0.2921,0.9783,0.9737,-0.0723,0.1416,-0.0160,0.3900,0.0132,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0883,0.5316,0.0132,0.2297
1779556619.059860,19.2970,circle,3.3893,1.0986,3.1690,-0.0071,0.4199,0.0176,2.0430,0.1589,2.9367,1.9360,4.2973,0.9394,4.1520,-0.0923,0.6752,0.0222,1.7509,0.1983,4.2799,1.5534,4.1690,-0.0174,0.6140,0.0170,0.6143,0.0170,0.2921,0.9218,0.9830,-0.0723,0.1416,-0.0087,0.3070,0.0085,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0810,0.4486,0.0085,0.2297
1779556619.113429,19.3600,circle,3.3893,1.0986,3.1690,-0.0071,0.4199,0.0176,2.0430,0.1589,2.9209,1.9540,4.2973,0.9394,4.1520,-0.0923,0.6752,0.0222,1.7509,0.1983,4.2799,1.5534,4.1690,-0.0174,0.6140,0.0170,0.6143,0.0170,0.2921,0.9218,0.9830,-0.0723,0.1416,-0.0087,0.3070,0.0085,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0810,0.4486,0.0085,0.2297
1779556619.154240,19.3910,circle,3.3850,1.2091,3.1714,-0.0487,0.3777,-0.0123,2.0430,0.1589,2.9102,1.9659,4.2973,0.9394,4.1520,-0.0923,0.6752,0.0222,1.7509,0.1983,4.2755,1.6640,4.1714,-0.0218,0.7246,0.0194,0.7249,0.0194,0.2921,0.9514,0.9806,-0.0723,0.1416,-0.0109,0.3623,0.0097,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0832,0.5038,0.0097,0.2297
1779556619.222435,19.4690,circle,3.3850,1.2091,3.1714,-0.0487,0.3777,-0.0123,2.0430,0.1589,2.8886,1.9895,4.2973,0.9394,4.1520,-0.0923,0.6752,0.0222,1.8282,0.5673,4.2755,1.6640,4.1714,-0.0218,0.7246,0.0194,0.7249,0.0194,0.2147,0.9514,0.9806,-0.0723,0.1416,-0.0109,0.3623,0.0097,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0832,0.5038,0.0097,0.1309
1779556619.256187,19.5000,circle,3.3850,1.2091,3.1714,-0.0487,0.3777,-0.0123,2.0430,0.1589,2.8831,1.9954,4.2994,1.0937,4.1542,0.0010,0.5914,0.0073,1.8282,0.5673,4.2755,1.6640,4.1714,-0.0238,0.5702,0.0172,0.5707,0.0172,0.2147,0.9217,0.9828,-0.0723,0.1416,-0.0119,0.2851,0.0086,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0842,0.4267,0.0086,0.1309
1779556619.307398,19.5470,circle,3.3850,1.2091,3.1714,-0.0487,0.3777,-0.0123,2.1447,0.6452,2.8666,2.0127,4.2994,1.0937,4.1542,0.0010,0.5914,0.0073,1.8282,0.5673,4.2247,1.7521,4.1714,-0.0747,0.6584,0.0172,0.6626,0.0172,0.3165,0.9217,0.9828,-0.3503,0.5418,-0.0373,0.3292,0.0086,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.3877,0.8710,0.0086,0.2610
1779556619.361682,19.5940,circle,3.3850,1.2091,3.1714,-0.0487,0.3777,-0.0123,2.1447,0.6452,2.8498,2.0299,4.2994,1.0937,4.1542,0.0010,0.5914,0.0073,1.8282,0.5673,4.2247,1.7521,4.1714,-0.0747,0.6584,0.0172,0.6626,0.0172,0.3165,0.9217,0.9828,-0.3503,0.5418,-0.0373,0.3292,0.0086,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.3877,0.8710,0.0086,0.2610
1779556619.421378,19.6570,circle,3.3850,1.2091,3.1714,-0.0487,0.3777,-0.0123,2.1447,0.6452,2.8385,2.0413,4.2994,1.0937,4.1542,0.0010,0.5914,0.0073,1.8282,0.5673,4.2247,1.7521,4.1714,-0.0747,0.6584,0.0172,0.6626,0.0172,0.3165,0.9217,0.9828,-0.3503,0.5418,-0.0373,0.3292,0.0086,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.3877,0.8710,0.0086,0.2610
1779556619.466853,19.7030,circle,3.3746,1.3110,3.1669,-0.0496,0.3590,-0.0515,2.1447,0.6452,2.8272,2.0525,4.2994,1.0937,4.1542,0.0010,0.5914,0.0073,1.8282,0.5673,4.2143,1.8539,4.1669,-0.0850,0.7602,0.0127,0.7649,0.0127,0.3165,0.9500,0.9873,-0.3503,0.5418,-0.0425,0.3801,0.0063,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.3928,0.9219,0.0063,0.2610
1779556619.514648,19.7500,circle,3.3746,1.3110,3.1669,-0.0496,0.3590,-0.0515,2.1447,0.6452,2.8099,2.0693,4.2994,1.0937,4.1542,0.0010,0.5914,0.0073,1.9269,0.4225,4.2143,1.8539,4.1669,-0.0850,0.7602,0.0127,0.7649,0.0127,0.2179,0.9500,0.9873,-0.3503,0.5418,-0.0425,0.3801,0.0063,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.3928,0.9219,0.0063,0.1966
1779556619.565311,19.7970,circle,3.3746,1.3110,3.1669,-0.0496,0.3590,-0.0515,2.2253,0.1184,2.7925,2.0858,4.3050,1.2342,4.1503,0.0143,0.5104,-0.0369,1.9269,0.4225,4.1679,1.9197,4.1669,-0.1370,0.6855,0.0166,0.6991,0.0166,0.2984,0.9336,0.9834,-0.0721,0.0939,-0.0685,0.3428,0.0083,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.1406,0.4367,0.0083,0.2083
1779556619.619097,19.8600,circle,3.3746,1.3110,3.1669,-0.0496,0.3590,-0.0515,2.2253,0.1184,2.7808,2.0967,4.3050,1.2342,4.1503,0.0143,0.5104,-0.0369,1.9937,0.1261,4.1679,1.9197,4.1669,-0.1370,0.6855,0.0166,0.6991,0.0166,0.2316,0.9336,0.9834,-0.0721,0.0939,-0.0685,0.3428,0.0083,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.1406,0.4367,0.0083,0.1845
1779556619.660894,19.9070,circle,3.3746,1.3110,3.1669,-0.0496,0.3590,-0.0515,2.2253,0.1184,2.7690,2.1074,4.3050,1.2342,4.1503,0.0143,0.5104,-0.0369,1.9937,0.1261,4.1679,1.9197,4.1669,-0.1370,0.6855,0.0166,0.6991,0.0166,0.2316,0.9336,0.9834,-0.0721,0.0939,-0.0685,0.3428,0.0083,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.1406,0.4367,0.0083,0.1845
1779556619.705173,19.9380,circle,3.3746,1.3110,3.1669,-0.0496,0.3590,-0.0515,2.2253,0.1184,2.7511,2.1235,4.3050,1.2342,4.1503,0.0143,0.5104,-0.0369,1.9937,0.1261,4.1679,1.9197,4.1669,-0.1370,0.6855,0.0166,0.6991,0.0166,0.2316,0.9336,0.9834,-0.0721,0.0939,-0.0685,0.3428,0.0083,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.1406,0.4367,0.0083,0.1845
1779556619.770221,20.0160,circle,3.3746,1.3110,3.1669,-0.0496,0.3590,-0.0515,2.2253,0.1184,2.7330,2.1393,4.3050,1.2342,4.1503,0.0143,0.5104,-0.0369,1.9937,0.1261,4.1679,1.9197,4.1669,-0.1370,0.6855,0.0166,0.6991,0.0166,0.2316,0.9336,0.9834,-0.0721,0.0939,-0.0685,0.3428,0.0083,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.1406,0.4367,0.0083,0.1845
