timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1780118436.366428,6.4060,circle,-1.9904,-3.5303,1.9996,0.7300,-0.3700,0.0003,-0.3318,0.2110,-1.1469,-3.8321,19.59421620,-99.22812080,2.000,-3.5805,-3.2789,2.9664,0.6700,-0.7000,0.0194,-0.5901,0.1887,19.59420190,-99.22811840,2.966,-2.3161,-4.4757,2.9996,1.2643,-1.1969,0.0332,1.7410,0.0332,0.2583,1.6098,0.9668,0.1995,-0.0687,0.6322,-0.5984,0.0166,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8317,-0.6672,0.0166,0.2088
1780118436.410896,6.4530,circle,-1.9570,-3.5512,1.9996,0.7300,-0.3700,0.0003,-0.3236,0.2039,-1.1162,-3.8411,19.59421650,-99.22812100,2.000,-3.5471,-3.3103,2.9676,0.6800,-0.6900,0.0189,-0.5789,0.1844,19.59420220,-99.22811870,2.968,-2.2750,-4.4993,2.9996,1.2721,-1.1890,0.0320,1.7413,0.0320,0.2554,1.6082,0.9680,0.1934,-0.0648,0.6361,-0.5945,0.0160,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8294,-0.6594,0.0160,0.2063
1780118436.458623,6.5000,circle,-1.9126,-3.5722,1.9996,0.7300,-0.3600,0.0003,-0.3121,0.1834,-1.0854,-3.8499,19.59421690,-99.22812120,2.000,-3.5026,-3.3522,2.9683,0.6900,-0.6900,0.0187,-0.5716,0.1823,19.59420260,-99.22811910,2.968,-2.2196,-4.5239,2.9996,1.2830,-1.1717,0.0313,1.7375,0.0313,0.2595,1.6052,0.9687,0.1745,-0.0563,0.6415,-0.5858,0.0156,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.8161,-0.6422,0.0156,0.2077
1780118436.510960,6.5470,circle,-1.8792,-3.5931,1.9996,0.7300,-0.3500,0.0004,-0.3022,0.1555,-1.0391,-3.8627,19.59421720,-99.22812140,2.000,-3.4693,-3.3941,2.9698,0.7000,-0.6800,0.0183,-0.5607,0.1803,19.59420290,-99.22811950,2.970,-2.1768,-4.5478,2.9996,1.2925,-1.1537,0.0299,1.7325,0.0299,0.2586,1.6025,0.9701,0.1485,-0.0463,0.6462,-0.5769,0.0149,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7947,-0.6231,0.0149,0.2044
1780118436.565008,6.6090,circle,-1.8236,-3.6141,1.9996,0.7200,-0.3300,0.0004,-0.2937,0.1396,-1.0082,-3.8709,19.59421770,-99.22812160,2.000,-3.3803,-3.4779,2.9718,0.7100,-0.6700,0.0178,-0.5390,0.1817,19.59420370,-99.22812030,2.972,-2.1131,-4.5712,2.9996,1.2672,-1.0934,0.0278,1.6737,0.0278,0.2453,1.5627,0.9722,0.1336,-0.0404,0.6336,-0.5467,0.0139,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7672,-0.5871,0.0139,0.1920
1780118436.606376,6.6400,circle,-1.8014,-3.6350,1.9996,0.7200,-0.3300,0.0003,-0.2881,0.1452,-0.9772,-3.8788,19.59421790,-99.22812180,2.000,-3.3803,-3.4779,2.9718,0.7100,-0.6700,0.0178,-0.5390,0.1817,19.59420370,-99.22812030,2.972,-2.0855,-4.5938,2.9996,1.2949,-1.1159,0.0278,1.7094,0.0278,0.2509,1.5868,0.9722,0.1392,-0.0412,0.6474,-0.5580,0.0139,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.7866,-0.5992,0.0139,0.1971
1780118436.667056,6.7030,circle,-1.7346,-3.6665,1.9996,0.7200,-0.3100,0.0003,-0.2750,0.1762,-0.9150,-3.8939,19.59421850,-99.22812210,2.000,-3.2914,-3.5617,2.9739,0.7300,-0.6700,0.0174,-0.5164,0.1933,19.59420450,-99.22812110,2.974,-2.0062,-4.6289,2.9996,1.2851,-1.0672,0.0257,1.6705,0.0257,0.2413,1.5602,0.9743,0.1696,-0.0479,0.6426,-0.5336,0.0129,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8122,-0.5814,0.0129,0.1914
1780118436.714683,6.7500,circle,-1.7124,-3.6769,1.9997,0.7300,-0.3100,0.0004,-0.2676,0.1913,-0.8838,-3.9011,19.59421870,-99.22812220,2.000,-3.2358,-3.6141,2.9753,0.7500,-0.6700,0.0169,-0.5003,0.2020,19.59420500,-99.22812160,2.975,-1.9768,-4.6413,2.9997,1.2590,-1.0273,0.0244,1.6249,0.0244,0.2328,1.5247,0.9756,0.1844,-0.0506,0.6295,-0.5136,0.0122,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8139,-0.5642,0.0122,0.1851
1780118436.770011,6.8120,circle,-1.6679,-3.6979,1.9997,0.7300,-0.3000,0.0004,-0.2552,0.2141,-0.8370,-3.9115,19.59421910,-99.22812240,2.000,-3.2024,-3.6455,2.9759,0.7500,-0.6600,0.0164,-0.4921,0.2043,19.59420530,-99.22812190,2.976,-1.9204,-4.6655,2.9997,1.2820,-1.0200,0.0237,1.6383,0.0237,0.2369,1.5354,0.9763,0.2071,-0.0540,0.6410,-0.5100,0.0119,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8481,-0.5640,0.0119,0.1905
1780118436.808579,6.8440,circle,-1.6568,-3.6979,1.9997,0.7300,-0.3000,0.0004,-0.2508,0.2214,-0.8213,-3.9148,19.59421920,-99.22812240,2.000,-3.1691,-3.6665,2.9766,0.7600,-0.6600,0.0159,-0.4839,0.2048,19.59420560,-99.22812210,2.977,-1.9050,-4.6666,2.9997,1.2641,-1.0001,0.0231,1.6119,0.0231,0.2331,1.5126,0.9769,0.2144,-0.0549,0.6320,-0.5001,0.0116,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8465,-0.5550,0.0116,0.1881
1780118436.865203,6.9060,circle,-1.5901,-3.7293,1.9997,0.7400,-0.2800,0.0004,-0.2320,0.2426,-0.7586,-3.9274,19.59421980,-99.22812270,2.000,-3.1246,-3.7084,2.9775,0.7700,-0.6500,0.0152,-0.4716,0.2035,19.59420600,-99.22812250,2.977,-1.8200,-4.7025,2.9997,1.3046,-0.9942,0.0222,1.6402,0.0222,0.2396,1.5346,0.9778,0.2361,-0.0558,0.6523,-0.4971,0.0111,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8884,-0.5529,0.0111,0.1956
1780118436.909935,6.9530,circle,-1.5678,-3.7398,1.9997,0.7500,-0.2800,0.0003,-0.2221,0.2487,-0.7271,-3.9334,19.59422000,-99.22812280,2.000,-3.0912,-3.7398,2.9780,0.7700,-0.6400,0.0147,-0.4634,0.2015,19.59420630,-99.22812280,2.978,-1.7881,-4.7152,2.9997,1.3031,-0.9754,0.0217,1.6277,0.0217,0.2413,1.5234,0.9783,0.2426,-0.0548,0.6515,-0.4877,0.0108,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8942,-0.5425,0.0108,0.1978
1780118436.957276,7.0000,circle,-1.5456,-3.7503,1.9997,0.7500,-0.2700,0.0004,-0.2171,0.2508,-0.6956,-3.9390,19.59422020,-99.22812290,2.000,-3.0467,-3.7712,2.9788,0.7800,-0.6300,0.0140,-0.4514,0.1988,19.59420670,-99.22812310,2.979,-1.7610,-4.7268,2.9997,1.2857,-0.9556,0.0209,1.6019,0.0209,0.2343,1.5013,0.9791,0.2449,-0.0540,0.6429,-0.4778,0.0104,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8878,-0.5318,0.0104,0.1927
1780118437.007804,7.0470,circle,-1.5011,-3.7607,1.9997,0.7500,-0.2700,0.0004,-0.2020,0.2512,-0.6483,-3.9471,19.59422060,-99.22812300,2.000,-3.0134,-3.8026,2.9793,0.7900,-0.6200,0.0135,-0.4435,0.1974,19.59420700,-99.22812340,2.979,-1.7018,-4.7404,2.9997,1.3116,-0.9378,0.0204,1.6123,0.0204,0.2415,1.5128,0.9796,0.2461,-0.0504,0.6558,-0.4689,0.0102,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9019,-0.5193,0.0102,0.1986
1780118437.061403,7.0940,circle,-1.4789,-3.7817,1.9998,0.7600,-0.2600,0.0003,-0.1921,0.2484,-0.6167,-3.9522,19.59422080,-99.22812320,2.000,-2.9689,-3.8445,2.9801,0.8000,-0.6100,0.0129,-0.4317,0.1958,19.59420740,-99.22812380,2.980,-1.6698,-4.7633,2.9998,1.2991,-0.9188,0.0197,1.5912,0.0197,0.2396,1.4913,0.9803,0.2438,-0.0474,0.6496,-0.4594,0.0098,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8934,-0.5068,0.0098,0.1970
1780118437.117812,7.1560,circle,-1.4233,-3.7922,1.9998,0.7600,-0.2500,0.0003,-0.1776,0.2359,-0.5692,-3.9593,19.59422130,-99.22812330,2.000,-2.9355,-3.8655,2.9803,0.8100,-0.6000,0.0127,-0.4239,0.1950,19.59420770,-99.22812400,2.980,-1.6000,-4.7764,2.9998,1.3356,-0.9109,0.0195,1.6166,0.0195,0.2463,1.5140,0.9805,0.2322,-0.0417,0.6678,-0.4555,0.0097,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9000,-0.4971,0.0097,0.2011
1780118437.162207,7.2030,circle,-1.3677,-3.8131,1.9998,0.7600,-0.2400,0.0003,-0.1602,0.2085,-0.5376,-3.9637,19.59422180,-99.22812350,2.000,-2.8911,-3.8969,2.9812,0.8200,-0.5900,0.0119,-0.4121,0.1944,19.59420810,-99.22812430,2.981,-1.5272,-4.8003,2.9998,1.3639,-0.9034,0.0187,1.6359,0.0187,0.2519,1.5257,0.9813,0.2058,-0.0333,0.6819,-0.4517,0.0093,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8878,-0.4850,0.0093,0.2030
1780118437.209654,7.2500,circle,-1.3566,-3.8236,1.9998,0.7600,-0.2300,0.0003,-0.1562,0.2028,-0.4900,-3.9699,19.59422190,-99.22812360,2.000,-2.8355,-3.9388,2.9818,0.8300,-0.5800,0.0114,-0.4004,0.1946,19.59420860,-99.22812470,2.982,-1.5121,-4.8114,2.9998,1.3234,-0.8726,0.0180,1.5852,0.0180,0.2442,1.4834,0.9820,0.2004,-0.0315,0.6617,-0.4363,0.0090,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8620,-0.4678,0.0090,0.1962
1780118437.259845,7.2970,circle,-1.2899,-3.8445,1.9999,0.7700,-0.2200,0.0003,-0.1408,0.1888,-0.4582,-3.9737,19.59422250,-99.22812380,2.000,-2.8021,-3.9598,2.9822,0.8300,-0.5700,0.0111,-0.3925,0.1954,19.59420890,-99.22812490,2.982,-1.4302,-4.8346,2.9999,1.3719,-0.8749,0.0176,1.6271,0.0176,0.2517,1.5166,0.9824,0.1870,-0.0265,0.6860,-0.4374,0.0088,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8729,-0.4639,0.0088,0.2007
1780118437.313190,7.3590,circle,-1.2787,-3.8445,1.9999,0.7700,-0.2200,0.0003,-0.1371,0.1872,-0.4105,-3.9789,19.59422260,-99.22812380,2.000,-2.7688,-3.9807,2.9826,0.8400,-0.5600,0.0108,-0.3846,0.1960,19.59420920,-99.22812510,2.983,-1.4154,-4.8352,2.9999,1.3534,-0.8544,0.0173,1.6005,0.0173,0.2476,1.4962,0.9827,0.1855,-0.0256,0.6767,-0.4272,0.0086,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8622,-0.4528,0.0086,0.1972
1780118437.357892,7.3900,circle,-1.2454,-3.8550,1.9999,0.7700,-0.2100,0.0003,-0.1296,0.1860,-0.3786,-3.9820,19.59422290,-99.22812390,2.000,-2.7354,-4.0121,2.9830,0.8400,-0.5500,0.0105,-0.3767,0.1967,19.59420950,-99.22812540,2.983,-1.3747,-4.8466,2.9999,1.3607,-0.8345,0.0169,1.5962,0.0169,0.2470,1.4983,0.9831,0.1845,-0.0241,0.6804,-0.4172,0.0084,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8648,-0.4413,0.0084,0.1966
1780118437.419814,7.4530,circle,-1.1675,-3.8864,1.9999,0.7800,-0.2000,0.0003,-0.1110,0.1892,-0.3149,-3.9876,19.59422360,-99.22812420,2.000,-2.6687,-4.0540,2.9838,0.8500,-0.5400,0.0102,-0.3608,0.1976,19.59421010,-99.22812580,2.984,-1.2783,-4.8803,2.9999,1.3904,-0.8262,0.0161,1.6174,0.0161,0.2498,1.5105,0.9839,0.1881,-0.0210,0.6952,-0.4131,0.0080,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8833,-0.4341,0.0080,0.1990
1780118437.467345,7.5000,circle,-1.1564,-3.8864,1.9999,0.7800,-0.1900,0.0003,-0.1072,0.1902,-0.2829,-3.9900,19.59422370,-99.22812420,2.000,-2.6353,-4.0750,2.9840,0.8500,-0.5300,0.0101,-0.3528,0.1977,19.59421040,-99.22812600,2.984,-1.2634,-4.8807,2.9999,1.3719,-0.8057,0.0159,1.5910,0.0159,0.2456,1.4909,0.9841,0.1891,-0.0203,0.6860,-0.4029,0.0080,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8751,-0.4232,0.0080,0.1957
1780118437.518108,7.5620,circle,-1.1008,-3.8969,2.0000,0.7800,-0.1900,0.0002,-0.0956,0.1935,-0.2510,-3.9921,19.59422420,-99.22812430,2.000,-2.5797,-4.1064,2.9848,0.8500,-0.5200,0.0097,-0.3409,0.1978,19.59421090,-99.22812630,2.985,-1.1963,-4.8923,3.0000,1.3834,-0.7859,0.0152,1.5910,0.0152,0.2452,1.4937,0.9848,0.1926,-0.0185,0.6917,-0.3930,0.0076,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8843,-0.4114,0.0076,0.1958
1780118437.556749,7.5940,circle,-1.0786,-3.9074,2.0000,0.7800,-0.1800,0.0001,-0.0879,0.1948,-0.2191,-3.9940,19.59422440,-99.22812440,2.000,-2.5797,-4.1064,2.9848,0.8500,-0.5200,0.0097,-0.3409,0.1978,19.59421090,-99.22812630,2.985,-1.1664,-4.9035,3.0000,1.4134,-0.7971,0.0152,1.6226,0.0152,0.2530,1.5143,0.9848,0.1941,-0.0171,0.7067,-0.3986,0.0076,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9007,-0.4157,0.0076,0.2021
1780118437.613162,7.6560,circle,-1.0230,-3.9179,2.0000,0.7900,-0.1700,0.0002,-0.0761,0.1986,-0.1711,-3.9963,19.59422490,-99.22812450,2.000,-2.5130,-4.1483,2.9855,0.8600,-0.5000,0.0091,-0.3250,0.1977,19.59421150,-99.22812670,2.986,-1.0990,-4.9150,3.0000,1.4140,-0.7666,0.0144,1.6085,0.0144,0.2489,1.5077,0.9856,0.1980,-0.0151,0.7070,-0.3833,0.0072,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9050,-0.3984,0.0072,0.1992
1780118437.657688,7.7030,circle,-0.9896,-3.9283,2.0000,0.7900,-0.1600,0.0002,-0.0681,0.2007,-0.1232,-3.9981,19.59422520,-99.22812460,2.000,-2.4685,-4.1798,2.9861,0.8600,-0.4900,0.0089,-0.3132,0.1973,19.59421190,-99.22812700,2.986,-1.0577,-4.9260,3.0000,1.4109,-0.7463,0.0139,1.5961,0.0139,0.2451,1.5001,0.9861,0.2002,-0.0137,0.7054,-0.3731,0.0070,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9057,-0.3868,0.0070,0.1964
1780118437.705292,7.7500,circle,-0.9452,-3.9388,2.0000,0.7900,-0.1500,0.0002,-0.0560,0.2016,-0.0912,-3.9990,19.59422560,-99.22812470,2.000,-2.4352,-4.2007,2.9864,0.8600,-0.4800,0.0086,-0.3053,0.1973,19.59421220,-99.22812720,2.986,-1.0011,-4.9372,3.0000,1.4341,-0.7365,0.0136,1.6121,0.0136,0.2493,1.5129,0.9864,0.2013,-0.0113,0.7170,-0.3683,0.0068,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9184,-0.3796,0.0068,0.1999
1780118437.755945,7.7970,circle,-0.9118,-3.9493,2.0000,0.7900,-0.1500,0.0002,-0.0480,0.2003,-0.0592,-3.9996,19.59422590,-99.22812480,2.000,-2.4018,-4.2217,2.9867,0.8600,-0.4700,0.0083,-0.2974,0.1972,19.59421250,-99.22812740,2.987,-0.9598,-4.9481,3.0000,1.4420,-0.7265,0.0133,1.6147,0.0133,0.2494,1.5147,0.9867,0.2001,-0.0096,0.7210,-0.3632,0.0066,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9211,-0.3729,0.0066,0.1998
1780118437.809438,7.8440,circle,-0.8673,-3.9598,2.0000,0.7900,-0.1400,0.0001,-0.0359,0.2030,-0.0112,-4.0000,19.59422630,-99.22812490,2.000,-2.3462,-4.2531,2.9872,0.8700,-0.4600,0.0081,-0.2811,0.1975,19.59421300,-99.22812770,2.987,-0.9032,-4.9591,3.0000,1.4430,-0.7060,0.0128,1.6064,0.0128,0.2452,1.5077,0.9872,0.2029,-0.0073,0.7215,-0.3530,0.0064,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9244,-0.3603,0.0064,0.1967
1780118437.866367,7.9060,circle,-0.8340,-3.9598,2.0000,0.8000,-0.1300,0.0001,-0.0278,0.2050,0.0368,-3.9998,19.59422660,-99.22812490,2.000,-2.3129,-4.2740,2.9875,0.8700,-0.4500,0.0079,-0.2772,0.1977,19.59421330,-99.22812790,2.988,-0.8617,-4.9594,3.0000,1.4511,-0.6853,0.0125,1.6048,0.0125,0.2494,1.5119,0.9875,0.2049,-0.0057,0.7256,-0.3427,0.0062,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9305,-0.3484,0.0062,0.2002
1780118437.911305,7.9530,circle,-0.7895,-3.9702,2.0000,0.8000,-0.1200,-0.0000,-0.0154,0.2060,0.0688,-3.9994,19.59422700,-99.22812500,2.000,-2.2350,-4.3055,2.9881,0.8800,-0.4400,0.0075,-0.2613,0.1982,19.59421400,-99.22812820,2.988,-0.8049,-4.9701,3.0000,1.4301,-0.6647,0.0119,1.5770,0.0119,0.2459,1.4839,0.9881,0.2060,-0.0032,0.7151,-0.3323,0.0060,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9210,-0.3355,0.0060,0.1975
1780118437.958918,8.0000,circle,-0.7561,-3.9807,2.0000,0.8000,-0.1200,-0.0001,-0.0073,0.2038,0.1008,-3.9987,19.59422730,-99.22812510,2.000,-2.2017,-4.3264,2.9884,0.8800,-0.4300,0.0074,-0.2533,0.1984,19.59421430,-99.22812840,2.988,-0.7634,-4.9807,3.0000,1.4383,-0.6543,0.0116,1.5801,0.0116,0.2461,1.4863,0.9884,0.2038,-0.0015,0.7191,-0.3271,0.0058,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9229,-0.3286,0.0058,0.1974
1780118438.009415,8.0470,circle,-0.7116,-3.9912,2.0000,0.8000,-0.1100,0.0000,0.0049,0.1990,0.1488,-3.9972,19.59422770,-99.22812520,2.000,-2.1461,-4.3578,2.9887,0.8900,-0.4200,0.0072,-0.2414,0.1986,19.59421480,-99.22812870,2.989,-0.7068,-4.9912,3.0000,1.4393,-0.6333,0.0114,1.5725,0.0114,0.2463,1.4805,0.9886,0.1990,0.0010,0.7197,-0.3167,0.0057,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9186,-0.3157,0.0057,0.1971
1780118438.062826,8.1090,circle,-0.6561,-3.9912,2.0000,0.8000,-0.1000,0.0000,0.0167,0.1972,0.1967,-3.9952,19.59422820,-99.22812520,2.000,-2.1127,-4.3683,2.9890,0.8900,-0.4100,0.0070,-0.2334,0.1985,19.59421510,-99.22812880,2.989,-0.6393,-4.9911,3.0000,1.4734,-0.6227,0.0110,1.5996,0.0110,0.2501,1.5047,0.9890,0.1972,0.0033,0.7367,-0.3114,0.0055,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9338,-0.3081,0.0055,0.2000
1780118438.104149,8.1400,circle,-0.6449,-4.0017,2.0000,0.8000,-0.0900,-0.0000,0.0206,0.1966,0.2287,-3.9935,19.59422830,-99.22812530,2.000,-2.0905,-4.3788,2.9892,0.8900,-0.4100,0.0069,-0.2294,0.1984,19.59421530,-99.22812890,2.989,-0.6243,-5.0015,3.0000,1.4662,-0.6227,0.0108,1.5929,0.0108,0.2501,1.4939,0.9892,0.1966,0.0041,0.7331,-0.3113,0.0054,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9296,-0.3073,0.0054,0.1999
1780118438.165119,8.2030,circle,-0.6005,-4.0017,2.0000,0.8000,-0.0800,0.0001,0.0324,0.1960,0.2766,-3.9904,19.59422870,-99.22812530,2.000,-2.0460,-4.3997,2.9895,0.9000,-0.3900,0.0066,-0.2135,0.1983,19.59421570,-99.22812910,2.989,-0.5681,-5.0011,3.0000,1.4779,-0.6014,0.0105,1.5956,0.0105,0.2459,1.4993,0.9895,0.1959,0.0063,0.7390,-0.3007,0.0052,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9348,-0.2944,0.0052,0.1965
1780118438.212682,8.2500,circle,-0.5671,-4.0121,2.0000,0.8000,-0.0800,0.0000,0.0402,0.1974,0.3085,-3.9881,19.59422900,-99.22812540,2.000,-1.9904,-4.4312,2.9898,0.9000,-0.3800,0.0064,-0.2056,0.1985,19.59421620,-99.22812940,2.990,-0.5269,-5.0113,3.0000,1.4635,-0.5802,0.0102,1.5743,0.0102,0.2458,1.4837,0.9898,0.1973,0.0079,0.7318,-0.2901,0.0051,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9290,-0.2821,0.0051,0.1965
1780118438.263211,8.2970,circle,-0.5004,-4.0226,1.9999,0.8000,-0.0700,-0.0000,0.0561,0.2006,0.3563,-3.9841,19.59422960,-99.22812550,2.000,-1.9348,-4.4521,2.9901,0.9100,-0.3700,0.0062,-0.1936,0.1986,19.59421670,-99.22812960,2.990,-0.4443,-5.0210,2.9999,1.4905,-0.5689,0.0098,1.5954,0.0098,0.2498,1.4973,0.9902,0.2003,0.0113,0.7453,-0.2845,0.0049,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9455,-0.2732,0.0049,0.2000
1780118438.316619,8.3590,circle,-0.4670,-4.0226,1.9999,0.8000,-0.0600,-0.0000,0.0642,0.2020,0.3882,-3.9811,19.59422990,-99.22812550,2.000,-1.9014,-4.4626,2.9902,0.9100,-0.3600,0.0062,-0.1860,0.1985,19.59421700,-99.22812970,2.990,-0.4029,-5.0206,2.9999,1.4986,-0.5580,0.0097,1.5991,0.0097,0.2502,1.5004,0.9903,0.2016,0.0130,0.7493,-0.2790,0.0048,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9508,-0.2660,0.0048,0.2005
1780118438.358128,8.3900,circle,-0.4448,-4.0226,1.9999,0.8100,-0.0600,0.0000,0.0682,0.2025,0.4200,-3.9779,19.59423010,-99.22812550,2.000,-1.8570,-4.4835,2.9905,0.9100,-0.3500,0.0060,-0.1741,0.1982,19.59421740,-99.22812990,2.991,-0.3766,-5.0203,2.9999,1.4803,-0.5367,0.0094,1.5747,0.0094,0.2423,1.4855,0.9906,0.2020,0.0138,0.7402,-0.2684,0.0047,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9422,-0.2546,0.0047,0.1942
1780118438.418548,8.4530,circle,-0.4003,-4.0226,1.9999,0.8100,-0.0500,0.0000,0.0803,0.2024,0.4677,-3.9726,19.59423050,-99.22812550,2.000,-1.8236,-4.4940,2.9906,0.9100,-0.3500,0.0059,-0.1701,0.1982,19.59421770,-99.22813000,2.991,-0.3200,-5.0194,2.9999,1.5036,-0.5254,0.0093,1.5927,0.0093,0.2504,1.4993,0.9907,0.2018,0.0162,0.7518,-0.2627,0.0047,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9535,-0.2464,0.0047,0.2008
1780118438.465908,8.5000,circle,-0.3558,-4.0331,1.9999,0.8100,-0.0400,0.0001,0.0925,0.2043,0.5154,-3.9667,19.59423090,-99.22812560,2.000,-1.7569,-4.5254,2.9911,0.9200,-0.3300,0.0058,-0.1542,0.1986,19.59421830,-99.22813030,2.991,-0.2634,-5.0288,2.9999,1.4935,-0.5034,0.0089,1.5760,0.0089,0.2467,1.4850,0.9911,0.2034,0.0189,0.7467,-0.2517,0.0044,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9501,-0.2328,0.0044,0.1979
1780118438.544926,8.5780,circle,-0.3225,-4.0331,1.9999,0.8100,-0.0300,0.0001,0.1007,0.2038,0.5629,-3.9602,19.59423120,-99.22812560,2.000,-1.7013,-4.5464,2.9913,0.9200,-0.3200,0.0057,-0.1422,0.1991,19.59421880,-99.22813050,2.991,-0.2219,-5.0280,2.9999,1.4793,-0.4816,0.0087,1.5558,0.0087,0.2429,1.4713,0.9913,0.2028,0.0205,0.7397,-0.2408,0.0043,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9425,-0.2203,0.0043,0.1948
1780118438.570552,8.6090,circle,-0.2557,-4.0331,1.9999,0.8100,-0.0200,0.0000,0.1168,0.2025,0.5946,-3.9556,19.59423180,-99.22812560,2.000,-1.6568,-4.5569,2.9914,0.9300,-0.3100,0.0056,-0.1342,0.1990,19.59421920,-99.22813060,2.991,-0.1392,-5.0263,2.9999,1.5176,-0.4694,0.0085,1.5885,0.0085,0.2510,1.4958,0.9915,0.2011,0.0236,0.7588,-0.2347,0.0043,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9599,-0.2111,0.0043,0.2011
1780118438.612275,8.6560,circle,-0.2335,-4.0331,1.9999,0.8100,-0.0100,0.0001,0.1209,0.2035,0.6262,-3.9507,19.59423200,-99.22812560,2.000,-1.6568,-4.5569,2.9915,0.9300,-0.3100,0.0055,-0.1342,0.1990,19.59421920,-99.22813060,2.992,-0.1129,-5.0258,2.9999,1.5439,-0.4689,0.0084,1.6135,0.0084,0.2551,1.5166,0.9916,0.2020,0.0245,0.7719,-0.2345,0.0042,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9740,-0.2099,0.0042,0.2045
1780118438.656842,8.7030,circle,-0.2335,-4.0331,1.9999,0.8100,-0.0100,0.0001,0.1209,0.2035,0.6578,-3.9455,19.59423200,-99.22812560,2.000,-1.6012,-4.5778,2.9917,0.9300,-0.3000,0.0055,-0.1222,0.1989,19.59421970,-99.22813080,2.992,-0.1129,-5.0258,2.9999,1.4883,-0.4480,0.0083,1.5542,0.0083,0.2431,1.4722,0.9917,0.2020,0.0245,0.7441,-0.2240,0.0041,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9462,-0.1995,0.0041,0.1949
