timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779771039.753468,6.9380,circle,-1.2787,-2.6817,2.9984,0.5300,-0.2800,0.0016,-0.2537,0.2064,-0.5453,-2.9500,19.59422270,-99.22811280,2.998,-2.6131,-4.0331,3.9997,0.7700,-0.5000,-0.0015,-0.4668,0.1802,19.59421070,-99.22812570,4.000,-1.7807,-4.6177,3.9984,0.8323,-0.5846,-0.0013,1.0171,0.0013,0.2131,1.8991,1.0013,0.3996,-0.1036,0.4162,-0.2923,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8158,-0.3959,-0.0007,0.1731
1779771039.816202,7.0000,circle,-1.1342,-2.7341,2.9984,0.5500,-0.2500,0.0016,-0.2039,0.1934,-0.5217,-2.9543,19.59422400,-99.22811330,2.998,-2.5686,-4.0645,3.9996,0.7800,-0.4900,-0.0015,-0.4594,0.1830,19.59421110,-99.22812600,4.000,-1.5392,-4.6927,3.9984,1.0294,-0.6282,-0.0013,1.2059,0.0013,0.2555,1.9564,1.0013,0.3788,-0.0783,0.5147,-0.3141,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8935,-0.3924,-0.0006,0.2055
1779771039.869710,7.0630,circle,-1.1342,-2.7341,2.9984,0.5500,-0.2500,0.0017,-0.2039,0.1934,-0.4862,-2.9603,19.59422400,-99.22811330,2.998,-2.5130,-4.0960,3.9995,0.7900,-0.4900,-0.0013,-0.4483,0.1844,19.59421160,-99.22812630,3.999,-1.5392,-4.6927,3.9984,0.9738,-0.5967,-0.0011,1.1421,0.0011,0.2444,1.9380,1.0011,0.3788,-0.0783,0.4869,-0.2984,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8657,-0.3767,-0.0005,0.1964
1779771039.907568,7.0940,circle,-1.1342,-2.7341,2.9984,0.5500,-0.2500,0.0017,-0.2039,0.1934,-0.4625,-2.9641,19.59422400,-99.22811330,2.998,-2.4796,-4.1169,3.9994,0.7900,-0.4800,-0.0012,-0.4409,0.1857,19.59421190,-99.22812650,3.999,-1.5392,-4.6927,3.9984,0.9404,-0.5758,-0.0010,1.1027,0.0010,0.2370,1.9293,1.0010,0.3788,-0.0783,0.4702,-0.2879,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8491,-0.3662,-0.0005,0.1903
1779771039.964172,7.1570,circle,-1.1342,-2.7341,2.9984,0.5500,-0.2500,0.0017,-0.2039,0.1934,-0.4269,-2.9695,19.59422400,-99.22811330,2.998,-2.4352,-4.1379,3.9994,0.8000,-0.4700,-0.0012,-0.4296,0.1892,19.59421230,-99.22812670,3.999,-1.5392,-4.6927,3.9984,0.8960,-0.5548,-0.0009,1.0538,0.0009,0.2256,1.9139,1.0009,0.3788,-0.0783,0.4480,-0.2774,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8268,-0.3558,-0.0005,0.1809
1779771040.007774,7.2040,circle,-1.1342,-2.7341,2.9984,0.5500,-0.2500,0.0017,-0.2039,0.1934,-0.4032,-2.9728,19.59422400,-99.22811330,2.998,-2.4018,-4.1588,3.9993,0.8100,-0.4700,-0.0012,-0.4219,0.1913,19.59421260,-99.22812690,3.999,-1.5392,-4.6927,3.9984,0.8626,-0.5339,-0.0009,1.0145,0.0009,0.2180,1.9070,1.0009,0.3788,-0.0783,0.4313,-0.2669,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8102,-0.3453,-0.0005,0.1746
1779771040.054475,7.2500,circle,-1.0008,-2.7865,2.9984,0.5600,-0.2200,0.0017,-0.1551,0.2016,-0.3675,-2.9774,19.59422520,-99.22811380,2.998,-2.3685,-4.1798,3.9992,0.8100,-0.4600,-0.0010,-0.4141,0.1924,19.59421290,-99.22812710,3.999,-1.3097,-4.7625,3.9984,1.0587,-0.5827,-0.0008,1.2085,0.0008,0.2590,1.9524,1.0008,0.3983,-0.0623,0.5294,-0.2914,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9277,-0.3537,-0.0004,0.2081
1779771040.111992,7.2970,circle,-1.0008,-2.7865,2.9989,0.5600,-0.2200,0.0016,-0.1551,0.2016,-0.3317,-2.9816,19.59422520,-99.22811380,2.999,-2.3240,-4.2007,3.9992,0.8100,-0.4500,-0.0010,-0.4026,0.1916,19.59421330,-99.22812730,3.999,-1.3097,-4.7625,3.9989,1.0142,-0.5618,-0.0003,1.1594,0.0003,0.2474,1.9367,1.0003,0.3983,-0.0623,0.5071,-0.2809,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9055,-0.3432,-0.0001,0.1990
1779771040.166158,7.3600,circle,-1.0008,-2.7865,2.9989,0.5600,-0.2200,0.0016,-0.1551,0.2016,-0.3078,-2.9842,19.59422520,-99.22811380,2.999,-2.2684,-4.2321,3.9991,0.8200,-0.4400,-0.0009,-0.3910,0.1932,19.59421380,-99.22812760,3.999,-1.3097,-4.7625,3.9989,0.9586,-0.5304,-0.0002,1.0956,0.0002,0.2359,1.9227,1.0002,0.3983,-0.0623,0.4793,-0.2652,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8777,-0.3275,-0.0001,0.1896
1779771040.206817,7.3910,circle,-1.0008,-2.7865,2.9989,0.5600,-0.2200,0.0016,-0.1551,0.2016,-0.2840,-2.9865,19.59422520,-99.22811380,2.999,-2.2461,-4.2426,3.9990,0.8200,-0.4300,-0.0008,-0.3833,0.1951,19.59421400,-99.22812770,3.999,-1.3097,-4.7625,3.9989,0.9364,-0.5199,-0.0001,1.0710,0.0001,0.2282,1.9160,1.0001,0.3983,-0.0623,0.4682,-0.2599,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8665,-0.3222,-0.0001,0.1832
1779771040.266163,7.4540,circle,-1.0008,-2.7865,2.9989,0.5600,-0.2200,0.0016,-0.1551,0.2016,-0.2481,-2.9897,19.59422520,-99.22811380,2.999,-2.2128,-4.2636,3.9990,0.8300,-0.4300,-0.0007,-0.3754,0.1968,19.59421430,-99.22812790,3.999,-1.3097,-4.7625,3.9989,0.9030,-0.4989,-0.0001,1.0317,0.0001,0.2203,1.9107,1.0001,0.3983,-0.0623,0.4515,-0.2495,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8499,-0.3118,-0.0000,0.1767
1779771040.312521,7.5000,circle,-0.8562,-2.8389,2.9989,0.5700,-0.2000,0.0016,-0.1034,0.2049,-0.2122,-2.9925,19.59422650,-99.22811430,2.999,-2.1572,-4.2845,3.9989,0.8300,-0.4200,-0.0006,-0.3635,0.1967,19.59421480,-99.22812810,3.999,-1.0627,-4.8282,3.9989,1.0945,-0.5437,0.0000,1.2221,0.0000,0.2601,1.9448,1.0000,0.4076,-0.0423,0.5473,-0.2718,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9549,-0.3141,0.0000,0.2089
1779771040.365264,7.5470,circle,-0.8562,-2.8389,2.9995,0.5700,-0.2000,0.0013,-0.1034,0.2049,-0.1883,-2.9941,19.59422650,-99.22811430,2.999,-2.1238,-4.3055,3.9989,0.8400,-0.4100,-0.0005,-0.3555,0.1946,19.59421510,-99.22812830,3.999,-1.0627,-4.8282,3.9995,1.0612,-0.5227,0.0006,1.1829,0.0006,0.2521,1.9385,0.9994,0.4076,-0.0423,0.5306,-0.2614,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9382,-0.3037,0.0003,0.2027
1779771040.419283,7.6100,circle,-0.8562,-2.8389,2.9995,0.5700,-0.2000,0.0013,-0.1034,0.2049,-0.1523,-2.9961,19.59422650,-99.22811430,2.999,-2.0682,-4.3264,3.9988,0.8400,-0.4000,-0.0003,-0.3439,0.1923,19.59421560,-99.22812850,3.999,-1.0627,-4.8282,3.9995,1.0056,-0.5018,0.0007,1.1238,0.0007,0.2405,1.9188,0.9993,0.4076,-0.0423,0.5028,-0.2509,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9104,-0.2932,0.0003,0.1937
1779771040.460459,7.6570,circle,-0.8562,-2.8389,2.9995,0.5700,-0.2000,0.0013,-0.1034,0.2049,-0.1283,-2.9973,19.59422650,-99.22811430,2.999,-2.0349,-4.3369,3.9988,0.8500,-0.4000,-0.0003,-0.3324,0.1932,19.59421590,-99.22812860,3.999,-1.0627,-4.8282,3.9995,0.9722,-0.4913,0.0007,1.0893,0.0007,0.2290,1.9061,0.9993,0.4076,-0.0423,0.4861,-0.2457,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8937,-0.2880,0.0004,0.1844
1779771040.503953,7.6880,circle,-0.8562,-2.8389,2.9995,0.5700,-0.2000,0.0013,-0.1034,0.2049,-0.1044,-2.9982,19.59422650,-99.22811430,2.999,-1.9904,-4.3578,3.9987,0.8500,-0.3900,-0.0003,-0.3246,0.1940,19.59421630,-99.22812880,3.999,-1.0627,-4.8282,3.9995,0.9277,-0.4704,0.0008,1.0402,0.0008,0.2212,1.8957,0.9992,0.4076,-0.0423,0.4639,-0.2352,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8715,-0.2775,0.0004,0.1781
1779771040.566750,7.7500,circle,-0.7116,-2.8703,2.9995,0.5800,-0.1700,0.0013,-0.0531,0.2009,-0.0684,-2.9992,19.59422780,-99.22811460,2.999,-1.9570,-4.3788,3.9987,0.8600,-0.3800,-0.0001,-0.3170,0.1939,19.59421660,-99.22812900,3.999,-0.8178,-4.8675,3.9995,1.1393,-0.4887,0.0008,1.2396,0.0008,0.2639,1.9561,0.9992,0.4013,-0.0213,0.5696,-0.2443,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9709,-0.2657,0.0004,0.2118
1779771040.618509,7.8130,circle,-0.7116,-2.8703,3.0000,0.5800,-0.1700,0.0007,-0.0531,0.2009,-0.0324,-2.9998,19.59422780,-99.22811460,3.000,-1.9014,-4.3997,3.9986,0.8600,-0.3700,0.0001,-0.3054,0.1918,19.59421710,-99.22812920,3.999,-0.8178,-4.8675,4.0000,1.0837,-0.4677,0.0014,1.1803,0.0014,0.2523,1.9377,0.9986,0.4013,-0.0213,0.5418,-0.2339,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9431,-0.2552,0.0007,0.2027
1779771040.655735,7.8440,circle,-0.7116,-2.8703,3.0000,0.5800,-0.1700,0.0007,-0.0531,0.2009,-0.0084,-3.0000,19.59422780,-99.22811460,3.000,-1.8458,-4.4207,3.9985,0.8700,-0.3600,0.0003,-0.2939,0.1898,19.59421760,-99.22812940,3.998,-0.8178,-4.8675,4.0000,1.0281,-0.4468,0.0015,1.1209,0.0015,0.2408,1.9210,0.9985,0.4013,-0.0213,0.5140,-0.2234,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9153,-0.2447,0.0007,0.1938
1779771040.712034,7.9070,circle,-0.7116,-2.8703,3.0000,0.5800,-0.1700,0.0007,-0.0531,0.2009,0.0276,-2.9999,19.59422780,-99.22811460,3.000,-1.8125,-4.4312,3.9984,0.8700,-0.3600,0.0004,-0.2863,0.1904,19.59421790,-99.22812950,3.998,-0.8178,-4.8675,4.0000,0.9947,-0.4363,0.0015,1.0862,0.0015,0.2332,1.9100,0.9985,0.4013,-0.0213,0.4973,-0.2182,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8987,-0.2395,0.0008,0.1876
1779771040.755693,7.9380,circle,-0.7116,-2.8703,3.0000,0.5800,-0.1700,0.0007,-0.0531,0.2009,0.0516,-2.9996,19.59422780,-99.22811460,3.000,-1.7791,-4.4416,3.9984,0.8800,-0.3500,0.0006,-0.2786,0.1914,19.59421820,-99.22812960,3.998,-0.8178,-4.8675,4.0000,0.9613,-0.4258,0.0016,1.0514,0.0016,0.2255,1.8996,0.9984,0.4013,-0.0213,0.4807,-0.2129,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.8820,-0.2342,0.0008,0.1814
1779771040.818027,8.0000,circle,-0.5671,-2.9017,3.0000,0.5900,-0.1400,0.0007,-0.0035,0.1942,0.0876,-2.9987,19.59422910,-99.22811490,3.000,-1.7235,-4.4626,3.9983,0.8800,-0.3400,0.0007,-0.2670,0.1918,19.59421870,-99.22812980,3.998,-0.5741,-4.9017,4.0000,1.1495,-0.4391,0.0017,1.2305,0.0017,0.2636,1.9426,0.9983,0.3884,-0.0014,0.5747,-0.2196,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9631,-0.2209,0.0008,0.2111
1779771040.871237,8.0630,circle,-0.5671,-2.9017,3.0003,0.5900,-0.1400,0.0001,-0.0035,0.1942,0.1116,-2.9979,19.59422910,-99.22811490,3.000,-1.6902,-4.4731,3.9983,0.8800,-0.3400,0.0009,-0.2594,0.1908,19.59421900,-99.22812990,3.998,-0.5741,-4.9017,4.0003,1.1161,-0.4287,0.0020,1.1956,0.0020,0.2559,1.9314,0.9980,0.3884,-0.0014,0.5581,-0.2143,0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9464,-0.2157,0.0010,0.2050
1779771040.908934,8.0940,circle,-0.5671,-2.9017,3.0003,0.5900,-0.1400,0.0001,-0.0035,0.1942,0.1476,-2.9964,19.59422910,-99.22811490,3.000,-1.6346,-4.4940,3.9982,0.8900,-0.3300,0.0009,-0.2479,0.1915,19.59421950,-99.22813010,3.998,-0.5741,-4.9017,4.0003,1.0605,-0.4077,0.0021,1.1362,0.0021,0.2444,1.9170,0.9979,0.3884,-0.0014,0.5303,-0.2039,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9186,-0.2052,0.0011,0.1958
1779771040.965522,8.1570,circle,-0.5671,-2.9017,3.0003,0.5900,-0.1400,0.0001,-0.0035,0.1942,0.1715,-2.9951,19.59422910,-99.22811490,3.000,-1.5678,-4.5150,3.9981,0.8900,-0.3100,0.0012,-0.2322,0.1952,19.59422010,-99.22813030,3.998,-0.5741,-4.9017,4.0003,0.9938,-0.3867,0.0022,1.0664,0.0022,0.2287,1.8984,0.9978,0.3884,-0.0014,0.4969,-0.1934,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8853,-0.1947,0.0011,0.1829
1779771041.009081,8.2040,circle,-0.5671,-2.9017,3.0003,0.5900,-0.1400,0.0001,-0.0035,0.1942,0.2074,-2.9928,19.59422910,-99.22811490,3.000,-1.5456,-4.5254,3.9981,0.8900,-0.3100,0.0012,-0.2283,0.1960,19.59422030,-99.22813040,3.998,-0.5741,-4.9017,4.0003,0.9716,-0.3763,0.0022,1.0419,0.0022,0.2248,1.8958,0.9978,0.3884,-0.0014,0.4858,-0.1881,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8741,-0.1895,0.0011,0.1796
1779771041.055360,8.2500,circle,-0.5671,-2.9017,3.0003,0.5900,-0.1400,0.0001,-0.0035,0.1942,0.2314,-2.9911,19.59422910,-99.22811490,3.000,-1.4900,-4.5464,3.9981,0.9000,-0.3000,0.0014,-0.2164,0.1964,19.59422080,-99.22813060,3.998,-0.5741,-4.9017,4.0003,0.9160,-0.3553,0.0022,0.9825,0.0022,0.2129,1.8859,0.9978,0.3884,-0.0014,0.4580,-0.1777,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8463,-0.1790,0.0011,0.1701
1779771041.112467,8.2970,circle,-0.4114,-2.9332,3.0006,0.5900,-0.1100,-0.0003,0.0458,0.2023,0.2673,-2.9881,19.59423050,-99.22811520,3.001,-1.4567,-4.5569,3.9981,0.9000,-0.2900,0.0015,-0.2085,0.1949,19.59422110,-99.22813070,3.998,-0.3199,-4.9311,4.0006,1.1368,-0.3742,0.0025,1.1968,0.0025,0.2543,1.9311,0.9975,0.4041,0.0185,0.5684,-0.1871,0.0012,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9725,-0.1686,0.0012,0.2042
1779771041.165900,8.3600,circle,-0.4114,-2.9332,3.0006,0.5900,-0.1100,-0.0003,0.0458,0.2023,0.3031,-2.9846,19.59423050,-99.22811520,3.001,-1.4011,-4.5674,3.9980,0.9000,-0.2800,0.0017,-0.1970,0.1902,19.59422160,-99.22813080,3.998,-0.3199,-4.9311,4.0006,1.0812,-0.3637,0.0025,1.1407,0.0025,0.2427,1.9105,0.9975,0.4041,0.0185,0.5406,-0.1819,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9447,-0.1633,0.0013,0.1954
1779771041.206087,8.3910,circle,-0.4114,-2.9332,3.0006,0.5900,-0.1100,-0.0003,0.0458,0.2023,0.3150,-2.9834,19.59423050,-99.22811520,3.001,-1.3899,-4.5778,3.9980,0.9000,-0.2800,0.0017,-0.1932,0.1893,19.59422170,-99.22813090,3.998,-0.3199,-4.9311,4.0006,1.0700,-0.3532,0.0025,1.1268,0.0025,0.2390,1.9137,0.9975,0.4041,0.0185,0.5350,-0.1766,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9391,-0.1581,0.0013,0.1925
1779771041.265681,8.4540,circle,-0.4114,-2.9332,3.0006,0.5900,-0.1100,-0.0003,0.0458,0.2023,0.3627,-2.9780,19.59423050,-99.22811520,3.001,-1.3566,-4.5883,3.9980,0.9000,-0.2700,0.0018,-0.1856,0.1887,19.59422200,-99.22813100,3.998,-0.3199,-4.9311,4.0006,1.0367,-0.3428,0.0026,1.0919,0.0026,0.2314,1.9060,0.9974,0.4041,0.0185,0.5183,-0.1714,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9224,-0.1529,0.0013,0.1865
1779771041.312349,8.5000,circle,-0.2669,-2.9436,3.0006,0.6000,-0.0800,-0.0003,0.0969,0.2058,0.3865,-2.9750,19.59423180,-99.22811530,3.001,-1.2787,-4.6093,3.9980,0.9000,-0.2600,0.0020,-0.1705,0.1893,19.59422270,-99.22813120,3.998,-0.0734,-4.9343,4.0006,1.2054,-0.3250,0.0026,1.2484,0.0026,0.2674,1.9489,0.9974,0.4096,0.0398,0.6027,-0.1625,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0123,-0.1227,0.0013,0.2156
1779771041.362838,8.5470,circle,-0.2669,-2.9436,3.0007,0.6000,-0.0800,-0.0007,0.0969,0.2058,0.4103,-2.9718,19.59423180,-99.22811530,3.001,-1.2120,-4.6197,3.9980,0.9000,-0.2400,0.0022,-0.1553,0.1915,19.59422330,-99.22813130,3.998,-0.0734,-4.9343,4.0007,1.1387,-0.3145,0.0027,1.1813,0.0027,0.2522,1.9242,0.9973,0.4096,0.0398,0.5693,-0.1573,0.0014,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9789,-0.1175,0.0014,0.2032
1779771041.416174,8.6100,circle,-0.2669,-2.9436,3.0007,0.6000,-0.0800,-0.0007,0.0969,0.2058,0.4460,-2.9667,19.59423180,-99.22811530,3.001,-1.1898,-4.6302,3.9980,0.9100,-0.2400,0.0023,-0.1515,0.1931,19.59422350,-99.22813140,3.998,-0.0734,-4.9343,4.0007,1.1164,-0.3041,0.0027,1.1571,0.0027,0.2484,1.9226,0.9973,0.4096,0.0398,0.5582,-0.1520,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9678,-0.1122,0.0013,0.2000
1779771041.456398,8.6410,circle,-0.2669,-2.9436,3.0007,0.6000,-0.0800,-0.0007,0.0969,0.2058,0.4697,-2.9630,19.59423180,-99.22811530,3.001,-1.1564,-4.6302,3.9980,0.9100,-0.2300,0.0025,-0.1436,0.1967,19.59422380,-99.22813140,3.998,-0.0734,-4.9343,4.0007,1.0831,-0.3041,0.0027,1.1249,0.0027,0.2405,1.9068,0.9973,0.4096,0.0398,0.5415,-0.1520,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9511,-0.1122,0.0013,0.1933
1779771041.515888,8.7040,circle,-0.2669,-2.9436,3.0007,0.6000,-0.0800,-0.0007,0.0969,0.2058,0.4934,-2.9592,19.59423180,-99.22811530,3.001,-1.1008,-4.6512,3.9980,0.9200,-0.2200,0.0025,-0.1316,0.2012,19.59422430,-99.22813160,3.998,-0.0734,-4.9343,4.0007,1.0275,-0.2831,0.0027,1.0657,0.0027,0.2285,1.9003,0.9973,0.4096,0.0398,0.5137,-0.1415,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9233,-0.1017,0.0013,0.1833
1779771041.562369,8.7500,circle,-0.2669,-2.9436,3.0007,0.6000,-0.0800,-0.0007,0.0969,0.2058,0.5288,-2.9530,19.59423180,-99.22811530,3.001,-1.0564,-4.6512,3.9980,0.9200,-0.2200,0.0026,-0.1235,0.2028,19.59422470,-99.22813160,3.998,-0.0734,-4.9343,4.0007,0.9830,-0.2831,0.0027,1.0229,0.0027,0.2204,1.8812,0.9973,0.4096,0.0398,0.4915,-0.1415,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9011,-0.1017,0.0013,0.1766
1779771041.612919,8.7970,circle,-0.1223,-2.9541,3.0007,0.6000,-0.0500,-0.0007,0.1480,0.2005,0.5524,-2.9487,19.59423310,-99.22811540,3.001,-1.0230,-4.6616,3.9981,0.9300,-0.2100,0.0027,-0.1112,0.2020,19.59422500,-99.22813170,3.998,0.1725,-4.9323,4.0007,1.1955,-0.2706,0.0026,1.2258,0.0026,0.2592,1.9305,0.9974,0.3965,0.0591,0.5978,-0.1353,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9943,-0.0762,0.0013,0.2072
1779771041.666310,8.8600,circle,-0.1223,-2.9541,3.0008,0.6000,-0.0500,-0.0006,0.1480,0.2005,0.5878,-2.9419,19.59423310,-99.22811540,3.001,-0.9452,-4.6826,3.9981,0.9300,-0.1900,0.0029,-0.0992,0.1975,19.59422570,-99.22813190,3.998,0.1725,-4.9323,4.0008,1.1177,-0.2497,0.0027,1.1453,0.0027,0.2471,1.9143,0.9973,0.3965,0.0591,0.5589,-0.1248,0.0014,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9554,-0.0657,0.0014,0.1980
1779771041.706528,8.8910,circle,-0.1223,-2.9541,3.0008,0.6000,-0.0500,-0.0006,0.1480,0.2005,0.6113,-2.9371,19.59423310,-99.22811540,3.001,-0.9118,-4.6826,3.9982,0.9300,-0.1900,0.0029,-0.0913,0.1957,19.59422600,-99.22813190,3.998,0.1725,-4.9323,4.0008,1.0843,-0.2497,0.0027,1.1127,0.0027,0.2393,1.9002,0.9973,0.3965,0.0591,0.5422,-0.1248,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9387,-0.0657,0.0013,0.1919
1779771041.765988,8.9540,circle,-0.1223,-2.9541,3.0008,0.6000,-0.0500,-0.0006,0.1480,0.2005,0.6465,-2.9295,19.59423310,-99.22811540,3.001,-0.8784,-4.6931,3.9982,0.9300,-0.1800,0.0030,-0.0796,0.1949,19.59422630,-99.22813200,3.998,0.1725,-4.9323,4.0008,1.0510,-0.2392,0.0026,1.0779,0.0026,0.2276,1.8962,0.9974,0.3965,0.0591,0.5255,-0.1196,0.0013,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9220,-0.0605,0.0013,0.1826
1779771041.812479,9.0000,circle,-0.1223,-2.9541,3.0008,0.6000,-0.0500,-0.0006,0.1480,0.2005,0.6816,-2.9215,19.59423310,-99.22811540,3.001,-0.8228,-4.7035,3.9982,0.9300,-0.1700,0.0030,-0.0718,0.1941,19.59422680,-99.22813210,3.998,0.1725,-4.9323,4.0008,0.9954,-0.2287,0.0026,1.0213,0.0026,0.2198,1.8845,0.9974,0.3965,0.0591,0.4977,-0.1144,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8942,-0.0553,0.0013,0.1764
1779771041.862942,9.0470,circle,0.0334,-2.9541,3.0009,0.6000,-0.0100,-0.0009,0.1975,0.1971,0.7050,-2.9160,19.59423450,-99.22811540,3.001,-0.7672,-4.7035,3.9983,0.9400,-0.1600,0.0031,-0.0602,0.1918,19.59422730,-99.22813210,3.998,0.4258,-4.9152,4.0009,1.1931,-0.2117,0.0026,1.2117,0.0026,0.2577,1.9239,0.9974,0.3866,0.0774,0.5965,-0.1058,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9831,-0.0285,0.0013,0.2067
1779771041.917113,9.1100,circle,0.0334,-2.9541,3.0009,0.6000,-0.0100,-0.0009,0.1975,0.1971,0.7399,-2.9073,19.59423450,-99.22811540,3.001,-0.7116,-4.7140,3.9984,0.9300,-0.1500,0.0031,-0.0488,0.1878,19.59422780,-99.22813220,3.998,0.4258,-4.9152,4.0009,1.1375,-0.2012,0.0025,1.1551,0.0025,0.2463,1.9111,0.9975,0.3866,0.0774,0.5687,-0.1006,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9553,-0.0232,0.0012,0.1980
1779771041.957494,9.1410,circle,0.0334,-2.9541,3.0009,0.6000,-0.0100,-0.0009,0.1975,0.1971,0.7631,-2.9013,19.59423450,-99.22811540,3.001,-0.6672,-4.7245,3.9984,0.9300,-0.1400,0.0031,-0.0413,0.1873,19.59422820,-99.22813230,3.998,0.4258,-4.9152,4.0009,1.0930,-0.1907,0.0025,1.1095,0.0025,0.2388,1.9039,0.9975,0.3866,0.0774,0.5465,-0.0954,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9331,-0.0180,0.0012,0.1920
1779771042.017376,9.2040,circle,0.0334,-2.9541,3.0009,0.6000,-0.0100,-0.0009,0.1975,0.1971,0.7979,-2.8919,19.59423450,-99.22811540,3.001,-0.6338,-4.7245,3.9985,0.9300,-0.1400,0.0031,-0.0338,0.1878,19.59422850,-99.22813230,3.998,0.4258,-4.9152,4.0009,1.0597,-0.1907,0.0024,1.0767,0.0024,0.2313,1.8919,0.9976,0.3866,0.0774,0.5298,-0.0954,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9164,-0.0180,0.0012,0.1860
1779771042.064036,9.2500,circle,0.1779,-2.9541,3.0009,0.6000,0.0100,-0.0009,0.2473,0.2009,0.8210,-2.8855,19.59423580,-99.22811540,3.001,-0.6005,-4.7350,3.9985,0.9400,-0.1300,0.0030,-0.0262,0.1885,19.59422880,-99.22813240,3.998,0.6674,-4.8933,4.0009,1.2678,-0.1583,0.0024,1.2777,0.0024,0.2735,1.9435,0.9976,0.3895,0.0983,0.6339,-0.0792,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0234,0.0192,0.0012,0.2200
