timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779677600.291365,22.3600,circle,2.8244,5.2692,3.6220,-0.5500,0.2600,0.0000,2.8367,0.2012,3.7259,2.9109,19.59427370,-99.22806130,3.713,4.2810,6.5368,4.6190,-0.7900,0.5500,0.0000,2.6071,0.2006,19.59428680,-99.22804920,4.710,3.4248,7.1770,4.6220,-0.8562,0.6402,0.0030,1.0691,0.0030,0.2295,1.9309,0.9970,-0.3838,0.1208,-0.4281,0.3201,0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8119,0.4409,0.0015,0.1837
1779677600.334386,22.3910,circle,2.8244,5.2692,3.6220,-0.5500,0.2600,0.0000,2.8367,0.2012,3.7026,2.9166,19.59427370,-99.22806130,3.713,4.2810,6.5368,4.6190,-0.7900,0.5500,0.0000,2.6071,0.2006,19.59428680,-99.22804920,4.710,3.4248,7.1770,4.6220,-0.8562,0.6402,0.0030,1.0691,0.0030,0.2295,1.9309,0.9970,-0.3838,0.1208,-0.4281,0.3201,0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8119,0.4409,0.0015,0.1837
1779677600.393948,22.4540,circle,2.8244,5.2692,3.6220,-0.5500,0.2600,0.0000,2.8864,0.1978,3.6675,2.9248,19.59427370,-99.22806130,3.713,4.2810,6.5368,4.6190,-0.7900,0.5500,0.0000,2.6071,0.2006,19.59428680,-99.22804920,4.710,3.3293,7.2044,4.6220,-0.9517,0.6677,0.0030,1.1625,0.0030,0.2792,1.9309,0.9970,-0.3828,0.0999,-0.4758,0.3338,0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8587,0.4337,0.0015,0.2231
1779677600.440958,22.5000,circle,2.6909,5.3321,3.6220,-0.5600,0.2300,0.0000,2.8864,0.1978,3.6324,2.9326,19.59427250,-99.22806070,3.713,4.2810,6.5368,4.6190,-0.7900,0.5500,0.0000,2.6071,0.2006,19.59428680,-99.22804920,4.710,3.1959,7.2673,4.6220,-1.0851,0.7305,0.0030,1.3081,0.0030,0.2792,1.9949,0.9970,-0.3828,0.0999,-0.5426,0.3653,0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9254,0.4651,0.0015,0.2231
1779677600.491491,22.5470,circle,2.6909,5.3321,3.6220,-0.5600,0.2300,0.0000,2.8864,0.1978,3.6089,2.9376,19.59427250,-99.22806070,3.713,4.2810,6.5368,4.6190,-0.7900,0.5500,0.0000,2.6071,0.2006,19.59428680,-99.22804920,4.710,3.1959,7.2673,4.6220,-1.0851,0.7305,0.0030,1.3081,0.0030,0.2792,1.9949,0.9970,-0.3828,0.0999,-0.5426,0.3653,0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9254,0.4651,0.0015,0.2231
1779677600.529318,22.5940,circle,2.6909,5.3321,3.6220,-0.5600,0.2300,0.0000,2.8864,0.1978,3.5854,2.9423,19.59427250,-99.22806070,3.713,4.0809,6.6729,4.6200,-0.8200,0.5100,0.0000,2.6587,0.2083,19.59428500,-99.22804790,4.711,3.1959,7.2673,4.6220,-0.8850,0.5943,0.0020,1.0660,0.0020,0.2276,1.9313,0.9980,-0.3828,0.0999,-0.4425,0.2972,0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8253,0.3971,0.0010,0.1810
1779677600.586972,22.6570,circle,2.6909,5.3321,3.6220,-0.5600,0.2300,0.0000,2.8864,0.1978,3.5500,2.9491,19.59427250,-99.22806070,3.713,4.0809,6.6729,4.6200,-0.8200,0.5100,0.0000,2.6587,0.2083,19.59428500,-99.22804790,4.711,3.1959,7.2673,4.6220,-0.8850,0.5943,0.0020,1.0660,0.0020,0.2276,1.9313,0.9980,-0.3828,0.0999,-0.4425,0.2972,0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8253,0.3971,0.0010,0.1810
1779677600.638769,22.7040,circle,2.6909,5.3321,3.6220,-0.5600,0.2300,0.0000,2.8864,0.1978,3.5264,2.9535,19.59427250,-99.22806070,3.713,4.0809,6.6729,4.6200,-0.8200,0.5100,0.0000,2.6587,0.2083,19.59428500,-99.22804790,4.711,3.1959,7.2673,4.6220,-0.8850,0.5943,0.0020,1.0660,0.0020,0.2276,1.9313,0.9980,-0.3828,0.0999,-0.4425,0.2972,0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8253,0.3971,0.0010,0.1810
1779677600.689286,22.7500,circle,2.5464,5.3949,3.6220,-0.5700,0.2000,0.0000,2.9354,0.1988,3.4909,2.9596,19.59427120,-99.22806010,3.713,4.0809,6.6729,4.6200,-0.8200,0.5100,0.0000,2.6587,0.2083,19.59428500,-99.22804790,4.711,2.9559,7.3525,4.6220,-1.1250,0.6796,0.0020,1.3143,0.0020,0.2766,1.9970,0.9980,-0.3891,0.0814,-0.5625,0.3398,0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9516,0.4212,0.0010,0.2203
1779677600.745901,22.8130,circle,2.5464,5.3949,3.6220,-0.5700,0.2000,0.0000,2.9354,0.1988,3.4673,2.9634,19.59427120,-99.22806010,3.713,4.0809,6.6729,4.6200,-0.8200,0.5100,0.0000,2.6587,0.2083,19.59428500,-99.22804790,4.711,2.9559,7.3525,4.6220,-1.1250,0.6796,0.0020,1.3143,0.0020,0.2766,1.9970,0.9980,-0.3891,0.0814,-0.5625,0.3398,0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9516,0.4212,0.0010,0.2203
1779677600.783779,22.8440,circle,2.5464,5.3949,3.6220,-0.5700,0.2000,0.0000,2.9354,0.1988,3.4317,2.9688,19.59427120,-99.22806010,3.713,3.8696,6.7986,4.6210,-0.8500,0.4700,0.0000,2.7117,0.2053,19.59428310,-99.22804670,4.712,2.9559,7.3525,4.6220,-0.9137,0.5539,0.0010,1.0685,0.0010,0.2236,1.9291,0.9990,-0.3891,0.0814,-0.4568,0.2769,0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8460,0.3583,0.0005,0.1783
1779677600.840792,22.9070,circle,2.5464,5.3949,3.6220,-0.5700,0.2000,0.0000,2.9354,0.1988,3.3960,2.9737,19.59427120,-99.22806010,3.713,3.8696,6.7986,4.6210,-0.8500,0.4700,0.0000,2.7117,0.2053,19.59428310,-99.22804670,4.712,2.9559,7.3525,4.6220,-0.9137,0.5539,0.0010,1.0685,0.0010,0.2236,1.9291,0.9990,-0.3891,0.0814,-0.4568,0.2769,0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8460,0.3583,0.0005,0.1783
1779677600.892436,22.9540,circle,2.5464,5.3949,3.6220,-0.5700,0.2000,0.0000,2.9354,0.1988,3.3722,2.9768,19.59427120,-99.22806010,3.713,3.8696,6.7986,4.6210,-0.8500,0.4700,0.0000,2.7117,0.2053,19.59428310,-99.22804670,4.712,2.9559,7.3525,4.6220,-0.9137,0.5539,0.0010,1.0685,0.0010,0.2236,1.9291,0.9990,-0.3891,0.0814,-0.4568,0.2769,0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8460,0.3583,0.0005,0.1783
1779677600.943756,23.0000,circle,2.4018,5.4473,3.6210,-0.5800,0.1800,0.0000,2.9844,0.1967,3.3365,2.9811,19.59426990,-99.22805960,3.712,3.8696,6.7986,4.6210,-0.8500,0.4700,0.0000,2.7117,0.2053,19.59428310,-99.22804670,4.712,2.7149,7.4226,4.6210,-1.1546,0.6240,0.0000,1.3125,0.0000,0.2727,1.9951,1.0000,-0.3886,0.0616,-0.5773,0.3120,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9660,0.3736,0.0000,0.2173
1779677600.998993,23.0630,circle,2.4018,5.4473,3.6210,-0.5800,0.1800,0.0000,2.9844,0.1967,3.3126,2.9837,19.59426990,-99.22805960,3.712,3.8696,6.7986,4.6210,-0.8500,0.4700,0.0000,2.7117,0.2053,19.59428310,-99.22804670,4.712,2.7149,7.4226,4.6210,-1.1546,0.6240,0.0000,1.3125,0.0000,0.2727,1.9951,1.0000,-0.3886,0.0616,-0.5773,0.3120,0.0000,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9660,0.3736,0.0000,0.2173
1779677601.041914,23.1100,circle,2.4018,5.4473,3.6210,-0.5800,0.1800,0.0000,2.9844,0.1967,3.2768,2.9872,19.59426990,-99.22805960,3.712,3.6583,6.9139,4.6220,-0.8700,0.4300,0.0000,2.7618,0.1916,19.59428120,-99.22804560,4.713,2.7149,7.4226,4.6210,-0.9434,0.5088,-0.0010,1.0718,0.0010,0.2226,1.9312,1.0010,-0.3886,0.0616,-0.4717,0.2544,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8603,0.3160,-0.0005,0.1786
1779677601.085097,23.1410,circle,2.4018,5.4473,3.6210,-0.5800,0.1800,0.0000,2.9844,0.1967,3.2529,2.9893,19.59426990,-99.22805960,3.712,3.6583,6.9139,4.6220,-0.8700,0.4300,0.0000,2.7618,0.1916,19.59428120,-99.22804560,4.713,2.7149,7.4226,4.6210,-0.9434,0.5088,-0.0010,1.0718,0.0010,0.2226,1.9312,1.0010,-0.3886,0.0616,-0.4717,0.2544,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8603,0.3160,-0.0005,0.1786
1779677601.144643,23.2040,circle,2.4018,5.4473,3.6210,-0.5800,0.1800,0.0000,3.0342,0.2075,3.2170,2.9921,19.59426990,-99.22805960,3.712,3.6583,6.9139,4.6220,-0.8700,0.4300,0.0000,2.7618,0.1916,19.59428120,-99.22804560,4.713,2.6162,7.4358,4.6210,-1.0421,0.5219,-0.0010,1.1655,0.0010,0.2724,1.9312,1.0010,-0.4127,0.0445,-0.5210,0.2609,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9337,0.3054,-0.0005,0.2195
1779677601.194184,23.2500,circle,2.2573,5.4892,3.6210,-0.5900,0.1500,0.0000,3.0342,0.2075,3.1930,2.9938,19.59426860,-99.22805920,3.712,3.6583,6.9139,4.6220,-0.8700,0.4300,0.0000,2.7618,0.1916,19.59428120,-99.22804560,4.713,2.4717,7.4777,4.6210,-1.1867,0.5638,-0.0010,1.3138,0.0010,0.2724,1.9982,1.0010,-0.4127,0.0445,-0.5933,0.2819,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0060,0.3264,-0.0005,0.2195
1779677601.254299,23.3130,circle,2.2573,5.4892,3.6210,-0.5900,0.1500,0.0000,3.0342,0.2075,3.1571,2.9959,19.59426860,-99.22805920,3.712,3.6583,6.9139,4.6220,-0.8700,0.4300,0.0000,2.7618,0.1916,19.59428120,-99.22804560,4.713,2.4717,7.4777,4.6210,-1.1867,0.5638,-0.0010,1.3138,0.0010,0.2724,1.9982,1.0010,-0.4127,0.0445,-0.5933,0.2819,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0060,0.3264,-0.0005,0.2195
1779677601.296077,23.3600,circle,2.2573,5.4892,3.6210,-0.5900,0.1500,0.0000,3.0342,0.2075,3.1331,2.9970,19.59426860,-99.22805920,3.712,3.4359,7.0186,4.6220,-0.9000,0.3900,0.0000,2.8098,0.1935,19.59427920,-99.22804460,4.713,2.4717,7.4777,4.6210,-0.9643,0.4590,-0.0010,1.0680,0.0010,0.2244,1.9309,1.0010,-0.4127,0.0445,-0.4821,0.2295,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8948,0.2740,-0.0005,0.1809
1779677601.340191,23.4070,circle,2.2573,5.4892,3.6210,-0.5900,0.1500,0.0000,3.0342,0.2075,3.0971,2.9984,19.59426860,-99.22805920,3.712,3.4359,7.0186,4.6220,-0.9000,0.3900,0.0000,2.8098,0.1935,19.59427920,-99.22804460,4.713,2.4717,7.4777,4.6210,-0.9643,0.4590,-0.0010,1.0680,0.0010,0.2244,1.9309,1.0010,-0.4127,0.0445,-0.4821,0.2295,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8948,0.2740,-0.0005,0.1809
1779677601.384631,23.4540,circle,2.2573,5.4892,3.6210,-0.5900,0.1500,0.0000,3.0342,0.2075,3.0732,2.9991,19.59426860,-99.22805920,3.712,3.4359,7.0186,4.6220,-0.9000,0.3900,0.0000,2.8098,0.1935,19.59427920,-99.22804460,4.713,2.4717,7.4777,4.6210,-0.9643,0.4590,-0.0010,1.0680,0.0010,0.2244,1.9309,1.0010,-0.4127,0.0445,-0.4821,0.2295,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8948,0.2740,-0.0005,0.1809
1779677601.432412,23.5000,circle,2.1127,5.5311,3.6200,-0.6000,0.1200,0.0000,3.0859,0.2046,3.0492,2.9996,19.59426730,-99.22805880,3.711,3.4359,7.0186,4.6220,-0.9000,0.3900,0.0000,2.8098,0.1935,19.59427920,-99.22804460,4.713,2.2240,7.5280,4.6200,-1.2119,0.5094,-0.0020,1.3146,0.0020,0.2761,1.9909,1.0020,-0.4087,0.0228,-0.6060,0.2547,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0146,0.2775,-0.0010,0.2220
1779677601.482923,23.5470,circle,2.1127,5.5311,3.6200,-0.6000,0.1200,0.0000,3.0859,0.2046,3.0252,2.9999,19.59426730,-99.22805880,3.711,3.4359,7.0186,4.6220,-0.9000,0.3900,0.0000,2.8098,0.1935,19.59427920,-99.22804460,4.713,2.2240,7.5280,4.6200,-1.2119,0.5094,-0.0020,1.3146,0.0020,0.2761,1.9909,1.0020,-0.4087,0.0228,-0.6060,0.2547,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0146,0.2775,-0.0010,0.2220
1779677601.545244,23.6100,circle,2.1127,5.5311,3.6200,-0.6000,0.1200,0.0000,3.0859,0.2046,2.9772,2.9999,19.59426730,-99.22805880,3.711,3.2024,7.1129,4.6220,-0.9300,0.3400,0.0000,2.8604,0.2022,19.59427710,-99.22804370,4.713,2.2240,7.5280,4.6200,-0.9784,0.4151,-0.0020,1.0628,0.0020,0.2255,1.9208,1.0020,-0.4087,0.0228,-0.4892,0.2075,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8979,0.2303,-0.0010,0.1806
1779677601.591536,23.6570,circle,2.1127,5.5311,3.6200,-0.6000,0.1200,0.0000,3.0859,0.2046,2.9532,2.9996,19.59426730,-99.22805880,3.711,3.2024,7.1129,4.6220,-0.9300,0.3400,0.0000,2.8604,0.2022,19.59427710,-99.22804370,4.713,2.2240,7.5280,4.6200,-0.9784,0.4151,-0.0020,1.0628,0.0020,0.2255,1.9208,1.0020,-0.4087,0.0228,-0.4892,0.2075,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8979,0.2303,-0.0010,0.1806
1779677601.642320,23.7040,circle,2.1127,5.5311,3.6200,-0.6000,0.1200,0.0000,3.1359,0.1972,2.9172,2.9989,19.59426730,-99.22805880,3.711,3.2024,7.1129,4.6220,-0.9300,0.3400,0.0000,2.8604,0.2022,19.59427710,-99.22804370,4.713,2.1241,7.5311,4.6200,-1.0783,0.4182,-0.0020,1.1565,0.0020,0.2755,1.9208,1.0020,-0.3943,0.0023,-0.5391,0.2091,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9335,0.2113,-0.0010,0.2199
1779677601.688821,23.7500,circle,1.9682,5.5625,3.6190,-0.6000,0.0900,0.0000,3.1359,0.1972,2.8932,2.9981,19.59426600,-99.22805850,3.710,3.2024,7.1129,4.6220,-0.9300,0.3400,0.0000,2.8604,0.2022,19.59427710,-99.22804370,4.713,1.9796,7.5625,4.6190,-1.2228,0.4496,-0.0030,1.3029,0.0030,0.2755,1.9817,1.0030,-0.3943,0.0023,-0.6114,0.2248,-0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0058,0.2270,-0.0015,0.2199
1779677601.743208,23.8130,circle,1.9682,5.5625,3.6190,-0.6000,0.0900,0.0000,3.1359,0.1972,2.8572,2.9966,19.59426600,-99.22805850,3.710,3.2024,7.1129,4.6220,-0.9300,0.3400,0.0000,2.8604,0.2022,19.59427710,-99.22804370,4.713,1.9796,7.5625,4.6190,-1.2228,0.4496,-0.0030,1.3029,0.0030,0.2755,1.9817,1.0030,-0.3943,0.0023,-0.6114,0.2248,-0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0058,0.2270,-0.0015,0.2199
1779677601.780913,23.8440,circle,1.9682,5.5625,3.6190,-0.6000,0.0900,0.0000,3.1359,0.1972,2.8452,2.9960,19.59426600,-99.22805850,3.710,2.9689,7.2072,4.6220,-0.9500,0.3000,0.0000,2.9118,0.2050,19.59427500,-99.22804280,4.713,1.9796,7.5625,4.6190,-0.9893,0.3553,-0.0030,1.0512,0.0030,0.2240,1.9252,1.0030,-0.3943,0.0023,-0.4947,0.1777,-0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8890,0.1799,-0.0015,0.1785
1779677601.850375,23.9070,circle,1.9682,5.5625,3.6190,-0.6000,0.0900,0.0000,3.1359,0.1972,2.7973,2.9931,19.59426600,-99.22805850,3.710,2.9689,7.2072,4.6220,-0.9500,0.3000,0.0000,2.9118,0.2050,19.59427500,-99.22804280,4.713,1.9796,7.5625,4.6190,-0.9893,0.3553,-0.0030,1.0512,0.0030,0.2240,1.9252,1.0030,-0.3943,0.0023,-0.4947,0.1777,-0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8890,0.1799,-0.0015,0.1785
1779677601.896040,23.9540,circle,1.8125,5.5835,3.6190,-0.6100,0.0500,0.0000,-3.0979,0.1986,2.7734,2.9914,19.59426460,-99.22805830,3.710,2.9689,7.2072,4.6220,-0.9500,0.3000,0.0000,2.9118,0.2050,19.59427500,-99.22804280,4.713,1.7251,7.5816,4.6190,-1.2438,0.3744,-0.0030,1.2989,0.0030,0.2735,1.9934,1.0030,-0.3968,-0.0173,-0.6219,0.1872,-0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0186,0.1698,-0.0015,0.2181
1779677601.944473,24.0000,circle,1.8125,5.5835,3.6190,-0.6100,0.0500,0.0000,-3.0979,0.1986,2.7495,2.9895,19.59426460,-99.22805830,3.710,2.9689,7.2072,4.6220,-0.9500,0.3000,0.0000,2.9118,0.2050,19.59427500,-99.22804280,4.713,1.7251,7.5816,4.6190,-1.2438,0.3744,-0.0030,1.2989,0.0030,0.2735,1.9934,1.0030,-0.3968,-0.0173,-0.6219,0.1872,-0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0186,0.1698,-0.0015,0.2181
1779677601.995282,24.0630,circle,1.8125,5.5835,3.6190,-0.6100,0.0500,0.0000,-3.0979,0.1986,2.7136,2.9863,19.59426460,-99.22805830,3.710,2.9689,7.2072,4.6220,-0.9500,0.3000,0.0000,2.9118,0.2050,19.59427500,-99.22804280,4.713,1.7251,7.5816,4.6190,-1.2438,0.3744,-0.0030,1.2989,0.0030,0.2735,1.9934,1.0030,-0.3968,-0.0173,-0.6219,0.1872,-0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0186,0.1698,-0.0015,0.2181
1779677602.033363,24.0940,circle,1.8125,5.5835,3.6190,-0.6100,0.0500,0.0000,-3.0979,0.1986,2.6897,2.9839,19.59426460,-99.22805830,3.710,2.7354,7.2805,4.6220,-0.9600,0.2500,0.0000,2.9640,0.2028,19.59427290,-99.22804210,4.713,1.7251,7.5816,4.6190,-1.0103,0.3010,-0.0030,1.0542,0.0030,0.2213,1.9318,1.0030,-0.3968,-0.0173,-0.5051,0.1505,-0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9019,0.1332,-0.0015,0.1766
1779677602.091200,24.1570,circle,1.8125,5.5835,3.6190,-0.6100,0.0500,0.0000,-3.0979,0.1986,2.6539,2.9800,19.59426460,-99.22805830,3.710,2.7354,7.2805,4.6220,-0.9600,0.2500,0.0000,2.9640,0.2028,19.59427290,-99.22804210,4.713,1.7251,7.5816,4.6190,-1.0103,0.3010,-0.0030,1.0542,0.0030,0.2213,1.9318,1.0030,-0.3968,-0.0173,-0.5051,0.1505,-0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9019,0.1332,-0.0015,0.1766
1779677602.135404,24.2040,circle,1.8125,5.5835,3.6190,-0.6100,0.0500,0.0000,-3.0979,0.1986,2.6182,2.9756,19.59426460,-99.22805830,3.710,2.7354,7.2805,4.6220,-0.9600,0.2500,0.0000,2.9640,0.2028,19.59427290,-99.22804210,4.713,1.7251,7.5816,4.6190,-1.0103,0.3010,-0.0030,1.0542,0.0030,0.2213,1.9318,1.0030,-0.3968,-0.0173,-0.5051,0.1505,-0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9019,0.1332,-0.0015,0.1766
1779677602.181901,24.2500,circle,1.6568,5.6044,3.6190,-0.6100,0.0200,0.0000,-3.0479,0.1983,2.6063,2.9741,19.59426320,-99.22805810,3.710,2.7354,7.2805,4.6220,-0.9600,0.2500,0.0000,2.9640,0.2028,19.59427290,-99.22804210,4.713,1.4697,7.5957,4.6190,-1.2656,0.3151,-0.0030,1.3043,0.0030,0.2712,1.9931,1.0030,-0.3949,-0.0371,-0.6328,0.1576,-0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0277,0.1205,-0.0015,0.2165
1779677602.232388,24.2970,circle,1.6568,5.6044,3.6190,-0.6100,0.0200,0.0000,-3.0479,0.1983,2.5706,2.9691,19.59426320,-99.22805810,3.710,2.7354,7.2805,4.6220,-0.9600,0.2500,0.0000,2.9640,0.2028,19.59427290,-99.22804210,4.713,1.4697,7.5957,4.6190,-1.2656,0.3151,-0.0030,1.3043,0.0030,0.2712,1.9931,1.0030,-0.3949,-0.0371,-0.6328,0.1576,-0.0015,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0277,0.1205,-0.0015,0.2165
1779677602.288086,24.3440,circle,1.6568,5.6044,3.6190,-0.6100,0.0200,0.0000,-3.0479,0.1983,2.5350,2.9638,19.59426320,-99.22805810,3.710,2.4908,7.3434,4.6210,-0.9600,0.2000,0.0000,3.0141,0.1938,19.59427070,-99.22804150,4.712,1.4697,7.5957,4.6190,-1.0210,0.2523,-0.0020,1.0517,0.0020,0.2212,1.9286,1.0020,-0.3949,-0.0371,-0.5105,0.1261,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9054,0.0890,-0.0010,0.1774
1779677602.344263,24.4070,circle,1.6568,5.6044,3.6190,-0.6100,0.0200,0.0000,-3.0479,0.1983,2.5114,2.9599,19.59426320,-99.22805810,3.710,2.4908,7.3434,4.6210,-0.9600,0.2000,0.0000,3.0141,0.1938,19.59427070,-99.22804150,4.712,1.4697,7.5957,4.6190,-1.0210,0.2523,-0.0020,1.0517,0.0020,0.2212,1.9286,1.0020,-0.3949,-0.0371,-0.5105,0.1261,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9054,0.0890,-0.0010,0.1774
1779677602.389472,24.4540,circle,1.6568,5.6044,3.6190,-0.6100,0.0200,0.0000,-3.0479,0.1983,2.4759,2.9539,19.59426320,-99.22805810,3.710,2.4908,7.3434,4.6210,-0.9600,0.2000,0.0000,3.0141,0.1938,19.59427070,-99.22804150,4.712,1.4697,7.5957,4.6190,-1.0210,0.2523,-0.0020,1.0517,0.0020,0.2212,1.9286,1.0020,-0.3949,-0.0371,-0.5105,0.1261,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9054,0.0890,-0.0010,0.1774
1779677602.436566,24.5000,circle,1.5123,5.6149,3.6190,-0.6100,0.0000,0.0000,-2.9977,0.2026,2.4405,2.9474,19.59426190,-99.22805800,3.710,2.4908,7.3434,4.6210,-0.9600,0.2000,0.0000,3.0141,0.1938,19.59427070,-99.22804150,4.712,1.2254,7.5942,4.6190,-1.2653,0.2509,-0.0020,1.2900,0.0020,0.2714,1.9862,1.0020,-0.4010,-0.0581,-0.6327,0.1254,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0337,0.0673,-0.0010,0.2180
1779677602.487178,24.5470,circle,1.5123,5.6149,3.6190,-0.6100,0.0000,0.0000,-2.9977,0.2026,2.4169,2.9428,19.59426190,-99.22805800,3.710,2.4908,7.3434,4.6210,-0.9600,0.2000,0.0000,3.0141,0.1938,19.59427070,-99.22804150,4.712,1.2254,7.5942,4.6190,-1.2653,0.2509,-0.0020,1.2900,0.0020,0.2714,1.9862,1.0020,-0.4010,-0.0581,-0.6327,0.1254,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0337,0.0673,-0.0010,0.2180
1779677602.549057,24.6100,circle,1.5123,5.6149,3.6190,-0.6100,0.0000,0.0000,-2.9977,0.2026,2.3934,2.9380,19.59426190,-99.22805800,3.710,2.2461,7.3853,4.6210,-0.9700,0.1500,0.0000,3.0623,0.1892,19.59426850,-99.22804110,4.712,1.2254,7.5942,4.6190,-1.0207,0.2090,-0.0020,1.0419,0.0020,0.2232,1.9165,1.0020,-0.4010,-0.0581,-0.5104,0.1045,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9114,0.0464,-0.0010,0.1799
1779677602.598441,24.6570,circle,1.5123,5.6149,3.6190,-0.6100,0.0000,0.0000,-2.9977,0.2026,2.3582,2.9305,19.59426190,-99.22805800,3.710,2.2461,7.3853,4.6210,-0.9700,0.1500,0.0000,3.0623,0.1892,19.59426850,-99.22804110,4.712,1.2254,7.5942,4.6190,-1.0207,0.2090,-0.0020,1.0419,0.0020,0.2232,1.9165,1.0020,-0.4010,-0.0581,-0.5104,0.1045,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9114,0.0464,-0.0010,0.1799
1779677602.643780,24.7040,circle,1.5123,5.6149,3.6190,-0.6100,0.0000,0.0000,-2.9977,0.2026,2.3230,2.9226,19.59426190,-99.22805800,3.710,2.2461,7.3853,4.6210,-0.9700,0.1500,0.0000,3.0623,0.1892,19.59426850,-99.22804110,4.712,1.2254,7.5942,4.6190,-1.0207,0.2090,-0.0020,1.0419,0.0020,0.2232,1.9165,1.0020,-0.4010,-0.0581,-0.5104,0.1045,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9114,0.0464,-0.0010,0.1799
