timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779912256.641102,5.5000,circle,-1.9459,-2.2627,1.9995,0.4400,-0.4200,0.0003,-0.5271,0.1935,-1.3715,-2.6682,19.59421670,-99.22810880,2.000,-3.7250,-3.0589,2.9529,0.6100,-0.7500,0.0297,-0.7563,0.1661,19.59420070,-99.22811640,2.953,-2.9519,-3.9913,2.9995,0.7731,-0.9324,0.0467,1.2112,0.0467,0.2292,1.9491,0.9533,0.3345,-0.1947,0.3866,-0.4662,0.0233,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7211,-0.6609,0.0233,0.1861
1779912256.693405,5.5470,circle,-1.9459,-2.2627,1.9995,0.4400,-0.4200,0.0003,-0.5271,0.1935,-1.3394,-2.6844,19.59421670,-99.22810880,2.000,-3.7250,-3.0589,2.9529,0.6100,-0.7500,0.0297,-0.7563,0.1661,19.59420070,-99.22811640,2.953,-2.9519,-3.9913,2.9995,0.7731,-0.9324,0.0467,1.2112,0.0467,0.2292,1.9491,0.9533,0.3345,-0.1947,0.3866,-0.4662,0.0233,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7211,-0.6609,0.0233,0.1861
1779912256.747302,5.6090,circle,-1.9459,-2.2627,1.9995,0.4400,-0.4200,0.0003,-0.5271,0.1935,-1.3070,-2.7003,19.59421670,-99.22810880,2.000,-3.5694,-3.2474,2.9529,0.6500,-0.7200,0.0297,-0.7130,0.1781,19.59420210,-99.22811820,2.953,-2.9519,-3.9913,2.9995,0.6174,-0.7439,0.0467,0.9667,0.0467,0.1859,1.8987,0.9533,0.3345,-0.1947,0.3087,-0.3719,0.0233,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6433,-0.5666,0.0233,0.1503
1779912256.789138,5.6400,circle,-1.8236,-2.3570,1.9995,0.4600,-0.4000,0.0003,-0.4768,0.2056,-1.2854,-2.7107,19.59421780,-99.22810970,2.000,-3.5694,-3.2474,2.9597,0.6500,-0.7200,0.0253,-0.7130,0.1781,19.59420210,-99.22811820,2.960,-2.7414,-4.1340,2.9995,0.8279,-0.8865,0.0398,1.2130,0.0398,0.2362,1.9597,0.9602,0.3654,-0.1887,0.4140,-0.4433,0.0199,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7794,-0.6320,0.0199,0.1917
1779912256.851731,5.7030,circle,-1.8236,-2.3570,1.9995,0.4600,-0.4000,0.0004,-0.4768,0.2056,-1.2528,-2.7259,19.59421780,-99.22810970,1.999,-3.5694,-3.2474,2.9597,0.6500,-0.7200,0.0253,-0.7130,0.1781,19.59420210,-99.22811820,2.960,-2.7414,-4.1340,2.9995,0.8279,-0.8865,0.0397,1.2130,0.0397,0.2362,1.9597,0.9603,0.3654,-0.1887,0.4140,-0.4433,0.0199,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7794,-0.6320,0.0199,0.1917
1779912256.900356,5.7650,circle,-1.8236,-2.3570,1.9995,0.4600,-0.4000,0.0004,-0.4768,0.2056,-1.2309,-2.7358,19.59421780,-99.22810970,1.999,-3.5694,-3.2474,2.9597,0.6500,-0.7200,0.0253,-0.7130,0.1781,19.59420210,-99.22811820,2.960,-2.7414,-4.1340,2.9995,0.8279,-0.8865,0.0397,1.2130,0.0397,0.2362,1.9597,0.9603,0.3654,-0.1887,0.4140,-0.4433,0.0199,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7794,-0.6320,0.0199,0.1917
1779912256.936172,5.7970,circle,-1.8236,-2.3570,1.9995,0.4600,-0.4000,0.0004,-0.4768,0.2056,-1.2090,-2.7456,19.59421780,-99.22810970,1.999,-3.5694,-3.2474,2.9597,0.6500,-0.7200,0.0253,-0.7130,0.1781,19.59420210,-99.22811820,2.960,-2.7414,-4.1340,2.9995,0.8279,-0.8865,0.0397,1.2130,0.0397,0.2362,1.9597,0.9603,0.3654,-0.1887,0.4140,-0.4433,0.0199,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7794,-0.6320,0.0199,0.1917
1779912256.989737,5.8440,circle,-1.8236,-2.3570,1.9995,0.4600,-0.4000,0.0004,-0.4768,0.2056,-1.1760,-2.7599,19.59421780,-99.22810970,1.999,-3.4026,-3.4150,2.9597,0.6800,-0.6900,0.0253,-0.6664,0.1903,19.59420360,-99.22811980,2.960,-2.7414,-4.1340,2.9995,0.6611,-0.7189,0.0397,0.9767,0.0397,0.1896,1.9007,0.9603,0.3654,-0.1887,0.3306,-0.3595,0.0199,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.6960,-0.5482,0.0199,0.1532
1779912257.046276,5.9060,circle,-1.7013,-2.4408,1.9995,0.4800,-0.3800,0.0004,-0.4256,0.2012,-1.1428,-2.7738,19.59421890,-99.22811050,1.999,-3.4026,-3.4150,2.9657,0.6800,-0.6900,0.0218,-0.6664,0.1903,19.59420360,-99.22811980,2.966,-2.5270,-4.2624,2.9995,0.8756,-0.8474,0.0338,1.2185,0.0338,0.2408,1.9605,0.9662,0.3666,-0.1662,0.4378,-0.4237,0.0169,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8044,-0.5899,0.0169,0.1937
1779912257.090960,5.9530,circle,-1.7013,-2.4408,1.9995,0.4800,-0.3800,0.0005,-0.4256,0.2012,-1.1205,-2.7829,19.59421890,-99.22811050,1.999,-3.4026,-3.4150,2.9657,0.6800,-0.6900,0.0218,-0.6664,0.1903,19.59420360,-99.22811980,2.966,-2.5270,-4.2624,2.9995,0.8756,-0.8474,0.0338,1.2185,0.0338,0.2408,1.9605,0.9662,0.3666,-0.1662,0.4378,-0.4237,0.0169,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8044,-0.5899,0.0169,0.1937
1779912257.138761,6.0000,circle,-1.7013,-2.4408,1.9995,0.4800,-0.3800,0.0005,-0.4256,0.2012,-1.1094,-2.7873,19.59421890,-99.22811050,1.999,-3.4026,-3.4150,2.9657,0.6800,-0.6900,0.0218,-0.6664,0.1903,19.59420360,-99.22811980,2.966,-2.5270,-4.2624,2.9995,0.8756,-0.8474,0.0338,1.2185,0.0338,0.2408,1.9605,0.9662,0.3666,-0.1662,0.4378,-0.4237,0.0169,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8044,-0.5899,0.0169,0.1937
1779912257.189290,6.0470,circle,-1.7013,-2.4408,1.9995,0.4800,-0.3800,0.0005,-0.4256,0.2012,-1.0647,-2.8047,19.59421890,-99.22811050,1.999,-3.4026,-3.4150,2.9657,0.6800,-0.6900,0.0218,-0.6664,0.1903,19.59420360,-99.22811980,2.966,-2.5270,-4.2624,2.9995,0.8756,-0.8474,0.0338,1.2185,0.0338,0.2408,1.9605,0.9662,0.3666,-0.1662,0.4378,-0.4237,0.0169,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8044,-0.5899,0.0169,0.1937
1779912257.243094,6.0940,circle,-1.7013,-2.4408,1.9995,0.4800,-0.3800,0.0005,-0.4256,0.2012,-1.0309,-2.8173,19.59421890,-99.22811050,1.999,-3.2247,-3.5931,2.9657,0.7200,-0.6600,0.0218,-0.6174,0.1926,19.59420520,-99.22812150,2.966,-2.5270,-4.2624,2.9995,0.6977,-0.6693,0.0338,0.9668,0.0338,0.1918,1.9101,0.9662,0.3666,-0.1662,0.3488,-0.3346,0.0169,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7154,-0.5008,0.0169,0.1543
1779912257.300329,6.1560,circle,-1.5790,-2.5246,1.9995,0.5000,-0.3500,0.0005,-0.3757,0.1981,-0.9971,-2.8295,19.59422000,-99.22811130,1.999,-3.2247,-3.5931,2.9707,0.7200,-0.6600,0.0184,-0.6174,0.1926,19.59420520,-99.22812150,2.971,-2.3128,-4.3851,2.9995,0.9119,-0.7920,0.0288,1.2078,0.0288,0.2417,1.9621,0.9712,0.3685,-0.1453,0.4559,-0.3960,0.0144,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8245,-0.5413,0.0144,0.1939
1779912257.348084,6.2030,circle,-1.5790,-2.5246,1.9996,0.5000,-0.3500,0.0005,-0.3757,0.1981,-0.9744,-2.8374,19.59422000,-99.22811130,2.000,-3.2247,-3.5931,2.9707,0.7200,-0.6600,0.0184,-0.6174,0.1926,19.59420520,-99.22812150,2.971,-2.3128,-4.3851,2.9996,0.9119,-0.7920,0.0290,1.2078,0.0290,0.2417,1.9621,0.9710,0.3685,-0.1453,0.4559,-0.3960,0.0145,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8245,-0.5413,0.0145,0.1939
1779912257.396624,6.2500,circle,-1.5790,-2.5246,1.9996,0.5000,-0.3500,0.0005,-0.3757,0.1981,-0.9517,-2.8451,19.59422000,-99.22811130,2.000,-3.2247,-3.5931,2.9707,0.7200,-0.6600,0.0184,-0.6174,0.1926,19.59420520,-99.22812150,2.971,-2.3128,-4.3851,2.9996,0.9119,-0.7920,0.0290,1.2078,0.0290,0.2417,1.9621,0.9710,0.3685,-0.1453,0.4559,-0.3960,0.0145,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8245,-0.5413,0.0145,0.1939
1779912257.448692,6.3120,circle,-1.5790,-2.5246,1.9996,0.5000,-0.3500,0.0005,-0.3757,0.1981,-0.9175,-2.8563,19.59422000,-99.22811130,2.000,-3.2247,-3.5931,2.9707,0.7200,-0.6600,0.0184,-0.6174,0.1926,19.59420520,-99.22812150,2.971,-2.3128,-4.3851,2.9996,0.9119,-0.7920,0.0290,1.2078,0.0290,0.2417,1.9621,0.9710,0.3685,-0.1453,0.4559,-0.3960,0.0145,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8245,-0.5413,0.0145,0.1939
1779912257.487862,6.3440,circle,-1.5790,-2.5246,1.9996,0.5000,-0.3500,0.0005,-0.3757,0.1981,-0.8946,-2.8635,19.59422000,-99.22811130,2.000,-3.0356,-3.7503,2.9707,0.7600,-0.6300,0.0184,-0.5693,0.1872,19.59420690,-99.22812300,2.971,-2.3128,-4.3851,2.9996,0.7229,-0.6349,0.0290,0.9621,0.0290,0.1937,1.9037,0.9710,0.3685,-0.1453,0.3614,-0.3174,0.0145,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7299,-0.4628,0.0145,0.1560
1779912257.544334,6.4060,circle,-1.4567,-2.5979,1.9996,0.5200,-0.3300,0.0005,-0.3260,0.1980,-0.8716,-2.8706,19.59422110,-99.22811200,2.000,-3.0356,-3.7503,2.9748,0.7600,-0.6300,0.0158,-0.5693,0.1872,19.59420690,-99.22812300,2.975,-2.0972,-4.4926,2.9996,0.9384,-0.7423,0.0248,1.1965,0.0248,0.2433,1.9547,0.9752,0.3751,-0.1268,0.4692,-0.3712,0.0124,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8443,-0.4980,0.0124,0.1957
1779912257.589328,6.4530,circle,-1.4567,-2.5979,2.0003,0.5200,-0.3300,0.0002,-0.3260,0.1980,-0.8371,-2.8808,19.59422110,-99.22811200,2.000,-3.0356,-3.7503,2.9748,0.7600,-0.6300,0.0158,-0.5693,0.1872,19.59420690,-99.22812300,2.975,-2.0972,-4.4926,3.0003,0.9384,-0.7423,0.0254,1.1965,0.0254,0.2433,1.9547,0.9746,0.3751,-0.1268,0.4692,-0.3712,0.0127,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8443,-0.4980,0.0127,0.1957
1779912257.636922,6.5000,circle,-1.4567,-2.5979,2.0003,0.5200,-0.3300,0.0002,-0.3260,0.1980,-0.8141,-2.8874,19.59422110,-99.22811200,2.000,-3.0356,-3.7503,2.9748,0.7600,-0.6300,0.0158,-0.5693,0.1872,19.59420690,-99.22812300,2.975,-2.0972,-4.4926,3.0003,0.9384,-0.7423,0.0254,1.1965,0.0254,0.2433,1.9547,0.9746,0.3751,-0.1268,0.4692,-0.3712,0.0127,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8443,-0.4980,0.0127,0.1957
1779912257.690886,6.5470,circle,-1.4567,-2.5979,2.0003,0.5200,-0.3300,0.0002,-0.3260,0.1980,-0.7793,-2.8970,19.59422110,-99.22811200,2.000,-3.0356,-3.7503,2.9748,0.7600,-0.6300,0.0158,-0.5693,0.1872,19.59420690,-99.22812300,2.975,-2.0972,-4.4926,3.0003,0.9384,-0.7423,0.0254,1.1965,0.0254,0.2433,1.9547,0.9746,0.3751,-0.1268,0.4692,-0.3712,0.0127,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8443,-0.4980,0.0127,0.1957
1779912257.744913,6.6090,circle,-1.4567,-2.5979,2.0003,0.5200,-0.3300,0.0002,-0.3260,0.1980,-0.7445,-2.9061,19.59422110,-99.22811200,2.000,-2.8466,-3.8969,2.9748,0.7800,-0.5900,0.0158,-0.5224,0.1860,19.59420860,-99.22812440,2.975,-2.0972,-4.4926,3.0003,0.7494,-0.5957,0.0254,0.9573,0.0254,0.1964,1.9024,0.9746,0.3751,-0.1268,0.3747,-0.2978,0.0127,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7497,-0.4246,0.0127,0.1583
1779912257.787024,6.6400,circle,-1.4567,-2.5979,2.0003,0.5200,-0.3300,0.0002,-0.3260,0.1980,-0.7213,-2.9120,19.59422110,-99.22811200,2.000,-2.8466,-3.8969,2.9783,0.7800,-0.5900,0.0138,-0.5224,0.1860,19.59420860,-99.22812440,2.978,-2.0972,-4.4926,3.0003,0.7494,-0.5957,0.0219,0.9573,0.0219,0.1964,1.9024,0.9781,0.3751,-0.1268,0.3747,-0.2978,0.0110,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7497,-0.4246,0.0110,0.1583
1779912257.847730,6.7030,circle,-1.3232,-2.6713,2.0010,0.5300,-0.3000,-0.0001,-0.2764,0.1977,-0.6863,-2.9205,19.59422230,-99.22811270,2.001,-2.8466,-3.8969,2.9783,0.7800,-0.5900,0.0138,-0.5224,0.1860,19.59420860,-99.22812440,2.978,-1.8691,-4.5953,3.0010,0.9775,-0.6984,0.0227,1.2014,0.0227,0.2460,1.9552,0.9773,0.3804,-0.1079,0.4888,-0.3492,0.0114,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8691,-0.4571,0.0114,0.1980
1779912257.897158,6.7500,circle,-1.3232,-2.6713,2.0010,0.5300,-0.3000,-0.0001,-0.2764,0.1977,-0.6629,-2.9259,19.59422230,-99.22811270,2.001,-2.8466,-3.8969,2.9783,0.7800,-0.5900,0.0138,-0.5224,0.1860,19.59420860,-99.22812440,2.978,-1.8691,-4.5953,3.0010,0.9775,-0.6984,0.0227,1.2014,0.0227,0.2460,1.9552,0.9773,0.3804,-0.1079,0.4888,-0.3492,0.0114,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8691,-0.4571,0.0114,0.1980
1779912257.950280,6.8120,circle,-1.3232,-2.6713,2.0010,0.5300,-0.3000,-0.0001,-0.2764,0.1977,-0.6277,-2.9336,19.59422230,-99.22811270,2.001,-2.8466,-3.8969,2.9783,0.7800,-0.5900,0.0138,-0.5224,0.1860,19.59420860,-99.22812440,2.978,-1.8691,-4.5953,3.0010,0.9775,-0.6984,0.0227,1.2014,0.0227,0.2460,1.9552,0.9773,0.3804,-0.1079,0.4888,-0.3492,0.0114,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8691,-0.4571,0.0114,0.1980
1779912257.988868,6.8440,circle,-1.3232,-2.6713,2.0010,0.5300,-0.3000,-0.0001,-0.2764,0.1977,-0.6042,-2.9385,19.59422230,-99.22811270,2.001,-2.6464,-4.0331,2.9783,0.8000,-0.5400,0.0138,-0.4755,0.1836,19.59421040,-99.22812570,2.978,-1.8691,-4.5953,3.0010,0.7774,-0.5623,0.0227,0.9594,0.0227,0.1991,1.8988,0.9773,0.3804,-0.1079,0.3887,-0.2811,0.0114,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7691,-0.3890,0.0114,0.1607
1779912258.045607,6.9060,circle,-1.3232,-2.6713,2.0010,0.5300,-0.3000,-0.0001,-0.2262,0.2029,-0.5807,-2.9433,19.59422230,-99.22811270,2.001,-2.6464,-4.0331,2.9811,0.8000,-0.5400,0.0122,-0.4755,0.1836,19.59421040,-99.22812570,2.981,-1.7718,-4.6203,3.0010,0.8747,-0.5872,0.0199,1.0535,0.0199,0.2493,1.8988,0.9801,0.3954,-0.0910,0.4373,-0.2936,0.0099,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8327,-0.3846,0.0099,0.2014
1779912258.090212,6.9530,circle,-1.1898,-2.7341,2.0017,0.5500,-0.2700,-0.0008,-0.2262,0.2029,-0.5453,-2.9500,19.59422350,-99.22811330,2.002,-2.6464,-4.0331,2.9811,0.8000,-0.5400,0.0122,-0.4755,0.1836,19.59421040,-99.22812570,2.981,-1.6383,-4.6832,3.0017,1.0081,-0.6501,0.0205,1.1995,0.0205,0.2493,1.9517,0.9795,0.3954,-0.0910,0.5041,-0.3250,0.0103,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8994,-0.4160,0.0103,0.2014
1779912258.138087,7.0000,circle,-1.1898,-2.7341,2.0017,0.5500,-0.2700,-0.0008,-0.2262,0.2029,-0.5099,-2.9563,19.59422350,-99.22811330,2.002,-2.6464,-4.0331,2.9811,0.8000,-0.5400,0.0122,-0.4755,0.1836,19.59421040,-99.22812570,2.981,-1.6383,-4.6832,3.0017,1.0081,-0.6501,0.0205,1.1995,0.0205,0.2493,1.9517,0.9795,0.3954,-0.0910,0.5041,-0.3250,0.0103,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8994,-0.4160,0.0103,0.2014
1779912258.189262,7.0470,circle,-1.1898,-2.7341,2.0017,0.5500,-0.2700,-0.0008,-0.2262,0.2029,-0.4862,-2.9603,19.59422350,-99.22811330,2.002,-2.6464,-4.0331,2.9811,0.8000,-0.5400,0.0122,-0.4755,0.1836,19.59421040,-99.22812570,2.981,-1.6383,-4.6832,3.0017,1.0081,-0.6501,0.0205,1.1995,0.0205,0.2493,1.9517,0.9795,0.3954,-0.0910,0.5041,-0.3250,0.0103,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8994,-0.4160,0.0103,0.2014
1779912258.242656,7.0940,circle,-1.1898,-2.7341,2.0017,0.5500,-0.2700,-0.0008,-0.2262,0.2029,-0.4507,-2.9660,19.59422350,-99.22811330,2.002,-2.4352,-4.1693,2.9811,0.8200,-0.5000,0.0122,-0.4289,0.1910,19.59421230,-99.22812700,2.981,-1.6383,-4.6832,3.0017,0.7968,-0.5139,0.0205,0.9482,0.0205,0.2027,1.9002,0.9795,0.3954,-0.0910,0.3984,-0.2569,0.0103,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7938,-0.3479,0.0103,0.1633
1779912258.299551,7.1560,circle,-1.0452,-2.7970,2.0017,0.5600,-0.2400,-0.0008,-0.1763,0.1989,-0.4269,-2.9695,19.59422480,-99.22811390,2.002,-2.4352,-4.1693,2.9835,0.8200,-0.5000,0.0115,-0.4289,0.1910,19.59421230,-99.22812700,2.984,-1.3960,-4.7660,3.0017,1.0392,-0.5967,0.0182,1.1983,0.0182,0.2526,1.9532,0.9818,0.3917,-0.0698,0.5196,-0.2984,0.0091,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9113,-0.3681,0.0091,0.2029
1779912258.343962,7.2030,circle,-1.0452,-2.7970,2.0021,0.5600,-0.2400,-0.0016,-0.1763,0.1989,-0.3913,-2.9744,19.59422480,-99.22811390,2.002,-2.4352,-4.1693,2.9835,0.8200,-0.5000,0.0115,-0.4289,0.1910,19.59421230,-99.22812700,2.984,-1.3960,-4.7660,3.0021,1.0392,-0.5967,0.0186,1.1983,0.0186,0.2526,1.9532,0.9814,0.3917,-0.0698,0.5196,-0.2984,0.0093,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9113,-0.3681,0.0093,0.2029
1779912258.391488,7.2500,circle,-1.0452,-2.7970,2.0021,0.5600,-0.2400,-0.0016,-0.1763,0.1989,-0.3675,-2.9774,19.59422480,-99.22811390,2.002,-2.4352,-4.1693,2.9835,0.8200,-0.5000,0.0115,-0.4289,0.1910,19.59421230,-99.22812700,2.984,-1.3960,-4.7660,3.0021,1.0392,-0.5967,0.0186,1.1983,0.0186,0.2526,1.9532,0.9814,0.3917,-0.0698,0.5196,-0.2984,0.0093,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9113,-0.3681,0.0093,0.2029
1779912258.443063,7.2970,circle,-1.0452,-2.7970,2.0021,0.5600,-0.2400,-0.0016,-0.1763,0.1989,-0.3436,-2.9803,19.59422480,-99.22811390,2.002,-2.4352,-4.1693,2.9835,0.8200,-0.5000,0.0115,-0.4289,0.1910,19.59421230,-99.22812700,2.984,-1.3960,-4.7660,3.0021,1.0392,-0.5967,0.0186,1.1983,0.0186,0.2526,1.9532,0.9814,0.3917,-0.0698,0.5196,-0.2984,0.0093,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9113,-0.3681,0.0093,0.2029
1779912258.496941,7.3590,circle,-1.0452,-2.7970,2.0021,0.5600,-0.2400,-0.0016,-0.1763,0.1989,-0.3078,-2.9842,19.59422480,-99.22811390,2.002,-2.2350,-4.2845,2.9860,0.8500,-0.4600,0.0111,-0.3797,0.1974,19.59421410,-99.22812810,2.986,-1.3960,-4.7660,3.0021,0.8390,-0.4815,0.0162,0.9674,0.0162,0.2034,1.9048,0.9838,0.3917,-0.0698,0.4195,-0.2407,0.0081,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8112,-0.3105,0.0081,0.1629
1779912258.538394,7.3900,circle,-1.0452,-2.7970,2.0021,0.5600,-0.2400,-0.0016,-0.1763,0.1989,-0.2840,-2.9865,19.59422480,-99.22811390,2.002,-2.2350,-4.2845,2.9860,0.8500,-0.4600,0.0111,-0.3797,0.1974,19.59421410,-99.22812810,2.986,-1.3960,-4.7660,3.0021,0.8390,-0.4815,0.0162,0.9674,0.0162,0.2034,1.9048,0.9838,0.3917,-0.0698,0.4195,-0.2407,0.0081,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8112,-0.3105,0.0081,0.1629
1779912258.599035,7.4530,circle,-0.9007,-2.8389,2.0019,0.5700,-0.2100,-0.0021,-0.1261,0.1978,-0.2481,-2.9897,19.59422610,-99.22811430,2.002,-2.2350,-4.2845,2.9860,0.8500,-0.4600,0.0111,-0.3797,0.1974,19.59421410,-99.22812810,2.986,-1.1523,-4.8230,3.0019,1.0828,-0.5385,0.0160,1.2093,0.0160,0.2536,1.9673,0.9840,0.3925,-0.0498,0.5414,-0.2692,0.0080,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9339,-0.3190,0.0080,0.2029
1779912258.652377,7.5150,circle,-0.9007,-2.8389,2.0019,0.5700,-0.2100,-0.0021,-0.1261,0.1978,-0.2242,-2.9916,19.59422610,-99.22811430,2.002,-2.2350,-4.2845,2.9860,0.8500,-0.4600,0.0111,-0.3797,0.1974,19.59421410,-99.22812810,2.986,-1.1523,-4.8230,3.0019,1.0828,-0.5385,0.0160,1.2093,0.0160,0.2536,1.9673,0.9840,0.3925,-0.0498,0.5414,-0.2692,0.0080,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9339,-0.3190,0.0080,0.2029
1779912258.688749,7.5470,circle,-0.9007,-2.8389,2.0019,0.5700,-0.2100,-0.0021,-0.1261,0.1978,-0.2002,-2.9933,19.59422610,-99.22811430,2.002,-2.2350,-4.2845,2.9860,0.8500,-0.4600,0.0111,-0.3797,0.1974,19.59421410,-99.22812810,2.986,-1.1523,-4.8230,3.0019,1.0828,-0.5385,0.0160,1.2093,0.0160,0.2536,1.9673,0.9840,0.3925,-0.0498,0.5414,-0.2692,0.0080,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9339,-0.3190,0.0080,0.2029
1779912258.742787,7.5940,circle,-0.9007,-2.8389,2.0019,0.5700,-0.2100,-0.0021,-0.1261,0.1978,-0.1643,-2.9955,19.59422610,-99.22811430,2.002,-2.0126,-4.3893,2.9860,0.8600,-0.4200,0.0111,-0.3309,0.1861,19.59421610,-99.22812910,2.986,-1.1523,-4.8230,3.0019,0.8604,-0.4337,0.0160,0.9635,0.0160,0.2048,1.9079,0.9840,0.3925,-0.0498,0.4302,-0.2169,0.0080,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8227,-0.2666,0.0080,0.1650
1779912258.799905,7.6560,circle,-0.7561,-2.8913,2.0019,0.5800,-0.1800,-0.0021,-0.0767,0.1956,-0.1283,-2.9973,19.59422740,-99.22811480,2.002,-2.0126,-4.3893,2.9883,0.8600,-0.4200,0.0101,-0.3309,0.1861,19.59421610,-99.22812910,2.988,-0.9093,-4.8854,3.0019,1.1033,-0.4961,0.0136,1.2097,0.0136,0.2542,1.9552,0.9864,0.3901,-0.0300,0.5517,-0.2481,0.0068,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9417,-0.2780,0.0068,0.2043
1779912258.844717,7.7030,circle,-0.7561,-2.8913,2.0013,0.5800,-0.1800,-0.0019,-0.0767,0.1956,-0.1044,-2.9982,19.59422740,-99.22811480,2.001,-2.0126,-4.3893,2.9883,0.8600,-0.4200,0.0101,-0.3309,0.1861,19.59421610,-99.22812910,2.988,-0.9093,-4.8854,3.0013,1.1033,-0.4961,0.0130,1.2097,0.0130,0.2542,1.9552,0.9870,0.3901,-0.0300,0.5517,-0.2481,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9417,-0.2780,0.0065,0.2043
1779912258.894431,7.7500,circle,-0.7561,-2.8913,2.0013,0.5800,-0.1800,-0.0019,-0.0767,0.1956,-0.0684,-2.9992,19.59422740,-99.22811480,2.001,-2.0126,-4.3893,2.9883,0.8600,-0.4200,0.0101,-0.3309,0.1861,19.59421610,-99.22812910,2.988,-0.9093,-4.8854,3.0013,1.1033,-0.4961,0.0130,1.2097,0.0130,0.2542,1.9552,0.9870,0.3901,-0.0300,0.5517,-0.2481,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9417,-0.2780,0.0065,0.2043
1779912258.946828,7.8120,circle,-0.7561,-2.8913,2.0013,0.5800,-0.1800,-0.0019,-0.0767,0.1956,-0.0324,-2.9998,19.59422740,-99.22811480,2.001,-2.0126,-4.3893,2.9883,0.8600,-0.4200,0.0101,-0.3309,0.1861,19.59421610,-99.22812910,2.988,-0.9093,-4.8854,3.0013,1.1033,-0.4961,0.0130,1.2097,0.0130,0.2542,1.9552,0.9870,0.3901,-0.0300,0.5517,-0.2481,0.0065,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9417,-0.2780,0.0065,0.2043
