timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,l_lat,l_lon,l_alt,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,s_lat,s_lon,s_alt,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779770655.949022,9.1090,circle,0.0778,-2.9541,2.9995,0.6000,-0.0100,0.0008,0.2124,0.1982,0.7399,-2.9073,19.59423490,-99.22811540,3.000,-0.6005,-4.7559,3.9979,0.9800,-0.1500,0.0015,-0.0257,0.1976,19.59422880,-99.22813260,3.998,0.4994,-4.9092,3.9995,1.0999,-0.1533,0.0016,1.1105,0.0016,0.2381,1.9252,0.9984,0.3874,0.0835,0.5499,-0.0766,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9374,0.0069,0.0008,0.1905
1779770655.990990,9.1560,circle,0.1112,-2.9541,2.9996,0.6000,0.0000,0.0008,0.2204,0.1993,0.7515,-2.9043,19.59423520,-99.22811540,3.000,-0.6005,-4.7559,3.9979,0.9800,-0.1500,0.0015,-0.0257,0.1976,19.59422880,-99.22813260,3.998,0.5484,-4.9057,3.9996,1.1489,-0.1498,0.0016,1.1586,0.0016,0.2460,1.9372,0.9984,0.3891,0.0872,0.5744,-0.0749,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9635,0.0122,0.0008,0.1970
1779770656.037806,9.2030,circle,0.1446,-2.9541,2.9996,0.6000,0.0000,0.0007,0.2325,0.2023,0.7863,-2.8951,19.59423550,-99.22811540,3.000,-0.6005,-4.7559,3.9979,0.9800,-0.1500,0.0015,-0.0257,0.1976,19.59422880,-99.22813260,3.998,0.6054,-4.9003,3.9996,1.2058,-0.1444,0.0017,1.2144,0.0017,0.2582,1.9497,0.9983,0.3937,0.0932,0.6029,-0.0722,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9966,0.0210,0.0008,0.2070
1779770656.085505,9.2500,circle,0.1668,-2.9541,2.9997,0.6000,0.0000,0.0006,0.2407,0.2038,0.8210,-2.8855,19.59423570,-99.22811540,3.000,-0.6005,-4.7559,3.9979,0.9800,-0.1500,0.0015,-0.0257,0.1976,19.59422880,-99.22813260,3.998,0.6435,-4.8965,3.9997,1.2439,-0.1406,0.0017,1.2519,0.0017,0.2663,1.9584,0.9983,0.3958,0.0971,0.6220,-0.0703,0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0178,0.0269,0.0009,0.2137
1779770656.138449,9.2970,circle,0.2002,-2.9541,2.9997,0.6000,0.0100,0.0005,0.2530,0.2040,0.8441,-2.8788,19.59423600,-99.22811540,3.000,-0.3558,-4.7769,3.9979,0.9800,-0.1000,0.0015,0.0244,0.1980,19.59423100,-99.22813280,3.998,0.7007,-4.8905,3.9997,1.0565,-0.1136,0.0018,1.0626,0.0018,0.2286,1.9057,0.9982,0.3951,0.1021,0.5283,-0.0568,0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9234,0.0453,0.0009,0.1835
1779770656.192840,9.3430,circle,0.2224,-2.9541,2.9997,0.6000,0.0100,0.0004,0.2611,0.2030,0.8785,-2.8685,19.59423620,-99.22811540,3.000,-0.3558,-4.7769,3.9977,0.9800,-0.1000,0.0021,0.0244,0.1980,19.59423100,-99.22813280,3.998,0.7387,-4.8863,3.9997,1.0945,-0.1095,0.0020,1.1000,0.0020,0.2367,1.9123,0.9980,0.3923,0.1048,0.5473,-0.0547,0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9395,0.0501,0.0010,0.1899
1779770656.251029,9.4060,circle,0.2780,-2.9541,2.9998,0.6000,0.0200,0.0004,0.2772,0.1995,0.9129,-2.8577,19.59423670,-99.22811540,3.000,-0.3558,-4.7769,3.9977,0.9800,-0.1000,0.0021,0.0244,0.1980,19.59423100,-99.22813280,3.998,0.8254,-4.8777,3.9998,1.1812,-0.1009,0.0021,1.1855,0.0021,0.2528,1.9298,0.9979,0.3837,0.1092,0.5906,-0.0504,0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9743,0.0587,0.0010,0.2024
1779770656.296482,9.4530,circle,0.3002,-2.9541,2.9998,0.6000,0.0300,0.0004,0.2891,0.1972,0.9357,-2.8503,19.59423690,-99.22811540,3.000,-0.3558,-4.7769,3.9977,0.9800,-0.1000,0.0021,0.0244,0.1980,19.59423100,-99.22813280,3.998,0.8705,-4.8711,3.9998,1.2263,-0.0942,0.0021,1.2299,0.0021,0.2647,1.9372,0.9979,0.3780,0.1125,0.6132,-0.0471,0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9912,0.0653,0.0010,0.2117
1779770656.343801,9.5000,circle,0.3336,-2.9541,2.9998,0.6000,0.0300,0.0002,0.2971,0.1974,0.9699,-2.8389,19.59423720,-99.22811540,3.000,-0.3558,-4.7769,3.9977,0.9800,-0.1000,0.0021,0.0244,0.1980,19.59423100,-99.22813280,3.998,0.9190,-4.8665,3.9998,1.2748,-0.0897,0.0021,1.2780,0.0021,0.2727,1.9488,0.9979,0.3774,0.1155,0.6374,-0.0448,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0148,0.0707,0.0011,0.2181
1779770656.394512,9.5470,circle,0.3336,-2.9541,2.9998,0.6000,0.0300,0.0002,0.3010,0.1970,0.9925,-2.8311,19.59423720,-99.22811540,3.000,-0.1112,-4.7873,3.9976,0.9800,-0.0600,0.0026,0.0745,0.1991,19.59423320,-99.22813290,3.998,0.9265,-4.8642,3.9998,1.0377,-0.0769,0.0022,1.0406,0.0022,0.2265,1.8864,0.9978,0.3762,0.1168,0.5189,-0.0384,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8951,0.0784,0.0011,0.1810
1779770656.448174,9.6090,circle,0.3892,-2.9436,2.9999,0.5900,0.0500,0.0002,0.3165,0.1888,1.0264,-2.8189,19.59423770,-99.22811530,3.000,-0.1112,-4.7873,3.9976,0.9800,-0.0600,0.0026,0.0745,0.1991,19.59423320,-99.22813290,3.998,1.0117,-4.8443,3.9999,1.1229,-0.0569,0.0023,1.1243,0.0023,0.2420,1.9104,0.9977,0.3588,0.1175,0.5615,-0.0285,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9202,0.0890,0.0011,0.1926
1779770656.490966,9.6560,circle,0.4114,-2.9436,2.9999,0.5900,0.0500,0.0002,0.3202,0.1840,1.0490,-2.8106,19.59423790,-99.22811530,3.000,-0.1112,-4.7873,3.9976,0.9800,-0.0600,0.0026,0.0745,0.1991,19.59423320,-99.22813290,3.998,1.0409,-4.8420,3.9999,1.1521,-0.0546,0.0023,1.1534,0.0023,0.2457,1.9163,0.9977,0.3493,0.1158,0.5761,-0.0273,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9254,0.0885,0.0011,0.1951
1779770656.539402,9.7030,circle,0.4448,-2.9332,2.9999,0.5900,0.0600,0.0001,0.3309,0.1767,1.0714,-2.8022,19.59423820,-99.22811520,3.000,-0.1112,-4.7873,3.9976,0.9800,-0.0600,0.0026,0.0745,0.1991,19.59423320,-99.22813290,3.998,1.0946,-4.8247,3.9999,1.2058,-0.0373,0.0023,1.2064,0.0023,0.2564,1.9357,0.9977,0.3342,0.1148,0.6029,-0.0187,0.0012,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9371,0.0962,0.0012,0.2029
1779770656.587559,9.7500,circle,0.4670,-2.9332,2.9999,0.5900,0.0600,0.0001,0.3380,0.1783,1.1050,-2.7891,19.59423840,-99.22811520,3.000,-0.1112,-4.7873,3.9976,0.9800,-0.0600,0.0026,0.0745,0.1991,19.59423320,-99.22813290,3.998,1.1303,-4.8200,3.9999,1.2415,-0.0326,0.0023,1.2419,0.0023,0.2636,1.9422,0.9977,0.3363,0.1182,0.6207,-0.0163,0.0012,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9571,0.1019,0.0012,0.2088
1779770656.638203,9.7970,circle,0.5004,-2.9332,3.0000,0.5900,0.0700,0.0001,0.3490,0.1844,1.1272,-2.7802,19.59423870,-99.22811520,3.000,-0.1112,-4.7873,3.9976,0.9800,-0.0600,0.0026,0.0745,0.1991,19.59423320,-99.22813290,3.998,1.1843,-4.8126,4.0000,1.2955,-0.0252,0.0024,1.2958,0.0024,0.2745,1.9524,0.9976,0.3466,0.1261,0.6478,-0.0126,0.0012,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9944,0.1135,0.0012,0.2181
1779770656.691969,9.8430,circle,0.5226,-2.9227,3.0000,0.5900,0.0700,0.0001,0.3566,0.1901,1.1605,-2.7664,19.59423890,-99.22811510,3.000,0.1334,-4.7873,3.9976,0.9700,-0.0100,0.0032,0.1253,0.1973,19.59423540,-99.22813290,3.998,1.2207,-4.7969,4.0000,1.0873,-0.0095,0.0024,1.0874,0.0024,0.2313,1.9048,0.9976,0.3562,0.1327,0.5437,-0.0048,0.0012,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8999,0.1279,0.0012,0.1843
1779770656.754144,9.9060,circle,0.5671,-2.9122,3.0000,0.5900,0.0800,-0.0000,0.3725,0.2021,1.1936,-2.7523,19.59423930,-99.22811500,3.000,0.1334,-4.7873,3.9976,0.9700,-0.0100,0.0032,0.1253,0.1973,19.59423540,-99.22813290,3.998,1.2949,-4.7751,4.0000,1.1615,0.0123,0.0024,1.1616,0.0024,0.2472,1.9246,0.9976,0.3765,0.1471,0.5807,0.0061,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9572,0.1532,0.0012,0.1982
1779770656.805376,9.9680,circle,0.6005,-2.9122,3.0001,0.5900,0.0900,-0.0000,0.3850,0.2100,1.2266,-2.7378,19.59423960,-99.22811500,3.000,0.1334,-4.7873,3.9976,0.9700,-0.0100,0.0032,0.1253,0.1973,19.59423540,-99.22813290,3.998,1.3515,-4.7658,4.0001,1.2181,0.0215,0.0024,1.2182,0.0024,0.2597,1.9324,0.9976,0.3893,0.1577,0.6090,0.0107,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9983,0.1685,0.0012,0.2090
1779770656.839649,10.0000,circle,0.6116,-2.9122,3.0001,0.5900,0.0900,-0.0000,0.3892,0.2121,1.2375,-2.7329,19.59423970,-99.22811500,3.000,0.1334,-4.7873,3.9976,0.9700,-0.0100,0.0032,0.1253,0.1973,19.59423540,-99.22813290,3.998,1.3705,-4.7626,4.0001,1.2371,0.0247,0.0024,1.2373,0.0024,0.2639,1.9351,0.9976,0.3925,0.1610,0.6185,0.0124,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0110,0.1733,0.0012,0.2126
1779770656.891642,10.0470,circle,0.6561,-2.9017,3.0001,0.5800,0.1000,0.0000,0.4021,0.2153,1.2702,-2.7178,19.59424010,-99.22811490,3.000,0.3781,-4.7769,3.9976,0.9700,0.0200,0.0032,0.1758,0.2041,19.59423760,-99.22813280,3.998,1.4388,-4.7422,4.0001,1.0607,0.0347,0.0025,1.0613,0.0025,0.2263,1.8956,0.9975,0.3963,0.1686,0.5304,0.0173,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9267,0.1859,0.0012,0.1822
1779770656.945275,10.1090,circle,0.6783,-2.8913,3.0001,0.5800,0.1100,-0.0000,0.4108,0.2155,1.3027,-2.7024,19.59424030,-99.22811480,3.000,0.3781,-4.7769,3.9978,0.9700,0.0200,0.0035,0.1758,0.2041,19.59423760,-99.22813280,3.998,1.4769,-4.7249,4.0001,1.0989,0.0520,0.0023,1.1001,0.0023,0.2350,1.9094,0.9977,0.3951,0.1721,0.5494,0.0260,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9445,0.1981,0.0012,0.1891
1779770656.988024,10.1400,circle,0.7005,-2.8913,3.0001,0.5800,0.1100,-0.0000,0.4194,0.2137,1.3135,-2.6971,19.59424050,-99.22811480,3.000,0.3781,-4.7769,3.9978,0.9700,0.0200,0.0035,0.1758,0.2041,19.59423760,-99.22813280,3.998,1.5149,-4.7179,4.0001,1.1369,0.0589,0.0023,1.1384,0.0023,0.2436,1.9130,0.9977,0.3904,0.1741,0.5684,0.0295,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9589,0.2035,0.0012,0.1958
1779770657.050256,10.2030,circle,0.7339,-2.8808,3.0002,0.5800,0.1200,-0.0002,0.4320,0.2082,1.3565,-2.6758,19.59424080,-99.22811470,3.000,0.3781,-4.7769,3.9978,0.9700,0.0200,0.0035,0.1758,0.2041,19.59423760,-99.22813280,3.998,1.5713,-4.6970,4.0002,1.1932,0.0798,0.0024,1.1959,0.0024,0.2562,1.9292,0.9976,0.3781,0.1743,0.5966,0.0399,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9747,0.2142,0.0012,0.2054
1779770657.097626,10.2500,circle,0.7784,-2.8703,3.0002,0.5800,0.1300,-0.0001,0.4486,0.2073,1.3779,-2.6648,19.59424120,-99.22811460,3.000,0.3781,-4.7769,3.9978,0.9700,0.0200,0.0035,0.1758,0.2041,19.59423760,-99.22813280,3.998,1.6458,-4.6724,4.0002,1.2677,0.1044,0.0024,1.2720,0.0024,0.2728,1.9481,0.9976,0.3735,0.1798,0.6339,0.0522,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0074,0.2320,0.0012,0.2186
1779770657.148191,10.3120,circle,0.7895,-2.8703,3.0002,0.5800,0.1300,-0.0001,0.4528,0.2075,1.4098,-2.6481,19.59424130,-99.22811460,3.000,0.6116,-4.7664,3.9978,0.9800,0.0700,0.0035,0.2269,0.2001,19.59423970,-99.22813270,3.998,1.6644,-4.6688,4.0002,1.0528,0.0976,0.0024,1.0573,0.0024,0.2259,1.9044,0.9976,0.3732,0.1816,0.5264,0.0488,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8996,0.2303,0.0012,0.1814
1779770657.189051,10.3430,circle,0.8117,-2.8598,3.0002,0.5800,0.1400,-0.0002,0.4611,0.2067,1.4309,-2.6368,19.59424150,-99.22811450,3.000,0.6116,-4.7664,3.9981,0.9800,0.0700,0.0037,0.2269,0.2001,19.59423970,-99.22813270,3.998,1.7015,-4.6510,4.0002,1.0900,0.1154,0.0021,1.0961,0.0021,0.2342,1.9170,0.9979,0.3702,0.1839,0.5450,0.0577,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9152,0.2416,0.0011,0.1880
1779770657.247052,10.4060,circle,0.8451,-2.8494,3.0003,0.5800,0.1500,-0.0001,0.4733,0.2013,1.4520,-2.6252,19.59424180,-99.22811440,3.000,0.7116,-4.7559,3.9982,0.9800,0.0900,0.0038,0.2517,0.2030,19.59424060,-99.22813260,3.998,1.7568,-4.6295,4.0003,1.0451,0.1264,0.0020,1.0528,0.0020,0.2217,1.9112,0.9980,0.3583,0.1835,0.5226,0.0632,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8809,0.2467,0.0010,0.1772
1779770657.293865,10.4530,circle,0.8673,-2.8389,3.0003,0.5700,0.1500,-0.0001,0.4812,0.1952,1.4834,-2.6076,19.59424200,-99.22811430,3.000,0.7895,-4.7454,3.9983,0.9800,0.1100,0.0037,0.2640,0.2030,19.59424130,-99.22813250,3.998,1.7930,-4.6117,4.0003,1.0036,0.1337,0.0020,1.0124,0.0020,0.2172,1.9081,0.9980,0.3461,0.1807,0.5018,0.0668,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8479,0.2476,0.0010,0.1730
1779770657.341530,10.5000,circle,0.8896,-2.8389,3.0003,0.5700,0.1600,-0.0002,0.4890,0.1920,1.5145,-2.5896,19.59424220,-99.22811430,3.000,0.8117,-4.7454,3.9983,0.9800,0.1200,0.0037,0.2681,0.2019,19.59424150,-99.22813250,3.998,1.8290,-4.6045,4.0003,1.0172,0.1409,0.0019,1.0270,0.0019,0.2209,1.9081,0.9981,0.3391,0.1804,0.5086,0.0705,0.0010,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8477,0.2509,0.0010,0.1757
1779770657.391997,10.5470,circle,0.9340,-2.8284,3.0003,0.5700,0.1600,-0.0004,0.5004,0.1900,1.5352,-2.5774,19.59424260,-99.22811420,3.000,0.8896,-4.7350,3.9984,0.9700,0.1300,0.0037,0.2840,0.1932,19.59424220,-99.22813240,3.998,1.8936,-4.5832,4.0003,1.0041,0.1518,0.0019,1.0155,0.0019,0.2164,1.9071,0.9981,0.3333,0.1823,0.5020,0.0759,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8354,0.2582,0.0009,0.1728
1779770657.446588,10.6090,circle,0.9563,-2.8179,3.0003,0.5700,0.1700,-0.0002,0.5081,0.1905,1.5558,-2.5651,19.59424280,-99.22811410,3.000,0.9340,-4.7245,3.9985,0.9600,0.1400,0.0037,0.2916,0.1873,19.59424260,-99.22813230,3.998,1.9292,-4.5653,4.0003,0.9952,0.1592,0.0019,1.0079,0.0019,0.2164,1.9067,0.9981,0.3328,0.1853,0.4976,0.0796,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8304,0.2649,0.0009,0.1735
1779770657.489540,10.6400,circle,0.9896,-2.8075,3.0003,0.5700,0.1700,-0.0004,0.5196,0.1931,1.5762,-2.5525,19.59424310,-99.22811400,3.000,0.9674,-4.7140,3.9985,0.9600,0.1500,0.0037,0.2990,0.1814,19.59424290,-99.22813220,3.999,1.9827,-4.5435,4.0003,1.0153,0.1705,0.0018,1.0296,0.0018,0.2206,1.9067,0.9982,0.3353,0.1918,0.5077,0.0853,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8429,0.2771,0.0009,0.1777
1779770657.550549,10.7030,circle,1.0341,-2.7865,3.0004,0.5600,0.1900,-0.0003,0.5359,0.1987,1.6169,-2.5270,19.59424350,-99.22811380,3.000,1.0230,-4.7035,3.9986,0.9400,0.1600,0.0036,0.3096,0.1727,19.59424340,-99.22813210,3.999,2.0554,-4.5061,4.0004,1.0324,0.1974,0.0018,1.0511,0.0018,0.2263,1.9171,0.9982,0.3418,0.2030,0.5162,0.0987,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8579,0.3017,0.0009,0.1837
1779770657.597915,10.7500,circle,1.0564,-2.7760,3.0004,0.5600,0.1900,-0.0003,0.5440,0.2021,1.6370,-2.5140,19.59424370,-99.22811370,3.000,1.0564,-4.7035,3.9987,0.9300,0.1600,0.0036,0.3163,0.1683,19.59424370,-99.22813210,3.999,2.0915,-4.4873,4.0004,1.0351,0.2162,0.0017,1.0574,0.0017,0.2276,1.9275,0.9983,0.3459,0.2092,0.5176,0.1081,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8635,0.3173,0.0008,0.1855
1779770657.648616,10.8120,circle,1.0786,-2.7760,3.0004,0.5600,0.2000,-0.0002,0.5522,0.2044,1.6671,-2.4942,19.59424390,-99.22811370,3.000,1.1119,-4.6826,3.9988,0.9200,0.1700,0.0036,0.3262,0.1644,19.59424420,-99.22813190,3.999,2.1277,-4.4788,4.0004,1.0157,0.2038,0.0016,1.0360,0.0016,0.2260,1.9068,0.9984,0.3481,0.2145,0.5079,0.1019,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8560,0.3164,0.0008,0.1848
1779770657.688730,10.8430,circle,1.1008,-2.7656,3.0004,0.5600,0.2000,-0.0001,0.5601,0.2054,1.6870,-2.4807,19.59424410,-99.22811360,3.000,1.1564,-4.6826,3.9989,0.9200,0.1800,0.0035,0.3327,0.1639,19.59424460,-99.22813190,3.999,2.1633,-4.4600,4.0004,1.0069,0.2226,0.0016,1.0312,0.0016,0.2273,1.9178,0.9984,0.3480,0.2182,0.5034,0.1113,0.0008,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8515,0.3295,0.0008,0.1860
1779770657.748988,10.9060,circle,1.1342,-2.7446,3.0004,0.5600,0.2100,-0.0002,0.5724,0.2054,1.7166,-2.4603,19.59424440,-99.22811340,3.000,1.1898,-4.6721,3.9990,0.9100,0.1900,0.0035,0.3393,0.1647,19.59424490,-99.22813180,3.999,2.2176,-4.4258,4.0004,1.0278,0.2463,0.0015,1.0569,0.0015,0.2331,1.9283,0.9985,0.3453,0.2225,0.5139,0.1232,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8591,0.3457,0.0007,0.1906
1779770657.793739,10.9530,circle,1.1564,-2.7446,3.0005,0.5600,0.2100,-0.0002,0.5806,0.2041,1.7363,-2.4465,19.59424460,-99.22811340,3.000,1.2565,-4.6512,3.9992,0.9000,0.2000,0.0033,0.3526,0.1691,19.59424550,-99.22813160,3.999,2.2536,-4.4168,4.0005,0.9971,0.2343,0.0012,1.0242,0.0012,0.2280,1.9092,0.9988,0.3414,0.2240,0.4985,0.1172,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8399,0.3411,0.0006,0.1859
1779770657.846207,11.0000,circle,1.1787,-2.7341,3.0005,0.5500,0.2200,-0.0003,0.5888,0.2029,1.7558,-2.4325,19.59424480,-99.22811330,3.000,1.3010,-4.6407,3.9993,0.9000,0.2100,0.0032,0.3595,0.1729,19.59424590,-99.22813150,3.999,2.2894,-4.3973,4.0005,0.9884,0.2433,0.0012,1.0179,0.0012,0.2293,1.9105,0.9988,0.3374,0.2253,0.4942,0.1217,0.0006,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8316,0.3470,0.0006,0.1864
1779770657.897147,11.0620,circle,1.2231,-2.7132,3.0005,0.5500,0.2300,-0.0003,0.6051,0.2041,1.7849,-2.4113,19.59424520,-99.22811310,3.001,1.3343,-4.6302,3.9994,0.8900,0.2200,0.0032,0.3666,0.1766,19.59424620,-99.22813140,3.999,2.3609,-4.3580,4.0005,1.0265,0.2722,0.0011,1.0620,0.0011,0.2385,1.9203,0.9989,0.3357,0.2322,0.5133,0.1361,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8490,0.3683,0.0005,0.1936
1779770657.941876,11.0930,circle,1.2454,-2.7027,3.0005,0.5500,0.2300,-0.0004,0.6133,0.2033,1.8137,-2.3897,19.59424540,-99.22811300,3.001,1.3677,-4.6197,3.9995,0.8900,0.2300,0.0032,0.3738,0.1802,19.59424650,-99.22813130,4.000,2.3965,-4.3382,4.0005,1.0288,0.2815,0.0010,1.0666,0.0010,0.2395,1.9209,0.9990,0.3325,0.2340,0.5144,0.1408,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8469,0.3748,0.0005,0.1939
1779770658.004851,11.1560,circle,1.2787,-2.6817,3.0005,0.5500,0.2400,-0.0003,0.6254,0.1996,1.8422,-2.3678,19.59424570,-99.22811280,3.001,1.4344,-4.5988,3.9998,0.8800,0.2400,0.0029,0.3886,0.1881,19.59424710,-99.22813110,4.000,2.4496,-4.3032,4.0005,1.0152,0.2956,0.0008,1.0573,0.0008,0.2368,1.9233,0.9992,0.3236,0.2337,0.5076,0.1478,0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8312,0.3814,0.0004,0.1906
1779770658.065081,11.2180,circle,1.3121,-2.6713,3.0005,0.5400,0.2400,-0.0004,0.6372,0.1939,1.8705,-2.3455,19.59424600,-99.22811270,3.001,1.4900,-4.5778,3.9999,0.8800,0.2600,0.0028,0.4001,0.1936,19.59424760,-99.22813090,4.000,2.5019,-4.2789,4.0005,1.0119,0.2990,0.0006,1.0551,0.0006,0.2370,1.9148,0.9994,0.3116,0.2307,0.5060,0.1495,0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8176,0.3801,0.0003,0.1896
1779770658.097731,11.2500,circle,1.3232,-2.6608,3.0005,0.5400,0.2500,-0.0004,0.6449,0.1928,1.8892,-2.3304,19.59424610,-99.22811260,3.000,1.5123,-4.5778,4.0000,0.8800,0.2600,0.0027,0.4040,0.1952,19.59424780,-99.22813090,4.000,2.5254,-4.2591,4.0005,1.0132,0.3187,0.0005,1.0621,0.0005,0.2409,1.9263,0.9995,0.3081,0.2317,0.5066,0.1594,0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8147,0.3911,0.0003,0.1924
1779770658.148177,11.3120,circle,1.3455,-2.6503,3.0004,0.5400,0.2500,-0.0005,0.6565,0.1933,1.9078,-2.3153,19.59424630,-99.22811250,3.000,1.5567,-4.5569,4.0001,0.8700,0.2700,0.0026,0.4159,0.1987,19.59424820,-99.22813070,4.000,2.5662,-4.2346,4.0004,1.0095,0.3223,0.0004,1.0597,0.0004,0.2406,1.9182,0.9996,0.3063,0.2360,0.5047,0.1612,0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8110,0.3972,0.0002,0.1919
1779770658.189799,11.3430,circle,1.3677,-2.6398,3.0004,0.5400,0.2600,-0.0005,0.6604,0.1935,1.9262,-2.2999,19.59424650,-99.22811240,3.000,1.6012,-4.5464,4.0002,0.8700,0.2800,0.0025,0.4240,0.2002,19.59424860,-99.22813060,4.000,2.5946,-4.2193,4.0004,0.9934,0.3271,0.0002,1.0458,0.0002,0.2364,1.9208,0.9998,0.3056,0.2374,0.4967,0.1635,0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8023,0.4009,0.0001,0.1885
1779770658.248090,11.4060,circle,1.4011,-2.6189,3.0003,0.5300,0.2600,-0.0006,0.6721,0.1947,1.9537,-2.2766,19.59424680,-99.22811220,3.000,1.6457,-4.5254,4.0003,0.8700,0.2900,0.0022,0.4361,0.2013,19.59424900,-99.22813040,4.000,2.6463,-4.1839,4.0003,1.0006,0.3415,-0.0000,1.0573,0.0000,0.2360,1.9222,1.0000,0.3047,0.2424,0.5003,0.1708,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8050,0.4132,-0.0000,0.1882
1779770658.292959,11.4530,circle,1.4233,-2.6084,3.0002,0.5300,0.2700,-0.0005,0.6799,0.1958,1.9718,-2.2609,19.59424700,-99.22811210,3.000,1.6790,-4.5150,4.0004,0.8600,0.3000,0.0021,0.4441,0.2011,19.59424930,-99.22813030,4.000,2.6808,-4.1636,4.0002,1.0017,0.3513,-0.0002,1.0616,0.0002,0.2358,1.9236,1.0002,0.3046,0.2463,0.5009,0.1757,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8054,0.4219,-0.0001,0.1881
1779770658.342895,11.5000,circle,1.4455,-2.5979,3.0002,0.5300,0.2700,-0.0005,0.6878,0.1968,1.9988,-2.2371,19.59424720,-99.22811200,3.000,1.7124,-4.5045,4.0005,0.8600,0.3000,0.0020,0.4522,0.2001,19.59424960,-99.22813020,4.000,2.7153,-4.1432,4.0002,1.0029,0.3613,-0.0003,1.0660,0.0003,0.2357,1.9251,1.0003,0.3041,0.2499,0.5014,0.1807,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8055,0.4305,-0.0001,0.1882
